game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
17,7,13,2,0,1,1,7,4,7,6,,,1.3600000143051147,4.849999904632568,6.599999904632568,1.0621578693389893,2.79563307762146,1.1819393634796143,5.73588228225708,1.2699999809265137,3.549999952316284,1.6200000047683716,2.25,2.0199999809265137,1.7699999809265137,2.630000114440918,1.440000057220459,3.799999952316284,1.25,1.7699999809265137
18,12,3,0,0,7,2,6,6,3,1,,,1.4900000095367432,4.349999904632568,5.199999809265137,1.1098458766937256,2.368586301803589,1.260807752609253,4.400134086608887,,,1.600000023841858,2.299999952316284,,,2.549999952316284,1.4700000286102295,,,
19,11,8,2,0,2,1,7,1,5,2,,,1.149999976158142,6.900000095367432,13,0.9857142567634583,4.507537841796875,1.0666923522949219,12.058260917663574,1.350000023841858,3.0999999046325684,1.7000000476837158,2.0999999046325684,2.200000047683716,1.649999976158142,3,1.3600000143051147,4.25,1.2100000381469727,1.649999976158142
20,9,1,1,1,3,2,1,9,1,6,,,3.8499999046325684,2.930000066757202,2.0299999713897705,1.6637905836105347,1.1991733312606812,2.838620662689209,1.4967272281646729,,,1.850000023841858,1.9500000476837158,,,3.200000047683716,1.3200000524520874,,,
22,5,12,3,1,2,2,6,4,8,8,,,1.75,3.75,4.900000095367432,1.1931818723678589,2.1242775917053223,1.3300000429153442,3.7239999771118164,1.649999976158142,2.200000047683716,2.200000047683716,1.649999976158142,3.200000047683716,1.3200000524520874,4,1.2200000286102295,6.699999809265137,1.0700000524520874,1.3200000524520874
23,6,15,0,0,3,1,10,6,3,7,,,1.25,6.900000095367432,10.5,1.0582822561264038,4.163793087005615,1.096666693687439,9.211999893188477,1.2000000476837158,4.400000095367432,1.440000057220459,2.700000047683716,1.7200000286102295,2.1600000858306885,2.0999999046325684,1.6699999570846558,2.8499999046325684,1.399999976158142,2.1600000858306885
24,18,2,1,1,2,4,6,8,4,3,,,3.009999990463257,3.200000047683716,2.5199999809265137,1.5510467290878296,1.4097901582717896,2.1505556106567383,1.8004651069641113,1.5800000429153442,2.309999942779541,2.0999999046325684,1.7000000476837158,3,1.3700000047683716,3.75,1.25,6.599999904632568,1.1100000143051147,1.3700000047683716
26,1,10,5,0,1,2,2,6,12,1,,,1.059999942779541,15,31,0.9900373220443726,10.108695983886719,1.0135096311569214,29.640378952026367,1.1399999856948853,5.699999809265137,1.2899999618530273,3.5999999046325684,1.5,2.5,1.7300000190734863,2,2.4200000762939453,1.5199999809265137,2.5
27,3,14,1,0,2,2,4,4,8,3,,,1.5199999809265137,4.5,6.199999809265137,1.1362125873565674,2.6074767112731934,1.220258116722107,4.977368354797363,1.4700000286102295,2.5999999046325684,1.9500000476837158,1.850000023841858,2.6700000762939453,1.4500000476837158,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1399999856948853,1.4500000476837158
28,13,11,0,1,6,3,6,6,1,2,,,2.2699999809265137,3.5,2.700000047683716,1.3769497871398926,1.524193525314331,1.80392587184906,2.1456387042999268,1.4199999570846558,2.700000047683716,1.8700000047683716,1.8600000143051147,2.4000000953674316,1.5099999904632568,3.0999999046325684,1.3200000524520874,4.699999809265137,1.149999976158142,1.5099999904632568
29,8,4,0,0,2,8,7,0,2,2,,,2.630000114440918,3.049999952316284,3.009999990463257,1.412235975265503,1.5149339437484741,1.8362791538238525,2.1015968322753906,1.5499999523162842,2.369999885559082,2.0799999237060547,1.7300000190734863,3,1.3700000047683716,3.5,1.2899999618530273,6.599999904632568,1.1100000143051147,1.3700000047683716
31,15,18,1,2,2,2,6,5,3,4,,,3.190000057220459,3.190000057220459,2.1500000953674316,1.5950000286102295,1.2843633890151978,2.434046506881714,1.640501618385315,1.690000057220459,2.0399999618530273,2.3499999046325684,1.5700000524520874,3.299999952316284,1.2899999618530273,4.5,1.1799999475479126,6.699999809265137,1.0700000524520874,1.2899999618530273
32,12,1,2,2,1,1,2,9,2,10,,,3.6500000953674316,3.3499999046325684,2.1500000953674316,1.7467857599258423,1.3095455169677734,2.643720865249634,1.557260274887085,1.309999942779541,3.0999999046325684,1.7999999523162842,2,2.069999933242798,1.6699999570846558,2.8499999046325684,1.3899999856948853,3.9000000953674316,1.2200000286102295,1.6699999570846558
33,4,11,2,1,5,4,14,7,11,4,,,1.4299999475479126,4.650000095367432,7.800000190734863,1.09366774559021,2.91325306892395,1.159666657447815,6.3254547119140625,1.440000057220459,2.5999999046325684,1.850000023841858,1.9500000476837158,2.4700000286102295,1.4800000190734863,3.4000000953674316,1.2899999618530273,4.800000190734863,1.1399999856948853,1.4800000190734863
34,14,5,2,1,3,3,11,4,4,5,,,1.7899999618530273,3.549999952316284,3.950000047683716,1.18998122215271,1.8696666955947876,1.4241012334823608,3.1425700187683105,1.690000057220459,2.0399999618530273,2.25,1.6200000047683716,3.299999952316284,1.2899999618530273,4.300000190734863,1.2000000476837158,6.699999809265137,1.0700000524520874,1.2899999618530273
35,9,7,2,0,8,7,2,5,5,3,,,1.7999999523162842,4,4.25,1.2413792610168457,2.060606002807617,1.3950588703155518,3.293889045715332,1.649999976158142,2.0999999046325684,2.0999999046325684,1.7000000476837158,3.0999999046325684,1.309999942779541,4.599999904632568,1.1799999475479126,6.5,1.0800000429153442,1.309999942779541
36,3,6,1,1,2,4,7,9,6,7,,,1.4500000476837158,5.099999904632568,6.300000190734863,1.1290076971054077,2.8184211254119873,1.2055555582046509,5.237931251525879,1.409999966621399,2.700000047683716,1.850000023841858,1.9500000476837158,2.369999885559082,1.5199999809265137,3.25,1.309999942779541,4.599999904632568,1.159999966621399,1.5199999809265137
38,2,8,2,0,1,2,2,3,5,3,,,1.4600000381469727,4.449999809265137,7.599999904632568,1.0993231534957886,2.8066389560699463,1.1682631969451904,6.081369876861572,1.409999966621399,2.700000047683716,1.9500000476837158,1.850000023841858,2.369999885559082,1.5199999809265137,3.200000047683716,1.3200000524520874,4.599999904632568,1.159999966621399,1.5199999809265137
40,13,4,4,0,4,1,5,0,7,5,,,2.6600000858306885,3.4000000953674316,2.690000057220459,1.4924092292785645,1.5018062591552734,1.949070692062378,1.971052646636963,1.6299999952316284,2.1500000953674316,2.1500000953674316,1.6699999570846558,3.0999999046325684,1.3300000429153442,4,1.2200000286102295,6.300000190734863,1.090000033378601,1.3300000429153442
41,1,14,4,0,1,1,4,5,6,5,,,1.1399999856948853,9.100000381469727,20,1.013085961341858,6.254295825958252,1.0358599424362183,18.172983169555664,1.190000057220459,4.199999809265137,1.399999976158142,2.880000114440918,1.6200000047683716,2.1500000953674316,2.119999885559082,1.6699999570846558,2.8499999046325684,1.3700000047683716,2.1500000953674316
42,5,6,1,1,2,4,8,2,6,4,,,1.600000023841858,3.75,6.5,1.1214953660964966,2.378048896789551,1.2212307453155518,4.961249828338623,1.7200000286102295,2,2.299999952316284,1.600000023841858,3.4000000953674316,1.2799999713897705,4.300000190734863,1.2000000476837158,7,1.0700000524520874,1.2799999713897705
44,11,2,2,1,8,5,2,5,5,5,,,3.75,3.450000047683716,2.069999933242798,1.796875,1.2937499284744263,2.7553622722625732,1.5209599733352661,1.5499999523162842,2.299999952316284,2.049999952316284,1.75,2.799999952316284,1.3799999952316284,3.700000047683716,1.25,5.699999809265137,1.1100000143051147,1.3799999952316284
46,18,3,0,1,4,3,3,3,2,2,,,6.800000190734863,4.75,1.4600000381469727,2.796536922454834,1.116747260093689,5.544383525848389,1.1904118061065674,1.409999966621399,2.700000047683716,1.850000023841858,1.9500000476837158,2.369999885559082,1.5199999809265137,3.0999999046325684,1.3300000429153442,4.599999904632568,1.159999966621399,1.5199999809265137
47,8,15,0,1,4,1,6,1,0,2,,,1.4199999570846558,4.900000095367432,7.699999809265137,1.1009492874145508,2.9944443702697754,1.1607272624969482,6.294084548950195,1.340000033378601,3,1.649999976158142,2.200000047683716,2.1700000762939453,1.6100000143051147,2.630000114440918,1.440000057220459,4.099999904632568,1.2000000476837158,1.6100000143051147
48,7,10,2,0,3,1,4,5,4,1,,,1.4700000286102295,4.75,6.5,1.1225883960723877,2.7444443702697754,1.2016308307647705,5.313333034515381,1.440000057220459,2.5999999046325684,1.850000023841858,1.9500000476837158,2.4700000286102295,1.4800000190734863,3.25,1.3300000429153442,4.800000190734863,1.1399999856948853,1.4800000190734863
49,11,1,1,3,2,5,3,6,5,14,,,8.899999618530273,5.699999809265137,1.3300000429153442,3.4746572971343994,1.078378438949585,7.537894248962402,1.126449465751648,1.2999999523162842,3.3499999046325684,1.6699999570846558,2.1500000953674316,2.0999999046325684,1.7000000476837158,3.4000000953674316,1.2999999523162842,4,1.2300000190734863,1.7000000476837158
51,5,18,2,1,6,3,2,1,11,5,,,1.4800000190734863,4.550000190734863,7.199999809265137,1.11674964427948,2.7880852222442627,1.1814444065093994,5.747567176818848,1.5,2.4200000762939453,2.0999999046325684,1.7000000476837158,2.700000047683716,1.4199999570846558,3.75,1.25,5.300000190734863,1.1200000047683716,1.4199999570846558
52,6,1,3,1,5,2,1,8,6,9,,,6.099999904632568,4.25,1.559999942779541,2.504830837249756,1.1411359310150146,4.812051296234131,1.2306228876113892,1.3600000143051147,2.9000000953674316,1.850000023841858,1.9500000476837158,2.200000047683716,1.590000033378601,3,1.3600000143051147,4.199999809265137,1.190000057220459,1.590000033378601
53,15,11,2,1,6,2,4,3,3,2,,,2.680000066757202,3.25,2.7799999713897705,1.4688026905059814,1.4983415603637695,1.924748182296753,1.9965671300888062,1.6399999856948853,2.119999885559082,2.1500000953674316,1.6699999570846558,3,1.340000033378601,3.75,1.25,6.099999904632568,1.090000033378601,1.340000033378601
55,3,8,2,1,2,5,2,4,4,2,,,1.5499999523162842,4.199999809265137,6.400000095367432,1.1321738958358765,2.535849094390869,1.2173436880111694,5.026451587677002,1.3300000429153442,3,1.7000000476837158,2.0999999046325684,2.130000114440918,1.6399999856948853,2.630000114440918,1.440000057220459,4,1.2000000476837158,1.6399999856948853
56,12,7,3,0,4,4,4,2,6,1,,,1.8600000143051147,3.5999999046325684,4.5,1.2263736724853516,2,1.3850666284561157,3.3509676456451416,1.7699999809265137,2.140000104904175,2.1500000953674316,1.6699999570846558,3.299999952316284,1.2899999618530273,4,1.2200000286102295,6.699999809265137,1.0700000524520874,1.2899999618530273
57,2,4,2,2,3,2,3,6,7,10,,,1.6100000143051147,3.8499999046325684,6.400000095367432,1.1352564096450806,2.403902530670166,1.2265312671661377,4.875652313232422,1.5800000429153442,2.240000009536743,2.0799999237060547,1.7300000190734863,2.9000000953674316,1.3600000143051147,4,1.2200000286102295,5.900000095367432,1.100000023841858,1.3600000143051147
58,9,13,1,0,5,6,3,2,6,4,,,1.6200000047683716,3.75,6.5,1.1312849521636963,2.378048896789551,1.2242461442947388,4.9120988845825195,1.7699999809265137,2.140000104904175,2.1500000953674316,1.6699999570846558,3.299999952316284,1.2899999618530273,4,1.2200000286102295,6.699999809265137,1.0700000524520874,1.2899999618530273
60,9,10,1,0,3,5,6,5,6,3,,,1.4600000381469727,4.699999809265137,6.300000190734863,1.113961100578308,2.6918182373046875,1.207111120223999,5.208766937255859,1.7699999809265137,2.140000104904175,2.1500000953674316,1.6699999570846558,3.299999952316284,1.2899999618530273,3.75,1.25,6.699999809265137,1.0700000524520874,1.2899999618530273
61,13,2,1,0,2,3,1,5,7,2,,,5.5,3.9000000953674316,1.6699999570846558,2.2819149494171143,1.169299840927124,4.207544803619385,1.2775635719299316,1.4199999570846558,2.740000009536743,1.899999976158142,1.899999976158142,2.5,1.5,3.25,1.3300000429153442,5.5,1.149999976158142,1.5
62,4,15,2,1,2,5,7,5,3,5,,,1.2400000095367432,6.400000095367432,14,1.038743495941162,4.392157077789307,1.0667999982833862,12.044515609741211,1.2699999809265137,3.549999952316284,1.6200000047683716,2.25,2.0799999237060547,1.8200000524520874,2.5,1.5,3.799999952316284,1.25,1.8200000524520874
63,1,18,3,0,0,0,8,1,13,3,,,1.0700000524520874,14,31,0.9940279126167297,9.644444465637207,1.01382577419281,29.372522354125977,1.0499999523162842,4,1.25,4,1.2300000190734863,3.700000047683716,1.5700000524520874,2.25,1.8200000524520874,2.069999933242798,3.700000047683716
64,8,5,1,0,2,1,5,1,5,1,,,2.5399999618530273,3.200000047683716,3,1.4160279035568237,1.548387050628662,1.809733271598816,2.1374802589416504,1.8200000524520874,2.0799999237060547,2.4000000953674316,1.5299999713897705,3.549999952316284,1.2699999809265137,4.5,1.1799999475479126,7,1.0700000524520874,1.2699999809265137
65,11,3,3,1,3,7,4,5,5,7,,,3.9000000953674316,3.450000047683716,2.0299999713897705,1.830612301826477,1.2780109643936157,2.8627586364746094,1.4901025295257568,1.7000000476837158,2.259999990463257,2.1500000953674316,1.6699999570846558,3.200000047683716,1.3200000524520874,4,1.2200000286102295,5.599999904632568,1.1100000143051147,1.3200000524520874
66,7,14,0,1,5,5,6,5,5,4,,,1.850000023841858,3.4000000953674316,4.900000095367432,1.1980952024459839,2.0072288513183594,1.350000023841858,3.5756757259368896,1.7999999523162842,2.109999895095825,2.299999952316284,1.600000023841858,3.549999952316284,1.2699999809265137,4.329999923706055,1.2000000476837158,7,1.0700000524520874,1.2699999809265137
69,1,4,2,0,1,2,7,4,9,2,,,1.2400000095367432,6.199999809265137,15,1.0333333015441895,4.386792182922363,1.0610133409500122,12.8348388671875,1.2999999523162842,3.25,1.649999976158142,2.200000047683716,2.119999885559082,1.7799999713897705,2.630000114440918,1.440000057220459,3.75,1.2300000190734863,1.7799999713897705
70,5,2,2,0,2,6,3,4,3,4,,,2.6600000858306885,3.200000047683716,2.5,1.4525597095489502,1.4035087823867798,2.0227200984954834,1.9010525941848755,1.8600000143051147,2.0299999713897705,2.1500000953674316,1.6699999570846558,3.5,1.25,3.75,1.25,7.300000190734863,1.059999942779541,1.25
71,14,10,3,0,0,3,7,4,6,2,,,1.3700000047683716,5.300000190734863,8.399999618530273,1.0886057615280151,3.2496349811553955,1.1398333311080933,6.9887590408325195,1.4700000286102295,2.5399999618530273,1.7999999523162842,2,2.5999999046325684,1.4500000476837158,3.25,1.3300000429153442,5.099999904632568,1.1299999952316284,1.4500000476837158
72,12,13,4,2,11,4,1,3,7,4,,,1.4800000190734863,4.050000190734863,5.5,1.0839059352874756,2.332460880279541,1.2437090873718262,4.621891975402832,1.559999942779541,2.259999990463257,2.049999952316284,1.75,2.8399999141693115,1.3700000047683716,3.75,1.25,5.800000190734863,1.100000023841858,1.3700000047683716
73,3,15,1,0,2,4,8,3,8,1,,,1.2000000476837158,7.400000095367432,15,1.0325582027435303,4.955357074737549,1.05840003490448,13.229999542236328,1.2300000190734863,3.799999952316284,1.600000023841858,2.299999952316284,1.8899999856948853,1.9900000095367432,2.5,1.5,3.299999952316284,1.2899999618530273,1.9900000095367432
74,8,7,3,0,1,3,0,3,3,4,,,2.009999990463257,3.3499999046325684,4.099999904632568,1.256250023841858,1.8436241149902344,1.4604390859603882,2.9790048599243164,1.7300000190734863,2.200000047683716,2.299999952316284,1.600000023841858,3.0999999046325684,1.309999942779541,4,1.2200000286102295,6.5,1.0800000429153442,1.309999942779541
75,6,9,1,0,2,2,4,4,1,3,,,2.0299999713897705,3.1600000858306885,4.349999904632568,1.2359923124313354,1.8303595781326294,1.437333345413208,3.0799999237060547,2.259999990463257,1.7000000476837158,2.4000000953674316,1.5299999713897705,4.5,1.159999966621399,4.5,1.1799999475479126,9.800000190734863,1.0199999809265137,1.159999966621399
76,16,11,0,1,4,2,4,8,2,8,,,4.25,6.800000190734863,1.4299999475479126,2.615384578704834,1.1815309524536133,3.892587423324585,1.3097411394119263,1.440000057220459,2.5999999046325684,2.0799999237060547,1.7300000190734863,2.4600000381469727,1.4800000190734863,4,1.2200000286102295,4.800000190734863,1.1399999856948853,1.4800000190734863
77,1,8,2,0,1,5,4,0,6,5,,,1.1699999570846558,7.5,20,1.012110710144043,5.454545497894287,1.0373300313949585,17.73213768005371,1.25,3.5,1.5700000524520874,2.3499999046325684,1.9900000095367432,1.8899999856948853,2.5,1.5,3.5,1.25,1.8899999856948853
78,10,13,4,1,2,1,2,4,7,2,,,2.5399999618530273,3.200000047683716,3,1.4160279035568237,1.548387050628662,1.809733271598816,2.1374802589416504,1.600000023841858,2.200000047683716,2.25,1.6200000047683716,3,1.340000033378601,4.329999923706055,1.2000000476837158,6.099999904632568,1.090000033378601,1.340000033378601
79,18,16,4,1,4,3,7,0,9,1,,,1.2100000381469727,6.699999809265137,17,1.0249052047729492,4.805907249450684,1.049752950668335,14.748594284057617,1.2300000190734863,3.799999952316284,1.5,2.5,1.8899999856948853,1.9900000095367432,2.25,1.5700000524520874,3.299999952316284,1.2899999618530273,1.9900000095367432
81,12,9,0,0,1,2,10,1,4,1,,,1.6699999570846558,3.6500000953674316,6.099999904632568,1.1457706689834595,2.2835898399353027,1.2482950687408447,4.559640884399414,1.6799999475479126,2.299999952316284,2.299999952316284,1.600000023841858,3,1.340000033378601,4.329999923706055,1.2000000476837158,6.099999904632568,1.090000033378601,1.340000033378601
82,6,7,0,0,2,2,4,6,9,6,,,2.359999895095825,3.25,3.25,1.3672014474868774,1.625,1.6916307210922241,2.329576253890991,1.7999999523162842,2.0999999046325684,2.4000000953674316,1.5299999713897705,3.4000000953674316,1.2799999713897705,4.5,1.1799999475479126,7,1.0700000524520874,1.2799999713897705
83,3,4,0,0,3,1,8,3,4,3,,,1.690000057220459,3.9000000953674316,5.300000190734863,1.1790697574615479,2.246739149093628,1.2924906015396118,4.053372859954834,1.440000057220459,2.5999999046325684,1.850000023841858,1.9500000476837158,2.4600000381469727,1.4800000190734863,3.4000000953674316,1.2999999523162842,4.800000190734863,1.1399999856948853,1.4800000190734863
84,5,11,2,0,0,0,8,5,7,4,,,1.5399999618530273,3.950000047683716,7.300000190734863,1.1080145835876465,2.5631110668182373,1.1867396831512451,5.625454902648926,1.6299999952316284,2.1500000953674316,2.200000047683716,1.649999976158142,3.0999999046325684,1.3300000429153442,4,1.2200000286102295,6.300000190734863,1.090000033378601,1.3300000429153442
85,15,2,0,2,0,2,2,6,1,6,,,6.900000095367432,4.25,1.5199999809265137,2.630044937133789,1.119584083557129,5.428684234619141,1.195884108543396,1.3799999952316284,2.8399999141693115,1.7999999523162842,2,2.259999990463257,1.559999942779541,3,1.3600000143051147,4.300000190734863,1.1799999475479126,1.559999942779541
86,9,14,1,3,2,5,4,5,4,7,,,2.5399999618530273,2.9000000953674316,3.3499999046325684,1.3540440797805786,1.5543999671936035,1.723044753074646,2.272519588470459,2.119999885559082,1.7899999618530273,2.700000047683716,1.440000057220459,4.5,1.190000057220459,5.5,1.1399999856948853,7.800000190734863,1.0499999523162842,1.190000057220459
87,2,3,4,3,1,1,1,5,5,6,,,1.8600000143051147,3.5,4.650000095367432,1.2145522832870483,1.9969325065612793,1.371999979019165,3.430000066757202,1.649999976158142,2.200000047683716,2.200000047683716,1.649999976158142,3.200000047683716,1.3200000524520874,4,1.2200000286102295,6.300000190734863,1.090000033378601,1.3200000524520874
89,16,8,0,1,5,3,3,0,2,3,,,7.300000190734863,4.75,1.4500000476837158,2.8775932788848877,1.1108871698379517,5.913793087005615,1.1746575832366943,1.4700000286102295,2.5399999618530273,1.9500000476837158,1.850000023841858,2.5999999046325684,1.4500000476837158,3.119999885559082,1.3600000143051147,5.099999904632568,1.1299999952316284,1.4500000476837158
90,7,18,0,1,3,0,7,3,7,4,,,1.4199999570846558,4.449999809265137,9.300000190734863,1.0764906406402588,3.0098180770874023,1.1296343803405762,7.39831018447876,1.8200000524520874,2.0799999237060547,2.3499999046325684,1.5700000524520874,3.700000047683716,1.2599999904632568,4.5,1.1799999475479126,7.099999904632568,1.0700000524520874,1.2599999904632568
91,10,12,1,0,2,2,4,2,4,2,,,3.3499999046325684,2.5399999618530273,2.880000114440918,1.4446519613265991,1.3496679067611694,2.1199305057525635,1.8225075006484985,1.7300000190734863,2.200000047683716,2.5,1.5,3.140000104904175,1.309999942779541,4.5,1.1799999475479126,6.5,1.0800000429153442,1.309999942779541
92,4,5,1,0,3,2,6,4,8,0,,,2.4600000381469727,3.059999942779541,3.25,1.3636956214904785,1.576069712638855,1.7217845916748047,2.2747154235839844,1.7799999713897705,2.140000104904175,2.299999952316284,1.600000023841858,3.3499999046325684,1.2999999523162842,4.329999923706055,1.2000000476837158,7,1.0700000524520874,1.2999999523162842
93,13,15,0,1,3,1,6,3,6,2,,,2.009999990463257,3.6500000953674316,3.75,1.296201467514038,1.849662184715271,1.5052800178527832,2.8083581924438477,1.399999976158142,2.8399999141693115,1.809999942779541,2.0899999141693115,2.359999895095825,1.5499999523162842,3,1.3600000143051147,5,1.1699999570846558,1.5499999523162842
95,15,5,1,2,5,2,4,6,4,4,,,4.900000095367432,3.059999942779541,1.9700000286102295,1.883668303489685,1.1984492540359497,3.4175634384155273,1.3739999532699585,1.7799999713897705,2.130000114440918,2.1500000953674316,1.6699999570846558,3.3499999046325684,1.2799999713897705,4,1.2200000286102295,7,1.0700000524520874,1.2799999713897705
96,2,1,2,1,6,3,2,2,7,4,,,2.740000009536743,2.9600000381469727,3,1.4228771924972534,1.489932894706726,1.8750666379928589,2.052992582321167,1.6200000047683716,2.240000009536743,2.200000047683716,1.649999976158142,3.200000047683716,1.3200000524520874,4,1.2200000286102295,5.900000095367432,1.100000023841858,1.3200000524520874
