game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
15,4,2,0,2,0,4,8,1,6,4,6,19,2.630000114440918,3.8399999141693115,2.4700000286102295,1.560927391052246,1.5031378269195557,2.023481845855713,1.900380253791809,1.2200000286102295,4.300000190734863,1.5700000524520874,2.3499999046325684,1.8300000429153442,1.940000057220459,2.369999885559082,1.5299999713897705,3.440000057220459,1.2899999618530273,1.940000057220459
16,12,13,1,2,2,2,6,7,2,5,9,12,3.4000000953674316,3.3399999141693115,2.240000009536743,1.6848664283752441,1.34078848361969,2.4674999713897705,1.6256470680236816,1.6100000143051147,2.309999942779541,2.299999952316284,1.600000023841858,3.359999895095825,1.3300000429153442,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.3300000429153442
17,14,11,1,1,,,3,9,5,4,11,5,2.5299999713897705,3.190000057220459,3.1500000953674316,1.4109615087509155,1.5849369764328003,1.76711106300354,2.20015811920166,1.590000033378601,2.3299999237060547,2.25,1.6100000143051147,3.319999933242798,1.340000033378601,4,1.2200000286102295,7.099999904632568,1.0800000429153442,1.340000033378601
18,1,2,0,1,1,3,9,3,4,2,11,15,1.7899999618530273,4.179999828338623,3.9600000381469727,1.2532998323440552,2.0335135459899902,1.4229798316955566,3.1480448246002197,1.1799999475479126,4.940000057220459,1.440000057220459,2.700000047683716,1.7100000381469727,2.1600000858306885,2.0999999046325684,1.659999966621399,2.940000057220459,1.3700000047683716,2.1600000858306885
19,5,4,1,0,3,4,1,6,3,2,16,6,5.75,4.400000095367432,1.6100000143051147,2.4926109313964844,1.1787022352218628,4.480000019073486,1.2544000148773193,1.2899999618530273,3.7200000286102295,1.6100000143051147,2.25,2.130000114440918,1.7300000190734863,2.619999885559082,1.440000057220459,4,1.2200000286102295,1.7300000190734863
20,9,10,2,3,1,4,5,2,5,3,11,17,1.9199999570846558,3.9600000381469727,4,1.2930612564086914,1.9899497032165527,1.4503999948501587,3.0216667652130127,1.2699999809265137,3.8399999141693115,1.6399999856948853,2.200000047683716,2.069999933242798,1.7699999809265137,2.5,1.5,3.9000000953674316,1.2300000190734863,1.7699999809265137
21,7,8,3,2,3,2,5,3,4,2,9,13,2.140000104904175,3.5399999618530273,3.619999885559082,1.3337324857711792,1.7897764444351196,1.5593370199203491,2.637756824493408,1.6299999952316284,2.309999942779541,2.140000104904175,1.659999966621399,3.359999895095825,1.3300000429153442,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.3300000429153442
22,11,12,2,2,2,1,9,0,6,2,13,8,1.909999966621399,3.9200000762939453,4.099999904632568,1.2842538356781006,2.0039899349212646,1.4365365505218506,3.083664894104004,1.2200000286102295,4.340000152587891,1.5700000524520874,2.3499999046325684,1.8799999952316284,1.940000057220459,2.25,1.5700000524520874,3.4000000953674316,1.2899999618530273,1.940000057220459
23,13,14,2,1,1,2,3,4,4,7,9,10,1.840000033378601,3.819999933242798,4.579999923706055,1.241837501525879,2.0828094482421875,1.3737118244171143,3.4193477630615234,1.4800000190734863,2.6600000858306885,2,1.7999999523162842,2.880000114440918,1.4299999475479126,3.390000104904175,1.2999999523162842,6.099999904632568,1.100000023841858,1.4299999475479126
24,3,6,2,1,2,1,5,7,3,6,14,9,1.3700000047683716,5.449999809265137,7.699999809265137,1.094794750213623,3.1912546157836914,1.1543636322021484,6.4880290031433105,1.1399999856948853,5.800000190734863,1.3600000143051147,3.0999999046325684,1.5800000429153442,2.390000104904175,1.899999976158142,1.7999999523162842,2.5999999046325684,1.4600000381469727,2.390000104904175
25,2,3,2,1,0,1,2,5,3,5,12,7,1.5199999809265137,4.699999809265137,5.650000095367432,1.1485530138015747,2.5657005310058594,1.2436460256576538,4.622763156890869,1.0800000429153442,7.199999809265137,1.2799999713897705,3.5999999046325684,1.3899999856948853,3.049999952316284,1.7200000286102295,2,2.180000066757202,1.7000000476837158,3.049999952316284
26,12,11,2,1,1,1,4,5,3,3,11,10,3.380000114440918,3.319999933242798,2.3499999046325684,1.67486572265625,1.3760141134262085,2.3895320892333984,1.6613608598709106,1.440000057220459,2.8399999141693115,1.9500000476837158,1.850000023841858,2.6600000858306885,1.4900000095367432,3.5,1.2799999713897705,5.599999904632568,1.1299999952316284,1.4900000095367432
27,8,7,1,0,1,2,10,4,4,2,16,9,2.3399999141693115,3.059999942779541,3.700000047683716,1.3259999752044678,1.6748520135879517,1.5997837781906128,2.5295727252960205,1.6399999856948853,2.2899999618530273,2.3499999046325684,1.5700000524520874,3.440000057220459,1.3200000524520874,4.5,1.1799999475479126,7.400000095367432,1.0700000524520874,1.3200000524520874
28,4,1,1,1,0,3,6,8,8,5,11,11,3.0799999237060547,3.5199999809265137,2.4200000762939453,1.6426666975021362,1.4340740442276,2.2272727489471436,1.75,1.2599999904632568,3.940000057220459,1.6399999856948853,2.200000047683716,2.049999952316284,1.7899999618530273,2.619999885559082,1.440000057220459,3.799999952316284,1.2400000095367432,1.7899999618530273
29,14,13,1,1,2,4,1,2,2,3,15,19,3.5999999046325684,3.1600000858306885,2.3299999237060547,1.6828402280807495,1.3411293029785156,2.4941630363464355,1.614277720451355,1.7400000095367432,2.119999885559082,2.390000104904175,1.5299999713897705,3.8399999141693115,1.2699999809265137,4.5,1.1799999475479126,8.199999809265137,1.059999942779541,1.2699999809265137
30,10,9,3,2,2,1,3,3,4,8,15,9,2.5,3.380000114440918,3.049999952316284,1.437074899673462,1.6032660007476807,1.7832787036895752,2.175600051879883,1.4900000095367432,2.6600000858306885,2.069999933242798,1.7200000286102295,2.880000114440918,1.4299999475479126,3.5,1.2799999713897705,5.900000095367432,1.1100000143051147,1.4299999475479126
31,6,5,2,1,2,1,7,6,6,5,15,11,2.0899999141693115,3.819999933242798,3.5,1.3508967161178589,1.8265026807785034,1.5651999711990356,2.6211483478546143,1.3600000143051147,3.200000047683716,1.7999999523162842,2,2.4100000858306885,1.5800000429153442,3,1.3600000143051147,4.800000190734863,1.159999966621399,1.5800000429153442
32,7,14,4,1,1,1,8,5,5,4,11,13,1.2999999523162842,5.849999904632568,11.5,1.063636302947998,3.877521514892578,1.090782642364502,9.64923095703125,1.2599999904632568,3.940000057220459,1.600000023841858,2.2899999618530273,2.0199999809265137,1.809999942779541,2.5,1.5,3.799999952316284,1.2400000095367432,1.809999942779541
33,11,10,2,5,3,0,3,9,5,6,7,9,3.049999952316284,3.7799999713897705,2.319999933242798,1.687994122505188,1.4376393556594849,2.268362045288086,1.72544264793396,1.2899999618530273,3.680000066757202,1.7000000476837158,2.0999999046325684,2.130000114440918,1.7300000190734863,2.5,1.5,4,1.2200000286102295,1.7300000190734863
34,1,3,3,1,1,0,8,5,9,2,10,6,1.350000023841858,5.699999809265137,7.800000190734863,1.091489315032959,3.2933332920074463,1.1496154069900513,6.6422224044799805,1.0700000524520874,7.400000095367432,1.2799999713897705,3.5999999046325684,1.3600000143051147,3.1500000953674316,1.7200000286102295,2,2.140000104904175,1.7300000190734863,3.1500000953674316
35,2,5,3,0,0,2,4,3,8,3,10,7,1.309999942779541,5.699999809265137,11,1.0651925802230835,3.754490852355957,1.096709132194519,9.20900821685791,1.2300000190734863,4.300000190734863,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.8899999856948853,2.369999885559082,1.5299999713897705,3.4600000381469727,1.2799999713897705,1.8899999856948853
36,12,13,1,3,1,0,4,1,1,8,6,11,3.640000104904175,3.740000009536743,2.0799999237060547,1.8446612358093262,1.336632251739502,2.695000171661377,1.5399999618530273,1.3799999952316284,3.0999999046325684,1.850000023841858,1.9500000476837158,2.490000009536743,1.5499999523162842,3,1.3600000143051147,5,1.149999976158142,1.5499999523162842
37,8,9,2,0,1,1,4,7,5,6,9,7,2.990000009536743,3.5399999618530273,2.4600000381469727,1.620918869972229,1.4514000415802002,2.171138286590576,1.7862876653671265,1.3799999952316284,3.0999999046325684,1.7999999523162842,2,2.4600000381469727,1.559999942779541,3,1.3600000143051147,4.800000190734863,1.159999966621399,1.559999942779541
38,6,4,2,3,,,3,7,7,8,19,8,5.949999809265137,4.440000057220459,1.5299999713897705,2.5426371097564697,1.1378893852233887,4.791110992431641,1.2319999933242798,1.2300000190734863,4.300000190734863,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.8899999856948853,2.5,1.5,3.4600000381469727,1.2799999713897705,1.8899999856948853
39,10,7,0,1,3,2,6,4,4,8,9,5,1.7799999713897705,3.799999952316284,4.820000171661377,1.212186336517334,2.124825954437256,1.3419086933135986,3.6337080001831055,1.4500000476837158,2.759999990463257,2,1.7999999523162842,2.799999952316284,1.4500000476837158,3.5,1.2799999713897705,5.900000095367432,1.1100000143051147,1.4500000476837158
40,3,1,3,4,1,0,7,6,11,9,6,5,3.7200000286102295,3.880000114440918,2,1.8991578817367554,1.319727897644043,2.802799940109253,1.5068817138671875,1.2000000476837158,4.699999809265137,1.5299999713897705,2.390000104904175,1.809999942779541,2.0199999809265137,2.25,1.5700000524520874,3.1500000953674316,1.3300000429153442,2.0199999809265137
41,13,8,3,0,2,2,5,2,5,2,16,7,2.630000114440918,3.4000000953674316,2.869999885559082,1.4829187393188477,1.5562998056411743,1.8780488967895508,2.0494296550750732,1.5199999809265137,2.569999933242798,2.069999933242798,1.7200000286102295,3,1.399999976158142,3.75,1.25,6.199999809265137,1.100000023841858,1.399999976158142
42,5,2,3,3,3,4,4,5,4,5,12,14,4.900000095367432,3.880000114440918,1.75,2.1653759479522705,1.2060390710830688,3.7239999771118164,1.3300000429153442,1.440000057220459,2.8399999141693115,2,1.7999999523162842,2.7300000190734863,1.4700000286102295,3.25,1.3300000429153442,5.699999809265137,1.1200000047683716,1.4700000286102295
43,9,12,3,0,2,2,6,3,7,3,11,15,1.340000033378601,5.900000095367432,9.600000381469727,1.0919889211654663,3.654193639755249,1.1167916059494019,8.000895500183105,1.1799999475479126,5,1.4700000286102295,2.5999999046325684,1.75,2.0999999046325684,2.200000047683716,1.6100000143051147,3.0399999618530273,1.350000023841858,2.0999999046325684
44,14,11,0,0,2,2,3,5,1,4,12,9,2.390000104904175,3.5,3.140000104904175,1.4202038049697876,1.6551204919815063,1.7259235382080078,2.267531394958496,1.3799999952316284,3.0999999046325684,1.850000023841858,1.9500000476837158,2.4600000381469727,1.559999942779541,3.25,1.3300000429153442,4.800000190734863,1.159999966621399,1.559999942779541
45,4,6,4,1,0,3,1,7,9,8,6,11,1.2899999618530273,6,10.5,1.0617283582687378,3.8181817531585693,1.1003999710083008,8.956744194030762,1.2200000286102295,4.400000095367432,1.5299999713897705,2.390000104904175,1.8600000143051147,1.9600000381469727,2.25,1.5700000524520874,3.259999990463257,1.309999942779541,1.9600000381469727
46,2,1,2,3,3,1,4,7,3,4,17,8,2.859999895095825,3.299999952316284,2.6700000762939453,1.5321427583694458,1.475879430770874,2.029737710952759,1.8948951959609985,1.350000023841858,3.259999990463257,1.7999999523162842,2,2.3399999141693115,1.6200000047683716,3,1.3600000143051147,4.5,1.1799999475479126,1.6200000047683716
47,12,8,1,1,4,5,7,4,6,7,11,12,3.4800000190734863,3.5399999618530273,2.180000066757202,1.7548718452453613,1.34916090965271,2.544403553009033,1.5939080715179443,1.4199999570846558,2.9200000762939453,1.9500000476837158,1.850000023841858,2.5999999046325684,1.5099999904632568,3.25,1.3300000429153442,5.199999809265137,1.1399999856948853,1.5099999904632568
48,11,7,2,0,1,1,7,5,7,7,11,8,2.7200000286102295,3.440000057220459,2.740000009536743,1.5189610719680786,1.5251779556274414,1.9528467655181885,1.9672058820724487,1.3200000524520874,3.440000057220459,1.7200000286102295,2.069999933242798,2.240000009536743,1.659999966621399,2.75,1.3899999856948853,4.340000152587891,1.190000057220459,1.659999966621399
49,4,5,2,1,1,2,1,9,6,4,6,17,1.2999999523162842,5.800000190734863,10.5,1.0619717836380005,3.736196279525757,1.1013333797454834,8.895384788513184,1.2999999523162842,3.5999999046325684,1.7000000476837158,2.0999999046325684,2.180000066757202,1.7000000476837158,2.75,1.3899999856948853,4.239999771118164,1.2000000476837158,1.7000000476837158
50,13,9,1,1,0,2,4,4,4,5,12,7,3.0299999713897705,3.4200000762939453,2.5,1.6066046953201294,1.4442567825317383,2.167759895324707,1.7885808944702148,1.3799999952316284,3.0999999046325684,1.8899999856948853,1.8899999856948853,2.490000009536743,1.5499999523162842,3,1.3600000143051147,5,1.149999976158142,1.5499999523162842
51,6,3,2,2,2,3,8,5,9,3,15,8,3.5399999618530273,3.5199999809265137,2.190000057220459,1.7649857997894287,1.3500525951385498,2.5641095638275146,1.5862711668014526,1.350000023841858,3.259999990463257,1.850000023841858,1.9500000476837158,2.390000104904175,1.590000033378601,3.25,1.3300000429153442,4.699999809265137,1.1699999570846558,1.590000033378601
52,14,10,1,0,4,0,8,5,6,5,10,5,4.099999904632568,3.5199999809265137,2,1.8939632177352905,1.2753623723983765,2.988999843597412,1.4580488204956055,1.399999976158142,3,1.850000023841858,1.9500000476837158,2.5999999046325684,1.5099999904632568,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5099999904632568
53,7,11,1,0,2,2,8,2,6,2,11,16,1.9500000476837158,3.7200000286102295,4,1.279365062713623,1.9274611473083496,1.4577499628067017,2.9902563095092773,1.3200000524520874,3.440000057220459,1.75,2.0399999618530273,2.25,1.659999966621399,2.75,1.3899999856948853,4.5,1.1799999475479126,1.659999966621399
54,3,2,1,2,5,1,6,6,4,4,14,13,2.2899999618530273,3.819999933242798,3.0899999141693115,1.4317184686660767,1.7082198858261108,1.7062783241271973,2.3023581504821777,1.2100000381469727,4.539999961853027,1.5700000524520874,2.3499999046325684,1.8300000429153442,1.9900000095367432,2.369999885559082,1.5299999713897705,3.259999990463257,1.309999942779541,1.9900000095367432
55,1,4,2,1,4,4,10,6,14,7,9,14,2.049999952316284,3.619999885559082,3.7799999713897705,1.3088183403015137,1.8491350412368774,1.511481523513794,2.78702449798584,1.3799999952316284,3.0999999046325684,1.850000023841858,1.9500000476837158,2.490000009536743,1.5499999523162842,3.25,1.3300000429153442,5,1.149999976158142,1.5499999523162842
56,5,6,2,0,2,2,6,2,4,6,11,17,1.9800000190734863,3.680000066757202,4.059999942779541,1.287349820137024,1.9303358793258667,1.4579310417175293,2.989494800567627,1.4800000190734863,2.690000057220459,2,1.7999999523162842,2.880000114440918,1.4299999475479126,3.5,1.2799999713897705,5.900000095367432,1.1100000143051147,1.4299999475479126
57,9,13,3,0,2,2,3,9,7,1,9,15,2.0399999618530273,3.6600000858306885,3.8399999141693115,1.3098946809768677,1.87391996383667,1.5006250143051147,2.8247058391571045,1.4199999570846558,2.9200000762939453,1.8899999856948853,1.8899999856948853,2.5999999046325684,1.5099999904632568,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5099999904632568
58,8,12,1,0,1,3,5,4,10,1,7,12,1.5700000524520874,4.239999771118164,6.650000095367432,1.1457487344741821,2.5891642570495605,1.211368441581726,5.130955219268799,1.3600000143051147,3.200000047683716,1.7999999523162842,2,2.390000104904175,1.590000033378601,2.75,1.3899999856948853,4.639999866485596,1.1699999570846558,1.590000033378601
59,10,14,2,1,1,0,13,4,4,4,5,10,1.4600000381469727,4.739999771118164,7.599999904632568,1.1161935329437256,2.9192867279052734,1.1682631969451904,6.081369876861572,1.2899999618530273,3.680000066757202,1.6399999856948853,2.200000047683716,2.130000114440918,1.7300000190734863,2.619999885559082,1.440000057220459,4.099999904632568,1.2100000381469727,1.7300000190734863
60,2,4,3,2,4,0,8,11,7,3,12,7,2.4800000190734863,3.5399999618530273,2.859999895095825,1.4583388566970825,1.5819374322891235,1.8297902345657349,2.110161304473877,1.2899999618530273,3.440000057220459,1.7200000286102295,2.069999933242798,2.259999990463257,1.649999976158142,2.75,1.3899999856948853,4.340000152587891,1.190000057220459,1.649999976158142
61,10,11,2,1,1,2,2,3,5,5,9,13,1.5,4.739999771118164,6.949999809265137,1.1394230127334595,2.818049430847168,1.191510796546936,5.520666599273682,1.2100000381469727,4.539999961853027,1.5,2.5,1.8600000143051147,1.9600000381469727,2.25,1.5700000524520874,3.4000000953674316,1.2899999618530273,1.9600000381469727
62,1,6,5,1,1,0,5,3,8,4,13,15,1.309999942779541,5.599999904632568,10.5,1.0616497993469238,3.6521737575531006,1.1022666692733765,8.834961891174316,1.2200000286102295,4.400000095367432,1.5299999713897705,2.390000104904175,1.8799999952316284,1.940000057220459,2.369999885559082,1.5299999713897705,3.4000000953674316,1.2899999618530273,1.940000057220459
63,8,13,1,0,2,3,4,8,2,6,10,12,2.319999933242798,3.3399999141693115,3.4200000762939453,1.3690458536148071,1.6897633075714111,1.644795298576355,2.4246551990509033,1.559999942779541,2.4600000381469727,2.0999999046325684,1.7000000476837158,3.200000047683716,1.3700000047683716,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.3700000047683716
64,14,7,0,1,2,4,3,6,8,6,14,11,3.319999933242798,3.4800000190734863,2.299999952316284,1.6990587711334229,1.3847750425338745,2.394608736038208,1.658915638923645,1.4600000381469727,2.759999990463257,2,1.7999999523162842,2.759999990463257,1.4600000381469727,3.5,1.2799999713897705,5.699999809265137,1.1200000047683716,1.4600000381469727
65,12,9,2,2,3,0,1,7,3,10,11,6,4.71999979019165,4.039999961853027,1.7699999809265137,2.1768035888671875,1.2307745218276978,3.5933332443237305,1.347499966621399,1.2999999523162842,3.5999999046325684,1.7200000286102295,2.069999933242798,2.200000047683716,1.690000057220459,2.75,1.3899999856948853,4.239999771118164,1.2000000476837158,1.690000057220459
66,3,5,3,1,2,1,2,3,7,6,18,7,1.5800000429153442,4.320000171661377,5.599999904632568,1.156881332397461,2.4387097358703613,1.256500005722046,4.453417778015137,1.2899999618530273,3.680000066757202,1.659999966621399,2.140000104904175,2.1500000953674316,1.7200000286102295,2.75,1.3899999856948853,4.099999904632568,1.2100000381469727,1.7200000286102295
67,6,2,0,1,0,2,5,3,3,3,11,15,5.449999809265137,4.179999828338623,1.590000033378601,2.365628242492676,1.151854395866394,4.3391194343566895,1.2659082412719727,1.3700000047683716,3.1500000953674316,1.7999999523162842,2,2.4100000858306885,1.5800000429153442,3.25,1.3300000429153442,4.800000190734863,1.159999966621399,1.5800000429153442
68,5,1,0,3,1,2,8,3,3,6,3,11,5.400000095367432,3.859999895095825,1.7200000286102295,2.250971794128418,1.1898207664489746,4.05674409866333,1.2921481132507324,1.440000057220459,2.8399999141693115,1.8899999856948853,1.8899999856948853,2.690000057220459,1.4800000190734863,3.25,1.3300000429153442,5.599999904632568,1.1299999952316284,1.4800000190734863
69,4,3,2,1,0,2,9,4,3,5,5,8,1.8200000524520874,4.039999961853027,4.400000095367432,1.254744052886963,2.106161117553711,1.3853636980056763,3.3492307662963867,1.2899999618530273,3.7200000286102295,1.7000000476837158,2.0999999046325684,2.130000114440918,1.7300000190734863,2.619999885559082,1.440000057220459,4,1.2200000286102295,1.7300000190734863
70,9,8,2,1,1,0,1,6,4,3,6,13,2.3299999237060547,3.299999952316284,3.440000057220459,1.3657193183898926,1.6842730045318604,1.6437790393829346,2.4268670082092285,1.4600000381469727,2.759999990463257,2.0399999618530273,1.75,2.799999952316284,1.4500000476837158,3.5,1.2799999713897705,5.699999809265137,1.1200000047683716,1.4500000476837158
71,13,12,2,0,1,1,4,4,8,1,15,11,1.909999966621399,3.680000066757202,4.380000114440918,1.2573882341384888,1.999801516532898,1.4073516130447388,3.227329969406128,1.3799999952316284,3.0999999046325684,1.7999999523162842,2,2.5399999618530273,1.5299999713897705,3.25,1.3300000429153442,5.199999809265137,1.1399999856948853,1.5299999713897705
72,7,10,1,3,3,1,2,7,5,7,16,16,2.809999942779541,3.130000114440918,2.880000114440918,1.4806902408599854,1.499900221824646,1.9361804723739624,1.9844129085540771,1.7300000190734863,2.140000104904175,2.390000104904175,1.5299999713897705,3.8399999141693115,1.2699999809265137,4.5,1.1799999475479126,8.199999809265137,1.059999942779541,1.2699999809265137
73,11,14,2,3,2,2,18,4,9,6,11,9,2.0299999713897705,3.9200000762939453,3.640000104904175,1.3374117612838745,1.8874074220657349,1.5265384912490845,2.737241506576538,1.2699999809265137,3.8399999141693115,1.6100000143051147,2.25,2.069999933242798,1.7699999809265137,2.5,1.5,3.9000000953674316,1.2300000190734863,1.7699999809265137
74,10,5,0,0,1,2,5,2,5,1,17,9,2.7100000381469727,3.130000114440918,2.9000000953674316,1.4524486064910889,1.5053068399429321,1.895793080329895,2.0287084579467773,1.6200000047683716,2.299999952316284,2.2899999618530273,1.600000023841858,3.380000114440918,1.3200000524520874,4.329999923706055,1.190000057220459,7.099999904632568,1.0700000524520874,1.3200000524520874
75,1,7,2,1,2,2,2,4,7,4,13,11,1.2899999618530273,6,10.5,1.0617283582687378,3.8181817531585693,1.1003999710083008,8.956744194030762,1.1799999475479126,4.239999771118164,1.5,2.5,1.809999942779541,2,2.200000047683716,1.6100000143051147,3.380000114440918,1.3200000524520874,2
76,14,3,1,0,1,1,1,6,1,3,12,14,6.900000095367432,4.940000057220459,1.4800000190734863,2.878885269165039,1.138816237449646,5.548918724060059,1.1902029514312744,1.1399999856948853,5.199999809265137,1.440000057220459,2.700000047683716,1.6399999856948853,2.2899999618530273,2.0999999046325684,1.659999966621399,2.9600000381469727,1.409999966621399,2.2899999618530273
77,12,6,1,1,1,4,6,4,4,6,6,14,3.8399999141693115,3.5999999046325684,2.0199999809265137,1.8580644130706787,1.2939502000808716,2.842970371246338,1.495520830154419,1.5099999904632568,2.559999942779541,2.069999933242798,1.7200000286102295,2.9600000381469727,1.399999976158142,3.75,1.25,6,1.100000023841858,1.399999976158142
78,2,8,2,1,2,2,11,7,9,4,12,12,1.3700000047683716,5.300000190734863,8.600000381469727,1.0886057615280151,3.279136896133423,1.1361162662506104,7.131824970245361,1.2200000286102295,4.239999771118164,1.5700000524520874,2.3499999046325684,1.899999976158142,1.899999976158142,2.369999885559082,1.5299999713897705,3.4800000190734863,1.2699999809265137,1.899999976158142
79,13,9,4,1,3,4,4,6,7,6,11,5,2.990000009536743,3.359999895095825,2.490000009536743,1.5821101665496826,1.4301538467407227,2.156787157058716,1.7961204051971436,1.559999942779541,2.430000066757202,2.0999999046325684,1.7000000476837158,3.1500000953674316,1.3600000143051147,4,1.2200000286102295,6.699999809265137,1.0800000429153442,1.3600000143051147
80,11,4,1,3,1,1,3,8,3,8,14,7,6,4.340000152587891,1.5700000524520874,2.5183753967285156,1.152927279472351,4.725222587585449,1.2364333868026733,1.2899999618530273,3.5999999046325684,1.7000000476837158,2.0999999046325684,2.1500000953674316,1.7000000476837158,2.619999885559082,1.440000057220459,4.039999961853027,1.2100000381469727,1.7000000476837158
81,4,14,4,3,2,1,4,4,6,6,6,10,1.2300000190734863,6.800000190734863,13,1.0415940284729004,4.464646339416504,1.0727230310440063,11.337723731994629,1.2000000476837158,4.239999771118164,1.5299999713897705,2.390000104904175,1.7999999523162842,2.0299999713897705,2.25,1.5700000524520874,3.440000057220459,1.3200000524520874,2.0299999713897705
82,6,1,1,1,5,1,3,9,3,10,13,9,6.099999904632568,4.340000152587891,1.5800000429153442,2.5358238220214844,1.158310890197754,4.763544082641602,1.233836054801941,1.309999942779541,3.5199999809265137,1.7000000476837158,2.0999999046325684,2.2100000381469727,1.6799999475479126,2.75,1.3899999856948853,4.239999771118164,1.2000000476837158,1.6799999475479126
