game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
14,8,13,2,1,0,1,9,3,7,2,14,18,1.559999942779541,3.7200000286102295,6.199999809265137,1.0990909337997437,2.325000047683716,1.2265806198120117,4.874871730804443,,,,,,,,,,,
15,6,12,0,1,2,2,6,3,3,3,18,25,3.190000057220459,3.009999990463257,2.490000009536743,1.5486935377120972,1.3627090454101562,2.235502004623413,1.7449530363082886,,,,,,,,,,,
16,20,1,0,4,0,2,7,4,3,8,12,17,4.099999904632568,3.380000114440918,1.9600000381469727,1.8526737689971924,1.240599274635315,3.0299999713897705,1.4484877586364746,,,,,,,,,,,
17,10,16,1,1,4,2,5,3,2,2,21,19,1.7300000190734863,3.5399999618530273,5,1.162087321281433,2.0725996494293213,1.3190799951553345,3.8123698234558105,,,,,,,,,,,
18,3,18,3,1,2,4,7,2,3,1,14,13,2.0199999809265137,3.2799999713897705,4.019999980926514,1.2501132488250732,1.8062465190887451,1.472437858581543,2.9302971363067627,,,,,,,,,,,
19,5,11,3,0,0,1,1,3,5,1,11,6,1.7799999713897705,3.5,4.380000114440918,1.1799242496490479,1.9454314708709717,1.3782647848129272,3.391460657119751,,,,,,,,,,,
20,12,2,1,2,0,1,3,7,5,7,13,10,2.950000047683716,2.930000066757202,2.700000047683716,1.4699829816818237,1.4051510095596313,2.0507407188415527,1.8769491910934448,,,,,,,,,,,
21,16,17,0,3,2,2,5,3,2,3,9,18,2.9600000381469727,3.2799999713897705,2.4700000286102295,1.5558974742889404,1.4089739322662354,2.1544129848480225,1.7977702617645264,,,,,,,,,,,
22,7,1,0,1,1,1,4,1,4,2,7,13,4.260000228881836,3.0899999141693115,2.0399999618530273,1.7909387350082397,1.2287719249725342,3.02647066116333,1.4492957592010498,,,,,,,,,,,
23,4,8,1,2,0,1,6,2,3,2,9,12,3.069999933242798,3.4200000762939453,2.3299999237060547,1.617781162261963,1.3858435153961182,2.271244525909424,1.723778486251831,,,,,,,,,,,
24,11,10,0,0,2,4,3,3,4,1,11,9,3.0799999237060547,3.049999952316284,2.509999990463257,1.5324633121490479,1.3768885135650635,2.1825497150421143,1.7786363363265991,,,,,,,,,,,
25,13,6,1,2,1,0,5,4,2,3,12,15,2.309999942779541,2.819999933242798,3.8399999141693115,1.269824504852295,1.6259459257125854,1.5695312023162842,2.609090805053711,,,,,,,,,,,
26,15,9,1,1,3,1,2,4,4,2,9,15,2.5199999809265137,3.069999933242798,3.0799999237060547,1.3839713335037231,1.5374959707260132,1.781818151473999,2.1777777671813965,,,,,,,,,,,
27,5,3,0,0,3,4,6,2,2,1,13,13,2.069999933242798,3.259999990463257,3.819999933242798,1.2660788297653198,1.758926510810852,1.511047124862671,2.7885024547576904,,,,,,,,,,,
28,18,14,1,3,0,2,6,1,3,5,18,15,1.940000057220459,3.380000114440918,4.260000228881836,1.2325563430786133,1.8846596479415894,1.4262911081314087,3.1319587230682373,,,,,,,,,,,
29,19,20,1,1,2,1,3,3,4,5,18,11,1.8899999856948853,3.2799999713897705,4.099999904632568,1.1990715265274048,1.8222222328186035,1.4317561388015747,3.105926036834717,,,,,,,,,,,
30,1,19,1,0,0,2,2,2,3,3,8,15,1.7699999809265137,3.240000009536743,5.699999809265137,1.1446706056594849,2.0657718181610107,1.284315824508667,4.135931968688965,,,,,,,,,,,
31,2,13,1,0,2,3,4,10,3,2,16,10,1.7599999904632568,3.559999942779541,4.900000095367432,1.1777443885803223,2.061938524246216,1.3320000171661377,3.708409070968628,,,,,,,,,,,
32,9,4,0,0,1,1,3,1,2,0,15,13,2.190000057220459,3.190000057220459,3.5999999046325684,1.2985316514968872,1.6913107633590698,1.5761666297912598,2.590958833694458,,,,,,,,,,,
33,14,15,2,1,1,3,2,6,5,5,17,18,2.5999999046325684,3.2799999713897705,2.7799999713897705,1.4503401517868042,1.5046864748001099,1.896546721458435,2.027846097946167,,,,,,,,,,,
34,6,11,1,0,3,3,5,6,4,1,11,12,2.369999885559082,3.240000009536743,3.180000066757202,1.3687700033187866,1.6048598289489746,1.7103773355484009,2.2949366569519043,,,,,,,,,,,
35,17,7,0,0,0,0,9,5,3,1,13,15,2.119999885559082,3.2799999713897705,3.640000104904175,1.2877037525177002,1.7253179550170898,1.5507692098617554,2.6626415252685547,,,,,,,,,,,
36,20,16,0,1,3,3,4,5,2,5,17,27,2.0899999141693115,3.619999885559082,3.440000057220459,1.325008749961853,1.7638527154922485,1.5754070281982422,2.5930142402648926,,,,,,,,,,,
37,10,18,0,2,3,2,16,4,5,2,17,14,1.9500000476837158,3.299999952316284,4.360000133514404,1.2257143259048462,1.8783290386199951,1.4183027744293213,3.1711795330047607,,,,,,,,,,,
38,8,5,1,1,2,2,7,6,5,5,9,9,2.240000009536743,3.109999895095825,3.359999895095825,1.3021308183670044,1.6150850057601929,1.6333333253860474,2.450000047683716,,,,,,,,,,,
39,14,19,1,2,2,2,5,4,3,6,14,14,3.200000047683716,3.3399999141693115,2.299999952316284,1.6342507600784302,1.3620567321777344,2.343478202819824,1.6843750476837158,,,,,,,,,,,
40,15,1,2,4,3,3,5,3,4,7,17,16,4.139999866485596,3.680000066757202,1.850000023841858,1.948235273361206,1.2311030626296997,3.173081159591675,1.4179227352142334,,,,,,,,,,,
41,16,9,1,4,2,3,5,7,3,9,15,15,2.700000047683716,3.1500000953674316,2.759999990463257,1.4538460969924927,1.4710659980773926,1.9386956691741943,1.9817777872085571,,,,,,,,,,,
42,7,19,2,0,2,2,6,8,5,1,11,11,2.6500000953674316,2.9100000858306885,3.0799999237060547,1.3869603872299194,1.4962937831878662,1.8231818675994873,2.119018793106079,,,,,,,,,,,
43,4,6,2,1,3,3,6,1,5,3,16,17,2.059999942779541,3.4600000381469727,3.680000066757202,1.2912318706512451,1.783305287361145,1.528586983680725,2.730679512023926,,,,,,,,,,,
44,11,14,2,0,0,1,5,6,4,1,11,19,1.9900000095367432,3.140000104904175,4.460000038146973,1.2180507183074951,1.842684268951416,1.4172645807266235,3.176381826400757,,,,,,,,,,,
45,13,17,0,2,1,2,5,4,2,7,19,18,2.890000104904175,3.240000009536743,2.490000009536743,1.5275040864944458,1.4079581499099731,2.117429733276367,1.8243598937988281,,,,,,,,,,,
46,12,20,1,0,0,1,5,4,4,3,16,12,2.0299999713897705,3.5,3.700000047683716,1.284810185432434,1.7986111640930176,1.5176756381988525,2.766206979751587,,,,,,,,,,,
47,18,2,0,0,2,5,5,7,2,3,10,13,3.119999885559082,3.119999885559082,2.4600000381469727,1.559999942779541,1.3754838705062866,2.2229268550872803,1.7526923418045044,,,,,,,,,,,
48,5,10,1,2,2,1,7,2,4,2,14,12,1.899999976158142,3.359999895095825,4.099999904632568,1.2136882543563843,1.8466488122940063,1.4341462850570679,3.0947368144989014,,,,,,,,,,,
49,3,12,2,0,2,2,2,1,5,1,23,7,2.180000066757202,3.2200000286102295,3.5199999809265137,1.2999259233474731,1.6816617250442505,1.586931824684143,2.562385320663452,,,,,,,,,,,
50,1,16,1,0,3,0,7,5,4,4,22,13,1.440000057220459,4.699999809265137,6.449999809265137,1.1022801399230957,2.718834161758423,1.1987906694412231,5.3695831298828125,,,,,,,,,,,
51,17,12,0,0,2,2,6,2,2,1,13,16,2,3.380000114440918,3.9200000762939453,1.2565056085586548,1.8150136470794678,1.4800000190734863,2.9007999897003174,,,,,,,,,,,
52,2,11,1,0,2,1,4,0,3,0,9,15,1.809999942779541,3.5,4.820000171661377,1.1930320262908936,2.027644157409668,1.3480082750320435,3.589723825454712,,,,,,,,,,,
53,9,13,2,2,2,3,4,1,4,2,15,15,1.8700000047683716,3.3399999141693115,,,,,,,,,,,,,,,,
54,14,8,0,1,3,2,3,7,2,7,9,12,3.9600000381469727,3.7799999713897705,1.8899999856948853,1.9339535236358643,1.2599999904632568,3.0333333015441895,1.4477273225784302,,,,,,,,,,,
55,7,15,2,0,1,1,3,3,5,6,16,14,1.9800000190734863,3.380000114440918,3.7799999713897705,1.248582124710083,1.784413456916809,1.493333339691162,2.8509089946746826,,,,,,,,,,,
56,6,18,0,0,2,1,6,6,6,0,7,8,2.700000047683716,3.0199999809265137,2.880000114440918,1.4255244731903076,1.4741694927215576,1.8987499475479126,2.0253334045410156,,,,,,,,,,,
57,20,5,1,4,1,2,7,7,3,8,9,14,3.069999933242798,3.380000114440918,2.3399999141693115,1.6087751388549805,1.3827272653579712,2.2657265663146973,1.7269706726074219,,,,,,,,,,,
58,10,3,1,1,0,0,8,5,3,4,13,17,2.5399999618530273,3.140000104904175,2.9800000190734863,1.404154896736145,1.528954267501831,1.8153020143508911,2.1297638416290283,,,,,,,,,,,
59,19,4,0,0,2,2,7,2,4,2,13,14,2.109999895095825,3.4000000953674316,3.5799999237060547,1.3019963502883911,1.7438395023345947,1.5575977563858032,2.6427488327026367,,,,,,,,,,,
60,8,10,0,1,0,0,8,1,11,2,17,12,1.8300000429153442,3.5399999618530273,4.599999904632568,1.2063686847686768,2.0004913806915283,1.369869589805603,3.443387985229492,,,,,,,,,,,
61,16,14,1,2,2,3,4,5,1,3,17,16,2.0399999618530273,3.380000114440918,3.8399999141693115,1.2721771001815796,1.7976731061935425,1.5006250143051147,2.8247058391571045,,,,,,,,,,,
62,11,17,2,1,4,4,12,3,2,3,11,15,2.5799999237060547,3.200000047683716,2.8399999141693115,1.4283736944198608,1.5046358108520508,1.87028169631958,2.0587596893310547,,,,,,,,,,,
63,13,20,0,0,3,2,6,3,3,6,25,23,2.509999990463257,3.3399999141693115,2.8499999046325684,1.433059811592102,1.5378029346466064,1.8430876731872559,2.0927491188049316,,,,,,,,,,,
64,15,19,2,1,3,3,6,4,3,5,16,13,2.7300000190734863,3.240000009536743,2.6600000858306885,1.4816080331802368,1.4607458114624023,1.98578941822052,1.934871792793274,,,,,,,,,,,
65,12,7,1,2,1,2,5,6,6,5,12,13,2.440000057220459,2.9000000953674316,3.440000057220459,1.3250936269760132,1.5735015869140625,1.6751163005828857,2.3616392612457275,,,,,,,,,,,
66,5,6,4,0,0,0,6,2,6,5,10,6,1.6100000143051147,4.199999809265137,5.349999904632568,1.1638554334640503,2.352879524230957,1.2749159336090088,4.2365217208862305,,,,,,,,,,,
67,18,9,0,1,2,2,1,4,1,5,13,10,2.8299999237060547,2.7200000286102295,3.0399999618530273,1.3869549036026,1.4355555772781372,1.8923026323318481,2.0327208042144775,,,,,,,,,,,
68,3,2,1,0,5,2,5,6,5,1,13,8,2.569999933242798,2.809999942779541,3.319999933242798,1.3423234224319458,1.5218923091888428,1.7386144399642944,2.2459921836853027,,,,,,,,,,,
69,4,1,1,1,1,4,9,6,4,2,3,13,3.240000009536743,3.140000104904175,2.180000066757202,1.594608187675476,1.2866917848587036,2.436513662338257,1.6393827199935913,,,,,,,,,,,
70,3,8,1,0,0,1,2,4,3,3,10,10,2.4000000953674316,2.8399999141693115,3.4800000190734863,1.3007633686065674,1.5637974739074707,1.6558620929718018,2.4010000228881836,,,,,,,,,,,
71,1,11,4,1,2,0,4,2,10,2,17,12,1.5099999904632568,4.139999866485596,5.900000095367432,1.1064424514770508,2.432868480682373,1.2308135032653809,4.809139251708984,,,,,,,,,,,
72,2,8,2,0,1,2,3,3,4,2,10,13,2.4200000762939453,2.990000009536743,3.3399999141693115,1.3374861478805542,1.5776618719100952,1.6900599002838135,2.33256196975708,,,,,,,,,,,
73,9,3,0,2,0,3,5,3,7,3,5,15,2.740000009536743,2.930000066757202,2.9000000953674316,1.4159083366394043,1.4574613571166992,1.905930995941162,2.017226219177246,,,,,,,,,,,
74,14,5,0,0,2,1,1,4,4,3,18,13,4.440000057220459,3.640000104904175,1.7899999618530273,2.0001981258392334,1.1999263763427734,3.4108378887176514,1.3750901222229004,,,,,,,,,,,
75,7,16,1,1,4,2,6,5,3,4,15,15,1.9299999475479126,3.5999999046325684,3.819999933242798,1.2564195394515991,1.8533692359924316,1.4751309156417847,2.919689178466797,,,,,,,,,,,
76,6,10,2,0,2,3,3,5,4,3,11,19,2.9700000286102295,3.2200000286102295,2.509999990463257,1.544975757598877,1.4105061292648315,2.139601707458496,1.8082154989242554,,,,,,,,,,,
77,17,18,3,3,4,3,3,6,6,7,19,14,1.9900000095367432,3.3399999141693115,4.119999885559082,1.2470169067382812,1.8446112871170044,1.4533494710922241,3.0089447498321533,,,,,,,,,,,
78,20,4,1,1,4,2,4,3,5,5,17,14,2.7300000190734863,3.3399999141693115,2.609999895095825,1.5021746158599854,1.4651092290878296,2.0050575733184814,1.9169230461120605,,,,,,,,,,,
79,15,13,2,0,2,3,8,4,5,3,18,16,1.8799999952316284,3.5199999809265137,4.239999771118164,1.2254815101623535,1.923298954963684,1.414528250694275,3.1902127265930176,,,,,,,,,,,
80,19,12,1,1,2,1,1,6,3,3,9,10,2.109999895095825,3.3399999141693115,3.6600000858306885,1.2931009531021118,1.7463428974151611,1.5449726581573486,2.6799051761627197,,,,,,,,,,,
81,16,19,2,1,3,2,6,6,5,3,16,11,2.940000057220459,3.200000047683716,2.5299999713897705,1.532247543334961,1.412914514541626,2.11881422996521,1.8233333826065063,,,,,,,,,,,
82,8,17,2,0,1,2,3,3,6,2,14,9,2.4100000858306885,3.1600000858306885,3.1700000762939453,1.3672531843185425,1.5824960470199585,1.7250473499298096,2.26904559135437,,,,,,,,,,,
83,4,14,1,0,1,2,0,7,2,3,17,23,2.0999999046325684,3.4200000762939453,3.5999999046325684,1.3010869026184082,1.7538461685180664,1.5516666173934937,2.6600000858306885,,,,,,,,,,,
84,10,2,1,2,5,5,5,2,3,2,17,18,3.140000104904175,2.930000066757202,2.569999933242798,1.515683650970459,1.369109034538269,2.177354097366333,1.7821018695831299,,,,,,,,,,,
85,11,20,4,1,1,3,3,4,8,2,15,17,2.299999952316284,3.380000114440918,3.1700000762939453,1.3686619997024536,1.6358168125152588,1.6910409927368164,2.330695629119873,,,,,,,,,,,
86,13,1,0,2,2,2,1,2,1,5,17,21,4.800000190734863,3.740000009536743,1.6699999570846558,2.1021077632904053,1.154491662979126,3.796766519546509,1.3209583759307861,,,,,,,,,,,
87,12,15,0,1,2,3,3,3,5,2,12,17,2.3499999046325684,3.140000104904175,3.299999952316284,1.3440800905227661,1.6090061664581299,1.677878737449646,2.356170177459717,,,,,,,,,,,
88,5,9,1,0,0,0,8,2,8,2,9,11,1.809999942779541,3.680000066757202,4.440000057220459,1.213260531425476,2.012216806411743,1.3795045614242554,3.3839778900146484,,,,,,,,,,,
89,18,7,2,2,0,2,7,7,4,5,11,17,2.240000009536743,3.1700000762939453,3.4800000190734863,1.3125323057174683,1.658887267112732,1.610804557800293,2.502500057220459,,,,,,,,,,,
90,3,6,0,0,3,3,5,1,6,1,19,14,1.559999942779541,3.799999952316284,6.099999904632568,1.1059701442718506,2.341414213180542,1.2306230068206787,4.812051296234131,,,,,,,,,,,
91,2,5,0,0,0,2,4,5,4,1,12,12,2.569999933242798,3.059999942779541,2.9800000190734863,1.3968383073806763,1.509735107421875,1.8251677751541138,2.116342306137085,,,,,,,,,,,
92,9,11,1,1,2,1,7,2,5,1,11,12,2.2100000381469727,2.990000009536743,3.819999933242798,1.2707500457763672,1.6772099733352661,1.5469633340835571,2.673936605453491,,,,,,,,,,,
93,14,10,2,2,3,3,3,9,3,4,15,9,2.6600000858306885,2.940000057220459,2.940000057220459,1.3964999914169312,1.4700000286102295,1.8666666746139526,2.063157796859741,,,,,,,,,,,
94,7,13,1,2,3,4,5,1,9,3,19,8,1.659999966621399,3.640000104904175,5.150000095367432,1.140075445175171,2.132650852203369,1.2958835363388062,4.020361423492432,,,,,,,,,,,
95,6,8,4,1,1,2,0,9,5,9,14,12,3.700000047683716,3.2200000286102295,2.109999895095825,1.7216763496398926,1.2747092247009277,2.698483467102051,1.5388648509979248,,,,,,,,,,,
96,17,4,0,1,1,2,7,2,3,5,12,9,2.0299999713897705,3.1700000762939453,4.079999923706055,1.2375192642211914,1.783944845199585,1.4675980806350708,2.949655055999756,,,,,,,,,,,
97,20,18,1,1,1,3,9,1,3,2,21,18,2.5899999141693115,3.2799999713897705,2.740000009536743,1.44722318649292,1.4928903579711914,1.9063503742218018,2.016756772994995,,,,,,,,,,,
98,15,16,0,1,2,4,12,1,5,3,17,18,1.9299999475479126,3.7200000286102295,3.680000066757202,1.2707256078720093,1.8499459028244019,1.4939674139022827,2.8486011028289795,,,,,,,,,,,
99,19,3,2,0,1,3,0,2,4,0,15,21,2.990000009536743,2.8399999141693115,2.7200000286102295,1.4565352201461792,1.389352560043335,2.057279348373413,1.8715050220489502,,,,,,,,,,,
100,1,12,2,3,3,1,6,3,5,4,16,13,1.600000023841858,4,4.980000019073486,1.1428571939468384,2.2182629108428955,1.2948594093322754,4.030250072479248,,,,,,,,,,,
101,5,17,2,2,2,3,1,3,3,6,19,9,1.7599999904632568,3.819999933242798,4.619999885559082,1.2048745155334473,2.0910427570343018,1.3533333539962769,3.552500009536743,,,,,,,,,,,
102,18,1,0,0,1,2,2,11,2,3,12,15,3.940000057220459,3.299999952316284,1.9700000286102295,1.7958563566207886,1.233586311340332,2.940000057220459,1.4700000286102295,,,,,,,,,,,
103,2,6,1,0,3,1,3,4,1,3,10,9,1.659999966621399,3.5399999618530273,6.150000095367432,1.1300768852233887,2.24674916267395,1.2445203065872192,4.61072301864624,,,,,,,,,,,
104,8,20,1,1,1,2,8,1,2,2,12,12,1.6200000047683716,3.819999933242798,5.599999904632568,1.137573480606079,2.2709128856658936,1.2634999752044678,4.367654323577881,,,,,,,,,,,
105,4,15,2,0,2,0,3,4,4,4,14,10,2.450000047683716,3.0999999046325684,3.180000066757202,1.3684685230255127,1.5697451829910278,1.7350314855575562,2.252000093460083,,,,,,,,,,,
106,10,9,2,1,3,1,3,1,5,1,15,17,2.3399999141693115,2.890000104904175,3.6600000858306885,1.293040156364441,1.6148701906204224,1.6065573692321777,2.5128204822540283,,,,,,,,,,,
107,11,7,2,0,0,2,4,3,2,1,8,17,2.559999942779541,3.130000114440918,2.940000057220459,1.4082249402999878,1.5160131454467773,1.8333333730697632,2.10546875,,,,,,,,,,,
108,13,19,2,0,1,1,4,3,6,1,12,18,3.5199999809265137,2.890000104904175,2.4000000953674316,1.5870202779769897,1.3111531734466553,2.4173333644866943,1.6481817960739136,,,,,,,,,,,
109,12,16,1,2,1,2,9,3,4,7,11,13,1.9600000381469727,3.299999952316284,4.260000228881836,1.229657769203186,1.8595237731933594,1.430891990661621,3.109999895095825,,,,,,,,,,,
110,3,14,0,1,2,5,6,2,1,3,20,17,1.690000057220459,3.440000057220459,5.550000190734863,1.1332553625106812,2.1236929893493652,1.2784143686294556,4.198343276977539,,,,,,,,,,,
111,1,5,6,0,1,0,8,2,7,1,15,11,2.130000114440918,3.680000066757202,3.240000009536743,1.349122166633606,1.723005771636963,1.6242592334747314,2.4707043170928955,,,,,,,,,,,
112,16,13,1,3,3,4,9,2,3,6,16,20,2.119999885559082,3.440000057220459,3.5199999809265137,1.3116546869277954,1.7397701740264893,1.5702272653579712,2.6071698665618896,,,,,,,,,,,
113,9,2,0,1,3,1,1,3,1,1,15,18,2.7699999809265137,3.0999999046325684,2.740000009536743,1.4628620147705078,1.4544520378112793,1.970729947090149,1.9493862390518188,,,,,,,,,,,
114,14,6,0,3,1,3,3,3,2,5,21,13,2.4700000286102295,3.049999952316284,3.190000057220459,1.3647644519805908,1.55921471118927,1.7388087511062622,2.2456679344177246,,,,,,,,,,,
115,7,8,1,0,0,0,1,3,4,3,9,16,2.609999895095825,3.4800000190734863,2.640000104904175,1.4914286136627197,1.5011764764785767,1.9488636255264282,1.971264362335205,,,,,,,,,,,
116,20,10,2,1,1,4,7,5,5,3,18,16,2.490000009536743,3.2200000286102295,2.9600000381469727,1.4041681289672852,1.5422654151916504,1.804391860961914,2.144979953765869,,,,,,,,,,,
117,15,18,1,0,1,0,2,3,3,0,12,10,2.1500000953674316,3.200000047683716,3.7200000286102295,1.285981297492981,1.7202311754226685,1.5463978052139282,2.6756279468536377,,,,,,,,,,,
118,12,4,2,2,1,3,5,5,3,2,14,11,2.5,3.200000047683716,3,1.4035087823867798,1.548387050628662,1.7966666221618652,2.1559998989105225,,,,,,,,,,,
119,19,11,0,0,0,2,7,4,2,4,13,14,1.9199999570846558,3.4200000762939453,4.28000020980835,1.2296628952026367,1.9009870290756226,1.4196261167526245,3.164583444595337,,,,,,,,,,,
120,17,3,0,2,2,2,8,4,2,6,12,21,2.5199999809265137,2.7300000190734863,3.299999952316284,1.3104000091552734,1.4940298795700073,1.7283636331558228,2.263333320617676,,,,,,,,,,,
121,8,1,2,2,2,1,6,10,2,3,10,13,2.9700000286102295,3.190000057220459,2.490000009536743,1.5380357503890991,1.3984330892562866,2.1489157676696777,1.8016161918640137,,,,,,,,,,,
122,2,14,1,1,2,2,7,0,4,3,15,14,1.5700000524520874,3.880000114440918,6.400000095367432,1.1177247762680054,2.4155642986297607,1.2204062938690186,4.974904537200928,,,,,,,,,,,
123,6,9,0,2,0,2,4,6,1,7,7,10,3.0799999237060547,2.75,2.7699999809265137,1.452830195426941,1.3799818754196167,2.0696752071380615,1.8613636493682861,,,,,,,,,,,
124,4,7,1,0,1,2,3,11,2,6,11,12,2.4200000762939453,3.2200000286102295,3.0899999141693115,1.3816312551498413,1.5768303871154785,1.7475080490112305,2.2313222885131836,,,,,,,,,,,
125,10,17,3,1,1,4,8,6,8,1,10,7,2.5899999141693115,3.0799999237060547,2.9800000190734863,1.4069136381149292,1.51458740234375,1.831744909286499,2.107567548751831,,,,,,,,,,,
126,11,15,1,2,2,2,5,5,1,8,4,12,2.5799999237060547,3.059999942779541,3,1.399787187576294,1.514851450920105,1.8228000402450562,2.119534969329834,,,,,,,,,,,
127,13,12,1,1,0,0,6,6,3,4,11,9,3.299999952316284,3.059999942779541,2.4000000953674316,1.587735891342163,1.3450549840927124,2.327500104904175,1.6927273273468018,,,,,,,,,,,
128,18,16,3,0,3,1,4,4,3,2,14,15,2.490000009536743,3.049999952316284,3.140000104904175,1.3708484172821045,1.5471729040145874,1.7571337223052979,2.2158234119415283,,,,,,,,,,,
129,3,20,2,0,1,1,5,2,4,1,11,16,1.7599999904632568,3.440000057220459,,1.130677342414856,2.0966851711273193,1.2731478214263916,4.256162643432617,,,,,,,,,,,
130,5,19,1,0,2,1,1,3,4,3,10,10,1.8700000047683716,3.5199999809265137,3.740000009536743,1.2212245464324951,1.8133333921432495,1.4700000286102295,2.940000057220459,,,,,,,,,,,
131,1,10,2,2,2,2,13,1,3,4,13,12,1.5399999618530273,4.239999771118164,5.75,1.1296886205673218,2.4404404163360596,1.2424695491790771,4.6390910148620605,,,,,,,,,,,
132,9,14,3,0,3,2,9,4,5,3,13,19,2.0299999713897705,3.319999933242798,3.940000057220459,1.2597383260726929,1.8017630577087402,1.4849238395690918,2.8820688724517822,,,,,,,,,,,
133,7,3,1,0,2,4,1,2,1,1,14,19,3.180000066757202,2.7899999618530273,2.680000066757202,1.4861305952072144,1.3669469356536865,2.142835855484009,1.805911898612976,,,,,,,,,,,
134,17,6,1,2,2,1,9,2,2,3,19,12,1.7899999618530273,3.619999885559082,4.71999979019165,1.1977449655532837,2.0487289428710938,1.3516525030136108,3.564134120941162,,,,,,,,,,,
135,20,2,0,0,1,2,5,5,3,2,14,13,3.4800000190734863,3.2200000286102295,2.190000057220459,1.6724776029586792,1.303475022315979,2.5372602939605713,1.5967241525650024,,,,,,,,,,,
136,13,4,1,0,2,2,4,3,6,1,17,11,3.1500000953674316,2.9200000762939453,2.5799999237060547,1.5153212547302246,1.3697454929351807,2.176511526107788,1.7826666831970215,,,,,,,,,,,
137,15,8,0,1,1,3,13,7,3,2,10,20,2.4600000381469727,2.950000047683716,3.2799999713897705,1.3414047956466675,1.553130030632019,1.715000033378601,2.2866666316986084,,,,,,,,,,,
138,12,11,0,1,1,2,5,1,3,5,11,7,1.9600000381469727,3.4200000762939453,4.099999904632568,1.2459479570388794,1.864627718925476,1.4484877586364746,3.0299999713897705,,,,,,,,,,,
139,19,18,0,0,2,3,3,3,4,3,14,5,1.9500000476837158,3.299999952316284,4.360000133514404,1.2257143259048462,1.8783290386199951,1.4183027744293213,3.1711795330047607,,,,,,,,,,,
