game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
15,14,10,1,1,1,1,8,4,5,3,13,14,2.2200000286102295,3.380000114440918,3.619999885559082,1.3399286270141602,1.7479428052902222,1.5809944868087769,2.5780179500579834,1.7400000095367432,2.119999885559082,2.4000000953674316,1.5299999713897705,3.799999952316284,1.2799999713897705,4.5,1.1799999475479126,8.399999618530273,1.059999942779541,1.2799999713897705
16,11,7,1,1,4,2,4,4,5,3,12,14,2.6500000953674316,3.299999952316284,2.930000066757202,1.4697479009628296,1.552006483078003,1.866348147392273,2.063547134399414,1.6399999856948853,2.2899999618530273,2.200000047683716,1.649999976158142,3.440000057220459,1.3200000524520874,4,1.2200000286102295,7.699999809265137,1.059999942779541,1.3200000524520874
17,6,5,2,3,7,4,6,3,5,4,11,16,2.630000114440918,3.7799999713897705,2.569999933242798,1.5509204864501953,1.5298582315444946,1.982879400253296,1.9376425743103027,1.159999966621399,5.300000190734863,1.440000057220459,2.700000047683716,1.7100000381469727,2.140000104904175,2.0999999046325684,1.6699999570846558,2.9800000190734863,1.350000023841858,2.140000104904175
18,2,3,0,2,3,3,7,5,4,6,12,12,1.6399999856948853,4.440000057220459,5,1.197631597518921,2.3516948223114014,1.3014400005340576,3.9678049087524414,1.1399999856948853,5.5,1.440000057220459,2.700000047683716,1.6699999570846558,2.2300000190734863,2.200000047683716,1.6200000047683716,2.859999895095825,1.3899999856948853,2.2300000190734863
19,5,1,3,2,3,4,5,0,5,3,15,11,3.140000104904175,3.700000047683716,2.2699999809265137,1.698538064956665,1.4068676233291626,2.335594654083252,1.6884713172912598,1.2200000286102295,4.340000152587891,1.600000023841858,2.299999952316284,1.9199999570846558,1.899999976158142,2.380000114440918,1.5299999713897705,3.5399999618530273,1.2699999809265137,1.899999976158142
20,12,14,3,1,3,5,3,4,9,5,13,23,1.6299999952316284,4,6.300000190734863,1.1580816507339478,2.4466018676757812,1.233555555343628,4.767730236053467,1.4900000095367432,2.6600000858306885,2.049999952316284,1.75,2.9200000762939453,1.4199999570846558,3.5,1.2899999618530273,6.400000095367432,1.100000023841858,1.4199999570846558
21,7,8,2,1,1,2,2,5,4,5,12,8,2.3399999141693115,3.4200000762939453,3.2799999713897705,1.3893749713897705,1.6742687225341797,1.6791462898254395,2.353675365447998,1.5199999809265137,2.569999933242798,2.0799999237060547,1.7300000190734863,3.049999952316284,1.3899999856948853,3.75,1.25,6.599999904632568,1.090000033378601,1.3899999856948853
22,10,13,1,0,3,3,6,4,5,2,14,12,3.6600000858306885,3.5399999618530273,2.140000104904175,1.7994999885559082,1.3337324857711792,2.6560747623443604,1.5530054569244385,1.399999976158142,3,1.9500000476837158,1.850000023841858,2.569999933242798,1.5199999809265137,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5199999809265137
23,6,4,4,1,2,4,6,2,9,3,9,13,1.7300000190734863,4.400000095367432,4.519999980926514,1.2417618036270142,2.2295963764190674,1.355088472366333,3.5404624938964844,1.1799999475479126,5,1.5,2.5,1.7599999904632568,2.0899999141693115,2.25,1.5700000524520874,3.0999999046325684,1.340000033378601,2.0899999141693115
24,9,11,2,1,1,1,8,4,8,5,10,7,2.759999990463257,3.4600000381469727,2.690000057220459,1.5353055000305176,1.5133984088897705,1.9855018854141235,1.9351449012756348,1.2699999809265137,3.8399999141693115,1.7000000476837158,2.0999999046325684,2.0899999141693115,1.7599999904632568,2.630000114440918,1.440000057220459,3.9800000190734863,1.2200000286102295,1.7599999904632568
25,1,2,1,0,4,4,7,6,4,6,10,11,1.7300000190734863,4,5,1.2076789140701294,2.222222328186035,1.3190799951553345,3.8123698234558105,1.3899999856948853,3.059999942779541,1.850000023841858,1.9500000476837158,2.549999952316284,1.5299999713897705,3,1.3600000143051147,5.400000095367432,1.1399999856948853,1.5299999713897705
26,14,12,0,0,5,2,3,3,1,4,8,9,3.4600000381469727,3.3399999141693115,2.299999952316284,1.6994705200195312,1.3620567321777344,2.45426082611084,1.631445050239563,1.590000033378601,2.4200000762939453,2.1500000953674316,1.6699999570846558,3.059999942779541,1.3899999856948853,4,1.2200000286102295,6.599999904632568,1.090000033378601,1.3899999856948853
27,11,9,3,1,,,5,4,6,8,6,9,1.940000057220459,3.5,4.5,1.248161792755127,1.96875,1.4024889469146729,3.2531957626342773,1.5499999523162842,2.490000009536743,2.0999999046325684,1.7000000476837158,3.1500000953674316,1.3700000047683716,3.75,1.25,6.800000190734863,1.090000033378601,1.3700000047683716
28,8,7,0,2,3,0,4,4,3,4,10,9,3.0199999809265137,3.0799999237060547,2.7200000286102295,1.5248523950576782,1.4444137811660767,2.0680882930755615,1.8626489639282227,1.7899999618530273,2.049999952316284,2.5,1.5,4.039999961853027,1.25,5,1.1699999570846558,9.300000190734863,1.0399999618530273,1.25
29,13,10,3,0,0,2,5,6,6,2,15,15,1.9900000095367432,3.4000000953674316,4.400000095367432,1.255287528038025,1.9179487228393555,1.423227310180664,3.146834135055542,1.600000023841858,2.380000114440918,2.1500000953674316,1.6699999570846558,3.319999933242798,1.340000033378601,4,1.2200000286102295,7.400000095367432,1.0700000524520874,1.340000033378601
30,3,6,2,1,5,1,4,1,7,4,12,14,2.390000104904175,3.200000047683716,3,1.3681575059890747,1.548387050628662,1.7607333660125732,2.21012544631958,1.4500000476837158,2.680000066757202,2.049999952316284,1.75,2.5999999046325684,1.4800000190734863,3.5,1.2899999618530273,5.75,1.1399999856948853,1.4800000190734863
31,4,5,5,2,5,5,5,6,6,7,15,13,4.340000152587891,3.9800000190734863,1.809999942779541,2.076105833053589,1.244179606437683,3.329834461212158,1.3887096643447876,1.2699999809265137,3.8399999141693115,1.649999976158142,2.200000047683716,2.0899999141693115,1.7599999904632568,2.630000114440918,1.440000057220459,4.039999961853027,1.2200000286102295,1.7599999904632568
32,14,11,1,1,2,3,7,3,6,4,11,8,3.4800000190734863,3.5399999618530273,2.190000057220459,1.7548718452453613,1.3529843091964722,2.5372602939605713,1.5967241525650024,1.3799999952316284,3.0999999046325684,1.850000023841858,1.9500000476837158,2.490000009536743,1.5499999523162842,3.25,1.3300000429153442,5.199999809265137,1.1399999856948853,1.5499999523162842
33,10,7,2,1,3,0,4,7,4,4,11,10,4.880000114440918,3.700000047683716,1.809999942779541,2.104429006576538,1.2154264450073242,3.6222100257873535,1.343483567237854,1.5099999904632568,2.5999999046325684,2.0799999237060547,1.7300000190734863,3.0199999809265137,1.399999976158142,3.75,1.25,6.599999904632568,1.090000033378601,1.399999976158142
34,5,2,4,2,4,1,9,7,10,6,12,13,2.119999885559082,3.7200000286102295,3.5199999809265137,1.3504109382629395,1.8086187839508057,1.5702272653579712,2.6071698665618896,1.190000057220459,4.840000152587891,1.5,2.5,1.7999999523162842,2.0399999618530273,2.200000047683716,1.6200000047683716,3.259999990463257,1.309999942779541,2.0399999618530273
35,8,9,0,1,2,1,3,1,1,3,10,16,2.190000057220459,3.759999990463257,3.299999952316284,1.3839328289031982,1.757507085800171,1.6303637027740479,2.456712245941162,1.3899999856948853,3.059999942779541,1.7999999523162842,2,2.5,1.5499999523162842,3,1.3600000143051147,5.199999809265137,1.1399999856948853,1.5499999523162842
36,12,13,1,0,3,2,3,4,9,4,18,13,2.119999885559082,3.819999933242798,3.4600000381469727,1.363366961479187,1.8155494928359985,1.5804623365402222,2.5794341564178467,1.2799999713897705,3.799999952316284,1.7000000476837158,2.0999999046325684,2.0999999046325684,1.75,2.75,1.399999976158142,4.099999904632568,1.2100000381469727,1.75
37,3,4,2,0,3,1,12,2,7,2,12,12,2.1500000953674316,3.5799999237060547,3.5999999046325684,1.3432810306549072,1.7949860095977783,1.5652778148651123,2.6209301948547363,1.3700000047683716,3.1500000953674316,1.850000023841858,1.9500000476837158,2.4600000381469727,1.559999942779541,3.25,1.3300000429153442,5,1.149999976158142,1.559999942779541
38,6,1,1,1,4,2,1,2,4,3,10,8,5.550000190734863,4.099999904632568,1.659999966621399,2.3580310344696045,1.1815972328186035,4.256505966186523,1.2731170654296875,1.2899999618530273,3.680000066757202,1.7999999523162842,2,2.200000047683716,1.690000057220459,2.75,1.399999976158142,4.340000152587891,1.190000057220459,1.690000057220459
39,9,12,0,2,2,5,0,5,6,8,10,17,3.0299999713897705,3.130000114440918,2.6500000953674316,1.5395941734313965,1.4350346326828003,2.1005282402038574,1.8370957374572754,1.3700000047683716,3.180000066757202,1.899999976158142,1.899999976158142,2.440000057220459,1.5700000524520874,3.25,1.3300000429153442,4.940000057220459,1.149999976158142,1.5700000524520874
40,2,4,1,1,5,5,18,3,6,5,12,14,1.6100000143051147,4.239999771118164,5.300000190734863,1.1669059991836548,2.355555534362793,1.2776981592178345,4.206087112426758,1.25,4.039999961853027,1.6699999570846558,2.1500000953674316,2.0299999713897705,1.809999942779541,2.630000114440918,1.440000057220459,3.9000000953674316,1.2300000190734863,1.809999942779541
41,1,3,3,0,0,2,5,4,8,4,6,10,1.3200000524520874,5.5,10.5,1.0645161867141724,3.609375,1.1031999588012695,8.7754545211792,1.2999999523162842,3.5999999046325684,1.850000023841858,1.9500000476837158,2.2300000190734863,1.6699999570846558,3,1.3600000143051147,4.5,1.1799999475479126,1.6699999570846558
42,13,8,1,1,1,3,6,3,3,3,9,6,2.5199999809265137,3.299999952316284,3.0899999141693115,1.428865909576416,1.5957746505737305,1.7792233228683472,2.181666612625122,1.440000057220459,2.8399999141693115,2.049999952316284,1.75,2.7200000286102295,1.4700000286102295,3.5,1.2899999618530273,5.699999809265137,1.1200000047683716,1.4700000286102295
43,5,6,3,1,2,3,6,4,6,1,15,17,1.8799999952316284,3.859999895095825,4.340000152587891,1.2642508745193481,2.042975664138794,1.4045161008834839,3.242340564727783,1.2000000476837158,4.699999809265137,1.6200000047683716,2.25,1.850000023841858,1.9700000286102295,2.5,1.5,3.4000000953674316,1.2899999618530273,1.9700000286102295
44,7,14,0,0,5,2,2,3,2,2,19,15,1.6699999570846558,3.8399999141693115,6.099999904632568,1.16384756565094,2.356539249420166,1.2482950687408447,4.559640884399414,1.350000023841858,3.259999990463257,1.850000023841858,1.9500000476837158,2.4200000762939453,1.5800000429153442,3.25,1.3300000429153442,5,1.149999976158142,1.5800000429153442
45,11,10,2,1,1,3,4,5,8,2,6,14,1.7599999904632568,3.5999999046325684,5.599999904632568,1.1820895671844482,2.1913042068481445,1.2879999876022339,4.09818172454834,1.4600000381469727,2.7799999713897705,2.049999952316284,1.75,2.7200000286102295,1.4700000286102295,3.5,1.2899999618530273,5.699999809265137,1.1200000047683716,1.4700000286102295
46,12,8,4,0,2,1,4,1,10,0,17,12,2.930000066757202,3.319999933242798,2.5899999141693115,1.5564160346984863,1.4549576044082642,2.088648796081543,1.8462798595428467,1.440000057220459,2.8399999141693115,2.049999952316284,1.75,2.690000057220459,1.4800000190734863,3.5,1.2899999618530273,5.699999809265137,1.1200000047683716,1.4800000190734863
47,1,5,3,1,3,1,4,2,8,6,11,14,1.559999942779541,4.440000057220459,5.949999809265137,1.1543999910354614,2.5426371097564697,1.2369412183761597,4.717820644378662,1.3200000524520874,3.440000057220459,1.7999999523162842,2,2.2699999809265137,1.649999976158142,3,1.3600000143051147,4.539999961853027,1.1799999475479126,1.649999976158142
48,6,2,0,1,5,3,10,7,7,8,9,17,2.990000009536743,3.380000114440918,2.5299999713897705,1.5865306854248047,1.4469374418258667,2.1381819248199463,1.8092308044433594,1.2599999904632568,3.9800000190734863,1.649999976158142,2.200000047683716,2.049999952316284,1.7899999618530273,2.630000114440918,1.440000057220459,3.9000000953674316,1.2300000190734863,1.7899999618530273
49,7,11,4,0,3,1,2,3,7,2,20,12,2.740000009536743,2.8299999237060547,3.240000009536743,1.3921364545822144,1.510576605796814,1.8087654113769531,2.1388320922851562,1.6299999952316284,2.309999942779541,2.25,1.6200000047683716,3.4000000953674316,1.3300000429153442,4,1.2200000286102295,7.400000095367432,1.0700000524520874,1.3300000429153442
50,10,14,1,3,1,0,6,3,3,5,8,8,2.140000104904175,3.380000114440918,3.819999933242798,1.3103623390197754,1.7932777404785156,1.5290052890777588,2.7293455600738525,1.5800000429153442,2.4200000762939453,2.049999952316284,1.75,3.180000066757202,1.3700000047683716,3.75,1.25,6.800000190734863,1.090000033378601,1.3700000047683716
51,4,3,1,2,1,2,4,0,5,4,9,12,2.309999942779541,3.240000009536743,3.5399999618530273,1.3485405445098877,1.6916813850402832,1.619491457939148,2.481818199157715,1.5499999523162842,2.490000009536743,2.1500000953674316,1.6699999570846558,3.1500000953674316,1.3700000047683716,3.75,1.25,6.800000190734863,1.090000033378601,1.3700000047683716
52,9,13,1,2,1,0,4,10,5,4,14,16,2.6700000762939453,3.440000057220459,2.7799999713897705,1.5032405853271484,1.5374919176101685,1.9212230443954468,2.0003745555877686,1.3899999856948853,3.049999952316284,1.7999999523162842,2,2.490000009536743,1.5499999523162842,3,1.3600000143051147,5,1.149999976158142,1.5499999523162842
53,11,7,1,0,0,2,2,7,3,6,7,9,2.1500000953674316,3.359999895095825,3.759999990463257,1.3110707998275757,1.7743819952011108,1.540372371673584,2.6938602924346924,1.4900000095367432,2.640000104904175,2.200000047683716,1.649999976158142,2.9200000762939453,1.4199999570846558,4,1.2200000286102295,6.300000190734863,1.100000023841858,1.4199999570846558
54,8,12,1,0,0,4,3,2,4,1,12,15,1.9299999475479126,3.9000000953674316,4,1.2910805940628052,1.9746835231781006,1.4528499841690063,3.0110881328582764,1.309999942779541,3.5199999809265137,1.7999999523162842,2,2.240000009536743,1.659999966621399,3,1.3600000143051147,4.5,1.1799999475479126,1.659999966621399
55,2,1,0,1,2,1,0,4,4,9,14,6,3.359999895095825,3.3399999141693115,2.3299999237060547,1.6749850511550903,1.372521996498108,2.393218994140625,1.659583330154419,1.4900000095367432,2.6600000858306885,2.0799999237060547,1.7300000190734863,2.9100000858306885,1.4199999570846558,3.75,1.25,6.199999809265137,1.100000023841858,1.4199999570846558
56,13,9,0,0,2,3,5,5,6,1,12,10,2.259999990463257,3.4600000381469727,3.440000057220459,1.3670629262924194,1.7249854803085327,1.6238372325897217,2.4716813564300537,1.399999976158142,3,1.9500000476837158,1.850000023841858,2.5799999237060547,1.5199999809265137,3.4000000953674316,1.2999999523162842,5.400000095367432,1.1399999856948853,1.5199999809265137
57,3,5,2,2,4,1,4,5,4,2,12,11,4.28000020980835,3.619999885559082,1.9500000476837158,1.9612152576446533,1.2673249244689941,3.130974292755127,1.4264953136444092,1.3300000429153442,3.4000000953674316,1.850000023841858,1.9500000476837158,2.309999942779541,1.6299999952316284,3.25,1.3300000429153442,4.639999866485596,1.1699999570846558,1.6299999952316284
58,14,10,0,1,1,2,3,3,6,4,11,8,2.2799999713897705,3.319999933242798,3.5,1.3517142534255981,1.7038122415542603,1.618399977684021,2.4843859672546387,1.4700000286102295,2.7200000286102295,2.049999952316284,1.75,2.8299999237060547,1.440000057220459,3.75,1.25,6,1.1100000143051147,1.440000057220459
59,4,6,1,4,2,0,0,4,4,9,22,6,2.609999895095825,3.240000009536743,2.990000009536743,1.4455384016036987,1.5549919605255127,1.8354514837265015,2.102682113647461,1.3700000047683716,3.180000066757202,1.9500000476837158,1.850000023841858,2.440000057220459,1.5700000524520874,3.4000000953674316,1.2999999523162842,4.940000057220459,1.149999976158142,1.5700000524520874
60,12,9,1,3,3,0,9,4,6,7,18,8,1.9199999570846558,3.7799999713897705,4.139999866485596,1.2732630968093872,1.9759089946746826,1.4344927072525024,3.0931248664855957,1.3899999856948853,3.049999952316284,1.9500000476837158,1.850000023841858,2.5299999713897705,1.5299999713897705,3.4000000953674316,1.2999999523162842,5.300000190734863,1.1399999856948853,1.5299999713897705
61,1,6,1,1,1,2,7,3,4,2,8,8,1.4700000286102295,4.840000152587891,6.75,1.127543568611145,2.8188092708587646,1.1934221982955933,5.480000019073486,1.2699999809265137,3.8399999141693115,1.7000000476837158,2.0999999046325684,2.0999999046325684,1.75,2.630000114440918,1.440000057220459,4.099999904632568,1.2100000381469727,1.75
62,3,2,1,2,3,2,4,7,3,8,9,14,4.099999904632568,3.619999885559082,1.9700000286102295,1.9225387573242188,1.2757424116134644,3.0195937156677246,1.4508780241012573,1.4199999570846558,2.9200000762939453,1.9500000476837158,1.850000023841858,2.640000104904175,1.5,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1299999952316284,1.5
63,5,4,3,1,1,1,6,5,7,4,13,11,1.8799999952316284,3.5999999046325684,4.619999885559082,1.2350364923477173,2.023357629776001,1.378787875175476,3.3882977962493896,1.409999966621399,2.950000047683716,1.7999999523162842,2,2.5999999046325684,1.5099999904632568,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5099999904632568
64,8,13,0,1,2,0,10,6,8,4,8,15,1.899999976158142,3.7799999713897705,4.300000190734863,1.2644366025924683,2.0116336345672607,1.4130232334136963,3.197894811630249,1.409999966621399,2.950000047683716,2,1.7999999523162842,2.630000114440918,1.5,3.5,1.2899999618530273,5.599999904632568,1.1299999952316284,1.5
65,7,10,2,0,2,1,2,2,6,1,7,11,1.7100000381469727,3.7799999713897705,5.5,1.1773771047592163,2.2403016090393066,1.2846908569335938,4.132046699523926,1.5299999713897705,2.5299999713897705,2.1500000953674316,1.6699999570846558,3.0999999046325684,1.3799999952316284,3.75,1.25,6.800000190734863,1.090000033378601,1.3799999952316284
66,11,14,3,0,1,4,4,6,7,3,10,12,1.7300000190734863,3.8399999141693115,5.199999809265137,1.192674994468689,2.2088494300842285,1.306038498878479,3.9256646633148193,1.399999976158142,3,1.9500000476837158,1.850000023841858,2.5999999046325684,1.5099999904632568,3.25,1.3300000429153442,5.400000095367432,1.1299999952316284,1.5099999904632568
67,4,1,1,2,3,5,4,3,4,5,14,18,6.25,3.9800000190734863,1.5800000429153442,2.4315738677978516,1.131007194519043,4.856582164764404,1.2277439832687378,1.5,2.630000114440918,2.0999999046325684,1.7000000476837158,2.9200000762939453,1.4199999570846558,3.75,1.25,6.199999809265137,1.100000023841858,1.4199999570846558
68,2,5,3,2,1,1,5,6,6,6,15,12,1.9800000190734863,3.5799999237060547,3.9600000381469727,1.2748920917510986,1.8802121877670288,1.4700000286102295,2.940000057220459,1.3300000429153442,3.4000000953674316,1.7999999523162842,2,2.2699999809265137,1.649999976158142,2.75,1.399999976158142,4.5,1.1799999475479126,1.649999976158142
69,13,12,2,4,1,5,9,7,6,6,8,16,2.2699999809265137,3.4200000762939453,3.440000057220459,1.364393711090088,1.7149854898452759,1.6266859769821167,2.4651100635528564,1.5,2.630000114440918,2,1.7999999523162842,2.880000114440918,1.4299999475479126,3.4000000953674316,1.2999999523162842,6,1.1100000143051147,1.4299999475479126
70,14,7,0,0,3,2,1,5,1,3,10,16,3.4000000953674316,3.3399999141693115,2.319999933242798,1.6848664283752441,1.3690458536148071,2.4162070751190186,1.6487058401107788,1.600000023841858,2.380000114440918,2.1500000953674316,1.6699999570846558,3.2200000286102295,1.3600000143051147,4,1.2200000286102295,7,1.0800000429153442,1.3600000143051147
71,9,8,0,0,3,2,1,5,4,4,12,11,3.3399999141693115,3.4600000381469727,2.299999952316284,1.6994705200195312,1.3815971612930298,2.403130531311035,1.6548502445220947,1.3700000047683716,3.1500000953674316,1.7999999523162842,2,2.4100000858306885,1.5800000429153442,3.25,1.3300000429153442,4.840000152587891,1.159999966621399,1.5800000429153442
72,6,3,2,0,,,,,,,,,2.109999895095825,3.4800000190734863,3.799999952316284,1.313559889793396,1.816483497619629,1.5241578817367554,2.744929075241089,1.4600000381469727,2.7799999713897705,1.9500000476837158,1.850000023841858,2.7200000286102295,1.4700000286102295,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1200000047683716,1.4700000286102295
73,10,11,0,0,3,2,6,6,2,8,17,6,3.9600000381469727,3.4000000953674316,2.0899999141693115,1.829347848892212,1.2943533658981323,2.8368422985076904,1.4972221851348877,1.5099999904632568,2.5999999046325684,2.0799999237060547,1.7300000190734863,2.930000066757202,1.4199999570846558,3.75,1.25,6.199999809265137,1.100000023841858,1.4199999570846558
74,12,11,1,2,3,2,6,7,4,9,15,13,2.559999942779541,3.440000057220459,2.9000000953674316,1.467733383178711,1.5735015869140625,1.84510338306427,2.090156316757202,1.399999976158142,3.0199999809265137,1.7999999523162842,2,2.509999990463257,1.5399999618530273,3,1.3600000143051147,5.099999904632568,1.149999976158142,1.5399999618530273
75,2,3,3,2,2,0,13,1,10,4,10,17,1.8700000047683716,3.559999942779541,4.820000171661377,1.226003646850586,2.0476372241973877,1.360207438468933,3.5059893131256104,1.5099999904632568,2.5999999046325684,2.049999952316284,1.75,2.950000047683716,1.409999966621399,3.75,1.25,6.199999809265137,1.100000023841858,1.409999966621399
76,14,10,1,1,1,1,10,3,4,10,10,8,2.109999895095825,3.440000057220459,3.8399999141693115,1.3078198432922363,1.8145054578781128,1.5184895992279053,2.763507127761841,1.4800000190734863,2.700000047683716,2.049999952316284,1.75,2.799999952316284,1.4500000476837158,3.75,1.25,5.900000095367432,1.1100000143051147,1.4500000476837158
77,5,6,1,2,5,3,10,1,8,2,22,14,1.9800000190734863,3.9000000953674316,3.819999933242798,1.313265323638916,1.9297927618026733,1.4879580736160278,2.8707070350646973,1.2799999713897705,3.7799999713897705,1.649999976158142,2.200000047683716,2.069999933242798,1.7699999809265137,2.630000114440918,1.440000057220459,3.9800000190734863,1.2200000286102295,1.7699999809265137
78,9,1,1,3,3,0,3,3,4,4,10,3,6.400000095367432,4.139999866485596,1.600000023841858,2.5138518810272217,1.1540069580078125,4.900000095367432,1.225000023841858,1.409999966621399,2.9800000190734863,1.9500000476837158,1.850000023841858,2.569999933242798,1.5199999809265137,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5199999809265137
79,4,7,1,0,1,4,5,3,3,5,13,8,2.740000009536743,3.380000114440918,2.759999990463257,1.513267993927002,1.5193485021591187,1.9528985023498535,1.9671533107757568,1.6399999856948853,2.299999952316284,2.200000047683716,1.649999976158142,3.359999895095825,1.3300000429153442,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.3300000429153442
80,13,8,2,1,2,1,3,3,5,7,17,14,3.0799999237060547,3.440000057220459,2.440000057220459,1.6250306367874146,1.427483081817627,2.2170491218566895,1.7563636302947998,1.5299999713897705,2.5299999713897705,2,1.7999999523162842,3,1.399999976158142,3.4000000953674316,1.2999999523162842,6.300000190734863,1.100000023841858,1.399999976158142
81,8,5,1,1,1,3,2,4,4,6,6,15,3.3399999141693115,3.619999885559082,2.2300000190734863,1.7371838092803955,1.3799315690994263,2.4478025436401367,1.6343114376068115,1.3200000524520874,3.4600000381469727,1.7999999523162842,2,2.2200000286102295,1.6799999475479126,3,1.3600000143051147,4.340000152587891,1.190000057220459,1.6799999475479126
82,1,14,2,0,2,2,10,2,8,2,10,7,1.2599999904632568,6.650000095367432,9.600000381469727,1.0592920780181885,3.9286155700683594,1.1086249351501465,8.446666717529297,1.2799999713897705,3.4600000381469727,1.7300000190734863,2.0799999237060547,2.0999999046325684,1.75,2.75,1.399999976158142,4.139999866485596,1.2400000095367432,1.75
