game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,6,16,3,1,3,3,3,3,6,4,,,2.3499999046325684,2.8399999141693115,3.4600000381469727,1.2859344482421875,1.5597460269927979,1.6456069946289062,2.422893524169922,1.8799999952316284,1.9299999475479126,2.5,1.5,3.7799999713897705,1.2400000095367432,4.5,1.159999966621399,8.300000190734863,1.0399999618530273,1.2400000095367432
12,14,15,2,1,1,1,5,2,6,6,10,23,2.990000009536743,2.7100000381469727,2.7200000286102295,1.421561360359192,1.3574954271316528,2.057279348373413,1.8715050220489502,1.8799999952316284,1.9299999475479126,2.5,1.5,3.680000066757202,1.25,4.5,1.159999966621399,8,1.0399999618530273,1.25
13,11,2,1,1,0,2,5,3,3,1,,,3.359999895095825,2.930000066757202,2.3299999237060547,1.5651509761810303,1.2978897094726562,2.393218994140625,1.659583330154419,1.9500000476837158,1.850000023841858,2.5999999046325684,1.4700000286102295,4.239999771118164,1.2000000476837158,5,1.1399999856948853,9.300000190734863,1.0199999809265137,1.2000000476837158
14,17,18,3,3,3,1,5,7,7,7,,,2.1700000762939453,2.7699999809265137,4.079999923706055,1.2167813777923584,1.6498686075210571,1.501225471496582,2.822580575942993,1.9800000190734863,1.8300000429153442,2.5999999046325684,1.4700000286102295,4.079999923706055,1.2100000381469727,5,1.1399999856948853,8.800000190734863,1.0299999713897705,1.2100000381469727
15,5,1,1,1,2,0,2,7,6,2,,,2.809999942779541,2.890000104904175,2.7100000381469727,1.4247193336486816,1.3985536098480225,1.9961624145507812,1.9251245260238647,1.8799999952316284,1.9299999475479126,2.3499999046325684,1.5700000524520874,3.740000009536743,1.25,4.329999923706055,1.2000000476837158,8.399999618530273,1.0299999713897705,1.25
16,7,9,0,1,0,1,7,6,2,1,,,2.700000047683716,2.740000009536743,3,1.359926462173462,1.4320557117462158,1.8619999885559082,2.0688889026641846,1.9500000476837158,1.850000023841858,2.869999885559082,1.399999976158142,4.28000020980835,1.2000000476837158,6,1.1100000143051147,10.5,1.0099999904632568,1.2000000476837158
17,3,8,1,1,0,2,3,4,3,1,,,2.4800000190734863,2.7300000190734863,3.319999933242798,1.2995009422302246,1.4981156587600708,1.7120481729507446,2.291935443878174,2.049999952316284,1.75,2.700000047683716,1.440000057220459,4.460000038146973,1.1799999475479126,5.5,1.1200000047683716,10,1.0099999904632568,1.1799999475479126
18,4,10,3,0,0,1,10,4,7,2,,,1.1799999475479126,6.900000095367432,13.5,1.0076732635498047,4.566176414489746,1.0656592845916748,12.191864013671875,1.2400000095367432,3.5399999618530273,1.600000023841858,2.299999952316284,2,1.7999999523162842,2.5,1.5,3.619999885559082,1.2599999904632568,1.7999999523162842
19,16,18,3,0,3,1,3,3,7,1,,,3.2200000286102295,2.7300000190734863,2.549999952316284,1.4774117469787598,1.3184659481048584,2.2174901962280273,1.7560869455337524,1.9500000476837158,1.850000023841858,2.5999999046325684,1.4700000286102295,3.740000009536743,1.25,4.5,1.159999966621399,8.800000190734863,1.0299999713897705,1.25
20,11,17,2,1,2,3,3,2,4,3,,,3.2799999713897705,2.5799999237060547,2.680000066757202,1.4440956115722656,1.31452476978302,2.179403066635132,1.7807316780090332,2.0199999809265137,1.7699999809265137,2.700000047683716,1.440000057220459,4.260000228881836,1.1699999570846558,5,1.1399999856948853,8.899999618530273,1.0299999713897705,1.1699999570846558
21,2,12,3,0,3,2,2,2,6,1,,,1.8700000047683716,3.240000009536743,4.440000057220459,1.1856751441955566,1.8731249570846558,1.3927477598190308,3.30684494972229,1.8799999952316284,1.9299999475479126,2.5,1.5,3.7799999713897705,1.2400000095367432,4.5,1.159999966621399,8.399999618530273,1.0299999713897705,1.2400000095367432
22,9,10,1,1,2,1,11,0,2,3,,,2.1500000953674316,2.7699999809265137,4.139999866485596,1.2104674577713013,1.6595947742462158,1.4889371395111084,2.867069721221924,1.9800000190734863,1.8300000429153442,2.5999999046325684,1.4700000286102295,3.9200000762939453,1.2300000190734863,4.5,1.159999966621399,9,1.0299999713897705,1.2300000190734863
23,13,7,1,2,3,1,6,5,6,4,,,2.559999942779541,2.5,3.619999885559082,1.2648221254348755,1.4787582159042358,1.6730387210845947,2.365781307220459,2.049999952316284,1.75,2.700000047683716,1.440000057220459,4.079999923706055,1.190000057220459,5,1.1399999856948853,8.800000190734863,1.0299999713897705,1.190000057220459
24,14,8,1,2,2,3,4,3,3,5,,,3.4200000762939453,2.4600000381469727,2.7200000286102295,1.4308162927627563,1.29173743724823,2.2122058868408203,1.7594151496887207,2.0999999046325684,1.7000000476837158,2.869999885559082,1.399999976158142,3.7799999713897705,1.2400000095367432,5,1.1399999856948853,9.300000190734863,1.0199999809265137,1.2400000095367432
25,12,11,0,1,4,3,4,7,2,2,20,23,3.2200000286102295,2.759999990463257,2.5299999713897705,1.4861538410186768,1.3200000524520874,2.2272727489471436,1.75,2,1.7999999523162842,2.700000047683716,1.440000057220459,3.9000000953674316,1.2300000190734863,4.5,1.159999966621399,8.899999618530273,1.0299999713897705,1.2300000190734863
26,10,13,2,1,5,1,5,8,6,7,,,2.9000000953674316,2.690000057220459,2.8299999237060547,1.395527720451355,1.3791123628616333,1.9842402935028076,1.936344861984253,1.9500000476837158,1.850000023841858,2.5999999046325684,1.4700000286102295,3.5999999046325684,1.2599999904632568,4.5,1.159999966621399,8,1.0399999618530273,1.2599999904632568
27,17,16,0,0,2,4,7,3,4,1,,,2,2.9200000762939453,4.460000038146973,1.186991810798645,1.764661192893982,1.4194618463516235,3.1654000282287598,1.8300000429153442,1.9800000190734863,2.4000000953674316,1.5299999713897705,3.130000114440918,1.3300000429153442,4.329999923706055,1.2000000476837158,6.75,1.059999942779541,1.3300000429153442
28,18,15,1,0,0,1,3,6,4,3,,,3.440000057220459,2.759999990463257,2.4100000858306885,1.5313547849655151,1.2865763902664185,2.378838062286377,1.666569709777832,1.8300000429153442,1.9800000190734863,2.4000000953674316,1.5299999713897705,3.4000000953674316,1.2899999618530273,4.329999923706055,1.2000000476837158,7.900000095367432,1.0399999618530273,1.2899999618530273
29,7,2,1,1,2,1,5,2,3,3,,,2.75,2.809999942779541,2.859999895095825,1.3898380994796753,1.4173897504806519,1.9223077297210693,1.9991999864578247,1.899999976158142,1.899999976158142,2.5,1.5,3.7200000286102295,1.25,4.5,1.159999966621399,8.399999618530273,1.0299999713897705,1.25
30,6,5,0,1,0,0,6,2,5,3,,,4.179999828338623,3.819999933242798,1.7599999904632568,1.9959499835968018,1.2048745155334473,3.307499885559082,1.3926315307617188,1.600000023841858,2.259999990463257,2.1500000953674316,1.659999966621399,3.0199999809265137,1.3600000143051147,3.75,1.25,6.599999904632568,1.0700000524520874,1.3600000143051147
31,8,1,0,2,1,1,6,0,4,5,,,3.5799999237060547,3.0199999809265137,2.180000066757202,1.638121247291565,1.266076922416687,2.589357852935791,1.5767598152160645,1.8300000429153442,1.9800000190734863,2.4000000953674316,1.5299999713897705,3.5,1.2699999809265137,4.329999923706055,1.2000000476837158,8.199999809265137,1.0399999618530273,1.2699999809265137
32,4,3,4,0,2,1,0,3,8,2,,,1.4600000381469727,4.099999904632568,7,1.0766186714172363,2.585585594177246,1.184399962425232,5.678630352020264,1.559999942779541,2.3399999141693115,2.049999952316284,1.75,2.9800000190734863,1.3600000143051147,3.75,1.25,6.300000190734863,1.0800000429153442,1.3600000143051147
33,12,17,0,2,3,0,5,5,1,4,22,15,4.760000228881836,2.819999933242798,1.7999999523162842,1.7708706855773926,1.0987013578414917,3.5715556144714355,1.3505882024765015,1.75,2.049999952316284,2.25,1.6100000143051147,3.009999990463257,1.3600000143051147,4,1.2200000286102295,7.099999904632568,1.059999942779541,1.3600000143051147
34,11,7,1,0,4,4,4,7,3,2,,,2.9200000762939453,2.6500000953674316,2.700000047683716,1.3892279863357544,1.3373831510543823,2.0398519039154053,1.8861644268035889,1.9299999475479126,1.8799999952316284,2.5,1.5,3.940000057220459,1.2200000286102295,4.5,1.159999966621399,8.899999618530273,1.0299999713897705,1.2200000286102295
35,15,16,2,0,3,5,6,2,8,1,,,2.1600000858306885,2.7899999618530273,4.039999961853027,1.2174545526504517,1.6503074169158936,1.503960371017456,2.8129630088806152,1.899999976158142,1.899999976158142,2.5,1.5,3.7200000286102295,1.25,4.5,1.159999966621399,8.300000190734863,1.0399999618530273,1.25
36,2,10,1,0,3,1,2,3,5,4,,,1.659999966621399,3.200000047683716,6.5,1.0930041074752808,2.144329786300659,1.2302769422531128,4.817349433898926,1.7999999523162842,2,2.4000000953674316,1.5299999713897705,3.6600000858306885,1.2599999904632568,4.5,1.159999966621399,8.199999809265137,1.0399999618530273,1.2599999904632568
37,5,18,3,2,1,3,2,4,7,3,,,1.4199999570846558,4.260000228881836,7.800000190734863,1.065000057220459,2.7552239894866943,1.1584103107452393,6.363098621368408,1.4500000476837158,2.640000104904175,1.9500000476837158,1.850000023841858,2.6600000858306885,1.440000057220459,3.4000000953674316,1.2999999523162842,5.5,1.100000023841858,1.440000057220459
38,4,14,0,0,1,1,1,1,3,1,,,1.340000033378601,5,8.399999618530273,1.0567823648452759,3.1343283653259277,1.1363333463668823,7.123283386230469,1.309999942779541,3.259999990463257,1.75,2.049999952316284,2.130000114440918,1.6699999570846558,3,1.3600000143051147,4.099999904632568,1.190000057220459,1.6699999570846558
39,8,6,0,0,1,1,3,3,2,3,,,2.700000047683716,2.799999952316284,2.9200000762939453,1.3745454549789429,1.429370641708374,1.8861644268035889,2.0398519039154053,1.899999976158142,1.899999976158142,2.5,1.5,3.819999933242798,1.2400000095367432,4.5,1.159999966621399,8.5,1.0299999713897705,1.2400000095367432
40,13,3,1,2,3,3,6,3,3,3,,,2.7300000190734863,3,2.7100000381469727,1.4293193817138672,1.4238178730010986,1.9672324657440186,1.9528205394744873,1.9500000476837158,1.850000023841858,2.5999999046325684,1.4700000286102295,4.079999923706055,1.2100000381469727,4.5,1.159999966621399,9.100000381469727,1.0199999809265137,1.2100000381469727
41,9,1,1,2,1,0,5,4,3,3,,,6.699999809265137,3.5399999618530273,1.5700000524520874,2.316210985183716,1.0876320600509644,5.162165641784668,1.2096418142318726,1.9299999475479126,1.8799999952316284,2.5,1.5,3.680000066757202,1.25,4.329999923706055,1.2000000476837158,8.100000381469727,1.0399999618530273,1.25
42,7,17,3,1,2,1,6,2,6,3,,,2.690000057220459,2.7200000286102295,3.069999933242798,1.3524583578109741,1.4422106742858887,1.838697075843811,2.0984387397766113,1.9500000476837158,1.850000023841858,2.5999999046325684,1.4700000286102295,4.079999923706055,1.2100000381469727,4.5,1.159999966621399,9,1.0299999713897705,1.2100000381469727
43,3,2,1,1,0,0,5,5,2,4,,,2.299999952316284,2.549999952316284,4.159999847412109,1.2092783451080322,1.5809240341186523,1.521826982498169,2.7525217533111572,2.049999952316284,1.75,2.869999885559082,1.399999976158142,4.139999866485596,1.2100000381469727,5,1.1399999856948853,9.100000381469727,1.0199999809265137,1.2100000381469727
44,16,5,0,0,4,1,3,6,0,3,,,6.300000190734863,3.4600000381469727,1.6200000047683716,2.2334015369415283,1.1033858060836792,4.791110992431641,1.2319999933242798,1.659999966621399,2.140000104904175,2.25,1.6100000143051147,3.240000009536743,1.309999942779541,4.329999923706055,1.2000000476837158,6.849999904632568,1.059999942779541,1.309999942779541
45,14,9,1,2,1,2,7,1,2,2,,,3.109999895095825,2.5299999713897705,2.8399999141693115,1.3950886726379395,1.3380260467529297,2.053169012069702,1.8749196529388428,2.059999942779541,1.7100000381469727,3.0999999046325684,1.3600000143051147,4.340000152587891,1.1699999570846558,5.5,1.1200000047683716,9,1.0299999713897705,1.1699999570846558
46,6,4,0,2,1,1,2,5,4,6,,,10.5,4.559999942779541,1.340000033378601,3.1792829036712646,1.035660982131958,8.659104347229004,1.1050666570663452,1.3600000143051147,3.009999990463257,1.7200000286102295,2.069999933242798,2.180000066757202,1.6299999952316284,2.75,1.399999976158142,4.019999980926514,1.190000057220459,1.6299999952316284
47,7,12,1,0,1,2,8,2,6,0,,,1.6299999952316284,3.4800000190734863,5.449999809265137,1.1100586652755737,2.123852252960205,1.2731009721755981,4.256687164306641,1.600000023841858,2.2100000381469727,2.25,1.6100000143051147,3.0999999046325684,1.3300000429153442,4,1.2200000286102295,6.099999904632568,1.090000033378601,1.3300000429153442
48,10,11,0,0,2,2,5,7,6,1,,,2.609999895095825,2.6600000858306885,3.240000009536743,1.3173813819885254,1.4607458114624023,1.769444465637207,2.19655179977417,1.9800000190734863,1.8300000429153442,2.5999999046325684,1.4700000286102295,3.7799999713897705,1.2400000095367432,4.5,1.159999966621399,8.199999809265137,1.0399999618530273,1.2400000095367432
49,1,13,3,0,1,3,5,2,4,3,,,1.5199999809265137,3.799999952316284,6.900000095367432,1.085714340209961,2.450467348098755,1.195884108543396,5.428684234619141,1.659999966621399,2.1500000953674316,2.25,1.6100000143051147,3.2799999713897705,1.2999999523162842,4.329999923706055,1.2000000476837158,7.300000190734863,1.0499999523162842,1.2999999523162842
50,5,14,1,1,2,3,7,2,7,2,,,1.7000000476837158,3.5199999809265137,5.099999904632568,1.146360158920288,2.0825986862182617,1.306666612625122,3.9200000762939453,1.75,2.049999952316284,2.3499999046325684,1.5700000524520874,3.5199999809265137,1.2699999809265137,4.329999923706055,1.2000000476837158,7.699999809265137,1.0499999523162842,1.2699999809265137
51,8,16,2,2,1,5,4,0,4,3,,,2.4600000381469727,2.9100000858306885,3.1600000858306885,1.3330726623535156,1.5149258375167847,1.7429113388061523,2.2388617992401123,1.9500000476837158,1.850000023841858,2.5999999046325684,1.4700000286102295,3.859999895095825,1.2300000190734863,4.5,1.159999966621399,8.600000381469727,1.0299999713897705,1.2300000190734863
52,2,1,0,1,1,1,5,2,2,3,,,4.079999923706055,3.1600000858306885,1.9800000190734863,1.7807735204696655,1.2172762155532837,2.999393939971924,1.4555882215499878,1.9299999475479126,1.8799999952316284,2.5,1.5,3.9800000190734863,1.2200000286102295,4.5,1.159999966621399,8.800000190734863,1.0299999713897705,1.2200000286102295
53,15,6,1,1,5,1,3,9,1,2,,,1.9800000190734863,3.200000047683716,4.019999980926514,1.2231659889221191,1.7817174196243286,1.462686538696289,2.9696969985961914,1.7999999523162842,2,2.4000000953674316,1.5299999713897705,3.799999952316284,1.2400000095367432,4.329999923706055,1.2000000476837158,8.300000190734863,1.0399999618530273,1.2400000095367432
54,4,18,4,1,0,1,6,5,9,5,,,1.2000000476837158,6.449999809265137,12.5,1.0117647647857666,4.254617214202881,1.074079990386963,11.188333511352539,1.2899999618530273,3.4000000953674316,1.649999976158142,2.200000047683716,2.049999952316284,1.7200000286102295,2.619999885559082,1.440000057220459,3.819999933242798,1.2100000381469727,1.7200000286102295
55,12,10,1,1,0,0,3,3,1,2,,,3.6600000858306885,2.4600000381469727,2.5899999141693115,1.4711765050888062,1.2616633176803589,2.3648648262023926,1.6734973192214966,2.049999952316284,1.75,2.700000047683716,1.440000057220459,3.4600000381469727,1.25,4.5,1.159999966621399,8.199999809265137,1.0399999618530273,1.25
56,11,3,2,0,3,3,2,2,3,0,,,3,2.640000104904175,2.819999933242798,1.4042552709579468,1.3635164499282837,2.0225532054901123,1.9012000560760498,2,1.7999999523162842,2.700000047683716,1.440000057220459,4,1.190000057220459,5,1.1399999856948853,8.800000190734863,1.0299999713897705,1.190000057220459
57,5,15,3,1,3,2,2,5,8,3,,,1.7799999713897705,3.3399999141693115,4.920000076293945,1.1611719131469727,1.989443063735962,1.3345528841018677,3.6887640953063965,1.7300000190734863,2.0799999237060547,2.299999952316284,1.600000023841858,3.5199999809265137,1.2699999809265137,4.329999923706055,1.2000000476837158,7.699999809265137,1.0499999523162842,1.2699999809265137
58,9,6,2,1,2,3,7,7,2,2,,,2.9600000381469727,2.630000114440918,2.8499999046325684,1.3926297426223755,1.367792010307312,1.9978245496749878,1.9235811233520508,2.049999952316284,1.75,2.700000047683716,1.440000057220459,4.079999923706055,1.2100000381469727,5,1.1399999856948853,9,1.0299999713897705,1.2100000381469727
59,13,14,1,0,1,4,8,4,5,1,,,2.140000104904175,2.809999942779541,4.099999904632568,1.2148282527923584,1.6672937870025635,1.4915121793746948,2.857570171356201,1.850000023841858,1.9500000476837158,2.4000000953674316,1.5299999713897705,3.5999999046325684,1.2599999904632568,4.5,1.159999966621399,7.800000190734863,1.0399999618530273,1.2599999904632568
60,18,8,1,1,3,1,6,5,2,3,,,3.319999933242798,2.869999885559082,2.4000000953674316,1.5393215417861938,1.307020902633667,2.3356666564941406,1.6884337663650513,1.9299999475479126,1.8799999952316284,2.4000000953674316,1.5299999713897705,3.5399999618530273,1.2400000095367432,4.329999923706055,1.2000000476837158,7.699999809265137,1.0499999523162842,1.2400000095367432
61,16,4,0,0,1,1,0,7,1,2,,,12,6.099999904632568,1.2100000381469727,4.044198989868164,1.0097126960754395,10.699007987976074,1.0788166522979736,1.3700000047683716,2.940000057220459,1.7999999523162842,2,2.309999942779541,1.5700000524520874,2.75,1.399999976158142,4.539999961853027,1.149999976158142,1.5700000524520874
62,10,7,1,2,2,1,5,5,1,5,0,1,3.5999999046325684,2.7799999713897705,2.369999885559082,1.5686520338058472,1.2793397903442383,2.4686076641082764,1.625166654586792,2,1.7999999523162842,2.700000047683716,1.440000057220459,3.9800000190734863,1.2200000286102295,4.5,1.159999966621399,8.600000381469727,1.0299999713897705,1.2200000286102295
63,6,13,2,1,2,2,3,5,4,4,,,2.75,2.5299999713897705,3.259999990463257,1.3177083730697632,1.4244904518127441,1.8066871166229248,2.1417455673217773,1.9299999475479126,1.8799999952316284,2.5,1.5,3.799999952316284,1.2400000095367432,4.5,1.159999966621399,7.900000095367432,1.0399999618530273,1.2400000095367432
64,17,15,0,1,1,2,2,3,2,1,,,2.5199999809265137,2.559999942779541,3.5799999237060547,1.2699213027954102,1.4926384687423706,1.6698323488235474,2.3722221851348877,1.8799999952316284,1.9299999475479126,2.5,1.5,3.619999885559082,1.2599999904632568,4.5,1.159999966621399,7.599999904632568,1.0499999523162842,1.2599999904632568
65,1,11,1,0,4,1,3,7,3,1,,,1.5099999904632568,4.019999980926514,6.349999904632568,1.0976853370666504,2.4616200923919678,1.2130393981933594,5.101191997528076,1.7400000095367432,2.0299999713897705,2.3499999046325684,1.5700000524520874,3.4800000190734863,1.2799999713897705,4.329999923706055,1.2000000476837158,7.699999809265137,1.0499999523162842,1.2799999713897705
66,14,2,1,3,3,1,7,5,2,7,,,3.359999895095825,2.680000066757202,2.5199999809265137,1.490860939025879,1.298769235610962,2.2866666316986084,1.715000033378601,2.0199999809265137,1.7699999809265137,2.700000047683716,1.440000057220459,4,1.2200000286102295,5,1.1399999856948853,9.199999809265137,1.0199999809265137,1.2200000286102295
67,4,15,3,2,5,2,4,4,6,3,,,1.2200000286102295,6.050000190734863,12,1.0152682065963745,4.022160530090332,1.079633355140686,10.619344711303711,1.3700000047683716,2.940000057220459,1.7999999523162842,2,2.25,1.600000023841858,3,1.3600000143051147,4.519999980926514,1.149999976158142,1.600000023841858
68,8,5,1,1,3,2,2,3,7,4,,,4.679999828338623,3.009999990463257,1.9199999570846558,1.8318336009979248,1.1722514629364014,3.3687500953674316,1.3820512294769287,1.75,2.049999952316284,2.3499999046325684,1.5700000524520874,3.380000114440918,1.2899999618530273,4.329999923706055,1.2000000476837158,7.400000095367432,1.0499999523162842,1.2899999618530273
69,13,18,3,0,0,0,2,12,6,3,,,2.559999942779541,2.7799999713897705,3.1700000762939453,1.3327341079711914,1.4811092615127563,1.7714195251464844,2.1935155391693115,1.9800000190734863,1.8300000429153442,2.5999999046325684,1.4700000286102295,4.039999961853027,1.2200000286102295,5,1.1399999856948853,9.199999809265137,1.0199999809265137,1.2200000286102295
70,10,17,2,2,1,2,8,7,8,4,,,3.619999885559082,2.990000009536743,2.200000047683716,1.637488603591919,1.2674373388290405,2.592545509338379,1.57558012008667,1.8799999952316284,1.9299999475479126,2.5,1.5,3.7200000286102295,1.25,4.5,1.159999966621399,8.300000190734863,1.0399999618530273,1.25
71,12,1,0,0,2,1,2,6,4,6,,,9.5,4.119999885559082,1.3899999856948853,2.8737151622772217,1.039346694946289,7.677841663360596,1.123389482498169,1.6799999475479126,2.109999895095825,2.299999952316284,1.600000023841858,3.319999933242798,1.2999999523162842,4.329999923706055,1.2000000476837158,7,1.059999942779541,1.2999999523162842
72,9,16,3,2,2,4,2,7,3,3,,,2.7100000381469727,2.869999885559082,2.8399999141693115,1.3938530683517456,1.4274605512619019,1.9151408672332764,2.0070111751556396,1.899999976158142,1.899999976158142,2.5,1.5,4,1.2200000286102295,4.5,1.159999966621399,8.899999618530273,1.0299999713897705,1.2200000286102295
73,11,14,2,0,1,0,6,5,6,0,,,2.509999990463257,3.059999942779541,2.9100000858306885,1.3789228200912476,1.4915578365325928,1.8252921104431152,2.116175413131714,1.9299999475479126,1.8799999952316284,2.5,1.5,3.9600000381469727,1.2200000286102295,4.5,1.159999966621399,8.800000190734863,1.0299999713897705,1.2200000286102295
74,15,8,1,2,1,3,5,3,3,3,,,3.180000066757202,2.380000114440918,2.9800000190734863,1.3612229824066162,1.3232089281082153,2.0257718563079834,1.898364782333374,1.9800000190734863,1.8300000429153442,2.5999999046325684,1.4700000286102295,3.6600000858306885,1.2599999904632568,4.5,1.159999966621399,8.300000190734863,1.0399999618530273,1.2599999904632568
75,5,4,0,0,1,2,4,5,2,2,,,4.119999885559082,3.180000066757202,1.9600000381469727,1.7947397232055664,1.2126070261001587,3.0399999618530273,1.4462136030197144,1.659999966621399,2.1500000953674316,2.200000047683716,1.649999976158142,3.240000009536743,1.309999942779541,4,1.2200000286102295,6.900000095367432,1.059999942779541,1.309999942779541
76,16,13,0,2,1,1,5,4,1,3,,,3.200000047683716,2.690000057220459,2.5999999046325684,1.4614601135253906,1.3221172094345093,2.1861538887023926,1.7762500047683716,1.8799999952316284,1.9299999475479126,2.5,1.5,3.619999885559082,1.2599999904632568,4.5,1.159999966621399,8.199999809265137,1.0399999618530273,1.2599999904632568
77,1,7,4,1,1,0,5,3,7,2,,,1.5199999809265137,3.9200000762939453,6.449999809265137,1.0952941179275513,2.4381871223449707,1.210945725440979,5.138552665710449,1.7699999809265137,2.0199999809265137,2.3499999046325684,1.5700000524520874,3.4800000190734863,1.2799999713897705,4.329999923706055,1.2000000476837158,7.699999809265137,1.0499999523162842,1.2799999713897705
78,14,12,0,0,1,1,6,2,3,3,,,2.140000104904175,2.9200000762939453,3.9000000953674316,1.234940767288208,1.6697946786880493,1.5177435874938965,2.7659811973571777,1.8799999952316284,1.9299999475479126,2.5,1.5,3.7799999713897705,1.2400000095367432,4.5,1.159999966621399,8.199999809265137,1.0399999618530273,1.2400000095367432
79,6,11,2,1,3,4,6,2,2,4,,,2.8299999237060547,2.559999942779541,3.0999999046325684,1.3441187143325806,1.4021201133728027,1.8746451139450073,2.0534982681274414,2.0199999809265137,1.7699999809265137,2.700000047683716,1.440000057220459,3.9800000190734863,1.2200000286102295,4.5,1.159999966621399,9.100000381469727,1.0399999618530273,1.2200000286102295
80,18,2,0,3,2,1,4,7,4,3,,,3.4200000762939453,3.009999990463257,2.259999990463257,1.6009641885757446,1.2908159494400024,2.4630088806152344,1.6276023387908936,1.7999999523162842,2,2.3499999046325684,1.5700000524520874,3.8399999141693115,1.2400000095367432,4.329999923706055,1.2000000476837158,8.600000381469727,1.0299999713897705,1.2400000095367432
