game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
62,12,3,0,1,4,1,2,4,3,2,,,6.199999809265137,4.420000076293945,1.5099999904632568,2.580414295196533,1.1254974603652954,5.003840923309326,1.2186774015426636,1.440000057220459,2.6500000953674316,1.9500000476837158,1.850000023841858,2.6500000953674316,1.4900000095367432,3.25,1.309999942779541,5.300000190734863,1.1299999952316284,1.4900000095367432
63,7,9,0,0,4,2,3,2,5,1,,,2.0999999046325684,3.4000000953674316,3.5799999237060547,1.2981817722320557,1.7438395023345947,1.5548603534698486,2.6506667137145996,1.6100000143051147,2.309999942779541,2.0999999046325684,1.7000000476837158,3.049999952316284,1.350000023841858,3.75,1.25,6.599999904632568,1.090000033378601,1.350000023841858
64,8,5,4,1,2,5,4,6,5,2,,,3.0399999618530273,2.9600000381469727,2.609999895095825,1.499733328819275,1.3870017528533936,2.1214559078216553,1.8213815689086914,1.7899999618530273,2.0299999713897705,2.4000000953674316,1.5299999713897705,3.640000104904175,1.25,4.599999904632568,1.1799999475479126,,,1.25
65,2,6,2,1,2,3,10,2,8,2,,,1.1699999570846558,6.699999809265137,12,0.9960609674453735,4.299465179443359,1.0755499601364136,11.031282424926758,1.2699999809265137,3.5999999046325684,1.649999976158142,2.200000047683716,2,1.809999942779541,2.609999895095825,1.4600000381469727,3.5999999046325684,1.2599999904632568,1.809999942779541
66,1,4,1,1,2,3,5,3,8,1,,,1.100000023841858,10,27,0.9909909963607788,7.297297477722168,1.0199259519577026,25.034543991088867,1.1799999475479126,4.519999980926514,1.399999976158142,2.880000114440918,1.590000033378601,2.369999885559082,2.009999990463257,1.7899999618530273,2.6600000858306885,1.4800000190734863,2.369999885559082
67,11,10,0,0,3,2,2,3,0,3,,,2.440000057220459,3.140000104904175,3.130000114440918,1.373046636581421,1.5674960613250732,1.7439616918563843,2.237131118774414,1.7400000095367432,2.0899999141693115,2.3499999046325684,1.5700000524520874,3.5999999046325684,1.2699999809265137,4.28000020980835,1.2000000476837158,,,1.2699999809265137
68,3,1,1,2,2,3,6,8,4,9,,,7.199999809265137,5.25,1.3899999856948853,3.036144495010376,1.099021077156067,6.056258678436279,1.1691944599151611,1.2699999809265137,3.5999999046325684,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.8600000143051147,2.5,1.5,3.5999999046325684,1.25,1.8600000143051147
69,9,2,2,0,2,3,1,6,3,2,,,13.5,6.599999904632568,1.2100000381469727,4.432835578918457,1.0225352048873901,11.913884162902832,1.0678369998931885,1.2799999713897705,3.440000057220459,1.7000000476837158,2.0999999046325684,2.0999999046325684,1.75,2.799999952316284,1.409999966621399,3.9000000953674316,1.2300000190734863,1.75
70,10,12,2,1,2,3,6,6,3,4,,,1.4600000381469727,4.199999809265137,7.900000095367432,1.0833922624588013,2.7421486377716064,1.161113977432251,6.282739639282227,1.6699999570846558,2.200000047683716,2.0999999046325684,1.7000000476837158,3.299999952316284,1.2999999523162842,3.75,1.25,6.5,1.100000023841858,1.2999999523162842
71,5,11,0,0,0,4,8,3,3,3,,,1.6799999475479126,3.700000047683716,5.349999904632568,1.1553902626037598,2.1872928142547607,1.28773832321167,4.100833415985107,1.600000023841858,2.3499999046325684,2.0999999046325684,1.7000000476837158,3.0999999046325684,1.3700000047683716,3.75,1.25,6.5,1.100000023841858,1.3700000047683716
72,6,8,0,1,4,2,6,3,6,6,,,2.2100000381469727,3,3.7799999713897705,1.2725528478622437,1.6725664138793945,1.5529630184173584,2.6561989784240723,2.140000104904175,1.7200000286102295,2.700000047683716,1.440000057220459,4.800000190734863,1.159999966621399,5.5,1.1299999952316284,,,1.159999966621399
73,4,7,3,2,3,2,4,9,5,5,,,3.9600000381469727,3.2799999713897705,1.9800000190734863,1.794033169746399,1.2346768379211426,2.940000057220459,1.4700000286102295,1.690000057220459,2.2300000190734863,2.25,1.6200000047683716,3.299999952316284,1.2999999523162842,4,1.2200000286102295,6,1.100000023841858,1.2999999523162842
74,8,9,3,0,2,2,7,3,6,3,,,1.850000023841858,3.4000000953674316,4.199999809265137,1.1980952024459839,1.878947377204895,1.411666750907898,3.204864740371704,,,2.3499999046325684,1.5700000524520874,,,4,1.2200000286102295,,,
75,12,1,0,1,2,1,4,14,0,8,,,43,13,1.0499999523162842,9.982142448425293,0.9715301990509033,41.11333465576172,1.0039302110671997,,,1.2999999523162842,3.5,1.3899999856948853,2.880000114440918,1.7999999523162842,1.909999966621399,2.1500000953674316,1.7000000476837158,2.880000114440918
76,7,3,1,2,2,1,1,5,2,5,,,3.059999942779541,3.380000114440918,2.299999952316284,1.6060248613357544,1.3686619997024536,2.2838261127471924,1.7166012525558472,1.6699999570846558,2.200000047683716,2.1500000953674316,1.6699999570846558,3.240000009536743,1.2999999523162842,3.75,1.25,6.5,1.100000023841858,1.2999999523162842
77,10,5,1,0,3,4,3,3,6,3,,,3.0399999618530273,3.200000047683716,2.259999990463257,1.5589743852615356,1.3245421648025513,2.2982301712036133,1.708552598953247,1.5499999523162842,2.450000047683716,2.0999999046325684,1.7000000476837158,2.950000047683716,1.399999976158142,3.5,1.2899999618530273,6,1.100000023841858,1.399999976158142
78,2,4,1,0,2,3,8,3,2,2,,,1.2000000476837158,7.099999904632568,13.5,1.0265060663223267,4.652912616729736,1.0671111345291138,12.004999160766602,1.2000000476837158,4.300000190734863,1.5700000524520874,2.3499999046325684,1.75,2.069999933242798,2.380000114440918,1.5299999713897705,3.0999999046325684,1.350000023841858,2.069999933242798
79,11,6,1,1,3,4,3,4,4,2,,,2.569999933242798,2.9700000286102295,3.130000114440918,1.3777797222137451,1.5239508152008057,1.784664511680603,2.1735408306121826,2.0199999809265137,1.75,2.5999999046325684,1.4800000190734863,4.699999809265137,1.1699999570846558,4.5,1.1699999570846558,,,1.1699999570846558
80,1,7,2,1,3,4,15,1,8,2,,,1.1200000047683716,8.5,27,0.9896050095558167,6.464788913726807,1.0206518173217773,24.604999542236328,1.2000000476837158,4.300000190734863,1.5,2.5,1.7999999523162842,2,2.200000047683716,1.6200000047683716,3.1500000953674316,1.3300000429153442,2
81,6,10,1,0,3,4,5,5,4,4,,,2.380000114440918,2.990000009536743,3.440000057220459,1.3251769542694092,1.5996267795562744,1.6580232381820679,2.396470546722412,2,1.7999999523162842,2.700000047683716,1.440000057220459,4.5,1.1799999475479126,4.5,1.1699999570846558,6.5,1.100000023841858,1.1799999475479126
82,9,11,1,1,1,7,5,3,2,1,,,3.0899999141693115,3.299999952316284,2.369999885559082,1.5957746505737305,1.379365086555481,2.2577216625213623,1.731650471687317,1.6200000047683716,2.25,2.3499999046325684,1.5700000524520874,3.049999952316284,1.350000023841858,4.329999923706055,1.2000000476837158,6.5,1.100000023841858,1.350000023841858
