game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
37,11,7,0,2,3,2,4,6,5,6,7,6,2.6700000762939453,3.299999952316284,2.880000114440918,1.475879430770874,1.537864089012146,1.8885416984558105,2.037078619003296,1.3200000524520874,3.440000057220459,1.850000023841858,1.9500000476837158,2.25,1.659999966621399,3.25,1.3300000429153442,4.5,1.1799999475479126,1.659999966621399
38,1,3,5,3,3,2,11,2,9,9,13,12,1.6399999856948853,4,6.099999904632568,1.1631205081939697,2.415841579437256,1.2434754371643066,4.6251220703125,1.5800000429153442,2.4100000858306885,2.0999999046325684,1.7000000476837158,3.259999990463257,1.350000023841858,3.75,1.25,7.199999809265137,1.0800000429153442,1.350000023841858
39,5,4,3,0,2,3,12,1,9,0,9,16,2.319999933242798,3.440000057220459,3.319999933242798,1.3855555057525635,1.689467430114746,1.6648192405700684,2.382413864135742,1.4800000190734863,2.690000057220459,2.0799999237060547,1.7300000190734863,2.819999933242798,1.4500000476837158,3.5,1.2899999618530273,5.900000095367432,1.1100000143051147,1.4500000476837158
40,9,6,2,2,5,0,2,5,4,7,9,5,4.119999885559082,3.440000057220459,2.0399999618530273,1.8747090101242065,1.2805839776992798,2.9592156410217285,1.4652427434921265,1.6299999952316284,2.309999942779541,2.200000047683716,1.649999976158142,3.359999895095825,1.3300000429153442,4.329999923706055,1.2000000476837158,7.400000095367432,1.0700000524520874,1.3300000429153442
41,12,2,1,2,3,3,4,3,3,3,19,10,5.949999809265137,4.139999866485596,1.6200000047683716,2.4413280487060547,1.1643749475479126,4.579382419586182,1.2468235492706299,1.4199999570846558,2.9100000858306885,1.9500000476837158,1.850000023841858,2.630000114440918,1.5,3.4000000953674316,1.2999999523162842,5.400000095367432,1.1299999952316284,1.5
42,10,8,1,2,3,2,7,1,4,7,14,7,2.5399999618530273,3.240000009536743,3.130000114440918,1.4238061904907227,1.5920251607894897,1.7752715349197388,2.1876378059387207,1.5299999713897705,2.5399999618530273,2.049999952316284,1.75,3,1.399999976158142,3.5,1.2899999618530273,6.400000095367432,1.100000023841858,1.399999976158142
43,6,5,0,0,1,0,6,0,5,3,10,9,2.369999885559082,3.3399999141693115,3.2799999713897705,1.3863046169281006,1.6548640727996826,1.6881097555160522,2.336287021636963,1.5299999713897705,2.5399999618530273,2.0999999046325684,1.7000000476837158,3,1.399999976158142,3.75,1.25,6.400000095367432,1.100000023841858,1.399999976158142
44,4,10,2,1,0,2,4,4,4,3,13,12,2.059999942779541,3.5,3.9200000762939453,1.2967625856399536,1.849056601524353,1.4950000047683716,2.8448543548583984,1.5700000524520874,2.430000066757202,2.1500000953674316,1.6699999570846558,3.180000066757202,1.3700000047683716,3.75,1.25,7,1.0800000429153442,1.3700000047683716
45,8,1,1,1,4,0,4,10,3,11,15,14,5.820000171661377,3.950000047683716,1.6699999570846558,2.3530194759368896,1.1737544536590576,4.395329475402832,1.2612026929855347,1.7000000476837158,2.180000066757202,2.1500000953674316,1.6699999570846558,3.5999999046325684,1.2999999523162842,4,1.2200000286102295,8.199999809265137,1.059999942779541,1.2999999523162842
46,2,9,3,1,3,1,3,10,7,3,15,7,2.1500000953674316,3.549999952316284,3.609999895095825,1.339035153388977,1.7898743152618408,1.5636565685272217,2.62548828125,1.5199999809265137,2.569999933242798,2.0799999237060547,1.7300000190734863,2.9100000858306885,1.4199999570846558,3.75,1.25,6.199999809265137,1.100000023841858,1.4199999570846558
47,12,11,2,2,6,4,3,5,4,8,16,14,4.53000020980835,3.619999885559082,1.899999976158142,2.0120980739593506,1.2460144758224487,3.316526412963867,1.3910374641418457,1.5199999809265137,2.569999933242798,2.049999952316284,1.75,3,1.399999976158142,3.5,1.2899999618530273,6.400000095367432,1.100000023841858,1.399999976158142
48,3,7,2,0,3,1,6,3,8,3,12,6,1.690000057220459,4.050000190734863,5.360000133514404,1.1924216747283936,2.3069076538085938,1.2889925241470337,4.088165760040283,1.3200000524520874,3.450000047683716,1.75,2.049999952316284,2.240000009536743,1.659999966621399,3,1.3600000143051147,4.5,1.1799999475479126,1.659999966621399
49,11,3,0,2,2,0,4,5,4,5,10,15,3.3499999046325684,3.450000047683716,2.240000009536743,1.6996322870254517,1.3581722974777222,2.445625066757202,1.6352835893630981,1.3799999952316284,3.0999999046325684,1.850000023841858,1.9500000476837158,2.4600000381469727,1.5499999523162842,3.25,1.3300000429153442,5,1.149999976158142,1.5499999523162842
50,1,4,2,0,1,3,4,2,4,2,7,12,1.6200000047683716,3.799999952316284,6.800000190734863,1.1357933282852173,2.4377357959747314,1.2134705781936646,5.09358024597168,1.5499999523162842,2.4000000953674316,2.1500000953674316,1.6699999570846558,3.0999999046325684,1.3799999952316284,4.329999923706055,1.2000000476837158,7,1.0800000429153442,1.3799999952316284
51,5,2,1,2,2,1,5,6,2,6,11,9,1.9800000190734863,3.5999999046325684,4.150000095367432,1.2774193286895752,1.9277418851852417,1.447566270828247,3.0340404510498047,1.4299999475479126,2.880000114440918,1.9500000476837158,1.850000023841858,2.619999885559082,1.5,3.25,1.3300000429153442,5.400000095367432,1.1299999952316284,1.5
52,7,8,5,1,3,3,3,4,6,4,12,9,2.7799999713897705,3.119999885559082,2.9100000858306885,1.4701017141342163,1.5056716203689575,1.91621994972229,2.0058274269104004,1.5700000524520874,2.430000066757202,2.049999952316284,1.75,3.1500000953674316,1.3700000047683716,3.5,1.2899999618530273,7,1.0800000429153442,1.3700000047683716
53,10,6,0,2,1,1,5,6,1,5,12,11,3.0199999809265137,3.299999952316284,2.569999933242798,1.5768986940383911,1.444804072380066,2.1315953731536865,1.8139735460281372,1.600000023841858,2.380000114440918,2.25,1.6200000047683716,3.25,1.350000023841858,4.329999923706055,1.2000000476837158,7.199999809265137,1.0800000429153442,1.350000023841858
54,9,12,2,1,0,2,7,3,7,3,11,15,1.399999976158142,5,8.5,1.09375,3.1481480598449707,1.1414117813110352,6.930000305175781,1.350000023841858,3.25,1.850000023841858,1.9500000476837158,2.380000114440918,1.600000023841858,3,1.3600000143051147,4.699999809265137,1.1699999570846558,1.600000023841858
55,9,11,0,0,1,1,5,1,5,2,11,11,2.2100000381469727,3.450000047683716,3.5999999046325684,1.347084879875183,1.761702060699463,1.581611156463623,2.5763800144195557,1.5199999809265137,2.569999933242798,2.0999999046325684,1.7000000476837158,2.9600000381469727,1.409999966621399,3.75,1.25,6.400000095367432,1.100000023841858,1.409999966621399
56,4,7,1,0,2,1,8,4,4,4,5,12,2.1700000762939453,3.450000047683716,3.700000047683716,1.3321174383163452,1.785314679145813,1.554756760597229,2.650967597961426,1.4700000286102295,2.7200000286102295,2.049999952316284,1.75,2.819999933242798,1.440000057220459,3.75,1.25,5.900000095367432,1.1100000143051147,1.440000057220459
57,6,1,1,1,2,3,3,3,4,2,10,11,3.75,3.549999952316284,2.119999885559082,1.8236300945281982,1.3273367881774902,2.7134907245635986,1.5340266227722168,1.7599999904632568,2.0899999141693115,2.4000000953674316,1.5299999713897705,3.8499999046325684,1.2699999809265137,4.5,1.1799999475479126,8.5,1.0499999523162842,1.2699999809265137
58,12,5,0,2,3,0,1,9,1,6,16,6,7.099999904632568,4.550000190734863,1.5099999904632568,2.772961378097534,1.1337459087371826,5.587946891784668,1.1884225606918335,1.350000023841858,3.25,1.7999999523162842,2,2.3399999141693115,1.6200000047683716,3,1.3600000143051147,4.699999809265137,1.1699999570846558,1.6200000047683716
59,2,10,2,2,5,1,6,7,4,5,14,14,2.319999933242798,3.4000000953674316,3.3499999046325684,1.3790209293365479,1.687407374382019,1.6586865186691284,2.3950862884521484,1.5,2.619999885559082,2.0799999237060547,1.7300000190734863,2.880000114440918,1.4299999475479126,3.5,1.2899999618530273,6.199999809265137,1.100000023841858,1.4299999475479126
60,8,3,1,1,0,1,7,5,5,9,9,12,2.9800000190734863,3.25,2.630000114440918,1.5545746088027954,1.453656554222107,2.0904181003570557,1.8448994159698486,1.6200000047683716,2.2899999618530273,2.25,1.6200000047683716,3.3499999046325684,1.3300000429153442,4,1.2200000286102295,7.400000095367432,1.0700000524520874,1.3300000429153442
61,11,8,1,0,3,0,2,7,5,8,9,12,2.809999942779541,3.25,2.759999990463257,1.507013201713562,1.4925124645233154,1.9777536392211914,1.9425623416900635,1.6299999952316284,2.309999942779541,2.299999952316284,1.600000023841858,3.299999952316284,1.340000033378601,4.329999923706055,1.2000000476837158,7.199999809265137,1.0800000429153442,1.340000033378601
62,3,4,2,0,1,3,6,5,6,1,9,14,2.2899999618530273,3.3499999046325684,3.5,1.3601950407028198,1.7116788625717163,1.6211999654769897,2.477816581726074,1.6299999952316284,2.309999942779541,2.1500000953674316,1.6699999570846558,3.3499999046325684,1.3300000429153442,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.3300000429153442
63,1,2,1,0,1,4,10,1,5,1,16,10,1.5,4.550000190734863,7.300000190734863,1.1280992031097412,2.8029537200927734,1.1813699007034302,5.749333381652832,1.5399999618530273,2.509999990463257,2.049999952316284,1.75,3.049999952316284,1.3899999856948853,3.75,1.25,6.599999904632568,1.090000033378601,1.3899999856948853
64,7,6,0,1,0,1,4,0,0,3,15,7,2.630000114440918,3.3499999046325684,2.9000000953674316,1.4733277559280396,1.5543999671936035,1.8687586784362793,2.060608386993408,1.5,2.619999885559082,2.049999952316284,1.75,2.880000114440918,1.4299999475479126,3.5,1.2899999618530273,5.900000095367432,1.1100000143051147,1.4299999475479126
65,10,12,1,1,2,3,7,6,4,2,13,18,1.440000057220459,4.849999904632568,8.199999809265137,1.1103339195251465,3.0475094318389893,1.1520975828170776,6.5605549812316895,1.350000023841858,3.25,1.850000023841858,1.9500000476837158,2.390000104904175,1.590000033378601,3,1.3600000143051147,4.949999809265137,1.149999976158142,1.590000033378601
66,5,9,1,0,,,4,4,4,4,8,16,1.9299999475479126,3.75,4.150000095367432,1.2742077112197876,1.969936728477478,1.4357590675354004,3.087254047393799,1.350000023841858,3.25,1.850000023841858,1.9500000476837158,2.3499999046325684,1.6100000143051147,2.75,1.399999976158142,4.699999809265137,1.1699999570846558,1.6100000143051147
67,4,11,0,0,1,3,6,3,2,1,9,14,2.109999895095825,3.450000047683716,3.8499999046325684,1.3092625141143799,1.8195205926895142,1.517090916633606,2.7681517601013184,1.5399999618530273,2.509999990463257,2.1500000953674316,1.6699999570846558,3.049999952316284,1.3899999856948853,3.75,1.25,6.599999904632568,1.090000033378601,1.3899999856948853
68,9,1,2,0,0,1,1,6,5,5,8,11,4.75,3.5,1.899999976158142,2.0151515007019043,1.2314814329147339,3.430000066757202,1.371999979019165,1.590000033378601,2.390000104904175,2.200000047683716,1.649999976158142,3.25,1.350000023841858,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.350000023841858
69,6,8,1,3,,,1,1,3,5,13,5,2.25,3.25,3.700000047683716,1.329545497894287,1.7302157878875732,1.5759459733963013,2.591555595397949,1.7300000190734863,2.130000114440918,2.4000000953674316,1.5299999713897705,3.700000047683716,1.2799999713897705,4.5,1.1799999475479126,8.199999809265137,1.0499999523162842,1.2799999713897705
70,2,3,3,2,2,1,5,9,4,6,7,10,3.0199999809265137,3.3499999046325684,2.5399999618530273,1.588226079940796,1.4446519613265991,2.1451969146728516,1.8042384386062622,1.5800000429153442,2.4100000858306885,2.1500000953674316,1.6699999570846558,3.1500000953674316,1.3700000047683716,4,1.2200000286102295,7,1.0800000429153442,1.3700000047683716
71,12,7,0,2,3,0,2,6,2,5,15,7,5.199999809265137,4.150000095367432,1.7000000476837158,2.308021306991577,1.2059829235076904,3.977646827697754,1.3003846406936646,1.350000023841858,3.25,1.7999999523162842,2,2.3399999141693115,1.6200000047683716,3.25,1.3300000429153442,4.699999809265137,1.1699999570846558,1.6200000047683716
72,5,10,2,2,1,1,3,5,2,8,6,17,1.8899999856948853,3.799999952316284,4,1.2622144222259521,1.9487179517745972,1.4430500268936157,3.0540740489959717,1.399999976158142,3,1.7999999523162842,2,2.5399999618530273,1.5299999713897705,3,1.3600000143051147,5.199999809265137,1.1399999856948853,1.5299999713897705
73,3,12,3,0,1,1,2,4,6,1,6,11,1.3200000524520874,5.400000095367432,9.699999809265137,1.0607143640518188,3.468874216079712,1.11336088180542,8.181514739990234,1.2899999618530273,3.6500000953674316,1.7300000190734863,2.0799999237060547,2.180000066757202,1.7000000476837158,2.75,1.399999976158142,4.349999904632568,1.190000057220459,1.7000000476837158
74,1,5,6,2,1,2,3,2,10,5,15,5,1.7699999809265137,3.75,5.300000190734863,1.20244562625885,2.1961326599121094,1.3072830438613892,3.914463520050049,1.4800000190734863,2.690000057220459,2.0799999237060547,1.7300000190734863,2.819999933242798,1.440000057220459,3.75,1.25,5.900000095367432,1.1100000143051147,1.440000057220459
75,4,6,1,0,1,1,2,4,6,4,14,12,2.5199999809265137,3.25,3.140000104904175,1.4194107055664062,1.5970265865325928,1.7664967775344849,2.201111078262329,1.649999976158142,2.2699999809265137,2.3499999046325684,1.5700000524520874,3.450000047683716,1.3200000524520874,4.329999923706055,1.2000000476837158,7.400000095367432,1.0700000524520874,1.3200000524520874
76,7,9,3,1,,,6,3,9,7,8,10,2.319999933242798,3.5,3.299999952316284,1.3951889276504517,1.6985293626785278,1.6689696311950684,2.3739655017852783,1.4600000381469727,2.759999990463257,1.899999976158142,1.899999976158142,2.690000057220459,1.4800000190734863,3.25,1.3300000429153442,5.699999809265137,1.1200000047683716,1.4800000190734863
77,8,2,0,0,3,2,5,3,2,1,17,12,2.490000009536743,3.299999952316284,3.140000104904175,1.4191709756851196,1.6090062856674194,1.7571337223052979,2.2158234119415283,1.5199999809265137,2.569999933242798,2.1500000953674316,1.6699999570846558,2.9600000381469727,1.409999966621399,4,1.2200000286102295,6.400000095367432,1.100000023841858,1.409999966621399
78,11,10,2,1,,,3,6,3,4,12,11,2.75,3.119999885559082,2.9200000762939453,1.4616694450378418,1.5083444118499756,1.9029451608657837,2.0205819606781006,1.5499999523162842,2.490000009536743,2.0999999046325684,1.7000000476837158,3.049999952316284,1.3899999856948853,3.75,1.25,6.400000095367432,1.100000023841858,1.3899999856948853
79,9,3,2,1,3,4,8,1,8,1,13,11,3.450000047683716,3.5,2.2300000190734863,1.737410068511963,1.3621292114257812,2.4961435794830322,1.613449215888977,1.4800000190734863,2.690000057220459,2.1500000953674316,1.6699999570846558,2.819999933242798,1.440000057220459,4,1.2200000286102295,5.900000095367432,1.1100000143051147,1.440000057220459
