game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,7,3,1,0,1,1,0,8,4,4,11,10,6,4.699999809265137,1.4500000476837158,2.6355140209198,1.1081300973892212,5.035172462463379,1.2168333530426025,,,,,,,,,,,
12,5,10,3,1,1,2,6,5,3,9,13,16,2,3.680000066757202,3.640000104904175,1.2957746982574463,1.8299453258514404,1.5184615850448608,2.7636001110076904,,,,,,,,,,,
13,4,6,2,1,4,0,7,12,4,2,13,9,2.3399999141693115,3.380000114440918,3.059999942779541,1.3827272653579712,1.6060248613357544,1.7294117212295532,2.261538505554199,,,,,,,,,,,
14,9,2,1,3,5,4,3,5,12,9,11,14,2.140000104904175,3.8399999141693115,3.0899999141693115,1.374180555343628,1.7122077941894531,1.658705472946167,2.3950467109680176,,,,,,,,,,,
15,1,8,5,1,2,2,2,2,9,2,10,8,1.7400000095367432,4.039999961853027,3.940000057220459,1.2161937952041626,1.9946867227554321,1.4127918481826782,3.199080467224121,,,,,,,,,,,
16,2,5,2,1,3,3,6,2,4,3,8,12,1.8600000143051147,3.9200000762939453,3.9000000953674316,1.2614532709121704,1.9549871683120728,1.4473845958709717,3.0348386764526367,,,,,,,,,,,
17,6,7,1,1,4,4,11,6,4,3,11,12,1.559999942779541,4.739999771118164,5.099999904632568,1.173714280128479,2.456707239151001,1.2797646522521973,4.1838459968566895,,,,,,,,,,,
18,10,1,2,2,3,1,2,12,3,10,14,8,4.139999866485596,4.139999866485596,1.690000057220459,2.069999933242798,1.2001029253005981,3.3807101249694824,1.3800482749938965,,,,,,,,,,,
19,8,9,4,1,1,2,4,4,8,2,7,4,2.0199999809265137,3.9800000190734863,3.319999933242798,1.3399332761764526,1.810082197189331,1.5762650966644287,2.5906929969787598,,,,,,,,,,,
20,6,2,3,3,3,4,8,9,7,9,8,12,1.909999966621399,4.039999961853027,3.619999885559082,1.296873927116394,1.909242868423462,1.4970718622207642,2.8373823165893555,,,,,,,,,,,
21,7,4,3,2,1,1,4,8,3,3,13,12,2.700000047683716,3.5,2.5399999618530273,1.524193525314331,1.471854329109192,2.0217323303222656,1.9019259214401245,,,,,,,,,,,
22,9,10,1,1,5,4,5,2,6,4,12,13,1.8700000047683716,3.9800000190734863,3.819999933242798,1.272239327430725,1.9491795301437378,1.4597382545471191,2.9819252490997314,,,,,,,,,,,
23,5,8,1,1,2,2,2,3,6,1,11,11,2.9700000286102295,3.740000009536743,2.259999990463257,1.655409812927246,1.4087333679199219,2.267876148223877,1.7257238626480103,,,,,,,,,,,
24,1,3,1,1,3,5,4,6,1,2,13,15,3.2200000286102295,3.9200000762939453,2.069999933242798,1.7678431272506714,1.354657769203186,2.5044443607330322,1.6100000143051147,,,,,,,,,,,
25,9,5,1,1,3,3,3,10,4,6,8,13,1.8700000047683716,3.7799999713897705,4.059999942779541,1.2510796785354614,1.9574999809265137,1.4313793182373047,3.1077005863189697,,,,,,,,,,,
26,3,2,4,0,2,1,7,7,8,6,10,5,1.309999942779541,5.5,8.899999618530273,1.0580029487609863,3.399305582046509,1.1242471933364868,7.638015270233154,,,,,,,,,,,
27,8,6,5,1,0,1,8,5,9,5,12,3,1.9199999570846558,3.9200000762939453,3.6600000858306885,1.2887670993804932,1.8927704095840454,1.4940983057022095,2.8481249809265137,,,,,,,,,,,
28,4,1,1,1,4,1,3,3,4,3,17,10,2.9200000762939453,3.5999999046325684,2.309999942779541,1.6122699975967407,1.407106637954712,2.218787908554077,1.7552739381790161,,,,,,,,,,,
29,10,7,1,1,4,1,4,5,4,4,17,9,2.0899999141693115,3.700000047683716,3.359999895095825,1.3355785608291626,1.760906457901001,1.5895832777023315,2.555502414703369,,,,,,,,,,,
30,2,8,2,2,3,3,2,4,3,3,9,13,2.2799999713897705,3.8399999141693115,2.869999885559082,1.4305882453918457,1.642444133758545,1.7585365772247314,2.2135965824127197,,,,,,,,,,,
31,10,3,1,6,4,2,4,3,5,9,18,14,7.400000095367432,4.840000152587891,1.3799999952316284,2.9261438846588135,1.0738263130187988,6.235072612762451,1.1627568006515503,,,,,,,,,,,
32,6,1,0,2,3,3,5,4,4,6,13,9,2.630000114440918,3.759999990463257,2.4100000858306885,1.5475430488586426,1.468654751777649,2.0494606494903564,1.8780227899551392,,,,,,,,,,,
33,7,9,1,1,2,4,5,5,3,5,9,14,2.4000000953674316,3.7200000286102295,2.7699999809265137,1.458823561668396,1.5877349376678467,1.8290975093841553,2.1110832691192627,,,,,,,,,,,
34,4,5,1,1,1,2,1,3,2,5,8,15,2.2200000286102295,3.240000009536743,3.4800000190734863,1.317362666130066,1.6778571605682373,1.6051723957061768,2.516216278076172,,,,,,,,,,,
35,3,6,2,1,2,1,9,5,6,4,14,10,1.159999966621399,8.300000190734863,13.5,1.0177589654922485,5.139908313751221,1.0642074346542358,12.385172843933105,,,,,,,,,,,
36,8,10,1,1,3,3,7,0,3,1,12,10,1.590000033378601,4.5,5.099999904632568,1.1748768091201782,2.390625,1.285529375076294,4.123396396636963,,,,,,,,,,,
37,9,4,2,3,1,6,8,2,7,8,13,6,2.2899999618530273,3.440000057220459,3.119999885559082,1.3747992515563965,1.6360975503921509,1.699294924736023,2.3151965141296387,,,,,,,,,,,
38,5,7,3,1,1,0,10,7,7,2,17,10,2.0799999237060547,3.7200000286102295,3.359999895095825,1.334069013595581,1.7654237747192383,1.5866667032241821,2.563076972961426,,,,,,,,,,,
39,1,2,3,1,1,5,4,10,8,4,6,9,1.7400000095367432,4.239999771118164,4.139999866485596,1.2337123155593872,2.0947017669677734,1.3918840885162354,3.3117241859436035,,,,,,,,,,,
40,5,6,5,2,2,2,3,5,6,6,14,10,2.319999933242798,3.5199999809265137,3.009999990463257,1.3983561992645264,1.622542142868042,1.7353488206863403,2.2514655590057373,,,,,,,,,,,
41,4,10,2,0,3,2,3,4,8,3,13,10,1.8300000429153442,3.680000066757202,4.380000114440918,1.2222141027450562,1.999801516532898,1.3894520998001099,3.325573682785034,,,,,,,,,,,
42,2,7,6,2,2,1,2,1,7,6,13,10,1.7000000476837158,4.400000095367432,4.320000171661377,1.2262295484542847,2.179816484451294,1.3656481504440308,3.4703528881073,,,,,,,,,,,
43,8,3,0,6,1,3,2,12,1,13,6,17,3.7200000286102295,4.039999961853027,1.8700000047683716,1.9367010593414307,1.2783079147338867,2.929518699645996,1.4726344347000122,,,,,,,,,,,
44,1,9,1,1,2,3,8,4,5,8,16,7,1.4900000095367432,4.800000190734863,5.300000190734863,1.1370428800582886,2.5188119411468506,1.255509376525879,4.465906143188477,,,,,,,,,,,
45,3,9,1,1,5,2,9,3,8,2,11,8,1.2100000381469727,7,11,1.0316686630249023,4.277777671813965,1.0878000259399414,9.889090538024902,,,,,,,,,,,
46,2,4,1,0,2,1,9,3,6,0,10,12,2.049999952316284,3.619999885559082,3.5399999618530273,1.3088183403015137,1.7897765636444092,1.5475140810012817,2.672292709350586,,,,,,,,,,,
47,10,5,3,1,5,4,6,6,4,4,16,20,2.9800000190734863,3.680000066757202,2.2799999713897705,1.6466065645217896,1.407785177230835,2.2608771324157715,1.729798674583435,,,,,,,,,,,
48,6,8,2,1,3,3,6,5,4,2,15,8,2.4100000858306885,3.940000057220459,2.619999885559082,1.4953385591506958,1.5735975503921509,1.8814504146575928,2.0453941822052,,,,,,,,,,,
49,7,1,0,1,3,1,4,6,4,3,18,10,3.619999885559082,3.9600000381469727,1.8300000429153442,1.891187310218811,1.2516062259674072,2.918579339981079,1.4754143953323364,,,,,,,,,,,
50,3,10,3,2,2,3,4,5,8,5,13,11,1.149999976158142,7.900000095367432,15,1.0038673877716064,5.174672603607178,1.05513334274292,13.762608528137207,,,,,,,,,,,
51,5,2,3,3,3,2,4,6,4,6,18,9,2.619999885559082,3.619999885559082,2.4800000190734863,1.5199358463287354,1.4717377424240112,2.015322685241699,1.9076335430145264,,,,,,,,,,,
52,9,6,2,0,2,3,5,2,6,5,7,9,2.2200000286102295,3.7799999713897705,3.009999990463257,1.3985999822616577,1.6756701469421387,1.7027907371520996,2.3087387084960938,,,,,,,,,,,
53,8,7,1,2,1,2,8,1,6,2,11,15,1.590000033378601,4.5,5.050000190734863,1.1748768091201782,2.3795812129974365,1.2885544300079346,4.092578411102295,,,,,,,,,,,
54,1,4,2,0,1,0,3,4,9,7,9,8,1.850000023841858,3.759999990463257,3.799999952316284,1.2399287223815918,1.8899470567703247,1.457105278968811,2.9929730892181396,,,,,,,,,,,
55,6,3,3,1,2,1,3,6,4,6,13,7,5.5,4.539999961853027,1.5,2.4870517253875732,1.1274834871292114,4.573333263397217,1.2472727298736572,,,,,,,,,,,
56,2,1,3,3,1,4,6,4,10,10,5,15,2.259999990463257,3.8399999141693115,2.869999885559082,1.4226884841918945,1.642444133758545,1.7517073154449463,2.224513292312622,,,,,,,,,,,
57,7,5,1,3,1,4,5,1,4,6,12,11,2.75,3.680000066757202,2.4100000858306885,1.573872447013855,1.4562890529632568,2.098257303237915,1.8388363122940063,,,,,,,,,,,
58,4,8,2,1,2,2,4,6,7,7,13,16,2.4000000953674316,3.619999885559082,2.819999933242798,1.4431893825531006,1.5851552486419678,1.814042568206787,2.131500005722046,,,,,,,,,,,
59,10,9,1,1,3,3,4,1,2,2,13,9,2.440000057220459,3.5199999809265137,2.8399999141693115,1.4410737752914429,1.5718239545822144,1.8219717741012573,2.1206557750701904,,,,,,,,,,,
60,5,3,1,1,3,3,6,6,3,15,14,8,3.8399999141693115,3.9800000190734863,1.7799999713897705,1.9543733596801758,1.2299305200576782,3.0941572189331055,1.4342708587646484,,,,,,,,,,,
61,9,7,0,1,4,1,9,1,4,4,19,11,1.7300000190734863,4.199999809265137,4.320000171661377,1.225295066833496,2.129577398300171,1.3724536895751953,3.4271676540374756,,,,,,,,,,,
62,8,2,1,2,7,5,5,0,3,4,21,12,2.0799999237060547,3.940000057220459,3.200000047683716,1.3613289594650269,1.7658263444900513,1.6169999837875366,2.487692356109619,,,,,,,,,,,
63,10,4,0,2,4,4,4,7,5,3,11,14,2.5399999618530273,3.4800000190734863,2.7100000381469727,1.4683057069778442,1.5235540866851807,1.8985239267349243,2.025590658187866,,,,,,,,,,,
64,1,6,0,1,3,2,8,8,3,7,4,9,1.600000023841858,4.460000038146973,4.460000038146973,1.1775577068328857,2.2300000190734863,1.3315695524215698,3.711750030517578,,,,,,,,,,,
65,7,2,0,1,1,3,6,2,5,2,11,19,3.4800000190734863,3.9000000953674316,1.9900000095367432,1.8390244245529175,1.3176569938659668,2.6937687397003174,1.5404022932052612,,,,,,,,,,,
66,6,10,0,1,4,2,7,7,4,3,21,11,1.8200000524520874,4.099999904632568,3.940000057220459,1.2604730129241943,2.0092039108276367,1.4326903820037842,3.1015384197235107,,,,,,,,,,,
67,4,9,3,1,1,3,4,4,8,4,14,15,2.0399999618530273,3.680000066757202,3.5199999809265137,1.3124475479125977,1.7991111278533936,1.5479545593261719,2.670980453491211,,,,,,,,,,,
68,8,5,3,2,2,2,4,3,4,5,8,16,2.069999933242798,3.7799999713897705,3.3399999141693115,1.337538480758667,1.7732023000717163,1.5873652696609497,2.561255931854248,,,,,,,,,,,
69,5,4,0,1,3,1,4,3,4,4,11,10,2.069999933242798,3.299999952316284,3.1700000762939453,1.2720670700073242,1.616847038269043,1.6199369430541992,2.4807729721069336,,,,,,,,,,,
70,7,6,3,1,2,3,3,4,5,3,12,18,2.740000009536743,3.680000066757202,2.4200000762939453,1.570591926574707,1.4599344730377197,2.0895867347717285,1.8455474376678467,,,,,,,,,,,
71,2,3,1,0,4,3,2,5,4,5,14,14,3.5199999809265137,3.9800000190734863,1.9600000381469727,1.8679466247558594,1.3132660388946533,2.740000009536743,1.5256818532943726,,,,,,,,,,,
72,10,8,0,3,5,2,6,1,3,6,12,9,2.930000066757202,3.700000047683716,2.299999952316284,1.6351432800292969,1.4183332920074463,2.2284348011016846,1.7492833137512207,,,,,,,,,,,
73,9,1,1,3,2,3,6,4,5,7,10,12,2.7300000190734863,3.799999952316284,2.359999895095825,1.588667631149292,1.4558441638946533,2.1136441230773926,1.8271794319152832,,,,,,,,,,,
74,3,4,3,1,1,3,7,4,8,3,16,18,1.5399999618530273,4.400000095367432,5.5,1.1407407522201538,2.444444417953491,1.2544000148773193,4.480000019073486,,,,,,,,,,,
75,2,9,4,0,2,0,5,9,8,6,15,13,1.9700000286102295,3.8399999141693115,3.5799999237060547,1.3020310401916504,1.852722406387329,1.5192737579345703,2.760913610458374,,,,,,,,,,,
76,3,8,1,2,5,4,7,3,4,5,10,10,1.440000057220459,5,6.550000190734863,1.1180124282836914,2.8354978561401367,1.1954504251480103,5.437638759613037,,,,,,,,,,,
77,1,10,1,1,4,5,8,3,9,2,9,18,1.4900000095367432,4.639999866485596,5.5,1.1278303861618042,2.5167653560638428,1.2454909086227417,4.597449779510498,,,,,,,,,,,
78,4,7,2,0,2,2,5,2,8,5,12,9,1.840000033378601,3.740000009536743,4.199999809265137,1.2332617044448853,1.9783375263214111,1.409333348274231,3.216956615447998,,,,,,,,,,,
79,6,5,0,4,1,1,6,7,3,9,6,17,2.3499999046325684,3.700000047683716,2.8399999141693115,1.437190055847168,1.6067278385162354,1.7909154891967773,2.1643404960632324,,,,,,,,,,,
80,10,2,1,3,5,3,3,6,4,4,9,9,3.2200000286102295,3.5,2.069999933242798,1.6770833730697632,1.3007181882858276,2.5044443607330322,1.6100000143051147,,,,,,,,,,,
81,6,4,1,1,2,2,5,3,3,4,9,10,2.4600000381469727,3.3399999141693115,2.5999999046325684,1.4166207313537598,1.461952805519104,1.9072307348251343,2.0157723426818848,,,,,,,,,,,
82,3,7,4,3,2,4,9,2,11,5,8,11,1.2899999618530273,6,9.5,1.0617283582687378,3.677419424057007,1.113073706626892,8.197053909301758,,,,,,,,,,,
83,5,9,1,1,3,4,6,3,4,1,11,15,2.0299999713897705,3.740000009536743,3.4800000190734863,1.3158059120178223,1.802659273147583,1.5516666173934937,2.6600000858306885,,,,,,,,,,,
84,8,1,2,2,1,3,5,4,4,6,12,6,2.3399999141693115,3.819999933242798,2.7899999618530273,1.451103925704956,1.6123751401901245,1.8019354343414307,2.1484615802764893,,,,,,,,,,,
85,3,1,1,1,3,3,11,6,8,1,12,14,1.7699999809265137,3.700000047683716,3.8399999141693115,1.1972577571868896,1.8843501806259155,1.4317187070846558,3.1061017513275146,,,,,,,,,,,
86,2,6,3,1,1,3,4,10,8,8,15,17,1.6399999856948853,4.340000152587891,4.659999847412109,1.1902340650558472,2.2471556663513184,1.3248927593231201,3.764634132385254,,,,,,,,,,,
87,9,8,0,2,2,2,5,2,3,7,12,12,2.5399999618530273,3.7799999713897705,2.549999952316284,1.5191771984100342,1.5227488279342651,1.956156849861145,1.9638582468032837,,,,,,,,,,,
88,4,3,0,5,5,1,2,6,1,8,14,9,2.940000057220459,3.5,2.1700000762939453,1.5978261232376099,1.3395061492919922,2.30774188041687,1.7033333778381348,,,,,,,,,,,
89,1,5,2,2,2,5,7,4,10,7,7,15,1.5099999904632568,3.9000000953674316,5.900000095367432,1.088539719581604,2.347959280014038,1.2308135032653809,4.809139251708984,,,,,,,,,,,
90,7,10,2,0,1,2,3,4,6,2,12,15,2.259999990463257,3.869999885559082,2.869999885559082,1.4267863035202026,1.6479079723358154,1.7517073154449463,2.224513292312622,,,,,,,,,,,
91,10,6,1,5,9,3,0,8,1,11,14,8,2.3499999046325684,3.799999952316284,2.7899999618530273,1.4520325660705566,1.608801245689392,1.805448055267334,2.143489360809326,,,,,,,,,,,
92,9,1,0,3,5,5,5,2,5,5,15,13,3.069999933242798,3.819999933242798,2.1700000762939453,1.7020900249481201,1.3838731050491333,2.3664515018463135,1.6727036237716675,,,,,,,,,,,
93,7,5,2,0,3,3,5,5,9,2,5,16,2.640000104904175,3.5999999046325684,2.5399999618530273,1.5230768918991089,1.4892507791519165,1.9985827207565308,1.9228787422180176,,,,,,,,,,,
94,3,4,1,0,3,1,4,1,2,2,9,15,1.4299999475479126,4.599999904632568,6.449999809265137,1.090878963470459,2.685067892074585,1.1972713470458984,5.400279521942139,,,,,,,,,,,
95,2,8,1,0,3,2,2,3,4,5,13,15,2.109999895095825,3.9000000953674316,3.1700000762939453,1.3692179918289185,1.7486562728881836,1.6323028802871704,2.452322244644165,,,,,,,,,,,
96,1,7,3,3,2,5,4,4,3,7,16,11,1.5700000524520874,4.380000114440918,5.050000190734863,1.1557310819625854,2.3455991744995117,1.2846732139587402,4.132229328155518,1.2300000190734863,3.799999952316284,1.5399999618530273,2.390000104904175,1.899999976158142,1.899999976158142,2.4800000190734863,1.600000023841858,3.5199999809265137,1.2999999523162842,1.899999976158142
97,5,2,1,3,1,3,4,6,3,5,14,11,3.619999885559082,3.680000066757202,1.9700000286102295,1.8248766660690308,1.283115029335022,2.7808122634887695,1.513314962387085,1.3700000047683716,3.0999999046325684,1.809999942779541,2.0899999141693115,2.319999933242798,1.6100000143051147,2.9000000953674316,1.3899999856948853,4.539999961853027,1.1699999570846558,1.6100000143051147
98,4,9,2,1,1,2,4,2,5,3,13,12,1.9500000476837158,3.5399999618530273,3.940000057220459,1.257377028465271,1.864652395248413,1.4650254249572754,2.9601025581359863,1.5700000524520874,2.4000000953674316,2.109999895095825,1.7999999523162842,2.950000047683716,1.399999976158142,3.619999885559082,1.2699999809265137,6.300000190734863,1.090000033378601,1.399999976158142
99,8,10,1,0,1,4,8,2,1,2,12,10,1.6799999475479126,4.039999961853027,4.659999847412109,1.1865733861923218,2.163954019546509,1.333304762840271,3.698333263397217,1.3700000047683716,3.0999999046325684,1.809999942779541,2.0999999046325684,2.309999942779541,1.6200000047683716,2.859999895095825,1.399999976158142,4.5,1.1699999570846558,1.6200000047683716
100,6,3,3,3,3,1,1,4,5,7,7,15,3.2799999713897705,3.859999895095825,2.069999933242798,1.7732212543487549,1.3474198579788208,2.5328502655029297,1.5984755754470825,1.2300000190734863,3.799999952316284,1.5,2.359999895095825,1.8899999856948853,1.899999976158142,2.4800000190734863,1.600000023841858,3.5199999809265137,1.2999999523162842,1.899999976158142
101,10,5,0,2,2,2,4,6,1,3,7,12,2.5999999046325684,3.299999952316284,2.4000000953674316,1.4542373418807983,1.3894736766815186,2.0416667461395264,1.884615421295166,1.4500000476837158,2.75,1.9500000476837158,1.9500000476837158,2.5899999141693115,1.5,3.200000047683716,1.3300000429153442,5.25,1.1299999952316284,1.5
102,9,7,1,0,2,2,7,3,8,4,13,20,2.2300000190734863,3.640000104904175,3.0799999237060547,1.3828279972076416,1.6683332920074463,1.6895455121994019,2.333542585372925,1.3600000143051147,3.1500000953674316,1.7999999523162842,2.119999885559082,2.2799999713897705,1.6299999952316284,2.819999933242798,1.409999966621399,4.440000057220459,1.1799999475479126,1.6299999952316284
103,6,8,5,1,1,2,3,2,8,4,11,13,2.5999999046325684,3.5,2.380000114440918,1.4918032884597778,1.4166666269302368,2.0505881309509277,1.8770768642425537,1.2799999713897705,3.4000000953674316,1.649999976158142,2.180000066757202,2.0799999237060547,1.75,2.700000047683716,1.5199999809265137,4.039999961853027,1.2400000095367432,1.75
104,3,1,3,1,3,3,4,9,4,2,10,8,1.5,4.739999771118164,5.900000095367432,1.139423131942749,2.6283833980560303,1.2291525602340698,4.834666728973389,1.1799999475479126,4.320000171661377,1.4800000190734863,2.569999933242798,1.7599999904632568,2.059999942779541,2.2899999618530273,1.690000057220459,3.130000114440918,1.3600000143051147,2.059999942779541
105,2,4,3,0,1,2,3,4,7,2,8,12,1.7300000190734863,3.940000057220459,4.659999847412109,1.2021516561508179,2.13493013381958,1.3438197374343872,3.6197688579559326,1.399999976158142,2.950000047683716,1.8600000143051147,2.0399999618530273,2.4000000953674316,1.5700000524520874,2.990000009536743,1.3700000047683716,4.739999771118164,1.159999966621399,1.5700000524520874
106,1,10,3,0,2,2,4,1,4,2,10,11,1.4700000286102295,4.639999866485596,5.900000095367432,1.1163338422775269,2.5973434448242188,1.2241694927215576,4.913333415985107,1.2300000190734863,3.799999952316284,1.559999942779541,2.359999895095825,1.909999966621399,1.8899999856948853,2.509999990463257,1.590000033378601,3.5199999809265137,1.2999999523162842,1.8899999856948853
107,5,3,2,2,5,3,5,6,5,3,16,11,4.260000228881836,4,1.7799999713897705,2.0629539489746094,1.2318339347839355,3.3253931999206543,1.3894835710525513,1.2699999809265137,3.4800000190734863,1.6299999952316284,2.2200000286102295,2.0399999618530273,1.7799999713897705,2.6700000762939453,1.5299999713897705,3.940000057220459,1.25,1.7799999713897705
108,4,6,0,2,5,1,3,5,3,2,18,12,2.4200000762939453,3.5999999046325684,2.7899999618530273,1.4471760988235474,1.5718309879302979,1.8300358057022095,2.109834671020508,1.3600000143051147,3.130000114440918,1.809999942779541,2.0999999046325684,2.299999952316284,1.6200000047683716,2.859999895095825,1.399999976158142,4.5,1.1699999570846558,1.6200000047683716
109,8,9,1,1,1,0,5,4,2,7,16,8,1.7599999904632568,4,4.380000114440918,1.2222222089767456,2.0906920433044434,1.37378990650177,3.418863534927368,1.340000033378601,3.259999990463257,1.7699999809265137,2.1600000858306885,2.2200000286102295,1.659999966621399,2.7799999713897705,1.4199999570846558,4.300000190734863,1.190000057220459,1.659999966621399
110,7,2,1,1,9,4,4,9,2,5,20,13,3.4800000190734863,3.740000009536743,2.0299999713897705,1.802659273147583,1.3158059120178223,2.6600000858306885,1.5516666173934937,1.309999942779541,3.440000057220459,1.7000000476837158,2.259999990463257,2.0899999141693115,1.7400000095367432,2.5999999046325684,1.4700000286102295,3.9000000953674316,1.2200000286102295,1.7400000095367432
111,10,9,1,2,1,2,6,4,5,5,19,12,2.490000009536743,3.640000104904175,2.680000066757202,1.4785643815994263,1.5435442924499512,1.8905223608016968,2.0347790718078613,1.3300000429153442,3.319999933242798,1.75,2.190000057220459,2.190000057220459,1.6799999475479126,2.740000009536743,1.4299999475479126,4.199999809265137,1.2000000476837158,1.6799999475479126
112,4,8,2,0,2,2,1,7,3,2,11,8,2.3499999046325684,3.4000000953674316,3.049999952316284,1.3895652294158936,1.6077519655227661,1.7350819110870361,2.2519149780273438,1.5499999523162842,2.450000047683716,2.0899999141693115,1.8200000524520874,2.9100000858306885,1.409999966621399,3.5399999618530273,1.2799999713897705,6.099999904632568,1.100000023841858,1.409999966621399
113,6,5,2,0,2,3,6,3,7,2,7,13,2.430000066757202,3.6600000858306885,2.740000009536743,1.4603941440582275,1.5669374465942383,1.8491240739822388,2.0850205421447754,1.3200000524520874,3.380000114440918,1.7400000095367432,2.2100000381469727,2.1500000953674316,1.7000000476837158,2.690000057220459,1.4500000476837158,4.039999961853027,1.2100000381469727,1.7000000476837158
114,3,7,3,1,1,3,9,1,9,2,8,16,1.3200000524520874,5.449999809265137,8.5,1.062629222869873,3.320788621902466,1.1321882009506226,7.2906060218811035,1.2100000381469727,4.039999961853027,1.5199999809265137,2.4600000381469727,1.8300000429153442,1.9800000190734863,2.380000114440918,1.649999976158142,3.319999933242798,1.3300000429153442,1.9800000190734863
115,2,1,4,2,3,3,5,3,9,3,19,18,1.9199999570846558,3.9200000762939453,3.680000066757202,1.2887670993804932,1.898105263710022,1.4913043975830078,2.8583333492279053,1.2599999904632568,3.8399999141693115,1.6299999952316284,2.4100000858306885,1.9500000476837158,1.850000023841858,2.440000057220459,1.5299999713897705,3.5399999618530273,1.2599999904632568,1.850000023841858
116,1,6,2,2,2,5,6,1,6,7,8,19,1.690000057220459,3.799999952316284,4.21999979019165,1.169763207435608,1.9995012283325195,1.3724644184112549,3.427100658416748,1.1699999570846558,4.440000057220459,1.5700000524520874,2.299999952316284,1.899999976158142,1.8799999952316284,2.380000114440918,1.5299999713897705,3.0399999618530273,1.3799999952316284,1.8799999952316284
117,5,4,1,2,1,2,11,6,5,4,15,8,2.4000000953674316,3.200000047683716,2.700000047683716,1.3714286088943481,1.4644067287445068,1.8511110544204712,2.0824999809265137,1.6100000143051147,2.259999990463257,1.7999999523162842,1.909999966621399,3.1500000953674316,1.3600000143051147,3,1.3600000143051147,6.550000190734863,1.0800000429153442,1.3600000143051147
118,9,2,0,2,3,4,5,8,2,9,14,10,2.950000047683716,3.4000000953674316,2.1700000762939453,1.5795276165008545,1.3245960474014282,2.312258005142212,1.7008813619613647,1.309999942779541,3.440000057220459,1.6699999570846558,2.0999999046325684,2.119999885559082,1.7200000286102295,2.630000114440918,1.4500000476837158,4.039999961853027,1.2100000381469727,1.7200000286102295
119,8,3,1,0,2,1,3,5,5,7,8,10,3.4000000953674316,3.819999933242798,2.0299999713897705,1.7988920211791992,1.3255726099014282,2.6213793754577637,1.565117597579956,1.2899999618530273,3.5999999046325684,1.6799999475479126,2.309999942779541,2.0399999618530273,1.7799999713897705,2.5399999618530273,1.4900000095367432,3.799999952316284,1.2300000190734863,1.7799999713897705
