game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
16,4,5,1,1,0,0,8,4,5,3,7,20,1.409999966621399,5.099999904632568,7.099999904632568,1.1046082973480225,2.9680328369140625,1.1746196746826172,5.914752006530762,1.2100000381469727,4.539999961853027,1.4700000286102295,2.5999999046325684,1.7799999713897705,2.059999942779541,2.0999999046325684,1.659999966621399,3.1500000953674316,1.3700000047683716,2.059999942779541
17,1,15,3,0,1,0,4,3,10,3,8,6,1.059999942779541,14,30,0.9853917360305786,9.545454978942871,1.0146266222000122,28.715850830078125,1.0299999713897705,11.5,1.1200000047683716,6,1.1699999570846558,5.150000095367432,1.3600000143051147,3,1.5199999809265137,2.569999933242798,5.150000095367432
18,5,7,3,1,0,1,1,3,7,5,11,4,2.3399999141693115,3.319999933242798,3.140000104904175,1.3725794553756714,1.613746166229248,1.7103184461593628,2.2950427532196045,1.649999976158142,2.2699999809265137,2.1500000953674316,1.659999966621399,3.259999990463257,1.350000023841858,3.75,1.25,7.599999904632568,1.100000023841858,1.350000023841858
19,12,13,4,0,1,1,9,5,8,2,12,10,2.380000114440918,3.640000104904175,2.8399999141693115,1.4390698671340942,1.5953086614608765,1.8012676239013672,2.149411678314209,1.3300000429153442,3.359999895095825,1.7200000286102295,2.069999933242798,2.1500000953674316,1.7300000190734863,2.619999885559082,1.440000057220459,4.400000095367432,1.2200000286102295,1.7300000190734863
20,18,8,3,3,2,1,5,8,5,4,9,13,5.349999904632568,4.5,1.5700000524520874,2.444162368774414,1.1639209985733032,4.319490432739258,1.2675888538360596,1.2599999904632568,3.940000057220459,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9299999475479126,2.25,1.5700000524520874,3.5999999046325684,1.2999999523162842,1.9299999475479126
21,6,11,1,0,1,1,8,5,8,2,12,10,1.590000033378601,4.5,5.099999904632568,1.1748768091201782,2.390625,1.285529375076294,4.123395919799805,1.2200000286102295,4.400000095367432,1.5,2.5,1.8300000429153442,2.0199999809265137,2.25,1.5700000524520874,3.259999990463257,1.350000023841858,2.0199999809265137
22,1,2,2,1,3,4,7,4,4,5,13,15,1.3700000047683716,5.650000095367432,7.199999809265137,1.102635383605957,3.1657588481903076,1.1664721965789795,6.130364894866943,1.1100000143051147,6.650000095367432,1.2999999523162842,3.5,1.4600000381469727,2.759999990463257,1.7200000286102295,2,2.2899999618530273,1.6399999856948853,2.759999990463257
23,4,16,4,2,2,1,10,4,12,5,10,11,1.1399999856948853,8.800000190734863,18,1.0092555284500122,5.91044807434082,1.0420666933059692,16.453683853149414,1.1200000047683716,6.650000095367432,1.2999999523162842,3.5,1.4600000381469727,2.759999990463257,1.7200000286102295,2,2.2899999618530273,1.6399999856948853,2.759999990463257
24,9,15,3,1,0,0,6,1,7,4,7,14,1.2599999904632568,6.5,10.5,1.0554124116897583,4.014705657958984,1.097599983215332,9.146666526794434,1.1399999856948853,5.900000095367432,1.3600000143051147,3.0999999046325684,1.5399999618530273,2.509999990463257,1.8300000429153442,1.8300000429153442,2.509999990463257,1.5399999618530273,2.509999990463257
25,10,3,1,1,4,2,4,2,2,2,16,11,4.920000076293945,4.400000095367432,1.6200000047683716,2.322746753692627,1.1840531826019287,3.956296443939209,1.302682876586914,1.25,4.039999961853027,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9299999475479126,2.369999885559082,1.5299999713897705,3.440000057220459,1.3200000524520874,1.9299999475479126
26,17,14,1,1,1,1,2,8,2,2,14,7,2.740000009536743,3.680000066757202,2.440000057220459,1.570591926574707,1.4671895503997803,2.080491781234741,1.8527007102966309,1.309999942779541,3.5199999809265137,1.649999976158142,2.200000047683716,2.0899999141693115,1.7599999904632568,2.619999885559082,1.440000057220459,4.039999961853027,1.25,1.7599999904632568
27,9,6,1,1,1,2,16,2,6,3,7,14,1.6100000143051147,4.599999904632568,4.78000020980835,1.1925926208496094,2.3441364765167236,1.3100836277008057,3.8895652294158936,1.1699999570846558,5.150000095367432,1.399999976158142,2.869999885559082,1.649999976158142,2.2699999809265137,2,1.7200000286102295,2.819999933242798,1.4500000476837158,2.2699999809265137
28,2,10,3,0,2,1,7,4,7,0,9,9,1.649999976158142,4.239999771118164,4.900000095367432,1.1877758502960205,2.273085355758667,1.309999942779541,3.890303134918213,1.2999999523162842,3.5999999046325684,1.649999976158142,2.200000047683716,2.0199999809265137,1.8300000429153442,2.619999885559082,1.440000057220459,4.039999961853027,1.25,1.8300000429153442
29,11,16,1,2,2,1,4,1,3,5,12,7,2.180000066757202,3.680000066757202,3.1700000762939453,1.369010329246521,1.7030073404312134,1.6539431810379028,2.405045747756958,1.350000023841858,3.259999990463257,1.7000000476837158,2.0999999046325684,2.25,1.659999966621399,2.619999885559082,1.440000057220459,4.539999961853027,1.2100000381469727,1.659999966621399
30,5,17,1,1,1,1,2,1,7,2,10,10,1.940000057220459,3.880000114440918,3.640000104904175,1.2933334112167358,1.8780851364135742,1.502307653427124,2.81876277923584,1.2899999618530273,3.7200000286102295,1.6100000143051147,2.25,2.009999990463257,1.8200000524520874,2.5,1.5,3.8399999141693115,1.2699999809265137,1.8200000524520874
31,7,1,1,0,0,1,1,11,3,3,10,9,6,4.699999809265137,1.5,2.6355140209198,1.1370967626571655,4.900000095367432,1.225000023841858,1.25,4.039999961853027,1.5299999713897705,2.4000000953674316,1.899999976158142,1.9500000476837158,2.369999885559082,1.5299999713897705,3.440000057220459,1.3200000524520874,1.9500000476837158
32,14,4,1,4,1,1,1,4,3,8,15,20,3.5,3.880000114440918,1.9900000095367432,1.8401083946228027,1.315366268157959,2.703618049621582,1.5371999740600586,1.2599999904632568,3.940000057220459,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.899999976158142,2.369999885559082,1.5299999713897705,3.5999999046325684,1.2999999523162842,1.899999976158142
33,13,8,4,4,1,4,5,6,7,6,17,14,4.940000057220459,4.320000171661377,1.6299999952316284,2.304622173309326,1.183462142944336,3.950061321258545,1.3033603429794312,1.2599999904632568,3.940000057220459,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.5999999046325684,1.2999999523162842,1.850000023841858
34,3,18,2,0,0,1,6,3,5,5,12,10,1.1699999570846558,8.300000190734863,15,1.0254487991333008,5.343347549438477,1.056439995765686,13.544102668762207,1.1200000047683716,6.599999904632568,1.3300000429153442,3.4000000953674316,1.4600000381469727,2.759999990463257,1.8300000429153442,1.8300000429153442,2.2899999618530273,1.6399999856948853,2.759999990463257
35,10,15,0,1,1,1,6,2,6,1,20,15,1.649999976158142,4.300000190734863,4.78000020980835,1.192436933517456,2.2636563777923584,1.318284511566162,3.819030523300171,1.2699999809265137,3.8399999141693115,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.680000066757202,1.2899999618530273,1.850000023841858
36,8,11,2,2,1,3,6,2,7,4,11,20,1.3300000429153442,5.699999809265137,8.399999618530273,1.078378438949585,3.395744562149048,1.1351666450500488,7.169473171234131,1.1699999570846558,5.150000095367432,1.440000057220459,2.700000047683716,1.659999966621399,2.25,2.0999999046325684,1.659999966621399,2.8299999237060547,1.440000057220459,2.25
37,14,5,0,3,3,1,12,3,9,8,10,7,2.4800000190734863,3.5799999237060547,2.7200000286102295,1.4650825262069702,1.545650839805603,1.8735294342041016,2.0548386573791504,1.3700000047683716,3.1500000953674316,1.75,2.049999952316284,2.25,1.6799999475479126,2.75,1.399999976158142,4.739999771118164,1.2000000476837158,1.6799999475479126
38,4,13,1,1,3,1,8,4,1,5,10,18,1.3799999952316284,5.300000190734863,7.5,1.0949101448059082,3.10546875,1.1603200435638428,6.306087017059326,1.2000000476837158,4.739999771118164,1.440000057220459,2.700000047683716,1.7300000190734863,2.140000104904175,2.0999999046325684,1.659999966621399,3,1.399999976158142,2.140000104904175
39,16,2,0,2,0,0,3,3,4,8,15,7,4.980000019073486,4.239999771118164,1.6399999856948853,2.290151834487915,1.1825850009918213,3.9558537006378174,1.302730917930603,1.2899999618530273,3.680000066757202,1.600000023841858,2.299999952316284,2.0199999809265137,1.8300000429153442,2.5,1.5,3.940000057220459,1.2599999904632568,1.8300000429153442
40,1,6,5,1,1,2,5,9,5,5,10,14,1.2300000190734863,7.400000095367432,10.5,1.0546929836273193,4.340782165527344,1.0947999954223633,9.345853805541992,1.0800000429153442,8.300000190734863,1.25,4,1.340000033378601,3.319999933242798,1.659999966621399,2.0999999046325684,2,1.850000023841858,3.319999933242798
41,12,3,0,3,2,2,4,3,3,5,11,17,5.449999809265137,4.5,1.559999942779541,2.4648241996765137,1.1584157943725586,4.403717994689941,1.2605137825012207,1.2599999904632568,3.940000057220459,1.5299999713897705,2.4000000953674316,1.899999976158142,1.9500000476837158,2.369999885559082,1.5299999713897705,3.5999999046325684,1.2999999523162842,1.9500000476837158
42,7,9,0,0,5,0,4,4,1,6,15,6,3.0399999618530273,3.4600000381469727,2.3299999237060547,1.6182154417037964,1.3923661708831787,2.258626699447632,1.7311184406280518,1.5,2.630000114440918,2,1.850000023841858,2.130000114440918,1.75,3.4000000953674316,1.2999999523162842,6,1.1399999856948853,1.75
43,17,18,2,2,2,1,5,3,8,5,8,15,1.940000057220459,4,3.5399999618530273,1.3063973188400269,1.8779840469360352,1.5170621871948242,2.768247365951538,1.2300000190734863,4.300000190734863,1.5,2.5,1.8300000429153442,2.0199999809265137,2.25,1.5700000524520874,3.319999933242798,1.340000033378601,2.0199999809265137
44,15,12,1,1,2,2,9,5,3,6,12,13,3.2799999713897705,3.440000057220459,2.2100000381469727,1.6790475845336914,1.3455575704574585,2.4344797134399414,1.6403049230575562,1.3600000143051147,3.200000047683716,1.7200000286102295,2.069999933242798,2.049999952316284,1.7999999523162842,2.619999885559082,1.440000057220459,4.400000095367432,1.2200000286102295,1.7999999523162842
45,11,1,0,13,1,0,3,12,0,23,12,9,9.199999809265137,6.349999904632568,1.2799999713897705,3.756913185119629,1.065268635749817,8.023750305175781,1.1163477897644043,1.100000023841858,5.900000095367432,1.3300000429153442,3.4000000953674316,1.4900000095367432,2.619999885559082,1.8300000429153442,1.8300000429153442,2.359999895095825,1.590000033378601,2.619999885559082
46,9,5,2,1,1,4,7,4,5,3,7,13,1.7000000476837158,4.300000190734863,4.420000076293945,1.21833336353302,2.1795871257781982,1.3569231033325195,3.5279998779296875,1.2200000286102295,4.400000095367432,1.5,2.5,1.7999999523162842,2.049999952316284,2.25,1.5700000524520874,3.259999990463257,1.350000023841858,2.049999952316284
47,12,14,0,0,3,1,9,3,4,3,12,10,2.6600000858306885,3.640000104904175,2.5,1.5368889570236206,1.4820847511291504,2.0227200984954834,1.9010525941848755,1.3300000429153442,3.359999895095825,1.7000000476837158,2.0999999046325684,2.180000066757202,1.7000000476837158,2.619999885559082,1.440000057220459,4.400000095367432,1.2200000286102295,1.7000000476837158
48,6,17,4,0,2,3,5,8,5,2,6,7,1.9199999570846558,4,3.619999885559082,1.2972972393035889,1.900262475013733,1.4997789859771729,2.8277082443237305,1.2300000190734863,4.300000190734863,1.5,2.5,1.8300000429153442,2.0199999809265137,2.25,1.5700000524520874,3.319999933242798,1.340000033378601,2.0199999809265137
49,18,7,1,3,1,1,1,6,2,10,12,8,3.059999942779541,3.5199999809265137,2.2899999618530273,1.636960506439209,1.3874009847640991,2.2895195484161377,1.7133986949920654,1.4500000476837158,2.75,1.850000023841858,1.9500000476837158,2.5899999141693115,1.5,3.25,1.3300000429153442,5.25,1.1299999952316284,1.5
50,2,3,2,1,3,0,4,5,5,4,13,13,3,3.640000104904175,2.2799999713897705,1.6445783376693726,1.4018919467926025,2.2694737911224365,1.7247999906539917,1.350000023841858,3.259999990463257,1.7200000286102295,2.069999933242798,2.049999952316284,1.7999999523162842,2.75,1.399999976158142,4.400000095367432,1.2200000286102295,1.7999999523162842
51,13,10,1,1,2,3,4,9,5,2,13,12,2.049999952316284,3.740000009536743,3.440000057220459,1.3241796493530273,1.7918663024902344,1.564011573791504,2.62448787689209,1.350000023841858,3.259999990463257,1.850000023841858,1.9500000476837158,2.240000009536743,1.659999966621399,2.619999885559082,1.440000057220459,4.400000095367432,1.2200000286102295,1.659999966621399
52,15,4,2,2,2,2,2,3,6,8,19,8,7.199999809265137,5.300000190734863,1.3899999856948853,3.052799940109253,1.1011958122253418,6.056258678436279,1.1691944599151611,1.1799999475479126,5,1.440000057220459,2.700000047683716,1.6799999475479126,2.2100000381469727,2.0999999046325684,1.659999966621399,2.9100000858306885,1.4199999570846558,2.2100000381469727
53,16,8,2,2,2,1,3,8,3,7,8,6,5.150000095367432,4.440000057220459,1.590000033378601,2.3843586444854736,1.1707463264465332,4.154213905334473,1.2825630903244019,1.2300000190734863,3.799999952316284,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9299999475479126,2.369999885559082,1.5299999713897705,3.5199999809265137,1.2999999523162842,1.9299999475479126
54,5,12,5,1,1,0,5,4,5,5,14,11,2,3.759999990463257,3.559999942779541,1.3055555820465088,1.8286339044570923,1.5305618047714233,2.724400043487549,1.3300000429153442,3.319999933242798,1.7000000476837158,2.0999999046325684,2.190000057220459,1.6799999475479126,2.75,1.399999976158142,4.199999809265137,1.2000000476837158,1.6799999475479126
55,7,11,2,1,1,0,5,5,6,2,8,13,1.4700000286102295,4.539999961853027,6.800000190734863,1.1104493141174316,2.722398519515991,1.1918529272079468,5.513333320617676,1.3799999952316284,3.0399999618530273,1.75,2.049999952316284,2.3399999141693115,1.600000023841858,3,1.3600000143051147,4.639999866485596,1.1699999570846558,1.600000023841858
56,1,18,5,2,0,1,7,0,9,7,12,11,1.090000033378601,12,24,0.9992361068725586,8,1.0245083570480347,22.557981491088867,1.0399999618530273,11.5,1.1399999856948853,5.5,1.1699999570846558,4.539999961853027,1.3600000143051147,3,1.5700000524520874,2.4000000953674316,4.539999961853027
57,14,2,1,3,3,2,6,5,7,4,9,15,2.809999942779541,3.6600000858306885,2.390000104904175,1.5895826816558838,1.4458513259887695,2.1322174072265625,1.8135231733322144,1.3300000429153442,3.319999933242798,1.7000000476837158,2.0999999046325684,2.049999952316284,1.7999999523162842,2.75,1.399999976158142,4.139999866485596,1.2000000476837158,1.7999999523162842
58,10,9,4,1,2,1,4,6,7,5,12,8,3.740000009536743,3.9000000953674316,1.909999966621399,1.9091622829437256,1.2820998430252075,2.8989529609680176,1.4804812669754028,1.2699999809265137,3.759999990463257,1.5700000524520874,2.3499999046325684,1.9800000190734863,1.8799999952316284,2.5,1.5,3.619999885559082,1.25,1.8799999952316284
59,13,6,1,4,1,0,4,3,6,6,8,8,2.5,3.7200000286102295,2.630000114440918,1.495176911354065,1.5407243967056274,1.9115588665008545,2.010960102081299,1.2899999618530273,3.640000104904175,1.6100000143051147,2.25,2.049999952316284,1.7999999523162842,2.5,1.5,3.7200000286102295,1.2400000095367432,1.7999999523162842
60,17,4,2,3,4,2,6,9,3,7,12,13,4.880000114440918,4.440000057220459,1.6200000047683716,2.3248069286346436,1.1869306564331055,3.932098865509033,1.3053278923034668,1.2000000476837158,4.139999866485596,1.5,2.5,1.7999999523162842,2.049999952316284,2.200000047683716,1.6100000143051147,3.299999952316284,1.3300000429153442,2.049999952316284
61,3,16,4,0,1,1,4,2,9,3,11,11,1.2400000095367432,6.699999809265137,11,1.0463476181030273,4.163841724395752,1.09047269821167,9.673548698425293,1.1299999952316284,5.349999904632568,1.3600000143051147,3.0999999046325684,1.559999942779541,2.430000066757202,1.9500000476837158,1.899999976158142,2.559999942779541,1.5099999904632568,2.430000066757202
62,8,15,3,0,1,2,6,1,11,1,8,13,1.2300000190734863,6.900000095367432,11.5,1.0439114570617676,4.3125,1.0848174095153809,10.142601013183594,1.1100000143051147,5.699999809265137,1.3300000429153442,3.4000000953674316,1.5099999904632568,2.559999942779541,1.899999976158142,1.7999999523162842,2.430000066757202,1.559999942779541,2.559999942779541
63,18,12,2,2,2,0,2,5,6,1,8,9,2.7300000190734863,3.5799999237060547,2.4800000190734863,1.5488747358322144,1.4650825262069702,2.0587902069091797,1.8702564239501953,1.2999999523162842,3.5199999809265137,1.649999976158142,2.200000047683716,2.0199999809265137,1.8300000429153442,2.619999885559082,1.440000057220459,3.799999952316284,1.2300000190734863,1.8300000429153442
64,16,5,2,4,0,1,3,10,4,9,11,8,4.599999904632568,4.099999904632568,1.7100000381469727,2.167816162109375,1.2067126035690308,3.6162571907043457,1.3443043231964111,1.2999999523162842,3.5199999809265137,1.649999976158142,2.200000047683716,2.0899999141693115,1.7400000095367432,2.619999885559082,1.440000057220459,3.9000000953674316,1.2200000286102295,1.7400000095367432
65,11,10,3,2,2,0,1,6,4,2,22,7,3.640000104904175,3.799999952316284,1.9600000381469727,1.8591398000717163,1.293055534362793,2.799999952316284,1.5076923370361328,1.309999942779541,3.440000057220459,1.649999976158142,2.200000047683716,2.109999895095825,1.7300000190734863,2.619999885559082,1.440000057220459,3.9000000953674316,1.2200000286102295,1.7300000190734863
66,15,13,0,2,0,2,6,8,4,7,9,10,3.299999952316284,3.680000066757202,2.119999885559082,1.739828109741211,1.34510338306427,2.505471706390381,1.6095757484436035,1.3600000143051147,3.1500000953674316,1.7200000286102295,2.069999933242798,2.2799999713897705,1.6299999952316284,2.75,1.399999976158142,4.440000057220459,1.1799999475479126,1.6299999952316284
67,9,1,0,3,0,1,0,8,2,6,14,13,4.639999866485596,4.599999904632568,1.6299999952316284,2.3099565505981445,1.203531265258789,3.76969313621521,1.3242672681808472,1.090000033378601,6.300000190734863,1.3300000429153442,3.4000000953674316,1.4500000476837158,2.7699999809265137,1.7200000286102295,2,2.259999990463257,1.6399999856948853,2.7699999809265137
68,2,17,3,1,0,5,3,3,6,5,8,8,1.4199999570846558,5.050000190734863,6.900000095367432,1.1083462238311768,2.9158997535705566,1.1816811561584473,5.741971969604492,1.190000057220459,4.239999771118164,1.5,2.5,1.7699999809265137,2.0999999046325684,2.200000047683716,1.6100000143051147,3.1500000953674316,1.3600000143051147,2.0999999046325684
69,4,7,2,0,1,3,6,3,6,1,10,10,1.7699999809265137,3.5799999237060547,4.940000057220459,1.1844111680984497,2.075727701187134,1.3311336040496826,3.7151412963867188,1.399999976158142,2.950000047683716,1.7999999523162842,2,2.359999895095825,1.590000033378601,3,1.3600000143051147,4.539999961853027,1.1699999570846558,1.590000033378601
70,6,8,0,3,1,0,3,10,1,6,8,9,4,4.099999904632568,1.809999942779541,2.024691343307495,1.25566828250885,3.1457459926605225,1.423449993133545,1.159999966621399,4.739999771118164,1.399999976158142,2.869999885559082,1.8300000429153442,2.0199999809265137,1.899999976158142,1.7999999523162842,2.8299999237060547,1.4299999475479126,2.0199999809265137
71,3,14,3,0,1,0,6,4,8,2,13,10,1.3200000524520874,5.699999809265137,8.800000190734863,1.071794867515564,3.459310293197632,1.1269999742507935,7.513333320617676,1.1799999475479126,4.440000057220459,1.4700000286102295,2.5999999046325684,1.7999999523162842,2.049999952316284,2.200000047683716,1.6100000143051147,3.0399999618530273,1.3799999952316284,2.049999952316284
72,14,11,2,1,2,1,3,5,5,2,14,17,1.659999966621399,4.239999771118164,4.800000190734863,1.1929491758346558,2.2513275146484375,1.31891667842865,3.813735008239746,1.2699999809265137,3.759999990463257,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.5399999618530273,1.2599999904632568,1.850000023841858
73,7,2,1,1,2,1,5,1,3,1,16,10,3.130000114440918,3.4200000762939453,2.299999952316284,1.634290099143982,1.375174880027771,2.313652276992798,1.7001277208328247,1.5299999713897705,2.5,2.049999952316284,1.75,2.880000114440918,1.4199999570846558,3.5,1.2799999713897705,6.050000190734863,1.100000023841858,1.4199999570846558
74,12,9,1,1,3,3,3,3,4,2,17,6,3.4200000762939453,3.819999933242798,2.0299999713897705,1.80447518825531,1.3255726099014282,2.6310346126556396,1.56169593334198,1.2799999713897705,3.680000066757202,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.619999885559082,1.25,1.850000023841858
75,1,10,5,0,0,3,14,5,13,2,12,13,1.2000000476837158,7.699999809265137,12.5,1.0382022857666016,4.7648515701293945,1.074079990386963,11.188332557678223,1.0499999523162842,7.599999904632568,1.2200000286102295,4.199999809265137,1.309999942779541,3.200000047683716,1.6100000143051147,2.200000047683716,2,1.850000023841858,3.200000047683716
76,18,4,1,3,2,0,5,5,7,8,15,8,5.050000190734863,4.699999809265137,1.5700000524520874,2.434359073638916,1.176874041557312,4.132229328155518,1.2846732139587402,1.149999976158142,4.800000190734863,1.399999976158142,2.869999885559082,1.850000023841858,2,2.0999999046325684,1.659999966621399,2.8299999237060547,1.4299999475479126,2
77,13,16,6,0,1,2,7,0,13,1,7,10,1.6299999952316284,4.300000190734863,4.960000038146973,1.181956171989441,2.3032398223876953,1.3020564317703247,3.9620859622955322,1.2799999713897705,3.680000066757202,1.6100000143051147,2.25,2.009999990463257,1.7999999523162842,2.619999885559082,1.440000057220459,3.7200000286102295,1.2400000095367432,1.7999999523162842
78,5,3,1,1,1,2,2,9,4,5,16,8,4.480000019073486,4.139999866485596,1.7200000286102295,2.1516473293304443,1.2151535749435425,3.5325582027435303,1.3562500476837158,1.2899999618530273,3.640000104904175,1.600000023841858,2.299999952316284,2.0199999809265137,1.8300000429153442,2.5,1.5,3.7200000286102295,1.2400000095367432,1.8300000429153442
79,15,6,1,1,1,5,16,5,10,5,6,8,4.460000038146973,4.239999771118164,1.7000000476837158,2.1736092567443848,1.213468074798584,3.551058769226074,1.3535425662994385,1.2400000095367432,4.039999961853027,1.5299999713897705,2.4000000953674316,1.850000023841858,2,2.25,1.5700000524520874,3.319999933242798,1.2899999618530273,2
