game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
13,7,8,0,2,0,0,8,5,4,9,9,14,3.0999999046325684,3.5999999046325684,2.0199999809265137,1.6656715869903564,1.2939502000808716,2.4839603900909424,1.61858069896698,1.2400000095367432,4.139999866485596,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.25,1.5700000524520874,3.380000114440918,1.3300000429153442,1.9800000190734863
14,3,5,4,4,5,4,4,5,5,10,19,15,1.6100000143051147,4.300000190734863,4.78000020980835,1.1714043617248535,2.2636563777923584,1.3100836277008057,3.8895652294158936,1.25,3.940000057220459,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9299999475479126,2.369999885559082,1.5299999713897705,3.4000000953674316,1.2799999713897705,1.9299999475479126
15,4,10,4,1,1,6,10,5,8,3,9,13,1.8899999856948853,3.9800000190734863,3.759999990463257,1.2814650535583496,1.9334367513656616,1.4726064205169678,2.9296295642852783,1.2599999904632568,3.940000057220459,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.680000066757202,1.2899999618530273,1.850000023841858
16,1,6,1,0,2,2,13,2,9,2,11,8,1.2300000190734863,6.650000095367432,10.5,1.0380076169967651,4.0714287757873535,1.0947999954223633,9.345853805541992,1.1100000143051147,5.800000190734863,1.3300000429153442,3.4000000953674316,1.5,2.5899999141693115,1.899999976158142,1.9500000476837158,2.4000000953674316,1.5700000524520874,2.5899999141693115
17,7,2,1,3,3,3,7,9,6,12,13,18,3.5799999237060547,4.480000019073486,1.8200000524520874,1.9898759126663208,1.2942222356796265,2.9076921939849854,1.4782123565673828,1.090000033378601,7.699999809265137,1.25,4,1.3799999952316284,3.0999999046325684,1.659999966621399,2.0999999046325684,2.069999933242798,1.7699999809265137,3.0999999046325684
18,8,9,1,1,2,3,6,2,6,5,11,10,2.369999885559082,3.440000057220459,2.990000009536743,1.4032357931137085,1.5996267795562744,1.756789207458496,2.2163712978363037,1.3600000143051147,3.1500000953674316,1.7200000286102295,2.069999933242798,2.049999952316284,1.7999999523162842,2.75,1.399999976158142,4.539999961853027,1.2100000381469727,1.7999999523162842
19,10,1,0,1,2,4,1,4,1,2,17,15,7.599999904632568,5.150000095367432,1.340000033378601,3.0698039531707764,1.0633282661437988,6.538208961486816,1.1527894735336304,1.1399999856948853,5.75,1.3600000143051147,3.0999999046325684,1.5399999618530273,2.509999990463257,1.9299999475479126,1.9299999475479126,2.4600000381469727,1.559999942779541,2.509999990463257
20,5,7,1,0,4,4,8,6,6,2,11,23,1.7699999809265137,3.9200000762939453,4.300000190734863,1.2194024324417114,2.0506083965301514,1.3833953142166138,3.3607912063598633,1.2699999809265137,3.8399999141693115,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.899999976158142,2.369999885559082,1.5299999713897705,3.680000066757202,1.2899999618530273,1.899999976158142
21,6,8,1,2,2,2,6,8,3,4,17,12,2.2100000381469727,3.6600000858306885,3.140000104904175,1.377955675125122,1.6900588274002075,1.6697452068328857,2.3723981380462646,1.409999966621399,2.9600000381469727,1.7999999523162842,2,2.430000066757202,1.5700000524520874,3,1.3600000143051147,5.099999904632568,1.1799999475479126,1.5700000524520874
22,2,3,0,5,3,2,9,2,4,6,10,14,2.1500000953674316,4.039999961853027,2.9700000286102295,1.4032310247421265,1.7116690874099731,1.6894276142120361,2.3337674140930176,1.1399999856948853,5,1.399999976158142,2.869999885559082,1.6100000143051147,2.299999952316284,2,1.7200000286102295,2.7200000286102295,1.4600000381469727,2.299999952316284
23,9,4,5,1,1,2,11,2,10,6,8,6,2.740000009536743,3.759999990463257,2.390000104904175,1.5849846601486206,1.4612033367156982,2.1035146713256836,1.8348175287246704,1.2599999904632568,3.8399999141693115,1.5700000524520874,2.3499999046325684,1.9800000190734863,1.8799999952316284,2.369999885559082,1.5299999713897705,3.7200000286102295,1.2899999618530273,1.8799999952316284
24,6,10,1,2,3,5,1,10,4,6,18,14,2.0399999618530273,3.6600000858306885,3.5,1.3098946809768677,1.7891061305999756,1.551200032234192,2.661372661590576,1.309999942779541,3.5199999809265137,1.649999976158142,2.200000047683716,2.0899999141693115,1.7599999904632568,2.5,1.5,4.039999961853027,1.25,1.7599999904632568
25,4,3,2,2,4,3,1,3,5,5,14,10,3.0399999618530273,3.7799999713897705,2.2100000381469727,1.6849266290664673,1.3946243524551392,2.328054189682007,1.6924341917037964,1.2899999618530273,3.7200000286102295,1.600000023841858,2.299999952316284,2.0199999809265137,1.8300000429153442,2.5,1.5,3.8399999141693115,1.2699999809265137,1.8300000429153442
26,8,5,1,1,2,2,4,3,5,6,15,6,2.8299999237060547,3.4000000953674316,2.5,1.5444623231887817,1.4406780004501343,2.089359998703003,1.8457244634628296,1.5299999713897705,2.5399999618530273,2,1.7999999523162842,2.8299999237060547,1.440000057220459,3.4000000953674316,1.2999999523162842,6.349999904632568,1.1299999952316284,1.440000057220459
27,9,2,2,1,3,0,1,16,3,8,18,9,4.139999866485596,4.28000020980835,1.6699999570846558,2.1044180393218994,1.201277256011963,3.40946102142334,1.3753139972686768,1.159999966621399,5.400000095367432,1.3600000143051147,3.0999999046325684,1.6100000143051147,2.3499999046325684,1.9500000476837158,1.899999976158142,2.690000057220459,1.4800000190734863,2.3499999046325684
28,7,1,0,5,4,1,3,14,3,13,10,13,5.800000190734863,5.849999904632568,1.4199999570846558,2.9124462604522705,1.1426409482955933,4.98281717300415,1.2199310064315796,1.059999942779541,7.400000095367432,1.25,3.7799999713897705,1.350000023841858,3.200000047683716,1.7000000476837158,2.2799999713897705,1.9900000095367432,1.8200000524520874,3.200000047683716
29,2,6,4,1,3,4,7,1,11,3,13,25,1.7200000286102295,4.300000190734863,4.079999923706055,1.2285714149475098,2.0935561656951904,1.3931372165679932,3.3046510219573975,1.1699999570846558,5.300000190734863,1.399999976158142,2.869999885559082,1.6299999952316284,2.309999942779541,2,1.7200000286102295,2.759999990463257,1.4600000381469727,2.309999942779541
30,10,8,0,0,4,4,3,3,2,4,20,14,2.3399999141693115,3.6600000858306885,2.880000114440918,1.42739999294281,1.6117432117462158,1.776249885559082,2.1861538887023926,1.3300000429153442,3.380000114440918,1.7200000286102295,2.069999933242798,2.0199999809265137,1.8300000429153442,2.619999885559082,1.440000057220459,4.400000095367432,1.2200000286102295,1.8300000429153442
31,5,9,1,1,1,2,4,5,2,2,9,5,1.8799999952316284,3.680000066757202,4,1.244316577911377,1.9166666269302368,1.440600037574768,3.0651063919067383,1.309999942779541,3.5199999809265137,1.649999976158142,2.200000047683716,2.069999933242798,1.7699999809265137,2.619999885559082,1.440000057220459,3.940000057220459,1.2599999904632568,1.7699999809265137
32,1,4,4,2,3,1,5,5,5,2,16,11,1.409999966621399,4.900000095367432,6.449999809265137,1.0949286222457886,2.784581422805786,1.1942325830459595,5.462978839874268,1.1699999570846558,5.25,1.399999976158142,2.869999885559082,1.6399999856948853,2.2899999618530273,2,1.7200000286102295,2.759999990463257,1.4600000381469727,2.2899999618530273
33,3,7,4,0,2,1,11,1,12,2,12,9,,,,,,,,,,,,,,1.899999976158142,1.9500000476837158,,,
34,6,5,3,3,2,4,10,0,6,5,16,16,2.4200000762939453,3.299999952316284,3.0299999713897705,1.3961538076400757,1.5796208381652832,1.7627062797546387,2.2070248126983643,1.4500000476837158,2.7200000286102295,1.9500000476837158,1.850000023841858,2.5899999141693115,1.5,3.25,1.3300000429153442,5.199999809265137,1.1299999952316284,1.5
35,4,2,1,1,1,4,8,3,6,2,11,16,2.009999990463257,4.099999904632568,3.190000057220459,1.3487725257873535,1.7941014766693115,1.5974920988082886,2.53532338142395,1.1299999952316284,5.25,1.3600000143051147,3.0999999046325684,1.850000023841858,2,1.899999976158142,1.7999999523162842,2.619999885559082,1.4900000095367432,2
36,9,10,3,0,0,0,6,4,7,2,5,11,2.390000104904175,3.559999942779541,2.880000114440918,1.4299832582473755,1.5920497179031372,1.7932639122009277,2.1609203815460205,1.2799999713897705,3.680000066757202,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.899999976158142,2.369999885559082,1.5299999713897705,3.619999885559082,1.25,1.899999976158142
37,3,1,3,2,4,4,6,9,9,6,9,22,2.6700000762939453,3.5399999618530273,2.5,1.5220290422439575,1.4652317762374878,2.026639938354492,1.897602915763855,1.2300000190734863,3.799999952316284,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.25,1.5700000524520874,3.440000057220459,1.309999942779541,1.9800000190734863
38,5,2,3,3,3,3,5,4,7,4,10,15,3.0999999046325684,3.700000047683716,2.180000066757202,1.6867647171020508,1.3717687129974365,2.373577833175659,1.669161319732666,1.2799999713897705,3.680000066757202,1.649999976158142,2.200000047683716,1.9900000095367432,1.8200000524520874,2.619999885559082,1.440000057220459,3.619999885559082,1.25,1.8200000524520874
39,4,6,2,0,0,2,5,6,6,2,9,10,1.899999976158142,3.740000009536743,3.940000057220459,1.2599290609359741,1.9186979532241821,1.4525887966156006,3.0122106075286865,1.3300000429153442,3.319999933242798,1.659999966621399,2.1500000953674316,2.1500000953674316,1.7000000476837158,2.619999885559082,1.440000057220459,4.039999961853027,1.2100000381469727,1.7000000476837158
40,8,3,1,0,0,0,4,9,4,4,12,6,4.78000020980835,4.099999904632568,1.6699999570846558,2.206981897354126,1.186655044555664,3.7850301265716553,1.3223849534988403,1.2799999713897705,3.680000066757202,1.600000023841858,2.299999952316284,1.9900000095367432,1.8200000524520874,2.5,1.5,3.619999885559082,1.25,1.8200000524520874
41,1,9,4,0,1,4,11,4,8,0,10,13,1.2799999713897705,5.75,9,1.0469416379928589,3.508474588394165,1.1193777322769165,7.870625019073486,1.1299999952316284,5.199999809265137,1.3600000143051147,3.0999999046325684,1.7999999523162842,2.049999952316284,2,1.850000023841858,2.559999942779541,1.5099999904632568,2.049999952316284
42,10,7,1,1,1,2,3,6,3,4,18,9,2.390000104904175,3.5799999237060547,2.690000057220459,1.433199405670166,1.535917043685913,1.8507063388824463,2.083012580871582,1.1699999570846558,4.639999866485596,1.440000057220459,2.700000047683716,1.7999999523162842,2.049999952316284,2.0999999046325684,1.659999966621399,2.809999942779541,1.409999966621399,2.049999952316284
43,6,9,3,0,0,3,5,2,8,1,7,14,2.2300000190734863,3.559999942779541,3.140000104904175,1.3711225986480713,1.6684179306030273,1.6759872436523438,2.359910249710083,1.2899999618530273,3.640000104904175,1.600000023841858,2.299999952316284,2.0199999809265137,1.8300000429153442,2.619999885559082,1.440000057220459,3.4800000190734863,1.2699999809265137,1.8300000429153442
44,2,8,2,1,2,3,11,4,7,4,19,16,1.409999966621399,4.940000057220459,6.449999809265137,1.0969133377075195,2.7974538803100586,1.1942325830459595,5.462978839874268,1.1799999475479126,4.400000095367432,1.4700000286102295,2.5999999046325684,1.7999999523162842,2.049999952316284,2.200000047683716,1.6100000143051147,3.0399999618530273,1.3799999952316284,2.049999952316284
45,1,5,3,0,0,0,2,4,6,0,15,12,1.5199999809265137,4.440000057220459,5.300000190734863,1.1323490142822266,2.4160165786743164,1.2610565423965454,4.3971052169799805,1.25,3.619999885559082,1.7200000286102295,2.069999933242798,2,1.850000023841858,2.75,1.399999976158142,3.680000066757202,1.2799999713897705,1.850000023841858
46,7,4,2,0,0,0,5,9,3,5,14,3,2.5799999237060547,3.8399999141693115,2.509999990463257,1.5431774854660034,1.5178582668304443,1.987330675125122,1.933410882949829,1.2000000476837158,4.139999866485596,1.5,2.5,1.7999999523162842,2.049999952316284,2.200000047683716,1.6100000143051147,3.259999990463257,1.340000033378601,2.049999952316284
47,3,10,2,0,1,5,4,4,6,3,8,15,1.5,4.579999923706055,5.400000095367432,1.1299341917037964,2.478156328201294,1.2522221803665161,4.507999897003174,1.190000057220459,4.199999809265137,1.4700000286102295,2.5999999046325684,1.8300000429153442,2.0199999809265137,2.25,1.5700000524520874,3.200000047683716,1.350000023841858,2.0199999809265137
48,8,6,0,2,0,0,5,4,6,6,14,12,2.6700000762939453,3.5,2.5899999141693115,1.5145866870880127,1.4885057210922241,1.9902703762054443,1.9306366443634033,1.350000023841858,3.1500000953674316,1.75,2.049999952316284,2.2899999618530273,1.6399999856948853,2.75,1.399999976158142,4.699999809265137,1.2000000476837158,1.6399999856948853
49,9,7,3,2,6,1,5,6,8,6,15,18,2.6700000762939453,3.4600000381469727,2.4700000286102295,1.5070472955703735,1.4411804676055908,2.0393521785736084,1.8865917921066284,1.2400000095367432,3.799999952316284,1.5700000524520874,2.3499999046325684,1.9800000190734863,1.8799999952316284,2.369999885559082,1.5299999713897705,3.299999952316284,1.2999999523162842,1.8799999952316284
50,10,2,1,2,3,4,6,10,8,6,8,17,3.7200000286102295,3.9700000286102295,1.8200000524520874,1.9204682111740112,1.2479102611541748,2.983076810836792,1.4594624042510986,1.1799999475479126,4.440000057220459,1.440000057220459,2.700000047683716,1.8300000429153442,2.0199999809265137,2.200000047683716,1.6100000143051147,2.9100000858306885,1.3799999952316284,2.0199999809265137
51,5,3,2,1,4,5,4,4,4,3,14,17,3.7699999809265137,3.509999990463257,1.9299999475479126,1.8176785707473755,1.2452757358551025,2.8943004608154297,1.4816975593566895,1.3700000047683716,2.9600000381469727,1.899999976158142,1.9500000476837158,2.309999942779541,1.5700000524520874,3.25,1.3300000429153442,4.820000171661377,1.159999966621399,1.5700000524520874
52,4,1,1,1,1,2,2,4,4,1,12,13,3.940000057220459,3.799999952316284,1.8600000143051147,1.9343669414520264,1.2487632036209106,3.0559139251708984,1.4426395893096924,1.2400000095367432,4.139999866485596,1.5299999713897705,2.4000000953674316,1.899999976158142,1.9500000476837158,2.369999885559082,1.5299999713897705,3.319999933242798,1.340000033378601,1.9500000476837158
53,3,8,2,0,0,3,12,0,11,3,9,10,1.5299999713897705,4.239999771118164,5.5,1.124298095703125,2.3942503929138184,1.2526181936264038,4.502875804901123,1.2599999904632568,3.940000057220459,1.5299999713897705,2.4000000953674316,1.899999976158142,1.9500000476837158,2.369999885559082,1.5299999713897705,3.5199999809265137,1.309999942779541,1.9500000476837158
54,2,9,3,2,0,3,11,4,9,4,5,18,1.75,4.039999961853027,4.199999809265137,1.2210707664489746,2.059223175048828,1.3883333206176758,3.3319997787475586,1.2200000286102295,4.400000095367432,1.5,2.5,1.7999999523162842,2.049999952316284,2.25,1.5700000524520874,3.259999990463257,1.350000023841858,2.049999952316284
55,7,5,1,0,2,2,10,5,9,6,13,10,2.5799999237060547,3.5,2.680000066757202,1.4851973056793213,1.5177993774414062,1.9234328269958496,1.997984528541565,1.3600000143051147,3.200000047683716,1.75,2.049999952316284,2.25,1.659999966621399,2.75,1.399999976158142,4.539999961853027,1.2100000381469727,1.659999966621399
56,1,10,6,0,0,3,4,2,8,0,14,15,1.3600000143051147,5,7.599999904632568,1.0691823959350586,3.0158729553222656,1.155368447303772,6.456470489501953,1.2100000381469727,4.539999961853027,1.4700000286102295,2.5999999046325684,1.7699999809265137,2.0999999046325684,2.200000047683716,1.6100000143051147,3.1500000953674316,1.3700000047683716,2.0999999046325684
57,6,4,2,2,3,2,8,6,7,5,16,13,2.640000104904175,3.4200000762939453,2.509999990463257,1.489901065826416,1.447588562965393,2.0107569694519043,1.9117423295974731,1.3600000143051147,2.990000009536743,1.7200000286102295,2.069999933242798,2.25,1.600000023841858,2.75,1.399999976158142,4.380000114440918,1.190000057220459,1.600000023841858
58,2,7,0,4,1,3,13,2,1,5,8,17,1.600000023841858,4.150000095367432,4.940000057220459,1.1547826528549194,2.255335569381714,1.297408938407898,4.0057501792907715,1.1100000143051147,5.900000095367432,1.399999976158142,2.869999885559082,1.5,2.5,1.899999976158142,1.7999999523162842,2.4100000858306885,1.5299999713897705,2.5
59,5,6,2,0,2,4,5,3,4,2,8,18,2.7799999713897705,3.0999999046325684,2.75,1.4656462669372559,1.4572649002075195,1.9706908464431763,1.9494245052337646,1.5299999713897705,2.5299999713897705,2.0199999809265137,1.8300000429153442,2.819999933242798,1.4500000476837158,3.4000000953674316,1.2999999523162842,6.050000190734863,1.1399999856948853,1.4500000476837158
60,8,4,1,1,3,2,7,11,6,4,13,13,3.680000066757202,3.6600000858306885,1.9900000095367432,1.8349864482879639,1.2890973091125488,2.7922613620758057,1.5099456310272217,1.350000023841858,3.259999990463257,1.7200000286102295,2.069999933242798,2.2100000381469727,1.6799999475479126,2.75,1.399999976158142,4.400000095367432,1.2200000286102295,1.6799999475479126
61,10,3,1,2,3,1,4,1,3,3,10,6,3.880000114440918,4.079999923706055,1.7599999904632568,1.988743782043457,1.2295889854431152,3.1404545307159424,1.424536108970642,1.2699999809265137,3.5399999618530273,1.6100000143051147,2.25,2.049999952316284,1.7999999523162842,2.5,1.5,3.5199999809265137,1.2799999713897705,1.7999999523162842
62,9,1,1,0,4,1,5,7,6,4,23,18,5.849999904632568,4.78000020980835,1.4500000476837158,2.6305739879608154,1.1125200986862183,4.933793067932129,1.2229059934616089,1.2000000476837158,4.699999809265137,1.4700000286102295,2.5999999046325684,1.7699999809265137,2.0999999046325684,2.25,1.5700000524520874,3.049999952316284,1.3899999856948853,2.0999999046325684
63,6,3,2,1,2,1,3,3,5,5,12,17,3.7200000286102295,3.7200000286102295,1.9299999475479126,1.8600000143051147,1.2707256078720093,2.8689119815826416,1.4884408712387085,1.2899999618530273,3.7200000286102295,1.649999976158142,2.200000047683716,2.049999952316284,1.7999999523162842,2.369999885559082,1.5299999713897705,3.740000009536743,1.2799999713897705,1.7999999523162842
64,4,5,1,1,1,2,6,4,7,3,17,14,2.0199999809265137,3.5,3.700000047683716,1.2807971239089966,1.7986111640930176,1.5150270462036133,2.7750494480133057,1.4500000476837158,2.819999933242798,1.9500000476837158,1.850000023841858,2.5399999618530273,1.5299999713897705,3,1.3600000143051147,5.400000095367432,1.159999966621399,1.5299999713897705
65,8,2,1,2,4,3,3,7,3,8,23,16,4.320000171661377,3.7899999618530273,1.7400000095367432,2.018841028213501,1.1925135850906372,3.4131035804748535,1.3747222423553467,1.2200000286102295,4,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.25,1.5700000524520874,3.140000104904175,1.3300000429153442,1.9800000190734863
66,10,9,2,1,2,3,9,1,5,5,16,12,2.4600000381469727,3.4200000762939453,2.869999885559082,1.430816411972046,1.5604768991470337,1.8200000524520874,2.123333215713501,1.3600000143051147,3.200000047683716,1.8799999952316284,1.9800000190734863,2.1500000953674316,1.7300000190734863,3,1.3600000143051147,4.400000095367432,1.2200000286102295,1.7300000190734863
67,1,7,3,2,3,3,12,5,9,5,14,14,1.350000023841858,4.820000171661377,8.119999885559082,1.0546191930770874,3.0246059894561768,1.1429309844970703,6.874518394470215,1.149999976158142,4.880000114440918,1.399999976158142,2.869999885559082,1.600000023841858,2.25,2,1.7200000286102295,2.7100000381469727,1.4299999475479126,2.25
68,3,4,2,2,4,5,1,5,2,6,12,14,1.8899999856948853,3.8399999141693115,3.759999990463257,1.266596794128418,1.8997894525527954,1.4726064205169678,2.9296295642852783,1.2899999618530273,3.3399999141693115,1.649999976158142,2.200000047683716,2.119999885559082,1.7200000286102295,2.619999885559082,1.440000057220459,4.199999809265137,1.2300000190734863,1.7200000286102295
69,5,8,0,0,2,3,3,8,4,3,9,13,2.0899999141693115,3.240000009536743,3.8399999141693115,1.270469069480896,1.7572880983352661,1.5133854150772095,2.780574083328247,1.5,2.5899999141693115,2,1.7999999523162842,2.680000066757202,1.4700000286102295,3.4000000953674316,1.2999999523162842,5.400000095367432,1.1299999952316284,1.4700000286102295
70,2,1,3,3,5,3,9,3,9,4,11,20,2.7699999809265137,3.799999952316284,2.359999895095825,1.6021308898925781,1.4558441638946533,2.1302542686462402,1.8149458169937134,1.2200000286102295,3.799999952316284,1.5700000524520874,2.3499999046325684,1.8899999856948853,1.899999976158142,2.25,1.5700000524520874,3.5199999809265137,1.2999999523162842,1.899999976158142
71,9,6,1,1,2,2,3,4,5,6,16,11,2.700000047683716,3.559999942779541,2.5299999713897705,1.5354632139205933,1.4789490699768066,2.0258498191833496,1.8982962369918823,1.3899999856948853,3,1.7999999523162842,2,2.359999895095825,1.590000033378601,3,1.3600000143051147,4.699999809265137,1.159999966621399,1.590000033378601
72,7,10,1,1,1,2,5,4,3,5,9,14,2.0199999809265137,3.8399999141693115,3.4200000762939453,1.3236860036849976,1.8089256286621094,1.5588303804397583,2.6392080783843994,1.2799999713897705,3.680000066757202,1.600000023841858,2.299999952316284,1.9900000095367432,1.8200000524520874,2.5,1.5,3.619999885559082,1.25,1.8200000524520874
73,5,1,2,1,6,1,5,9,3,1,20,9,4.239999771118164,3.859999895095825,1.7599999904632568,2.020543098449707,1.2088255882263184,3.340909004211426,1.3867924213409424,1.3799999952316284,3.0399999618530273,1.850000023841858,1.9500000476837158,2.359999895095825,1.590000033378601,3,1.3600000143051147,4.639999866485596,1.159999966621399,1.590000033378601
74,6,2,1,0,3,3,1,13,5,6,12,13,3.1700000762939453,3.799999952316284,2.140000104904175,1.7282639741897583,1.3690235614776611,2.4316821098327637,1.6415773630142212,1.2200000286102295,4.300000190734863,1.5,2.5,1.7999999523162842,2.009999990463257,2.200000047683716,1.6100000143051147,3.0999999046325684,1.3300000429153442,2.009999990463257
75,4,7,4,1,1,4,5,4,13,3,9,12,1.6699999570846558,4.239999771118164,4.699999809265137,1.1981048583984375,2.2290825843811035,1.3282127380371094,3.738083839416504,1.2699999809265137,3.759999990463257,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.850000023841858,2.369999885559082,1.5299999713897705,3.5399999618530273,1.2599999904632568,1.850000023841858
76,3,9,0,1,1,2,14,2,7,3,7,13,1.3799999952316284,5.050000190734863,6.900000095367432,1.0838258266448975,2.9158997535705566,1.1759999990463257,5.880000114440918,1.149999976158142,4.900000095367432,1.399999976158142,2.869999885559082,1.6399999856948853,2.259999990463257,2,1.7200000286102295,2.75,1.4500000476837158,2.259999990463257
77,8,10,1,2,5,1,6,5,4,3,15,18,2.3499999046325684,3.3399999141693115,3.0999999046325684,1.3794375658035278,1.6077638864517212,1.7229032516479492,2.272765874862671,1.3899999856948853,3,1.7999999523162842,2,2.3399999141693115,1.600000023841858,3,1.3600000143051147,4.539999961853027,1.1699999570846558,1.600000023841858
78,2,4,1,0,3,5,7,5,4,4,19,16,2.0399999618530273,3.740000009536743,3.319999933242798,1.3199999332427979,1.7587535381317139,1.582168698310852,2.574902057647705,1.190000057220459,4.199999809265137,1.440000057220459,2.700000047683716,1.7899999618530273,2.0299999713897705,2.0999999046325684,1.659999966621399,3.1500000953674316,1.3600000143051147,2.0299999713897705
79,9,5,3,2,3,2,7,12,9,5,14,13,2.9600000381469727,3.240000009536743,2.490000009536743,1.5468387603759766,1.4079581499099731,2.144979953765869,1.804391860961914,1.4600000381469727,2.7200000286102295,2,1.7999999523162842,2.5899999141693115,1.5,3.25,1.3300000429153442,5.199999809265137,1.1399999856948853,1.5
80,10,6,0,1,4,5,8,4,12,3,11,18,2.7799999713897705,3.319999933242798,2.5899999141693115,1.5130491256713867,1.4549576044082642,2.0318918228149414,1.893021583557129,1.409999966621399,2.9100000858306885,1.850000023841858,1.9500000476837158,2.4000000953674316,1.5700000524520874,3.25,1.3300000429153442,4.739999771118164,1.159999966621399,1.5700000524520874
