game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
42,7,11,2,1,2,2,8,5,5,4,12,9,1.7000000476837158,4.119999885559082,4.889999866485596,1.2034364938735962,2.236048698425293,1.3206952810287476,3.798941135406494,1.2899999618530273,3.7200000286102295,1.600000023841858,2.299999952316284,1.9299999475479126,1.9500000476837158,2.5,1.5,3.680000066757202,1.2899999618530273,1.9500000476837158
43,17,5,1,4,2,2,4,7,8,7,14,11,3.0799999237060547,3.5899999141693115,2.309999942779541,1.6577510833740234,1.405576229095459,2.2866666316986084,1.715000033378601,1.3300000429153442,3.4000000953674316,1.7200000286102295,2.069999933242798,2.259999990463257,1.7000000476837158,2.75,1.399999976158142,4.039999961853027,1.25,1.7000000476837158
44,16,12,0,0,5,2,2,8,1,1,10,7,2.109999895095825,3.7100000381469727,3.4000000953674316,1.3450343608856201,1.7741210460662842,1.5881763696670532,2.5591471195220947,1.3700000047683716,3.180000066757202,1.7200000286102295,2.069999933242798,2.2699999809265137,1.649999976158142,2.75,1.399999976158142,4.420000076293945,1.2200000286102295,1.649999976158142
45,14,8,0,1,2,1,7,4,0,4,17,21,2.509999990463257,3.3399999141693115,2.950000047683716,1.433059811592102,1.5664546489715576,1.8138304948806763,2.1317927837371826,1.4900000095367432,2.680000066757202,1.899999976158142,1.899999976158142,2.630000114440918,1.5,3.25,1.3300000429153442,5.550000190734863,1.149999976158142,1.5
46,12,10,0,2,2,2,4,3,3,9,13,9,2.630000114440918,3.359999895095825,2.7899999618530273,1.4752588272094727,1.5242927074432373,1.903799295425415,2.0196197032928467,1.25,4.079999923706055,1.5299999713897705,2.4000000953674316,1.899999976158142,1.9500000476837158,2.25,1.5700000524520874,3.319999933242798,1.340000033378601,1.9500000476837158
47,1,6,1,1,0,0,4,7,4,6,15,9,1.8799999952316284,3.690000057220459,4.300000190734863,1.2454577684402466,1.985857367515564,1.4084651470184326,3.221489429473877,1.3300000429153442,3.359999895095825,1.7200000286102295,2.069999933242798,2.140000104904175,1.7699999809265137,3,1.3600000143051147,4.260000228881836,1.2300000190734863,1.7699999809265137
48,8,9,1,1,2,3,7,3,2,1,16,13,2.2200000286102295,3.5199999809265137,3.309999942779541,1.361393690109253,1.7058857679367065,1.6372809410095215,2.441171169281006,1.3200000524520874,3.4600000381469727,1.649999976158142,2.200000047683716,2.2200000286102295,1.7300000190734863,2.619999885559082,1.440000057220459,4.019999980926514,1.25,1.7300000190734863
49,15,14,2,2,2,1,5,1,7,1,19,11,2.200000047683716,3.380000114440918,3.490000009536743,1.3326165676116943,1.7170597314834595,1.5977650880813599,2.5346362590789795,1.5399999618530273,2.5,2,1.7999999523162842,2.9000000953674316,1.4299999475479126,3.4000000953674316,1.2999999523162842,6.550000190734863,1.1200000047683716,1.4299999475479126
50,4,18,0,2,3,4,9,4,5,4,11,16,1.649999976158142,4.230000019073486,5.159999847412109,1.1869897842407227,2.3244729042053223,1.2933721542358398,4.044727325439453,1.2599999904632568,3.9000000953674316,1.600000023841858,2.299999952316284,2,1.850000023841858,2.619999885559082,1.440000057220459,3.440000057220459,1.3200000524520874,1.850000023841858
51,11,5,3,3,3,2,3,4,3,6,12,12,3.2699999809265137,3.2699999809265137,2.3499999046325684,1.6349999904632568,1.3673486709594727,2.3436596393585205,1.684281349182129,1.4500000476837158,2.799999952316284,2,1.7999999523162842,2.5999999046325684,1.5099999904632568,3.4000000953674316,1.2999999523162842,5.849999904632568,1.1399999856948853,1.5099999904632568
52,2,17,1,1,4,8,2,4,2,4,14,28,1.3300000429153442,5.889999866485596,8.710000038146973,1.0850000381469727,3.513828754425049,1.1296440362930298,7.397894382476807,1.1799999475479126,4.940000057220459,1.440000057220459,2.700000047683716,1.8300000429153442,2.0199999809265137,2.0999999046325684,1.659999966621399,2.799999952316284,1.4500000476837158,2.0199999809265137
53,7,16,3,2,3,4,6,3,4,4,12,14,1.5800000429153442,4.449999809265137,5.650000095367432,1.1660033464431763,2.489356279373169,1.2540531158447266,4.484430313110352,1.2599999904632568,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.25,1.5700000524520874,3.4600000381469727,1.3200000524520874,1.9800000190734863
54,3,13,3,0,3,0,3,5,4,2,14,6,1.75,4.019999980926514,4.630000114440918,1.2192374467849731,2.1517457962036133,1.3504103422164917,3.5728001594543457,1.3700000047683716,3.1500000953674316,1.7000000476837158,2.0999999046325684,2.1600000858306885,1.7599999904632568,2.75,1.399999976158142,4.679999828338623,1.2000000476837158,1.7599999904632568
55,5,2,2,2,3,1,8,2,8,6,12,16,2.8499999046325684,3.4200000762939453,2.5399999618530273,1.5545454025268555,1.4575167894363403,2.079606294631958,1.8534035682678223,1.340000033378601,3.2799999713897705,1.75,2.049999952316284,2.259999990463257,1.7000000476837158,2.75,1.399999976158142,4.400000095367432,1.2200000286102295,1.7000000476837158
56,9,15,3,1,,,,,,,,,2.190000057220459,3.4600000381469727,3.4600000381469727,1.3411327600479126,1.7300000190734863,1.600288987159729,2.528310537338257,1.3899999856948853,3.0299999713897705,1.850000023841858,1.9500000476837158,2.4200000762939453,1.5800000429153442,3,1.3600000143051147,5.199999809265137,1.1699999570846558,1.5800000429153442
57,6,8,3,3,6,1,2,6,6,6,18,14,1.4700000286102295,4.619999885559082,7.179999828338623,1.1151723861694336,2.811152458190918,1.180640697479248,5.766666412353516,1.2100000381469727,4.5,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.25,1.5700000524520874,3.049999952316284,1.3899999856948853,1.9800000190734863
58,13,4,2,2,3,1,1,5,5,2,13,6,2.4700000286102295,3.390000104904175,2.9800000190734863,1.4288908243179321,1.5859026908874512,1.7922818660736084,2.1623482704162598,1.559999942779541,2.4700000286102295,2.1500000953674316,1.659999966621399,2.9600000381469727,1.409999966621399,3.75,1.25,6.800000190734863,1.1100000143051147,1.409999966621399
59,10,7,2,0,4,0,4,3,5,6,15,11,3.369999885559082,3.5199999809265137,2.190000057220459,1.7216836214065552,1.3500525951385498,2.4880363941192627,1.6168546676635742,1.2300000190734863,4.260000228881836,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9299999475479126,2.25,1.5700000524520874,3.200000047683716,1.3600000143051147,1.9299999475479126
60,14,3,1,5,2,0,4,8,3,10,15,9,4.070000171661377,4.070000171661377,1.8300000429153442,2.0350000858306885,1.262389898300171,3.159562826156616,1.4206387996673584,1.309999942779541,3.5199999809265137,1.649999976158142,2.200000047683716,2.0799999237060547,1.8200000524520874,2.619999885559082,1.440000057220459,3.940000057220459,1.2599999904632568,1.8200000524520874
61,16,11,2,1,2,1,2,6,3,2,10,11,2.640000104904175,3.509999990463257,2.690000057220459,1.5067317485809326,1.522887110710144,1.941784381866455,1.9785605669021606,1.4199999570846558,2.930000066757202,1.850000023841858,1.9500000476837158,2.4600000381469727,1.559999942779541,3.25,1.3300000429153442,5.199999809265137,1.1699999570846558,1.559999942779541
62,18,12,2,0,4,3,3,12,4,3,14,9,2.359999895095825,3.490000009536743,3.0799999237060547,1.4079315662384033,1.6361035108566284,1.7309091091156006,2.2589831352233887,1.3700000047683716,3.140000104904175,1.7200000286102295,2.069999933242798,2.2200000286102295,1.6799999475479126,2.619999885559082,1.440000057220459,4.519999980926514,1.2100000381469727,1.6799999475479126
63,17,1,1,2,4,4,5,8,2,11,19,15,5.170000076293945,4.099999904632568,1.6699999570846558,2.286623477935791,1.186655044555664,4.01389217376709,1.296557068824768,1.340000033378601,3.299999952316284,1.649999976158142,2.200000047683716,2.140000104904175,1.7799999713897705,2.5,1.5,4.199999809265137,1.2400000095367432,1.7799999713897705
64,4,14,1,0,3,2,5,4,4,2,19,13,1.8200000524520874,3.799999952316284,4.440000057220459,1.2306050062179565,2.0475728511810303,1.381711721420288,3.3707692623138428,1.4500000476837158,2.7899999618530273,1.75,2.049999952316284,2.369999885559082,1.600000023841858,2.75,1.399999976158142,5.349999904632568,1.159999966621399,1.600000023841858
65,8,17,1,1,0,0,4,11,1,7,10,19,2.1500000953674316,3.690000057220459,3.3299999237060547,1.3584760427474976,1.7503845691680908,1.6127327680587769,2.4978604316711426,1.3200000524520874,3.440000057220459,1.7200000286102295,2.069999933242798,2.190000057220459,1.7400000095367432,2.75,1.399999976158142,4.039999961853027,1.25,1.7400000095367432
66,15,6,2,0,4,3,1,10,4,3,17,18,8.239999771118164,4.429999828338623,1.4500000476837158,2.881073236465454,1.0924320220947266,6.549103260040283,1.152451515197754,1.2999999523162842,3.559999942779541,1.659999966621399,2.1500000953674316,2.059999942779541,1.8300000429153442,2.619999885559082,1.440000057220459,3.940000057220459,1.2599999904632568,1.8300000429153442
67,12,13,2,1,2,2,4,3,3,3,15,13,2.440000057220459,3.190000057220459,3.190000057220459,1.3825222253799438,1.5950000286102295,1.7295924425125122,2.2612295150756836,1.7699999809265137,2.1500000953674316,2.25,1.6100000143051147,3.5399999618530273,1.309999942779541,4,1.2200000286102295,8.399999618530273,1.0800000429153442,1.309999942779541
68,3,9,1,2,3,3,11,2,6,4,12,13,1.8200000524520874,4.099999904632568,4.090000152587891,1.2604730129241943,2.047497034072876,1.4160879850387573,3.182307720184326,1.2599999904632568,4,1.5700000524520874,2.3499999046325684,1.8799999952316284,2.009999990463257,2.5,1.5,3.380000114440918,1.3300000429153442,2.009999990463257
69,16,10,1,2,1,2,5,5,1,3,9,13,2.559999942779541,3.690000057220459,2.6700000762939453,1.511423945426941,1.549103856086731,1.9196254014968872,2.0021095275878906,1.3300000429153442,3.380000114440918,1.649999976158142,2.200000047683716,2.2200000286102295,1.7300000190734863,2.619999885559082,1.440000057220459,4.139999866485596,1.2400000095367432,1.7300000190734863
70,1,5,2,0,1,3,6,6,6,4,10,13,1.9500000476837158,3.7100000381469727,3.950000047683716,1.2781802415847778,1.913120150566101,1.4637974500656128,2.965128183364868,1.3899999856948853,3.059999942779541,1.7999999523162842,2,2.369999885559082,1.600000023841858,3.25,1.3300000429153442,5.199999809265137,1.1699999570846558,1.600000023841858
71,7,18,2,1,1,2,2,3,4,6,6,14,1.5399999618530273,4.78000020980835,5.5,1.164746880531311,2.5573930740356445,1.2544000148773193,4.480000019073486,1.149999976158142,4.5,1.440000057220459,2.700000047683716,1.659999966621399,2.109999895095825,2,1.7200000286102295,2.8499999046325684,1.3799999952316284,2.109999895095825
72,11,2,1,3,2,3,1,3,7,7,10,16,3.380000114440918,3.490000009536743,2.200000047683716,1.7170597314834595,1.3493849039077759,2.4856364727020264,1.6178698539733887,1.3700000047683716,3.1600000858306885,1.75,2.049999952316284,2.319999933242798,1.6299999952316284,2.75,1.399999976158142,4.460000038146973,1.2200000286102295,1.6299999952316284
73,11,15,2,0,1,2,5,1,4,1,11,17,2,3.5799999237060547,3.880000114440918,1.2831541299819946,1.8619838953018188,1.485154628753662,2.881200075149536,1.4299999475479126,2.8499999046325684,1.850000023841858,1.9500000476837158,2.559999942779541,1.5299999713897705,2.75,1.399999976158142,5.800000190734863,1.1399999856948853,1.5299999713897705
74,9,4,1,0,1,4,3,7,6,3,12,17,2.890000104904175,3.5999999046325684,2.450000047683716,1.6030817031860352,1.4578512907028198,2.135999917984009,1.810795783996582,1.340000033378601,3.4000000953674316,1.7000000476837158,2.0999999046325684,2.1700000762939453,1.7699999809265137,2.619999885559082,1.440000057220459,4.239999771118164,1.2400000095367432,1.7699999809265137
75,6,3,0,0,1,2,5,4,4,2,15,15,1.9800000190734863,3.799999952316284,3.7200000286102295,1.3017301559448242,1.8797872066497803,1.501612901687622,2.82121205329895,1.3300000429153442,3.4200000762939453,1.7000000476837158,2.0999999046325684,2.140000104904175,1.7699999809265137,2.619999885559082,1.440000057220459,4.139999866485596,1.2400000095367432,1.7699999809265137
76,2,1,1,1,1,1,7,3,2,5,6,14,2.259999990463257,3.700000047683716,3.0899999141693115,1.4030201435089111,1.6837997436523438,1.6967637538909912,2.319911479949951,1.2599999904632568,3.9000000953674316,1.600000023841858,2.299999952316284,1.9800000190734863,1.899999976158142,2.5,1.5,3.440000057220459,1.3200000524520874,1.899999976158142
77,18,16,2,1,3,1,3,5,5,8,19,9,2.440000057220459,3.4800000190734863,2.950000047683716,1.4343243837356567,1.596578598022461,1.7905762195587158,2.1648361682891846,1.2999999523162842,3.5399999618530273,1.7000000476837158,2.0999999046325684,2.119999885559082,1.7899999618530273,2.619999885559082,1.440000057220459,3.940000057220459,1.2599999904632568,1.7899999618530273
78,13,7,1,0,7,2,0,5,2,0,14,10,3.4800000190734863,3.4800000190734863,2.1600000858306885,1.7400000095367432,1.3327659368515015,2.5588889122009277,1.5882759094238281,1.5700000524520874,2.450000047683716,2.0999999046325684,1.7000000476837158,2.9600000381469727,1.409999966621399,3.75,1.25,6.800000190734863,1.1100000143051147,1.409999966621399
