game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
23,8,5,0,1,1,4,7,5,1,3,6,18,5.099999904632568,4.300000190734863,1.7000000476837158,2.3329787254333496,1.21833336353302,3.919999837875366,1.3066667318344116,1.2699999809265137,3.8399999141693115,1.75,2.049999952316284,2.2300000190734863,1.6699999570846558,2.75,1.399999976158142,4.340000152587891,1.190000057220459,1.6699999570846558
24,4,9,3,0,0,1,9,1,11,4,10,11,1.309999942779541,5.900000095367432,13,1.0719833374023438,4.058201313018799,1.0787538290023804,10.705191612243652,1.2999999523162842,3.5199999809265137,1.7999999523162842,2,2.2799999713897705,1.6299999952316284,3,1.3600000143051147,4.599999904632568,1.1699999570846558,1.6299999952316284
25,6,14,0,1,1,2,8,3,5,2,10,17,1.5299999713897705,4.5,7.199999809265137,1.1417909860610962,2.769230842590332,1.188249945640564,5.591764450073242,1.4500000476837158,2.819999933242798,1.9500000476837158,1.850000023841858,2.7200000286102295,1.4700000286102295,3.4000000953674316,1.2999999523162842,5.900000095367432,1.1100000143051147,1.4700000286102295
26,16,3,0,3,2,1,3,8,1,6,19,17,12,5.650000095367432,1.3300000429153442,3.841359853744507,1.0765759944915771,9.822105407714844,1.0886167287826538,1.25,4.039999961853027,1.649999976158142,2.200000047683716,2.0299999713897705,1.7999999523162842,2.630000114440918,1.440000057220459,3.9000000953674316,1.2300000190734863,1.7999999523162842
27,10,13,1,2,4,1,11,5,10,3,14,7,2.0899999141693115,3.5799999237060547,3.880000114440918,1.31961190700531,1.8619838953018188,1.507886528968811,2.799330234527588,1.4800000190734863,2.6500000953674316,2.0799999237060547,1.7300000190734863,2.9100000858306885,1.409999966621399,3.75,1.25,6.199999809265137,1.100000023841858,1.409999966621399
28,12,1,1,3,3,1,3,8,3,5,10,15,11.5,5.300000190734863,1.3600000143051147,3.627976179122925,1.082282304763794,9.266764640808105,1.0958956480026245,1.5199999809265137,2.569999933242798,2.0799999237060547,1.7300000190734863,3,1.399999976158142,3.5,1.2899999618530273,6.599999904632568,1.090000033378601,1.399999976158142
29,5,15,3,0,2,1,4,10,9,5,13,13,1.7200000286102295,4.039999961853027,5.300000190734863,1.2063889503479004,2.2925052642822266,1.2980377674102783,3.999767541885376,1.340000033378601,3.319999933242798,1.7999999523162842,2,2.3299999237060547,1.6200000047683716,3,1.3600000143051147,4.639999866485596,1.1699999570846558,1.6200000047683716
30,11,8,1,1,3,0,9,2,3,2,13,9,1.7000000476837158,3.7200000286102295,6.25,1.1667896509170532,2.331995964050293,1.246559977531433,4.582941055297852,1.850000023841858,1.9700000286102295,2.4000000953674316,1.5299999713897705,4,1.2200000286102295,5,1.1699999570846558,8.399999618530273,1.0299999713897705,1.2200000286102295
31,10,4,1,1,0,2,1,10,3,7,11,7,4.380000114440918,3.7200000286102295,1.9199999570846558,2.0115556716918945,1.2663829326629639,3.215625047683716,1.4095890522003174,1.4600000381469727,2.759999990463257,2.049999952316284,1.75,2.759999990463257,1.4600000381469727,3.5,1.2899999618530273,5.900000095367432,1.1100000143051147,1.4600000381469727
32,13,3,0,1,6,5,1,8,5,4,20,18,11.5,6.349999904632568,1.2999999523162842,4.091036319732666,1.079084873199463,9.64923095703125,1.090782642364502,1.25,4.039999961853027,1.7000000476837158,2.0999999046325684,1.9900000095367432,1.8300000429153442,2.75,1.399999976158142,3.799999952316284,1.2400000095367432,1.8300000429153442
33,14,16,1,2,3,6,1,5,2,4,23,14,2.2300000190734863,3.2799999713897705,3.7799999713897705,1.3274773359298706,1.7561472654342651,1.5581481456756592,2.6411659717559814,1.6699999570846558,2.2300000190734863,2.1500000953674316,1.6699999570846558,3.5199999809265137,1.309999942779541,3.75,1.25,7.599999904632568,1.059999942779541,1.309999942779541
34,1,7,1,0,0,3,9,2,6,1,18,15,1.4299999475479126,5.199999809265137,8.199999809265137,1.1215685606002808,3.1820895671844482,1.1509023904800415,6.59958028793335,1.4600000381469727,2.759999990463257,2.049999952316284,1.75,2.7200000286102295,1.4700000286102295,3.5,1.2899999618530273,5.900000095367432,1.1100000143051147,1.4700000286102295
35,2,6,2,1,4,1,2,6,3,1,14,12,2.2699999809265137,3.1500000953674316,3.8399999141693115,1.3192805051803589,1.7304720878601074,1.5593229532241821,2.6377973556518555,2.140000104904175,1.7300000190734863,3.0999999046325684,1.3600000143051147,4.539999961853027,1.2100000381469727,7,1.100000023841858,8.800000190734863,1.0499999523162842,1.2100000381469727
36,9,12,1,0,3,2,4,3,3,1,12,12,1.9600000381469727,3.259999990463257,5.050000190734863,1.224061369895935,1.9811071157455444,1.3603564500808716,3.505000114440918,2.1600000858306885,1.7100000381469727,2.880000114440918,1.399999976158142,4.699999809265137,1.1699999570846558,6,1.1299999952316284,9.399999618530273,1.0199999809265137,1.1699999570846558
37,4,13,3,0,1,2,5,3,7,2,13,24,1.3200000524520874,6.199999809265137,10,1.0882978439331055,3.827160358428955,1.1093599796295166,8.404242515563965,1.2200000286102295,4.340000152587891,1.649999976158142,2.200000047683716,1.9500000476837158,1.8700000047683716,2.630000114440918,1.440000057220459,3.700000047683716,1.25,1.8700000047683716
38,7,9,0,1,2,3,4,2,2,3,17,18,1.7899999618530273,3.5,5.75,1.184309959411621,2.175675630569458,1.2850782871246338,4.128044605255127,1.8300000429153442,2,2.700000047683716,1.440000057220459,4.139999866485596,1.2400000095367432,5,1.1699999570846558,9.199999809265137,1.0399999618530273,1.2400000095367432
39,16,2,2,1,3,2,2,6,2,4,12,12,6.699999809265137,3.859999895095825,1.6399999856948853,2.4490530490875244,1.1509817838668823,4.983658313751221,1.2198805809020996,1.7899999618530273,2.049999952316284,2.5,1.5,4.039999961853027,1.25,5,1.1699999570846558,8.800000190734863,1.0499999523162842,1.25
40,12,10,1,1,2,3,2,9,3,2,11,15,3.2799999713897705,3.049999952316284,2.5999999046325684,1.5804107189178467,1.403539776802063,2.2163076400756836,1.7568292617797852,1.909999966621399,1.909999966621399,2.5999999046325684,1.4800000190734863,4.340000152587891,1.2200000286102295,5.5,1.1399999856948853,9.600000381469727,1.0299999713897705,1.2200000286102295
41,6,5,0,2,2,6,10,5,3,4,9,14,2.1700000762939453,3.5399999618530273,3.640000104904175,1.3453240394592285,1.7946518659591675,1.5642307996749878,2.623870849609375,1.3899999856948853,3.049999952316284,2,1.7999999523162842,2.4600000381469727,1.559999942779541,3.4000000953674316,1.2999999523162842,5,1.149999976158142,1.559999942779541
42,15,11,0,0,1,2,5,3,3,3,18,15,2.069999933242798,3.240000009536743,4.420000076293945,1.2630507946014404,1.869556188583374,1.4389592409133911,3.0725605487823486,1.8600000143051147,1.9600000381469727,2.5,1.5,4.139999866485596,1.2400000095367432,5,1.1699999570846558,9.199999809265137,1.0399999618530273,1.2400000095367432
43,3,14,4,1,1,1,5,1,8,4,9,11,1.2300000190734863,9,11.5,1.0821114778518677,5.04878044128418,1.0848174095153809,10.142601013183594,1.2100000381469727,4.539999961853027,1.5299999713897705,2.4000000953674316,1.75,2.0999999046325684,2.25,1.5700000524520874,2.940000057220459,1.3700000047683716,2.0999999046325684
44,8,1,0,3,2,0,1,1,0,9,9,15,7.5,4.519999980926514,1.5099999904632568,2.8202993869781494,1.1318739652633667,5.847549915313721,1.1773066520690918,1.399999976158142,3,1.850000023841858,1.9500000476837158,2.4100000858306885,1.5800000429153442,3.25,1.3300000429153442,4.699999809265137,1.1699999570846558,1.5800000429153442
45,13,14,1,0,1,2,5,4,4,7,12,9,2.5899999141693115,3.319999933242798,3.0199999809265137,1.4549576044082642,1.5814510583877563,1.8204635381698608,2.1227028369903564,1.659999966621399,2.240000009536743,2.25,1.6200000047683716,3.450000047683716,1.3200000524520874,4.329999923706055,1.2000000476837158,7.400000095367432,1.0700000524520874,1.3200000524520874
46,2,3,3,0,1,2,2,0,3,3,18,13,3.640000104904175,3.2799999713897705,2.2799999713897705,1.7253179550170898,1.3450359106063843,2.5445613861083984,1.593846082687378,1.7100000381469727,2.1600000858306885,2.4000000953674316,1.5299999713897705,3.5999999046325684,1.2999999523162842,5,1.1699999570846558,8.199999809265137,1.059999942779541,1.2999999523162842
47,1,15,1,0,1,2,8,4,6,3,19,18,1.4900000095367432,5.019999980926514,6.920000076293945,1.1489708423614502,2.9094138145446777,1.1910115480422974,5.53140926361084,1.3300000429153442,3.380000114440918,1.7999999523162842,2,2.2899999618530273,1.6399999856948853,3.25,1.3300000429153442,4.650000095367432,1.1699999570846558,1.6399999856948853
48,4,12,4,0,0,2,11,3,9,2,7,14,1.4199999570846558,5,8.800000190734863,1.1059190034866333,3.188405752182007,1.138136386871338,7.053239822387695,1.4199999570846558,2.9100000858306885,2,1.7999999523162842,2.630000114440918,1.5,3.5,1.2899999618530273,5.599999904632568,1.1299999952316284,1.5
49,11,6,0,1,4,1,3,0,6,1,15,18,3.5299999713897705,3.140000104904175,2.4000000953674316,1.6617990732192993,1.3602888584136963,2.4214165210723877,1.6462889909744263,1.9700000286102295,1.850000023841858,2.700000047683716,1.440000057220459,4.550000190734863,1.2100000381469727,5.5,1.1399999856948853,10.5,1.0299999713897705,1.2100000381469727
50,10,7,0,1,0,3,3,4,3,4,18,20,2.5799999237060547,3.2300000190734863,3.130000114440918,1.434320092201233,1.5896070003509521,1.7877954244613647,2.168914794921875,1.8300000429153442,2,2.4000000953674316,1.5299999713897705,3.9000000953674316,1.2300000190734863,4.5,1.1799999475479126,7.599999904632568,1.0399999618530273,1.2300000190734863
51,5,16,2,2,3,2,5,2,6,6,13,9,1.4700000286102295,5.360000133514404,6.619999885559082,1.1536164283752441,2.961869716644287,1.1976133584976196,5.3933329582214355,1.2300000190734863,4.300000190734863,1.7000000476837158,2.0999999046325684,1.9900000095367432,1.840000033378601,2.630000114440918,1.440000057220459,3.799999952316284,1.2400000095367432,1.840000033378601
52,9,8,1,1,1,1,8,6,5,6,8,9,2.200000047683716,3.0899999141693115,4.190000057220459,1.2850661277770996,1.7784477472305298,1.4945584535598755,2.846454620361328,1.75,2.0999999046325684,2.3499999046325684,1.5700000524520874,3.759999990463257,1.2799999713897705,4.5,1.1799999475479126,8.5,1.0499999523162842,1.2799999713897705
53,8,10,0,1,0,1,7,6,2,3,18,17,3.140000104904175,3.1500000953674316,2.619999885559082,1.5724960565567017,1.4303293228149414,2.15450382232666,1.797706961631775,1.6100000143051147,2.3499999046325684,2.1500000953674316,1.6699999570846558,3.259999990463257,1.350000023841858,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.350000023841858
54,14,2,0,1,2,3,3,2,3,6,16,22,3.950000047683716,3.200000047683716,2.2200000286102295,1.7678321599960327,1.3107011318206787,2.723693609237671,1.5307848453521729,1.7699999809265137,2.069999933242798,2.5,1.5,3.8499999046325684,1.2699999809265137,5,1.1699999570846558,8.5,1.0499999523162842,1.2699999809265137
55,15,9,0,1,,,5,2,4,2,14,15,2.049999952316284,3.2799999713897705,4.5,1.2615383863449097,1.897172212600708,1.426444411277771,3.1312196254730225,1.7899999618530273,2.049999952316284,2.5,1.5,4.050000190734863,1.25,5,1.1699999570846558,8.800000190734863,1.0399999618530273,1.25
56,12,13,2,0,1,0,3,4,6,3,16,16,2.2200000286102295,3.119999885559082,4.099999904632568,1.2970786094665527,1.7717450857162476,1.510634183883667,2.789909839630127,1.850000023841858,1.9700000286102295,2.880000114440918,1.399999976158142,4.150000095367432,1.2400000095367432,6,1.1299999952316284,9.199999809265137,1.0399999618530273,1.2400000095367432
57,3,5,5,2,3,6,3,7,8,6,16,18,1.5299999713897705,4.710000038146973,7.010000228881836,1.154855728149414,2.8171586990356445,1.193894386291504,5.470065593719482,1.2699999809265137,3.8499999046325684,1.7300000190734863,2.0799999237060547,2.0999999046325684,1.75,3,1.3600000143051147,4.099999904632568,1.2100000381469727,1.75
58,6,1,1,1,2,3,4,5,2,6,9,9,3.450000047683716,3.200000047683716,2.430000066757202,1.660150408744812,1.3811722993850708,2.3713579177856445,1.6702609062194824,1.8200000524520874,2.009999990463257,2.5,1.5,4.050000190734863,1.25,5.5,1.1399999856948853,8.800000190734863,1.0399999618530273,1.25
59,7,4,0,1,0,1,10,4,2,4,15,9,3.0999999046325684,3.200000047683716,2.619999885559082,1.5746031999588013,1.4405498504638672,2.1395421028137207,1.808258056640625,1.649999976158142,2.2699999809265137,2.299999952316284,1.600000023841858,3.450000047683716,1.3200000524520874,4.329999923706055,1.2000000476837158,7.400000095367432,1.0700000524520874,1.3200000524520874
60,16,11,1,1,3,1,9,5,4,3,13,12,3.069999933242798,3.049999952316284,2.75,1.529983639717102,1.4461206197738647,2.0740363597869873,1.857850193977356,1.809999942779541,2.0199999809265137,2.5,1.5,4.300000190734863,1.2300000190734863,5,1.1699999570846558,8.800000190734863,1.0399999618530273,1.2300000190734863
61,9,6,0,0,,,4,2,1,0,16,10,3.450000047683716,3.25,2.380000114440918,1.6735074520111084,1.3738899230957031,2.400588274002075,1.6560579538345337,1.909999966621399,1.909999966621399,2.700000047683716,1.440000057220459,4.349999904632568,1.2200000286102295,5.5,1.1399999856948853,9.600000381469727,1.0299999713897705,1.2200000286102295
62,5,14,2,2,1,3,11,10,4,3,11,17,1.4800000190734863,4.739999771118164,7.800000190734863,1.1278456449508667,2.9483253955841064,1.165948748588562,6.144865036010742,1.309999942779541,3.5199999809265137,1.7300000190734863,2.0799999237060547,2.2699999809265137,1.649999976158142,2.75,1.399999976158142,4.5,1.1799999475479126,1.649999976158142
63,4,8,6,0,,,7,3,12,3,20,9,1.4700000286102295,4.699999809265137,8,1.1197731494903564,2.960629940032959,1.1600749492645264,6.313333034515381,1.399999976158142,3,1.9500000476837158,1.850000023841858,2.569999933242798,1.5199999809265137,3.25,1.3300000429153442,5.400000095367432,1.1299999952316284,1.5199999809265137
64,12,7,1,0,3,4,12,2,2,3,14,21,4.199999809265137,3.2799999713897705,2.119999885559082,1.841711163520813,1.2877036333084106,2.9215095043182373,1.474666714668274,2.049999952316284,1.7899999618530273,2.700000047683716,1.440000057220459,4.349999904632568,1.190000057220459,5.5,1.1399999856948853,9.100000381469727,1.0199999809265137,1.190000057220459
65,10,15,4,1,,,6,11,7,4,8,9,2.25,3.140000104904175,3.950000047683716,1.310760736465454,1.7493653297424316,1.5382277965545654,2.700444459915161,1.6399999856948853,2.2899999618530273,2.3499999046325684,1.5700000524520874,3.450000047683716,1.3200000524520874,4.329999923706055,1.2000000476837158,7.400000095367432,1.0700000524520874,1.3200000524520874
66,11,3,0,2,6,4,7,3,4,3,18,19,6.300000190734863,3.9100000858306885,1.659999966621399,2.41263484954834,1.1652783155441284,4.699277400970459,1.2382222414016724,1.5399999618530273,2.509999990463257,2.1500000953674316,1.6699999570846558,3.0999999046325684,1.3799999952316284,4,1.2200000286102295,6.599999904632568,1.090000033378601,1.3799999952316284
67,1,16,7,1,0,2,3,4,8,4,11,13,1.3200000524520874,5.559999942779541,13,1.0667442083358765,3.8943965435028076,1.0795077085494995,10.631514549255371,1.340000033378601,3.319999933242798,1.899999976158142,1.899999976158142,2.390000104904175,1.590000033378601,3.25,1.3300000429153442,5,1.149999976158142,1.590000033378601
68,13,2,0,0,1,1,4,4,4,2,14,8,4.550000190734863,3.2699999809265137,2.0399999618530273,1.9026215076446533,1.2562711238861084,3.1657843589782715,1.4193845987319946,1.7999999523162842,2.0299999713897705,2.700000047683716,1.440000057220459,4.050000190734863,1.25,5.5,1.1399999856948853,8.800000190734863,1.0399999618530273,1.25
69,15,4,1,4,1,3,1,0,3,7,27,16,3.549999952316284,3.190000057220459,2.369999885559082,1.6801928281784058,1.3597661256790161,2.447932481765747,1.6342535018920898,1.6299999952316284,2.309999942779541,2.299999952316284,1.600000023841858,3.380000114440918,1.3300000429153442,4.329999923706055,1.2000000476837158,7.400000095367432,1.0700000524520874,1.3300000429153442
70,16,9,1,2,1,1,6,3,4,4,17,13,2.3499999046325684,3.0799999237060547,3.75,1.3329650163650513,1.6910687685012817,1.5941332578659058,2.543829917907715,2.130000114440918,1.7300000190734863,2.5999999046325684,1.4800000190734863,4.699999809265137,1.1699999570846558,5.5,1.1399999856948853,9.699999809265137,1.0099999904632568,1.1699999570846558
71,3,1,2,0,2,2,5,9,6,1,18,19,2.0199999809265137,3.549999952316284,4.150000095367432,1.2874326705932617,1.9133117198944092,1.4570120573043823,2.9933664798736572,1.600000023841858,2.380000114440918,2.3499999046325684,1.5700000524520874,3.5199999809265137,1.309999942779541,4.329999923706055,1.2000000476837158,7.599999904632568,1.0700000524520874,1.309999942779541
72,6,10,1,0,1,3,4,0,6,1,13,20,1.9500000476837158,3.4700000286102295,4.699999809265137,1.2484318017959595,1.9962055683135986,1.3865957260131836,3.3420510292053223,1.649999976158142,2.2699999809265137,2.25,1.6200000047683716,3.450000047683716,1.3200000524520874,4,1.2200000286102295,7.599999904632568,1.0700000524520874,1.3200000524520874
73,2,5,2,0,2,3,4,1,3,3,23,16,2.819999933242798,3.2200000286102295,2.8499999046325684,1.5033774375915527,1.5118615627288818,1.9496842622756958,1.9704254865646362,1.7000000476837158,2.180000066757202,2.3499999046325684,1.5700000524520874,3.450000047683716,1.3200000524520874,5,1.1699999570846558,7.400000095367432,1.0700000524520874,1.3200000524520874
74,14,11,1,1,1,3,5,8,7,6,13,25,2.7699999809265137,2.9800000190734863,3.119999885559082,1.4355826377868652,1.524196743965149,1.8500641584396362,2.083826780319214,2.009999990463257,1.8200000524520874,2.700000047683716,1.440000057220459,4.849999904632568,1.190000057220459,5.5,1.1399999856948853,11,1.0199999809265137,1.190000057220459
75,7,13,3,2,3,3,6,7,8,3,16,23,1.659999966621399,4.039999961853027,6,1.1765613555908203,2.4143426418304443,1.2511333227157593,4.5221686363220215,1.659999966621399,2.25,2.25,1.6200000047683716,3.450000047683716,1.3200000524520874,4,1.2200000286102295,7.400000095367432,1.0700000524520874,1.3200000524520874
76,8,12,1,0,1,3,2,6,3,3,11,14,2.049999952316284,3.440000057220459,4.25,1.2845172882080078,1.9011703729629517,1.4527058601379395,3.011707305908203,1.9700000286102295,1.850000023841858,2.5,1.5,4.349999904632568,1.190000057220459,5,1.1699999570846558,8.800000190734863,1.0199999809265137,1.190000057220459
77,4,6,1,2,2,4,10,2,6,6,11,21,2.2799999713897705,3.299999952316284,3.6500000953674316,1.3483871221542358,1.733093500137329,1.592164397239685,2.5488595962524414,1.6100000143051147,2.3499999046325684,2.299999952316284,1.600000023841858,3.259999990463257,1.350000023841858,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.350000023841858
78,10,16,1,1,1,2,4,3,6,5,7,12,1.7799999713897705,3.5799999237060547,5.800000190734863,1.1888805627822876,2.2136459350585938,1.2807586193084717,4.1732587814331055,1.659999966621399,2.25,2.25,1.6200000047683716,3.5199999809265137,1.309999942779541,4.5,1.1799999475479126,7.599999904632568,1.0700000524520874,1.309999942779541
79,9,3,0,2,1,0,5,3,6,3,14,11,7.800000190734863,4.53000020980835,1.5,2.8656935691833496,1.1268656253814697,6.076000213623047,1.168461561203003,1.4700000286102295,2.7200000286102295,2.049999952316284,1.75,2.8299999237060547,1.440000057220459,3.5,1.2899999618530273,6.199999809265137,1.100000023841858,1.440000057220459
80,1,14,2,0,1,4,7,2,9,0,18,15,1.4500000476837158,4.800000190734863,8.5,1.1136000156402588,3.067669153213501,1.1471765041351318,6.724827289581299,1.399999976158142,3.049999952316284,2,1.7999999523162842,2.5299999713897705,1.5499999523162842,3.5,1.2899999618530273,4.699999809265137,1.190000057220459,1.5499999523162842
81,7,8,1,1,2,4,6,1,9,1,14,20,1.309999942779541,6.329999923706055,10.220000267028809,1.0853794813156128,3.9089183807373047,1.1056164503097534,8.625496864318848,1.6200000047683716,2.299999952316284,2.25,1.6200000047683716,2.950000047683716,1.399999976158142,3.75,1.25,6.099999904632568,1.1100000143051147,1.399999976158142
82,12,15,0,1,1,2,9,4,3,5,15,13,3.5,2.9600000381469727,2.5399999618530273,1.603715181350708,1.366981863975525,2.3303937911987305,1.6912000179290771,2.1600000858306885,1.7100000381469727,2.880000114440918,1.399999976158142,4.800000190734863,1.159999966621399,6,1.1299999952316284,11.5,1.0199999809265137,1.159999966621399
83,13,5,0,4,,,3,5,1,13,13,12,4.099999904632568,3.3499999046325684,2.109999895095825,1.8436241149902344,1.2945970296859741,2.884265422821045,1.4843415021896362,1.4600000381469727,2.759999990463257,2.25,1.6200000047683716,2.6600000858306885,1.4900000095367432,3.75,1.25,5.599999904632568,1.1200000047683716,1.4900000095367432
84,11,2,0,0,2,2,7,0,2,2,12,17,3.75,2.7899999618530273,2.549999952316284,1.5997706651687622,1.3323034048080444,2.4211764335632324,1.646399974822998,2.430000066757202,1.5700000524520874,3.0999999046325684,1.3600000143051147,5.599999904632568,1.1200000047683716,7,1.100000023841858,11,1.0399999618530273,1.1200000047683716
