game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
27,13,15,2,1,1,2,5,3,4,6,12,14,3.0899999141693115,3.299999952316284,2.5799999237060547,1.5957746505737305,1.4479591846466064,2.1537208557128906,1.7982524633407593,1.2400000095367432,4.25,1.5299999713897705,2.4000000953674316,1.899999976158142,1.940000057220459,2.25,1.5700000524520874,3.0999999046325684,1.350000023841858,1.940000057220459
28,12,10,3,2,2,6,3,4,5,3,14,20,2.700000047683716,3.700000047683716,2.6700000762939453,1.560937523841858,1.55086350440979,1.9710112810134888,1.9491111040115356,1.350000023841858,3.299999952316284,1.7999999523162842,2,2.299999952316284,1.649999976158142,3,1.3600000143051147,3.950000047683716,1.2300000190734863,1.649999976158142
29,7,3,0,1,2,0,5,6,1,2,13,20,3.4000000953674316,3.5,2.319999933242798,1.724637746810913,1.3951889276504517,2.4162070751190186,1.6487058401107788,1.4199999570846558,2.9600000381469727,1.850000023841858,1.9500000476837158,2.5199999809265137,1.5499999523162842,3,1.3600000143051147,4.300000190734863,1.2000000476837158,1.5499999523162842
30,8,1,1,2,5,2,9,3,7,4,21,7,1.9500000476837158,3.6500000953674316,4.050000190734863,1.2709821462631226,1.9198052883148193,1.4518518447875977,3.0153846740722656,1.440000057220459,2.7699999809265137,2.0799999237060547,1.7300000190734863,2.5899999141693115,1.5,3.75,1.25,4.550000190734863,1.1699999570846558,1.5
31,6,9,5,1,2,5,5,2,8,4,13,15,2.5299999713897705,3.4000000953674316,3.0799999237060547,1.4505902528762817,1.6160494089126587,1.784999966621399,2.1730434894561768,1.4299999475479126,2.9200000762939453,2,1.7999999523162842,2.6700000762939453,1.5,3.4000000953674316,1.2999999523162842,4.800000190734863,1.1699999570846558,1.5
32,3,8,1,2,3,3,8,2,6,7,14,14,1.7999999523162842,4.099999904632568,4.699999809265137,1.2508474588394165,2.189772605895996,1.3553191423416138,3.538888931274414,1.2799999713897705,3.799999952316284,1.7000000476837158,2.0999999046325684,2.0999999046325684,1.7699999809265137,2.75,1.399999976158142,3.5999999046325684,1.2699999809265137,1.7699999809265137
33,15,4,2,3,1,2,8,4,3,5,8,10,2.5899999141693115,3.5,2.9200000762939453,1.4885057210922241,1.59190034866333,1.8492465019226074,2.084864854812622,1.3899999856948853,3.0999999046325684,1.850000023841858,1.9500000476837158,2.4000000953674316,1.600000023841858,3,1.3600000143051147,4.199999809265137,1.2100000381469727,1.600000023841858
34,20,5,2,2,2,1,4,10,5,12,9,11,9,5.300000190734863,1.3600000143051147,3.3356645107269287,1.082282304763794,7.465293884277344,1.1280888319015503,1.25,3.950000047683716,1.5700000524520874,2.3499999046325684,1.9199999570846558,1.8799999952316284,2.5,1.5,3.200000047683716,1.309999942779541,1.8799999952316284
35,19,12,2,3,2,0,3,4,6,7,15,18,2.509999990463257,3.4000000953674316,3.109999895095825,1.4439932107925415,1.6242703199386597,1.7709325551986694,2.194262981414795,1.440000057220459,2.859999895095825,2,1.7999999523162842,2.609999895095825,1.5199999809265137,3.25,1.3300000429153442,4.599999904632568,1.1799999475479126,1.5199999809265137
36,11,17,2,3,1,2,13,3,8,7,17,14,2.069999933242798,3.5,4.099999904632568,1.300718069076538,1.888157844543457,1.4747804403305054,2.921062707901001,1.5299999713897705,2.5799999237060547,2.049999952316284,1.75,2.880000114440918,1.440000057220459,3.5,1.2899999618530273,5.300000190734863,1.1399999856948853,1.440000057220459
37,16,7,1,4,1,4,5,6,3,11,9,18,2.5899999141693115,3.3499999046325684,3.0299999713897705,1.4606901407241821,1.5909874439239502,1.8176897764205933,2.1264865398406982,1.4900000095367432,2.700000047683716,1.9500000476837158,1.850000023841858,2.7300000190734863,1.4800000190734863,3.25,1.3300000429153442,4.949999809265137,1.159999966621399,1.4800000190734863
38,14,13,2,2,3,5,11,3,3,3,15,15,2.700000047683716,3.1500000953674316,3.059999942779541,1.4538462162017822,1.5521739721298218,1.8447059392929077,2.0906665325164795,1.7000000476837158,2.2100000381469727,2.1500000953674316,1.6699999570846558,3.5999999046325684,1.309999942779541,3.75,1.25,6.800000190734863,1.090000033378601,1.309999942779541
39,10,2,2,1,4,3,6,5,4,3,15,16,4.050000190734863,3.4000000953674316,2.119999885559082,1.8483222723007202,1.3057971000671387,2.852169990539551,1.4929876327514648,1.4700000286102295,2.7699999809265137,2,1.7999999523162842,2.7300000190734863,1.4800000190734863,3.25,1.3300000429153442,4.949999809265137,1.159999966621399,1.4800000190734863
40,1,18,1,1,1,1,8,3,4,6,15,7,1.4800000190734863,4.5,7.300000190734863,1.1137124300003052,2.78389835357666,1.178684949874878,5.813783645629883,1.399999976158142,2.9600000381469727,2,1.7999999523162842,2.450000047683716,1.5499999523162842,3,1.3600000143051147,4.25,1.190000057220459,1.5499999523162842
41,9,15,0,1,3,1,5,6,5,6,14,13,1.8799999952316284,3.799999952316284,4.599999904632568,1.2577464580535889,2.0809524059295654,1.3805217742919922,3.3778722286224365,1.4299999475479126,2.9200000762939453,1.850000023841858,1.9500000476837158,2.5799999237060547,1.5299999713897705,3.25,1.3300000429153442,4.800000190734863,1.1699999570846558,1.5299999713897705
42,18,20,4,0,3,1,4,4,7,3,10,12,1.6799999475479126,4.099999904632568,5.199999809265137,1.1916954517364502,2.292473077774048,1.2966153621673584,4.013333320617676,1.309999942779541,3.450000047683716,1.75,2.049999952316284,2.0799999237060547,1.75,2.630000114440918,1.440000057220459,3.5999999046325684,1.25,1.75
43,5,10,3,0,2,0,15,1,7,1,13,9,1.4500000476837158,5,8.100000381469727,1.1240310668945312,3.0916030406951904,1.155432105064392,6.4544830322265625,1.2400000095367432,4.25,1.600000023841858,2.299999952316284,1.899999976158142,1.940000057220459,2.380000114440918,1.5299999713897705,3.180000066757202,1.3300000429153442,1.940000057220459
44,17,3,1,1,2,6,9,5,6,5,12,21,5.099999904632568,3.700000047683716,1.8300000429153442,2.144318103790283,1.2244123220443726,3.7111473083496094,1.3316470384597778,1.4500000476837158,2.8399999141693115,2,1.7999999523162842,2.6700000762939453,1.5,3.25,1.3300000429153442,4.800000190734863,1.1699999570846558,1.5
45,4,19,3,1,1,1,9,5,12,1,11,17,1.3700000047683716,5.800000190734863,8.899999618530273,1.1082286834716797,3.5115647315979004,1.1308538913726807,7.346423149108887,1.2400000095367432,4.25,1.5299999713897705,2.4000000953674316,1.899999976158142,1.940000057220459,2.25,1.5700000524520874,3.0999999046325684,1.350000023841858,1.940000057220459
46,8,14,0,0,3,1,11,5,3,4,15,10,1.4500000476837158,4.650000095367432,9.199999809265137,1.105327844619751,3.08880877494812,1.1344565153121948,7.197930812835693,1.399999976158142,3.059999942779541,1.7999999523162842,2,2.4200000762939453,1.590000033378601,3,1.3600000143051147,4.199999809265137,1.2100000381469727,1.590000033378601
47,13,16,0,1,1,4,6,5,3,5,14,16,2.2799999713897705,3.4000000953674316,3.549999952316284,1.3647887706756592,1.736690640449524,1.6094084978103638,2.5058772563934326,1.3300000429153442,3.4000000953674316,1.75,2.049999952316284,2.190000057220459,1.7100000381469727,2.630000114440918,1.440000057220459,3.799999952316284,1.25,1.7100000381469727
48,2,6,2,0,3,3,7,8,6,3,19,21,1.5499999523162842,4.400000095367432,7.099999904632568,1.1462184190750122,2.716521739959717,1.1939436197280884,5.469032287597656,1.340000033378601,3.3499999046325684,1.7999999523162842,2,2.2200000286102295,1.690000057220459,3,1.3600000143051147,3.8499999046325684,1.2400000095367432,1.690000057220459
49,12,11,0,0,2,3,6,6,2,2,12,22,2.640000104904175,3.4000000953674316,2.940000057220459,1.4860928058624268,1.5766562223434448,1.8600000143051147,2.071363687515259,1.3300000429153442,3.4000000953674316,1.7999999523162842,2,2.2200000286102295,1.690000057220459,2.75,1.399999976158142,3.8499999046325684,1.2400000095367432,1.690000057220459
50,7,1,0,1,4,1,4,4,2,5,14,14,4.400000095367432,3.180000066757202,2.119999885559082,1.8459103107452393,1.2719999551773071,3.013962507247925,1.4521818161010742,1.7000000476837158,2.2100000381469727,2.1500000953674316,1.6699999570846558,3.5999999046325684,1.309999942779541,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.309999942779541
51,15,5,4,2,3,2,6,4,4,5,13,15,4.699999809265137,3.75,1.8700000047683716,2.085798740386963,1.2477757930755615,3.443101406097412,1.3699148893356323,1.399999976158142,3.059999942779541,1.850000023841858,1.9500000476837158,2.4000000953674316,1.600000023841858,3.25,1.3300000429153442,4.199999809265137,1.2100000381469727,1.600000023841858
52,10,6,1,3,4,4,7,9,5,9,16,20,2.0199999809265137,3.549999952316284,4.25,1.2874326705932617,1.9342948198318481,1.4457882642745972,3.0418813228607178,1.4700000286102295,2.7699999809265137,1.899999976158142,1.899999976158142,2.6700000762939453,1.5,3.25,1.3300000429153442,4.800000190734863,1.1699999570846558,1.5
53,19,17,2,2,3,4,2,3,5,7,21,17,3.0299999713897705,3.200000047683716,2.690000057220459,1.5563403367996216,1.4614601135253906,2.0838661193847656,1.8500330448150635,1.7000000476837158,2.2100000381469727,2.25,1.6200000047683716,3.5999999046325684,1.309999942779541,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.309999942779541
54,14,18,1,0,2,6,3,6,3,1,23,21,2.3399999141693115,3.5999999046325684,3.25,1.4181817770004272,1.7080291509628296,1.68559992313385,2.341111183166504,1.399999976158142,3.059999942779541,2,1.7999999523162842,2.569999933242798,1.5299999713897705,3.4000000953674316,1.2999999523162842,4.599999904632568,1.1799999475479126,1.5299999713897705
55,1,4,3,2,1,3,5,9,5,2,11,16,1.6100000143051147,4.099999904632568,6.699999809265137,1.1560419797897339,2.543518543243408,1.2154924869537354,5.058260917663574,1.4900000095367432,2.700000047683716,1.899999976158142,1.899999976158142,2.7300000190734863,1.4800000190734863,3.25,1.3300000429153442,4.949999809265137,1.159999966621399,1.4800000190734863
56,3,20,4,0,1,3,9,2,8,5,10,7,1.2699999809265137,6.300000190734863,15,1.0569353103637695,4.436619758605957,1.0629733800888062,12.554802894592285,1.2400000095367432,4.25,1.5299999713897705,2.4000000953674316,1.899999976158142,1.940000057220459,2.380000114440918,1.5299999713897705,3.0999999046325684,1.350000023841858,1.940000057220459
57,11,9,2,2,2,3,8,4,3,4,9,17,2.5199999809265137,3.299999952316284,3.1700000762939453,1.428865909576416,1.616847038269043,1.7590535879135132,2.212777853012085,1.559999942779541,2.5,2.0799999237060547,1.7300000190734863,3,1.409999966621399,3.75,1.25,5.599999904632568,1.1200000047683716,1.409999966621399
58,7,13,1,1,4,4,6,7,5,4,11,13,1.6699999570846558,4.099999904632568,5.900000095367432,1.186655044555664,2.4189999103546143,1.257389783859253,4.442275524139404,1.3799999952316284,3.1500000953674316,1.7000000476837158,2.0999999046325684,2.299999952316284,1.649999976158142,2.75,1.399999976158142,3.8499999046325684,1.2400000095367432,1.649999976158142
59,12,2,0,3,3,3,5,2,5,5,17,13,6.300000190734863,4,1.659999966621399,2.4466018676757812,1.173144817352295,4.699277400970459,1.2382222414016724,1.409999966621399,3,1.850000023841858,1.9500000476837158,2.569999933242798,1.5299999713897705,3.25,1.3300000429153442,4.599999904632568,1.1799999475479126,1.5299999713897705
60,16,8,1,2,6,4,5,5,1,11,12,20,3.8499999046325684,3.4000000953674316,2.1700000762939453,1.8055171966552734,1.3245960474014282,2.7187094688415527,1.5323636531829834,1.559999942779541,2.5,2,1.7999999523162842,3,1.409999966621399,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1299999952316284,1.409999966621399
61,5,7,4,2,1,2,8,4,11,2,11,13,1.4700000286102295,4.800000190734863,7.900000095367432,1.1253588199615479,2.9858269691467285,1.1623544692993164,6.246666431427002,1.2999999523162842,3.6500000953674316,1.6699999570846558,2.1500000953674316,2.0999999046325684,1.7699999809265137,2.630000114440918,1.440000057220459,3.5999999046325684,1.2699999809265137,1.7699999809265137
62,4,18,1,3,1,5,10,3,3,7,13,14,1.4199999570846558,5.199999809265137,8.5,1.1154078245162964,3.2262773513793945,1.143717646598816,6.846197128295898,1.2400000095367432,4.25,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9600000381469727,2.25,1.5700000524520874,2.950000047683716,1.3799999952316284,1.9600000381469727
63,6,19,3,1,2,3,11,7,5,4,13,16,1.5700000524520874,4.199999809265137,7.199999809265137,1.1428076028823853,2.6526315212249756,1.1936944723129272,5.474267482757568,1.4800000190734863,2.7300000190734863,2,1.7999999523162842,2.7300000190734863,1.4800000190734863,3.4000000953674316,1.2999999523162842,4.949999809265137,1.159999966621399,1.4800000190734863
64,3,14,1,1,2,5,8,2,8,1,15,16,1.3700000047683716,5.199999809265137,11,1.0843226909637451,3.5308640003204346,1.1020545959472656,8.848612785339355,1.4199999570846558,2.9600000381469727,1.850000023841858,1.9500000476837158,2.5199999809265137,1.5499999523162842,3.25,1.3300000429153442,4.300000190734863,1.2000000476837158,1.5499999523162842
65,20,11,1,0,4,0,3,5,6,3,18,12,2.940000057220459,3.4000000953674316,2.640000104904175,1.5766562223434448,1.4860928058624268,2.071363687515259,1.8600000143051147,1.4700000286102295,2.7699999809265137,1.9500000476837158,1.850000023841858,2.7300000190734863,1.4800000190734863,3.4000000953674316,1.2999999523162842,4.949999809265137,1.159999966621399,1.4800000190734863
66,9,1,2,1,3,1,3,2,4,7,16,15,4.5,3.3499999046325684,2.0299999713897705,1.9203821420669556,1.2640334367752075,3.152413845062256,1.422088861465454,1.649999976158142,2.299999952316284,2.4000000953674316,1.5299999713897705,3.3499999046325684,1.340000033378601,4.5,1.1799999475479126,6.5,1.100000023841858,1.340000033378601
67,13,12,3,2,3,2,6,4,9,8,10,17,2.200000047683716,3.5,3.6500000953674316,1.3508771657943726,1.7867133617401123,1.5706849098205566,2.6059091091156006,1.3600000143051147,3.200000047683716,1.6699999570846558,2.1500000953674316,2.299999952316284,1.649999976158142,2.630000114440918,1.440000057220459,3.950000047683716,1.2300000190734863,1.649999976158142
68,17,15,2,2,3,1,7,1,5,10,16,16,2.7200000286102295,2.930000066757202,3.299999952316284,1.4105486869812012,1.552006483078003,1.7877576351165771,2.1689705848693848,1.8700000047683716,1.9700000286102295,2.299999952316284,1.600000023841858,4.150000095367432,1.25,4.329999923706055,1.2000000476837158,8,1.0700000524520874,1.25
69,8,2,2,1,6,4,3,4,3,4,16,14,2.799999952316284,3.25,2.859999895095825,1.5041322708129883,1.521276593208313,1.9394406080245972,1.9809999465942383,1.4800000190734863,2.7300000190734863,2.0999999046325684,1.7000000476837158,2.8399999141693115,1.4500000476837158,3.75,1.25,5.300000190734863,1.1399999856948853,1.4500000476837158
70,16,10,2,1,2,1,9,1,5,1,22,15,3.109999895095825,3.299999952316284,2.559999942779541,1.601091980934143,1.4416382312774658,2.170546770095825,1.7866880893707275,1.6100000143051147,2.380000114440918,2.0999999046325684,1.7000000476837158,3.200000047683716,1.3700000047683716,4,1.2200000286102295,5.900000095367432,1.1200000047683716,1.3700000047683716
71,4,13,0,1,2,5,11,7,3,4,16,21,1.4900000095367432,4.849999904632568,7.300000190734863,1.1398265361785889,2.913991689682007,1.1800273656845093,5.781342506408691,1.2400000095367432,4.25,1.649999976158142,2.200000047683716,1.940000057220459,1.899999976158142,2.5,1.5,3.25,1.3200000524520874,1.899999976158142
72,8,10,0,0,4,2,9,3,3,3,16,10,2.4200000762939453,3.25,3.4000000953674316,1.3871252536773682,1.6616541147232056,1.6775294542312622,2.3568594455718994,1.3799999952316284,3.1500000953674316,2,1.7999999523162842,2.5199999809265137,1.5499999523162842,3.4000000953674316,1.2999999523162842,4.300000190734863,1.2000000476837158,1.5499999523162842
73,18,5,0,3,,,6,5,3,5,13,14,4.949999809265137,4.400000095367432,1.7100000381469727,2.329411745071411,1.2314239740371704,3.8168418407440186,1.3185454607009888,1.2400000095367432,4.25,1.5700000524520874,2.3499999046325684,1.940000057220459,1.899999976158142,2.380000114440918,1.5299999713897705,3.25,1.3200000524520874,1.899999976158142
74,2,17,1,1,4,5,11,1,7,3,15,19,1.4299999475479126,4.800000190734863,9.300000190734863,1.1017656326293945,3.165957450866699,1.130688190460205,7.353426933288574,1.399999976158142,3.059999942779541,1.850000023841858,1.9500000476837158,2.5199999809265137,1.5499999523162842,3.4000000953674316,1.2999999523162842,4.300000190734863,1.2000000476837158,1.5499999523162842
75,14,16,1,1,3,4,4,3,7,1,17,14,2.3399999141693115,3.0799999237060547,3.799999952316284,1.3297415971755981,1.7011628150939941,1.5834736824035645,2.571453094482422,1.7699999809265137,2.0999999046325684,2.25,1.6200000047683716,3.799999952316284,1.2799999713897705,4.329999923706055,1.2000000476837158,7.5,1.0800000429153442,1.2799999713897705
76,15,20,2,2,0,1,13,2,5,5,11,16,1.6399999856948853,4.199999809265137,6.099999904632568,1.1794520616531372,2.4873785972595215,1.2434754371643066,4.6251220703125,1.5299999713897705,2.5799999237060547,1.899999976158142,1.899999976158142,2.8399999141693115,1.4500000476837158,3.25,1.3300000429153442,5.300000190734863,1.1399999856948853,1.4500000476837158
77,11,6,2,1,4,3,6,5,7,1,21,18,2.200000047683716,3.4000000953674316,3.799999952316284,1.335714340209961,1.7944444417953491,1.5473684072494507,2.672727108001709,1.399999976158142,3.059999942779541,1.850000023841858,1.9500000476837158,2.4200000762939453,1.590000033378601,3.25,1.3300000429153442,4.199999809265137,1.2100000381469727,1.590000033378601
78,12,9,1,1,2,3,4,6,1,8,16,16,3.3499999046325684,3.4000000953674316,2.369999885559082,1.687407374382019,1.396533727645874,2.365231990814209,1.6733133792877197,1.6299999952316284,2.3399999141693115,2.200000047683716,1.649999976158142,3.3499999046325684,1.340000033378601,4,1.2200000286102295,6.5,1.100000023841858,1.340000033378601
79,1,3,2,0,3,4,2,9,4,4,12,22,2.0399999618530273,3.4000000953674316,4.400000095367432,1.274999976158142,1.9179487228393555,1.434363603591919,3.0937256813049316,1.559999942779541,2.5,2.0999999046325684,1.7000000476837158,3,1.409999966621399,3.75,1.25,5.599999904632568,1.1299999952316284,1.409999966621399
