game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
15,9,10,3,3,1,1,4,3,8,7,15,6,2.1700000762939453,3.130000114440918,3.5799999237060547,1.281528353691101,1.6699552536010742,1.5740224123001099,2.596774101257324,1.6299999952316284,2.2799999713897705,2.3499999046325684,1.5700000524520874,3.0999999046325684,1.3300000429153442,4.329999923706055,1.2000000476837158,7.400000095367432,1.090000033378601,1.3300000429153442
16,7,11,1,2,2,3,1,2,5,3,13,13,2.450000047683716,3.0799999237060547,2.9800000190734863,1.364556908607483,1.51458740234375,1.7857047319412231,2.171999931335449,1.6799999475479126,2.180000066757202,2.3499999046325684,1.5700000524520874,3.4000000953674316,1.3200000524520874,4.329999923706055,1.2000000476837158,7.400000095367432,1.090000033378601,1.3200000524520874
17,1,2,1,1,6,7,4,4,3,4,15,22,2.140000104904175,3.4000000953674316,3.380000114440918,1.3133574724197388,1.694985270500183,1.600473403930664,2.527850389480591,1.3799999952316284,2.5199999809265137,1.9500000476837158,1.850000023841858,2.4200000762939453,1.4500000476837158,3.25,1.3300000429153442,5.300000190734863,1.1399999856948853,1.4500000476837158
18,5,4,0,0,2,2,4,2,0,3,17,15,4.920000076293945,3.7200000286102295,1.7300000190734863,2.118333339691162,1.1808440685272217,3.767051935195923,1.3245935440063477,1.75,2.0799999237060547,2.25,1.6100000143051147,3.5,1.2699999809265137,4,1.2200000286102295,7.699999809265137,1.0800000429153442,1.2699999809265137
19,6,3,1,1,1,1,2,12,2,5,11,9,2.299999952316284,3.140000104904175,3.380000114440918,1.327573537826538,1.6277915239334106,1.6468638181686401,2.4201738834381104,1.75,2.0799999237060547,2.1500000953674316,1.659999966621399,3.5,1.2699999809265137,3.75,1.25,7.300000190734863,1.090000033378601,1.2699999809265137
20,12,10,1,1,3,3,8,2,4,3,12,18,2.740000009536743,3.2200000286102295,2.6700000762939453,1.4803355932235718,1.4596604108810425,1.9856928586959839,1.934963583946228,1.5800000429153442,2.369999885559082,2.25,1.6100000143051147,3,1.3799999952316284,4,1.2200000286102295,6.5,1.1100000143051147,1.3799999952316284
21,11,9,3,1,1,1,1,3,4,8,20,20,3.299999952316284,3.4000000953674316,2.190000057220459,1.6746268272399902,1.3320214748382568,2.456712245941162,1.6303637027740479,1.559999942779541,2.4200000762939453,2.049999952316284,1.75,3.299999952316284,1.3200000524520874,3.25,1.3300000429153442,6.5,1.1100000143051147,1.3200000524520874
22,8,7,0,1,1,5,10,4,5,4,12,19,2.6500000953674316,3.0199999809265137,2.9800000190734863,1.4114638566970825,1.4999333620071411,1.8514765501022339,2.0820376873016357,1.6799999475479126,2.180000066757202,2.200000047683716,1.649999976158142,3.380000114440918,1.3200000524520874,3.75,1.25,7.400000095367432,1.090000033378601,1.3200000524520874
23,4,1,0,1,2,3,6,6,2,4,23,9,6.5,4.739999771118164,1.4500000476837158,2.741103172302246,1.1103392839431763,5.373103141784668,1.1986154317855835,1.309999942779541,3.299999952316284,1.659999966621399,2.1500000953674316,1.7799999713897705,1.9299999475479126,2.619999885559082,1.440000057220459,4.099999904632568,1.2100000381469727,1.9299999475479126
24,3,5,0,1,2,4,1,4,1,4,13,15,1.7699999809265137,3.7799999713897705,4.619999885559082,1.2055134773254395,2.0789999961853027,1.3554545640945435,3.537966012954712,1.659999966621399,2.2300000190734863,2.25,1.6100000143051147,3.240000009536743,1.309999942779541,4,1.2200000286102295,8.399999618530273,1.0700000524520874,1.309999942779541
25,10,11,2,1,0,3,7,5,5,2,12,17,2.1700000762939453,3.4200000762939453,3.319999933242798,1.3276207447052002,1.6846290826797485,1.6205421686172485,2.4793548583984375,1.5800000429153442,2.369999885559082,2.0999999046325684,1.7000000476837158,3,1.3799999952316284,3.75,1.25,7.900000095367432,1.0800000429153442,1.3799999952316284
26,9,8,2,0,3,3,6,3,2,3,18,21,1.75,3.7799999713897705,4.199999809265137,1.1962025165557861,1.989473581314087,1.3883333206176758,3.3319997787475586,1.7200000286102295,2.119999885559082,2.069999933242798,1.7200000286102295,3.4000000953674316,1.2899999618530273,3.75,1.25,6.599999904632568,1.1100000143051147,1.2899999618530273
27,2,6,2,1,1,2,11,3,11,3,17,21,1.4199999570846558,4.880000114440918,7.099999904632568,1.0999364852905273,2.89215350151062,1.1759999990463257,5.880000114440918,1.3300000429153442,2.7100000381469727,1.7200000286102295,2.069999933242798,2.25,1.5299999713897705,2.75,1.399999976158142,4.900000095367432,1.159999966621399,1.5299999713897705
28,7,12,2,0,2,2,0,6,2,2,22,11,2.559999942779541,2.6600000858306885,3.059999942779541,1.304521083831787,1.4230070114135742,1.7998692989349365,2.1514062881469727,1.7599999904632568,2.069999933242798,2.299999952316284,1.600000023841858,3.5399999618530273,1.2699999809265137,4,1.2200000286102295,7.400000095367432,1.090000033378601,1.2699999809265137
29,7,9,1,1,2,3,2,7,1,4,23,18,2.5299999713897705,3.259999990463257,2.8499999046325684,1.4244904518127441,1.5206218957901,1.84996497631073,2.0839524269104004,1.7100000381469727,2.140000104904175,2.25,1.6100000143051147,3.5,1.309999942779541,4,1.2200000286102295,7.699999809265137,1.0800000429153442,1.309999942779541
30,12,11,3,3,4,3,15,5,4,4,13,15,2.430000066757202,3.200000047683716,3.0999999046325684,1.3811722993850708,1.5746031999588013,1.748193621635437,2.230205774307251,1.7599999904632568,2.059999942779541,2.5999999046325684,1.4700000286102295,3.700000047683716,1.2799999713897705,4.329999923706055,1.2000000476837158,9.600000381469727,1.0499999523162842,1.2799999713897705
31,8,10,2,1,1,2,7,2,5,2,11,12,2.440000057220459,3.180000066757202,3.0799999237060547,1.3806406259536743,1.5646005868911743,1.7563636302947998,2.2170491218566895,1.7599999904632568,2.059999942779541,2.25,1.6100000143051147,3.700000047683716,1.2799999713897705,4,1.2200000286102295,8.399999618530273,1.0700000524520874,1.2799999713897705
32,1,3,2,1,2,3,13,2,5,3,10,8,1.2699999809265137,5.650000095367432,10.5,1.0369219779968262,3.673374652862549,1.098533272743225,9.082362174987793,1.3899999856948853,3,1.7000000476837158,2.0999999046325684,2.369999885559082,1.590000033378601,3.25,1.3300000429153442,4.699999809265137,1.190000057220459,1.590000033378601
33,2,4,1,1,3,3,6,1,7,1,18,15,1.850000023841858,4.519999980926514,3.4800000190734863,1.3127158880233765,1.9661999940872192,1.5009770393371582,2.8234593868255615,1.440000057220459,2.700000047683716,1.7999999523162842,2,2.5999999046325684,1.5,3,1.3600000143051147,5.300000190734863,1.1399999856948853,1.5
34,6,5,2,0,5,3,7,8,4,5,15,12,1.9800000190734863,3.4000000953674316,3.880000114440918,1.2513011693954468,1.8120880126953125,1.4801031351089478,2.9004039764404297,1.7400000095367432,2.0999999046325684,2.0999999046325684,1.7000000476837158,3.5999999046325684,1.2899999618530273,3.75,1.25,7.900000095367432,1.0800000429153442,1.2899999618530273
35,8,11,2,4,4,4,9,1,7,5,19,21,1.8300000429153442,3.4000000953674316,4.71999979019165,1.189674973487854,1.976354718208313,1.3599576950073242,3.507650136947632,1.7400000095367432,1.9700000286102295,2.3499999046325684,1.5700000524520874,3.5,1.309999942779541,4,1.2200000286102295,7.699999809265137,1.0800000429153442,1.309999942779541
36,9,12,1,2,5,3,7,4,7,3,18,14,2.0299999713897705,3.3399999141693115,3.799999952316284,1.2626070976257324,1.7775909900665283,1.5035263299942017,2.8144826889038086,1.7799999713897705,1.9199999570846558,2.4000000953674316,1.5299999713897705,4.099999904632568,1.2400000095367432,4.5,1.159999966621399,9.600000381469727,1.0499999523162842,1.2400000095367432
37,10,7,1,1,4,2,4,3,7,3,17,26,2.6600000858306885,3.059999942779541,2.8499999046325684,1.4230070114135742,1.4756344556808472,1.8946666717529297,2.0299999713897705,1.75,2.0999999046325684,2.299999952316284,1.600000023841858,3.680000066757202,1.2799999713897705,4.329999923706055,1.2000000476837158,8.100000381469727,1.0800000429153442,1.2799999713897705
38,1,5,5,0,1,1,6,9,9,2,6,10,1.2699999809265137,5.849999904632568,11,1.0434690713882446,3.81899094581604,1.093145489692688,9.468189239501953,1.3700000047683716,3.0999999046325684,1.75,2.049999952316284,2.180000066757202,1.5800000429153442,3,1.3600000143051147,4.5,1.2000000476837158,1.5800000429153442
39,2,3,1,1,1,2,13,3,5,1,13,20,1.4600000381469727,4.320000171661377,7.599999904632568,1.0912110805511475,2.7543625831604004,1.1682631969451904,6.081369876861572,1.6100000143051147,2.1500000953674316,2.200000047683716,1.649999976158142,3.200000047683716,1.3600000143051147,4,1.2200000286102295,6.800000190734863,1.100000023841858,1.3600000143051147
40,4,6,0,1,1,2,8,5,2,2,18,18,1.809999942779541,3.559999942779541,4.619999885559082,1.199925422668457,2.010660171508789,1.3639394044876099,3.4814364910125732,1.6200000047683716,2.299999952316284,2.069999933242798,1.7200000286102295,3.0999999046325684,1.3300000429153442,3.75,1.25,6.699999809265137,1.090000033378601,1.3300000429153442
41,12,8,2,0,0,4,4,7,6,2,13,11,3.619999885559082,3.3399999141693115,2.0899999141693115,1.7371838092803955,1.2855616807937622,2.6774163246154785,1.545801043510437,1.7000000476837158,2.1500000953674316,2.3499999046325684,1.5700000524520874,3.3399999141693115,1.2999999523162842,4.329999923706055,1.2000000476837158,7.900000095367432,1.090000033378601,1.2999999523162842
42,5,2,0,1,5,5,5,4,11,2,15,13,9.100000381469727,5.349999904632568,1.340000033378601,3.36920428276062,1.0715993642807007,7.635223865509033,1.124307632446289,1.4600000381469727,2.759999990463257,1.850000023841858,1.9500000476837158,2.609999895095825,1.5,3.25,1.3300000429153442,5.150000095367432,1.1699999570846558,1.5
43,3,4,0,2,1,3,2,6,1,7,14,18,2.630000114440918,3.059999942779541,2.930000066757202,1.414376139640808,1.4967947006225586,1.8596587181091309,2.071787118911743,1.9199999570846558,1.8799999952316284,2.3499999046325684,1.5700000524520874,4.099999904632568,1.2100000381469727,4.329999923706055,1.2000000476837158,8.699999809265137,1.0700000524520874,1.2100000381469727
44,6,1,0,1,5,1,5,6,2,4,21,15,12,6.5,1.2300000190734863,4.216216087341309,1.0342820882797241,10.540975570678711,1.0804500579833984,1.309999942779541,3.4000000953674316,1.659999966621399,2.1500000953674316,2.0999999046325684,1.7300000190734863,2.619999885559082,1.440000057220459,4,1.25,1.7300000190734863
45,10,9,3,2,1,2,1,2,4,3,7,5,2.6600000858306885,3.0999999046325684,2.809999942779541,1.4315972328186035,1.4739423990249634,1.9076868295669556,2.015263080596924,1.690000057220459,2.200000047683716,2.25,1.6100000143051147,3.5,1.309999942779541,3.75,1.25,7.800000190734863,1.090000033378601,1.309999942779541
46,11,7,1,2,1,2,6,9,4,3,18,18,2.809999942779541,3.009999990463257,2.799999952316284,1.4532817602157593,1.450602412223816,1.9635000228881836,1.956512451171875,1.8300000429153442,2.0399999618530273,2.5999999046325684,1.4700000286102295,3.759999990463257,1.2799999713897705,4.329999923706055,1.2000000476837158,8.5,1.0700000524520874,1.2799999713897705
47,2,1,0,0,5,4,2,1,0,1,25,20,3.200000047683716,3.440000057220459,2.25,1.6578313112258911,1.360281229019165,2.3737778663635254,1.6690624952316284,1.5499999523162842,2.359999895095825,2.0999999046325684,1.7000000476837158,3.240000009536743,1.309999942779541,3.75,1.25,6.5,1.059999942779541,1.309999942779541
48,4,5,2,1,3,2,5,2,6,2,19,20,1.7200000286102295,3.440000057220459,5.550000190734863,1.1466666460037231,2.1236929893493652,1.2837116718292236,4.142209529876709,1.7799999713897705,1.940000057220459,2.4000000953674316,1.5299999713897705,3.5999999046325684,1.2899999618530273,4.5,1.159999966621399,8,1.0800000429153442,1.2899999618530273
49,3,6,2,1,1,6,5,4,3,4,16,22,1.899999976158142,3.3399999141693115,4.519999980926514,1.2110686302185059,1.9207124710083008,1.3919469118118286,3.311368465423584,1.6799999475479126,2.069999933242798,2.3499999046325684,1.5700000524520874,3.4000000953674316,1.3300000429153442,4.329999923706055,1.2000000476837158,7.300000190734863,1.090000033378601,1.3300000429153442
50,7,8,3,3,2,2,8,5,4,7,20,7,2.8499999046325684,3.440000057220459,2.450000047683716,1.5586645603179932,1.4308998584747314,2.119999885559082,1.8224562406539917,1.7999999523162842,1.899999976158142,2.5,1.5,3.680000066757202,1.2799999713897705,4.5,1.159999966621399,8.100000381469727,1.0800000429153442,1.2799999713897705
51,9,11,0,0,2,3,5,5,3,4,15,16,1.7699999809265137,3.700000047683716,4.659999847412109,1.1972577571868896,2.0624401569366455,1.352231740951538,3.560112953186035,1.690000057220459,2.180000066757202,2.299999952316284,1.600000023841858,3.4800000190734863,1.2999999523162842,4.329999923706055,1.2000000476837158,7.699999809265137,1.0800000429153442,1.2999999523162842
52,10,12,2,0,0,2,5,1,4,2,21,22,2.4800000190734863,3.259999990463257,2.940000057220459,1.4085017442703247,1.5458710193634033,1.806666612625122,2.1417741775512695,1.5800000429153442,2.369999885559082,2.25,1.6100000143051147,3,1.3799999952316284,4,1.2200000286102295,7.400000095367432,1.090000033378601,1.3799999952316284
53,11,10,1,1,1,0,6,2,7,4,23,17,2.8499999046325684,2.890000104904175,2.819999933242798,1.4349303245544434,1.4272854328155518,1.9704254865646362,1.9496842622756958,1.909999966621399,1.8899999856948853,2.5999999046325684,1.4700000286102295,4.179999828338623,1.2300000190734863,4.5,1.159999966621399,9.699999809265137,1.0499999523162842,1.2300000190734863
54,12,7,1,0,3,6,2,3,3,4,15,18,2.7799999713897705,3.109999895095825,2.7300000190734863,1.467877745628357,1.453818440437317,1.9779486656188965,1.9423741102218628,1.7200000286102295,2.130000114440918,2.3499999046325684,1.5700000524520874,3.5,1.2999999523162842,4.329999923706055,1.2000000476837158,7.699999809265137,1.0800000429153442,1.2999999523162842
55,8,9,2,1,1,1,3,3,10,6,14,15,2.2300000190734863,3.0999999046325684,3.5799999237060547,1.296998143196106,1.661377191543579,1.590446949005127,2.5532734394073486,1.8200000524520874,1.9800000190734863,2.4000000953674316,1.5299999713897705,3.819999933242798,1.2699999809265137,4.5,1.159999966621399,8.699999809265137,1.0700000524520874,1.2699999809265137
56,5,3,1,2,3,2,4,8,4,5,15,16,4.300000190734863,3.190000057220459,1.9800000190734863,1.831375241279602,1.2217020988464355,3.1082828044891357,1.43125581741333,1.7899999618530273,2.0299999713897705,2.5,1.5,3.799999952316284,1.2699999809265137,4.5,1.159999966621399,8.399999618530273,1.0700000524520874,1.2699999809265137
57,1,4,3,0,1,3,3,3,5,2,9,19,1.4299999475479126,4.800000190734863,6.949999809265137,1.1017656326293945,2.839148998260498,1.1816402673721313,5.742937088012695,1.3899999856948853,3,1.850000023841858,1.9500000476837158,2.369999885559082,1.590000033378601,3.25,1.3300000429153442,4.679999828338623,1.190000057220459,1.590000033378601
58,6,2,0,1,2,4,2,10,0,9,20,15,5.550000190734863,4.119999885559082,1.590000033378601,2.3646328449249268,1.1472504138946533,4.400754928588867,1.2607567310333252,1.559999942779541,2.4200000762939453,2.049999952316284,1.75,2.9800000190734863,1.3799999952316284,3.5,1.2799999713897705,6.5,1.1100000143051147,1.3799999952316284
59,11,12,1,3,4,4,8,1,6,4,21,11,2.319999933242798,3.0999999046325684,3.4000000953674316,1.326937198638916,1.6215384006500244,1.6487058401107788,2.4162070751190186,1.7400000095367432,1.9700000286102295,2.4000000953674316,1.5299999713897705,3.700000047683716,1.2699999809265137,4.329999923706055,1.2000000476837158,8.300000190734863,1.0700000524520874,1.2699999809265137
60,10,8,0,2,2,2,4,4,1,3,14,16,2.759999990463257,3.009999990463257,2.799999952316284,1.4397920370101929,1.450602412223816,1.9459999799728394,1.9742028713226318,1.7000000476837158,2.0399999618530273,2.3499999046325684,1.5700000524520874,3.6600000858306885,1.2799999713897705,4.329999923706055,1.2000000476837158,8.199999809265137,1.0700000524520874,1.2799999713897705
61,5,6,2,3,3,2,5,10,7,5,14,13,2.7799999713897705,2.9800000190734863,2.799999952316284,1.4382638931274414,1.4435986280441284,1.9529999494552612,1.967050313949585,1.6399999856948853,2.180000066757202,2.299999952316284,1.600000023841858,3.4200000762939453,1.2899999618530273,4,1.2200000286102295,7.099999904632568,1.0499999523162842,1.2899999618530273
62,4,2,2,3,6,6,7,6,6,5,23,18,5.5,4.019999980926514,1.6200000047683716,2.322479009628296,1.154680848121643,4.307160377502441,1.2686545848846436,1.3799999952316284,2.890000104904175,1.9500000476837158,1.850000023841858,2.549999952316284,1.4800000190734863,3.25,1.3300000429153442,5,1.1200000047683716,1.4800000190734863
63,3,1,0,1,4,5,7,3,1,1,19,13,7.900000095367432,4.739999771118164,1.399999976158142,2.9624998569488525,1.0807816982269287,6.510000228881836,1.1536709070205688,1.3200000524520874,3.200000047683716,1.7999999523162842,2,2.2799999713897705,1.590000033378601,3,1.3600000143051147,4.300000190734863,1.159999966621399,1.590000033378601
64,9,7,4,0,1,2,4,4,7,2,17,9,2.380000114440918,3.2799999713897705,3.109999895095825,1.3792226314544678,1.5963692665100098,1.7299679517745972,2.2605881690979004,1.6100000143051147,2.059999942779541,2.3499999046325684,1.5700000524520874,3.759999990463257,1.2400000095367432,4.329999923706055,1.2000000476837158,7.599999904632568,1.0399999618530273,1.2400000095367432
65,12,7,2,2,2,4,6,4,6,4,6,31,5.349999904632568,3.9200000762939453,1.6399999856948853,2.2623517513275146,1.1562589406967163,4.1769514083862305,1.2804112434387207,1.7300000190734863,2.0299999713897705,2.4000000953674316,1.5299999713897705,3.819999933242798,1.2400000095367432,4.329999923706055,1.2000000476837158,7.400000095367432,1.0499999523162842,1.2400000095367432
66,10,2,1,2,1,3,3,6,4,5,10,12,9.399999618530273,5.550000190734863,1.3200000524520874,3.4896321296691895,1.0663756132125854,7.958787441253662,1.1176170110702515,1.3700000047683716,2.950000047683716,2,1.7999999523162842,1.9500000476837158,1.7599999904632568,3.25,1.3300000429153442,4.599999904632568,1.1699999570846558,1.7599999904632568
67,8,5,0,1,4,2,3,4,3,3,23,22,2.049999952316284,3.299999952316284,3.880000114440918,1.2644859552383423,1.7832869291305542,1.4977834224700928,2.834829330444336,1.7100000381469727,2.059999942779541,2.4000000953674316,1.5299999713897705,3.7200000286102295,1.25,4.329999923706055,1.2000000476837158,7.5,1.0399999618530273,1.25
68,9,6,1,1,4,4,7,3,6,3,25,21,3.059999942779541,3.140000104904175,2.4700000286102295,1.5497419834136963,1.3824955224990845,2.194088935852051,1.7710458040237427,1.659999966621399,2.140000104904175,2.299999952316284,1.600000023841858,3.5399999618530273,1.2699999809265137,4.329999923706055,1.2000000476837158,7,1.0499999523162842,1.2699999809265137
69,4,1,0,1,4,4,5,6,2,4,21,15,6.449999809265137,4.960000038146973,1.440000057220459,2.803856134414673,1.1160000562667847,5.3695831298828125,1.1987906694412231,1.2400000095367432,3.5199999809265137,1.7200000286102295,2.069999933242798,1.9800000190734863,1.7699999809265137,2.75,1.399999976158142,3.7799999713897705,1.2400000095367432,1.7699999809265137
70,11,3,0,3,3,3,2,6,2,9,16,14,3.2200000286102295,3.049999952316284,2.450000047683716,1.5663477182388306,1.3586363792419434,2.2679998874664307,1.7256522178649902,1.8600000143051147,1.8799999952316284,2.5999999046325684,1.4700000286102295,4.239999771118164,1.2000000476837158,4.5,1.159999966621399,8.5,1.0299999713897705,1.2000000476837158
71,3,10,1,1,5,2,9,5,3,6,14,10,1.8300000429153442,3.4200000762939453,4.800000190734863,1.1921143531799316,1.9970803260803223,1.353624939918518,3.5504918098449707,1.8899999856948853,1.9199999570846558,2.4000000953674316,1.5299999713897705,3.9000000953674316,1.25,4.5,1.159999966621399,9.100000381469727,1.059999942779541,1.25
72,2,12,4,0,2,4,6,4,8,1,15,12,1.1699999570846558,7.699999809265137,16,1.0156707763671875,5.198312282562256,1.0516624450683594,14.381710052490234,1.2599999904632568,3.819999933242798,1.600000023841858,2.299999952316284,1.9600000381469727,1.840000033378601,2.5,1.5,3.700000047683716,1.2799999713897705,1.840000033378601
73,1,9,5,0,2,4,4,4,8,1,16,8,1.2300000190734863,7.099999904632568,10.5,1.0483794212341309,4.235795497894287,1.0947999954223633,9.345853805541992,1.1399999856948853,4.539999961853027,1.440000057220459,2.700000047683716,1.6100000143051147,2.240000009536743,2.0999999046325684,1.659999966621399,2.9000000953674316,1.3799999952316284,2.240000009536743
74,5,4,0,0,3,6,5,4,2,5,13,24,4.699999809265137,3.5,1.8200000524520874,2.0060975551605225,1.1973685026168823,3.5107691287994385,1.3594894409179688,1.8200000524520874,1.9800000190734863,2.4000000953674316,1.5299999713897705,3.880000114440918,1.2599999904632568,4.5,1.159999966621399,8.699999809265137,1.0700000524520874,1.2599999904632568
75,7,8,0,0,6,4,6,4,3,4,30,22,2.740000009536743,2.8499999046325684,3.009999990463257,1.396958827972412,1.4639078378677368,1.8720930814743042,2.0565693378448486,1.809999942779541,2,2.5,1.5,3.740000009536743,1.25,4.5,1.159999966621399,9.899999618530273,1.0499999523162842,1.25
76,6,11,0,0,1,2,6,2,4,0,20,22,1.9199999570846558,3.180000066757202,4.639999866485596,1.197176456451416,1.8868541717529297,1.3855172395706177,3.3483333587646484,1.7899999618530273,2.0199999809265137,2.4000000953674316,1.5299999713897705,3.7799999713897705,1.2699999809265137,4.329999923706055,1.2000000476837158,8.399999618530273,1.0700000524520874,1.2699999809265137
77,9,5,0,1,4,4,4,2,4,4,23,16,2.109999895095825,3.259999990463257,3.6600000858306885,1.2809311151504517,1.7242196798324585,1.5449726581573486,2.679905414581299,1.8700000047683716,1.9299999475479126,2.5,1.5,3.9000000953674316,1.25,4.5,1.159999966621399,9.100000381469727,1.059999942779541,1.25
78,3,6,1,1,1,3,3,6,4,5,13,19,1.7799999713897705,3.619999885559082,4.739999771118164,1.1932592391967773,2.052487850189209,1.3480168581008911,3.589662790298462,1.7100000381469727,2.140000104904175,2.299999952316284,1.600000023841858,3.5,1.309999942779541,4.329999923706055,1.2000000476837158,7.699999809265137,1.0800000429153442,1.309999942779541
79,4,7,3,0,3,5,5,5,7,7,19,22,1.809999942779541,2.990000009536743,6.199999809265137,1.1274791955947876,2.0171926021575928,1.266096830368042,4.3369059562683105,1.7899999618530273,2.0199999809265137,2.4000000953674316,1.5299999713897705,3.799999952316284,1.2699999809265137,4.5,1.159999966621399,8.5,1.0700000524520874,1.2699999809265137
80,10,12,0,1,6,3,9,2,2,2,18,17,2.0199999809265137,3.240000009536743,4.099999904632568,1.2442585229873657,1.8098092079162598,1.4628292322158813,2.969108819961548,1.5800000429153442,2.369999885559082,2.1500000953674316,1.659999966621399,3,1.3799999952316284,3.75,1.25,6.5,1.1100000143051147,1.3799999952316284
81,11,1,0,1,3,2,1,5,1,3,20,10,12.5,6.5,1.2200000286102295,4.276315689086914,1.0272021293640137,11.020983695983887,1.0756479501724243,1.309999942779541,3.5,1.659999966621399,2.1500000953674316,2.0999999046325684,1.7300000190734863,2.619999885559082,1.440000057220459,4,1.25,1.7300000190734863
82,8,2,1,2,4,1,5,10,3,9,21,19,7.400000095367432,4.820000171661377,1.4199999570846558,2.9188215732574463,1.0968589782714844,6.087042331695557,1.1680541038513184,1.4900000095367432,2.6700000762939453,2.049999952316284,1.75,2.700000047683716,1.4700000286102295,3.5,1.2799999713897705,5.550000190734863,1.149999976158142,1.4700000286102295
83,1,3,2,0,1,3,9,5,7,3,11,16,1.3200000524520874,4.980000019073486,10,1.043428659439087,3.324432611465454,1.1093599796295166,8.404242515563965,1.340000033378601,3.0899999141693115,1.7999999523162842,2,2.4000000953674316,1.5299999713897705,3,1.3600000143051147,4.599999904632568,1.1399999856948853,1.5299999713897705
