game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
24,3,5,2,2,2,3,10,2,9,5,,,1.4800000190734863,4.5,6.400000095367432,1.1137124300003052,2.6422019004821777,1.206624984741211,5.217837810516357,1.4199999570846558,2.8499999046325684,1.850000023841858,1.9500000476837158,2.4700000286102295,1.5399999618530273,3.25,1.3300000429153442,5,1.1699999570846558,1.5399999618530273
25,4,6,5,1,2,4,3,8,7,4,,,1.4800000190734863,4.5,6.150000095367432,1.1137124300003052,2.5985915660858154,1.2158373594284058,5.052297115325928,1.3700000047683716,3.0999999046325684,1.7200000286102295,2.069999933242798,2.299999952316284,1.6100000143051147,3,1.3600000143051147,4.5,1.2000000476837158,1.6100000143051147
26,2,1,2,3,1,3,4,8,3,6,,,3.2100000381469727,3.4200000762939453,2.2300000190734863,1.6558371782302856,1.349840760231018,2.3906726837158203,1.6608099937438965,1.3300000429153442,3.319999933242798,1.659999966621399,2.1500000953674316,2.2300000190734863,1.7000000476837158,2.619999885559082,1.440000057220459,4.139999866485596,1.2300000190734863,1.7000000476837158
28,9,10,2,2,3,3,2,5,6,3,,,1.149999976158142,7.699999809265137,21,1.0005649328231812,5.634146213531494,1.0336666107177734,18.875652313232422,1.2300000190734863,3.799999952316284,1.5,2.5,1.899999976158142,1.899999976158142,2.75,1.399999976158142,3.299999952316284,1.2799999713897705,1.899999976158142
30,10,11,0,0,1,5,4,10,1,6,,,2.619999885559082,3.240000009536743,2.809999942779541,1.4486006498336792,1.504859447479248,1.8937366008758545,2.031068801879883,1.5199999809265137,2.549999952316284,2.049999952316284,1.75,2.799999952316284,1.440000057220459,3.4000000953674316,1.2999999523162842,5.900000095367432,1.1299999952316284,1.440000057220459
31,4,2,3,2,2,3,5,5,4,5,,,4.78000020980835,4.079999923706055,1.6100000143051147,2.201173782348633,1.1544463634490967,3.8895652294158936,1.3100836277008057,1.340000033378601,3.299999952316284,1.7999999523162842,2,2.200000047683716,1.6699999570846558,3,1.3600000143051147,4.199999809265137,1.2200000286102295,1.6699999570846558
32,8,7,2,1,4,3,2,11,3,8,,,3.380000114440918,3.5799999237060547,2.0899999141693115,1.7385631799697876,1.31961190700531,2.564880609512329,1.585976243019104,1.4199999570846558,2.8499999046325684,1.850000023841858,1.9500000476837158,2.4700000286102295,1.5399999618530273,3,1.3600000143051147,5,1.1699999570846558,1.5399999618530273
33,1,3,0,0,1,0,5,7,4,3,,,2.4600000381469727,3.880000114440918,2.569999933242798,1.5054889917373657,1.5459845066070557,1.918054461479187,2.0038211345672607,1.2899999618530273,3.5999999046325684,1.600000023841858,2.299999952316284,2.109999895095825,1.7799999713897705,2.5,1.5,3.740000009536743,1.2699999809265137,1.7799999713897705
34,12,9,1,1,5,2,2,8,1,5,,,5.199999809265137,3.640000104904175,1.7100000381469727,2.141176462173462,1.1634392738342285,3.9601168632507324,1.3022692203521729,1.6799999475479126,2.180000066757202,2.25,1.6100000143051147,3.4000000953674316,1.3200000524520874,4.099999904632568,1.2000000476837158,7.400000095367432,1.090000033378601,1.3200000524520874
35,6,5,2,1,3,4,2,9,7,4,,,2.7300000190734863,3.5399999618530273,2.4700000286102295,1.5413397550582886,1.4548752307891846,2.063157796859741,1.8666666746139526,1.4800000190734863,2.680000066757202,1.9500000476837158,1.850000023841858,2.6700000762939453,1.4800000190734863,3.25,1.3300000429153442,5.349999904632568,1.149999976158142,1.4800000190734863
36,2,6,2,1,2,5,7,5,4,4,,,1.2100000381469727,6.570000171661377,13.100000381469727,1.0218123197555542,4.375546455383301,1.0705190896987915,11.589917182922363,1.2400000095367432,4.079999923706055,1.5299999713897705,2.4000000953674316,1.850000023841858,1.9500000476837158,2.25,1.5700000524520874,3.240000009536743,1.340000033378601,1.9500000476837158
37,4,3,1,2,7,5,2,3,5,4,,,2.9100000858306885,3.430000066757202,2.390000104904175,1.5743376016616821,1.4085395336151123,2.1732218265533447,1.7848796844482422,1.4299999475479126,2.8499999046325684,1.850000023841858,1.9500000476837158,2.5199999809265137,1.5299999713897705,3,1.3600000143051147,5.300000190734863,1.149999976158142,1.5299999713897705
39,1,5,3,2,1,3,4,5,4,2,,,1.3300000429153442,5.699999809265137,7.980000019073486,1.078378438949585,3.325000047683716,1.1433333158493042,6.859999656677246,1.25,3.9600000381469727,1.5299999713897705,2.4000000953674316,1.850000023841858,1.9500000476837158,2.25,1.5700000524520874,3.380000114440918,1.3200000524520874,1.9500000476837158
40,10,7,2,0,5,6,0,9,3,4,,,2.890000104904175,3.200000047683716,2.5299999713897705,1.5185550451278687,1.412914514541626,2.0994467735290527,1.8379238843917847,1.5800000429153442,2.380000114440918,2.049999952316284,1.75,2.819999933242798,1.4299999475479126,3.5,1.2799999713897705,6.699999809265137,1.100000023841858,1.4299999475479126
41,8,9,3,0,5,5,5,12,3,5,,,2.1500000953674316,3.3299999237060547,3.4800000190734863,1.3064781427383423,1.701673984527588,1.58545982837677,2.566232442855835,1.659999966621399,2.2300000190734863,2.25,1.6100000143051147,3.440000057220459,1.309999942779541,4,1.2200000286102295,7.400000095367432,1.090000033378601,1.309999942779541
42,5,4,1,5,4,0,4,9,5,10,,,2.7699999809265137,3,2.7799999713897705,1.4402079582214355,1.4429066181182861,1.956474781036377,1.9635379314422607,1.8200000524520874,1.9800000190734863,2.3499999046325684,1.5700000524520874,3.9000000953674316,1.2599999904632568,4.329999923706055,1.2000000476837158,8.699999809265137,1.0700000524520874,1.2599999904632568
43,6,1,0,1,1,1,5,4,5,2,,,9.699999809265137,5.699999809265137,1.2599999904632568,3.590259552001953,1.0318965911865234,8.524444580078125,1.1072989702224731,1.159999966621399,5.199999809265137,1.3600000143051147,3.0999999046325684,1.5800000429153442,2.3499999046325684,1.899999976158142,1.7999999523162842,2.6500000953674316,1.4800000190734863,2.3499999046325684
44,11,9,2,0,5,5,3,4,3,2,,,2.240000009536743,3.049999952316284,3.640000104904175,1.2914934158325195,1.659491777420044,1.5830769538879395,2.572499990463257,1.7899999618530273,2.0199999809265137,2.299999952316284,1.600000023841858,3.799999952316284,1.2699999809265137,4,1.2200000286102295,8.399999618530273,1.0700000524520874,1.2699999809265137
45,3,2,1,3,3,2,8,5,4,7,,,3.819999933242798,3.619999885559082,1.840000033378601,1.8586558103561401,1.2199267148971558,3.0145652294158936,1.4520418643951416,1.4700000286102295,2.5999999046325684,2,1.7999999523162842,2.700000047683716,1.4600000381469727,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1399999856948853,1.4600000381469727
46,8,10,1,1,2,2,4,7,1,1,,,3.059999942779541,3.130000114440918,2.4600000381469727,1.5473021268844604,1.3774240016937256,2.1990244388580322,1.7678431272506714,1.7100000381469727,2.119999885559082,2.25,1.6100000143051147,3.5,1.2999999523162842,4,1.2200000286102295,7.699999809265137,1.0800000429153442,1.2999999523162842
47,9,7,1,2,3,2,5,4,8,11,,,4.929999828338623,3.5299999713897705,1.7599999904632568,2.0570802688598633,1.1744422912597656,3.7251136302948,1.3298580646514893,1.75,2.1500000953674316,2.25,1.6100000143051147,3.5,1.2999999523162842,4,1.2200000286102295,8,1.0800000429153442,1.2999999523162842
49,2,5,5,1,4,3,7,1,6,1,,,1.5499999523162842,4.139999866485596,5.960000038146973,1.1277679204940796,2.443009853363037,1.2348657846450806,4.748258113861084,1.5299999713897705,2.5,2,1.7999999523162842,2.759999990463257,1.4500000476837158,3.4000000953674316,1.2999999523162842,6.550000190734863,1.1100000143051147,1.4500000476837158
50,11,8,2,2,2,2,7,5,6,3,,,2.299999952316284,3.140000104904175,3.1700000762939453,1.327573537826538,1.5774643421173096,1.6910409927368164,2.330695629119873,1.7200000286102295,2.119999885559082,2.25,1.6100000143051147,3.5,1.2999999523162842,4.329999923706055,1.2000000476837158,7.699999809265137,1.0800000429153442,1.2999999523162842
51,3,6,1,0,3,5,8,10,3,3,,,1.3300000429153442,5,8.699999809265137,1.0505529642105103,3.175182342529297,1.1298160552978516,7.390525817871094,1.3600000143051147,3.200000047683716,1.659999966621399,2.1500000953674316,2.259999990463257,1.6399999856948853,2.619999885559082,1.440000057220459,4.400000095367432,1.2100000381469727,1.6399999856948853
52,1,4,3,2,2,3,2,6,5,3,,,1.440000057220459,4.199999809265137,6.900000095367432,1.072340488433838,2.6108107566833496,1.1845217943191528,5.675833225250244,1.3600000143051147,3.0999999046325684,1.850000023841858,1.9500000476837158,2.299999952316284,1.6200000047683716,3.25,1.3300000429153442,4.5,1.2000000476837158,1.6200000047683716
53,1,2,3,1,2,1,3,7,5,4,,,2.009999990463257,3.380000114440918,3.4000000953674316,1.260445237159729,1.694985270500183,1.5593528747558594,2.637711524963379,1.4199999570846558,2.6500000953674316,2,1.7999999523162842,2.640000104904175,1.4500000476837158,3.4000000953674316,1.2999999523162842,5.5,1.149999976158142,1.4500000476837158
54,10,9,1,1,1,3,1,4,6,5,,,2,3.069999933242798,4.21999979019165,1.2110453844070435,1.7771466970443726,1.4444550275802612,3.047799825668335,1.9199999570846558,1.8700000047683716,2.700000047683716,1.440000057220459,4.199999809265137,1.2300000190734863,5,1.1399999856948853,9.699999809265137,1.0499999523162842,1.2300000190734863
55,7,11,3,1,1,3,7,3,4,5,,,2.0999999046325684,3.240000009536743,3.440000057220459,1.2741572856903076,1.6685030460357666,1.5782557725906372,2.5853333473205566,1.5800000429153442,2.4000000953674316,2.200000047683716,1.649999976158142,3,1.3899999856948853,4,1.2200000286102295,6.400000095367432,1.1200000047683716,1.3899999856948853
56,5,3,1,0,1,5,7,8,4,4,,,3.880000114440918,3.119999885559082,2.0799999237060547,1.729371428489685,1.247999906539917,2.808077096939087,1.5053608417510986,1.7100000381469727,2.109999895095825,2.299999952316284,1.600000023841858,3.5,1.2999999523162842,4.329999923706055,1.2000000476837158,7.699999809265137,1.0800000429153442,1.2999999523162842
57,6,4,0,2,3,4,6,3,5,3,,,4.340000152587891,3.509999990463257,1.8600000143051147,1.9405605792999268,1.2157541513442993,3.2666666507720947,1.399999976158142,1.5299999713897705,2.5,2.0999999046325684,1.7000000476837158,2.8499999046325684,1.4299999475479126,3.75,1.25,6.300000190734863,1.1200000047683716,1.4299999475479126
58,11,10,1,1,1,2,2,5,3,3,,,2.6500000953674316,3.2799999713897705,2.700000047683716,1.46576726436615,1.4809364080429077,1.9418518543243408,1.9784905910491943,1.9900000095367432,1.8799999952316284,2.5,1.5,4.159999847412109,1.2300000190734863,4.329999923706055,1.2000000476837158,9.100000381469727,1.059999942779541,1.2300000190734863
59,2,4,1,1,1,1,7,3,4,4,,,1.4500000476837158,4.559999942779541,6.849999904632568,1.1001664400100708,2.7375986576080322,1.1874452829360962,5.609654903411865,1.4199999570846558,2.859999895095825,1.75,2.049999952316284,2.2899999618530273,1.6299999952316284,2.75,1.399999976158142,5.199999809265137,1.159999966621399,1.6299999952316284
60,3,1,1,0,4,1,4,5,8,3,,,4.880000114440918,4.579999923706055,1.590000033378601,2.362621545791626,1.180259346961975,3.9877986907958984,1.2993032932281494,1.3300000429153442,3.319999933242798,1.649999976158142,2.200000047683716,2.059999942779541,1.8200000524520874,2.619999885559082,1.440000057220459,4.159999847412109,1.2300000190734863,1.8200000524520874
61,7,8,2,0,1,3,7,2,3,2,,,1.909999966621399,3.6600000858306885,3.680000066757202,1.255044937133789,1.8349864482879639,1.4886412620544434,2.8681676387786865,1.440000057220459,2.6500000953674316,1.9500000476837158,1.850000023841858,2.690000057220459,1.4700000286102295,3.25,1.3300000429153442,5.599999904632568,1.149999976158142,1.4700000286102295
62,5,6,4,2,3,5,6,6,5,3,,,1.8899999856948853,3.200000047683716,4.119999885559082,1.1882121562957764,1.8010928630828857,1.4295631647109985,3.1162962913513184,1.6200000047683716,2.299999952316284,2.1500000953674316,1.659999966621399,3.200000047683716,1.3600000143051147,4,1.2200000286102295,6.800000190734863,1.100000023841858,1.3600000143051147
63,9,12,1,1,3,5,5,5,3,2,,,2.869999885559082,2.7699999809265137,2.9100000858306885,1.4095567464828491,1.4191373586654663,1.9465291500091553,1.973658561706543,2.0799999237060547,1.75,3.0999999046325684,1.3600000143051147,4.699999809265137,1.190000057220459,6,1.1100000143051147,11,1.0399999618530273,1.190000057220459
64,7,8,3,0,1,5,11,1,8,2,,,2.700000047683716,3.200000047683716,2.7200000286102295,1.4644068479537964,1.4702702760696411,1.952794075012207,1.9672592878341675,1.5399999618530273,2.2799999713897705,2.1500000953674316,1.659999966621399,2.9000000953674316,1.3600000143051147,3.75,1.25,5.800000190734863,1.100000023841858,1.3600000143051147
65,6,1,3,4,4,6,8,0,7,8,,,8.399999618530273,5.550000190734863,1.2999999523162842,3.341935396194458,1.0532846450805664,7.312307834625244,1.131666660308838,1.2100000381469727,3.8399999141693115,1.5299999713897705,2.4000000953674316,1.8600000143051147,1.8799999952316284,2.369999885559082,1.5299999713897705,3.4000000953674316,1.2899999618530273,1.8799999952316284
66,9,12,0,0,3,3,6,3,2,1,,,2.4600000381469727,3.130000114440918,3.0899999141693115,1.3774240016937256,1.5549356937408447,1.760194182395935,2.2109756469726562,1.690000057220459,2.049999952316284,2.25,1.6100000143051147,3.4000000953674316,1.2799999713897705,4.329999923706055,1.2000000476837158,6.800000190734863,1.0700000524520874,1.2799999713897705
67,5,2,1,3,5,3,6,7,2,5,,,4.880000114440918,3.9000000953674316,1.6699999570846558,2.167653799057007,1.169299840927124,3.84371280670166,1.315368890762329,1.5299999713897705,2.4000000953674316,2.049999952316284,1.75,2.9000000953674316,1.3799999952316284,3.75,1.25,6.050000190734863,1.090000033378601,1.3799999952316284
68,4,3,1,0,2,2,3,9,3,4,,,3.3399999141693115,3.3399999141693115,2.2200000286102295,1.6699999570846558,1.3335970640182495,2.4544143676757812,1.6313772201538086,1.649999976158142,2.0999999046325684,2.25,1.6100000143051147,3.200000047683716,1.2999999523162842,4,1.2200000286102295,6.5,1.0800000429153442,1.2999999523162842
69,10,11,1,0,3,8,4,5,1,3,,,2.609999895095825,3.0899999141693115,2.940000057220459,1.414894700050354,1.506567120552063,1.8499999046325684,2.0839080810546875,1.690000057220459,2.049999952316284,2.299999952316284,1.600000023841858,3.4000000953674316,1.2799999713897705,4,1.2200000286102295,6.800000190734863,1.0700000524520874,1.2799999713897705
70,12,5,0,4,3,2,5,1,4,5,,,5.400000095367432,3.4000000953674316,1.75,2.0863637924194336,1.1553398370742798,4.004000186920166,1.2975926399230957,1.5499999523162842,2.319999933242798,2.1500000953674316,1.659999966621399,3,1.3700000047683716,4,1.2200000286102295,6,1.1100000143051147,1.3700000047683716
71,1,7,4,1,1,4,8,1,10,1,,,1.1699999570846558,7.099999904632568,13.5,1.0044739246368408,4.652912616729736,1.0649333000183105,12.28769302368164,1.2300000190734863,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.899999976158142,1.899999976158142,2.369999885559082,1.5299999713897705,3.4000000953674316,1.2899999618530273,1.899999976158142
72,3,9,2,0,3,5,4,3,7,2,,,1.409999966621399,4.400000095367432,7.5,1.0678141117095947,2.773109197616577,1.1642400026321411,6.192766189575195,1.5399999618530273,2.380000114440918,2.0999999046325684,1.7000000476837158,2.9000000953674316,1.3700000047683716,3.5,1.2799999713897705,6.099999904632568,1.0800000429153442,1.3700000047683716
73,11,4,1,2,3,4,3,0,1,2,,,3.680000066757202,3.299999952316284,1.9800000190734863,1.739828109741211,1.2374999523162842,2.8014142513275146,1.5072826147079468,1.6100000143051147,2.240000009536743,2.069999933242798,1.7200000286102295,3.0999999046325684,1.340000033378601,3.75,1.25,6.400000095367432,1.100000023841858,1.340000033378601
74,8,10,3,0,4,3,8,7,4,2,,,2.619999885559082,3.200000047683716,2.75,1.4405498504638672,1.4789916276931763,1.913672685623169,2.0086259841918945,1.5,2.4800000190734863,2.1500000953674316,1.659999966621399,2.75,1.409999966621399,3.75,1.25,5.5,1.1299999952316284,1.409999966621399
75,2,6,2,0,3,3,5,4,7,3,,,1.2100000381469727,6.699999809265137,14,1.0249052047729492,4.531400680541992,1.0647000074386597,12.318842887878418,1.159999966621399,4.440000057220459,1.440000057220459,2.700000047683716,1.690000057220459,2.0899999141693115,2.0999999046325684,1.659999966621399,2.940000057220459,1.3700000047683716,2.0899999141693115
76,10,1,1,0,8,6,4,5,3,0,,,9.600000381469727,5,1.2999999523162842,3.2876713275909424,1.0317460298538208,8.216923713684082,1.112708330154419,1.2899999618530273,3.4200000762939453,1.649999976158142,2.200000047683716,2.0299999713897705,1.7300000190734863,2.5,1.5,3.740000009536743,1.2200000286102295,1.7300000190734863
77,3,11,1,0,6,1,5,6,2,1,,,1.3600000143051147,4.900000095367432,7.900000095367432,1.0645368099212646,3.024218797683716,1.1487088203430176,6.672646999359131,1.3600000143051147,2.990000009536743,1.75,2.049999952316284,2.2699999809265137,1.590000033378601,2.75,1.399999976158142,4.5,1.159999966621399,1.590000033378601
78,6,12,2,1,2,5,3,4,4,5,,,2.059999942779541,3.240000009536743,3.8399999141693115,1.2593207359313965,1.7572880983352661,1.5057291984558105,2.806796073913574,1.6100000143051147,2.240000009536743,2.0999999046325684,1.7000000476837158,3.0999999046325684,1.340000033378601,3.75,1.25,6.400000095367432,1.100000023841858,1.340000033378601
79,4,8,4,0,0,4,12,8,6,0,,,1.7599999904632568,3.440000057220459,4.920000076293945,1.164307713508606,2.0244977474212646,1.3305691480636597,3.719545602798462,1.6399999856948853,2.180000066757202,2.299999952316284,1.600000023841858,3.200000047683716,1.3200000524520874,4.329999923706055,1.2000000476837158,6.599999904632568,1.090000033378601,1.3200000524520874
80,9,5,1,1,4,2,4,4,2,4,,,4.440000057220459,3.299999952316284,1.909999966621399,1.8930232524871826,1.2097887992858887,3.258115291595459,1.4015765190124512,1.7000000476837158,2.1500000953674316,2.4000000953674316,1.5299999713897705,3.299999952316284,1.2999999523162842,4.329999923706055,1.2000000476837158,7,1.0800000429153442,1.2999999523162842
81,7,2,3,1,1,2,5,4,7,3,,,10.5,5.400000095367432,1.2799999713897705,3.566037893295288,1.0347305536270142,9.019062995910645,1.0994666814804077,1.2599999904632568,3.4000000953674316,1.600000023841858,2.299999952316284,2.009999990463257,1.75,2.5,1.5,3.9000000953674316,1.2300000190734863,1.75
82,11,9,0,1,2,2,5,3,3,3,,,1.8600000143051147,3.3399999141693115,4.559999942779541,1.1946922540664673,1.927898645401001,1.3797369003295898,3.382580518722534,1.8300000429153442,1.899999976158142,2.3499999046325684,1.5700000524520874,3.9000000953674316,1.2300000190734863,4.5,1.159999966621399,8.199999809265137,1.0499999523162842,1.2300000190734863
83,1,4,1,0,0,4,6,5,7,3,,,1.25,5.150000095367432,12.5,1.005859375,3.647308826446533,1.0779999494552612,10.779999732971191,1.25,3.700000047683716,1.6100000143051147,2.25,1.9500000476837158,1.850000023841858,2.619999885559082,1.440000057220459,3.5999999046325684,1.2699999809265137,1.850000023841858
84,12,7,1,1,5,3,2,3,2,3,,,4.159999847412109,3.200000047683716,2,1.808695673942566,1.2307692766189575,3.018399953842163,1.4511538743972778,1.6699999570846558,2.200000047683716,2.1500000953674316,1.659999966621399,3.200000047683716,1.3200000524520874,3.75,1.25,6.699999809265137,1.090000033378601,1.3200000524520874
85,5,6,1,2,3,4,4,3,3,5,,,1.7100000381469727,3.5999999046325684,5.400000095367432,1.1593220233917236,2.1600000858306885,1.2903333902359009,4.074736595153809,1.5299999713897705,2.4000000953674316,2.1500000953674316,1.659999966621399,2.9000000953674316,1.3600000143051147,3.75,1.25,6.099999904632568,1.0800000429153442,1.3600000143051147
86,2,10,2,1,0,3,9,3,7,3,,,1.1699999570846558,7,15,1.0024479627609253,4.7727274894714355,1.056439995765686,13.544102668762207,1.1699999570846558,4.300000190734863,1.440000057220459,2.700000047683716,1.7300000190734863,2.0399999618530273,2,1.7200000286102295,3.0399999618530273,1.350000023841858,2.0399999618530273
87,8,3,1,2,4,6,11,8,5,8,,,5.75,3.8399999141693115,1.6100000143051147,2.302398204803467,1.134385347366333,4.480000019073486,1.2544000148773193,1.4600000381469727,2.5999999046325684,2,1.7999999523162842,2.6500000953674316,1.4500000476837158,3.4000000953674316,1.2999999523162842,5.449999809265137,1.100000023841858,1.4500000476837158
88,7,5,1,2,6,4,6,9,6,7,,,3.7799999713897705,3.299999952316284,2.059999942779541,1.761864423751831,1.2682836055755615,2.778252363204956,1.5140740871429443,1.75,2.0799999237060547,2.25,1.6100000143051147,3.5,1.2799999713897705,4,1.2200000286102295,7.300000190734863,1.0700000524520874,1.2799999713897705
