game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
59,11,2,1,1,1,4,3,3,5,2,18,15,1.7999999523162842,3.9100000858306885,4.449999809265137,1.232574462890625,2.081279993057251,1.3764045238494873,3.402777671813965,,,,,,,,,,,
60,10,7,0,2,7,4,5,3,4,4,16,15,2.0399999618530273,3.7699999809265137,3.559999942779541,1.323717713356018,1.8309959173202515,1.5415730476379395,2.6901960372924805,,,,,,,,,,,
61,1,18,4,1,0,1,8,3,10,1,5,17,1.649999976158142,4.289999961853027,5.099999904632568,1.1916667222976685,2.3300318717956543,1.2970588207244873,4.009090900421143,,,,,,,,,,,
62,6,13,1,0,2,6,3,6,5,3,12,18,2.049999952316284,3.690000057220459,3.5899999141693115,1.3178571462631226,1.8196566104888916,1.5396100282669067,2.696195125579834,,,,,,,,,,,
63,17,4,1,4,0,0,3,3,5,7,10,5,3.880000114440918,4.090000152587891,1.8700000047683716,1.9911166429519653,1.2832717895507812,3.013369083404541,1.452319622039795,,,,,,,,,,,
64,2,17,3,2,1,4,6,3,7,6,7,21,1.659999966621399,3.859999895095825,5.670000076293945,1.160797119140625,2.296558141708374,1.2669135332107544,4.3273491859436035,,,,,,,,,,,
65,8,6,2,1,2,2,11,7,4,6,10,14,1.9700000286102295,3.7100000381469727,3.869999885559082,1.286742925643921,1.8941556215286255,1.478863000869751,2.905177593231201,,,,,,,,,,,
66,4,16,1,2,5,2,3,11,5,6,11,9,1.9600000381469727,3.9000000953674316,3.700000047683716,1.3044368028640747,1.8986842632293701,1.499135136604309,2.8299999237060547,,,,,,,,,,,
67,9,1,1,3,6,2,7,1,5,6,17,6,2.4200000762939453,3.559999942779541,2.930000066757202,1.4406689405441284,1.6072111129760742,1.7894197702407837,2.1665289402008057,,,,,,,,,,,
68,18,11,1,2,4,3,4,8,3,2,15,13,3.7899999618530273,3.7899999618530273,1.9700000286102295,1.8949999809265137,1.2962325811386108,2.8653807640075684,1.4893931150436401,,,,,,,,,,,
