game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
16,18,15,1,0,3,2,3,5,4,4,20,20,3.0199999809265137,3.740000009536743,2.4200000762939453,1.6708283424377441,1.4692857265472412,2.202975273132324,1.7652980089187622,1.159999966621399,5.599999904632568,1.440000057220459,2.700000047683716,1.6799999475479126,2.240000009536743,2.0999999046325684,1.6699999570846558,2.819999933242798,1.409999966621399,2.240000009536743
17,7,14,1,2,3,3,10,1,4,3,18,22,1.899999976158142,3.799999952316284,4.5,1.2666666507720947,2.0602409839630127,1.3937777280807495,3.3010525703430176,1.4500000476837158,2.859999895095825,2.0799999237060547,1.7300000190734863,2.700000047683716,1.4900000095367432,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1299999952316284,1.4900000095367432
18,11,1,1,2,2,3,4,3,4,6,17,15,16,6.650000095367432,1.25,4.697571754455566,1.0522152185440063,13.52400016784668,1.0565625429153442,1.2999999523162842,3.5999999046325684,1.7300000190734863,2.0799999237060547,2.2100000381469727,1.6799999475479126,2.75,1.399999976158142,4.5,1.1799999475479126,1.6799999475479126
19,5,12,1,1,1,5,9,2,5,2,10,17,1.690000057220459,4.440000057220459,5.099999904632568,1.2240782976150513,2.3735849857330322,1.304745078086853,3.937396287918091,1.190000057220459,4.5,1.5299999713897705,2.4000000953674316,1.8200000524520874,2.0299999713897705,2.25,1.5700000524520874,3.4200000762939453,1.3300000429153442,2.0299999713897705
20,17,6,1,3,3,2,6,9,3,11,11,17,2.190000057220459,4.039999961853027,3.240000009536743,1.4201605319976807,1.7980220317840576,1.6424074172973633,2.4298629760742188,1.1399999856948853,6.099999904632568,1.399999976158142,2.880000114440918,1.6299999952316284,2.3299999237060547,1.909999966621399,1.7999999523162842,2.640000104904175,1.4600000381469727,2.3299999237060547
21,13,17,6,2,1,1,3,5,9,4,12,15,1.9800000190734863,4.139999866485596,3.759999990463257,1.339411735534668,1.9704303741455078,1.4960638284683228,2.841010093688965,1.1699999570846558,5.400000095367432,1.5,2.5,1.7100000381469727,2.190000057220459,2.200000047683716,1.6200000047683716,2.9000000953674316,1.3899999856948853,2.190000057220459
22,3,7,2,1,1,6,6,4,8,3,13,20,1.6299999952316284,4.440000057220459,5.75,1.19228994846344,2.5053975582122803,1.2578086853027344,4.4370551109313965,1.3600000143051147,3.259999990463257,1.7999999523162842,2,2.4000000953674316,1.600000023841858,2.75,1.399999976158142,4.840000152587891,1.1699999570846558,1.600000023841858
23,1,4,1,1,2,1,7,5,4,2,10,14,1.5499999523162842,4.699999809265137,6.449999809265137,1.1655999422073364,2.7188339233398438,1.2155039310455322,5.0580644607543945,1.2200000286102295,4.099999904632568,1.649999976158142,2.200000047683716,1.940000057220459,1.899999976158142,2.5,1.5,3.740000009536743,1.2899999618530273,1.899999976158142
24,14,16,1,2,2,2,4,8,6,4,12,11,2.5999999046325684,3.4000000953674316,2.990000009536743,1.4733333587646484,1.5909233093261719,1.8321738243103027,2.1070001125335693,1.5099999904632568,2.630000114440918,2.0999999046325684,1.7000000476837158,2.880000114440918,1.440000057220459,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.440000057220459
25,2,8,5,1,2,0,7,6,10,4,8,12,1.3899999856948853,5.599999904632568,8.699999809265137,1.1135908365249634,3.4069929122924805,1.1365747451782227,7.1138129234313965,1.1699999570846558,5.400000095367432,1.399999976158142,2.880000114440918,1.7200000286102295,2.1700000762939453,2,1.7300000190734863,3.0399999618530273,1.3600000143051147,2.1700000762939453
26,18,5,1,3,,,9,3,2,7,15,16,4.320000171661377,4.199999809265137,1.840000033378601,2.129577398300171,1.2794702053070068,3.280869722366333,1.3974074125289917,1.2200000286102295,4.5,1.5700000524520874,2.3499999046325684,1.8700000047683716,1.9700000286102295,2.380000114440918,1.5299999713897705,3.4000000953674316,1.2999999523162842,1.9700000286102295
27,15,11,2,1,3,4,2,7,6,8,16,21,2,3.700000047683716,4.159999847412109,1.2982456684112549,1.958269715309143,1.4511538743972778,3.018399953842163,1.409999966621399,3,1.899999976158142,1.899999976158142,2.549999952316284,1.5399999618530273,3.4000000953674316,1.2999999523162842,5.199999809265137,1.149999976158142,1.5399999618530273
28,6,10,0,0,0,3,6,4,4,4,18,28,1.7400000095367432,4.099999904632568,5.199999809265137,1.221575379371643,2.292473077774048,1.3079230785369873,3.908735513687134,1.309999942779541,3.5799999237060547,1.75,2.049999952316284,2.2100000381469727,1.7000000476837158,3,1.3600000143051147,4.320000171661377,1.2000000476837158,1.7000000476837158
29,12,9,0,0,3,4,5,5,1,1,9,14,2.680000066757202,3.4000000953674316,2.9000000953674316,1.498684287071228,1.5650794506072998,1.885655164718628,2.04044771194458,1.4199999570846558,2.9600000381469727,1.850000023841858,1.9500000476837158,2.5999999046325684,1.5199999809265137,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5199999809265137
30,16,6,2,1,4,4,5,2,4,4,22,23,3.0799999237060547,3.6500000953674316,2.4200000762939453,1.6704308986663818,1.4551894664764404,2.2272727489471436,1.75,1.350000023841858,3.319999933242798,1.850000023841858,1.9500000476837158,2.3299999237060547,1.6299999952316284,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.6299999952316284
31,4,15,3,1,1,2,12,3,11,8,14,11,1.6399999856948853,4.75,5.21999979019165,1.2190923690795898,2.4869608879089355,1.2878926992416382,4.099267959594727,1.159999966621399,5.599999904632568,1.440000057220459,2.700000047683716,1.659999966621399,2.2799999713897705,2.0999999046325684,1.6699999570846558,2.819999933242798,1.409999966621399,2.2799999713897705
32,5,3,2,3,3,3,6,4,8,6,17,16,3.059999942779541,3.7200000286102295,2.390000104904175,1.6789380311965942,1.4551228284835815,2.2347278594970703,1.7454248666763306,1.2899999618530273,3.75,1.7300000190734863,2.0799999237060547,2.1600000858306885,1.7300000190734863,2.75,1.399999976158142,4.199999809265137,1.2100000381469727,1.7300000190734863
33,9,14,4,1,2,2,3,6,9,2,15,17,1.9900000095367432,3.4200000762939453,4.590000152587891,1.2580037117004395,1.9597753286361694,1.404880166053772,3.2404019832611084,1.4900000095367432,2.700000047683716,2,1.7999999523162842,2.8399999141693115,1.4500000476837158,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4500000476837158
34,7,1,0,2,0,4,1,3,0,6,8,16,10.199999809265137,5.199999809265137,1.3899999856948853,3.444155693054199,1.0968133211135864,8.171366691589355,1.113548994064331,1.3200000524520874,3.5199999809265137,1.7999999523162842,2,2.259999990463257,1.659999966621399,2.75,1.399999976158142,4.599999904632568,1.1799999475479126,1.659999966621399
35,11,18,2,2,2,2,2,7,3,4,10,12,2.200000047683716,3.5199999809265137,3.6600000858306885,1.3538461923599243,1.794317603111267,1.5690710544586182,2.610363721847534,1.5,2.6600000858306885,2.049999952316284,1.75,2.880000114440918,1.440000057220459,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.440000057220459
36,17,2,0,3,0,1,3,4,1,9,19,10,4.980000019073486,4.480000019073486,1.7000000476837158,2.3583931922912598,1.2323625087738037,3.850823402404785,1.3145381212234497,1.1299999952316284,5.699999809265137,1.399999976158142,2.880000114440918,1.600000023841858,2.4000000953674316,2,1.7300000190734863,2.7300000190734863,1.4800000190734863,2.4000000953674316
37,8,12,0,2,0,2,6,1,7,4,7,19,,,,,,,,,,,,,,,,,,
38,10,13,2,1,3,4,5,4,7,10,22,11,2.880000114440918,3.549999952316284,2.5999999046325684,1.5900466442108154,1.5008130073547363,2.0655386447906494,1.8647221326828003,1.2400000095367432,4.25,1.7300000190734863,2.0799999237060547,2.0799999237060547,1.7799999713897705,2.630000114440918,1.440000057220459,3.880000114440918,1.2400000095367432,1.7799999713897705
39,6,9,2,3,1,2,6,7,7,4,11,11,2.130000114440918,3.680000066757202,3.75,1.3491222858428955,1.857335090637207,1.5366400480270386,2.7053520679473877,1.4800000190734863,2.7300000190734863,1.850000023841858,1.9500000476837158,2.799999952316284,1.4600000381469727,3.25,1.3300000429153442,6.099999904632568,1.1100000143051147,1.4600000381469727
40,2,10,3,0,,,10,0,5,1,6,16,1.5,4.699999809265137,7.5,1.1370967626571655,2.8893442153930664,1.1759999990463257,5.880000114440918,1.2899999618530273,3.75,1.7300000190734863,2.0799999237060547,2.140000104904175,1.7400000095367432,2.630000114440918,1.440000057220459,4.199999809265137,1.2100000381469727,1.7400000095367432
41,1,5,3,0,,,6,2,7,4,9,6,1.25,7.199999809265137,14,1.0650887489318848,4.754716873168945,1.0674999952316284,11.956000328063965,1.1200000047683716,5.900000095367432,1.399999976158142,2.880000114440918,1.600000023841858,2.4000000953674316,2,1.7300000190734863,2.8399999141693115,1.4500000476837158,2.4000000953674316
42,12,17,1,0,2,0,4,8,6,4,14,11,2.380000114440918,3.7799999713897705,3.069999933242798,1.4604545831680298,1.694102168083191,1.7397394180297852,2.244117498397827,1.2100000381469727,4.650000095367432,1.5299999713897705,2.4000000953674316,1.8300000429153442,2.0199999809265137,2.25,1.5700000524520874,3.259999990463257,1.3200000524520874,2.0199999809265137
43,3,16,3,0,4,3,3,2,6,6,15,20,1.5499999523162842,4.599999904632568,6.699999809265137,1.1593495607376099,2.727433681488037,1.2067164182662964,5.216128826141357,1.309999942779541,3.5799999237060547,1.649999976158142,2.200000047683716,2.2200000286102295,1.690000057220459,2.630000114440918,1.440000057220459,4.5,1.190000057220459,1.690000057220459
44,14,11,2,0,2,3,2,4,3,3,19,20,2.7699999809265137,3.200000047683716,2.950000047683716,1.4847570657730103,1.534959316253662,1.9002033472061157,2.0236823558807373,1.6699999570846558,2.259999990463257,2.4000000953674316,1.5299999713897705,3.5199999809265137,1.3200000524520874,4.5,1.1799999475479126,7.699999809265137,1.0700000524520874,1.3200000524520874
45,15,7,2,1,2,0,3,5,7,2,10,16,2.5899999141693115,3.4200000762939453,3.009999990463257,1.4738435745239258,1.6009641885757446,1.8232557773590088,2.1189188957214355,1.440000057220459,2.859999895095825,2,1.7999999523162842,2.700000047683716,1.4900000095367432,3.5,1.2899999618530273,5.599999904632568,1.1299999952316284,1.4900000095367432
46,13,8,3,2,1,5,7,1,9,3,16,15,2.7699999809265137,3.799999952316284,2.5799999237060547,1.6021308898925781,1.5366771221160889,2.032170534133911,1.8927797079086304,1.2200000286102295,4.5,1.600000023841858,2.299999952316284,1.8799999952316284,1.9600000381469727,2.5,1.5,3.4000000953674316,1.2999999523162842,1.9600000381469727
47,18,4,2,0,2,0,5,3,8,2,20,11,5.5,4.329999923706055,1.6699999570846558,2.4226856231689453,1.2051832675933838,4.207544803619385,1.2775635719299316,1.2000000476837158,4.800000190734863,1.5299999713897705,2.4000000953674316,1.8300000429153442,2.0199999809265137,2.380000114440918,1.5299999713897705,3.319999933242798,1.309999942779541,2.0199999809265137
48,9,3,0,2,1,4,8,8,9,6,8,10,3,3.4600000381469727,2.559999942779541,1.6068111658096313,1.4713621139526367,2.1284375190734863,1.816266655921936,1.4800000190734863,2.7300000190734863,2,1.7999999523162842,2.799999952316284,1.4600000381469727,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4600000381469727
49,5,2,2,2,5,3,1,9,2,5,21,12,3.5,3.5999999046325684,2.2300000190734863,1.774647831916809,1.377015471458435,2.5181164741516113,1.6044000387191772,1.4199999570846558,2.9600000381469727,2.049999952316284,1.75,2.5999999046325684,1.5199999809265137,3.5,1.2899999618530273,5.400000095367432,1.1399999856948853,1.5199999809265137
50,8,6,1,1,4,2,7,12,3,9,10,13,2.25,3.5199999809265137,3.549999952316284,1.3726170063018799,1.7674682140350342,1.601126790046692,2.5262222290039062,1.3600000143051147,3.259999990463257,1.850000023841858,1.9500000476837158,2.380000114440918,1.6100000143051147,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.6100000143051147
51,16,15,0,2,3,4,8,4,3,6,22,21,2.5,3.619999885559082,2.990000009536743,1.4787580966949463,1.637488603591919,1.7993979454040527,2.1520800590515137,1.3799999952316284,3.1500000953674316,1.850000023841858,1.9500000476837158,2.4200000762939453,1.590000033378601,3,1.3600000143051147,4.849999904632568,1.1699999570846558,1.590000033378601
52,10,14,1,2,3,2,5,1,3,4,15,18,2.190000057220459,3.4000000953674316,3.8499999046325684,1.3320214748382568,1.8055171966552734,1.537454605102539,2.7028310298919678,1.5299999713897705,2.569999933242798,2.0999999046325684,1.7000000476837158,3,1.409999966621399,3.75,1.25,6.5,1.100000023841858,1.409999966621399
53,11,4,1,0,1,1,5,3,4,3,6,10,3.5,3.549999952316284,2.25,1.76241135597229,1.3771551847457886,2.5044443607330322,1.6100000143051147,1.4600000381469727,2.799999952316284,1.9500000476837158,1.850000023841858,2.700000047683716,1.4900000095367432,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1200000047683716,1.4900000095367432
54,17,1,1,3,1,3,7,4,2,6,8,15,11,6.5,1.2999999523162842,4.085714340209961,1.0833332538604736,9.272308349609375,1.0958181619644165,1.1200000047683716,5.699999809265137,1.399999976158142,2.880000114440918,1.6100000143051147,2.380000114440918,2,1.7300000190734863,2.8399999141693115,1.4500000476837158,2.380000114440918
55,13,12,1,2,2,5,10,0,4,3,16,18,1.9700000286102295,3.9200000762939453,4.050000190734863,1.3111035823822021,1.9919699430465698,1.4566913843154907,2.994720935821533,1.2100000381469727,4.650000095367432,1.5700000524520874,2.3499999046325684,1.840000033378601,2.009999990463257,2.380000114440918,1.5299999713897705,3.319999933242798,1.309999942779541,2.009999990463257
56,7,18,2,2,3,4,7,4,8,3,9,21,1.5299999713897705,4.599999904632568,7.099999904632568,1.1481239795684814,2.7914528846740723,1.191183090209961,5.527712345123291,1.4199999570846558,2.9600000381469727,1.9500000476837158,1.850000023841858,2.6600000858306885,1.5,3.5,1.2899999618530273,5.599999904632568,1.1299999952316284,1.5
57,15,9,1,1,2,1,4,8,5,1,11,11,2.7699999809265137,3.4800000190734863,2.7699999809265137,1.5423359870910645,1.5423359870910645,1.9600000381469727,1.9600000381469727,1.409999966621399,3,1.9500000476837158,1.850000023841858,2.549999952316284,1.5399999618530273,3.25,1.3300000429153442,5.199999809265137,1.149999976158142,1.5399999618530273
58,4,7,5,0,1,2,7,6,8,2,15,11,1.940000057220459,3.75,4.349999904632568,1.2785588502883911,2.0138888359069824,1.4170575141906738,3.177422523498535,1.4700000286102295,2.759999990463257,2,1.7999999523162842,2.799999952316284,1.4600000381469727,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4600000381469727
59,2,13,3,2,1,3,11,2,8,3,13,6,1.2300000190734863,7.5,15,1.0567010641098022,5,1.0603599548339844,12.931219100952148,1.100000023841858,6.5,1.3300000429153442,3.4000000953674316,1.5299999713897705,2.569999933242798,1.8300000429153442,1.8300000429153442,2.490000009536743,1.559999942779541,2.569999933242798
60,1,16,1,0,2,5,5,1,10,0,16,16,1.1200000047683716,12,31,1.0243902206420898,8.651163101196289,1.0154064893722534,28.104999542236328,1.0700000524520874,7.699999809265137,1.2999999523162842,3.5,1.4299999475479126,2.9200000762939453,1.7300000190734863,2,2.359999895095825,1.6200000047683716,2.9200000762939453
61,14,17,2,2,4,1,6,3,6,3,14,18,3.25,3.5799999237060547,2.369999885559082,1.7035138607025146,1.425983190536499,2.3238818645477295,1.6946461200714111,1.3200000524520874,3.5199999809265137,1.7000000476837158,2.0999999046325684,2.240000009536743,1.6799999475479126,2.630000114440918,1.440000057220459,4.329999923706055,1.2000000476837158,1.6799999475479126
62,18,10,0,3,1,1,5,4,8,4,15,12,3.25,3.4600000381469727,2.4200000762939453,1.6758569478988647,1.424013614654541,2.2961156368255615,1.7097231149673462,1.5499999523162842,2.5199999809265137,2.049999952316284,1.75,3.0999999046325684,1.3899999856948853,3.75,1.25,6.599999904632568,1.100000023841858,1.3899999856948853
63,11,5,3,0,1,5,5,6,4,2,12,23,2.9200000762939453,3.4200000762939453,2.6600000858306885,1.5751420259475708,1.496250033378601,2.0557894706726074,1.8727396726608276,1.5399999618530273,2.549999952316284,2.0999999046325684,1.7000000476837158,3,1.409999966621399,3.75,1.25,6.5,1.100000023841858,1.409999966621399
64,6,12,4,2,1,2,4,3,7,5,19,12,2.200000047683716,3.5,3.700000047683716,1.3508771657943726,1.7986111640930176,1.5627026557922363,2.6281816959381104,1.4600000381469727,2.799999952316284,2.049999952316284,1.75,2.700000047683716,1.4900000095367432,3.5,1.2899999618530273,5.699999809265137,1.1200000047683716,1.4900000095367432
65,3,8,3,0,0,4,6,2,5,5,13,18,2.0299999713897705,3.759999990463257,3.950000047683716,1.3182728290557861,1.926329493522644,1.4836455583572388,2.8868966102600098,1.309999942779541,3.5799999237060547,1.7999999523162842,2,2.1600000858306885,1.7300000190734863,2.75,1.399999976158142,4.199999809265137,1.2100000381469727,1.7300000190734863
66,12,2,1,3,4,1,2,3,4,5,16,6,6.099999904632568,4.550000190734863,1.590000033378601,2.6061034202575684,1.1782573461532593,4.739748477935791,1.2354426383972168,1.309999942779541,3.5799999237060547,1.75,2.049999952316284,2.2200000286102295,1.690000057220459,2.630000114440918,1.440000057220459,4.5,1.190000057220459,1.690000057220459
67,17,3,0,2,3,3,2,9,5,9,16,19,2.190000057220459,3.7799999713897705,3.5,1.3866331577301025,1.817307710647583,1.5931999683380127,2.5462100505828857,1.2799999713897705,3.799999952316284,1.7300000190734863,2.0799999237060547,2.109999895095825,1.7599999904632568,2.630000114440918,1.440000057220459,4.099999904632568,1.2200000286102295,1.7599999904632568
68,16,18,1,0,1,3,13,3,5,3,16,20,2.069999933242798,3.5399999618530273,4.099999904632568,1.3062031269073486,1.8997381925582886,1.4747804403305054,2.921062707901001,1.409999966621399,3,1.899999976158142,1.899999976158142,2.549999952316284,1.5399999618530273,3.25,1.3300000429153442,5.199999809265137,1.149999976158142,1.5399999618530273
69,9,1,0,1,1,1,0,5,2,3,21,12,9,4.949999809265137,1.4299999475479126,3.1935482025146484,1.109482765197754,7.14783239364624,1.1357110738754272,1.309999942779541,3.5799999237060547,1.7999999523162842,2,2.259999990463257,1.6699999570846558,3,1.3600000143051147,4.599999904632568,1.1799999475479126,1.6699999570846558
70,10,15,1,3,3,1,10,3,11,9,10,17,2.369999885559082,3.4800000190734863,3.3499999046325684,1.4098460674285889,1.7068814039230347,1.6733133792877197,2.365231990814209,1.4700000286102295,2.759999990463257,2.049999952316284,1.75,2.759999990463257,1.4700000286102295,3.5,1.2899999618530273,5.699999809265137,1.1200000047683716,1.4700000286102295
71,7,11,2,1,2,3,3,6,2,2,14,21,2.0399999618530273,3.450000047683716,4.300000190734863,1.2819671630859375,1.9141936302185059,1.4449301958084106,3.0456864833831787,1.8200000524520874,2.0299999713897705,2.5,1.5,4.150000095367432,1.25,5,1.1699999570846558,8.899999618530273,1.0499999523162842,1.25
72,13,6,1,1,2,2,1,5,3,2,6,19,2.4700000286102295,3.4600000381469727,3.140000104904175,1.4411804676055908,1.6461212635040283,1.7508916854858398,2.225830078125,1.2899999618530273,3.75,1.7300000190734863,2.0799999237060547,2.140000104904175,1.7400000095367432,2.75,1.399999976158142,4.099999904632568,1.2200000286102295,1.7400000095367432
73,8,14,1,1,1,1,8,1,5,1,14,16,1.5700000524520874,4.329999923706055,7,1.152220368385315,2.675198554992676,1.1998000144958496,5.349426746368408,1.350000023841858,3.319999933242798,1.7999999523162842,2,2.380000114440918,1.6100000143051147,3.25,1.3300000429153442,4.849999904632568,1.1699999570846558,1.6100000143051147
74,5,4,2,1,1,0,2,5,3,8,11,9,2.640000104904175,3.5799999237060547,2.8399999141693115,1.519485592842102,1.5836759805679321,1.8909859657287598,2.0342423915863037,1.309999942779541,3.5799999237060547,1.7000000476837158,2.0999999046325684,2.1600000858306885,1.7300000190734863,2.630000114440918,1.440000057220459,4.199999809265137,1.2100000381469727,1.7300000190734863
75,2,6,2,0,,,8,2,10,0,8,14,1.3700000047683716,5.699999809265137,9.199999809265137,1.104526162147522,3.519463062286377,1.1259348392486572,7.56102180480957,1.25,4.150000095367432,1.649999976158142,2.200000047683716,2.009999990463257,1.840000033378601,2.5,1.5,3.7799999713897705,1.25,1.840000033378601
76,3,10,1,0,6,2,5,7,4,5,18,17,1.7000000476837158,4.25,5.300000190734863,1.2142857313156128,2.3586387634277344,1.294339656829834,4.035294055938721,1.3600000143051147,3.259999990463257,1.850000023841858,1.9500000476837158,2.4000000953674316,1.600000023841858,3.25,1.3300000429153442,4.849999904632568,1.1699999570846558,1.600000023841858
77,1,13,5,0,1,3,11,4,13,1,8,6,1.1100000143051147,14,25,1.0284579992294312,8.974358558654785,1.0235120058059692,23.052072525024414,1.0700000524520874,7.699999809265137,1.25,4,1.3700000047683716,3.200000047683716,1.6699999570846558,2.0999999046325684,2.1700000762939453,1.7200000286102295,3.200000047683716
78,4,16,3,0,1,3,1,1,8,0,8,20,1.559999942779541,4.800000190734863,6.199999809265137,1.1773585081100464,2.7054545879364014,1.2265806198120117,4.874871730804443,1.2100000381469727,4.650000095367432,1.5299999713897705,2.4000000953674316,1.840000033378601,2.009999990463257,2.25,1.5700000524520874,3.319999933242798,1.309999942779541,2.009999990463257
79,14,12,2,2,2,1,3,8,6,5,11,17,2.809999942779541,3.259999990463257,2.869999885559082,1.509159803390503,1.526296854019165,1.9395122528076172,1.98092520236969,1.6200000047683716,2.359999895095825,2.25,1.6200000047683716,3.319999933242798,1.350000023841858,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.350000023841858
80,18,9,0,2,1,1,9,1,2,5,16,11,3.549999952316284,3.319999933242798,2.3399999141693115,1.7155749797821045,1.3725794553756714,2.466752052307129,1.625971794128418,1.600000023841858,2.4000000953674316,2.200000047683716,1.649999976158142,3.259999990463257,1.3600000143051147,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.3600000143051147
81,15,8,1,0,1,1,3,5,2,9,7,14,3.6500000953674316,3.819999933242798,2.0999999046325684,1.866532802581787,1.355067491531372,2.683333396911621,1.5438355207443237,1.2200000286102295,4.5,1.5700000524520874,2.3499999046325684,1.8799999952316284,1.9600000381469727,2.380000114440918,1.5299999713897705,3.4000000953674316,1.2999999523162842,1.9600000381469727
82,11,17,3,3,2,3,3,7,8,6,13,19,3.109999895095825,3.4000000953674316,2.5199999809265137,1.6242703199386597,1.4472973346710205,2.1894443035125732,1.7740836143493652,1.5,2.6600000858306885,2.049999952316284,1.75,2.8399999141693115,1.4500000476837158,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4500000476837158
