game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,9,11,1,2,2,3,8,1,1,7,7,9,3.3399999141693115,2.809999942779541,2.5299999713897705,1.5260813236236572,1.331329584121704,2.273754835128784,1.7223353385925293,1.5499999523162842,2.4200000762939453,2.0999999046325684,1.7000000476837158,3.049999952316284,1.3700000047683716,3.390000104904175,1.2999999523162842,6.349999904632568,1.0800000429153442,1.3700000047683716
12,16,4,2,3,0,1,5,6,5,4,9,15,3.4200000762939453,3.940000057220459,1.9800000190734863,1.8308151960372925,1.31777024269104,2.672727346420288,1.5473684072494507,1.2400000095367432,4.139999866485596,1.5299999713897705,2.390000104904175,1.899999976158142,1.909999966621399,2.25,1.5700000524520874,3.4600000381469727,1.2799999713897705,1.909999966621399
13,7,12,2,2,3,7,4,2,4,6,12,12,2.5199999809265137,3.619999885559082,2.740000009536743,1.485732913017273,1.55955970287323,1.8813138008117676,2.045555591583252,1.25,3.880000114440918,1.6100000143051147,2.25,1.9700000286102295,1.8200000524520874,2.5,1.5,3.640000104904175,1.2400000095367432,1.8200000524520874
14,13,5,1,3,2,3,7,3,4,3,12,20,1.9299999475479126,3.9200000762939453,3.740000009536743,1.2932649850845337,1.913942575454712,1.4857219457626343,2.8790674209594727,1.2400000095367432,3.9800000190734863,1.600000023841858,2.2899999618530273,1.940000057220459,1.840000033378601,2.5,1.5,3.559999942779541,1.25,1.840000033378601
15,1,10,2,0,1,5,3,2,6,1,15,14,1.149999976158142,8.100000381469727,17,1.00702702999115,5.486055850982666,1.046294093132019,15.466957092285156,1.1399999856948853,4.900000095367432,1.440000057220459,2.700000047683716,1.659999966621399,2.190000057220459,2.0999999046325684,1.659999966621399,3,1.3799999952316284,2.190000057220459
16,15,6,1,1,2,6,7,10,1,7,11,13,1.409999966621399,4.539999961853027,7.699999809265137,1.0758655071258545,2.856045722961426,1.159454584121704,6.331773281097412,1.350000023841858,3.1500000953674316,1.7200000286102295,2.069999933242798,2.309999942779541,1.600000023841858,2.75,1.3899999856948853,4.5,1.1699999570846558,1.600000023841858
17,8,17,3,1,4,3,3,5,7,9,15,8,2.240000009536743,3.740000009536743,3.069999933242798,1.400936484336853,1.6860204935073853,1.6950489282608032,2.323124885559082,1.2200000286102295,4.139999866485596,1.5700000524520874,2.3499999046325684,1.8700000047683716,1.909999966621399,2.5,1.5,3.4000000953674316,1.2699999809265137,1.909999966621399
18,14,3,0,2,1,1,5,3,3,7,14,11,5.5,4.239999771118164,1.5399999618530273,2.3942503929138184,1.1296885013580322,4.480000019073486,1.2544000148773193,1.350000023841858,3.1500000953674316,1.7200000286102295,2.069999933242798,2.319999933242798,1.590000033378601,2.75,1.3899999856948853,4.539999961853027,1.159999966621399,1.590000033378601
19,4,9,2,0,2,4,7,7,7,1,14,11,1.1799999475479126,7.199999809265137,14,1.0138424634933472,4.754716873168945,1.062600016593933,12.6071195602417,1.090000033378601,6.099999904632568,1.3300000429153442,3.390000104904175,1.4500000476837158,2.7100000381469727,1.8300000429153442,1.8300000429153442,2.4000000953674316,1.559999942779541,2.7100000381469727
20,6,10,0,0,3,1,8,0,1,3,16,12,1.6399999856948853,3.799999952316284,5.199999809265137,1.1455882787704468,2.1955554485321045,1.2890769243240356,4.087316989898682,1.399999976158142,2.859999895095825,1.9500000476837158,1.850000023841858,2.5799999237060547,1.4900000095367432,3.25,1.3300000429153442,5.199999809265137,1.1299999952316284,1.4900000095367432
21,11,1,1,2,5,2,4,4,2,5,12,11,6.449999809265137,4.5,1.5,2.6506848335266113,1.125,5.193999767303467,1.20790696144104,1.2599999904632568,3.940000057220459,1.659999966621399,2.140000104904175,2.0299999713897705,1.7999999523162842,2.5,1.5,3.799999952316284,1.2400000095367432,1.7999999523162842
22,2,13,2,1,2,2,5,4,7,4,12,13,1.1399999856948853,8.600000381469727,19,1.006570816040039,5.920289993286133,1.0388000011444092,17.31333351135254,1.100000023841858,5.800000190734863,1.3600000143051147,3.0999999046325684,1.5,2.549999952316284,1.8300000429153442,1.8300000429153442,2.549999952316284,1.5,2.549999952316284
23,17,14,0,1,3,2,4,5,2,4,14,20,2.25,3.4200000762939453,3.5,1.3571429252624512,1.7297687530517578,1.6100000143051147,2.5044443607330322,1.4600000381469727,2.759999990463257,2,1.7999999523162842,2.7300000190734863,1.4700000286102295,3.25,1.3300000429153442,5.699999809265137,1.1200000047683716,1.4700000286102295
24,12,16,1,1,6,2,5,3,4,4,16,22,2.140000104904175,3.5199999809265137,3.4600000381469727,1.3308833837509155,1.7448710203170776,1.5861271619796753,2.564486026763916,1.25,3.559999942779541,1.6399999856948853,2.200000047683716,2.140000104904175,1.690000057220459,2.5,1.5,4.300000190734863,1.2100000381469727,1.690000057220459
25,5,8,2,5,4,2,8,3,10,6,15,9,1.440000057220459,4.840000152587891,7,1.1098089218139648,2.8614864349365234,1.1815999746322632,5.743888854980469,1.090000033378601,6.300000190734863,1.3300000429153442,3.390000104904175,1.4299999475479126,2.7899999618530273,1.8300000429153442,1.8300000429153442,2.3299999237060547,1.590000033378601,2.7899999618530273
26,18,15,0,1,5,2,1,9,0,3,16,15,20,8.399999618530273,1.1100000143051147,5.915492534637451,0.9804416298866272,18.637657165527344,1.0343899726867676,1.1399999856948853,4.739999771118164,1.440000057220459,2.700000047683716,1.6399999856948853,2.180000066757202,2.200000047683716,1.6100000143051147,2.940000057220459,1.3700000047683716,2.180000066757202
27,3,7,1,1,5,0,3,4,5,3,12,15,1.3300000429153442,4.800000190734863,8.5,1.0414355993270874,3.067669153213501,1.1333411931991577,7.243157863616943,1.2100000381469727,4.300000190734863,1.5700000524520874,2.3499999046325684,1.8700000047683716,1.909999966621399,2.369999885559082,1.5299999713897705,3.3399999141693115,1.2799999713897705,1.909999966621399
28,13,15,2,1,6,3,7,2,3,4,19,15,2.5799999237060547,2.799999952316284,2.990000009536743,1.342750906944275,1.4459412097930908,1.8256187438964844,2.115736484527588,1.6200000047683716,2.25,2.25,1.6100000143051147,3.319999933242798,1.309999942779541,4,1.2200000286102295,6.800000190734863,1.059999942779541,1.309999942779541
29,1,4,2,0,2,2,7,2,8,4,23,16,2.2200000286102295,3.6600000858306885,3.0199999809265137,1.3818367719650269,1.6546707153320312,1.7003973722457886,2.313153028488159,1.2100000381469727,4.300000190734863,1.5700000524520874,2.3499999046325684,1.899999976158142,1.9199999570846558,2.25,1.5700000524520874,3.4600000381469727,1.2799999713897705,1.9199999570846558
30,16,3,1,4,4,2,6,10,4,5,13,10,3.9000000953674316,3.5199999809265137,1.940000057220459,1.8501347303390503,1.2506959438323975,2.9501030445098877,1.4674872159957886,1.409999966621399,2.9600000381469727,1.9500000476837158,1.850000023841858,2.569999933242798,1.5199999809265137,3.390000104904175,1.2999999523162842,5.400000095367432,1.1399999856948853,1.5199999809265137
31,10,11,0,0,0,1,4,5,2,0,14,16,2.4000000953674316,3.319999933242798,3.2799999713897705,1.3930070400238037,1.6499394178390503,1.697073221206665,2.31933331489563,1.5499999523162842,2.490000009536743,2.140000104904175,1.659999966621399,3.0999999046325684,1.3799999952316284,4,1.2200000286102295,6.599999904632568,1.090000033378601,1.3799999952316284
32,14,5,1,2,4,3,9,4,10,4,17,8,2.4600000381469727,3.6600000858306885,2.9000000953674316,1.4711765050888062,1.617987871170044,1.8113102912902832,2.135284662246704,1.2200000286102295,4.340000152587891,1.5700000524520874,2.3499999046325684,1.9199999570846558,1.899999976158142,2.369999885559082,1.5299999713897705,3.4600000381469727,1.2799999713897705,1.899999976158142
33,8,2,1,4,2,1,5,2,4,10,21,14,7,5.699999809265137,1.3799999952316284,3.1417322158813477,1.1110169887542725,5.951014518737793,1.173200011253357,1.1699999570846558,5.300000190734863,1.440000057220459,2.700000047683716,1.649999976158142,2.2699999809265137,2,1.7200000286102295,2.7799999713897705,1.409999966621399,2.2699999809265137
34,9,12,1,2,5,0,1,4,6,6,18,10,3.0799999237060547,3.5999999046325684,2.369999885559082,1.6598801612854004,1.4291456937789917,2.253586530685425,1.7340909242630005,1.2699999809265137,3.8399999141693115,1.6399999856948853,2.200000047683716,2.059999942779541,1.7799999713897705,2.5,1.5,3.9000000953674316,1.2300000190734863,1.7799999713897705
35,7,17,1,0,0,4,4,5,7,4,12,12,2.0399999618530273,3.640000104904175,3.819999933242798,1.307323932647705,1.8639142513275146,1.5033507347106934,2.8150980472564697,1.409999966621399,2.9600000381469727,1.850000023841858,1.9500000476837158,2.5299999713897705,1.5299999713897705,3.25,1.3300000429153442,5.199999809265137,1.1399999856948853,1.5299999713897705
36,6,18,5,0,0,1,6,2,11,2,11,4,1.1299999952316284,7.800000190734863,14.5,0.9870100617408752,5.071748733520508,1.0563724040985107,13.555221557617188,1.059999942779541,6.300000190734863,1.2999999523162842,3.5,1.3799999952316284,2.8499999046325684,1.7999999523162842,1.899999976158142,2.190000057220459,1.6200000047683716,2.8499999046325684
37,2,14,4,1,1,2,7,2,6,5,9,10,1.25,6.150000095367432,12,1.0388513803482056,4.066115856170654,1.0820833444595337,10.387999534606934,1.2200000286102295,4.340000152587891,1.5700000524520874,2.3499999046325684,1.8799999952316284,1.940000057220459,2.369999885559082,1.5299999713897705,3.4000000953674316,1.2899999618530273,1.940000057220459
38,4,10,3,1,0,2,7,0,6,5,10,13,1.190000057220459,7.300000190734863,17,1.0232038497924805,5.106996059417725,1.0485999584197998,14.979999542236328,1.2100000381469727,4.539999961853027,1.5299999713897705,2.390000104904175,1.8300000429153442,2,2.25,1.5700000524520874,3.259999990463257,1.309999942779541,2
39,11,6,1,1,2,3,3,7,2,4,14,18,1.909999966621399,3.680000066757202,4.400000095367432,1.2573882341384888,2.003960371017456,1.4054090976715088,3.2375917434692383,1.3700000047683716,3.200000047683716,1.7200000286102295,2.069999933242798,2.4100000858306885,1.5800000429153442,2.75,1.3899999856948853,4.800000190734863,1.159999966621399,1.5800000429153442
40,15,8,2,0,2,1,9,8,3,1,11,9,1.600000023841858,4.039999961853027,5.949999809265137,1.146099328994751,2.4062061309814453,1.2435294389724731,4.624374866485596,1.3700000047683716,3.200000047683716,1.75,2.0399999618530273,2.380000114440918,1.600000023841858,2.75,1.3899999856948853,4.699999809265137,1.1699999570846558,1.600000023841858
41,12,1,2,3,3,2,6,1,6,3,20,13,4.480000019073486,4.119999885559082,1.7000000476837158,2.1462326049804688,1.2034364938735962,3.5625882148742676,1.3518750667572021,1.1699999570846558,5.199999809265137,1.5299999713897705,2.390000104904175,1.690000057220459,2.1500000953674316,2.0999999046325684,1.659999966621399,2.940000057220459,1.3700000047683716,2.1500000953674316
42,5,7,0,2,2,1,6,1,9,3,14,15,1.6100000143051147,4.5,5.449999809265137,1.1857610940933228,2.4648241996765137,1.2695045471191406,4.297390937805176,1.2100000381469727,4.539999961853027,1.5,2.5,1.8200000524520874,2.009999990463257,2.369999885559082,1.5299999713897705,3.259999990463257,1.309999942779541,2.009999990463257
43,17,16,0,3,2,1,4,5,3,8,20,13,2.490000009536743,3.299999952316284,3.140000104904175,1.4191709756851196,1.6090062856674194,1.7571337223052979,2.2158234119415283,1.4600000381469727,2.759999990463257,2,1.7999999523162842,2.690000057220459,1.4800000190734863,3.25,1.3300000429153442,5.599999904632568,1.1299999952316284,1.4800000190734863
44,18,13,1,4,2,4,2,3,3,6,16,21,11,5.199999809265137,1.2999999523162842,3.5308640003204346,1.0399999618530273,9.272308349609375,1.0958181619644165,1.2599999904632568,3.700000047683716,1.6399999856948853,2.200000047683716,2.059999942779541,1.7300000190734863,2.619999885559082,1.440000057220459,3.8399999141693115,1.2100000381469727,1.7300000190734863
45,3,9,3,1,1,1,4,3,5,2,18,13,1.3600000143051147,5,9.199999809265137,1.0691823959350586,3.239436626434326,1.1248695850372314,7.609411716461182,1.350000023841858,3.259999990463257,1.7999999523162842,2,2.3399999141693115,1.6200000047683716,3,1.3600000143051147,4.5,1.1799999475479126,1.6200000047683716
46,16,5,3,3,0,1,6,3,6,6,16,17,2.3499999046325684,3.4800000190734863,3.0299999713897705,1.4027444124221802,1.6197234392166138,1.7400659322738647,2.243574619293213,1.340000033378601,3.259999990463257,1.7999999523162842,2,2.3399999141693115,1.6200000047683716,2.75,1.3899999856948853,4.5,1.1799999475479126,1.6200000047683716
47,1,3,2,0,3,3,5,1,7,2,14,15,1.8799999952316284,3.740000009536743,3.940000057220459,1.251103162765503,1.9186979532241821,1.4476141929626465,3.033829927444458,1.2699999809265137,3.8399999141693115,1.6100000143051147,2.25,2.0299999713897705,1.7999999523162842,2.5,1.5,3.9000000953674316,1.2300000190734863,1.7999999523162842
48,14,15,0,0,2,2,3,6,0,1,11,15,2.7200000286102295,3.200000047683716,2.9200000762939453,1.4702702760696411,1.5267974138259888,1.8928767442703247,2.0320589542388916,1.5199999809265137,2.569999933242798,2.0399999618530273,1.75,2.9600000381469727,1.409999966621399,3.75,1.25,6.199999809265137,1.100000023841858,1.409999966621399
49,6,13,2,1,1,4,6,5,3,2,15,17,2.5,3.5,2.9600000381469727,1.4583333730697632,1.603715181350708,1.807702660560608,2.140320062637329,1.3799999952316284,3.0999999046325684,1.9500000476837158,1.850000023841858,2.4100000858306885,1.5800000429153442,3.25,1.3300000429153442,4.800000190734863,1.159999966621399,1.5800000429153442
50,9,17,3,2,2,3,1,7,3,7,12,14,2.509999990463257,3.200000047683716,3.2200000286102295,1.406654953956604,1.6049844026565552,1.7439130544662476,2.237211227416992,1.600000023841858,2.380000114440918,2.140000104904175,1.659999966621399,3.259999990463257,1.350000023841858,3.75,1.25,7,1.0800000429153442,1.350000023841858
51,7,2,1,2,3,2,2,4,4,6,14,16,4.159999847412109,3.559999942779541,1.8799999952316284,1.918341875076294,1.230294108390808,3.148510456085205,1.4228845834732056,1.2999999523162842,3.5999999046325684,1.7000000476837158,2.0999999046325684,2.180000066757202,1.7000000476837158,2.619999885559082,1.440000057220459,4.239999771118164,1.2000000476837158,1.7000000476837158
52,10,12,1,1,3,2,2,5,2,3,25,17,2.630000114440918,3.1500000953674316,3.059999942779541,1.4333045482635498,1.5521739721298218,1.822287678718567,2.1202280521392822,1.5099999904632568,2.5999999046325684,2.0399999618530273,1.75,2.9200000762939453,1.4199999570846558,3.75,1.25,5.900000095367432,1.1100000143051147,1.4199999570846558
53,8,18,2,0,1,2,7,7,6,2,20,17,1.25,6.300000190734863,9.600000381469727,1.0430463552474976,3.8037736415863037,1.1076041460037231,8.506400108337402,1.100000023841858,6.599999904632568,1.25,4,1.4500000476837158,2.690000057220459,1.659999966621399,2.0999999046325684,2.2200000286102295,1.5700000524520874,2.690000057220459
54,11,4,0,3,0,1,4,7,2,4,18,11,7.099999904632568,5.099999904632568,1.4199999570846558,2.9680328369140625,1.1107361316680908,5.880000114440918,1.1759999990463257,1.2100000381469727,4.099999904632568,1.5700000524520874,2.3499999046325684,1.8799999952316284,1.940000057220459,2.369999885559082,1.5299999713897705,3.680000066757202,1.2899999618530273,1.940000057220459
55,17,1,1,0,2,3,5,6,1,4,20,13,7.300000190734863,4.679999828338623,1.4199999570846558,2.851752996444702,1.0894426107406616,6.018028259277344,1.1706300973892212,1.2400000095367432,3.940000057220459,1.6399999856948853,2.200000047683716,2.0299999713897705,1.7999999523162842,2.5,1.5,3.9000000953674316,1.2300000190734863,1.7999999523162842
56,2,16,2,0,1,2,9,2,3,1,14,11,1.4299999475479126,4.739999771118164,7.300000190734863,1.0985736846923828,2.873920202255249,1.171972632408142,5.982797622680664,1.25,4.039999961853027,1.6399999856948853,2.200000047683716,2.0199999809265137,1.809999942779541,2.5,1.5,3.799999952316284,1.2400000095367432,1.809999942779541
57,12,11,3,1,4,2,8,6,8,3,15,18,2.119999885559082,3.5,3.7799999713897705,1.3202846050262451,1.817307710647583,1.5296295881271362,2.72735857963562,1.3700000047683716,3.200000047683716,1.7999999523162842,2,2.390000104904175,1.590000033378601,3,1.3600000143051147,4.800000190734863,1.159999966621399,1.590000033378601
58,13,8,0,1,2,2,9,0,3,1,16,13,2.119999885559082,3.5799999237060547,3.619999885559082,1.331508755683899,1.7999444007873535,1.5539226531982422,2.6533963680267334,1.340000033378601,3.319999933242798,1.75,2.0399999618530273,2.3299999237060547,1.6200000047683716,2.619999885559082,1.440000057220459,4.5,1.1799999475479126,1.6200000047683716
59,15,7,5,0,2,0,4,8,7,4,13,4,1.8600000143051147,3.619999885559082,4.480000019073486,1.2286860942840576,2.0021727085113525,1.386875033378601,3.3404300212860107,1.5399999618530273,2.509999990463257,2.069999933242798,1.7200000286102295,3.049999952316284,1.3899999856948853,3.75,1.25,6.599999904632568,1.090000033378601,1.3899999856948853
60,4,6,5,1,1,6,3,5,10,7,21,11,1.2300000190734863,6.650000095367432,12.5,1.0380076169967651,4.340731143951416,1.0764319896697998,10.939349174499512,1.1200000047683716,5.699999809265137,1.440000057220459,2.700000047683716,1.559999942779541,2.4600000381469727,2,1.7200000286102295,2.7300000190734863,1.4700000286102295,2.4600000381469727
61,5,9,4,0,1,2,6,3,7,3,13,12,1.6799999475479126,4.099999904632568,5.199999809265137,1.1916954517364502,2.292473077774048,1.2966153621673584,4.013333320617676,1.3700000047683716,3.1500000953674316,1.7999999523162842,2,2.440000057220459,1.5700000524520874,2.75,1.3899999856948853,4.800000190734863,1.159999966621399,1.5700000524520874
62,18,14,1,2,1,0,3,4,4,4,18,15,5.449999809265137,4.099999904632568,1.590000033378601,2.3397905826568604,1.1456942558288574,4.3391194343566895,1.2659082412719727,1.2699999809265137,3.619999885559082,1.6399999856948853,2.200000047683716,2.0399999618530273,1.7400000095367432,2.5,1.5,3.740000009536743,1.2200000286102295,1.7400000095367432
63,3,10,1,0,1,1,5,4,2,4,16,14,1.399999976158142,4.519999980926514,9.100000381469727,1.0689189434051514,3.019970655441284,1.1307692527770996,7.350000381469727,1.409999966621399,2.9600000381469727,1.8899999856948853,1.8899999856948853,2.5399999618530273,1.5299999713897705,3.25,1.3300000429153442,5,1.149999976158142,1.5299999713897705
64,9,2,0,5,2,2,7,4,3,7,9,9,5,4.099999904632568,1.6299999952316284,2.2527472972869873,1.1663175821304321,3.9861350059509277,1.2994799613952637,1.2699999809265137,3.5999999046325684,1.7000000476837158,2.0999999046325684,2.190000057220459,1.7699999809265137,2.75,1.3899999856948853,4.099999904632568,1.2100000381469727,1.7699999809265137
65,1,5,2,1,2,3,4,1,6,5,17,14,1.4299999475479126,4.880000114440918,6.949999809265137,1.1059271097183228,2.866948366165161,1.1816402673721313,5.742937088012695,1.1799999475479126,5,1.440000057220459,2.700000047683716,1.7400000095367432,2.119999885559082,2.0999999046325684,1.659999966621399,2.990000009536743,1.3600000143051147,2.119999885559082
66,11,3,1,2,1,1,2,5,4,5,19,11,4.039999961853027,3.4600000381469727,1.9800000190734863,1.8637866973876953,1.2593382596969604,2.979595899581909,1.4602969884872437,1.5700000524520874,2.440000057220459,2.069999933242798,1.7200000286102295,3.1500000953674316,1.3700000047683716,3.75,1.25,6.800000190734863,1.090000033378601,1.3700000047683716
67,16,15,0,0,1,0,3,4,3,4,13,7,2.309999942779541,3.299999952316284,3.4600000381469727,1.358823537826538,1.6890532970428467,1.6342774629592896,2.447878837585449,1.5399999618530273,2.509999990463257,2.069999933242798,1.7200000286102295,3.049999952316284,1.3899999856948853,3.75,1.25,6.599999904632568,1.090000033378601,1.3899999856948853
68,6,8,0,2,4,1,14,1,9,3,15,9,2.299999952316284,3.759999990463257,3.059999942779541,1.4270626306533813,1.6870380640029907,1.7166012525558472,2.2838261127471924,1.25,4.039999961853027,1.5700000524520874,2.3499999046325684,1.9900000095367432,1.840000033378601,2.5,1.5,3.7200000286102295,1.25,1.840000033378601
69,4,12,1,0,5,2,6,2,2,2,21,17,1.309999942779541,5.599999904632568,10.5,1.0616497993469238,3.6521737575531006,1.1022666692733765,8.834961891174316,1.1100000143051147,5.900000095367432,1.3899999856948853,2.869999885559082,1.5399999618530273,2.509999990463257,1.899999976158142,1.7999999523162842,2.6600000858306885,1.4900000095367432,2.509999990463257
70,14,13,2,0,2,1,1,7,2,0,20,15,2.180000066757202,3.440000057220459,3.6600000858306885,1.3343772888183594,1.7732957601547241,1.5637158155441284,2.62532114982605,1.409999966621399,2.9600000381469727,1.8899999856948853,1.8899999856948853,2.5299999713897705,1.5299999713897705,3,1.3600000143051147,5.199999809265137,1.1399999856948853,1.5299999713897705
71,10,17,4,1,1,1,7,4,7,3,15,13,2.3399999141693115,3.0899999141693115,3.619999885559082,1.3316022157669067,1.6670342683792114,1.6134806871414185,2.4960684776306152,1.809999942779541,2.0199999809265137,2.5,1.5,4.039999961853027,1.25,4.5,1.1799999475479126,8.899999618530273,1.0499999523162842,1.25
72,7,18,1,0,3,3,10,1,4,2,15,15,1.1699999570846558,7.900000095367432,12,1.0190738439559937,4.763819217681885,1.0755499601364136,11.031282424926758,1.0800000429153442,6.199999809265137,1.3300000429153442,3.390000104904175,1.4299999475479126,2.740000009536743,1.7999999523162842,1.899999976158142,2.319999933242798,1.5800000429153442,2.740000009536743
73,3,4,1,0,5,4,3,10,2,2,22,13,3.0899999141693115,3.4600000381469727,2.2699999809265137,1.6322747468948364,1.3707154989242554,2.3140087127685547,1.6999353170394897,1.350000023841858,3.259999990463257,1.7999999523162842,2,2.3499999046325684,1.6100000143051147,3,1.3600000143051147,4.5,1.1799999475479126,1.6100000143051147
74,5,10,4,1,2,1,4,3,8,7,12,16,1.6799999475479126,3.859999895095825,5.849999904632568,1.170541524887085,2.325540542602539,1.261435866355896,4.392499923706055,1.4900000095367432,2.6600000858306885,2.0399999618530273,1.75,2.9200000762939453,1.4199999570846558,3.5,1.2799999713897705,5.900000095367432,1.1100000143051147,1.4199999570846558
75,12,6,1,1,1,4,8,1,4,2,16,21,1.8300000429153442,4.039999961853027,4.340000152587891,1.2594889402389526,2.0923149585723877,1.3932257890701294,3.3041529655456543,1.2200000286102295,4.400000095367432,1.5299999713897705,2.390000104904175,1.8600000143051147,1.9600000381469727,2.369999885559082,1.5299999713897705,3.259999990463257,1.309999942779541,1.9600000381469727
76,15,9,2,0,2,2,6,4,3,0,13,13,2.319999933242798,3.2799999713897705,3.380000114440918,1.3588571548461914,1.6646246910095215,1.6526626348495483,2.4077587127685547,1.649999976158142,2.2699999809265137,2.25,1.6100000143051147,3.359999895095825,1.3300000429153442,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.3300000429153442
77,2,1,0,0,2,3,10,3,6,5,16,15,2.240000009536743,3.240000009536743,3.259999990463257,1.324379563331604,1.624984622001648,1.653374195098877,2.40625,1.350000023841858,3.259999990463257,1.850000023841858,1.9500000476837158,2.369999885559082,1.600000023841858,3,1.3600000143051147,4.699999809265137,1.1699999570846558,1.600000023841858
78,13,7,1,0,3,2,3,5,4,6,15,18,2.4600000381469727,3.3399999141693115,3.1600000858306885,1.4166207313537598,1.6237539052963257,1.7429113388061523,2.2388617992401123,1.4700000286102295,2.7300000190734863,1.9500000476837158,1.850000023841858,2.7300000190734863,1.4700000286102295,3,1.3600000143051147,5.699999809265137,1.1200000047683716,1.4700000286102295
79,17,11,1,1,2,1,5,6,5,6,11,15,2.2100000381469727,3.240000009536743,3.819999933242798,1.3138349056243896,1.7530877590179443,1.5469633340835571,2.673936605453491,1.690000057220459,2.200000047683716,2.2899999618530273,1.600000023841858,3.5199999809265137,1.309999942779541,3.75,1.25,7.699999809265137,1.059999942779541,1.309999942779541
