game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,13,10,1,1,1,6,6,6,3,6,12,13,3.759999990463257,3.4600000381469727,2.0799999237060547,1.8018836975097656,1.2990614175796509,2.7515385150909424,1.522127628326416,,,,,,,,,,,
12,20,8,0,0,1,1,2,6,1,4,13,13,2.8499999046325684,3.5299999713897705,2.490000009536743,1.576880931854248,1.4600830078125,2.101686716079712,1.8362104892730713,,,,,,,,,,,
13,18,17,2,0,3,3,3,2,3,1,15,10,2.240000009536743,3.549999952316284,3.240000009536743,1.37340247631073,1.6939617395401,1.6575309038162231,2.3975000381469727,,,,,,,,,,,
14,12,6,0,0,2,2,5,2,1,3,9,10,5.369999885559082,4.329999923706055,1.6100000143051147,2.3971238136291504,1.1736195087432861,4.2486958503723145,1.273817539215088,,,,,,,,,,,
15,5,11,1,4,3,0,1,5,2,7,10,11,2.0899999141693115,3.2799999713897705,3.950000047683716,1.2765735387802124,1.791977882385254,1.498531699180603,2.832153081893921,,,,,,,,,,,
16,3,9,2,1,1,0,4,5,6,4,7,12,2.569999933242798,3.0899999141693115,3.0899999141693115,1.4030565023422241,1.5449999570846558,1.7950809001922607,2.15828800201416,,,,,,,,,,,
17,19,16,0,1,1,1,4,1,3,2,8,11,1.7899999618530273,3.8399999141693115,4.599999904632568,1.2208881378173828,2.092890977859497,1.3613477945327759,3.4984357357025146,,,,,,,,,,,
18,7,14,2,0,1,2,13,2,7,4,8,8,1.6799999475479126,4.079999923706055,5.099999904632568,1.190000057220459,2.2666666507720947,1.302823543548584,3.9549999237060547,,,,,,,,,,,
19,1,15,2,1,4,2,4,4,6,4,18,9,1.6299999952316284,3.9000000953674316,6.079999923706055,1.1495479345321655,2.3759520053863525,1.2427302598953247,4.635459899902344,,,,,,,,,,,
20,4,2,2,1,1,2,17,1,4,4,11,14,1.4500000476837158,4.690000057220459,7.559999942779541,1.1075732707977295,2.894399881362915,1.167962908744812,6.089517116546631,,,,,,,,,,,
21,14,20,3,2,2,3,7,1,5,6,18,16,2.009999990463257,3.7100000381469727,3.7100000381469727,1.3036887645721436,1.8550000190734863,1.5109434127807617,2.788855791091919,,,,,,,,,,,
22,10,3,1,1,0,3,1,3,3,2,13,14,2.109999895095825,3.5,3.609999895095825,1.316399335861206,1.7770745754241943,1.552797794342041,2.6566824913024902,,,,,,,,,,,
23,16,12,2,0,1,3,1,6,3,4,5,9,2.7100000381469727,3.2300000190734863,2.7899999618530273,1.4736195802688599,1.496960163116455,1.9318996667861938,1.9889298677444458,,,,,,,,,,,
24,9,13,0,1,3,1,11,2,2,3,16,9,1.6100000143051147,3.940000057220459,6.21999979019165,1.14295494556427,2.4120867252349854,1.2336655855178833,4.766087055206299,,,,,,,,,,,
25,2,5,5,0,5,1,3,4,8,1,14,14,2.140000104904175,3.700000047683716,3.359999895095825,1.355821967124939,1.760906457901001,1.6041666269302368,2.5186915397644043,,,,,,,,,,,
26,6,8,1,0,3,4,9,1,7,1,12,20,1.5,4.579999923706055,6.710000038146973,1.1299341917037964,2.7220373153686523,1.1990760564804077,5.363866806030273,,,,,,,,,,,
27,15,19,2,2,0,1,5,7,3,5,14,12,2,3.549999952316284,3.9200000762939453,1.2792792320251465,1.8629183769226074,1.4800000190734863,2.9007999897003174,,,,,,,,,,,
28,18,4,2,2,2,0,4,2,5,6,7,10,4.78000020980835,3.9100000858306885,1.75,2.1507248878479004,1.208922266960144,3.6568000316619873,1.3387866020202637,,,,,,,,,,,
29,17,1,0,1,1,3,2,4,3,5,8,13,3.9800000190734863,3.2899999618530273,2.0799999237060547,1.8011279106140137,1.274338960647583,2.8551924228668213,1.4921607971191406,,,,,,,,,,,
30,11,7,0,2,0,1,3,5,0,5,15,15,3.109999895095825,3.5,2.3299999237060547,1.646747350692749,1.3987993001937866,2.2880687713623047,1.71421217918396,,,,,,,,,,,
31,3,11,3,1,3,2,6,7,5,7,14,13,2.5,3.369999885559082,2.950000047683716,1.4352641105651855,1.5730221271514893,1.8105084896087646,2.136399984359741,,,,,,,,,,,
32,8,10,4,0,0,2,6,4,8,2,8,11,2.5899999141693115,3.5299999713897705,2.7200000286102295,1.4939051866531372,1.536255955696106,1.9131617546081543,2.0091891288757324,,,,,,,,,,,
33,13,18,2,0,3,2,0,4,4,1,18,11,2.4600000381469727,3.4100000858306885,2.9700000286102295,1.429063081741333,1.5874137878417969,1.7917171716690063,2.16317081451416,,,,,,,,,,,
34,6,16,3,0,1,0,9,3,9,2,14,10,1.2999999523162842,5.369999885559082,12.100000381469727,1.0466266870498657,3.7193474769592285,1.0852892398834229,10.10153865814209,,,,,,,,,,,
35,20,2,0,2,0,2,5,3,0,10,12,11,2.5299999713897705,3.5199999809265137,2.799999952316284,1.472000002861023,1.5594936609268188,1.8654999732971191,2.064584970474243,,,,,,,,,,,
36,7,15,1,1,2,3,2,2,5,3,9,15,1.5099999904632568,4.449999809265137,6.619999885559082,1.127432942390442,2.661156177520752,1.203534722328186,5.276423931121826,,,,,,,,,,,
37,1,4,2,2,2,1,7,3,6,6,9,6,2.2699999809265137,3.509999990463257,3.200000047683716,1.3784948587417603,1.6739195585250854,1.6751874685287476,2.3614978790283203,,,,,,,,,,,
38,19,9,2,1,4,3,2,6,5,7,11,8,2.490000009536743,3.3299999237060547,2.990000009536743,1.4246907234191895,1.5754271745681763,1.7961204051971436,2.156787157058716,,,,,,,,,,,
39,12,14,2,0,5,2,3,4,2,2,8,9,2.240000009536743,3.490000009536743,3.309999942779541,1.364328145980835,1.6988087892532349,1.6432024240493774,2.4281249046325684,,,,,,,,,,,
40,5,17,1,0,3,4,7,11,2,6,14,11,1.8899999856948853,3.5799999237060547,4.400000095367432,1.236965298652649,1.9739348888397217,1.4009546041488647,3.261481523513794,,,,,,,,,,,
41,16,8,3,4,7,3,2,5,4,5,13,13,2.609999895095825,3.5999999046325684,2.690000057220459,1.5130435228347778,1.5395866632461548,1.9308550357818604,1.990038275718689,,,,,,,,,,,
42,11,19,2,1,2,2,5,3,8,7,12,10,2.359999895095825,3.559999942779541,3.059999942779541,1.419189214706421,1.6455589532852173,1.7358169555664062,2.250678062438965,,,,,,,,,,,
43,15,12,1,1,3,0,5,3,3,5,15,7,1.899999976158142,3.390000104904175,4.630000114440918,1.2175803184509277,1.9570698738098145,1.3821598291397095,3.368105173110962,,,,,,,,,,,
44,18,1,0,1,3,2,8,3,3,9,11,9,4.760000228881836,4.019999980926514,1.6799999475479126,2.179407835006714,1.1848421096801758,3.756666660308838,1.3258823156356812,,,,,,,,,,,
45,14,6,2,3,0,2,7,5,5,7,10,14,3.1700000762939453,3.4800000190734863,2.299999952316284,1.658887267112732,1.3847750425338745,2.330695629119873,1.6910409927368164,,,,,,,,,,,
46,10,20,3,1,2,4,5,12,7,3,17,13,1.7400000095367432,3.890000104904175,4.869999885559082,1.2022379636764526,2.1625912189483643,1.330143690109253,3.7228734493255615,,,,,,,,,,,
47,17,3,0,0,2,1,9,0,3,0,12,9,2.690000057220459,3.1700000762939453,2.869999885559082,1.4551706314086914,1.5062748193740845,1.8985365629196167,2.025576114654541,,,,,,,,,,,
48,4,5,0,1,0,5,13,3,3,3,6,8,1.4700000286102295,4.630000114440918,7.110000133514404,1.1157541275024414,2.8040289878845215,1.1826159954071045,5.71999979019165,,,,,,,,,,,
49,2,13,2,1,4,2,12,4,5,1,15,11,1.7000000476837158,4.090000152587891,4.960000038146973,1.2008635997772217,2.241591215133667,1.3158870935440063,3.839294195175171,,,,,,,,,,,
50,9,7,2,0,0,1,1,6,2,5,9,10,3.5299999713897705,3.4800000190734863,2.1500000953674316,1.752410888671875,1.3289520740509033,2.5890233516693115,1.5768839120864868,,,,,,,,,,,
51,20,11,1,2,1,4,3,4,4,3,12,22,3.490000009536743,3.490000009536743,2.1600000858306885,1.7450000047683716,1.3342300653457642,2.5634260177612305,1.5865329504013062,,,,,,,,,,,
52,8,14,0,0,4,2,4,3,5,5,12,16,1.9600000381469727,3.5999999046325684,4.010000228881836,1.2690647840499878,1.8969776630401611,1.4590024948120117,2.984999895095825,,,,,,,,,,,
53,16,15,0,1,2,3,5,6,3,4,7,15,2.9800000190734863,3.4000000953674316,2.4600000381469727,1.588087797164917,1.4273037910461426,2.167154550552368,1.788993239402771,,,,,,,,,,,
54,6,10,3,3,4,2,5,6,6,4,14,13,1.3799999952316284,5.320000171661377,8.100000381469727,1.0957611799240112,3.2110283374786377,1.1469630002975464,6.732173919677734,,,,,,,,,,,
55,12,9,1,0,2,1,3,15,2,2,7,4,2.9200000762939453,3.5299999713897705,2.430000066757202,1.5980775356292725,1.4392449855804443,2.1576132774353027,1.7955479621887207,,,,,,,,,,,
56,13,4,3,0,3,3,3,9,4,2,12,11,4.53000020980835,3.690000057220459,1.840000033378601,2.0335402488708496,1.2277758121490479,3.3927173614501953,1.3780573606491089,,,,,,,,,,,
57,19,2,0,2,2,3,9,3,3,5,16,13,2.259999990463257,3.5899999141693115,3.180000066757202,1.3869060277938843,1.6862924098968506,1.6764780282974243,2.358937978744507,,,,,,,,,,,
58,3,1,2,2,3,1,9,4,10,5,14,10,3.1700000762939453,3.380000114440918,2.3499999046325684,1.6358168125152588,1.386212944984436,2.301957368850708,1.706498384475708,,,,,,,,,,,
59,7,17,2,1,2,1,6,2,4,2,16,13,1.3799999952316284,4.860000133514404,9.369999885559082,1.0748076438903809,3.2001545429229736,1.1243330240249634,7.634057998657227,,,,,,,,,,,
60,5,18,2,0,1,4,6,4,3,3,14,13,1.850000023841858,3.5899999141693115,4.619999885559082,1.220863938331604,2.0201947689056396,1.3724242448806763,3.427351236343384,,,,,,,,,,,
61,11,6,2,1,0,0,2,5,3,7,12,8,2.7699999809265137,3.490000009536743,2.569999933242798,1.5442970991134644,1.4800825119018555,2.036264657974243,1.8892419338226318,,,,,,,,,,,
62,15,8,4,0,0,2,6,7,9,4,9,8,2.0299999713897705,3.640000104904175,3.740000009536743,1.303209900856018,1.8446612358093262,1.5119251012802124,2.7855172157287598,,,,,,,,,,,
63,14,16,1,0,2,1,8,2,2,2,12,10,1.909999966621399,3.7100000381469727,4.119999885559082,1.2608718872070312,1.9521328210830688,1.434320330619812,3.0939266681671143,,,,,,,,,,,
64,10,12,4,0,1,3,1,9,4,0,7,12,1.8600000143051147,3.5199999809265137,4.650000095367432,1.2169517278671265,2.003427267074585,1.371999979019165,3.430000066757202,,,,,,,,,,,
65,17,13,1,1,3,2,7,3,5,2,13,13,2.130000114440918,3.3299999237060547,3.75,1.2990659475326538,1.7637711763381958,1.5366400480270386,2.7053520679473877,,,,,,,,,,,
66,2,7,1,2,2,2,5,4,3,6,4,15,3.1700000762939453,3.490000009536743,2.309999942779541,1.661156177520752,1.3899827003479004,2.3248484134674072,1.6941324472427368,,,,,,,,,,,
67,9,20,3,0,0,0,1,3,8,2,10,9,1.600000023841858,3.940000057220459,6.409999847412109,1.1379061937332153,2.4401352405548096,1.224617838859558,4.906125068664551,,,,,,,,,,,
68,4,19,2,1,3,0,5,5,5,1,15,12,1.5800000429153442,4.619999885559082,5.400000095367432,1.1773548126220703,2.4898202419281006,1.2667407989501953,4.329367160797119,,,,,,,,,,,
69,1,5,1,1,2,2,10,3,7,6,10,7,1.7799999713897705,3.859999895095825,4.639999866485596,1.2182269096374512,2.1071059703826904,1.3559483289718628,3.534606695175171,,,,,,,,,,,
70,18,3,2,2,3,1,8,2,6,5,14,16,2.680000066757202,3.440000057220459,2.680000066757202,1.506405234336853,1.506405234336853,1.9600000381469727,1.9600000381469727,,,,,,,,,,,
71,8,9,3,1,0,3,1,10,4,6,5,11,2.799999952316284,3.5899999141693115,2.5,1.5730829238891602,1.4737274646759033,2.0776000022888184,1.8550000190734863,,,,,,,,,,,
72,14,10,1,2,3,1,10,2,3,3,13,13,2.75,3.490000009536743,2.5899999141693115,1.5380609035491943,1.486694097518921,2.020540475845337,1.9029818773269653,,,,,,,,,,,
73,3,5,1,1,2,3,7,5,4,5,9,9,2.2799999713897705,3.259999990463257,3.430000066757202,1.3416606187820435,1.6714199781417847,1.631428599357605,2.454298257827759,,,,,,,,,,,
74,13,1,1,2,3,1,7,1,4,6,14,13,4.150000095367432,3.5899999141693115,1.9299999475479126,1.9248708486557007,1.2551993131637573,3.0872538089752197,1.4357590675354004,,,,,,,,,,,
75,19,17,0,1,3,6,8,3,5,5,16,6,2.2799999713897705,3.369999885559082,3.3299999237060547,1.3599292039871216,1.6749403476715088,1.6509909629821777,2.411315679550171,,,,,,,,,,,
76,6,15,2,1,2,1,3,2,4,2,14,15,1.9700000286102295,3.559999942779541,4.050000190734863,1.2682098150253296,1.8946123123168945,1.4566913843154907,2.994720697402954,,,,,,,,,,,
77,16,2,0,2,2,3,7,5,2,6,9,6,3.369999885559082,3.380000114440918,2.25,1.687496304512024,1.350799322128296,2.447822332382202,1.6343026161193848,,,,,,,,,,,
78,12,11,4,1,2,1,8,7,8,3,12,13,2.6700000762939453,3.3299999237060547,2.7699999809265137,1.481850028038025,1.5121475458145142,1.9246209859848022,1.9967041015625,,,,,,,,,,,
79,7,18,2,1,5,3,3,3,5,2,20,12,1.6299999952316284,4.269999980926514,5.340000152587891,1.179677963256836,2.372715950012207,1.2791385650634766,4.190552234649658,,,,,,,,,,,
80,20,4,2,3,4,4,6,6,5,8,19,11,5.929999828338623,4.110000133514404,1.6100000143051147,2.4275200366973877,1.156835675239563,4.589565277099609,1.2460708618164062,,,,,,,,,,,
81,9,6,3,2,2,2,2,5,8,8,16,10,2.9000000953674316,3.5,2.4600000381469727,1.5859375,1.4446308612823486,2.135284662246704,1.8113102912902832,,,,,,,,,,,
82,17,20,2,0,3,0,7,7,5,3,10,8,1.7400000095367432,3.6600000858306885,5.340000152587891,1.1793333292007446,2.171600103378296,1.2993258237838745,3.987586259841919,,,,,,,,,,,
83,15,14,2,2,2,6,1,2,2,3,17,16,1.850000023841858,3.5899999141693115,4.619999885559082,1.220863938331604,2.0201947689056396,1.3724242448806763,3.427351236343384,,,,,,,,,,,
84,10,16,0,2,2,2,7,3,6,6,6,12,1.559999942779541,4.369999885559082,5.989999771118164,1.1496121883392334,2.526669979095459,1.2352253198623657,4.742948532104492,,,,,,,,,,,
85,18,19,1,2,3,1,5,4,4,10,14,16,1.909999966621399,3.869999885559082,3.930000066757202,1.2788407802581787,1.9498846530914307,1.456284999847412,2.9964396953582764,,,,,,,,,,,
86,4,3,1,0,3,2,3,6,5,3,15,8,1.5499999523162842,4.309999942779541,6.289999961853027,1.140017032623291,2.557537794113159,1.221494436264038,4.956903457641602,,,,,,,,,,,
87,11,8,0,1,3,4,6,2,2,3,24,10,2.140000104904175,3.390000104904175,3.6500000953674316,1.311862587928772,1.7575994729995728,1.5545753240585327,2.6514952182769775,,,,,,,,,,,
88,1,7,3,1,3,5,1,2,7,4,15,13,2.619999885559082,3.3299999237060547,2.819999933242798,1.4663193225860596,1.526926875114441,1.8904964923858643,2.034809112548828,,,,,,,,,,,
89,2,12,2,1,2,5,6,3,6,5,14,9,1.8200000524520874,3.9100000858306885,4.309999942779541,1.241919755935669,2.05013370513916,1.393828272819519,3.300769329071045,,,,,,,,,,,
90,5,13,6,3,3,3,6,5,12,5,8,13,1.5499999523162842,4.449999809265137,6.079999923706055,1.149583339691162,2.56942081451416,1.2298355102539062,4.824129104614258,,,,,,,,,,,
91,16,11,2,1,2,3,6,3,5,3,18,14,2.609999895095825,3.5799999237060547,2.680000066757202,1.509499192237854,1.5326517820358276,1.9344029426574707,1.986283540725708,,,,,,,,,,,
92,20,18,2,1,3,4,7,5,3,5,18,16,2.9600000381469727,3.5,2.4200000762939453,1.603715181350708,1.4307432174682617,2.178677797317505,1.7812162637710571,,,,,,,,,,,
93,3,13,2,0,2,3,4,5,3,3,17,12,1.690000057220459,3.9200000762939453,5.550000190734863,1.1808912754058838,2.2973601818084717,1.2784143686294556,4.198343276977539,,,,,,,,,,,
94,12,17,1,1,3,3,3,5,3,6,11,6,2.2100000381469727,3.3499999046325684,3.5,1.3315647840499878,1.7116788625717163,1.5987999439239502,2.532036304473877,,,,,,,,,,,
95,19,1,0,1,4,4,1,2,3,1,17,13,3.680000066757202,3.5999999046325684,2.059999942779541,1.8197802305221558,1.3102473020553589,2.730679512023926,1.528586983680725,,,,,,,,,,,
96,8,2,1,1,5,3,8,3,3,4,13,19,2.1600000858306885,3.700000047683716,3.2899999618530273,1.36382257938385,1.7414878606796265,1.6234042644500732,2.4726850986480713,,,,,,,,,,,
97,15,10,1,1,6,2,4,4,2,3,19,11,2.0999999046325684,3.5799999237060547,3.5799999237060547,1.3235915899276733,1.7899999618530273,1.5548603534698486,2.6506667137145996,,,,,,,,,,,
98,14,9,1,2,0,1,5,3,6,3,9,17,3.0899999141693115,3.2899999618530273,2.450000047683716,1.5934325456619263,1.4042682647705078,2.2160000801086426,1.7570226192474365,,,,,,,,,,,
99,7,5,1,2,2,1,9,4,5,2,18,5,1.7899999618530273,3.8399999141693115,4.619999885559082,1.2208881378173828,2.0970213413238525,1.3596969842910767,3.509385585784912,,,,,,,,,,,
100,6,4,2,1,3,2,5,5,3,4,17,19,2.0899999141693115,3.990000009536743,3.259999990463257,1.3715624809265137,1.7941241264343262,1.608282208442688,2.5086123943328857,,,,,,,,,,,
101,1,20,2,1,3,5,9,4,4,4,9,14,1.4800000190734863,4.71999979019165,6.670000076293945,1.1267096996307373,2.764038562774658,1.1974512338638306,5.3966217041015625,,,,,,,,,,,
102,18,16,2,0,1,0,5,5,5,4,15,17,1.9600000381469727,3.700000047683716,3.9000000953674316,1.281272053718567,1.8986842632293701,1.4725128412246704,2.930000066757202,,,,,,,,,,,
103,2,6,1,0,3,1,4,9,2,3,12,13,3.140000104904175,3.7200000286102295,2.2200000286102295,1.7027405500411987,1.3903030157089233,2.36612606048584,1.6728662252426147,,,,,,,,,,,
104,11,15,1,1,4,2,6,6,3,3,16,13,2.2699999809265137,3.4100000858306885,3.299999952316284,1.3627992868423462,1.677049160003662,1.6541211605072021,2.4046695232391357,,,,,,,,,,,
105,3,7,2,1,1,2,7,5,5,4,17,13,3.0999999046325684,3.5199999809265137,2.3299999237060547,1.6483383178710938,1.4019829034805298,2.283862590789795,1.7165806293487549,,,,,,,,,,,
106,13,8,2,1,3,3,7,5,8,6,23,9,2.869999885559082,3.5899999141693115,2.440000057220459,1.594938039779663,1.4526699781417847,2.132704973220825,1.8131707906723022,,,,,,,,,,,
107,5,19,2,2,3,6,8,4,9,5,10,19,1.809999942779541,3.869999885559082,4.46999979019165,1.2332218885421753,2.0742087364196777,1.3768233060836792,3.400221109390259,,,,,,,,,,,
108,4,12,2,0,1,3,3,2,5,3,6,15,1.5199999809265137,4.550000190734863,6.289999961853027,1.139374017715454,2.6401753425598145,1.2168203592300415,5.035394668579102,,,,,,,,,,,
109,17,14,1,2,4,5,2,1,3,5,7,12,1.9900000095367432,3.4000000953674316,4.199999809265137,1.255287528038025,1.878947377204895,1.4443333148956299,3.048341751098633,,,,,,,,,,,
110,9,10,2,1,1,1,6,8,9,6,9,10,1.9700000286102295,3.5899999141693115,3.9700000286102295,1.2719963788986206,1.8852248191833496,1.4662972688674927,2.9549238681793213,,,,,,,,,,,
111,20,5,2,0,2,0,4,5,4,1,11,10,3.569999933242798,3.559999942779541,2.109999895095825,1.782496452331543,1.3247971534729004,2.638104200363159,1.5592156648635864,,,,,,,,,,,
112,12,18,2,0,1,1,4,3,5,4,12,11,2.3299999237060547,3.5299999713897705,3.0999999046325684,1.403566598892212,1.6505279541015625,1.7165806293487549,2.283862590789795,,,,,,,,,,,
113,15,17,0,0,1,5,4,4,0,4,9,10,2.0199999809265137,3.4000000953674316,4.03000020980835,1.2671586275100708,1.8441452980041504,1.471215844154358,2.9351484775543213,,,,,,,,,,,
114,16,9,1,3,3,1,6,3,1,7,11,12,3.700000047683716,3.2899999618530273,2.1600000858306885,1.7414878606796265,1.3039265871047974,2.6587038040161133,1.5521080493927002,,,,,,,,,,,
115,14,11,1,0,1,3,8,3,6,2,13,12,2.4600000381469727,3.2799999713897705,3.0799999237060547,1.4057142734527588,1.5884276628494263,1.7627272605895996,2.2069919109344482,,,,,,,,,,,
116,6,1,1,2,5,4,7,4,6,4,10,10,2.0199999809265137,3.7100000381469727,3.6600000858306885,1.3078882694244385,1.8424152135849,1.520874261856079,2.755643606185913,,,,,,,,,,,
117,19,3,0,2,3,3,6,5,6,10,9,10,2.3399999141693115,3.440000057220459,3.1500000953674316,1.3926643133163452,1.6443095207214355,1.7079999446868896,2.2992308139801025,,,,,,,,,,,
118,8,4,1,1,6,3,0,11,3,5,10,15,3.880000114440918,3.5,2.0299999713897705,1.8401083946228027,1.284810185432434,2.8531033992767334,1.4927319288253784,,,,,,,,,,,
119,10,2,1,0,3,2,7,8,7,1,9,5,2.369999885559082,3.299999952316284,3.200000047683716,1.379365086555481,1.6246154308319092,1.7058124542236328,2.3032066822052,,,,,,,,,,,
120,7,13,2,2,0,1,7,1,5,3,12,11,1.409999966621399,4.610000133514404,8.899999618530273,1.0797507762908936,3.036935567855835,1.135258436203003,7.165815830230713,,,,,,,,,,,
121,2,14,3,1,2,3,4,5,6,3,8,8,1.9900000095367432,3.7200000286102295,3.8399999141693115,1.2964622974395752,1.8895238637924194,1.48786461353302,2.8710553646087646,,,,,,,,,,,
122,9,15,2,1,5,2,2,1,3,5,17,15,2.069999933242798,3.5,3.859999895095825,1.3007181882858276,1.8355978727340698,1.5055440664291382,2.8074395656585693,,,,,,,,,,,
123,17,16,1,0,0,2,3,7,3,3,15,16,1.7699999809265137,3.7799999713897705,5.099999904632568,1.2055134773254395,2.170945882797241,1.3201175928115845,3.8037288188934326,,,,,,,,,,,
124,5,6,2,0,2,1,5,7,3,5,8,9,2.8399999141693115,3.680000066757202,2.490000009536743,1.6029447317123413,1.4851216077804565,2.0977509021759033,1.8392254114151,,,,,,,,,,,
125,18,8,1,3,1,5,4,1,6,8,15,22,2.4000000953674316,3.740000009536743,2.930000066757202,1.4618892669677734,1.6429085731506348,1.7827303409576416,2.1764166355133057,,,,,,,,,,,
126,11,10,1,3,0,2,7,4,8,7,10,10,2.190000057220459,3.7200000286102295,3.299999952316284,1.3784772157669067,1.7487179040908813,1.6303635835647583,2.456712245941162,,,,,,,,,,,
127,3,20,3,0,2,1,2,5,5,4,16,8,1.7899999618530273,3.9000000953674316,4.739999771118164,1.2268892526626587,2.1395833492279053,1.3500844240188599,3.5750837326049805,,,,,,,,,,,
128,4,7,1,2,4,5,4,1,4,6,13,17,2.180000066757202,3.640000104904175,3.4000000953674316,1.3634364604949951,1.7579545974731445,1.6083528995513916,2.5084402561187744,,,,,,,,,,,
129,13,19,1,1,4,2,4,2,3,2,19,11,2.619999885559082,3.5799999237060547,2.740000009536743,1.5128387212753296,1.5520886182785034,1.917080283164978,2.00488543510437,,,,,,,,,,,
130,1,12,3,0,0,4,2,12,5,5,6,16,1.590000033378601,4.179999828338623,5.449999809265137,1.151854395866394,2.365628242492676,1.2659082412719727,4.3391194343566895,,,,,,,,,,,
131,10,18,0,0,2,3,8,8,1,4,8,11,2.130000114440918,3.619999885559082,3.559999942779541,1.3409738540649414,1.794874668121338,1.5663483142852783,2.617934226989746,,,,,,,,,,,
132,9,11,0,0,2,2,7,1,7,0,14,6,1.8600000143051147,3.680000066757202,4.619999885559082,1.2355234622955322,2.0483856201171875,1.3745454549789429,3.414193630218506,,,,,,,,,,,
133,14,5,3,0,1,3,2,1,5,1,9,6,3,3.559999942779541,2.430000066757202,1.6280487775802612,1.444206953048706,2.1898765563964844,1.773800015449524,,,,,,,,,,,
134,20,13,1,0,0,1,5,5,3,1,12,13,2.4800000190734863,3.5199999809265137,2.950000047683716,1.4549332857131958,1.6049458980560303,1.8038643598556519,2.145725727081299,,,,,,,,,,,
135,6,17,0,4,1,0,8,3,4,7,9,10,1.5199999809265137,4.639999866485596,6.5,1.1449350118637085,2.7073607444763184,1.2091692686080933,5.1707892417907715,,,,,,,,,,,
136,12,3,3,2,4,2,5,6,5,8,12,10,2.4200000762939453,3.1600000858306885,3.259999990463257,1.3704659938812256,1.604610562324524,1.7074847221374512,2.3001651763916016,,,,,,,,,,,
137,8,1,0,2,1,2,4,0,2,2,8,13,3.3399999141693115,3.5199999809265137,2.2300000190734863,1.7138192653656006,1.3651478290557861,2.447802782058716,1.634311318397522,,,,,,,,,,,
138,15,2,4,0,1,3,4,2,8,0,15,9,2.319999933242798,3.380000114440918,3.319999933242798,1.3757193088531494,1.67486572265625,1.6648192405700684,2.382413864135742,,,,,,,,,,,
139,16,4,0,0,5,2,4,7,2,2,8,13,4.539999961853027,3.9800000190734863,1.7599999904632568,2.120798110961914,1.2203484773635864,3.5079545974731445,1.3599119186401367,,,,,,,,,,,
