game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
38,3,8,1,0,3,3,10,4,4,4,6,14,1.2999999523162842,6.360000133514404,11.300000190734863,1.0793733596801758,4.069535732269287,1.0927433967590332,9.498461723327637,1.4900000095367432,2.6600000858306885,2,1.7999999523162842,2.8299999237060547,1.440000057220459,3.25,1.3300000429153442,6.199999809265137,1.100000023841858,1.440000057220459
39,18,2,2,3,6,1,4,6,6,6,15,9,7.880000114440918,6.519999980926514,1.3700000047683716,3.5678889751434326,1.1321165561676025,6.616788387298584,1.1503807306289673,1.100000023841858,6.800000190734863,1.2899999618530273,3.5999999046325684,1.350000023841858,3.319999933242798,1.7300000190734863,2,2.069999933242798,1.7899999618530273,3.319999933242798
40,11,13,4,0,4,4,5,5,9,5,14,9,2.4700000286102295,3.2300000190734863,3.359999895095825,1.399666666984558,1.646858811378479,1.7004166841506958,2.313117265701294,1.5700000524520874,2.4700000286102295,2.049999952316284,1.75,3.0999999046325684,1.3899999856948853,3.5,1.2899999618530273,6.800000190734863,1.090000033378601,1.3899999856948853
41,16,20,5,1,6,8,3,4,6,5,16,11,2.2799999713897705,3.4000000953674316,3.559999942779541,1.3647887706756592,1.7390804290771484,1.6076405048370361,2.5101754665374756,1.690000057220459,2.2200000286102295,2.25,1.6200000047683716,3.5799999237060547,1.309999942779541,4,1.2200000286102295,7.699999809265137,1.0700000524520874,1.309999942779541
42,9,19,1,2,2,4,8,2,5,3,10,17,1.7200000286102295,4.150000095367432,5.269999980926514,1.2160136699676514,2.321709156036377,1.299848198890686,3.9826743602752686,1.340000033378601,3.380000114440918,1.7300000190734863,2.0799999237060547,2.2899999618530273,1.649999976158142,2.75,1.399999976158142,4.599999904632568,1.1799999475479126,1.649999976158142
43,2,4,3,0,2,1,11,1,6,2,9,8,1.25,8,11.5,1.0810810327529907,4.717948913574219,1.0865217447280884,9.996000289916992,1.100000023841858,6.599999904632568,1.3300000429153442,3.4000000953674316,1.4900000095367432,2.700000047683716,1.8300000429153442,1.8300000429153442,2.440000057220459,1.5800000429153442,2.700000047683716
44,5,3,0,1,,,8,4,6,2,9,6,4.699999809265137,3.359999895095825,2,1.9593051671981812,1.253731369972229,3.2829999923706055,1.3970212936401367,1.7899999618530273,2.069999933242798,2.700000047683716,1.440000057220459,3.9200000762939453,1.2699999809265137,5.5,1.1399999856948853,8.899999618530273,1.0499999523162842,1.2699999809265137
45,17,7,2,1,2,1,5,7,2,8,7,15,2.7699999809265137,3.5999999046325684,2.680000066757202,1.5654630661010742,1.5363057851791382,1.992910385131836,1.9281588792800903,1.3600000143051147,3.259999990463257,1.7999999523162842,2,2.380000114440918,1.6100000143051147,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.6100000143051147
46,8,18,1,1,1,3,7,7,4,4,19,13,2.0799999237060547,3.7200000286102295,3.8499999046325684,1.3340688943862915,1.8919419050216675,1.5094544887542725,2.7939422130584717,1.3300000429153442,3.450000047683716,1.7999999523162842,2,2.2799999713897705,1.659999966621399,2.75,1.399999976158142,4.599999904632568,1.1799999475479126,1.659999966621399
47,12,14,4,0,1,2,6,3,6,2,10,6,1.649999976158142,4.349999904632568,5.699999809265137,1.1962499618530273,2.4671640396118164,1.2636842727661133,4.36545467376709,1.3300000429153442,3.450000047683716,1.75,2.049999952316284,2.2899999618530273,1.649999976158142,2.75,1.399999976158142,4.599999904632568,1.1799999475479126,1.649999976158142
48,15,1,0,8,1,0,6,2,5,10,11,8,14.5,8.5,1.2100000381469727,5.3586955070495605,1.0592173337936401,12.723801612854004,1.061779260635376,1.0800000429153442,7.5,1.2999999523162842,3.5,1.4199999570846558,2.9600000381469727,1.7999999523162842,1.909999966621399,2.2899999618530273,1.649999976158142,2.9600000381469727
49,10,11,1,0,2,3,6,3,6,0,14,12,2.140000104904175,3.640000104904175,3.75,1.3476817607879639,1.847090721130371,1.5392533540725708,2.6972897052764893,1.4199999570846558,2.9600000381469727,1.899999976158142,1.899999976158142,2.5999999046325684,1.5199999809265137,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5199999809265137
50,13,6,1,1,1,1,2,2,3,1,15,13,2.690000057220459,3.5399999618530273,2.809999942779541,1.5285072326660156,1.5665196180343628,1.918149471282959,2.0037174224853516,1.3600000143051147,3.259999990463257,1.850000023841858,1.9500000476837158,2.359999895095825,1.6200000047683716,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.6200000047683716
51,1,12,1,2,3,3,7,2,7,2,12,15,1.1299999952316284,11.5,24.889999389648438,1.0288994312286377,7.86575984954834,1.024491786956787,22.566017150878906,1.0800000429153442,7.900000095367432,1.1799999475479126,4.5,1.2699999809265137,3.9200000762939453,1.5,2.5,1.7699999809265137,2.0999999046325684,3.9200000762939453
52,3,16,3,0,3,5,4,2,3,0,16,14,1.2799999713897705,6.199999809265137,14.5,1.0609625577926636,4.3429951667785645,1.0665103197097778,12.081562995910645,1.3300000429153442,3.4200000762939453,1.7999999523162842,2,2.380000114440918,1.6100000143051147,3,1.3600000143051147,5.099999904632568,1.149999976158142,1.6100000143051147
53,18,4,2,1,2,3,4,3,6,2,14,15,2.6600000858306885,3.680000066757202,2.759999990463257,1.543974757194519,1.5771428346633911,1.9244928359985352,1.9968420267105103,1.3200000524520874,3.5199999809265137,1.7300000190734863,2.0799999237060547,2.240000009536743,1.6799999475479126,2.75,1.399999976158142,4.329999923706055,1.2000000476837158,1.6799999475479126
54,7,15,1,1,2,2,10,0,3,4,15,8,1.5,4.949999809265137,7,1.1511627435684204,2.8995814323425293,1.190000057220459,5.553333282470703,1.2100000381469727,4.650000095367432,1.5700000524520874,2.3499999046325684,1.8799999952316284,1.9600000381469727,2.380000114440918,1.5299999713897705,3.4600000381469727,1.2899999618530273,1.9600000381469727
55,8,5,0,1,3,5,8,2,7,3,13,14,2.430000066757202,3.0999999046325684,3.5999999046325684,1.3622061014175415,1.6656715869903564,1.6414999961853027,2.431851863861084,1.8200000524520874,2.0299999713897705,2.5,1.5,4.150000095367432,1.25,5,1.1699999570846558,8.899999618530273,1.0499999523162842,1.25
56,6,10,1,1,4,3,12,4,5,4,14,18,1.5800000429153442,4.5,6.400000095367432,1.1694079637527466,2.6422019004821777,1.2219375371932983,4.949620246887207,1.309999942779541,3.5799999237060547,1.7000000476837158,2.0999999046325684,2.190000057220459,1.7100000381469727,2.75,1.399999976158142,4.329999923706055,1.2000000476837158,1.7100000381469727
57,14,9,2,1,3,2,2,0,4,4,16,11,2.799999952316284,3.319999933242798,2.8399999141693115,1.5189542770385742,1.5306493043899536,1.9461971521377563,1.9739999771118164,1.4800000190734863,2.7300000190734863,2.0999999046325684,1.7000000476837158,2.799999952316284,1.4600000381469727,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4600000381469727
58,11,17,1,1,2,5,3,10,4,2,11,21,1.9700000286102295,3.619999885559082,4.400000095367432,1.2757424116134644,1.986034870147705,1.4187726974487305,3.168832540512085,1.5099999904632568,2.630000114440918,2.049999952316284,1.75,2.9200000762939453,1.4299999475479126,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4299999475479126
59,19,2,1,5,4,1,5,6,5,11,10,10,13.5,7.599999904632568,1.2400000095367432,4.8625593185424805,1.066063404083252,11.649354934692383,1.0700148344039917,1.090000033378601,7,1.3300000429153442,3.4000000953674316,1.4700000286102295,2.759999990463257,1.8300000429153442,1.8300000429153442,2.440000057220459,1.5800000429153442,2.759999990463257
60,20,13,2,1,5,0,4,6,4,2,10,12,2.380000114440918,3.4000000953674316,3.3499999046325684,1.4000000953674316,1.687407374382019,1.6762388944625854,2.3594117164611816,1.5299999713897705,2.569999933242798,2.0799999237060547,1.7300000190734863,3,1.409999966621399,3.75,1.25,6.5,1.100000023841858,1.409999966621399
61,15,11,1,3,1,1,7,4,5,6,8,9,2.1600000858306885,3.440000057220459,3.950000047683716,1.3268572092056274,1.8387010097503662,1.5158987045288086,2.772129535675049,1.5399999618530273,2.549999952316284,2,1.7999999523162842,3.049999952316284,1.399999976158142,3.5,1.2899999618530273,6.599999904632568,1.100000023841858,1.399999976158142
62,5,18,1,0,1,3,0,5,7,4,8,14,1.600000023841858,4.900000095367432,5.5,1.2061538696289062,2.591346263885498,1.2650909423828125,4.348750114440918,1.2100000381469727,4.650000095367432,1.5700000524520874,2.3499999046325684,1.840000033378601,2.009999990463257,2.380000114440918,1.5299999713897705,3.319999933242798,1.309999942779541,2.009999990463257
63,4,19,2,0,2,2,8,5,3,3,9,12,1.5099999904632568,4.590000152587891,7.599999904632568,1.1362130641937256,2.861690044403076,1.1747105121612549,5.912450313568115,1.4199999570846558,2.9600000381469727,1.7999999523162842,2,2.6600000858306885,1.5,3,1.3600000143051147,5.599999904632568,1.1299999952316284,1.5
64,12,7,2,1,2,2,10,3,9,4,15,18,2.359999895095825,3.680000066757202,3.1700000762939453,1.4378807544708252,1.7030073404312134,1.7095898389816284,2.296355962753296,1.2899999618530273,3.75,1.7000000476837158,2.0999999046325684,2.1600000858306885,1.7300000190734863,2.630000114440918,1.440000057220459,4.099999904632568,1.2200000286102295,1.7300000190734863
65,17,6,0,1,2,5,7,7,2,5,8,11,2.9000000953674316,3.450000047683716,2.6500000953674316,1.5755906105041504,1.4987704753875732,2.052452802658081,1.8755172491073608,1.4199999570846558,2.9600000381469727,1.9500000476837158,1.850000023841858,2.549999952316284,1.5399999618530273,3.25,1.3300000429153442,5.199999809265137,1.149999976158142,1.5399999618530273
66,10,20,1,0,4,3,4,3,2,3,13,18,1.899999976158142,3.7200000286102295,4.650000095367432,1.2576512098312378,2.066666603088379,1.3804301023483276,3.3784210681915283,1.409999966621399,3,2,1.7999999523162842,2.549999952316284,1.5399999618530273,3.5,1.2899999618530273,5.199999809265137,1.149999976158142,1.5399999618530273
67,9,1,1,0,1,3,5,9,1,6,14,13,6.199999809265137,4.630000114440918,1.5800000429153442,2.6506001949310303,1.1780033111572266,4.8255696296691895,1.2297419309616089,1.2200000286102295,4.5,1.5700000524520874,2.3499999046325684,1.909999966621399,1.9299999475479126,2.380000114440918,1.5299999713897705,3.5399999618530273,1.2799999713897705,1.9299999475479126
68,13,3,1,3,2,2,3,5,3,5,13,14,5.400000095367432,3.630000114440918,1.8200000524520874,2.170764207839966,1.2122201919555664,3.8876922130584717,1.3102962970733643,1.690000057220459,2.2200000286102295,2.299999952316284,1.600000023841858,3.5799999237060547,1.309999942779541,4.329999923706055,1.2000000476837158,8,1.0700000524520874,1.309999942779541
69,2,14,4,0,1,3,6,7,6,2,9,13,1.2300000190734863,7.980000019073486,14.539999961853027,1.0657329559326172,5.152273654937744,1.0629023313522339,12.564715385437012,1.090000033378601,7,1.2899999618530273,3.5999999046325684,1.4500000476837158,2.8399999141693115,1.7300000190734863,2,2.3499999046325684,1.6299999952316284,2.8399999141693115
70,16,8,0,0,1,3,5,5,1,2,14,10,2.3299999237060547,3.440000057220459,3.450000047683716,1.3891160488128662,1.7224963903427124,1.641855001449585,2.431072950363159,1.7200000286102295,2.1700000762939453,2.3499999046325684,1.5700000524520874,3.6600000858306885,1.2999999523162842,4.329999923706055,1.2000000476837158,8.300000190734863,1.059999942779541,1.2999999523162842
71,20,17,0,0,6,4,4,6,4,1,17,12,2.180000066757202,3.5,3.75,1.3433098793029785,1.8103448152542114,1.5497066974639893,2.6657798290252686,1.4800000190734863,2.7300000190734863,2,1.7999999523162842,2.799999952316284,1.4600000381469727,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4600000381469727
72,7,9,1,2,4,5,8,3,6,2,22,12,1.6799999475479126,4.309999942779541,5.400000095367432,1.2088146209716797,2.3969104290008545,1.2848888635635376,4.130000114440918,1.2300000190734863,4.400000095367432,1.600000023841858,2.299999952316284,1.940000057220459,1.899999976158142,2.380000114440918,1.5299999713897705,3.619999885559082,1.2699999809265137,1.899999976158142
73,14,4,1,2,3,3,4,3,3,4,15,12,3.1600000858306885,3.3299999237060547,2.5399999618530273,1.6213867664337158,1.4409198760986328,2.1992125511169434,1.7677215337753296,1.5800000429153442,2.440000057220459,2.25,1.6200000047683716,3.200000047683716,1.3700000047683716,4,1.2200000286102295,7,1.090000033378601,1.3700000047683716
74,8,13,1,1,2,4,5,1,5,1,14,15,1.9199999570846558,3.549999952316284,4.800000190734863,1.2460694313049316,2.0407185554504395,1.371999979019165,3.430000066757202,1.5700000524520874,2.4700000286102295,2.0999999046325684,1.7000000476837158,3.200000047683716,1.3700000047683716,3.75,1.25,7,1.090000033378601,1.3700000047683716
75,5,16,1,1,2,5,13,1,1,2,16,14,1.440000057220459,4.900000095367432,8.699999809265137,1.1129337549209595,3.134558916091919,1.1422069072723389,6.9008331298828125,1.409999966621399,3,1.7999999523162842,2,2.5999999046325684,1.5199999809265137,3.25,1.3300000429153442,5.5,1.1299999952316284,1.5199999809265137
76,6,15,1,1,4,4,11,0,2,3,15,8,1.7599999904632568,4.050000190734863,5.099999904632568,1.2268502712249756,2.2573771476745605,1.3181960582733154,3.819772720336914,1.3600000143051147,3.259999990463257,1.7999999523162842,2,2.4000000953674316,1.600000023841858,3,1.3600000143051147,4.849999904632568,1.1699999570846558,1.600000023841858
77,1,2,1,2,3,4,4,3,3,6,17,15,1.600000023841858,5.300000190734863,5.099999904632568,1.2289855480194092,2.599038600921631,1.2874510288238525,4.103749752044678,1.0800000429153442,7.199999809265137,1.25,4,1.409999966621399,3,1.7300000190734863,2,2.2200000286102295,1.690000057220459,3
78,11,12,2,1,2,4,8,2,6,4,8,17,2.549999952316284,3.380000114440918,3.0999999046325684,1.453456997871399,1.6169753074645996,1.7861289978027344,2.171372652053833,1.5,2.6600000858306885,2.049999952316284,1.75,2.880000114440918,1.440000057220459,3.4000000953674316,1.2999999523162842,6.099999904632568,1.1100000143051147,1.440000057220459
79,3,10,5,1,1,3,5,5,12,5,14,12,1.350000023841858,5.659999847412109,11,1.0900142192840576,3.7370948791503906,1.10027277469635,8.965185165405273,1.3899999856948853,3.0999999046325684,1.850000023841858,1.9500000476837158,2.569999933242798,1.5299999713897705,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5299999713897705
