game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,8,2,0,3,0,1,6,5,6,7,12,20,3.4800000190734863,3.640000104904175,2.119999885559082,1.7791011333465576,1.3397221565246582,2.588679313659668,1.5770114660263062,1.3899999856948853,3.049999952316284,1.7999999523162842,2,2.490000009536743,1.5499999523162842,3.25,1.3300000429153442,5.099999904632568,1.159999966621399,1.5499999523162842
12,4,6,3,0,1,2,7,5,10,4,11,11,1.559999942779541,4.300000190734863,5.550000190734863,1.144709825515747,2.4228427410125732,1.2554594278335571,4.466538906097412,1.3899999856948853,3.049999952316284,1.899999976158142,1.899999976158142,2.509999990463257,1.5399999618530273,3.25,1.3300000429153442,5.300000190734863,1.149999976158142,1.5399999618530273
13,16,10,0,0,2,0,2,3,1,0,19,17,2.0299999713897705,3.440000057220459,4.139999866485596,1.2766362428665161,1.8788390159606934,1.4605313539505005,2.978620767593384,1.4900000095367432,2.700000047683716,1.9500000476837158,1.850000023841858,2.8399999141693115,1.4500000476837158,3.25,1.3300000429153442,6.300000190734863,1.1200000047683716,1.4500000476837158
14,12,14,0,1,0,3,11,2,4,0,15,6,2.4800000190734863,3.440000057220459,3.0299999713897705,1.4410810470581055,1.6110045909881592,1.7821122407913208,2.1773386001586914,1.4299999475479126,2.9200000762939453,2.049999952316284,1.75,2.6600000858306885,1.5,3.5,1.2899999618530273,5.699999809265137,1.1399999856948853,1.5
15,15,9,5,1,0,2,5,3,10,4,19,13,2.200000047683716,3.5199999809265137,3.5199999809265137,1.3538461923599243,1.7599999904632568,1.5924999713897705,2.547999858856201,1.4900000095367432,2.700000047683716,2.0999999046325684,1.7000000476837158,2.8399999141693115,1.4500000476837158,3.75,1.25,6.300000190734863,1.1200000047683716,1.4500000476837158
16,11,13,1,1,0,3,6,8,7,5,13,14,2.1500000953674316,3.5399999618530273,3.5999999046325684,1.337609887123108,1.7848739624023438,1.5652778148651123,2.6209301948547363,1.3700000047683716,3.200000047683716,1.7999999523162842,2,2.440000057220459,1.5800000429153442,2.75,1.399999976158142,5.099999904632568,1.1699999570846558,1.5800000429153442
17,1,2,4,0,0,2,10,6,8,3,12,9,1.4500000476837158,4.699999809265137,8.5,1.1081300973892212,3.026515007019043,1.1471765041351318,6.724827289581299,1.340000033378601,3.380000114440918,1.7999999523162842,2,2.3299999237060547,1.6299999952316284,2.75,1.399999976158142,4.840000152587891,1.1799999475479126,1.6299999952316284
18,5,6,2,0,2,2,4,10,2,3,14,14,2.619999885559082,3.180000066757202,3.059999942779541,1.4364827871322632,1.5594230890274048,1.8190850019454956,2.124580144882202,1.5299999713897705,2.569999933242798,2.049999952316284,1.75,3,1.409999966621399,3.5,1.2899999618530273,6.599999904632568,1.1100000143051147,1.409999966621399
19,3,4,1,3,2,0,6,6,1,5,15,10,2.890000104904175,3.0799999237060547,2.8299999237060547,1.4909882545471191,1.4748561382293701,1.9807775020599365,1.9396538734436035,1.600000023841858,2.4000000953674316,2.200000047683716,1.649999976158142,3.259999990463257,1.3600000143051147,4,1.2200000286102295,7.400000095367432,1.090000033378601,1.3600000143051147
20,7,8,2,1,1,3,3,4,5,3,17,10,1.3700000047683716,5.099999904632568,10.5,1.0799072980880737,3.432692289352417,1.107866644859314,8.490948677062988,1.3700000047683716,3.200000047683716,1.7999999523162842,2,2.4700000286102295,1.5700000524520874,3,1.3600000143051147,5.300000190734863,1.159999966621399,1.5700000524520874
21,15,16,0,0,2,2,4,7,1,5,8,16,2.1500000953674316,3.4200000762939453,3.759999990463257,1.3201078176498413,1.7909749746322632,1.540372371673584,2.6938602924346924,1.559999942779541,2.490000009536743,2.0999999046325684,1.7000000476837158,3.0999999046325684,1.3899999856948853,3.75,1.25,7,1.100000023841858,1.3899999856948853
22,13,14,2,1,2,2,5,6,3,5,12,14,1.940000057220459,3.5399999618530273,4.460000038146973,1.2532117366790771,1.9735499620437622,1.4062780141830444,3.232989549636841,1.4700000286102295,2.759999990463257,2.0799999237060547,1.7300000190734863,2.759999990463257,1.4700000286102295,3.75,1.25,6,1.1299999952316284,1.4700000286102295
23,11,12,1,0,2,3,7,10,4,5,14,14,1.809999942779541,3.8399999141693115,4.679999828338623,1.2301592826843262,2.109295606613159,1.3590171337127686,3.513922691345215,1.3200000524520874,3.5199999809265137,1.7999999523162842,2,2.240000009536743,1.6799999475479126,3,1.3600000143051147,4.539999961853027,1.2000000476837158,1.6799999475479126
24,9,10,1,1,3,1,7,6,2,4,17,11,2.25,3.0799999237060547,3.190000057220459,1.300187587738037,1.5670175552368164,1.6712225675582886,2.369422197341919,1.5,2.6600000858306885,2.1500000953674316,1.6699999570846558,2.880000114440918,1.440000057220459,3.25,1.3300000429153442,6.300000190734863,1.1200000047683716,1.440000057220459
25,2,3,2,1,1,1,2,9,5,4,13,18,2,3.5,4.159999847412109,1.2727272510528564,1.9007833003997803,1.4511538743972778,3.018399953842163,1.4500000476837158,2.8399999141693115,1.9500000476837158,1.850000023841858,2.7300000190734863,1.4800000190734863,3.25,1.3300000429153442,6,1.1299999952316284,1.4800000190734863
26,12,9,3,2,1,3,8,5,7,4,13,13,1.8700000047683716,3.700000047683716,4.579999923706055,1.2421903610229492,2.0466184616088867,1.3801310062408447,3.380213975906372,1.4299999475479126,2.9200000762939453,2.049999952316284,1.75,2.6600000858306885,1.5,3.5,1.2899999618530273,5.699999809265137,1.1399999856948853,1.5
27,10,11,3,2,3,3,8,7,4,5,23,15,3.299999952316284,3.299999952316284,2.4000000953674316,1.649999976158142,1.3894736766815186,2.3274998664855957,1.6927273273468018,1.4299999475479126,2.9200000762939453,1.9500000476837158,1.850000023841858,2.630000114440918,1.5099999904632568,3.25,1.3300000429153442,5.599999904632568,1.1399999856948853,1.5099999904632568
28,14,15,0,2,2,5,8,5,3,3,12,22,2.119999885559082,3.4000000953674316,3.9000000953674316,1.3057971000671387,1.8164384365081787,1.5127179622650146,2.782830238342285,1.5800000429153442,2.440000057220459,2.0999999046325684,1.7000000476837158,3.1500000953674316,1.3799999952316284,3.75,1.25,7.199999809265137,1.100000023841858,1.3799999952316284
29,8,5,0,1,1,4,3,2,1,2,13,18,3.190000057220459,3.4600000381469727,2.380000114440918,1.6597594022750854,1.4100685119628906,2.2935292720794678,1.7111599445343018,1.3899999856948853,3.0999999046325684,1.7999999523162842,2,2.5199999809265137,1.5499999523162842,3.25,1.3300000429153442,5.400000095367432,1.149999976158142,1.5499999523162842
30,16,13,2,1,4,1,2,8,3,7,10,12,2.9800000190734863,3.380000114440918,2.559999942779541,1.5837106704711914,1.456700325012207,2.120781183242798,1.8218791484832764,1.5499999523162842,2.5199999809265137,2.049999952316284,1.75,3,1.409999966621399,3.75,1.25,6.599999904632568,1.1100000143051147,1.409999966621399
31,6,7,0,0,3,1,13,3,5,3,16,10,2.609999895095825,3.0799999237060547,3.119999885559082,1.4127943515777588,1.5499354600906372,1.7998076677322388,2.151494264602661,1.5399999618530273,2.549999952316284,2.0799999237060547,1.7300000190734863,3,1.409999966621399,3.5,1.2899999618530273,6.599999904632568,1.1100000143051147,1.409999966621399
32,4,1,2,0,1,4,4,4,3,2,14,11,3.9200000762939453,3.6600000858306885,1.9600000381469727,1.892770528793335,1.2764413356781006,2.940000057220459,1.4700000286102295,1.4600000381469727,2.799999952316284,1.9500000476837158,1.850000023841858,2.7300000190734863,1.4800000190734863,3.25,1.3300000429153442,6,1.1299999952316284,1.4800000190734863
33,11,14,2,2,5,1,1,3,2,5,17,15,1.649999976158142,4.050000190734863,5.630000114440918,1.1723684072494507,2.355526924133301,1.2672113180160522,4.323878765106201,1.3899999856948853,3.0999999046325684,1.9500000476837158,1.850000023841858,2.4700000286102295,1.5700000524520874,3.4000000953674316,1.2999999523162842,5.300000190734863,1.159999966621399,1.5700000524520874
34,2,7,3,0,2,1,3,9,6,6,27,15,3.140000104904175,3.3499999046325684,2.4700000286102295,1.6208012104034424,1.421735405921936,2.225830078125,1.7508916854858398,1.4199999570846558,2.9600000381469727,1.850000023841858,1.9500000476837158,2.569999933242798,1.5299999713897705,3.25,1.3300000429153442,5.599999904632568,1.1399999856948853,1.5299999713897705
35,12,16,0,0,0,1,9,8,1,3,14,18,1.8600000143051147,3.7100000381469727,4.610000133514404,1.2388869524002075,2.055661201477051,1.375401258468628,3.4089248180389404,1.409999966621399,3,1.850000023841858,1.9500000476837158,2.569999933242798,1.5299999713897705,3.25,1.3300000429153442,5.599999904632568,1.1399999856948853,1.5299999713897705
36,3,6,1,0,3,3,4,6,5,5,10,14,3.009999990463257,3.1700000762939453,2.6700000762939453,1.5439643859863281,1.4492980241775513,2.084794044494629,1.8493024110794067,1.6200000047683716,2.380000114440918,2.1500000953674316,1.6699999570846558,3.319999933242798,1.350000023841858,3.75,1.25,7.400000095367432,1.090000033378601,1.350000023841858
37,9,13,1,2,2,2,6,7,3,10,14,12,2.9800000190734863,3.130000114440918,2.7100000381469727,1.5265793800354004,1.4524486064910889,2.05763840675354,1.8712080717086792,1.600000023841858,2.4000000953674316,2.049999952316284,1.75,3.200000047683716,1.3700000047683716,3.75,1.25,7.199999809265137,1.100000023841858,1.3700000047683716
38,10,15,1,1,1,2,8,6,9,5,10,19,2.1600000858306885,3.319999933242798,3.869999885559082,1.3086131811141968,1.7869818210601807,1.5269768238067627,2.735833168029785,1.5800000429153442,2.440000057220459,2.1500000953674316,1.6699999570846558,3.200000047683716,1.3700000047683716,3.75,1.25,7.199999809265137,1.100000023841858,1.3700000047683716
39,1,5,4,0,1,2,9,5,7,1,13,10,1.3799999952316284,5,8.670000076293945,1.0815047025680542,3.171177864074707,1.1359862089157104,7.136956691741943,1.3200000524520874,3.5199999809265137,1.7000000476837158,2.0999999046325684,2.2799999713897705,1.659999966621399,2.75,1.399999976158142,4.699999809265137,1.190000057220459,1.659999966621399
40,4,8,4,1,2,1,6,3,5,4,12,10,1.8300000429153442,3.700000047683716,4.809999942779541,1.2244123220443726,2.091304302215576,1.3528482913970947,3.555846929550171,1.4700000286102295,2.759999990463257,2.049999952316284,1.75,2.759999990463257,1.4700000286102295,3.5,1.2899999618530273,6.300000190734863,1.1200000047683716,1.4700000286102295
41,16,9,1,0,1,2,8,5,3,3,23,18,2.5799999237060547,3.3499999046325684,2.9600000381469727,1.457504153251648,1.5714738368988037,1.8341891765594482,2.1043410301208496,1.4600000381469727,2.799999952316284,1.899999976158142,1.899999976158142,2.7300000190734863,1.4800000190734863,3.4000000953674316,1.2999999523162842,6,1.1299999952316284,1.4800000190734863
42,13,12,3,1,0,3,9,6,8,12,17,11,2.2200000286102295,3.4000000953674316,3.5999999046325684,1.3430604934692383,1.7485713958740234,1.5843333005905151,2.5691890716552734,1.6200000047683716,2.380000114440918,2.25,1.6200000047683716,3.299999952316284,1.350000023841858,4,1.2200000286102295,7.400000095367432,1.090000033378601,1.350000023841858
43,15,11,0,3,2,1,4,5,0,9,14,15,3.0399999618530273,3.450000047683716,2.4700000286102295,1.6160246133804321,1.4394426345825195,2.1861538887023926,1.7762500047683716,1.4600000381469727,2.799999952316284,1.9500000476837158,1.850000023841858,2.7300000190734863,1.4800000190734863,3.4000000953674316,1.2999999523162842,6,1.1299999952316284,1.4800000190734863
44,14,10,0,0,0,2,5,2,3,4,14,19,2.240000009536743,3.3499999046325684,3.5999999046325684,1.3423970937728882,1.735251784324646,1.5897778272628784,2.555000066757202,1.5800000429153442,2.440000057220459,2.0999999046325684,1.7000000476837158,3.1500000953674316,1.3799999952316284,3.75,1.25,7.199999809265137,1.100000023841858,1.3799999952316284
45,7,3,2,0,1,1,8,4,4,3,10,11,1.690000057220459,3.8499999046325684,5.800000190734863,1.1744585037231445,2.3139896392822266,1.2655516862869263,4.343313694000244,1.559999942779541,2.490000009536743,2.049999952316284,1.75,3.0999999046325684,1.3899999856948853,3.75,1.25,7.199999809265137,1.100000023841858,1.3899999856948853
46,8,1,0,0,1,1,6,7,4,6,11,17,6.300000190734863,4.349999904632568,1.5800000429153442,2.573239326477051,1.1590219736099243,4.887595176696777,1.2257777452468872,1.409999966621399,3,1.850000023841858,1.9500000476837158,2.5999999046325684,1.5199999809265137,3.25,1.3300000429153442,5.599999904632568,1.1399999856948853,1.5199999809265137
47,5,4,1,0,2,1,5,7,7,3,8,15,2.640000104904175,3.3499999046325684,2.859999895095825,1.4764608144760132,1.5428340435028076,1.884615421295166,2.0416665077209473,1.5099999904632568,2.630000114440918,1.9500000476837158,1.850000023841858,2.9200000762939453,1.4299999475479126,3.4000000953674316,1.2999999523162842,6.300000190734863,1.1200000047683716,1.4299999475479126
48,6,2,2,2,3,0,5,4,5,7,12,10,1.8600000143051147,3.5,5,1.2145522832870483,2.058823585510254,1.3445600271224976,3.614408493041992,1.409999966621399,3,1.850000023841858,1.9500000476837158,2.569999933242798,1.5299999713897705,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1399999856948853,1.5299999713897705
49,11,16,3,1,0,2,11,5,8,1,14,14,1.690000057220459,4.099999904632568,5.400000095367432,1.196718454360962,2.330526351928711,1.2867037057876587,4.111361026763916,1.350000023841858,3.299999952316284,1.7999999523162842,2,2.359999895095825,1.6200000047683716,3,1.3600000143051147,4.849999904632568,1.1799999475479126,1.6200000047683716
50,12,15,2,0,1,2,4,9,7,3,15,8,2.1600000858306885,3.3499999046325684,3.8499999046325684,1.313248634338379,1.7913193702697754,1.5298181772232056,2.726759195327759,1.5800000429153442,2.440000057220459,2.1500000953674316,1.6699999570846558,3.1500000953674316,1.3799999952316284,3.75,1.25,7.199999809265137,1.100000023841858,1.3799999952316284
51,9,14,0,1,2,1,8,8,2,5,20,16,2.5,3.299999952316284,3.119999885559082,1.4224138259887695,1.6037383079528809,1.765256404876709,2.2030398845672607,1.5499999523162842,2.5199999809265137,2.049999952316284,1.75,3,1.409999966621399,3.75,1.25,6.599999904632568,1.1100000143051147,1.409999966621399
52,2,5,1,1,2,3,5,7,2,2,16,10,2.4100000858306885,3.4000000953674316,3.180000066757202,1.4103270769119263,1.6431611776351929,1.7227044105529785,2.2731120586395264,1.3300000429153442,3.4000000953674316,1.7999999523162842,2,2.2799999713897705,1.659999966621399,2.75,1.399999976158142,4.550000190734863,1.2000000476837158,1.659999966621399
53,4,7,1,2,2,1,4,3,6,5,19,16,2.6600000858306885,3.25,2.950000047683716,1.4627749919891357,1.5463709831237793,1.8636610507965088,2.0668420791625977,1.5299999713897705,2.569999933242798,2.049999952316284,1.75,3,1.409999966621399,3.5,1.2899999618530273,6.599999904632568,1.1100000143051147,1.409999966621399
54,10,13,1,1,3,2,8,2,4,4,13,8,2.819999933242798,3.25,2.7699999809265137,1.5098847150802612,1.495431900024414,1.977689504623413,1.9426240921020508,1.5499999523162842,2.5199999809265137,2.1500000953674316,1.6699999570846558,3.049999952316284,1.399999976158142,3.75,1.25,7,1.100000023841858,1.399999976158142
55,1,6,1,0,5,2,3,5,5,2,15,10,1.7100000381469727,3.549999952316284,5.900000095367432,1.1540874242782593,2.216402053833008,1.2640339136123657,4.361286640167236,1.399999976158142,3.049999952316284,2,1.7999999523162842,2.549999952316284,1.5399999618530273,3.4000000953674316,1.2999999523162842,5.5,1.149999976158142,1.5399999618530273
56,3,8,1,1,1,0,7,4,4,2,14,8,2.049999952316284,3.4000000953674316,4.150000095367432,1.278899073600769,1.868874192237854,1.4640963077545166,2.963902473449707,1.5299999713897705,2.569999933242798,2.0999999046325684,1.7000000476837158,3,1.409999966621399,3.75,1.25,6.599999904632568,1.1100000143051147,1.409999966621399
57,10,16,2,1,1,4,0,5,3,6,9,14,2.1600000858306885,3.4000000953674316,3.799999952316284,1.3208633661270142,1.7944444417953491,1.5370526313781738,2.704073905944824,1.5299999713897705,2.569999933242798,2,1.7999999523162842,2.9600000381469727,1.4199999570846558,3.5,1.2899999618530273,6.599999904632568,1.1100000143051147,1.4199999570846558
58,7,8,2,0,2,0,4,6,8,3,16,11,1.4700000286102295,4.449999809265137,8.600000381469727,1.1049830913543701,2.9325671195983887,1.147511601448059,6.713333606719971,1.4500000476837158,2.8399999141693115,1.9500000476837158,1.850000023841858,2.759999990463257,1.4700000286102295,3.4000000953674316,1.2999999523162842,6.300000190734863,1.1200000047683716,1.4700000286102295
59,15,6,0,1,2,0,5,5,7,4,11,17,2.6600000858306885,3.0299999713897705,3.0999999046325684,1.416485071182251,1.5323001146316528,1.8209033012390137,2.122105121612549,1.559999942779541,2.490000009536743,2.1500000953674316,1.6699999570846558,3.049999952316284,1.399999976158142,4,1.2200000286102295,7,1.100000023841858,1.399999976158142
60,2,12,2,0,2,3,5,11,4,9,12,7,2.140000104904175,3.5999999046325684,3.5999999046325684,1.3421603441238403,1.7999999523162842,1.5625555515289307,2.6285979747772217,1.3899999856948853,3.0999999046325684,1.7999999523162842,2,2.5199999809265137,1.5499999523162842,3,1.3600000143051147,5.400000095367432,1.149999976158142,1.5499999523162842
61,9,14,2,0,5,4,7,6,3,7,8,12,2.299999952316284,3.4000000953674316,3.4000000953674316,1.3719297647476196,1.7000000476837158,1.6429411172866821,2.4286956787109375,1.559999942779541,2.490000009536743,2.049999952316284,1.75,3.049999952316284,1.399999976158142,3.5,1.2899999618530273,7,1.100000023841858,1.399999976158142
62,3,1,0,0,2,2,0,10,0,3,10,17,4.75,3.5999999046325684,1.8700000047683716,2.0479042530059814,1.2307130098342896,3.4693048000335693,1.365810513496399,1.4500000476837158,2.8399999141693115,1.9500000476837158,1.850000023841858,2.7300000190734863,1.4800000190734863,3.25,1.3300000429153442,6,1.1299999952316284,1.4800000190734863
63,13,5,2,1,5,1,4,2,4,4,23,13,2.5,3.4000000953674316,3.049999952316284,1.4406780004501343,1.6077519655227661,1.7832787036895752,2.175600051879883,1.409999966621399,3,1.850000023841858,1.9500000476837158,2.549999952316284,1.5399999618530273,3,1.3600000143051147,5.400000095367432,1.149999976158142,1.5399999618530273
64,11,4,1,1,3,4,10,1,4,3,17,18,2.0799999237060547,3.5999999046325684,3.799999952316284,1.3183097839355469,1.8486486673355103,1.5164210796356201,2.7703845500946045,1.409999966621399,3,1.850000023841858,1.9500000476837158,2.569999933242798,1.5299999713897705,3,1.3600000143051147,5.400000095367432,1.149999976158142,1.5299999713897705
65,12,9,0,3,2,1,13,1,11,2,11,11,2.0399999618530273,3.549999952316284,3.950000047683716,1.295527696609497,1.8696666955947876,1.4861265420913696,2.877549171447754,1.4299999475479126,2.9200000762939453,1.899999976158142,1.899999976158142,2.6600000858306885,1.5,3.25,1.3300000429153442,5.699999809265137,1.1399999856948853,1.5
66,8,11,2,3,3,1,1,6,4,9,13,15,3.25,3.299999952316284,2.440000057220459,1.6374045610427856,1.402787446975708,2.285327911376953,1.7157539129257202,1.5099999904632568,2.630000114440918,2.049999952316284,1.75,2.9200000762939453,1.4299999475479126,3.5,1.2899999618530273,6.300000190734863,1.1200000047683716,1.4299999475479126
67,4,2,4,1,1,2,11,7,9,4,12,10,2.049999952316284,3.450000047683716,4.099999904632568,1.2859090566635132,1.8735098838806152,1.4700000286102295,2.940000057220459,1.5499999523162842,2.5199999809265137,1.9500000476837158,1.850000023841858,3.049999952316284,1.399999976158142,3.4000000953674316,1.2999999523162842,7,1.100000023841858,1.399999976158142
68,1,7,1,1,4,2,4,7,3,7,16,10,1.7000000476837158,3.9000000953674316,5.599999904632568,1.1839286088943481,2.298947334289551,1.277500033378601,4.208235263824463,1.3899999856948853,3.0999999046325684,1.9500000476837158,1.850000023841858,2.549999952316284,1.5399999618530273,3.4000000953674316,1.2999999523162842,5.400000095367432,1.149999976158142,1.5399999618530273
69,5,15,0,0,1,3,6,4,2,3,14,16,1.8700000047683716,3.549999952316284,4.849999904632568,1.2248154878616333,2.0497024059295654,1.3578556776046753,3.5217111110687256,1.4299999475479126,2.9200000762939453,2,1.7999999523162842,2.630000114440918,1.5099999904632568,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1399999856948853,1.5099999904632568
70,14,10,0,1,4,1,4,4,1,2,19,11,2.2100000381469727,3.4000000953674316,3.6500000953674316,1.339393973350525,1.7602837085723877,1.5733698606491089,2.5985519886016846,1.5700000524520874,2.4700000286102295,2.0799999237060547,1.7300000190734863,3.0999999046325684,1.3899999856948853,3.75,1.25,7,1.100000023841858,1.3899999856948853
71,6,13,0,1,2,1,8,2,5,7,13,10,2,3.450000047683716,4.25,1.2660551071166992,1.9042208194732666,1.441176414489746,3.0625,1.5299999713897705,2.569999933242798,2.0999999046325684,1.7000000476837158,3,1.409999966621399,3.75,1.25,7,1.100000023841858,1.409999966621399
72,16,3,1,1,2,1,7,4,5,5,7,18,2.619999885559082,3.200000047683716,3.0299999713897705,1.4405498504638672,1.5563403367996216,1.8273926973342896,2.113358736038208,1.4800000190734863,2.7300000190734863,2.049999952316284,1.75,2.799999952316284,1.4600000381469727,3.4000000953674316,1.2999999523162842,6,1.1299999952316284,1.4600000381469727
73,3,5,2,2,2,2,1,5,5,5,7,8,2.450000047683716,3.299999952316284,3.25,1.4060869216918945,1.6374045610427856,1.7187691926956177,2.2799999713897705,1.5299999713897705,2.569999933242798,2.049999952316284,1.75,2.9600000381469727,1.4199999570846558,3.75,1.25,6.599999904632568,1.1100000143051147,1.4199999570846558
74,7,14,1,1,3,5,10,2,2,1,18,22,1.649999976158142,3.950000047683716,6.199999809265137,1.1638392210006714,2.4128079414367676,1.2408064603805542,4.662424087524414,1.4500000476837158,2.8399999141693115,1.9500000476837158,1.850000023841858,2.7300000190734863,1.4800000190734863,3.4000000953674316,1.2999999523162842,6,1.1299999952316284,1.4800000190734863
75,15,4,0,2,1,1,3,3,2,3,12,19,2.9700000286102295,3.25,2.640000104904175,1.5518488883972168,1.4567062854766846,2.0824999809265137,1.8511111736297607,1.6200000047683716,2.359999895095825,2.299999952316284,1.600000023841858,3.299999952316284,1.350000023841858,4,1.2200000286102295,7.400000095367432,1.090000033378601,1.350000023841858
76,6,1,0,2,2,3,5,11,3,6,13,15,3.700000047683716,3.4000000953674316,2.1700000762939453,1.7718310356140137,1.3245960474014282,2.650967597961426,1.554756760597229,1.4600000381469727,2.799999952316284,2.0799999237060547,1.7300000190734863,2.7300000190734863,1.4800000190734863,3.5,1.2899999618530273,6,1.1299999952316284,1.4800000190734863
77,13,8,0,0,1,0,6,5,3,5,9,6,2.1500000953674316,3.299999952316284,3.950000047683716,1.3018349409103394,1.7979310750961304,1.5134177207946777,2.7804651260375977,1.6299999952316284,2.3299999237060547,2.1500000953674316,1.6699999570846558,3.299999952316284,1.350000023841858,4.329999923706055,1.2000000476837158,7.599999904632568,1.090000033378601,1.350000023841858
78,9,16,0,0,2,2,8,3,4,4,10,18,2.240000009536743,3.299999952316284,3.700000047683716,1.3342959880828857,1.7442857027053833,1.5732972621917725,2.598750114440918,1.4500000476837158,2.8399999141693115,1.9500000476837158,1.850000023841858,2.700000047683716,1.4900000095367432,3,1.3600000143051147,6,1.1299999952316284,1.4900000095367432
79,11,12,5,1,1,1,4,2,9,2,7,7,2.119999885559082,3.450000047683716,3.8499999046325684,1.3131059408187866,1.8195205926895142,1.5196363925933838,2.7597169876098633,1.4700000286102295,2.759999990463257,2,1.7999999523162842,2.799999952316284,1.4600000381469727,3.4000000953674316,1.2999999523162842,6.300000190734863,1.1200000047683716,1.4600000381469727
