game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
28,20,14,1,2,1,0,2,7,4,4,12,11,2.8399999141693115,3.5,2.630000114440918,1.5678232908248901,1.5016313791275024,2.0382509231567383,1.8875353336334229,1.4500000476837158,2.799999952316284,1.7999999523162842,2,2.7300000190734863,1.4700000286102295,3,1.3600000143051147,5.599999904632568,1.1299999952316284,1.4700000286102295
29,9,10,0,2,0,3,7,3,2,7,14,8,2.109999895095825,3.5199999809265137,3.859999895095825,1.319218397140503,1.8410840034484863,1.5156995058059692,2.772796154022217,1.7400000095367432,2.119999885559082,2.2899999618530273,1.600000023841858,3.759999990463257,1.2799999713897705,4.329999923706055,1.190000057220459,8.199999809265137,1.059999942779541,1.2799999713897705
30,5,15,2,1,1,1,5,5,2,3,10,11,1.9800000190734863,3.680000066757202,4.159999847412109,1.287349820137024,1.9526530504226685,1.4464423656463623,3.038989782333374,1.4500000476837158,2.799999952316284,1.9500000476837158,1.850000023841858,2.7300000190734863,1.4700000286102295,3.25,1.3300000429153442,5.699999809265137,1.1200000047683716,1.4700000286102295
31,18,17,2,3,4,2,1,3,4,8,14,16,2.430000066757202,3.319999933242798,3.2799999713897705,1.4030609130859375,1.6499394178390503,1.7060365676879883,2.302798271179199,1.6399999856948853,2.2899999618530273,2.25,1.6100000143051147,3.440000057220459,1.3200000524520874,4,1.2200000286102295,7.400000095367432,1.0700000524520874,1.3200000524520874
32,3,19,3,0,2,2,6,8,5,4,9,9,1.190000057220459,9.100000381469727,15,1.0523810386657715,5.663900375366211,1.0577466487884521,13.332941055297852,1.0800000429153442,7.199999809265137,1.25,4,1.3600000143051147,3.200000047683716,1.659999966621399,2.0999999046325684,2.0999999046325684,1.75,3.200000047683716
33,7,6,1,3,2,3,5,2,3,5,12,12,2.0799999237060547,3.440000057220459,4.059999942779541,1.2962318658828735,1.8621866703033447,1.4820688962936401,2.8928847312927246,1.559999942779541,2.4600000381469727,2.0999999046325684,1.7000000476837158,3.1500000953674316,1.3700000047683716,3.75,1.25,6.800000190734863,1.090000033378601,1.3700000047683716
34,13,1,2,2,2,0,3,13,5,8,14,10,10.5,6.400000095367432,1.309999942779541,3.9763314723968506,1.0874189138412476,8.834961891174316,1.1022666692733765,1.1100000143051147,5.900000095367432,1.3600000143051147,3.0999999046325684,1.5,2.630000114440918,1.8300000429153442,1.8300000429153442,2.5399999618530273,1.5299999713897705,2.630000114440918
35,1,12,2,2,2,0,7,7,3,4,11,9,1.1200000047683716,11,30,1.0165016651153564,8.04878044128418,1.0165866613388062,27.229999542236328,1.059999942779541,7.900000095367432,1.2200000286102295,4.199999809265137,1.2999999523162842,3.5999999046325684,1.5700000524520874,2.25,1.9299999475479126,1.8899999856948853,3.5999999046325684
36,14,4,1,1,1,3,4,9,6,5,8,9,4.599999904632568,3.880000114440918,1.850000023841858,2.1047170162200928,1.2527050971984863,3.4167566299438477,1.3741304874420166,1.3799999952316284,3.0999999046325684,1.7999999523162842,2,2.4600000381469727,1.559999942779541,3,1.3600000143051147,5,1.149999976158142,1.559999942779541
37,5,18,2,1,2,1,2,7,3,3,11,14,2.009999990463257,3.440000057220459,4.360000133514404,1.2686972618103027,1.9228718280792236,1.4317889213562012,3.10577130317688,1.6399999856948853,2.2899999618530273,2.140000104904175,1.659999966621399,3.380000114440918,1.3300000429153442,3.75,1.25,7.199999809265137,1.0800000429153442,1.3300000429153442
38,6,11,3,1,1,0,4,4,4,3,14,12,1.559999942779541,4.440000057220459,6.650000095367432,1.1543999910354614,2.66239857673645,1.2098947763442993,5.157564163208008,1.3600000143051147,3.200000047683716,1.75,2.0399999618530273,2.3499999046325684,1.6100000143051147,2.75,1.3899999856948853,4.639999866485596,1.1699999570846558,1.6100000143051147
39,17,20,3,1,0,2,3,5,9,4,11,12,1.9600000381469727,3.640000104904175,4.300000190734863,1.2740000486373901,1.9712847471237183,1.4266976118087769,3.130000114440918,1.440000057220459,2.8399999141693115,1.850000023841858,1.9500000476837158,2.6600000858306885,1.4900000095367432,3.25,1.3300000429153442,5.599999904632568,1.1299999952316284,1.4900000095367432
40,2,13,0,0,1,2,6,6,1,1,9,13,1.25,6.699999809265137,14.5,1.0534591674804688,4.582547187805176,1.0644828081130981,12.347999572753906,1.2200000286102295,4.340000152587891,1.5299999713897705,2.390000104904175,1.909999966621399,2.0299999713897705,2.200000047683716,1.6100000143051147,3.4000000953674316,1.2899999618530273,2.0299999713897705
41,15,8,1,1,2,4,3,8,2,7,18,13,3.4000000953674316,3.299999952316284,2.380000114440918,1.6746268272399902,1.3827464580535889,2.379999876022339,1.6660000085830688,1.4700000286102295,2.7300000190734863,2,1.7999999523162842,2.799999952316284,1.4500000476837158,3.25,1.3300000429153442,5.900000095367432,1.1100000143051147,1.4500000476837158
42,19,16,3,1,1,2,4,5,3,2,8,16,2.4800000190734863,3.180000066757202,3.3399999141693115,1.3933569192886353,1.6290184259414673,1.7076647281646729,2.2998387813568115,1.8700000047683716,2.0899999141693115,2.390000104904175,1.5299999713897705,4.039999961853027,1.25,4.329999923706055,1.190000057220459,8.899999618530273,1.0499999523162842,1.25
43,3,9,2,0,1,1,6,4,11,4,7,14,1.2999999523162842,6.199999809265137,11.5,1.0746666193008423,4.028248310089111,1.090782642364502,9.64923095703125,1.2100000381469727,4.539999961853027,1.440000057220459,2.700000047683716,1.840000033378601,2.130000114440918,2.200000047683716,1.6100000143051147,3.200000047683716,1.3200000524520874,2.130000114440918
44,10,7,0,1,0,2,9,1,5,5,9,7,2.5799999237060547,3.240000009536743,3.119999885559082,1.436288595199585,1.5894339084625244,1.7903846502304077,2.165116310119629,1.7799999713897705,2.200000047683716,2.390000104904175,1.5299999713897705,3.759999990463257,1.2799999713897705,4.5,1.1799999475479126,8.199999809265137,1.059999942779541,1.2799999713897705
45,16,18,0,0,2,1,1,2,0,2,9,11,3.0799999237060547,2.7799999713897705,3,1.46116042137146,1.4429066181182861,1.986133337020874,1.9345455169677734,1.9700000286102295,1.850000023841858,2.5999999046325684,1.4700000286102295,4.340000152587891,1.190000057220459,5,1.159999966621399,8.699999809265137,1.0199999809265137,1.190000057220459
46,6,1,0,1,0,1,8,5,10,2,15,8,6.75,4.840000152587891,1.5099999904632568,2.8188092708587646,1.1509290933609009,5.360794544219971,1.1992295980453491,1.1799999475479126,4.5,1.4700000286102295,2.5999999046325684,1.7300000190734863,2.140000104904175,2.200000047683716,1.6100000143051147,3.200000047683716,1.3600000143051147,2.140000104904175
47,7,19,2,1,0,2,7,2,6,3,5,21,1.5700000524520874,4.139999866485596,7.199999809265137,1.1383187770843506,2.6285712718963623,1.1936944723129272,5.474267482757568,1.399999976158142,3,1.8899999856948853,1.8899999856948853,2.569999933242798,1.5199999809265137,3.25,1.3300000429153442,5.199999809265137,1.1399999856948853,1.5199999809265137
48,8,10,1,0,,,3,3,4,2,10,13,2.0199999809265137,3.380000114440918,4.400000095367432,1.264370322227478,1.9115681648254395,1.429909110069275,3.1146535873413086,1.659999966621399,2.25,2.200000047683716,1.6399999856948853,3.440000057220459,1.3200000524520874,4,1.2200000286102295,7.699999809265137,1.059999942779541,1.3200000524520874
49,13,15,3,1,4,2,2,6,5,2,20,11,2.759999990463257,3.180000066757202,2.930000066757202,1.4775757789611816,1.5249427556991577,1.9031399488449097,2.020362377166748,1.6399999856948853,2.2899999618530273,2.25,1.6100000143051147,3.380000114440918,1.3300000429153442,4.329999923706055,1.190000057220459,7.199999809265137,1.0800000429153442,1.3300000429153442
50,12,2,3,1,0,2,10,1,12,1,13,17,4.579999923706055,4,1.8200000524520874,2.1351981163024902,1.2508591413497925,3.4461536407470703,1.3694323301315308,1.2200000286102295,4.340000152587891,1.5299999713897705,2.390000104904175,1.8899999856948853,1.9299999475479126,2.369999885559082,1.5299999713897705,3.4000000953674316,1.2899999618530273,1.9299999475479126
51,20,16,1,1,2,1,7,2,3,4,9,11,2.4100000858306885,3.4200000762939453,3.2200000286102295,1.4137564897537231,1.658493995666504,1.7134783267974854,2.289377450942993,1.5800000429153442,2.4100000858306885,2.0999999046325684,1.7000000476837158,3.1500000953674316,1.3700000047683716,3.75,1.25,6.800000190734863,1.090000033378601,1.3700000047683716
52,18,14,2,0,1,2,6,2,8,0,11,11,2.380000114440918,3.1600000858306885,3.559999942779541,1.3575451374053955,1.674047589302063,1.6351685523986816,2.4458823204040527,1.75,2.0999999046325684,2.25,1.6100000143051147,3.8399999141693115,1.2699999809265137,4.329999923706055,1.190000057220459,8.199999809265137,1.059999942779541,1.2699999809265137
53,4,17,5,1,0,1,3,6,8,3,9,8,1.3700000047683716,5.5,9.399999618530273,1.0967977046966553,3.4697985649108887,1.122829794883728,7.704087257385254,1.2200000286102295,3.9800000190734863,1.5299999713897705,2.390000104904175,1.8799999952316284,1.940000057220459,2.369999885559082,1.5299999713897705,3.5999999046325684,1.2999999523162842,1.940000057220459
54,11,3,2,5,1,2,9,5,5,11,11,12,8.399999618530273,5.300000190734863,1.409999966621399,3.2496349811553955,1.113710880279541,6.818297863006592,1.1445000171661377,1.190000057220459,4.340000152587891,1.440000057220459,2.700000047683716,1.7400000095367432,2.119999885559082,2.0999999046325684,1.659999966621399,3.200000047683716,1.3600000143051147,2.119999885559082
55,9,5,1,1,6,2,5,8,7,9,17,12,2.380000114440918,3.140000104904175,3.5799999237060547,1.3538405895233154,1.672797679901123,1.631508469581604,2.4541175365448,1.7300000190734863,2.130000114440918,2.3499999046325684,1.5700000524520874,3.8399999141693115,1.2699999809265137,4.5,1.1799999475479126,8.199999809265137,1.059999942779541,1.2699999809265137
56,1,2,7,1,1,3,4,2,7,2,8,8,1.309999942779541,6.800000190734863,9.300000190734863,1.0983970165252686,3.927950382232666,1.1180429458618164,7.937252521514893,1.090000033378601,6.599999904632568,1.3300000429153442,3.390000104904175,1.4299999475479126,2.880000114440918,1.7999999523162842,1.899999976158142,2.3299999237060547,1.6200000047683716,2.880000114440918
57,19,4,2,3,2,3,5,8,7,9,15,8,6.800000190734863,4.5,1.5399999618530273,2.7079646587371826,1.1473510265350342,5.307272911071777,1.2019411325454712,1.3899999856948853,3.049999952316284,1.7999999523162842,2,2.4600000381469727,1.559999942779541,3,1.3600000143051147,4.800000190734863,1.159999966621399,1.559999942779541
58,10,6,1,3,3,2,6,2,5,4,9,8,2.2699999809265137,3.0999999046325684,3.940000057220459,1.310428261756897,1.734943151473999,1.5446193218231201,2.68096923828125,1.909999966621399,1.909999966621399,2.5999999046325684,1.4700000286102295,4.400000095367432,1.2200000286102295,5,1.159999966621399,9.699999809265137,1.0299999713897705,1.2200000286102295
59,17,12,2,2,2,1,2,3,3,3,15,15,2.3499999046325684,3.380000114440918,3.380000114440918,1.386212944984436,1.690000057220459,1.6613608598709106,2.3895320892333984,1.559999942779541,2.4600000381469727,2.0999999046325684,1.7000000476837158,3.200000047683716,1.3700000047683716,3.75,1.25,6.800000190734863,1.090000033378601,1.3700000047683716
60,9,11,1,1,,,6,4,2,4,14,9,1.559999942779541,4.340000152587891,6.849999904632568,1.147525429725647,2.6567471027374268,1.2031824588775635,5.283205032348633,1.4600000381469727,2.759999990463257,1.9500000476837158,1.850000023841858,2.759999990463257,1.4600000381469727,3.390000104904175,1.2999999523162842,5.699999809265137,1.1200000047683716,1.4600000381469727
61,5,20,1,2,1,4,7,3,3,6,6,17,1.4500000476837158,4.840000152587891,8.199999809265137,1.115739345550537,3.043558359146118,1.1532926559448242,6.522068500518799,1.2699999809265137,3.8399999141693115,1.6399999856948853,2.200000047683716,2.1500000953674316,1.8200000524520874,2.619999885559082,1.440000057220459,3.9800000190734863,1.2200000286102295,1.8200000524520874
62,15,7,0,1,3,1,10,1,6,1,11,10,3.2200000286102295,3.4000000953674316,2.4200000762939453,1.6537764072418213,1.4137457609176636,2.2839670181274414,1.7165217399597168,1.5299999713897705,2.5299999713897705,2.0399999618530273,1.75,3,1.399999976158142,3.5,1.2799999713897705,6.199999809265137,1.100000023841858,1.399999976158142
63,3,13,3,0,,,7,5,8,2,9,11,1.2200000286102295,7.400000095367432,16,1.0473318099975586,5.059829235076904,1.0547250509262085,13.83245849609375,1.159999966621399,4.800000190734863,1.4700000286102295,2.5999999046325684,1.7400000095367432,2.2699999809265137,2.200000047683716,1.6100000143051147,3.0999999046325684,1.3799999952316284,2.2699999809265137
64,14,8,1,1,1,3,4,8,3,7,14,5,2.630000114440918,3.2799999713897705,2.990000009536743,1.4596277475357056,1.5641467571258545,1.8420066833496094,2.094144344329834,1.600000023841858,2.380000114440918,2.140000104904175,1.659999966621399,3.200000047683716,1.3600000143051147,4,1.2200000286102295,7,1.0800000429153442,1.3600000143051147
65,4,10,0,0,2,1,6,2,3,2,14,12,1.909999966621399,3.559999942779541,4.679999828338623,1.2430713176727295,2.021941661834717,1.3799573183059692,3.381256580352783,1.5199999809265137,2.569999933242798,2.0399999618530273,1.75,3,1.399999976158142,3.5,1.2799999713897705,6.199999809265137,1.100000023841858,1.399999976158142
66,20,3,0,5,2,0,4,3,5,6,18,7,6.099999904632568,4.800000190734863,1.5499999523162842,2.6862385272979736,1.1716535091400146,4.8367743492126465,1.2290164232254028,1.2000000476837158,4.239999771118164,1.5700000524520874,2.3499999046325684,1.8700000047683716,1.9500000476837158,2.369999885559082,1.5299999713897705,3.680000066757202,1.2899999618530273,1.9500000476837158
67,8,5,1,1,4,4,5,2,2,3,7,12,1.899999976158142,3.7200000286102295,4.480000019073486,1.2576512098312378,2.0323903560638428,1.3956249952316284,3.2907369136810303,1.440000057220459,2.8399999141693115,1.850000023841858,1.9500000476837158,2.6600000858306885,1.4900000095367432,3.25,1.3300000429153442,5.599999904632568,1.1299999952316284,1.4900000095367432
68,13,16,3,0,3,1,7,4,4,7,14,14,2.559999942779541,3.0399999618530273,3.359999895095825,1.389714241027832,1.5959999561309814,1.7266666889190674,2.266249895095825,2.0299999713897705,1.7999999523162842,2.700000047683716,1.440000057220459,5,1.1799999475479126,6,1.1200000047683716,11,1.0299999713897705,1.1799999475479126
69,14,15,1,1,1,1,2,9,2,5,10,17,1.9199999570846558,3.4800000190734863,4.78000020980835,1.2373332977294922,2.013849973678589,1.3736401796340942,3.4197919368743896,1.6200000047683716,2.3299999237060547,2.2899999618530273,1.600000023841858,3.319999933242798,1.340000033378601,3.75,1.25,7,1.0800000429153442,1.340000033378601
70,6,17,2,1,1,3,7,2,6,1,14,12,1.7400000095367432,3.7200000286102295,5.75,1.1854945421218872,2.258711814880371,1.2765564918518066,4.218505859375,1.600000023841858,2.380000114440918,2.200000047683716,1.6399999856948853,3.359999895095825,1.3300000429153442,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.3300000429153442
71,12,19,4,0,1,1,9,10,10,4,11,12,1.9299999475479126,3.5799999237060547,4.539999961853027,1.2539745569229126,2.0016255378723145,1.3966078758239746,3.285284996032715,1.6399999856948853,2.2899999618530273,2.140000104904175,1.659999966621399,3.380000114440918,1.3300000429153442,3.75,1.25,7.400000095367432,1.0700000524520874,1.3300000429153442
72,18,11,0,1,2,1,10,3,5,3,15,15,2.069999933242798,3.5,4.019999980926514,1.300718069076538,1.871010661125183,1.4846268892288208,2.883188486099243,1.440000057220459,2.8399999141693115,1.9500000476837158,1.850000023841858,2.6600000858306885,1.4900000095367432,3.390000104904175,1.2999999523162842,5.599999904632568,1.1299999952316284,1.4900000095367432
73,2,9,2,1,4,3,7,5,3,4,12,11,1.659999966621399,4.099999904632568,5.849999904632568,1.1815972328186035,2.410552740097046,1.2580854892730713,4.433614253997803,1.3799999952316284,3.0999999046325684,1.7999999523162842,2,2.4100000858306885,1.5800000429153442,3,1.3600000143051147,4.800000190734863,1.159999966621399,1.5800000429153442
74,7,1,1,1,1,4,11,3,5,2,5,16,7.5,5.300000190734863,1.440000057220459,3.10546875,1.1323442459106445,6.084166526794434,1.1681599617004395,1.1799999475479126,4.5,1.5299999713897705,2.390000104904175,1.7699999809265137,2.069999933242798,2.25,1.5700000524520874,3.319999933242798,1.340000033378601,2.069999933242798
75,5,2,1,1,0,2,8,1,7,2,21,16,3.5,3.5799999237060547,2.2100000381469727,1.7697739601135254,1.3664593696594238,2.532036066055298,1.5988000631332397,1.309999942779541,3.5199999809265137,1.7200000286102295,2.069999933242798,2.25,1.659999966621399,2.75,1.3899999856948853,4.340000152587891,1.190000057220459,1.659999966621399
76,3,18,2,0,1,1,8,3,5,6,14,9,1.399999976158142,5.199999809265137,9,1.1030303239822388,3.295774459838867,1.1324445009231567,7.28000020980835,1.3200000524520874,3.440000057220459,1.6399999856948853,2.200000047683716,2.2100000381469727,1.6799999475479126,2.75,1.3899999856948853,4.340000152587891,1.190000057220459,1.6799999475479126
77,16,10,1,3,2,2,4,4,5,6,22,11,3.4200000762939453,3.0999999046325684,2.490000009536743,1.6260735988616943,1.3808586597442627,2.326024055480957,1.6935087442398071,1.899999976158142,1.9199999570846558,2.5999999046325684,1.4700000286102295,4.539999961853027,1.2100000381469727,5.5,1.1399999856948853,9.699999809265137,1.0299999713897705,1.2100000381469727
78,17,13,0,1,0,2,3,3,3,2,9,15,2.1700000762939453,3.240000009536743,4.019999980926514,1.2995933294296265,1.794049620628357,1.5090049505233765,2.7954838275909424,1.850000023841858,1.9700000286102295,2.390000104904175,1.5299999713897705,4.300000190734863,1.2300000190734863,4.5,1.1799999475479126,9.300000190734863,1.0399999618530273,1.2300000190734863
79,9,7,0,3,3,0,6,4,4,8,16,12,2.2899999618530273,3.2200000286102295,3.700000047683716,1.3382576704025269,1.7216763496398926,1.5865405797958374,2.563406229019165,1.7000000476837158,2.180000066757202,2.3499999046325684,1.5700000524520874,3.680000066757202,1.2899999618530273,4.329999923706055,1.190000057220459,7.900000095367432,1.059999942779541,1.2899999618530273
80,15,20,2,2,5,4,5,1,5,5,16,23,1.909999966621399,3.7200000286102295,4.440000057220459,1.2620248794555664,2.0241177082061768,1.4015765190124512,3.258115291595459,1.3600000143051147,3.200000047683716,1.7999999523162842,2,2.3499999046325684,1.6100000143051147,2.75,1.3899999856948853,4.699999809265137,1.1699999570846558,1.6100000143051147
81,19,8,0,2,1,0,8,5,3,6,16,5,3.8399999141693115,3.440000057220459,2.140000104904175,1.8145054578781128,1.3192832469940186,2.738504648208618,1.5261458158493042,1.5700000524520874,2.440000057220459,2.140000104904175,1.659999966621399,3.1500000953674316,1.3700000047683716,3.75,1.25,6.800000190734863,1.090000033378601,1.3700000047683716
82,12,6,2,1,1,2,5,5,6,6,12,14,3.2200000286102295,3.140000104904175,2.5799999237060547,1.589748501777649,1.416293740272522,2.2031009197235107,1.7652173042297363,1.7599999904632568,2.0899999141693115,2.390000104904175,1.5299999713897705,3.940000057220459,1.2599999904632568,4.5,1.1799999475479126,8.5,1.0499999523162842,1.2599999904632568
