game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
13,5,3,3,2,3,4,3,3,5,5,,,3.5399999618530273,3.200000047683716,2.0999999046325684,1.6807122230529785,1.2679245471954346,2.631999969482422,1.5613559484481812,,,,,,,,,,,
14,14,16,2,1,5,3,2,5,4,5,,,2.390000104904175,3.119999885559082,3.0199999809265137,1.3533211946487427,1.534592866897583,1.7555629014968872,2.2183263301849365,,,,,,,,,,,
15,3,9,3,0,0,3,2,11,4,7,,,1.8300000429153442,3.559999942779541,4.119999885559082,1.2086827754974365,1.9097917079925537,1.4152913093566895,3.1863389015197754,,,,,,,,,,,
16,16,1,1,3,1,2,5,2,5,9,,,3.059999942779541,3.1600000858306885,2.3499999046325684,1.554598093032837,1.347731351852417,2.256085157394409,1.7326143980026245,,,,,,,,,,,
17,7,13,0,0,0,4,7,5,2,5,,,2.2300000190734863,3.2200000286102295,3.2200000286102295,1.317541241645813,1.6100000143051147,1.6586956977844238,2.3950672149658203,,,,,,,,,,,
18,12,5,0,0,3,2,5,8,2,5,,,2.819999933242798,3.059999942779541,2.5799999237060547,1.4675509929656982,1.399787187576294,2.0511627197265625,1.8765957355499268,,,,,,,,,,,
19,4,15,5,2,3,6,4,4,8,5,,,1.3600000143051147,4.289999961853027,9.710000038146973,1.032637119293213,2.97542142868042,1.1172605752944946,7.976911544799805,,,,,,,,,,,
20,2,14,1,0,2,4,5,7,5,6,,,1.5399999618530273,3.819999933242798,6.349999904632568,1.0975372791290283,2.3851523399353027,1.2176692485809326,5.020909309387207,,,,,,,,,,,
21,10,8,0,1,2,5,6,6,5,5,,,2.819999933242798,3.0299999713897705,2.5999999046325684,1.4606153964996338,1.3992894887924194,2.0429229736328125,1.8835461139678955,,,,,,,,,,,
22,6,11,2,0,3,5,5,6,5,5,,,1.840000033378601,3.569999933242798,4.079999923706055,1.214195966720581,1.9040000438690186,1.4219608306884766,3.153043508529663,,,,,,,,,,,
23,4,1,0,0,3,2,9,1,6,1,,,1.8300000429153442,3.740000009536743,3.9000000953674316,1.2287611961364746,1.9091622829437256,1.439846158027649,3.0685245990753174,,,,,,,,,,,
24,2,9,1,2,2,4,6,2,6,6,,,1.8899999856948853,3.509999990463257,3.9200000762939453,1.2285000085830688,1.8518438339233398,1.4524999856948853,3.0125925540924072,,,,,,,,,,,
25,13,3,1,3,4,2,3,5,9,5,,,2.740000009536743,3.450000047683716,2.4100000858306885,1.527140498161316,1.4188566207885742,2.094190835952759,1.8419708013534546,,,,,,,,,,,
26,1,2,1,2,6,3,4,1,5,5,,,3.2200000286102295,3.240000009536743,2.2100000381469727,1.6149845123291016,1.3138349056243896,2.4078733921051025,1.6526087522506714,,,,,,,,,,,
27,14,7,0,0,3,1,2,2,2,3,,,2.7899999618530273,3.0999999046325684,2.5799999237060547,1.4684211015701294,1.408098578453064,2.0397675037384033,1.886236548423767,,,,,,,,,,,
28,15,6,1,2,3,4,6,5,4,5,,,4.099999904632568,3.299999952316284,1.909999966621399,1.8283783197402954,1.2097889184951782,3.083664894104004,1.4365365505218506,,,,,,,,,,,
29,10,12,0,2,1,4,9,2,1,3,,,2.440000057220459,2.9700000286102295,3.0999999046325684,1.3395193815231323,1.5168039798736572,1.7513548135757446,2.2250819206237793,,,,,,,,,,,
30,9,5,2,4,1,3,7,4,2,7,,,2.140000104904175,3.200000047683716,3.4600000381469727,1.2823970317840576,1.6624624729156494,1.5861271619796753,2.564486026763916,,,,,,,,,,,
31,8,4,0,0,2,2,2,2,3,5,,,3.799999952316284,3.5999999046325684,1.8899999856948853,1.8486486673355103,1.2393442392349243,2.9503703117370605,1.467421054840088,,,,,,,,,,,
32,11,16,1,0,1,1,4,16,3,9,,,1.7100000381469727,3.799999952316284,4.519999980926514,1.1793103218078613,2.064423084259033,1.3507522344589233,3.5704092979431152,,,,,,,,,,,
33,3,14,5,0,1,2,4,4,9,4,,,1.649999976158142,3.5,5.659999847412109,1.1213592290878296,2.162663698196411,1.2656890153884888,4.341696739196777,,,,,,,,,,,
