game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,5,18,4,0,2,3,2,9,6,2,18,13,1.3799999952316284,5.400000095367432,8.699999809265137,1.099115014076233,3.3319149017333984,1.1354483366012573,7.158260822296143,1.2000000476837158,4.699999809265137,1.5700000524520874,2.3499999046325684,1.8200000524520874,2.009999990463257,2.5,1.5,3.319999933242798,1.2999999523162842,2.009999990463257
12,2,13,4,1,2,2,7,3,5,3,13,17,1.159999966621399,8.699999809265137,22,1.0235294103622437,6.234527587890625,1.031672716140747,19.566207885742188,1.1299999952316284,6.099999904632568,1.440000057220459,2.700000047683716,1.5800000429153442,2.380000114440918,2.0999999046325684,1.6699999570846558,2.700000047683716,1.4199999570846558,2.380000114440918
13,11,7,2,2,4,3,5,8,5,2,22,14,1.659999966621399,4.199999809265137,4.960000038146973,1.1897610425949097,2.274235725402832,1.3079838752746582,3.9081928730010986,1.4900000095367432,2.630000114440918,2.0999999046325684,1.7000000476837158,2.880000114440918,1.4199999570846558,4,1.2200000286102295,6.099999904632568,1.100000023841858,1.4199999570846558
14,6,10,1,1,5,3,5,0,2,9,20,25,1.5499999523162842,4.300000190734863,6.849999904632568,1.139316201210022,2.6417040824890137,1.2017518281936646,5.310967922210693,1.4500000476837158,2.7899999618530273,1.9500000476837158,1.850000023841858,2.7699999809265137,1.4600000381469727,3.4000000953674316,1.2999999523162842,5.900000095367432,1.1100000143051147,1.4600000381469727
15,8,3,2,1,2,5,3,6,5,8,20,19,7.800000190734863,4.599999904632568,1.440000057220459,2.8935484886169434,1.0966887474060059,6.288333415985107,1.1609231233596802,1.3700000047683716,3.200000047683716,1.899999976158142,1.899999976158142,2.390000104904175,1.590000033378601,3.25,1.3300000429153442,4.940000057220459,1.149999976158142,1.590000033378601
16,1,4,5,0,3,3,4,1,13,0,13,11,1.2300000190734863,6.300000190734863,11,1.0290837287902832,4.005780220031738,1.089581847190857,9.744227409362793,1.1699999570846558,5,1.5299999713897705,2.4000000953674316,1.7300000190734863,2.0799999237060547,2.25,1.5700000524520874,3.1500000953674316,1.309999942779541,2.0799999237060547
17,17,16,1,2,4,2,3,5,3,3,21,11,2.4700000286102295,3.359999895095825,3.130000114440918,1.4235334396362305,1.6204622983932495,1.7533546686172485,2.221862316131592,1.559999942779541,2.4600000381469727,2.0999999046325684,1.7000000476837158,3.180000066757202,1.3700000047683716,3.75,1.25,7,1.0800000429153442,1.3700000047683716
18,14,15,1,1,1,2,3,4,4,2,10,9,3.0399999618530273,3.2200000286102295,2.5,1.5637060403823853,1.4073426723480225,2.171679973602295,1.7859210968017578,1.7400000095367432,2.180000066757202,2.3499999046325684,1.5700000524520874,3.740000009536743,1.2699999809265137,4.329999923706055,1.2000000476837158,8.199999809265137,1.0499999523162842,1.2699999809265137
19,10,11,2,1,3,0,5,6,7,3,14,19,2.0999999046325684,3.4800000190734863,3.819999933242798,1.3096773624420166,1.8210411071777344,1.5187433958053589,2.762666702270508,1.5299999713897705,2.549999952316284,2.0799999237060547,1.7300000190734863,3.049999952316284,1.3899999856948853,3.75,1.25,6.599999904632568,1.090000033378601,1.3899999856948853
20,7,1,0,1,2,1,4,5,2,8,14,18,5.849999904632568,4.039999961853027,1.5800000429153442,2.3896865844726562,1.1358007192611694,4.608480930328369,1.2446837425231934,1.3799999952316284,3.0999999046325684,1.9500000476837158,1.850000023841858,2.5199999809265137,1.5399999618530273,3.4000000953674316,1.2999999523162842,5.300000190734863,1.1399999856948853,1.5399999618530273
21,4,17,1,0,1,2,8,5,3,2,10,14,1.4800000190734863,4.699999809265137,7,1.1255663633346558,2.8119657039642334,1.1871999502182007,5.615135192871094,1.3300000429153442,3.4000000953674316,1.7999999523162842,2,2.319999933242798,1.6299999952316284,3,1.3600000143051147,4.699999809265137,1.1699999570846558,1.6299999952316284
22,16,12,2,1,2,3,3,4,3,5,20,17,1.9700000286102295,3.4000000953674316,4.440000057220459,1.2472997903823853,1.925510287284851,1.4148198366165161,3.1887309551239014,1.659999966621399,2.240000009536743,2.299999952316284,1.600000023841858,3.5399999618530273,1.309999942779541,4.329999923706055,1.2000000476837158,7.900000095367432,1.059999942779541,1.309999942779541
23,3,14,1,3,0,0,3,2,2,4,21,15,1.2100000381469727,7,14,1.031668782234192,4.666666507720947,1.0647000074386597,12.318842887878418,1.1799999475479126,5,1.5700000524520874,2.3499999046325684,1.7799999713897705,2.059999942779541,2.380000114440918,1.5299999713897705,3.2799999713897705,1.309999942779541,2.059999942779541
24,6,2,1,1,2,1,1,4,1,3,18,20,7.599999904632568,4.639999866485596,1.4500000476837158,2.8810455799102783,1.1047619581222534,6.116551399230957,1.1669737100601196,1.409999966621399,2.950000047683716,1.7999999523162842,2,2.509999990463257,1.5399999618530273,3,1.3600000143051147,5,1.149999976158142,1.5399999618530273
25,13,8,0,1,1,3,7,6,5,4,18,19,4.28000020980835,4.21999979019165,1.75,2.124894142150879,1.2370184659957886,3.376800060272217,1.380700945854187,1.600000023841858,2.3499999046325684,2.200000047683716,1.649999976158142,3.200000047683716,1.350000023841858,4.329999923706055,1.2000000476837158,6.800000190734863,1.0800000429153442,1.350000023841858
26,9,18,2,2,1,3,2,11,3,4,14,15,2.1500000953674316,3.3399999141693115,3.759999990463257,1.3080146312713623,1.7687886953353882,1.540372371673584,2.6938602924346924,1.809999942779541,2.0199999809265137,2.4000000953674316,1.5299999713897705,3.7200000286102295,1.2899999618530273,5,1.1699999570846558,8,1.059999942779541,1.2899999618530273
27,15,5,2,1,3,4,8,0,8,3,21,18,2.8399999141693115,3.180000066757202,2.759999990463257,1.500199317932129,1.4775757789611816,1.9884058237075806,1.9323943853378296,1.5499999523162842,2.490000009536743,2.200000047683716,1.649999976158142,3.130000114440918,1.3799999952316284,3.75,1.25,6.800000190734863,1.090000033378601,1.3799999952316284
28,14,13,1,2,1,1,5,2,5,4,14,19,2.2200000286102295,3.130000114440918,3.940000057220459,1.2988038063049316,1.7442998886108398,1.5321826934814453,2.7192792892456055,1.7799999713897705,2.059999942779541,2.5,1.5,3.940000057220459,1.2599999904632568,4.5,1.1799999475479126,8.5,1.0499999523162842,1.2599999904632568
29,5,3,2,3,4,6,4,8,8,8,17,24,4.019999980926514,3.559999942779541,1.9900000095367432,1.8880211114883423,1.2764685153961182,2.959698438644409,1.4651243686676025,1.4600000381469727,2.759999990463257,2,1.7999999523162842,2.740000009536743,1.4700000286102295,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1200000047683716,1.4700000286102295
30,17,15,2,2,1,2,5,4,2,6,20,13,3,3.0799999237060547,2.740000009536743,1.5197367668151855,1.4500343799591064,2.052992582321167,1.8750666379928589,1.8300000429153442,2,2.4000000953674316,1.5299999713897705,4.039999961853027,1.25,4.5,1.1799999475479126,8.800000190734863,1.0499999523162842,1.25
31,8,6,2,1,5,3,4,4,4,5,21,17,3,3.0999999046325684,2.7100000381469727,1.5245901346206665,1.4459552764892578,2.064870834350586,1.8652666807174683,1.690000057220459,2.200000047683716,2.3499999046325684,1.5700000524520874,3.5999999046325684,1.2999999523162842,4.329999923706055,1.2000000476837158,7.699999809265137,1.059999942779541,1.2999999523162842
32,11,2,0,2,5,1,1,5,2,9,19,13,9,5.099999904632568,1.3600000143051147,3.255319118499756,1.0736842155456543,7.465293884277344,1.1280888319015503,1.3300000429153442,3.359999895095825,1.75,2.049999952316284,2.3299999237060547,1.6200000047683716,2.75,1.399999976158142,4.699999809265137,1.1699999570846558,1.6200000047683716
33,1,10,2,1,1,2,4,7,3,5,19,12,1.1299999952316284,10.5,19,1.020206332206726,6.762712001800537,1.038284182548523,17.457876205444336,1.149999976158142,5.599999904632568,1.3300000429153442,3.4000000953674316,1.590000033378601,2.390000104904175,1.8300000429153442,1.8300000429153442,2.6500000953674316,1.4500000476837158,2.390000104904175
34,9,16,1,0,1,3,8,2,9,1,24,24,2.5,3.1500000953674316,3.2799999713897705,1.3938053846359253,1.6068429946899414,1.726951241493225,2.2657599449157715,1.7599999904632568,2.0899999141693115,2.4000000953674316,1.5299999713897705,3.8399999141693115,1.2699999809265137,4.5,1.1799999475479126,8.300000190734863,1.059999942779541,1.2699999809265137
35,18,7,0,2,4,0,10,6,9,9,16,9,3.299999952316284,3.3399999141693115,2.380000114440918,1.6599397659301758,1.3897203207015991,2.3388235569000244,1.6867879629135132,1.5700000524520874,2.430000066757202,2.0999999046325684,1.7000000476837158,3.1500000953674316,1.3700000047683716,3.75,1.25,6.800000190734863,1.090000033378601,1.3700000047683716
36,12,4,0,2,0,1,4,2,3,6,17,15,4.119999885559082,3.259999990463257,2.0899999141693115,1.8199458122253418,1.2735326290130615,2.9118659496307373,1.4771358966827393,1.590000033378601,2.4000000953674316,2.1500000953674316,1.6699999570846558,3.200000047683716,1.3600000143051147,4,1.2200000286102295,7,1.0800000429153442,1.3600000143051147
37,15,11,0,0,3,2,1,0,6,3,16,17,2.240000009536743,3.200000047683716,3.7200000286102295,1.317647099494934,1.7202311754226685,1.5701075792312622,2.6075000762939453,1.6299999952316284,2.309999942779541,2.1500000953674316,1.6699999570846558,3.3399999141693115,1.340000033378601,3.75,1.25,7.199999809265137,1.0800000429153442,1.340000033378601
38,2,8,0,0,0,5,11,2,9,2,19,23,1.1299999952316284,9.300000190734863,24,1.0075743198394775,6.70270299911499,1.02614164352417,21.794158935546875,1.190000057220459,4.840000152587891,1.440000057220459,2.700000047683716,1.7999999523162842,2.0399999618530273,2.0999999046325684,1.6699999570846558,3.319999933242798,1.2999999523162842,2.0399999618530273
39,4,9,2,0,2,3,9,6,7,2,8,18,1.5399999618530273,4.139999866485596,7.5,1.1224647760391235,2.6675257682800293,1.1812266111373901,5.752727508544922,1.5299999713897705,2.5399999618530273,2.049999952316284,1.75,3.049999952316284,1.3899999856948853,3.75,1.25,6.599999904632568,1.090000033378601,1.3899999856948853
40,13,5,3,1,1,1,2,3,6,3,19,16,3.640000104904175,2.990000009536743,2.4100000858306885,1.641568660736084,1.334425926208496,2.4601659774780273,1.6288461685180664,1.809999942779541,2.049999952316284,2.5,1.5,3.759999990463257,1.2799999713897705,5,1.1699999570846558,8.199999809265137,1.059999942779541,1.2799999713897705
41,3,1,1,1,1,3,3,3,1,3,25,23,2.5,3.2200000286102295,3.0399999618530273,1.4073426723480225,1.5637060403823853,1.7859210968017578,2.171679973602295,1.5,2.640000104904175,2.049999952316284,1.75,2.880000114440918,1.4299999475479126,3.5,1.2899999618530273,6,1.1100000143051147,1.4299999475479126
42,10,12,3,0,3,4,3,10,5,5,18,8,2.450000047683716,3.140000104904175,3.380000114440918,1.3762075901031494,1.6277915239334106,1.6903550624847412,2.3320000171661377,1.8300000429153442,2,2.4000000953674316,1.5299999713897705,4.039999961853027,1.25,4.5,1.1799999475479126,8.899999618530273,1.0499999523162842,1.25
43,6,14,3,0,4,2,5,3,5,1,20,19,1.8600000143051147,3.5399999618530273,4.920000076293945,1.219333291053772,2.0587234497070312,1.3504878282546997,3.5722579956054688,1.6299999952316284,2.309999942779541,2.200000047683716,1.649999976158142,3.380000114440918,1.3300000429153442,4,1.2200000286102295,7.400000095367432,1.0700000524520874,1.3300000429153442
44,16,18,2,0,1,2,5,8,8,3,11,17,2.569999933242798,3.140000104904175,3.1500000953674316,1.4132750034332275,1.5724960565567017,1.7795555591583252,2.1811673641204834,1.5700000524520874,2.440000057220459,2.0999999046325684,1.7000000476837158,3.130000114440918,1.3799999952316284,3.75,1.25,6.599999904632568,1.090000033378601,1.3799999952316284
45,7,17,3,0,4,3,2,2,4,1,17,12,1.6100000143051147,3.940000057220459,6.300000190734863,1.14295494556427,2.424023389816284,1.2304444313049316,4.814782619476318,1.5199999809265137,2.5799999237060547,2.049999952316284,1.75,2.9800000190734863,1.409999966621399,3.75,1.25,6.400000095367432,1.100000023841858,1.409999966621399
46,18,15,0,1,2,1,8,10,4,4,9,12,2.3299999237060547,3.240000009536743,3.440000057220459,1.3553321361541748,1.6685030460357666,1.6437790393829346,2.4268670082092285,1.6799999475479126,2.25,2.200000047683716,1.649999976158142,3.5199999809265137,1.309999942779541,4.329999923706055,1.2000000476837158,7.699999809265137,1.059999942779541,1.309999942779541
47,5,2,1,1,5,5,1,7,4,5,34,21,6.199999809265137,4.440000057220459,1.5099999904632568,2.5872180461883545,1.126789927482605,5.003840923309326,1.2186774015426636,1.4800000190734863,2.690000057220459,2.049999952316284,1.75,2.880000114440918,1.4299999475479126,3.5,1.2899999618530273,6.199999809265137,1.100000023841858,1.4299999475479126
48,16,7,2,1,2,0,9,6,5,6,21,10,4.059999942779541,3.4000000953674316,2.049999952316284,1.8504021167755127,1.278899073600769,2.9208781719207764,1.474827527999878,1.6100000143051147,2.359999895095825,2.1500000953674316,1.6699999570846558,3.3399999141693115,1.340000033378601,4.329999923706055,1.2000000476837158,7.300000190734863,1.0800000429153442,1.340000033378601
49,17,8,2,0,2,3,1,8,3,1,24,17,2.2200000286102295,3.200000047683716,3.819999933242798,1.3107011318206787,1.7413105964660645,1.5495288372039795,2.666306257247925,1.7699999809265137,2.069999933242798,2.299999952316284,1.600000023841858,3.799999952316284,1.2799999713897705,4.329999923706055,1.2000000476837158,8.199999809265137,1.059999942779541,1.2799999713897705
50,11,4,2,3,2,1,12,0,11,5,10,12,3.0999999046325684,3.240000009536743,2.5399999618530273,1.5842270851135254,1.4238061904907227,2.176063060760498,1.7829678058624268,1.5099999904632568,2.5999999046325684,2,1.7999999523162842,2.9200000762939453,1.4199999570846558,3.4000000953674316,1.2999999523162842,6.199999809265137,1.100000023841858,1.4199999570846558
51,12,3,0,3,3,3,6,2,3,5,18,21,5.75,4.199999809265137,1.6100000143051147,2.427135705947876,1.1638554334640503,4.480000019073486,1.2544000148773193,1.4299999475479126,2.890000104904175,2.0999999046325684,1.7000000476837158,2.5999999046325684,1.5099999904632568,3.5,1.2899999618530273,5.400000095367432,1.1299999952316284,1.5099999904632568
52,1,6,3,0,0,0,8,5,7,1,22,12,1.159999966621399,7.900000095367432,19,1.0114790201187134,5.579925537109375,1.039831519126892,17.03172492980957,1.1299999952316284,6.300000190734863,1.440000057220459,2.700000047683716,1.590000033378601,2.390000104904175,2.0999999046325684,1.6699999570846558,2.740000009536743,1.4199999570846558,2.390000104904175
53,14,10,1,3,4,4,8,1,3,10,20,11,2.259999990463257,3.1600000858306885,3.740000009536743,1.3176383972167969,1.7128115892410278,1.5721925497055054,2.6017699241638184,1.7000000476837158,2.180000066757202,2.4000000953674316,1.5299999713897705,3.680000066757202,1.2899999618530273,4.5,1.1799999475479126,8.199999809265137,1.059999942779541,1.2899999618530273
54,9,13,0,0,5,1,2,4,2,3,20,19,2.299999952316284,3.0399999618530273,3.8399999141693115,1.3093632459640503,1.6967442035675049,1.566979169845581,2.6161739826202393,1.8899999856948853,1.9299999475479126,2.700000047683716,1.440000057220459,4.340000152587891,1.2200000286102295,5,1.1699999570846558,9.699999809265137,1.0299999713897705,1.2200000286102295
55,6,11,2,1,1,1,3,4,5,8,20,16,1.9700000286102295,3.5199999809265137,4.260000228881836,1.263096570968628,1.9274036884307861,1.433192491531372,3.0991878509521484,1.6100000143051147,2.3499999046325684,2.200000047683716,1.649999976158142,3.359999895095825,1.3300000429153442,4,1.2200000286102295,7.400000095367432,1.0700000524520874,1.3300000429153442
56,15,1,0,1,3,4,3,1,0,4,17,20,10.5,5.25,1.3200000524520874,3.5,1.0547945499420166,8.7754545211792,1.1031999588012695,1.309999942779541,3.5399999618530273,1.75,2.049999952316284,2.190000057220459,1.6799999475479126,3,1.3600000143051147,4.400000095367432,1.190000057220459,1.6799999475479126
57,4,16,2,1,1,3,1,9,5,3,13,18,1.3799999952316284,5,8.199999809265137,1.0815047025680542,3.10606050491333,1.1449267864227295,6.803188323974609,1.399999976158142,3,1.7999999523162842,2,2.569999933242798,1.5199999809265137,3,1.3600000143051147,5.400000095367432,1.1399999856948853,1.5199999809265137
58,10,18,0,1,4,2,5,6,1,6,12,17,2.450000047683716,3.240000009536743,3.200000047683716,1.3950791358947754,1.6099379062652588,1.730312466621399,2.259999990463257,1.6200000047683716,2.3299999237060547,2.25,1.6200000047683716,3.380000114440918,1.3300000429153442,4,1.2200000286102295,7.400000095367432,1.0700000524520874,1.3300000429153442
59,7,12,0,0,4,3,4,3,3,3,17,14,1.7799999713897705,3.5199999809265137,5.5,1.182188630104065,2.146341562271118,1.2971636056900024,4.008090019226074,1.649999976158142,2.2799999713897705,2.200000047683716,1.649999976158142,3.5199999809265137,1.309999942779541,4,1.2200000286102295,7.800000190734863,1.059999942779541,1.309999942779541
60,3,9,4,0,0,2,9,3,10,1,15,17,1.2999999523162842,5.5,11,1.0514705181121826,3.6666667461395264,1.0958181619644165,9.272308349609375,1.3600000143051147,3.2200000286102295,1.9500000476837158,1.850000023841858,2.4200000762939453,1.5700000524520874,3.25,1.3300000429153442,5.099999904632568,1.149999976158142,1.5700000524520874
61,2,14,3,0,1,1,9,1,7,2,17,17,1.1100000143051147,9.899999618530273,28,0.9980926513671875,7.313983917236328,1.0188499689102173,25.700719833374023,1.159999966621399,5.400000095367432,1.5,2.5,1.6799999475479126,2.180000066757202,2.25,1.5700000524520874,3.0999999046325684,1.340000033378601,2.180000066757202
62,13,17,1,1,1,1,6,5,6,4,13,18,2.180000066757202,3.2200000286102295,3.940000057220459,1.2999259233474731,1.7718994617462158,1.522233486175537,2.751192569732666,1.649999976158142,2.2799999713897705,2.299999952316284,1.600000023841858,3.4800000190734863,1.3200000524520874,4.329999923706055,1.2000000476837158,7.599999904632568,1.059999942779541,1.3200000524520874
63,8,5,0,1,4,4,4,5,3,4,21,22,3.640000104904175,3.190000057220459,2.25,1.7000879049301147,1.3193933963775635,2.565422296524048,1.5857691764831543,1.6200000047683716,2.3299999237060547,2.25,1.6200000047683716,3.380000114440918,1.3300000429153442,4,1.2200000286102295,7.400000095367432,1.0700000524520874,1.3300000429153442
64,5,6,3,3,1,2,2,6,6,7,15,24,1.690000057220459,3.859999895095825,5.550000190734863,1.1753873825073242,2.276620626449585,1.2784143686294556,4.198343276977539,1.6299999952316284,2.309999942779541,2.1500000953674316,1.6699999570846558,3.380000114440918,1.3300000429153442,3.75,1.25,7.400000095367432,1.0700000524520874,1.3300000429153442
65,17,3,1,2,3,4,4,3,1,6,30,19,8.300000190734863,4.739999771118164,1.4199999570846558,3.017024517059326,1.0926623344421387,6.708169460296631,1.14766263961792,1.3799999952316284,3.0999999046325684,1.850000023841858,1.9500000476837158,2.490000009536743,1.5499999523162842,3.25,1.3300000429153442,5.199999809265137,1.1399999856948853,1.5499999523162842
66,14,8,1,2,3,4,9,4,5,3,18,14,2.0399999618530273,3.240000009536743,4.400000095367432,1.2518181800842285,1.8659685850143433,1.434363603591919,3.0937256813049316,1.7899999618530273,2.049999952316284,2.3499999046325684,1.5700000524520874,3.940000057220459,1.2599999904632568,4.5,1.1799999475479126,8.699999809265137,1.0499999523162842,1.2599999904632568
67,12,15,2,0,2,2,1,0,2,0,16,20,2.4200000762939453,3,3.619999885559082,1.339483380317688,1.6404833793640137,1.6351381540298462,2.4459502696990967,1.8200000524520874,2.009999990463257,2.5,1.5,4.039999961853027,1.25,5,1.1699999570846558,8.800000190734863,1.0499999523162842,1.25
68,1,2,1,1,0,5,6,3,7,3,13,18,2.569999933242798,3.0399999618530273,3.119999885559082,1.3926559686660767,1.5397402048110962,1.7872436046600342,2.1697275638580322,1.5499999523162842,2.490000009536743,2.1500000953674316,1.6699999570846558,3.059999942779541,1.3899999856948853,4,1.2200000286102295,6.599999904632568,1.090000033378601,1.3899999856948853
69,9,7,0,1,0,2,6,5,2,5,12,12,2.8299999237060547,2.9600000381469727,3.009999990463257,1.4467703104019165,1.492395281791687,1.901395320892334,2.022332191467285,1.8700000047683716,1.9500000476837158,2.4000000953674316,1.5299999713897705,4.199999809265137,1.2400000095367432,4.5,1.1799999475479126,9.199999809265137,1.0399999618530273,1.2400000095367432
70,16,10,0,2,5,1,5,1,1,2,20,16,2.5,3.1500000953674316,3.259999990463257,1.3938053846359253,1.6020281314849854,1.7315337657928467,2.257920026779175,1.7599999904632568,2.0899999141693115,2.4000000953674316,1.5299999713897705,3.8399999141693115,1.2699999809265137,4.5,1.1799999475479126,8.300000190734863,1.059999942779541,1.2699999809265137
71,18,4,1,2,4,1,1,7,4,6,20,11,2.799999952316284,3.319999933242798,2.690000057220459,1.5189542770385742,1.485990047454834,2.0000743865966797,1.9215000867843628,1.600000023841858,2.380000114440918,2.0799999237060547,1.7300000190734863,3.2200000286102295,1.3600000143051147,3.75,1.25,7,1.0800000429153442,1.3600000143051147
72,11,13,1,0,2,3,4,6,3,5,22,16,2.2300000190734863,3.190000057220459,3.7799999713897705,1.3124908208847046,1.7300143241882324,1.5581481456756592,2.6411659717559814,1.8200000524520874,2.009999990463257,2.5,1.5,4.039999961853027,1.25,5,1.1699999570846558,8.800000190734863,1.0499999523162842,1.25
73,4,7,3,0,2,6,4,6,11,3,16,19,2.4100000858306885,3.240000009536743,3.319999933242798,1.382017731666565,1.6397560834884644,1.6913856267929077,2.3300414085388184,1.590000033378601,2.390000104904175,2.1500000953674316,1.6699999570846558,3.2200000286102295,1.3600000143051147,3.75,1.25,7,1.0800000429153442,1.3600000143051147
74,2,12,1,1,3,5,12,0,8,4,16,15,1.1399999856948853,8.5,22,1.005186676979065,6.131147384643555,1.030781865119934,19.89228057861328,1.2200000286102295,4.440000057220459,1.5700000524520874,2.3499999046325684,1.899999976158142,1.9199999570846558,2.380000114440918,1.5299999713897705,3.619999885559082,1.2599999904632568,1.9199999570846558
75,8,11,3,2,1,4,4,5,8,3,18,24,3.0899999141693115,2.859999895095825,2.8499999046325684,1.4852772951126099,1.4274955987930298,2.0425262451171875,1.8838834762573242,1.940000057220459,1.8799999952316284,2.5999999046325684,1.4800000190734863,4.440000057220459,1.2200000286102295,5,1.1699999570846558,9.699999809265137,1.0299999713897705,1.2200000286102295
76,6,17,3,1,0,1,9,1,7,2,13,18,1.9800000190734863,3.3399999141693115,4.559999942779541,1.2430827617645264,1.927898645401001,1.4055262804031372,3.2369697093963623,1.7599999904632568,2.0899999141693115,2.3499999046325684,1.5700000524520874,3.8399999141693115,1.2699999809265137,4.5,1.1799999475479126,8.5,1.0499999523162842,1.2699999809265137
77,13,1,0,0,4,1,4,10,2,4,16,11,11.5,5.199999809265137,1.309999942779541,3.580838203430176,1.046390175819397,9.583053588867188,1.091634750366211,1.3799999952316284,3.0999999046325684,1.7999999523162842,2,2.5399999618530273,1.5299999713897705,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5299999713897705
78,3,18,2,0,2,3,8,3,4,2,12,12,1.2000000476837158,7,16,1.0243902206420898,4.869565010070801,1.0535000562667847,14.046666145324707,1.190000057220459,4.840000152587891,1.4800000190734863,2.5999999046325684,1.8300000429153442,2,2.200000047683716,1.6200000047683716,3.4200000762939453,1.2899999618530273,2
79,14,5,1,2,3,3,10,3,2,4,24,19,3.1600000858306885,3,2.6600000858306885,1.5389610528945923,1.4098939895629883,2.1442105770111084,1.8049367666244507,1.75,2.0999999046325684,2.4000000953674316,1.5299999713897705,3.7799999713897705,1.2799999713897705,4.5,1.1799999475479126,8.199999809265137,1.059999942779541,1.2799999713897705
