game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
78,10,4,2,1,4,3,5,5,6,6,10,16,2.549999952316284,3.5,2.549999952316284,1.4752099514007568,1.4752099514007568,1.9600000381469727,1.9600000381469727,1.2400000095367432,3.799999952316284,1.5299999713897705,2.5,1.899999976158142,1.9500000476837158,2.369999885559082,1.5700000524520874,3.4000000953674316,1.2799999713897705,1.9500000476837158
79,6,5,3,0,2,3,3,13,5,6,8,11,3.559999942779541,3.680000066757202,1.899999976158142,1.8095027208328247,1.2530466318130493,2.8162105083465576,1.5030337572097778,1.3300000429153442,3.319999933242798,1.7200000286102295,2.0999999046325684,2,1.850000023841858,2.75,1.440000057220459,4.139999866485596,1.2000000476837158,1.850000023841858
80,9,1,1,0,3,2,3,3,6,3,9,10,2.880000114440918,3.619999885559082,2.3499999046325684,1.6039400100708008,1.4249600172042847,2.1810200214385986,1.7796499729156494,1.340000033378601,3.1500000953674316,1.7999999523162842,2,2.259999990463257,1.6399999856948853,2.75,1.440000057220459,4.440000057220459,1.1799999475479126,1.6399999856948853
81,11,12,1,2,2,3,6,3,4,5,10,15,1.8899999856948853,3.880000114440918,3.8399999141693115,1.2709200382232666,1.9299499988555908,1.462339997291565,2.9711101055145264,1.309999942779541,3.440000057220459,1.659999966621399,2.200000047683716,2.109999895095825,1.7300000190734863,2.619999885559082,1.5,3.9000000953674316,1.2200000286102295,1.7300000190734863
82,1,8,2,2,0,0,1,6,8,5,14,15,2.880000114440918,3.4000000953674316,2.4000000953674316,1.5592399835586548,1.4069000482559204,2.1559998989105225,1.7966699600219727,1.309999942779541,3.299999952316284,1.7200000286102295,2.0999999046325684,2.0999999046325684,1.690000057220459,2.75,1.440000057220459,3.9000000953674316,1.2300000190734863,1.690000057220459
83,2,11,2,2,1,2,5,1,6,5,10,9,2.299999952316284,3.690000057220459,3.069999933242798,1.4168599843978882,1.6757800579071045,1.7142000198364258,2.2880899906158447,1.2799999713897705,3.680000066757202,1.7200000286102295,2.0999999046325684,2.130000114440918,1.75,2.75,1.440000057220459,3.6600000858306885,1.2799999713897705,1.75
84,5,12,7,0,0,2,9,2,10,1,7,12,1.2599999904632568,6.099999904632568,9.300000190734863,1.0442899465560913,3.683769941329956,1.1127699613571167,8.213330268859863,1.1299999952316284,5.25,1.3600000143051147,3.200000047683716,1.7000000476837158,2.200000047683716,2,1.7999999523162842,2.619999885559082,1.4900000095367432,2.200000047683716
85,10,9,3,0,3,0,6,3,10,5,10,13,2.0399999618530273,3.680000066757202,3.5199999809265137,1.3124475479125977,1.7991111278533936,1.5479545593261719,2.670980453491211,1.2899999618530273,3.5999999046325684,1.6100000143051147,2.299999952316284,2.0399999618530273,1.7799999713897705,2.619999885559082,1.5,3.799999952316284,1.2300000190734863,1.7799999713897705
86,3,6,1,2,1,3,9,4,7,7,13,10,2.25,3.680000066757202,3.0299999713897705,1.3962899446487427,1.6617599725723267,1.7077200412750244,2.299730062484741,1.3200000524520874,3.380000114440918,1.659999966621399,2.200000047683716,2.1500000953674316,1.7000000476837158,2.75,1.440000057220459,4.039999961853027,1.2100000381469727,1.7000000476837158
87,8,3,1,0,3,1,11,2,7,3,16,17,1.5800000429153442,4.320000171661377,5.449999809265137,1.156881332397461,2.4098260402679443,1.2641100883483887,4.360379695892334,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.5,1.899999976158142,1.9500000476837158,2.369999885559082,1.5700000524520874,3.440000057220459,1.309999942779541,1.9500000476837158
88,5,4,4,1,2,3,9,1,8,3,20,15,1.3700000047683716,5.25,6.650000095367432,1.0864800214767456,2.9338200092315674,1.1818900108337402,5.736929893493652,1.090000033378601,6.5,1.2799999713897705,3.75,1.4199999570846558,2.880000114440918,1.7999999523162842,2,2.1700000762939453,1.690000057220459,2.880000114440918
89,2,12,3,1,1,0,2,9,4,5,11,10,1.809999942779541,3.740000009536743,4.139999866485596,1.2197116613388062,1.9649238586425781,1.4084540605545044,3.2215468883514404,1.3600000143051147,3.1500000953674316,1.7200000286102295,2.0999999046325684,2.200000047683716,1.7000000476837158,3,1.399999976158142,4.440000057220459,1.1799999475479126,1.7000000476837158
90,12,1,1,1,1,1,3,7,4,7,12,11,3.4000000953674316,3.9200000762939453,2.009999990463257,1.820770025253296,1.3286999464035034,2.6377100944519043,1.5593500137329102,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.5,1.899999976158142,1.9500000476837158,2.299999952316284,1.6100000143051147,3.440000057220459,1.309999942779541,1.9500000476837158
91,4,3,1,1,4,0,9,2,4,3,10,10,2.240000009536743,3.799999952316284,2.9700000286102295,1.4092700481414795,1.6670600175857544,1.7191200256347656,2.2793800830841064,1.2599999904632568,3.8399999141693115,1.5700000524520874,2.369999885559082,1.9800000190734863,1.8799999952316284,2.369999885559082,1.5700000524520874,3.4800000190734863,1.2699999809265137,1.8799999952316284
92,11,7,1,1,3,4,3,1,4,2,19,10,2.5199999809265137,3.740000009536743,2.5399999618530273,1.5055590867996216,1.512675166130066,1.952283501625061,1.9677777290344238,1.2599999904632568,3.8399999141693115,1.6100000143051147,2.299999952316284,2,1.850000023841858,2.5,1.5299999713897705,3.4800000190734863,1.2699999809265137,1.850000023841858
93,4,8,1,0,3,1,5,8,3,4,16,13,3.259999990463257,3.819999933242798,2.0899999141693115,1.758929967880249,1.3509000539779663,2.5086100101470947,1.6082799434661865,1.2899999618530273,3.5999999046325684,1.6100000143051147,2.299999952316284,2,1.850000023841858,2.5,1.5299999713897705,3.799999952316284,1.2300000190734863,1.850000023841858
94,10,2,0,1,2,2,8,3,2,6,8,13,2.490000009536743,3.680000066757202,2.6600000858306885,1.4851200580596924,1.543969988822937,1.8973699808120728,2.0269100666046143,1.309999942779541,3.440000057220459,1.659999966621399,2.200000047683716,2.0899999141693115,1.7400000095367432,2.619999885559082,1.5,3.9000000953674316,1.2200000286102295,1.7400000095367432
95,7,11,2,1,5,1,8,10,5,5,7,13,2.0799999237060547,3.7200000286102295,3.359999895095825,1.3340699672698975,1.7654199600219727,1.5866700410842896,2.563080072402954,1.3200000524520874,3.380000114440918,1.659999966621399,2.200000047683716,2.1500000953674316,1.7000000476837158,2.75,1.440000057220459,4.039999961853027,1.2100000381469727,1.7000000476837158
96,1,12,1,1,2,3,9,3,6,1,14,10,1.8200000524520874,4,4.039999961853027,1.2508599758148193,2.0099499225616455,1.421489953994751,3.1553800106048584,1.2899999618530273,3.5999999046325684,1.659999966621399,2.200000047683716,2.0399999618530273,1.7799999713897705,2.75,1.440000057220459,3.799999952316284,1.2300000190734863,1.7799999713897705
97,1,9,2,0,2,1,4,5,7,4,8,11,1.690000057220459,4.070000171661377,5.190000057220459,1.1941492557525635,2.2811338901519775,1.2991136312484741,3.9895858764648438,1.309999942779541,3.4600000381469727,1.7200000286102295,2.0999999046325684,2.049999952316284,1.7999999523162842,2.75,1.440000057220459,3.9600000381469727,1.25,1.7999999523162842
98,6,9,2,1,2,1,6,2,8,6,16,14,2.0899999141693115,3.700000047683716,3.359999895095825,1.3355799913406372,1.7609100341796875,1.5895800590515137,2.555500030517578,1.350000023841858,3.200000047683716,1.7200000286102295,2.0999999046325684,2.240000009536743,1.649999976158142,2.75,1.440000057220459,4.340000152587891,1.1799999475479126,1.649999976158142
99,5,3,4,1,1,1,17,2,11,1,7,8,1.7999999523162842,4.039999961853027,4.099999904632568,1.24521005153656,2.0348899364471436,1.4102400541305542,3.2122199535369873,1.2899999618530273,3.640000104904175,1.6799999475479126,2.309999942779541,2.0399999618530273,1.7799999713897705,2.5399999618530273,1.4900000095367432,3.7200000286102295,1.2400000095367432,1.7799999713897705
100,7,8,1,1,2,1,4,11,4,9,5,7,2.9100000858306885,3.759999990463257,2.2899999618530273,1.6404199600219727,1.4232100248336792,2.225330114364624,1.7511999607086182,1.2699999809265137,3.759999990463257,1.6100000143051147,2.299999952316284,2,1.850000023841858,2.5,1.5299999713897705,3.619999885559082,1.25,1.850000023841858
101,10,12,4,1,1,3,5,3,6,6,9,15,1.8200000524520874,3.940000057220459,4.099999904632568,1.2449300289154053,2.009200096130371,1.4150199890136719,3.187690019607544,1.3200000524520874,3.380000114440918,1.7200000286102295,2.0999999046325684,2.119999885559082,1.7200000286102295,2.75,1.440000057220459,4.039999961853027,1.2100000381469727,1.7200000286102295
102,5,1,2,0,2,2,9,4,9,0,12,7,1.7200000286102295,4.139999866485596,4.480000019073486,1.215149998664856,2.1516499519348145,1.3562500476837158,3.532560110092163,1.2799999713897705,3.680000066757202,1.6100000143051147,2.299999952316284,2.009999990463257,1.7999999523162842,2.619999885559082,1.5,3.7200000286102295,1.2400000095367432,1.7999999523162842
103,11,4,1,4,4,1,7,7,4,8,16,8,2.180000066757202,3.700000047683716,3.140000104904175,1.3717700242996216,1.6985399723052979,1.6603800058364868,2.3915600776672363,1.3300000429153442,3.319999933242798,1.7200000286102295,2.0999999046325684,2.1500000953674316,1.7000000476837158,2.75,1.440000057220459,4.139999866485596,1.2000000476837158,1.7000000476837158
104,10,6,1,1,2,4,4,8,5,3,6,21,2.5299999713897705,3.680000066757202,2.609999895095825,1.4992599487304688,1.5269999504089355,1.929960012435913,1.9909900426864624,1.309999942779541,3.440000057220459,1.659999966621399,2.200000047683716,2.0899999141693115,1.7400000095367432,2.75,1.440000057220459,3.9000000953674316,1.2200000286102295,1.7400000095367432
105,8,12,1,0,0,2,11,6,10,3,6,11,1.2599999904632568,6.150000095367432,8.899999618530273,1.0457500219345093,3.6368799209594727,1.1187399625778198,7.902219772338867,1.1100000143051147,5.800000190734863,1.399999976158142,3,1.9800000190734863,1.8799999952316284,2.0199999809265137,1.8300000429153442,2.4000000953674316,1.5700000524520874,1.8799999952316284
106,2,9,2,1,2,1,7,5,3,2,14,6,2.0199999809265137,3.859999895095825,3.4200000762939453,1.326050043106079,1.813349962234497,1.5588300228118896,2.6392099857330322,1.2699999809265137,3.759999990463257,1.6100000143051147,2.299999952316284,2.0199999809265137,1.8300000429153442,2.5,1.5299999713897705,3.619999885559082,1.25,1.8300000429153442
107,3,7,3,0,1,3,3,8,6,1,12,12,2.3399999141693115,3.759999990463257,2.819999933242798,1.4423600435256958,1.611430048942566,1.7931900024414062,2.1610300540924072,1.2699999809265137,3.759999990463257,1.6100000143051147,2.299999952316284,2,1.850000023841858,2.5,1.5299999713897705,3.5399999618530273,1.2599999904632568,1.850000023841858
108,1,4,2,1,0,1,7,2,7,3,5,12,2.130000114440918,3.799999952316284,3.180000066757202,1.3649200201034546,1.7312300205230713,1.6364200115203857,2.4430999755859375,1.2799999713897705,3.680000066757202,1.6100000143051147,2.299999952316284,2.049999952316284,1.7999999523162842,2.619999885559082,1.5,3.7200000286102295,1.2400000095367432,1.7999999523162842
109,3,10,4,3,3,3,6,2,7,6,18,10,2.0799999237060547,3.7200000286102295,3.359999895095825,1.3340699672698975,1.7654199600219727,1.5866700410842896,2.563080072402954,1.3200000524520874,3.380000114440918,1.7200000286102295,2.0999999046325684,2.1500000953674316,1.7000000476837158,2.75,1.440000057220459,4.039999961853027,1.2100000381469727,1.7000000476837158
110,9,6,1,0,3,0,5,6,8,9,15,17,2.490000009536743,3.559999942779541,2.7200000286102295,1.465190052986145,1.5419100522994995,1.8771300315856934,2.0505199432373047,1.3799999952316284,3.0399999618530273,1.7200000286102295,2.0999999046325684,2.3399999141693115,1.600000023841858,2.75,1.440000057220459,4.639999866485596,1.159999966621399,1.600000023841858
111,1,7,2,2,2,3,4,3,8,3,12,7,2.2899999618530273,3.7200000286102295,2.940000057220459,1.4174400568008423,1.6421600580215454,1.7433300018310547,2.2381699085235596,1.2999999523162842,3.5199999809265137,1.659999966621399,2.200000047683716,2.059999942779541,1.7599999904632568,2.75,1.440000057220459,3.799999952316284,1.2300000190734863,1.7599999904632568
112,12,4,1,3,4,1,2,1,5,6,20,20,2.5399999618530273,3.740000009536743,2.569999933242798,1.5126800537109375,1.5232599973678589,1.9485599994659424,1.9715700149536133,1.2699999809265137,3.759999990463257,1.5700000524520874,2.369999885559082,1.9800000190734863,1.8799999952316284,2.5,1.5299999713897705,3.5399999618530273,1.2599999904632568,1.8799999952316284
113,8,11,2,1,1,1,5,5,4,4,8,13,2.0899999141693115,3.740000009536743,3.3399999141693115,1.340749979019165,1.7643500566482544,1.5932300090789795,2.5461199283599854,1.3200000524520874,3.380000114440918,1.7200000286102295,2.0999999046325684,2.1500000953674316,1.7000000476837158,2.75,1.440000057220459,4.039999961853027,1.2100000381469727,1.7000000476837158
114,4,6,1,0,3,1,6,7,6,2,18,5,2.3499999046325684,3.5399999618530273,2.950000047683716,1.4123899936676025,1.609089970588684,1.7606799602508545,2.210210084915161,1.2599999904632568,3.8399999141693115,1.6100000143051147,2.299999952316284,2,1.850000023841858,2.5,1.5299999713897705,3.4800000190734863,1.2699999809265137,1.850000023841858
115,5,2,3,0,3,0,7,8,4,2,13,7,1.8899999856948853,3.940000057220459,3.7799999713897705,1.2772899866104126,1.92917001247406,1.4700000286102295,2.940000057220459,1.2599999904632568,3.8399999141693115,1.6100000143051147,2.299999952316284,2,1.850000023841858,2.5,1.5299999713897705,3.5399999618530273,1.2599999904632568,1.850000023841858
116,8,9,2,0,0,1,7,1,6,2,17,10,1.9600000381469727,3.8399999141693115,3.619999885559082,1.297659993171692,1.863379955291748,1.5106099843978882,2.7899999618530273,1.309999942779541,3.440000057220459,1.659999966621399,2.200000047683716,2.0899999141693115,1.7400000095367432,2.619999885559082,1.5,3.9000000953674316,1.2200000286102295,1.7400000095367432
117,6,7,2,1,2,1,3,4,5,3,11,6,2.0799999237060547,3.799999952316284,3.2200000286102295,1.3442176580429077,1.743019938468933,1.6130434274673462,2.49711537361145,1.2400000095367432,3.759999990463257,1.6100000143051147,2.299999952316284,2,1.850000023841858,2.5,1.5299999713897705,3.5399999618530273,1.2599999904632568,1.850000023841858
123,9,5,2,1,1,2,1,12,7,7,10,9,4.619999885559082,4.320000171661377,1.6699999570846558,2.232480049133301,1.2044099569320679,3.6911399364471436,1.3342399597167969,1.2000000476837158,4.139999866485596,1.5299999713897705,2.5,1.850000023841858,2,2.369999885559082,1.5700000524520874,3.299999952316284,1.3300000429153442,2
124,12,8,0,3,2,1,3,12,3,9,11,5,5.199999809265137,4.420000076293945,1.5299999713897705,2.3891899585723877,1.1365699768066406,4.310719966888428,1.2683500051498413,1.2400000095367432,3.7200000286102295,1.5700000524520874,2.369999885559082,1.9500000476837158,1.899999976158142,2.369999885559082,1.5700000524520874,3.640000104904175,1.2899999618530273,1.899999976158142
125,11,9,0,1,4,1,8,2,2,3,13,11,2.299999952316284,3.700000047683716,2.940000057220459,1.4183299541473389,1.6382499933242798,1.7466700077056885,2.2327001094818115,1.3200000524520874,3.380000114440918,1.659999966621399,2.200000047683716,2.119999885559082,1.7200000286102295,2.75,1.440000057220459,4.039999961853027,1.2100000381469727,1.7200000286102295
126,10,5,2,3,3,1,8,6,8,11,9,9,4.420000076293945,4.239999771118164,1.7100000381469727,2.164060115814209,1.2185499668121338,3.5130999088287354,1.3591400384902954,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.5,1.899999976158142,1.9500000476837158,2.369999885559082,1.5700000524520874,3.440000057220459,1.309999942779541,1.9500000476837158
127,3,1,2,2,0,1,2,8,7,8,12,7,2.5299999713897705,3.700000047683716,2.549999952316284,1.5025700330734253,1.509600043296814,1.9523099660873413,1.9677499532699585,1.2799999713897705,3.680000066757202,1.6100000143051147,2.299999952316284,2.049999952316284,1.7999999523162842,2.619999885559082,1.5,3.7200000286102295,1.2400000095367432,1.7999999523162842
128,8,7,1,0,4,3,6,5,10,5,12,13,1.5,4.5,5.599999904632568,1.125,2.4950499534606934,1.2424999475479126,4.638669967651367,1.2799999713897705,3.680000066757202,1.6100000143051147,2.299999952316284,2.0199999809265137,1.8300000429153442,2.5,1.5299999713897705,3.619999885559082,1.25,1.8300000429153442
129,2,6,1,2,0,0,7,5,4,6,4,14,2.2200000286102295,3.359999895095825,3.0399999618530273,1.3367700576782227,1.5959999561309814,1.6956599950790405,2.3219799995422363,1.5299999713897705,2.5,2.0199999809265137,1.8300000429153442,2.880000114440918,1.4199999570846558,3.75,1.2799999713897705,5.949999809265137,1.100000023841858,1.4199999570846558
130,8,5,1,1,2,1,7,7,4,7,10,10,2.8399999141693115,3.640000104904175,2.380000114440918,1.5953099727630615,1.4390699863433838,2.1494100093841553,1.8012700080871582,1.3200000524520874,3.380000114440918,1.7200000286102295,2.0999999046325684,2.1500000953674316,1.7000000476837158,2.75,1.440000057220459,4.039999961853027,1.2100000381469727,1.7000000476837158
131,10,9,3,2,0,2,7,3,6,4,9,16,2.4000000953674316,3.680000066757202,2.7899999618530273,1.4526300430297852,1.5868899822235107,1.823009967803955,2.1192500591278076,1.309999942779541,3.440000057220459,1.659999966621399,2.200000047683716,2.0899999141693115,1.7400000095367432,2.75,1.440000057220459,3.9000000953674316,1.2200000286102295,1.7400000095367432
132,11,7,1,1,2,2,2,6,4,5,15,9,2.1600000858306885,3.5399999618530273,3.319999933242798,1.3414700031280518,1.7132400274276733,1.6175899505615234,2.486299991607666,1.350000023841858,3.200000047683716,1.7200000286102295,2.0999999046325684,2.240000009536743,1.649999976158142,2.75,1.440000057220459,4.320000171661377,1.1799999475479126,1.649999976158142
133,4,2,3,1,2,2,8,3,7,3,15,14,2.2799999713897705,4.179999828338623,2.8299999237060547,1.4752899408340454,1.6875,1.7695399522781372,2.1963999271392822,1.309999942779541,3.4800000190734863,1.7200000286102295,2.0999999046325684,2.130000114440918,1.75,2.75,1.440000057220459,3.9000000953674316,1.25,1.75
134,8,4,2,2,0,2,2,13,7,6,12,15,1.7200000286102295,4.139999866485596,4.480000019073486,1.215149998664856,2.1516499519348145,1.3562500476837158,3.532560110092163,1.2899999618530273,3.640000104904175,1.6100000143051147,2.299999952316284,2.0199999809265137,1.7899999618530273,2.619999885559082,1.5,3.7200000286102295,1.2400000095367432,1.7899999618530273
135,9,10,1,1,6,3,1,5,1,1,16,14,2.319999933242798,3.4000000953674316,3,1.3790199756622314,1.59375,1.7378699779510498,2.2472400665283203,1.2599999904632568,3.5999999046325684,1.6100000143051147,2.299999952316284,2,1.850000023841858,2.619999885559082,1.5,3.5999999046325684,1.2599999904632568,1.850000023841858
136,2,5,1,1,1,0,5,5,1,6,7,8,3.9600000381469727,3.799999952316284,1.8200000524520874,1.9391800165176392,1.2306100130081177,3.1123099327087402,1.430400013923645,1.2400000095367432,3.799999952316284,1.5700000524520874,2.369999885559082,1.9500000476837158,1.899999976158142,2.369999885559082,1.5700000524520874,3.5,1.2799999713897705,1.899999976158142
137,9,11,2,0,1,3,3,7,7,3,10,17,2.0199999809265137,4.059999942779541,3.450000047683716,1.3488800525665283,1.8651100397109985,1.5537999868392944,2.6537599563598633,1.2899999618530273,3.5999999046325684,1.659999966621399,2.200000047683716,2.119999885559082,1.809999942779541,2.619999885559082,1.5,3.740000009536743,1.2699999809265137,1.809999942779541
138,5,11,3,1,0,0,6,7,7,2,8,10,1.409999966621399,5.199999809265137,6.900000095367432,1.1092300415039062,2.965290069580078,1.1802599430084229,5.775740146636963,1.159999966621399,4.639999866485596,1.440000057220459,2.75,1.690000057220459,2.1700000762939453,2.0999999046325684,1.7200000286102295,2.9100000858306885,1.409999966621399,2.1700000762939453
139,4,9,0,0,7,3,7,2,3,2,18,12,1.9700000286102295,4.039999961853027,3.259999990463257,1.3242599964141846,1.8041599988937378,1.5722099542617798,2.6017301082611084,1.159999966621399,4.699999809265137,1.440000057220459,2.75,1.850000023841858,2,2.0999999046325684,1.7200000286102295,2.9100000858306885,1.409999966621399,2
140,7,2,0,0,1,3,10,5,6,5,14,14,2.359999895095825,3.619999885559082,2.880000114440918,1.428629994392395,1.6039400100708008,1.7830599546432495,2.1759300231933594,1.350000023841858,3.200000047683716,1.7200000286102295,2.0999999046325684,2.259999990463257,1.6399999856948853,2.75,1.440000057220459,4.400000095367432,1.1799999475479126,1.6399999856948853
141,6,10,0,0,1,2,5,3,6,5,10,9,2.130000114440918,3.740000009536743,3.2200000286102295,1.357100009918213,1.7302900552749634,1.6282600164413452,2.4614999294281006,1.309999942779541,3.440000057220459,1.659999966621399,2.200000047683716,2.0199999809265137,1.8300000429153442,2.75,1.440000057220459,3.9000000953674316,1.2200000286102295,1.8300000429153442
142,3,8,3,2,2,2,2,7,8,4,14,8,3.299999952316284,3.5,2.0999999046325684,1.6985299587249756,1.3125,2.5199999809265137,1.6036399602890015,1.2100000381469727,4.420000076293945,1.659999966621399,2.200000047683716,2.0999999046325684,1.7699999809265137,2.75,1.440000057220459,3.009999990463257,1.3899999856948853,1.7699999809265137
143,7,5,1,3,,,,,,,,,4.619999885559082,4.320000171661377,1.6299999952316284,2.232480049133301,1.183459997177124,3.7576699256896973,1.325760006904602,1.2000000476837158,4.139999866485596,1.5299999713897705,2.5,1.8300000429153442,2.0199999809265137,2.299999952316284,1.6100000143051147,3.259999990463257,1.340000033378601,2.0199999809265137
144,4,10,0,0,3,1,7,8,5,1,17,8,2,3.9600000381469727,3.1700000762939453,1.3288600444793701,1.7606199979782104,1.5982999801635742,2.5332999229431152,1.1699999570846558,4.539999961853027,1.440000057220459,2.75,1.7699999809265137,2.0999999046325684,2.0999999046325684,1.7200000286102295,2.950000047683716,1.399999976158142,2.0999999046325684
145,3,9,5,0,1,2,9,1,10,1,12,9,2.2699999809265137,3.640000104904175,3.009999990463257,1.3981000185012817,1.6475800275802612,1.7190699577331543,2.2794699668884277,1.350000023841858,3.200000047683716,1.7200000286102295,2.0999999046325684,2.2200000286102295,1.659999966621399,2.7799999713897705,1.4199999570846558,4.320000171661377,1.1799999475479126,1.659999966621399
146,5,6,3,2,4,1,8,5,11,4,14,4,1.5499999523162842,4.539999961853027,5.5,1.155500054359436,2.4870500564575195,1.2561800479888916,4.4574198722839355,1.2300000190734863,3.799999952316284,1.5700000524520874,2.369999885559082,1.9299999475479126,1.9299999475479126,2.3499999046325684,1.5800000429153442,3.5199999809265137,1.2999999523162842,1.9299999475479126
147,7,12,2,1,2,1,11,8,5,5,11,13,1.6299999952316284,4.400000095367432,5.050000190734863,1.189389944076538,2.3513200283050537,1.2963199615478516,4.016200065612793,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.5,1.8799999952316284,1.9800000190734863,2.380000114440918,1.5800000429153442,3.380000114440918,1.3200000524520874,1.9800000190734863
148,6,1,0,0,3,2,2,10,3,5,15,16,2.109999895095825,3.6600000858306885,3.259999990463257,1.3384100198745728,1.7242200374603271,1.6142899990081787,2.494119882583618,1.340000033378601,3.0399999618530273,1.7200000286102295,2.0999999046325684,2.0199999809265137,1.8300000429153442,2.75,1.440000057220459,4.699999809265137,1.190000057220459,1.8300000429153442
149,7,9,3,0,4,2,2,6,7,5,15,14,2.25,3.799999952316284,2.940000057220459,1.4132200479507446,1.6575700044631958,1.7300000190734863,2.2605299949645996,1.2599999904632568,3.8399999141693115,1.5700000524520874,2.369999885559082,1.9500000476837158,1.899999976158142,2.369999885559082,1.5700000524520874,3.4800000190734863,1.2699999809265137,1.899999976158142
150,9,8,0,1,2,1,4,15,2,12,13,12,4.059999942779541,4.059999942779541,1.8600000143051147,2.0299999713897705,1.2756080627441406,3.1191396713256836,1.4289655685424805,1.25,3.9800000190734863,1.6100000143051147,2.299999952316284,2,1.850000023841858,2.5,1.5299999713897705,3.3399999141693115,1.3300000429153442,1.850000023841858
151,11,1,0,1,3,3,2,1,3,3,10,21,3.1600000858306885,3.5199999809265137,2.2200000286102295,1.6651496887207031,1.361393690109253,2.37495493888855,1.6684809923171997,1.3600000143051147,3.1500000953674316,1.7999999523162842,2,2.259999990463257,1.6399999856948853,2.75,1.440000057220459,4.340000152587891,1.1799999475479126,1.6399999856948853
152,5,10,2,2,1,3,1,2,5,8,18,8,1.4600000381469727,4.900000095367432,6.300000190734863,1.1248400211334229,2.7562499046325684,1.207110047340393,5.208769798278809,1.1299999952316284,5.150000095367432,1.399999976158142,3,1.600000023841858,2.3399999141693115,2,1.7999999523162842,2.6500000953674316,1.4800000190734863,2.3399999141693115
153,11,6,1,2,2,2,6,5,2,5,12,11,3.440000057220459,3.5,2.009999990463257,1.7348703145980835,1.2767695188522339,2.6572139263153076,1.5526162385940552,1.3799999952316284,3.0399999618530273,1.7999999523162842,2,2.3399999141693115,1.590000033378601,3,1.399999976158142,4.599999904632568,1.1699999570846558,1.590000033378601
154,5,1,1,0,3,1,6,3,1,1,17,11,1.440000057220459,4.639999866485596,6.349999904632568,1.0989474058151245,2.680982828140259,1.2022361755371094,5.301527976989746,1.190000057220459,4.199999809265137,1.5299999713897705,2.5,1.7999999523162842,2.049999952316284,2.299999952316284,1.6100000143051147,3.200000047683716,1.350000023841858,2.049999952316284
155,7,2,1,1,2,3,2,9,3,6,14,9,2.240000009536743,3.640000104904175,3.059999942779541,1.3866666555404663,1.6624478101730347,1.6973856687545776,2.3187499046325684,1.350000023841858,3.200000047683716,1.7200000286102295,2.0999999046325684,2.240000009536743,1.649999976158142,2.75,1.440000057220459,4.320000171661377,1.1799999475479126,1.649999976158142
156,2,1,1,2,3,3,8,4,4,6,19,8,2.450000047683716,3.559999942779541,2.7699999809265137,1.4512479305267334,1.5578515529632568,1.8467869758605957,2.0880000591278076,1.3799999952316284,3.0399999618530273,1.7999999523162842,2,2.359999895095825,1.590000033378601,3.049999952316284,1.3799999952316284,4.639999866485596,1.159999966621399,1.590000033378601
157,5,11,1,2,2,1,3,4,7,3,12,5,1.559999942779541,4.159999847412109,5.199999809265137,1.1345454454421997,2.3111112117767334,1.2740000486373901,4.246666431427002,1.3600000143051147,3.1500000953674316,1.7200000286102295,2.0999999046325684,2.259999990463257,1.6399999856948853,3,1.399999976158142,4.400000095367432,1.1799999475479126,1.6399999856948853
158,10,7,2,2,2,4,8,4,5,3,12,20,1.9600000381469727,3.9000000953674316,3.5799999237060547,1.3044368028640747,1.8665775060653687,1.5165363550186157,2.7699999809265137,1.2400000095367432,3.7200000286102295,1.5700000524520874,2.369999885559082,1.9500000476837158,1.899999976158142,2.4800000190734863,1.5399999618530273,3.5999999046325684,1.2899999618530273,1.899999976158142
159,3,6,2,0,1,0,5,13,6,7,7,8,3,3.619999885559082,2.380000114440918,1.6404833793640137,1.4359333515167236,2.215294122695923,1.7574666738510132,1.309999942779541,3.440000057220459,1.659999966621399,2.200000047683716,2.0999999046325684,1.7699999809265137,2.619999885559082,1.5,3.880000114440918,1.2599999904632568,1.7699999809265137
160,1,11,0,2,1,4,4,2,2,4,11,18,1.5099999904632568,4.179999828338623,5.599999904632568,1.1092793941497803,2.393455982208252,1.2442500591278076,4.614437103271484,1.350000023841858,3.200000047683716,1.7999999523162842,2,2.240000009536743,1.649999976158142,3,1.399999976158142,4.340000152587891,1.1799999475479126,1.649999976158142
161,6,8,0,2,1,3,4,5,6,4,5,13,2.549999952316284,3.5,2.549999952316284,1.4752066135406494,1.4752066135406494,1.9600000381469727,1.9600000381469727,1.399999976158142,3,1.7999999523162842,2,2.4000000953674316,1.5800000429153442,3,1.399999976158142,4.800000190734863,1.190000057220459,1.5800000429153442
