game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
61,5,1,0,1,0,2,10,2,6,2,10,22,3.9600000381469727,3.619999885559082,2,1.891187310218811,1.2882561683654785,2.9203999042510986,1.4749494791030884,1.4900000095367432,2.6600000858306885,2,1.7999999523162842,2.8399999141693115,1.440000057220459,3.4000000953674316,1.2999999523162842,6,1.1100000143051147,1.440000057220459
62,7,9,1,0,2,2,6,5,4,1,16,16,1.850000023841858,3.740000009536743,4.619999885559082,1.237746000289917,2.0668420791625977,1.3724242448806763,3.427351236343384,1.4600000381469727,2.7699999809265137,2.049999952316284,1.75,2.740000009536743,1.4700000286102295,3.5,1.2899999618530273,5.699999809265137,1.1200000047683716,1.4700000286102295
63,10,2,0,3,3,1,11,4,1,6,15,14,3.759999990463257,3.7200000286102295,1.9900000095367432,1.8699464797973633,1.2964622974395752,2.831658363342285,1.498670220375061,1.399999976158142,3.0199999809265137,1.9500000476837158,1.850000023841858,2.5,1.5499999523162842,3.25,1.3300000429153442,5.199999809265137,1.1399999856948853,1.5499999523162842
64,8,6,1,1,0,1,5,4,5,4,12,10,2.3499999046325684,3.2200000286102295,3.4800000190734863,1.3585277795791626,1.6724776029586792,1.6417815685272217,2.431234121322632,1.5299999713897705,2.549999952316284,2.1500000953674316,1.6699999570846558,2.9800000190734863,1.409999966621399,3.75,1.25,6.300000190734863,1.100000023841858,1.409999966621399
65,3,4,3,0,0,5,6,1,8,1,25,23,1.9500000476837158,3.640000104904175,4.199999809265137,1.2697675228118896,1.9500000476837158,1.4350000619888306,3.090769052505493,1.4500000476837158,2.7899999618530273,2.049999952316284,1.75,2.7100000381469727,1.4800000190734863,3.5,1.2899999618530273,5.699999809265137,1.1200000047683716,1.4800000190734863
66,9,3,2,1,3,1,7,4,5,2,12,20,3.8399999141693115,3.619999885559082,2.0299999713897705,1.8633779287338257,1.300637125968933,2.8337931632995605,1.498072862625122,1.440000057220459,2.8299999237060547,2,1.7999999523162842,2.6700000762939453,1.4900000095367432,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1299999952316284,1.4900000095367432
67,6,10,1,0,3,0,3,2,6,2,18,17,2.0999999046325684,3.4200000762939453,3.880000114440918,1.3010869026184082,1.8177534341812134,1.510412335395813,2.7906668186187744,1.5700000524520874,2.430000066757202,2.1500000953674316,1.6699999570846558,3.1500000953674316,1.3700000047683716,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.3700000047683716
68,2,4,1,3,1,3,8,0,3,5,11,20,1.809999942779541,3.740000009536743,4.880000114440918,1.2197116613388062,2.1173086166381836,1.343483567237854,3.6222100257873535,1.340000033378601,3.319999933242798,1.7999999523162842,2,2.3299999237060547,1.6200000047683716,3,1.3600000143051147,4.639999866485596,1.1699999570846558,1.6200000047683716
69,1,7,1,0,3,4,4,4,5,0,9,20,1.2100000381469727,7.599999904632568,15,1.0438138246536255,5.044247627258301,1.0590533018112183,13.12876033782959,1.1699999570846558,4.699999809265137,1.5299999713897705,2.4000000953674316,1.7599999904632568,2.0899999141693115,2.200000047683716,1.6200000047683716,3.319999933242798,1.340000033378601,2.0899999141693115
70,8,5,2,1,1,2,4,10,3,9,11,11,4.420000076293945,3.440000057220459,1.9600000381469727,1.934453010559082,1.2485926151275635,3.190000057220459,1.4145700931549072,1.5,2.630000114440918,2.0999999046325684,1.7000000476837158,2.9100000858306885,1.4199999570846558,3.75,1.25,6.199999809265137,1.100000023841858,1.4199999570846558
71,10,1,1,6,3,2,4,6,2,11,12,20,10.5,5.400000095367432,1.3200000524520874,3.566037893295288,1.0607143640518188,8.7754545211792,1.1031999588012695,1.3300000429153442,3.359999895095825,1.7300000190734863,2.0799999237060547,2.3299999237060547,1.6200000047683716,2.75,1.399999976158142,4.699999809265137,1.1699999570846558,1.6200000047683716
72,4,9,1,2,4,7,8,3,5,5,13,25,1.6200000047683716,4.139999866485596,5.849999904632568,1.1643749475479126,2.4243242740631104,1.2513846158981323,4.5188889503479,1.4500000476837158,2.7899999618530273,2,1.7999999523162842,2.7300000190734863,1.4700000286102295,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1200000047683716,1.4700000286102295
73,7,8,2,1,3,2,6,2,7,2,10,19,2.319999933242798,3.299999952316284,3.4600000381469727,1.3622775077819824,1.6890532970428467,1.6371097564697266,2.441551685333252,1.559999942779541,2.4600000381469727,2.200000047683716,1.649999976158142,3.0999999046325684,1.3799999952316284,4,1.2200000286102295,6.599999904632568,1.090000033378601,1.3799999952316284
74,5,6,0,0,1,1,9,0,1,3,11,12,1.5399999618530273,4.300000190734863,6.900000095367432,1.1339040994644165,2.6491072177886963,1.198724627494812,5.370909214019775,1.309999942779541,3.5199999809265137,1.7300000190734863,2.0799999237060547,2.240000009536743,1.659999966621399,2.75,1.399999976158142,4.5,1.1799999475479126,1.659999966621399
75,3,2,0,4,2,4,6,10,1,9,16,13,2.2300000190734863,3.5,3.4600000381469727,1.3621292114257812,1.7399425506591797,1.6116185188293457,2.5005381107330322,1.399999976158142,3,1.850000023841858,1.9500000476837158,2.5299999713897705,1.5299999713897705,3.25,1.3300000429153442,5.199999809265137,1.1399999856948853,1.5299999713897705
76,2,5,1,1,0,2,7,2,3,1,14,14,3.009999990463257,3.2200000286102295,2.619999885559082,1.5557303428649902,1.4445890188217163,2.1058778762817383,1.833023190498352,1.3799999952316284,3.0999999046325684,1.850000023841858,1.9500000476837158,2.4600000381469727,1.559999942779541,3.25,1.3300000429153442,4.940000057220459,1.149999976158142,1.559999942779541
77,7,3,1,0,1,1,7,6,3,2,15,19,3.819999933242798,3.5799999237060547,2.059999942779541,1.848054051399231,1.3075885772705078,2.797281503677368,1.5084816217422485,1.4500000476837158,2.7899999618530273,2,1.7999999523162842,2.7100000381469727,1.4800000190734863,3.5,1.2899999618530273,5.699999809265137,1.1200000047683716,1.4800000190734863
78,1,9,2,0,,,10,3,10,3,12,9,1.1299999952316284,9.800000190734863,28,1.0131747722625732,7.259259223937988,1.0195499658584595,25.263185501098633,1.1100000143051147,6,1.399999976158142,2.880000114440918,1.5700000524520874,2.430000066757202,2,1.7300000190734863,2.799999952316284,1.4500000476837158,2.430000066757202
