game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,14,1,2,0,2,1,1,9,5,10,13,12,7.070000171661377,4.860000133514404,1.4600000381469727,2.8801510334014893,1.122721552848816,5.725616455078125,1.1823762655258179,1.2799999713897705,3.8399999141693115,1.6100000143051147,2.299999952316284,2.059999942779541,1.840000033378601,2.619999885559082,1.5,3.5199999809265137,1.3200000524520874,1.840000033378601
12,10,12,4,0,2,1,3,5,9,3,14,11,1.899999976158142,3.9000000953674316,4.039999961853027,1.2775862216949463,1.9843828678131104,1.440891146659851,3.0637893676757812,1.2000000476837158,4.78000020980835,1.5,2.619999885559082,1.809999942779541,2.0899999141693115,2.200000047683716,1.659999966621399,2.880000114440918,1.440000057220459,2.0899999141693115
13,16,5,2,3,2,3,4,8,5,7,8,18,8.609999656677246,6.139999866485596,1.3300000429153442,3.584094762802124,1.0931994915008545,7.324210166931152,1.1313821077346802,1.1299999952316284,6.25,1.3600000143051147,3.200000047683716,1.8300000429153442,2.069999933242798,1.899999976158142,1.899999976158142,2.380000114440918,1.6100000143051147,2.069999933242798
14,4,19,2,0,1,2,5,6,15,3,11,10,1.0700000524520874,12,26,0.982402503490448,8.210526466369629,1.020330786705017,24.79308319091797,1.059999942779541,9.899999618530273,1.159999966621399,5,1.2599999904632568,4.019999980926514,1.5,2.619999885559082,1.8300000429153442,2.069999933242798,4.019999980926514
15,15,6,1,4,1,1,4,6,5,11,5,6,8.210000038146973,5.639999866485596,1.3700000047683716,3.343277931213379,1.1022539138793945,6.852846622467041,1.1435322761535645,1.2100000381469727,4.699999809265137,1.5299999713897705,2.5,1.8300000429153442,2.069999933242798,2.299999952316284,1.6100000143051147,2.880000114440918,1.440000057220459,2.069999933242798
16,8,17,5,0,1,1,2,3,9,3,11,6,2.109999895095825,3.6700000762939453,3.5199999809265137,1.3397403955459595,1.796717643737793,1.5674431324005127,2.6148815155029297,1.3300000429153442,3.4800000190734863,1.7200000286102295,2.0999999046325684,2.059999942779541,1.840000033378601,2.75,1.440000057220459,4.139999866485596,1.25,1.840000033378601
17,13,18,1,2,1,4,5,5,3,6,12,11,2.4200000762939453,3.819999933242798,2.799999952316284,1.4814743995666504,1.615709900856018,1.8270000219345093,2.113884210586548,1.2200000286102295,4.519999980926514,1.5299999713897705,2.5,1.8799999952316284,2.0199999809265137,2.299999952316284,1.6100000143051147,3.009999990463257,1.409999966621399,2.0199999809265137
18,9,20,3,0,1,1,7,1,9,5,15,13,1.5700000524520874,4.440000057220459,5.900000095367432,1.1598669290542603,2.5334622859954834,1.2407796382904053,4.662802696228027,1.2599999904632568,4.079999923706055,1.5700000524520874,2.369999885559082,1.9700000286102295,1.9299999475479126,2.369999885559082,1.5700000524520874,3.380000114440918,1.340000033378601,1.9299999475479126
19,2,7,2,0,4,1,3,9,5,2,16,8,2.190000057220459,3.6700000762939453,3.309999942779541,1.3715529441833496,1.7403581142425537,1.6283987760543823,2.4611871242523193,1.2999999523162842,3.700000047683716,1.7200000286102295,2.0999999046325684,2.140000104904175,1.7899999618530273,2.75,1.440000057220459,3.8399999141693115,1.2799999713897705,1.7899999618530273
20,11,3,1,2,2,1,3,3,6,5,17,16,7.179999828338623,5.639999866485596,1.399999976158142,3.158751964569092,1.1215908527374268,6.00600004196167,1.171086311340332,1.1699999570846558,5.449999809265137,1.399999976158142,3,1.559999942779541,2.5,2,1.7999999523162842,2.5799999237060547,1.5299999713897705,2.5
21,1,15,2,0,4,5,4,5,8,8,17,13,1.309999942779541,5.889999866485596,10.300000190734863,1.0716527700424194,3.747189521789551,1.1046407222747803,8.685343742370605,1.2300000190734863,4.420000076293945,1.5299999713897705,2.5,1.850000023841858,2.049999952316284,2.299999952316284,1.6100000143051147,3.059999942779541,1.399999976158142,2.049999952316284
22,5,10,2,1,1,4,8,3,7,2,13,14,1.5099999904632568,4.599999904632568,6.53000020980835,1.1368248462677002,2.6988320350646973,1.2066155672073364,5.218013286590576,1.2200000286102295,4.579999923706055,1.440000057220459,2.75,1.8300000429153442,2.069999933242798,2.200000047683716,1.659999966621399,3.009999990463257,1.409999966621399,2.069999933242798
23,14,13,0,1,2,1,4,8,8,6,10,17,3.5799999237060547,3.369999885559082,2.200000047683716,1.735913634300232,1.331059217453003,2.5747272968292236,1.5822346210479736,1.4700000286102295,2.7699999809265137,2,1.7999999523162842,2.7699999809265137,1.4700000286102295,3.5,1.2999999523162842,6.050000190734863,1.1399999856948853,1.4700000286102295
24,20,16,1,1,2,3,0,10,2,7,11,17,6.070000171661377,4.380000114440918,1.5700000524520874,2.5441722869873047,1.1557310819625854,4.768917083740234,1.233476161956787,1.2899999618530273,3.7799999713897705,1.5700000524520874,2.369999885559082,2,1.899999976158142,2.5,1.5299999713897705,3.5399999618530273,1.3200000524520874,1.899999976158142
25,9,4,1,5,2,2,8,5,6,7,16,7,4.139999866485596,3.690000057220459,1.9299999475479126,1.951034426689148,1.2672064304351807,3.0821762084960938,1.4368598461151123,1.2799999713897705,3.8399999141693115,1.6100000143051147,2.299999952316284,1.940000057220459,1.9600000381469727,2.5,1.5299999713897705,3.5199999809265137,1.3200000524520874,1.9600000381469727
26,12,18,3,2,1,1,9,6,12,10,16,8,2.0999999046325684,3.890000104904175,3.369999885559082,1.3637728691101074,1.805688738822937,1.5906825065612793,2.552666664123535,1.2300000190734863,4.380000114440918,1.5,2.619999885559082,1.840000033378601,2.059999942779541,2.200000047683716,1.659999966621399,3.140000104904175,1.3799999952316284,2.059999942779541
27,7,8,2,0,1,3,7,4,9,1,4,10,1.6399999856948853,4.440000057220459,5.119999885559082,1.197631597518921,2.3779079914093018,1.2939062118530273,4.0395121574401855,1.2400000095367432,4.239999771118164,1.5700000524520874,2.369999885559082,1.9600000381469727,1.940000057220459,2.299999952316284,1.6100000143051147,3.200000047683716,1.3700000047683716,1.940000057220459
28,17,2,0,3,2,3,4,6,2,4,12,15,7.650000095367432,4.929999828338623,1.4299999475479126,2.9979729652404785,1.108474850654602,6.222657680511475,1.1631895303726196,1.25,4.099999904632568,1.5700000524520874,2.369999885559082,1.9500000476837158,1.9500000476837158,2.369999885559082,1.5700000524520874,3.380000114440918,1.340000033378601,1.9500000476837158
29,19,11,1,2,4,0,5,3,7,6,15,13,4.860000133514404,4.300000190734863,1.690000057220459,2.2814412117004395,1.213188648223877,3.798224925994873,1.320781946182251,1.1699999570846558,5.449999809265137,1.399999976158142,3,1.840000033378601,2.059999942779541,2.0999999046325684,1.7200000286102295,2.5799999237060547,1.5299999713897705,2.059999942779541
30,6,3,1,1,1,1,3,7,3,4,17,12,3.069999933242798,3.990000009536743,2.200000047683716,1.7350282669067383,1.4180936813354492,2.3475453853607178,1.68228018283844,1.1799999475479126,5.199999809265137,1.399999976158142,3,1.6200000047683716,2.369999885559082,2.0999999046325684,1.7200000286102295,2.700000047683716,1.4900000095367432,2.369999885559082
31,4,14,2,1,3,1,13,3,12,4,13,12,1.309999942779541,5.909999847412109,10.300000190734863,1.0723129510879517,3.755274534225464,1.1046407222747803,8.685343742370605,1.2400000095367432,4.260000228881836,1.5700000524520874,2.369999885559082,1.9500000476837158,1.9500000476837158,2.369999885559082,1.5700000524520874,3.200000047683716,1.3700000047683716,1.9500000476837158
32,13,1,2,1,2,2,3,7,4,6,9,8,6.489999771118164,4.309999942779541,1.5499999523162842,2.5899906158447266,1.140017032623291,5.083354949951172,1.214052438735962,1.3799999952316284,3.190000057220459,1.8899999856948853,2.009999990463257,2.319999933242798,1.6399999856948853,3.200000047683716,1.3600000143051147,4.960000038146973,1.190000057220459,1.6399999856948853
33,2,10,0,0,1,3,11,2,9,4,13,13,1.4299999475479126,4.929999828338623,7.650000095367432,1.108474850654602,2.9979729652404785,1.1631895303726196,6.222657680511475,1.2000000476837158,4.800000190734863,1.440000057220459,2.75,1.7999999523162842,2.0999999046325684,2.200000047683716,1.659999966621399,2.880000114440918,1.440000057220459,2.0999999046325684
34,18,19,3,1,2,1,5,10,10,3,11,11,1.649999976158142,4.590000152587891,4.849999904632568,1.2137019634246826,2.3582098484039307,1.3134020566940308,3.8606059551239014,1.149999976158142,5.699999809265137,1.399999976158142,3,1.840000033378601,2.059999942779541,2.0999999046325684,1.7200000286102295,2.4700000286102295,1.5700000524520874,2.059999942779541
35,15,17,1,2,4,2,5,0,7,5,14,13,2.690000057220459,3.2799999713897705,2.819999933242798,1.4779229164123535,1.5163278579711914,1.9148226976394653,2.0073604583740234,1.4500000476837158,2.8499999046325684,1.899999976158142,1.899999976158142,2.5,1.559999942779541,3.4000000953674316,1.3300000429153442,5.150000095367432,1.1799999475479126,1.559999942779541
36,20,5,1,6,1,0,3,1,4,9,10,11,10.899999618530273,6.739999771118164,1.2599999904632568,4.16473913192749,1.0615500211715698,9.457777976989746,1.0932843685150146,1.1399999856948853,5.849999904632568,1.3600000143051147,3.200000047683716,1.8300000429153442,2.069999933242798,2.0299999713897705,1.8700000047683716,2.5,1.559999942779541,2.069999933242798
37,16,9,1,1,4,2,5,4,4,6,18,16,2.4600000381469727,3.490000009536743,2.950000047683716,1.4429243803024292,1.5986801385879517,1.7972203493118286,2.155203342437744,1.2999999523162842,3.640000104904175,1.7200000286102295,2.0999999046325684,2.180000066757202,1.7599999904632568,2.75,1.440000057220459,3.9200000762939453,1.2699999809265137,1.7599999904632568
38,11,7,2,1,3,1,3,3,3,4,8,12,8.100000381469727,5.389999866485596,1.3799999952316284,3.2363972663879395,1.0987001657485962,6.732174396514893,1.1469630002975464,1.2799999713897705,3.859999895095825,1.5700000524520874,2.369999885559082,1.9600000381469727,1.940000057220459,2.369999885559082,1.5700000524520874,3.259999990463257,1.3600000143051147,1.940000057220459
39,8,6,1,2,3,4,5,3,3,8,12,24,4.730000019073486,4.309999942779541,1.7000000476837158,2.2551217079162598,1.21913480758667,3.7067058086395264,1.3322198390960693,1.1699999570846558,5.349999904632568,1.440000057220459,2.75,1.7300000190734863,2.200000047683716,2,1.7999999523162842,2.609999895095825,1.5199999809265137,2.200000047683716
40,3,12,1,0,4,2,6,4,7,2,19,14,1.3300000429153442,5.880000114440918,9.199999809265137,1.0846601724624634,3.5872678756713867,1.1216739416122437,7.758946895599365,1.1399999856948853,6.25,1.3300000429153442,3.4000000953674316,1.4600000381469727,2.799999952316284,1.9199999570846558,1.9800000190734863,2.299999952316284,1.649999976158142,2.799999952316284
41,1,4,2,1,3,1,4,7,10,5,18,15,1.4800000190734863,4.860000133514404,6.650000095367432,1.134511113166809,2.807906150817871,1.1981052160263062,5.383378505706787,1.2100000381469727,4.659999847412109,1.5299999713897705,2.5,1.840000033378601,2.059999942779541,2.299999952316284,1.6100000143051147,2.9200000762939453,1.4299999475479126,2.059999942779541
42,5,2,2,2,1,1,8,5,3,3,18,13,3.569999933242798,3.8299999237060547,2.0399999618530273,1.847716212272644,1.3310391902923584,2.694999933242798,1.5399999618530273,1.190000057220459,4.920000076293945,1.440000057220459,2.75,1.840000033378601,2.059999942779541,2.0999999046325684,1.7200000286102295,2.8399999141693115,1.4500000476837158,2.059999942779541
43,19,20,2,1,2,2,7,4,5,7,10,14,2.180000066757202,3.6500000953674316,3.3499999046325684,1.3648370504379272,1.7467857599258423,1.6177313327789307,2.4859631061553955,1.2999999523162842,3.5999999046325684,1.659999966621399,2.200000047683716,2.130000114440918,1.7999999523162842,2.75,1.440000057220459,4.019999980926514,1.2599999904632568,1.7999999523162842
44,10,16,2,0,1,2,4,1,4,1,8,11,1.840000033378601,3.690000057220459,4.610000133514404,1.2277758121490479,2.0495059490203857,1.3711496591567993,3.435326099395752,1.2799999713897705,3.880000114440918,1.5700000524520874,2.369999885559082,2,1.899999976158142,2.5,1.5299999713897705,3.440000057220459,1.3300000429153442,1.899999976158142
45,17,18,2,1,2,3,3,8,5,2,12,10,1.9500000476837158,3.8299999237060547,3.880000114440918,1.292128086090088,1.9274189472198486,1.472525715827942,2.9299488067626953,1.2599999904632568,4.059999942779541,1.6100000143051147,2.299999952316284,2.130000114440918,1.7799999713897705,2.5,1.5299999713897705,3.319999933242798,1.350000023841858,1.7799999713897705
46,7,13,2,1,3,2,2,3,10,3,13,17,1.5700000524520874,4.099999904632568,6.659999847412109,1.1352733373641968,2.5377323627471924,1.211021065711975,5.137197017669678,1.3700000047683716,3.200000047683716,1.7200000286102295,2.0999999046325684,2.2200000286102295,1.7400000095367432,3,1.399999976158142,4.639999866485596,1.2100000381469727,1.7400000095367432
47,11,15,2,3,0,1,4,6,7,5,13,11,3.0799999237060547,3.0799999237060547,2.619999885559082,1.5399999618530273,1.4157192707061768,2.132061004638672,1.813636302947998,1.3600000143051147,3.240000009536743,1.7999999523162842,2,2.2100000381469727,1.7000000476837158,3,1.399999976158142,4.5,1.2200000286102295,1.7000000476837158
48,6,12,5,1,2,1,7,2,14,3,19,14,1.5,5.090000152587891,6.019999980926514,1.1585736274719238,2.758037805557251,1.2241860628128052,4.913066864013672,1.190000057220459,4.900000095367432,1.440000057220459,2.75,1.7999999523162842,2.0999999046325684,2.200000047683716,1.659999966621399,2.8399999141693115,1.4500000476837158,2.0999999046325684
49,14,8,1,1,4,2,0,9,1,2,14,15,3.819999933242798,4.110000133514404,1.899999976158142,1.9798487424850464,1.2993344068527222,2.9503157138824463,1.4674345254898071,1.2300000190734863,4.380000114440918,1.5299999713897705,2.5,1.840000033378601,2.059999942779541,2.369999885559082,1.5700000524520874,3.1500000953674316,1.3799999952316284,2.059999942779541
50,9,3,1,1,2,2,7,5,8,7,15,15,7.71999979019165,5.130000114440918,1.4199999570846558,3.0819921493530273,1.1121526956558228,6.307887554168701,1.1602590084075928,1.1699999570846558,5.400000095367432,1.399999976158142,3,1.75,2.1700000762939453,2.0999999046325684,1.7200000286102295,2.5799999237060547,1.5299999713897705,2.1700000762939453
51,20,2,0,4,2,3,0,7,1,8,10,9,7.599999904632568,4.599999904632568,1.4199999570846558,2.8655736446380615,1.0850497484207153,6.225070476531982,1.1631052494049072,1.1399999856948853,5.900000095367432,1.399999976158142,3,1.8300000429153442,2.069999933242798,2.059999942779541,1.840000033378601,2.549999952316284,1.5399999618530273,2.069999933242798
52,16,17,3,0,2,2,8,4,4,4,20,18,2.0999999046325684,3.450000047683716,3.5,1.3054053783416748,1.737410068511963,1.5679999589920044,2.6133334636688232,1.3700000047683716,3.2300000190734863,1.7999999523162842,2,2.299999952316284,1.649999976158142,3,1.399999976158142,4.639999866485596,1.2100000381469727,1.649999976158142
53,5,9,2,1,4,3,7,6,6,3,14,6,1.600000023841858,4.199999809265137,5.300000190734863,1.1586207151412964,2.3431577682495117,1.2758491039276123,4.226250171661377,1.2100000381469727,4.639999866485596,1.5,2.619999885559082,1.8600000143051147,2.0399999618530273,2.369999885559082,1.5700000524520874,2.9700000286102295,1.4199999570846558,2.0399999618530273
54,18,10,1,3,3,2,6,5,3,7,15,7,3.799999952316284,3.6500000953674316,1.940000057220459,1.861744999885559,1.2667263746261597,2.899587631225586,1.4803158044815063,1.2999999523162842,3.700000047683716,1.659999966621399,2.200000047683716,2.0799999237060547,1.8200000524520874,2.619999885559082,1.5,3.8399999141693115,1.2799999713897705,1.8200000524520874
55,8,1,3,3,4,4,3,9,12,6,14,13,5.300000190734863,4.199999809265137,1.600000023841858,2.3431577682495117,1.1586207151412964,4.226250171661377,1.2758491039276123,1.2300000190734863,4.420000076293945,1.5299999713897705,2.5,1.8799999952316284,2.0199999809265137,2.299999952316284,1.6100000143051147,3.059999942779541,1.399999976158142,2.0199999809265137
56,13,4,0,0,2,3,4,5,7,3,12,11,4.699999809265137,3.450000047683716,1.8200000524520874,1.9895704984664917,1.1914610862731934,3.5107691287994385,1.3594894409179688,1.350000023841858,3.299999952316284,1.7999999523162842,2,2.259999990463257,1.6699999570846558,3,1.399999976158142,4.360000133514404,1.2300000190734863,1.6699999570846558
57,6,11,3,1,1,2,7,6,7,5,9,10,1.4600000381469727,4.5,6.900000095367432,1.102349042892456,2.723684310913086,1.1873623132705688,5.611506938934326,1.2300000190734863,4.420000076293945,1.5299999713897705,2.5,1.8899999856948853,2.009999990463257,2.299999952316284,1.6100000143051147,3.059999942779541,1.399999976158142,2.009999990463257
58,12,7,1,1,1,1,8,4,2,4,20,9,3.700000047683716,3.5999999046325684,1.9800000190734863,1.8246575593948364,1.2774193286895752,2.8113131523132324,1.5044324398040771,1.4299999475479126,2.930000066757202,1.899999976158142,1.899999976158142,2.049999952316284,1.850000023841858,3.200000047683716,1.3600000143051147,5.349999904632568,1.1699999570846558,1.850000023841858
59,15,14,3,0,0,2,4,3,4,3,13,15,2.0799999237060547,3.450000047683716,3.549999952316284,1.2976491451263428,1.7496428489685059,1.5541971921920776,2.6525962352752686,1.4299999475479126,2.930000066757202,1.899999976158142,1.899999976158142,2.5,1.559999942779541,3.4000000953674316,1.3300000429153442,5.349999904632568,1.1699999570846558,1.559999942779541
60,3,19,6,2,,,1,1,7,5,12,10,1.149999976158142,8.25,16,1.0093084573745728,5.443298816680908,1.0504374504089355,14.61478328704834,1.0800000429153442,8.600000381469727,1.2200000286102295,4.329999923706055,1.3300000429153442,3.4600000381469727,1.659999966621399,2.200000047683716,1.9800000190734863,1.9199999570846558,3.4600000381469727
61,2,16,3,1,5,3,9,2,11,4,21,18,1.3899999856948853,5.099999904632568,8.65999984741211,1.0922958850860596,3.209738254547119,1.1372978687286377,7.085611343383789,1.25,4.199999809265137,1.5700000524520874,2.369999885559082,1.9700000286102295,1.9299999475479126,2.369999885559082,1.5700000524520874,3.259999990463257,1.3600000143051147,1.9299999475479126
62,7,6,2,2,2,4,7,2,9,4,9,18,2.2899999618530273,3.5799999237060547,3.180000066757202,1.3966269493103027,1.6840828657150269,1.6857231855392456,2.3408734798431396,1.3300000429153442,3.440000057220459,1.7200000286102295,2.0999999046325684,2.180000066757202,1.7599999904632568,2.75,1.440000057220459,4.239999771118164,1.2400000095367432,1.7599999904632568
63,14,18,0,0,1,1,6,7,6,10,10,7,2.0399999618530273,3.8299999237060547,3.569999933242798,1.3310391902923584,1.847716212272644,1.5399999618530273,2.694999933242798,1.2400000095367432,4.21999979019165,1.5700000524520874,2.369999885559082,1.9500000476837158,1.9500000476837158,2.369999885559082,1.5700000524520874,3.259999990463257,1.3600000143051147,1.9500000476837158
64,10,9,1,1,3,2,6,8,3,4,15,14,2.0899999141693115,3.569999933242798,3.6700000762939453,1.3182508945465088,1.809654712677002,1.5380926132202148,2.7008614540100098,1.4700000286102295,2.7699999809265137,1.899999976158142,1.899999976158142,2.6600000858306885,1.5,3.4000000953674316,1.3300000429153442,5.349999904632568,1.1699999570846558,1.5
65,11,12,2,2,1,1,6,2,5,6,17,24,3.4700000286102295,3.4700000286102295,2.200000047683716,1.7350000143051147,1.3463845252990723,2.5257272720336914,1.6013256311416626,1.3799999952316284,3.190000057220459,1.899999976158142,1.899999976158142,2.319999933242798,1.6399999856948853,3,1.399999976158142,4.639999866485596,1.2100000381469727,1.6399999856948853
66,13,15,1,3,1,4,10,7,4,6,16,10,2.240000009536743,3.059999942779541,3.869999885559082,1.2932829856872559,1.7088310718536377,1.547235131263733,2.6731250286102295,1.559999942779541,2.5,2.0999999046325684,1.7200000286102295,2.880000114440918,1.440000057220459,3.75,1.2799999713897705,6.699999809265137,1.1200000047683716,1.440000057220459
67,17,20,2,0,1,2,7,2,9,0,15,19,1.7300000190734863,3.880000114440918,5.159999847412109,1.1965062618255615,2.2146902084350586,1.3085658550262451,3.903005599975586,1.3700000047683716,3.200000047683716,1.7200000286102295,2.0999999046325684,2.2899999618530273,1.7000000476837158,3.200000047683716,1.3600000143051147,4.639999866485596,1.2100000381469727,1.7000000476837158
68,1,3,2,2,3,2,2,4,5,4,11,18,2.009999990463257,3.6700000762939453,3.8299999237060547,1.2987147569656372,1.8741466999053955,1.4943081140518188,2.847363233566284,1.2300000190734863,4.320000171661377,1.5700000524520874,2.369999885559082,1.9299999475479126,1.9700000286102295,2.369999885559082,1.5700000524520874,3.200000047683716,1.3700000047683716,1.9700000286102295
69,19,5,0,3,1,2,3,8,4,9,19,16,6.309999942779541,4.849999904632568,1.5,2.742249011993408,1.1456693410873413,5.102533340454102,1.212963581085205,1.190000057220459,4.900000095367432,1.5,2.619999885559082,1.850000023841858,2.049999952316284,2.200000047683716,1.659999966621399,2.809999942779541,1.4600000381469727,2.049999952316284
70,4,8,1,2,4,2,1,5,1,4,13,7,1.5499999523162842,4.639999866485596,5.929999828338623,1.1618739366531372,2.6031408309936523,1.2361551523208618,4.72929048538208,1.149999976158142,5.650000095367432,1.399999976158142,3,1.7100000381469727,2.2300000190734863,2.059999942779541,1.840000033378601,2.549999952316284,1.5399999618530273,2.2300000190734863
71,9,2,2,2,3,2,0,5,4,7,19,12,6.159999847412109,4.409999847412109,1.559999942779541,2.570066213607788,1.1523617506027222,4.849743843078613,1.2281818389892578,1.2999999523162842,3.7200000286102295,1.659999966621399,2.200000047683716,2.0799999237060547,1.8200000524520874,2.619999885559082,1.5,3.740000009536743,1.2899999618530273,1.8200000524520874
72,20,13,0,3,,,9,1,3,4,11,9,3.9000000953674316,3.490000009536743,2.049999952316284,1.841813325881958,1.2914259433746338,2.844390392303467,1.4951281547546387,1.5499999523162842,2.5299999713897705,2,1.7999999523162842,2.880000114440918,1.440000057220459,3.75,1.2799999713897705,6.699999809265137,1.1200000047683716,1.440000057220459
73,5,11,2,1,5,1,8,3,9,2,19,10,1.6299999952316284,4.449999809265137,5.139999866485596,1.193009853363037,2.3850884437561035,1.2907781600952148,4.070306777954102,1.2000000476837158,4.860000133514404,1.5,2.619999885559082,1.7999999523162842,2.0999999046325684,2.200000047683716,1.659999966621399,2.8399999141693115,1.4500000476837158,2.0999999046325684
74,3,15,2,0,2,3,7,9,7,5,12,20,1.309999942779541,6.130000114440918,9.680000305175781,1.0793414115905762,3.7532196044921875,1.112623929977417,8.221527099609375,1.1200000047683716,6.75,1.3300000429153442,3.4000000953674316,1.4500000476837158,2.8499999046325684,1.8600000143051147,2.0399999618530273,2.259999990463257,1.6699999570846558,2.8499999046325684
75,12,8,1,2,3,4,7,8,6,6,17,16,2.359999895095825,3.690000057220459,2.9700000286102295,1.4394049644470215,1.6455405950546265,1.7587205171585083,2.2133052349090576,1.2200000286102295,4.559999942779541,1.440000057220459,2.75,1.8300000429153442,2.069999933242798,2.0999999046325684,1.7200000286102295,3.009999990463257,1.409999966621399,2.069999933242798
76,16,19,3,1,1,3,6,5,10,6,24,19,1.649999976158142,4.079999923706055,5.610000133514404,1.1748690605163574,2.362105369567871,1.2682353258132935,4.312000274658203,1.3799999952316284,3.180000066757202,1.7999999523162842,2,2.259999990463257,1.6699999570846558,3,1.399999976158142,4.639999866485596,1.2100000381469727,1.6699999570846558
77,10,14,0,0,2,2,6,3,7,7,12,11,1.7599999904632568,3.880000114440918,4.849999904632568,1.210780143737793,2.155555486679077,1.335628867149353,3.680568218231201,1.340000033378601,3.4000000953674316,1.7200000286102295,2.0999999046325684,2.1700000762939453,1.7699999809265137,2.75,1.440000057220459,4.360000133514404,1.2300000190734863,1.7699999809265137
