game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,12,4,0,5,1,2,5,5,2,11,17,20,3.130000114440918,3.4600000381469727,2.2799999713897705,1.6433688402175903,1.374355435371399,2.3253509998321533,1.6938657760620117,1.409999966621399,2.9600000381469727,1.7999999523162842,2,2.440000057220459,1.5700000524520874,3,1.3600000143051147,5.050000190734863,1.1799999475479126,1.5700000524520874
12,6,9,2,1,1,0,8,8,5,1,8,9,2.009999990463257,3.9200000762939453,3.359999895095825,1.3287014961242676,1.8092308044433594,1.566249966621399,2.618208885192871,1.2300000190734863,4.300000190734863,1.5299999713897705,2.4000000953674316,1.899999976158142,1.9500000476837158,2.25,1.5700000524520874,3.359999895095825,1.3300000429153442,1.9500000476837158
13,4,2,1,2,3,3,5,7,4,6,22,17,3.9800000190734863,4.039999961853027,1.8200000524520874,2.004887819290161,1.254744052886963,3.123076915740967,1.4281407594680786,1.2400000095367432,4.039999961853027,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.899999976158142,2.369999885559082,1.5299999713897705,3.440000057220459,1.3200000524520874,1.899999976158142
14,9,1,1,3,0,2,7,8,3,7,11,13,10.5,7.199999809265137,1.2100000381469727,4.271186351776123,1.035909652709961,9.484131813049316,1.0929332971572876,1.090000033378601,7.800000190734863,1.25,4,1.3700000047683716,3.1500000953674316,1.659999966621399,2.0999999046325684,2.049999952316284,1.7899999618530273,3.1500000953674316
15,11,7,0,2,0,0,3,3,4,8,9,8,1.899999976158142,3.8399999141693115,3.8399999141693115,1.2710801362991333,1.9199999570846558,1.4648958444595337,2.9606316089630127,1.340000033378601,3.319999933242798,1.7000000476837158,2.0999999046325684,2.200000047683716,1.690000057220459,2.619999885559082,1.440000057220459,4.400000095367432,1.2200000286102295,1.690000057220459
16,10,5,1,1,3,3,5,4,3,3,13,21,3.0199999809265137,3.740000009536743,2.2300000190734863,1.6708283424377441,1.3970184326171875,2.3071749210357666,1.7036423683166504,1.2699999809265137,3.8399999141693115,1.5700000524520874,2.3499999046325684,1.9800000190734863,1.8799999952316284,2.369999885559082,1.5299999713897705,3.740000009536743,1.2799999713897705,1.8799999952316284
17,6,12,2,2,1,2,10,3,4,2,15,15,1.4700000286102295,4.739999771118164,6.25,1.1220289468765259,2.695632219314575,1.210495948791504,5.146666526794434,1.2400000095367432,4.139999866485596,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.899999976158142,2.5,1.5,3.380000114440918,1.3300000429153442,1.899999976158142
18,3,8,3,1,3,1,7,0,5,3,22,18,1.7200000286102295,4.199999809265137,4.320000171661377,1.2202702760696411,2.129577398300171,1.370185136795044,3.4413955211639404,1.2599999904632568,3.940000057220459,1.5299999713897705,2.4000000953674316,1.899999976158142,1.9500000476837158,2.369999885559082,1.5299999713897705,3.5199999809265137,1.309999942779541,1.9500000476837158
19,8,4,2,4,2,3,8,4,4,5,11,17,1.7799999713897705,4.099999904632568,4.139999866485596,1.2411564588546753,2.0599513053894043,1.4013526439666748,3.2593257427215576,1.2599999904632568,3.940000057220459,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.899999976158142,2.5,1.5,3.5999999046325684,1.2999999523162842,1.899999976158142
20,7,6,0,2,1,1,6,6,4,6,18,7,2.940000057220459,3.7200000286102295,2.2799999713897705,1.6421622037887573,1.413599967956543,2.2436842918395996,1.7400000095367432,1.309999942779541,3.5199999809265137,1.649999976158142,2.200000047683716,2.0999999046325684,1.75,2.5,1.5,4.039999961853027,1.25,1.75
21,12,9,3,1,1,3,4,1,4,1,18,23,3.140000104904175,3.680000066757202,2.190000057220459,1.6943109035491943,1.3729472160339355,2.3851141929626465,1.6635031700134277,1.350000023841858,3.259999990463257,1.7200000286102295,2.069999933242798,2.25,1.659999966621399,2.75,1.399999976158142,4.539999961853027,1.2100000381469727,1.659999966621399
22,5,11,4,0,0,2,4,5,7,2,12,26,1.9199999570846558,3.8399999141693115,3.7799999713897705,1.2799999713897705,1.9048818349838257,1.4777777194976807,2.909374952316284,1.340000033378601,3.319999933242798,1.7000000476837158,2.0999999046325684,2.200000047683716,1.690000057220459,2.75,1.399999976158142,4.400000095367432,1.2200000286102295,1.690000057220459
23,1,10,7,1,0,1,7,3,15,4,6,11,1.0499999523162842,15,32,0.9813083410263062,10.21276569366455,1.0121562480926514,30.846668243408203,1.0099999904632568,13,1.100000023841858,7,1.1100000143051147,6.699999809265137,1.2799999713897705,3.5,1.3700000047683716,3.180000066757202,6.699999809265137
24,2,3,3,0,2,4,4,2,10,1,22,21,2.2100000381469727,3.880000114440918,2.9700000286102295,1.4080132246017456,1.6822774410247803,1.7092255353927612,2.297013521194458,1.2200000286102295,4.300000190734863,1.5,2.5,1.8300000429153442,2.0199999809265137,2.25,1.5700000524520874,3.140000104904175,1.3200000524520874,2.0199999809265137
25,9,5,0,2,2,2,4,11,0,8,16,20,3.4800000190734863,3.819999933242798,2.009999990463257,1.8210411071777344,1.3170154094696045,2.6767163276672363,1.5460344552993774,1.2999999523162842,3.5999999046325684,1.649999976158142,2.200000047683716,2.059999942779541,1.7799999713897705,2.619999885559082,1.440000057220459,3.940000057220459,1.2599999904632568,1.7799999713897705
26,6,1,0,2,0,2,2,10,0,9,13,11,7.400000095367432,5.699999809265137,1.3600000143051147,3.2198472023010254,1.0980169773101807,6.312353134155273,1.1601080894470215,1.1200000047683716,6.599999904632568,1.2999999523162842,3.5,1.4700000286102295,2.7200000286102295,1.7999999523162842,1.899999976158142,2.309999942779541,1.6299999952316284,2.7200000286102295
27,11,12,4,2,6,5,3,5,8,5,18,10,1.840000033378601,3.9000000953674316,4.039999961853027,1.2501742839813232,1.9843828678131104,1.426336646080017,3.1317391395568848,1.340000033378601,3.319999933242798,1.7200000286102295,2.069999933242798,2.200000047683716,1.690000057220459,2.75,1.399999976158142,4.400000095367432,1.2200000286102295,1.690000057220459
28,7,10,1,1,4,2,6,8,8,2,16,12,2.1600000858306885,4.099999904632568,2.940000057220459,1.414696455001831,1.7122159004211426,1.7000000476837158,2.3138887882232666,1.1200000047683716,5.449999809265137,1.3600000143051147,3.0999999046325684,1.559999942779541,2.430000066757202,1.9500000476837158,1.899999976158142,2.559999942779541,1.5099999904632568,2.430000066757202
29,3,4,4,0,0,2,8,0,13,1,10,14,1.5399999618530273,4.639999866485596,5.5,1.1562459468841553,2.5167653560638428,1.2544000148773193,4.480000019073486,1.190000057220459,4.239999771118164,1.4700000286102295,2.5999999046325684,1.8300000429153442,2.0199999809265137,2.0999999046325684,1.659999966621399,3.200000047683716,1.350000023841858,2.0199999809265137
30,8,2,3,4,3,1,2,7,3,8,20,16,3.140000104904175,3.880000114440918,2.130000114440918,1.7354986667633057,1.375108242034912,2.424694776535034,1.6447770595550537,1.2300000190734863,4.199999809265137,1.5299999713897705,2.4000000953674316,1.899999976158142,1.9500000476837158,2.369999885559082,1.5299999713897705,3.259999990463257,1.2999999523162842,1.9500000476837158
31,4,9,4,0,1,3,3,9,8,5,11,11,1.9299999475479126,4,3.5799999237060547,1.3018549680709839,1.8891820907592773,1.5083240270614624,2.797823905944824,1.2200000286102295,4.300000190734863,1.4700000286102295,2.5999999046325684,1.8300000429153442,2.0199999809265137,2.200000047683716,1.6100000143051147,3.0999999046325684,1.3300000429153442,2.0199999809265137
32,1,7,5,0,2,2,7,2,8,4,12,14,1.100000023841858,10.5,22,0.9956896901130676,7.107692241668701,1.0290000438690186,20.579999923706055,1.0499999523162842,8.300000190734863,1.159999966621399,5,1.2100000381469727,4.039999961853027,1.440000057220459,2.619999885559082,1.7999999523162842,2.049999952316284,4.039999961853027
33,10,6,2,1,3,0,4,5,4,4,16,6,3.2799999713897705,4.039999961853027,2.0299999713897705,1.8102731704711914,1.3511037826538086,2.563448190689087,1.5865243673324585,1.1699999570846558,4.5,1.4700000286102295,2.5999999046325684,1.850000023841858,2,2.0999999046325684,1.659999966621399,3.0399999618530273,1.3799999952316284,2
34,2,11,3,1,1,4,7,0,13,3,23,18,1.4299999475479126,5.050000190734863,6.650000095367432,1.114428997039795,2.8702993392944336,1.1907368898391724,5.5373430252075195,1.1799999475479126,4.400000095367432,1.440000057220459,2.700000047683716,1.7999999523162842,2.049999952316284,2.200000047683716,1.6100000143051147,3.0999999046325684,1.3700000047683716,2.049999952316284
35,12,8,1,3,3,2,2,7,1,7,13,20,3.380000114440918,3.700000047683716,2.0799999237060547,1.766384243965149,1.3314878940582275,2.572500228881836,1.58307683467865,1.3300000429153442,3.299999952316284,1.659999966621399,2.1500000953674316,2,1.850000023841858,2.619999885559082,1.440000057220459,4.239999771118164,1.190000057220459,1.850000023841858
36,5,3,0,2,1,3,3,6,3,5,10,23,3.299999952316284,3.799999952316284,2.0799999237060547,1.7661972045898438,1.3442176580429077,2.5348076820373535,1.5976969003677368,1.2899999618530273,3.5999999046325684,1.649999976158142,2.200000047683716,2.0199999809265137,1.8300000429153442,2.619999885559082,1.440000057220459,3.799999952316284,1.2300000190734863,1.8300000429153442
37,4,7,0,1,3,4,8,5,0,4,15,14,2.2200000286102295,3.8399999141693115,2.9800000190734863,1.4067326784133911,1.6778885126113892,1.7100671529769897,2.2954955101013184,1.2400000095367432,4.139999866485596,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.25,1.5700000524520874,3.380000114440918,1.3300000429153442,1.9800000190734863
38,9,10,2,0,1,1,1,9,3,4,15,12,2.309999942779541,3.9800000190734863,2.75,1.4616533517837524,1.6263000965118408,1.8032000064849854,2.1466667652130127,1.1699999570846558,5.25,1.399999976158142,2.869999885559082,1.7999999523162842,2.049999952316284,2,1.7200000286102295,2.759999990463257,1.4600000381469727,2.049999952316284
39,11,6,0,0,2,0,5,5,4,2,21,6,3.380000114440918,3.380000114440918,2.200000047683716,1.690000057220459,1.3326165676116943,2.4856364727020264,1.6178698539733887,1.2799999713897705,3.740000009536743,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.899999976158142,2.5,1.5,3.5199999809265137,1.309999942779541,1.899999976158142
40,3,12,4,0,1,2,11,2,10,2,9,18,1.2000000476837158,7.300000190734863,13.5,1.0305882692337036,4.737980842590332,1.0671111345291138,12.004999160766602,1.1699999570846558,5.150000095367432,1.399999976158142,2.869999885559082,1.649999976158142,2.2699999809265137,2,1.7200000286102295,2.7899999618530273,1.4500000476837158,2.2699999809265137
41,2,1,1,1,2,3,2,4,6,7,12,22,5.400000095367432,5,1.5,2.596153974533081,1.1538461446762085,4.507999897003174,1.2522221803665161,1.1200000047683716,6.400000095367432,1.2999999523162842,3.5,1.4900000095367432,2.6600000858306885,1.8300000429153442,1.8300000429153442,2.3499999046325684,1.6100000143051147,2.6600000858306885
42,1,5,1,3,1,3,9,6,4,5,19,10,1.2799999713897705,6.150000095367432,9.699999809265137,1.0594885349273682,3.7637224197387695,1.1093195676803589,8.406562805175781,1.1399999856948853,5.050000190734863,1.399999976158142,2.869999885559082,1.6100000143051147,2.319999933242798,1.899999976158142,1.7999999523162842,2.7200000286102295,1.4600000381469727,2.319999933242798
43,10,3,1,1,1,2,1,11,3,8,15,17,8.5,5.849999904632568,1.3200000524520874,3.4651567935943604,1.0769875049591064,7.2906060218811035,1.1321882009506226,1.1399999856948853,5.150000095367432,1.3600000143051147,3.0999999046325684,1.8300000429153442,2.0199999809265137,1.9500000476837158,1.899999976158142,2.6500000953674316,1.4800000190734863,2.0199999809265137
44,11,8,0,2,2,0,7,7,4,7,18,9,3.200000047683716,3.799999952316284,2.119999885559082,1.7371429204940796,1.3608107566833496,2.459245443344116,1.629249930381775,1.2699999809265137,3.759999990463257,1.6100000143051147,2.2300000190734863,2.0199999809265137,1.8300000429153442,2.369999885559082,1.5299999713897705,3.619999885559082,1.25,1.8300000429153442
45,6,4,1,1,2,1,6,7,5,5,11,18,1.940000057220459,3.819999933242798,3.7200000286102295,1.2865972518920898,1.8846684694290161,1.4910752773284912,2.859175205230713,1.3300000429153442,3.319999933242798,1.649999976158142,2.200000047683716,2.0199999809265137,1.8300000429153442,2.75,1.399999976158142,4.139999866485596,1.2000000476837158,1.8300000429153442
46,7,12,3,0,2,1,8,3,7,1,16,19,1.7400000095367432,4,4.480000019073486,1.2125436067581177,2.1132075786590576,1.3606250286102295,3.503218412399292,1.340000033378601,3.259999990463257,1.7200000286102295,2.069999933242798,2.2100000381469727,1.659999966621399,2.75,1.399999976158142,4.239999771118164,1.190000057220459,1.659999966621399
47,9,2,4,3,0,1,3,6,6,6,16,13,8.300000190734863,5.949999809265137,1.309999942779541,3.465614080429077,1.0736225843429565,7.1891608238220215,1.1346746683120728,1.100000023841858,5.949999809265137,1.3300000429153442,3.4000000953674316,1.7999999523162842,2.049999952316284,1.850000023841858,2,2.3399999141693115,1.600000023841858,2.049999952316284
48,12,10,2,3,1,3,3,5,5,7,21,20,2.6700000762939453,3.819999933242798,2.4200000762939453,1.5715562105178833,1.4814743995666504,2.061239719390869,1.8682397603988647,1.2100000381469727,4.039999961853027,1.5299999713897705,2.4000000953674316,1.899999976158142,1.9500000476837158,2.25,1.5700000524520874,3.380000114440918,1.3200000524520874,1.9500000476837158
49,4,1,2,8,4,0,5,5,5,14,17,11,12,7.599999904632568,1.2100000381469727,4.653061389923096,1.0438138246536255,10.699007987976074,1.0788166522979736,1.0800000429153442,6.800000190734863,1.2799999713897705,3.5999999046325684,1.399999976158142,2.950000047683716,1.7200000286102295,2,2.109999895095825,1.7300000190734863,2.950000047683716
50,5,7,1,0,2,3,8,10,7,6,18,16,1.7200000286102295,4.199999809265137,4.420000076293945,1.2202702760696411,2.1535961627960205,1.3613574504852295,3.4983720779418945,1.2300000190734863,3.799999952316284,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.899999976158142,2.369999885559082,1.5299999713897705,3.5199999809265137,1.2999999523162842,1.899999976158142
51,3,11,3,0,0,4,19,0,13,1,12,24,1.2899999618530273,6.050000190734863,9.399999618530273,1.0632833242416382,3.680906057357788,1.1144893169403076,8.121085166931152,1.1399999856948853,5.050000190734863,1.399999976158142,2.869999885559082,1.6100000143051147,2.319999933242798,2,1.7200000286102295,2.680000066757202,1.4700000286102295,2.319999933242798
52,8,9,1,1,2,3,5,5,5,1,11,11,1.5499999523162842,4.539999961853027,5.5,1.1555007696151733,2.4870517253875732,1.2561818361282349,4.457419395446777,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.850000023841858,2,2.25,1.5700000524520874,3.380000114440918,1.3200000524520874,2
53,2,6,1,1,1,4,13,4,9,4,14,23,1.6699999570846558,4.320000171661377,4.619999885559082,1.2044073343276978,2.232483148574829,1.3342424631118774,3.6911377906799316,1.2000000476837158,4.139999866485596,1.5299999713897705,2.4000000953674316,1.850000023841858,2,2.25,1.5700000524520874,3.299999952316284,1.3300000429153442,2
54,12,1,1,0,5,2,8,7,5,5,18,16,22,10,1.1100000143051147,6.875,0.9990999102592468,20.403423309326172,1.0294454097747803,1.0700000524520874,7.199999809265137,1.25,4,1.3600000143051147,3.1500000953674316,1.6100000143051147,2.200000047683716,2.0199999809265137,1.8300000429153442,3.1500000953674316
55,11,4,0,4,4,0,3,3,2,7,15,9,2.4200000762939453,3.640000104904175,2.759999990463257,1.4535973072052002,1.5697499513626099,1.8392753601074219,2.0976860523223877,1.3300000429153442,3.319999933242798,1.7000000476837158,2.0999999046325684,2.190000057220459,1.6799999475479126,2.619999885559082,1.440000057220459,4.199999809265137,1.190000057220459,1.6799999475479126
56,6,5,0,4,1,2,5,9,3,10,14,13,2.619999885559082,3.5399999618530273,2.5899999141693115,1.5056493282318115,1.495693325996399,1.9713513851165771,1.9487786293029785,1.3899999856948853,3,1.7999999523162842,2,2.380000114440918,1.5800000429153442,3,1.3600000143051147,4.739999771118164,1.159999966621399,1.5800000429153442
57,10,2,1,3,5,1,3,3,2,6,18,20,5.150000095367432,4.840000152587891,1.5499999523162842,2.4950950145721436,1.1740219593048096,4.236128807067871,1.274951457977295,1.1100000143051147,5.75,1.3600000143051147,3.0999999046325684,1.5099999904632568,2.559999942779541,1.9500000476837158,1.899999976158142,2.430000066757202,1.559999942779541,2.559999942779541
58,7,8,4,1,0,0,3,4,7,4,19,11,2.9200000762939453,3.700000047683716,2.299999952316284,1.6320241689682007,1.4183332920074463,2.2241740226745605,1.751917839050293,1.309999942779541,3.440000057220459,1.649999976158142,2.200000047683716,2.049999952316284,1.7999999523162842,2.619999885559082,1.440000057220459,3.9000000953674316,1.2200000286102295,1.7999999523162842
59,3,9,3,0,0,0,9,1,3,0,15,18,1.2400000095367432,6.699999809265137,11,1.0463476181030273,4.163841724395752,1.09047269821167,9.673548698425293,1.1299999952316284,5.400000095367432,1.3600000143051147,3.0999999046325684,1.5499999523162842,2.450000047683716,1.9800000190734863,1.8799999952316284,2.5299999713897705,1.5199999809265137,2.450000047683716
60,9,11,1,4,4,3,3,7,5,9,12,18,2.130000114440918,3.799999952316284,3.180000066757202,1.3649240732192993,1.7312320470809937,1.6364151239395142,2.443098545074463,1.2699999809265137,3.759999990463257,1.600000023841858,2.299999952316284,2.0199999809265137,1.8300000429153442,2.5,1.5,3.619999885559082,1.25,1.8300000429153442
61,4,10,2,2,2,2,5,5,5,7,19,11,2.0399999618530273,3.9200000762939453,3.319999933242798,1.3417450189590454,1.7975690364837646,1.582168698310852,2.574902057647705,1.2100000381469727,4.039999961853027,1.5299999713897705,2.4000000953674316,1.850000023841858,2,2.25,1.5700000524520874,3.319999933242798,1.3300000429153442,2
62,5,12,3,0,1,2,8,3,7,3,19,19,1.3799999952316284,5.199999809265137,7.699999809265137,1.090577483177185,3.1038758754730225,1.1556363105773926,6.448115825653076,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.369999885559082,1.5299999713897705,3.440000057220459,1.309999942779541,1.9800000190734863
63,2,7,0,3,4,5,5,4,4,7,18,19,1.440000057220459,5.050000190734863,6.449999809265137,1.1204930543899536,2.8323912620544434,1.1987906694412231,5.3695831298828125,1.149999976158142,4.840000152587891,1.440000057220459,2.700000047683716,1.649999976158142,2.240000009536743,2,1.7200000286102295,2.8299999237060547,1.4299999475479126,2.240000009536743
64,8,6,3,2,3,0,6,4,6,6,15,11,1.8700000047683716,3.940000057220459,3.880000114440918,1.2681238651275635,1.9548848867416382,1.452319622039795,3.013369083404541,1.2799999713897705,3.680000066757202,1.649999976158142,2.200000047683716,2.0199999809265137,1.7899999618530273,2.5,1.5,3.7200000286102295,1.2400000095367432,1.7899999618530273
65,1,3,3,1,3,5,6,3,6,4,8,19,1.7100000381469727,4.320000171661377,4.320000171661377,1.2250746488571167,2.1600000858306885,1.3679167032241821,3.455789566040039,1.1699999570846558,4.5,1.440000057220459,2.700000047683716,1.7200000286102295,2.119999885559082,2.0999999046325684,1.659999966621399,3,1.3899999856948853,2.119999885559082
66,12,2,0,1,4,2,3,5,0,5,28,17,6.449999809265137,5.050000190734863,1.440000057220459,2.8323912620544434,1.1204930543899536,5.3695831298828125,1.1987906694412231,1.1699999570846558,4.639999866485596,1.440000057220459,2.700000047683716,1.7000000476837158,2.1500000953674316,2.0999999046325684,1.659999966621399,2.950000047683716,1.399999976158142,2.1500000953674316
67,10,11,1,0,3,0,5,0,4,2,14,13,2.2300000190734863,3.8399999141693115,2.950000047683716,1.4107413291931152,1.6683357954025269,1.720813512802124,2.2764124870300293,1.2100000381469727,4.039999961853027,1.5299999713897705,2.4000000953674316,1.850000023841858,2,2.25,1.5700000524520874,3.319999933242798,1.3300000429153442,2
68,5,4,3,0,2,0,5,4,5,2,17,21,1.6100000143051147,4.400000095367432,5.050000190734863,1.1787021160125732,2.351322650909424,1.292435646057129,4.053913116455078,1.2300000190734863,3.799999952316284,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9299999475479126,2.369999885559082,1.5299999713897705,3.5199999809265137,1.2999999523162842,1.9299999475479126
69,1,8,2,3,2,2,8,1,7,6,12,8,1.25,6.849999904632568,9.899999618530273,1.0570987462997437,4.048656940460205,1.1037373542785645,8.741600036621094,1.0700000524520874,6.949999809265137,1.2400000095367432,3.8499999046325684,1.3799999952316284,3.0399999618530273,1.659999966621399,2.0999999046325684,2.0799999237060547,1.75,3.0399999618530273
70,7,9,1,3,3,4,2,8,3,3,17,16,1.7799999713897705,3.9800000190734863,4.260000228881836,1.2299305200576782,2.0576212406158447,1.3894835710525513,3.3253931999206543,1.3300000429153442,3.319999933242798,1.7000000476837158,2.0999999046325684,2.1700000762939453,1.690000057220459,2.75,1.399999976158142,4.139999866485596,1.2000000476837158,1.690000057220459
71,6,3,1,1,3,4,3,10,2,8,10,14,4.239999771118164,4.139999866485596,1.7599999904632568,2.0947017669677734,1.2349830865859985,3.340909004211426,1.3867924213409424,1.2400000095367432,3.7200000286102295,1.5299999713897705,2.4000000953674316,1.9500000476837158,1.899999976158142,2.5,1.5,3.640000104904175,1.2899999618530273,1.899999976158142
72,11,1,0,2,5,0,1,10,1,4,17,16,14.5,8.199999809265137,1.1699999570846558,5.237885475158691,1.0239061117172241,13.125299453735352,1.0590758323669434,1.0700000524520874,7.199999809265137,1.25,4,1.350000023841858,3.200000047683716,1.6100000143051147,2.200000047683716,2,1.850000023841858,3.200000047683716
73,3,7,2,4,0,2,11,3,6,10,17,17,1.3700000047683716,5.300000190734863,7.800000190734863,1.0886056423187256,3.1557252407073975,1.1521282196044922,6.5595622062683105,1.1399999856948853,5.050000190734863,1.3600000143051147,3.0999999046325684,1.8300000429153442,2.0199999809265137,2,1.850000023841858,2.6500000953674316,1.4800000190734863,2.0199999809265137
74,2,5,4,1,2,3,10,2,9,8,17,7,2.299999952316284,3.4000000953674316,2.619999885559082,1.3719298839569092,1.479734182357788,1.8403053283691406,2.0963478088378906,1.1799999475479126,4.400000095367432,1.5,2.700000047683716,1.7400000095367432,2.0899999141693115,2.0999999046325684,1.659999966621399,3,1.3899999856948853,2.0899999141693115
75,9,6,0,1,1,2,9,4,3,3,14,10,2.5,3.4000000953674316,2.4000000953674316,1.4406780004501343,1.4068965911865234,2.00083327293396,1.920799970626831,1.159999966621399,4.800000190734863,1.4500000476837158,2.9000000953674316,1.649999976158142,2.240000009536743,2,1.7200000286102295,2.7200000286102295,1.4600000381469727,2.240000009536743
76,4,12,2,2,0,1,6,9,5,5,13,13,1.6399999856948853,3.5999999046325684,4.400000095367432,1.1267175674438477,1.9800000190734863,1.3452727794647217,3.6092681884765625,1.1299999952316284,5.300000190734863,1.399999976158142,3.0999999046325684,1.559999942779541,2.430000066757202,1.8300000429153442,1.8300000429153442,2.5,1.5299999713897705,2.430000066757202
77,8,10,0,0,3,2,8,2,3,2,9,17,1.5499999523162842,4,4.380000114440918,1.117117166519165,2.0906920433044434,1.3268036842346191,3.7492902278900146,1.149999976158142,4.800000190734863,1.4500000476837158,2.9000000953674316,1.6399999856948853,2.259999990463257,2,1.7200000286102295,2.75,1.4500000476837158,2.259999990463257
78,12,6,0,4,1,1,5,3,5,7,13,25,3.0399999618530273,3.680000066757202,2.240000009536743,1.6647619009017944,1.392432451248169,2.309999942779541,1.7021052837371826,1.340000033378601,3.259999990463257,1.7200000286102295,2.069999933242798,2.2100000381469727,1.6699999570846558,2.75,1.399999976158142,4.300000190734863,1.190000057220459,1.6699999570846558
