game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
28,4,1,4,0,2,2,0,10,5,3,17,15,2.380000114440918,3.2200000286102295,3.4000000953674316,1.368499994277954,1.6537764072418213,1.6660000085830688,2.379999876022339,1.5399999618530273,2.5299999713897705,2.0999999046325684,1.7000000476837158,3.049999952316284,1.399999976158142,3.75,1.25,6.699999809265137,1.1100000143051147,1.399999976158142
29,14,15,0,3,1,1,4,5,1,4,14,27,3.140000104904175,3.359999895095825,2.440000057220459,1.623138427734375,1.4135172367095947,2.241147518157959,1.7415286302566528,1.4199999570846558,2.9600000381469727,2,1.7999999523162842,2.640000104904175,1.5099999904632568,3.5,1.2899999618530273,5.699999809265137,1.1399999856948853,1.5099999904632568
30,10,11,2,0,4,0,7,5,8,2,15,16,2.430000066757202,3.200000047683716,3.259999990463257,1.3811722993850708,1.6148606538772583,1.7104908227920532,2.2947325706481934,1.5199999809265137,2.5999999046325684,2.1500000953674316,1.6699999570846558,2.9800000190734863,1.4199999570846558,3.75,1.25,6.599999904632568,1.1100000143051147,1.4199999570846558
31,12,9,0,1,5,2,6,4,2,8,18,12,2.319999933242798,3.240000009536743,3.4600000381469727,1.3519424200057983,1.6731940507888794,1.6371097564697266,2.441551685333252,1.5,2.6700000762939453,2.0999999046325684,1.7000000476837158,2.9200000762939453,1.4299999475479126,3.5,1.2899999618530273,6.599999904632568,1.1100000143051147,1.4299999475479126
32,16,13,3,0,3,1,8,5,6,2,9,12,2.8499999046325684,3.4000000953674316,2.619999885559082,1.5504000186920166,1.479734182357788,2.0460305213928223,1.8809123039245605,1.3799999952316284,3.1500000953674316,1.899999976158142,1.899999976158142,2.490000009536743,1.559999942779541,3.25,1.3300000429153442,5.300000190734863,1.159999966621399,1.559999942779541
33,2,7,6,0,0,2,7,7,9,2,13,10,1.2899999618530273,5.800000190734863,11,1.0552891492843628,3.797619104385376,1.0949273109436035,9.336589813232422,1.2799999713897705,3.859999895095825,1.649999976158142,2.200000047683716,2.130000114440918,1.75,2.630000114440918,1.440000057220459,4.300000190734863,1.2200000286102295,1.75
34,3,6,2,0,1,1,6,5,10,2,11,14,1.440000057220459,4.599999904632568,7.699999809265137,1.0966887474060059,2.8796746730804443,1.163272738456726,6.220277309417725,1.3700000047683716,3.200000047683716,1.850000023841858,1.9500000476837158,2.4700000286102295,1.5700000524520874,3.25,1.3300000429153442,5.300000190734863,1.159999966621399,1.5700000524520874
35,4,8,0,0,3,3,9,7,5,3,13,19,1.6299999952316284,4.239999771118164,5.550000190734863,1.1773765087127686,2.403677225112915,1.2678197622299194,4.316810131072998,1.309999942779541,3.619999885559082,1.7300000190734863,2.0799999237060547,2.2100000381469727,1.7000000476837158,2.75,1.399999976158142,4.539999961853027,1.2000000476837158,1.7000000476837158
36,9,13,1,1,1,2,8,2,3,6,12,15,2.569999933242798,3.380000114440918,2.930000066757202,1.459932804107666,1.5694770812988281,1.8395904302597046,2.097276210784912,1.3700000047683716,3.200000047683716,1.850000023841858,1.9500000476837158,2.430000066757202,1.590000033378601,3.25,1.3300000429153442,5.099999904632568,1.1699999570846558,1.590000033378601
37,11,14,6,0,1,1,4,3,11,3,15,5,2.1700000762939453,3.440000057220459,3.700000047683716,1.3306238651275635,1.7826330661773682,1.554756760597229,2.650967597961426,1.409999966621399,3.0199999809265137,1.9500000476837158,1.850000023841858,2.5999999046325684,1.5199999809265137,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1399999856948853,1.5199999809265137
38,1,5,2,0,1,1,5,3,3,0,14,16,1.7999999523162842,3.740000009536743,4.679999828338623,1.2151623964309692,2.0787649154663086,1.3569231033325195,3.5279998779296875,1.409999966621399,3.0199999809265137,1.899999976158142,1.899999976158142,2.549999952316284,1.5399999618530273,3.25,1.3300000429153442,5.400000095367432,1.149999976158142,1.5399999618530273
39,12,16,1,0,0,3,2,2,5,0,21,14,2.359999895095825,3.4200000762939453,3.240000009536743,1.3964014053344727,1.6637837886810303,1.6938271522521973,2.3254237174987793,1.3700000047683716,3.200000047683716,1.850000023841858,1.9500000476837158,2.450000047683716,1.5800000429153442,3.25,1.3300000429153442,5.099999904632568,1.1699999570846558,1.5800000429153442
40,10,15,3,1,4,1,6,3,3,5,23,15,2.130000114440918,3.440000057220459,3.759999990463257,1.3154758214950562,1.7964444160461426,1.5351595878601074,2.7099530696868896,1.3700000047683716,3.200000047683716,1.899999976158142,1.899999976158142,2.4700000286102295,1.5700000524520874,3.25,1.3300000429153442,5.300000190734863,1.159999966621399,1.5700000524520874
41,13,12,2,0,1,2,5,5,7,3,15,20,1.840000033378601,3.700000047683716,4.679999828338623,1.2288808822631836,2.0663483142852783,1.3652992248535156,3.4726085662841797,1.4900000095367432,2.7100000381469727,2,1.7999999523162842,2.809999942779541,1.4600000381469727,3.5,1.2899999618530273,6.099999904632568,1.1299999952316284,1.4600000381469727
42,6,2,0,2,0,2,2,5,3,4,13,11,4.159999847412109,3.7200000286102295,1.899999976158142,1.963857889175415,1.2576512098312378,3.1256842613220215,1.4275962114334106,1.3700000047683716,3.200000047683716,1.7999999523162842,2,2.4200000762939453,1.590000033378601,3,1.3600000143051147,5.099999904632568,1.1699999570846558,1.590000033378601
43,7,3,0,3,1,0,4,12,0,6,12,9,4.900000095367432,3.8399999141693115,1.7899999618530273,2.152860403060913,1.2208880186080933,3.6626815795898438,1.337999939918518,1.5,2.680000066757202,2.049999952316284,1.75,2.880000114440918,1.440000057220459,3.4000000953674316,1.2999999523162842,6.300000190734863,1.1200000047683716,1.440000057220459
44,5,4,0,1,5,3,4,3,3,5,19,10,2.2699999809265137,3.5399999618530273,3.2799999713897705,1.3830981254577637,1.7025219202041626,1.6582317352294922,2.3960351943969727,1.4900000095367432,2.700000047683716,2.049999952316284,1.75,2.8499999046325684,1.4500000476837158,3.4000000953674316,1.2999999523162842,6.400000095367432,1.1200000047683716,1.4500000476837158
45,16,9,2,3,4,2,12,2,8,5,16,16,2.490000009536743,3.4800000190734863,2.990000009536743,1.4514572620391846,1.6082226037979126,1.7961204051971436,2.156787157058716,1.4299999475479126,2.930000066757202,1.9500000476837158,1.850000023841858,2.630000114440918,1.5199999809265137,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1399999856948853,1.5199999809265137
46,15,11,2,0,0,3,3,7,8,4,14,19,2.509999990463257,3.299999952316284,3.0899999141693115,1.4256454706192017,1.5957746505737305,1.7760517597198486,2.1864540576934814,1.4800000190734863,2.7300000190734863,2.049999952316284,1.75,2.859999895095825,1.4500000476837158,3.5,1.2899999618530273,6.300000190734863,1.1200000047683716,1.4500000476837158
47,8,1,1,1,1,2,10,5,4,3,11,19,3.4600000381469727,3.5999999046325684,2.1700000762939453,1.7643059492111206,1.3538994789123535,2.5425806045532227,1.5946242809295654,1.3200000524520874,3.5199999809265137,1.7999999523162842,2,2.2799999713897705,1.659999966621399,3,1.3600000143051147,4.699999809265137,1.190000057220459,1.659999966621399
48,14,10,1,1,1,2,5,8,10,3,16,18,3.359999895095825,3.299999952316284,2.369999885559082,1.6648647785186768,1.379365086555481,2.3693671226501465,1.6712499856948853,1.3899999856948853,3.0999999046325684,2.049999952316284,1.75,2.549999952316284,1.5399999618530273,3.4000000953674316,1.2999999523162842,5.400000095367432,1.149999976158142,1.5399999618530273
49,10,13,2,2,0,1,8,0,3,2,17,14,2.450000047683716,3.4000000953674316,3.0899999141693115,1.42393159866333,1.6187981367111206,1.757022738456726,2.2159998416900635,1.4600000381469727,2.799999952316284,2.0999999046325684,1.7000000476837158,2.7799999713897705,1.4700000286102295,3.75,1.25,6.099999904632568,1.1299999952316284,1.4700000286102295
50,2,5,1,1,1,0,9,4,5,4,18,10,1.5299999713897705,4.599999904632568,6.25,1.1481239795684814,2.6497695446014404,1.2199039459228516,4.9832682609558105,1.2899999618530273,3.799999952316284,1.7000000476837158,2.0999999046325684,2.140000104904175,1.7400000095367432,2.75,1.399999976158142,4.340000152587891,1.2200000286102295,1.7400000095367432
51,1,6,1,0,3,6,9,6,5,1,15,11,2.0199999809265137,3.5999999046325684,4.019999980926514,1.2939502000808716,1.8992125988006592,1.472437858581543,2.9302971363067627,1.3700000047683716,3.200000047683716,1.9500000476837158,1.850000023841858,2.450000047683716,1.5800000429153442,3.25,1.3300000429153442,5.300000190734863,1.159999966621399,1.5800000429153442
52,4,7,2,0,2,2,4,3,5,4,11,10,1.600000023841858,4.099999904632568,6.050000190734863,1.1508772373199463,2.4438424110412598,1.2391735315322876,4.685625076293945,1.3799999952316284,3.180000066757202,1.899999976158142,1.899999976158142,2.450000047683716,1.5800000429153442,3.4000000953674316,1.2999999523162842,5.300000190734863,1.159999966621399,1.5800000429153442
53,11,16,0,2,0,2,8,3,3,6,14,16,2.059999942779541,3.700000047683716,3.7200000286102295,1.3232638835906982,1.854986548423767,1.5226881504058838,2.749708890914917,1.350000023841858,3.3399999141693115,1.850000023841858,1.9500000476837158,2.3399999141693115,1.6299999952316284,3.25,1.3300000429153442,4.840000152587891,1.1799999475479126,1.6299999952316284
54,9,14,1,1,1,2,4,3,4,2,9,13,1.649999976158142,4,5.75,1.1681416034698486,2.3589744567871094,1.2612173557281494,4.395151615142822,1.4600000381469727,2.819999933242798,2,1.7999999523162842,2.740000009536743,1.4800000190734863,3.4000000953674316,1.2999999523162842,6,1.1299999952316284,1.4800000190734863
55,3,8,3,2,2,4,3,7,3,7,13,16,1.3200000524520874,5.5,10.5,1.0645161867141724,3.609375,1.1031999588012695,8.7754545211792,1.25,4.199999809265137,1.600000023841858,2.299999952316284,2.0199999809265137,1.809999942779541,2.5,1.5,4.039999961853027,1.2400000095367432,1.809999942779541
56,12,15,1,1,4,5,3,5,5,4,20,21,2.240000009536743,3.440000057220459,3.5,1.3566197156906128,1.7348703145980835,1.607200026512146,2.5112500190734863,1.5199999809265137,2.630000114440918,2.049999952316284,1.75,2.940000057220459,1.4299999475479126,3.75,1.25,6.599999904632568,1.1100000143051147,1.4299999475479126
57,12,9,1,1,1,1,6,8,2,6,23,19,2.3499999046325684,3.5,3.2200000286102295,1.4059828519821167,1.6770833730697632,1.6952173709869385,2.3228085041046143,1.5,2.6700000762939453,2.0799999237060547,1.7300000190734863,2.880000114440918,1.440000057220459,3.5,1.2899999618530273,6.300000190734863,1.1200000047683716,1.440000057220459
58,13,2,1,2,2,1,7,5,5,4,13,12,3.940000057220459,3.8399999141693115,1.899999976158142,1.9446786642074585,1.2710801362991333,3.0122106075286865,1.4525887966156006,1.3600000143051147,3.2799999713897705,1.850000023841858,1.9500000476837158,2.380000114440918,1.6200000047683716,3.25,1.3300000429153442,4.900000095367432,1.1799999475479126,1.6200000047683716
59,8,7,0,1,3,3,4,3,4,3,16,11,2.180000066757202,3.4200000762939453,3.619999885559082,1.3313571214675903,1.7585794925689697,1.570165753364563,2.607339382171631,1.440000057220459,2.880000114440918,1.899999976158142,1.899999976158142,2.6600000858306885,1.5,3.25,1.3300000429153442,5.699999809265137,1.1399999856948853,1.5
60,3,14,3,0,0,0,3,5,6,2,6,2,1.25,6.099999904632568,15,1.0374149084091187,4.336493015289307,1.0616666078567505,12.739999771118164,1.2899999618530273,3.799999952316284,1.7300000190734863,2.0799999237060547,2.180000066757202,1.7200000286102295,2.75,1.399999976158142,4.539999961853027,1.2000000476837158,1.7200000286102295
61,16,5,3,1,0,1,3,5,6,3,13,12,3.299999952316284,3.5199999809265137,2.2899999618530273,1.7032257318496704,1.3874009847640991,2.3922271728515625,1.6600606441497803,1.3600000143051147,3.2799999713897705,1.7999999523162842,2,2.380000114440918,1.6200000047683716,2.75,1.399999976158142,4.900000095367432,1.1799999475479126,1.6200000047683716
62,15,1,0,1,1,1,7,4,5,3,12,9,3.5,3.4200000762939453,2.240000009536743,1.7297687530517578,1.3534982204437256,2.5112500190734863,1.607200026512146,1.409999966621399,3,1.9500000476837158,1.850000023841858,2.569999933242798,1.5299999713897705,3.25,1.3300000429153442,5.5,1.149999976158142,1.5299999713897705
63,6,4,3,1,3,3,7,6,8,2,18,17,2.7699999809265137,3.440000057220459,2.690000057220459,1.534428358078003,1.5095596313476562,1.9891449213027954,1.9316967725753784,1.4500000476837158,2.859999895095825,1.9500000476837158,1.850000023841858,2.6700000762939453,1.5,3.25,1.3300000429153442,5.699999809265137,1.1399999856948853,1.5
64,10,11,1,1,1,4,2,4,7,3,11,15,1.8899999856948853,3.619999885559082,4.539999961853027,1.2417060136795044,2.014068603515625,1.3879735469818115,3.334074020385742,1.5,2.6700000762939453,2.0799999237060547,1.7300000190734863,2.880000114440918,1.440000057220459,3.75,1.25,6.300000190734863,1.1200000047683716,1.440000057220459
65,4,12,2,1,2,2,6,5,7,2,17,25,1.5700000524520874,4.21999979019165,5.75,1.1442832946777344,2.4338014125823975,1.2475826740264893,4.569171905517578,1.350000023841858,3.319999933242798,1.7999999523162842,2,2.390000104904175,1.6100000143051147,3.25,1.3300000429153442,5.099999904632568,1.1699999570846558,1.6100000143051147
66,5,10,1,0,3,1,6,6,4,2,10,8,1.9900000095367432,3.5399999618530273,4.079999923706055,1.2738878726959229,1.8954330682754517,1.4579901695251465,2.989246129989624,1.3799999952316284,3.1500000953674316,1.850000023841858,1.9500000476837158,2.5199999809265137,1.5499999523162842,3.25,1.3300000429153442,5.400000095367432,1.149999976158142,1.5499999523162842
67,2,8,0,0,2,4,12,6,1,5,9,14,1.2999999523162842,5.349999904632568,11.5,1.0458645820617676,3.6513352394104004,1.090782642364502,9.64923095703125,1.1699999570846558,5.099999904632568,1.5299999713897705,2.4000000953674316,1.809999942779541,2.049999952316284,2.380000114440918,1.5299999713897705,3.4200000762939453,1.3300000429153442,2.049999952316284
68,7,15,1,0,2,1,6,4,5,3,19,20,2.200000047683716,3.4200000762939453,3.619999885559082,1.3387900590896606,1.7585794925689697,1.57558012008667,2.5925452709198,1.409999966621399,3,1.9500000476837158,1.850000023841858,2.609999895095825,1.5199999809265137,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1399999856948853,1.5199999809265137
69,9,3,0,3,1,0,3,5,3,6,17,16,4.860000133514404,3.5999999046325684,1.8200000524520874,2.068085193634033,1.2088561058044434,3.5969231128692627,1.3469958305358887,1.4600000381469727,2.809999942779541,2.049999952316284,1.75,2.799999952316284,1.4600000381469727,3.75,1.25,6.199999809265137,1.1299999952316284,1.4600000381469727
70,1,13,0,0,3,2,5,3,4,3,11,12,1.7699999809265137,3.7799999713897705,4.579999923706055,1.2055134773254395,2.0708611011505127,1.3587336540222168,3.5158193111419678,1.340000033378601,3.380000114440918,1.7999999523162842,2,2.359999895095825,1.6200000047683716,3,1.3600000143051147,4.940000057220459,1.1799999475479126,1.6200000047683716
71,14,6,1,2,2,2,4,4,7,7,17,13,3.5999999046325684,3.299999952316284,2.259999990463257,1.7217390537261963,1.3413668870925903,2.5410618782043457,1.5952222347259521,1.590000033378601,2.430000066757202,2.0999999046325684,1.7000000476837158,3.200000047683716,1.3700000047683716,3.75,1.25,7.199999809265137,1.100000023841858,1.3700000047683716
72,11,16,2,2,2,2,4,1,8,6,20,14,1.8700000047683716,3.680000066757202,4.619999885559082,1.239927887916565,2.0483856201171875,1.3766666650772095,3.4011764526367188,1.3799999952316284,3.1600000858306885,1.850000023841858,1.9500000476837158,2.450000047683716,1.5800000429153442,3.25,1.3300000429153442,5.099999904632568,1.1699999570846558,1.5800000429153442
73,8,14,1,0,2,2,13,2,8,1,17,10,2.069999933242798,3.359999895095825,3.880000114440918,1.2808839082717896,1.8006629943847656,1.5028350353240967,2.816908359527588,1.3700000047683716,3.200000047683716,1.7999999523162842,2,2.4200000762939453,1.590000033378601,3,1.3600000143051147,5.099999904632568,1.1699999570846558,1.590000033378601
74,3,2,1,2,1,4,7,6,3,4,15,16,2.700000047683716,3.130000114440918,2.9800000190734863,1.4495712518692017,1.5265793800354004,1.8679194450378418,2.0616295337677,1.5399999618530273,2.549999952316284,2.0999999046325684,1.7000000476837158,3.0199999809265137,1.409999966621399,3.75,1.25,6.599999904632568,1.1100000143051147,1.409999966621399
75,15,4,1,1,2,2,2,8,2,6,18,17,3.7799999713897705,3.5,2.119999885559082,1.817307710647583,1.3202846050262451,2.72735857963562,1.5296295881271362,1.4600000381469727,2.819999933242798,1.9500000476837158,1.850000023841858,2.7300000190734863,1.4800000190734863,3.4000000953674316,1.2999999523162842,5.900000095367432,1.1399999856948853,1.4800000190734863
76,7,5,2,3,1,3,4,3,4,4,23,10,2.700000047683716,3.359999895095825,2.819999933242798,1.4970296621322632,1.5332038402557373,1.9182978868484497,2.0035555362701416,1.4900000095367432,2.700000047683716,2.049999952316284,1.75,2.8399999141693115,1.4500000476837158,3.5,1.2899999618530273,6.300000190734863,1.1200000047683716,1.4500000476837158
77,6,12,5,1,2,2,5,4,8,3,21,20,1.9700000286102295,3.559999942779541,4.199999809265137,1.2682098150253296,1.9268040657043457,1.439666748046875,3.0693399906158447,1.4700000286102295,2.759999990463257,2,1.7999999523162842,2.7799999713897705,1.4700000286102295,3.5,1.2899999618530273,6.099999904632568,1.1299999952316284,1.4700000286102295
78,16,9,2,3,1,3,2,6,3,4,20,21,2.7899999618530273,3.299999952316284,2.7699999809265137,1.5118225812911987,1.505930781364441,1.9670758247375488,1.9529749155044556,1.3799999952316284,3.180000066757202,1.850000023841858,1.9500000476837158,2.4800000190734863,1.5700000524520874,3,1.3600000143051147,5.300000190734863,1.159999966621399,1.5700000524520874
