game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,12,2,1,6,3,1,4,4,5,12,11,8,4.099999904632568,4.039999961853027,1.8899999856948853,2.0348894596099854,1.2876222133636475,3.1059257984161377,1.4317561388015747,1.2000000476837158,4.539999961853027,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9900000095367432,2.380000114440918,1.5299999713897705,3.4200000762939453,1.2799999713897705,1.9900000095367432
12,8,6,0,0,2,1,7,3,6,1,7,10,2.4700000286102295,3.299999952316284,3.140000104904175,1.4126516580581665,1.6090062856674194,1.7508916854858398,2.225830078125,1.4900000095367432,2.630000114440918,2.0999999046325684,1.7000000476837158,2.880000114440918,1.4199999570846558,3.75,1.25,6,1.100000023841858,1.4199999570846558
13,3,10,3,1,1,2,7,1,10,2,8,11,1.149999976158142,10,19,1.0313900709152222,6.551723957061768,1.0393158197402954,17.17130470275879,1.059999942779541,7.300000190734863,1.3300000429153442,3.4000000953674316,1.399999976158142,2.9600000381469727,1.7999999523162842,1.909999966621399,2.259999990463257,1.6399999856948853,2.9600000381469727
14,5,20,2,0,4,2,17,3,13,2,15,10,1.1299999952316284,12.5,20,1.036316990852356,7.692307472229004,1.0353699922561646,18.325132369995117,1.100000023841858,6.900000095367432,1.2899999618530273,3.5999999046325684,1.3200000524520874,3.4200000762939453,1.6699999570846558,2.0999999046325684,2.109999895095825,1.850000023841858,3.4200000762939453
15,1,17,4,3,2,6,8,3,9,3,7,12,1.2699999809265137,6.599999904632568,11,1.0650571584701538,4.125,1.093145489692688,9.468189239501953,1.1699999570846558,4.539999961853027,1.5700000524520874,2.3499999046325684,1.7799999713897705,2.0399999618530273,2.380000114440918,1.5299999713897705,3.380000114440918,1.3200000524520874,2.0399999618530273
16,2,6,2,1,1,2,8,3,7,2,14,15,1.649999976158142,4.039999961853027,5.849999904632568,1.171528935432434,2.3896865844726562,1.2564102411270142,4.454545497894287,1.350000023841858,3.2200000286102295,1.9500000476837158,1.850000023841858,2.390000104904175,1.5800000429153442,3.25,1.3300000429153442,4.840000152587891,1.149999976158142,1.5800000429153442
17,11,4,0,4,2,0,4,6,3,11,5,10,5.849999904632568,4.199999809265137,1.659999966621399,2.4447760581970215,1.1897610425949097,4.433614253997803,1.2580854892730713,1.4299999475479126,2.9200000762939453,2,1.7999999523162842,2.6700000762939453,1.5,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1299999952316284,1.5
18,14,18,4,0,3,5,3,7,4,0,13,14,1.9500000476837158,3.740000009536743,4.300000190734863,1.2817223072052002,2.000248908996582,1.424418568611145,3.1410257816314697,1.4299999475479126,2.9200000762939453,2,1.7999999523162842,2.6600000858306885,1.5,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1299999952316284,1.5
19,13,5,1,4,1,2,7,6,4,6,13,7,5.25,4.239999771118164,1.6699999570846558,2.3456268310546875,1.1981048583984375,4.060838222503662,1.2917333841323853,1.2799999713897705,3.7200000286102295,1.7000000476837158,2.0999999046325684,2.1700000762939453,1.7799999713897705,2.75,1.399999976158142,4.039999961853027,1.2100000381469727,1.7799999713897705
20,9,16,2,1,0,1,7,1,6,3,6,11,1.8600000143051147,4.039999961853027,4.340000152587891,1.2736271619796753,2.0923149585723877,1.399999976158142,3.2666666507720947,1.309999942779541,3.619999885559082,1.7300000190734863,2.0799999237060547,2.190000057220459,1.7100000381469727,2.75,1.399999976158142,4.320000171661377,1.2000000476837158,1.7100000381469727
21,19,8,1,2,3,0,6,3,3,4,19,11,3.9000000953674316,3.5199999809265137,2.0999999046325684,1.8501347303390503,1.3153024911880493,2.8000001907348633,1.5076922178268433,1.600000023841858,2.4000000953674316,2.25,1.6200000047683716,3.240000009536743,1.3700000047683716,4,1.2200000286102295,7.099999904632568,1.090000033378601,1.3700000047683716
22,20,15,0,2,4,0,8,4,4,3,13,6,3.5,3.5999999046325684,2.1600000858306885,1.774647831916809,1.350000023841858,2.567962884902954,1.5848000049591064,1.3799999952316284,3.049999952316284,1.899999976158142,1.899999976158142,2.4800000190734863,1.5399999618530273,3.25,1.3300000429153442,5,1.1399999856948853,1.5399999618530273
23,3,12,2,1,3,3,9,3,5,4,12,16,1.2100000381469727,8,13,1.051031470298767,4.952381134033203,1.0712153911590576,11.508925437927246,1.0800000429153442,6.699999809265137,1.3600000143051147,3.0999999046325684,1.440000057220459,2.7899999618530273,1.8300000429153442,1.8300000429153442,2.359999895095825,1.590000033378601,2.7899999618530273
24,10,1,0,1,3,0,5,8,2,5,13,8,9.399999618530273,5.150000095367432,1.3799999952316284,3.3271477222442627,1.088361382484436,7.655362129211426,1.1238723993301392,1.3799999952316284,3.0399999618530273,1.899999976158142,1.899999976158142,2.5299999713897705,1.5199999809265137,3.5,1.2899999618530273,5.300000190734863,1.1299999952316284,1.5199999809265137
25,7,17,1,0,0,3,9,8,6,1,7,11,1.4299999475479126,5.099999904632568,8.5,1.1168452501296997,3.1875,1.144870638847351,6.805174827575684,1.2999999523162842,3.6600000858306885,1.7300000190734863,2.0799999237060547,2.2200000286102295,1.690000057220459,2.75,1.399999976158142,4.5,1.190000057220459,1.690000057220459
26,8,5,0,2,1,2,5,5,3,4,8,5,3.4200000762939453,3.7799999713897705,2.130000114440918,1.7955000400543213,1.3623350858688354,2.553521156311035,1.590350866317749,1.2100000381469727,4.440000057220459,1.5299999713897705,2.4000000953674316,1.840000033378601,1.9600000381469727,2.25,1.5700000524520874,3.359999895095825,1.2899999618530273,1.9600000381469727
27,1,19,3,0,0,2,8,1,7,1,8,21,1.1399999856948853,10,24,1.0233392715454102,7.058823585510254,1.026550054550171,21.61157989501953,1.1100000143051147,6.099999904632568,1.399999976158142,2.880000114440918,1.5700000524520874,2.4700000286102295,1.909999966621399,1.7999999523162842,2.799999952316284,1.4600000381469727,2.4700000286102295
28,5,6,2,0,1,0,5,9,4,4,14,10,2.140000104904175,3.640000104904175,3.640000104904175,1.3476817607879639,1.8200000524520874,1.5561538934707642,2.646915912628174,1.3200000524520874,3.5399999618530273,1.7999999523162842,2,2.240000009536743,1.6799999475479126,3,1.3600000143051147,4.5,1.190000057220459,1.6799999475479126
29,4,8,0,0,1,3,3,6,8,0,9,4,1.5499999523162842,4.440000057220459,6.25,1.1489148139953613,2.595884084701538,1.223039984703064,4.931612968444824,1.2899999618530273,3.5999999046325684,1.75,2.049999952316284,2.1700000762939453,1.690000057220459,2.75,1.399999976158142,4.300000190734863,1.190000057220459,1.690000057220459
30,15,7,1,0,,,9,5,4,2,5,13,2.549999952316284,3.5199999809265137,2.940000057220459,1.4787479639053345,1.6019814014434814,1.8299999237060547,2.109882354736328,1.399999976158142,3.0799999237060547,1.9500000476837158,1.850000023841858,2.5199999809265137,1.5499999523162842,3,1.3600000143051147,5.199999809265137,1.149999976158142,1.5499999523162842
31,9,13,2,2,2,0,0,7,2,3,10,15,2.4000000953674316,3.5399999618530273,3.190000057220459,1.4303030967712402,1.6779494285583496,1.7173041105270386,2.282583236694336,1.3300000429153442,3.440000057220459,1.7999999523162842,2,2.2899999618530273,1.649999976158142,2.75,1.399999976158142,4.599999904632568,1.1799999475479126,1.649999976158142
32,16,10,2,2,1,3,5,8,4,3,9,14,2.5399999618530273,3.0999999046325684,3.3399999141693115,1.3960992097854614,1.6077638864517212,1.7252694368362427,2.2686614990234375,1.8700000047683716,1.9700000286102295,2.4000000953674316,1.5299999713897705,4.239999771118164,1.2400000095367432,4.5,1.1799999475479126,9.399999618530273,1.0499999523162842,1.2400000095367432
33,18,20,0,2,3,1,7,4,6,5,10,8,1.5700000524520874,4.599999904632568,6.25,1.1705024242401123,2.6497695446014404,1.2261760234832764,4.8812737464904785,1.3200000524520874,3.5399999618530273,1.7000000476837158,2.0999999046325684,2.25,1.6799999475479126,2.75,1.399999976158142,4.5,1.190000057220459,1.6799999475479126
34,12,17,3,0,,,10,1,5,7,8,10,1.659999966621399,3.9800000190734863,6.099999904632568,1.1714184284210205,2.408531665802002,1.2466884851455688,4.581204891204834,1.409999966621399,3,2.049999952316284,1.75,2.609999895095825,1.5199999809265137,3.4000000953674316,1.2999999523162842,5.5,1.1399999856948853,1.5199999809265137
35,3,14,5,0,1,3,9,3,12,2,12,8,1.2599999904632568,7.300000190734863,11.5,1.0745327472686768,4.465425491333008,1.0873738527297974,9.924444198608398,1.1100000143051147,6.099999904632568,1.3600000143051147,3.0999999046325684,1.5499999523162842,2.5399999618530273,1.909999966621399,1.7999999523162842,2.6600000858306885,1.5,2.5399999618530273
36,11,2,1,0,4,2,3,7,5,5,8,9,8.600000381469727,5.300000190734863,1.409999966621399,3.279136896133423,1.113710880279541,6.957305431365967,1.140674352645874,1.25,4.139999866485596,1.7300000190734863,2.0799999237060547,2.0999999046325684,1.8799999952316284,2.630000114440918,1.440000057220459,3.940000057220459,1.2400000095367432,1.8799999952316284
37,17,4,0,1,3,1,3,5,2,8,11,9,5.900000095367432,4.400000095367432,1.6299999952316284,2.52038836479187,1.1893863677978516,4.5272393226623535,1.2507457733154297,1.2899999618530273,3.740000009536743,1.75,2.049999952316284,2.2300000190734863,1.7799999713897705,2.75,1.399999976158142,4.239999771118164,1.2100000381469727,1.7799999713897705
38,2,5,2,0,1,3,14,5,11,4,7,15,1.8200000524520874,4.300000190734863,4.300000190734863,1.27875816822052,2.1500000953674316,1.3947906494140625,3.295384645462036,1.159999966621399,4.940000057220459,1.440000057220459,2.700000047683716,1.7899999618530273,2.2100000381469727,2.200000047683716,1.6200000047683716,3.200000047683716,1.3700000047683716,2.2100000381469727
39,7,1,0,3,3,4,2,4,4,5,13,11,4.539999961853027,3.8399999141693115,1.8700000047683716,2.0803818702697754,1.2575831413269043,3.3592512607574463,1.38365638256073,1.3600000143051147,3.299999952316284,1.7999999523162842,2,2.380000114440918,1.6200000047683716,2.75,1.399999976158142,4.800000190734863,1.1699999570846558,1.6200000047683716
40,19,3,2,2,4,4,4,11,6,4,9,9,12.5,6.699999809265137,1.2699999809265137,4.361979007720947,1.0676286220550537,10.625669479370117,1.0795680284500122,1.1699999570846558,4.800000190734863,1.5299999713897705,2.4000000953674316,1.8600000143051147,2.119999885559082,2.25,1.5700000524520874,3.440000057220459,1.3300000429153442,2.119999885559082
41,6,15,1,1,2,2,5,2,6,4,11,13,1.4299999475479126,4.840000152587891,9.100000381469727,1.1038596630096436,3.159540891647339,1.1339999437332153,7.216363906860352,1.3700000047683716,3.2200000286102295,1.850000023841858,1.9500000476837158,2.4700000286102295,1.5700000524520874,3.25,1.3300000429153442,5.199999809265137,1.149999976158142,1.5700000524520874
42,14,16,0,2,2,0,14,4,5,3,11,12,1.7899999618530273,3.640000104904175,5.599999904632568,1.1999263763427734,2.2060606479644775,1.2932499647140503,4.045921802520752,1.4600000381469727,2.799999952316284,2.1500000953674316,1.6699999570846558,2.8399999141693115,1.4500000476837158,3.75,1.25,6.199999809265137,1.1100000143051147,1.4500000476837158
43,8,18,0,0,0,3,6,6,2,1,9,13,1.590000033378601,4.199999809265137,6.650000095367432,1.1533678770065308,2.5741934776306152,1.2143157720565796,5.078742027282715,1.2400000095367432,4.300000190734863,1.649999976158142,2.200000047683716,1.9800000190734863,1.8700000047683716,2.5,1.5,3.7799999713897705,1.25,1.8700000047683716
44,13,11,0,0,1,0,5,3,4,4,12,3,2.059999942779541,3.440000057220459,4.21999979019165,1.2884362936019897,1.8951436281204224,1.4583886861801147,2.98757266998291,1.4500000476837158,2.859999895095825,2.049999952316284,1.75,2.7100000381469727,1.4900000095367432,3.5,1.2899999618530273,5.699999809265137,1.1299999952316284,1.4900000095367432
45,20,9,0,1,3,2,6,5,5,7,13,9,3.440000057220459,3.5999999046325684,2.25,1.7590909004211426,1.384615421295166,2.478311061859131,1.620988368988037,1.2799999713897705,3.880000114440918,1.7000000476837158,2.0999999046325684,2.0999999046325684,1.7699999809265137,2.630000114440918,1.440000057220459,4.099999904632568,1.2200000286102295,1.7699999809265137
46,10,12,0,1,2,2,5,6,4,1,14,9,2.799999952316284,3.319999933242798,2.819999933242798,1.5189542770385742,1.5248208045959473,1.953049659729004,1.9670000076293945,1.4700000286102295,2.7699999809265137,2.1500000953674316,1.6699999570846558,2.9200000762939453,1.4299999475479126,3.75,1.25,6.199999809265137,1.1100000143051147,1.4299999475479126
47,3,6,0,0,1,1,7,4,6,1,10,8,1.9900000095367432,3.559999942779541,4.400000095367432,1.2764685153961182,1.967839241027832,1.423227310180664,3.146834135055542,1.3600000143051147,3.259999990463257,1.9500000476837158,1.850000023841858,2.569999933242798,1.5299999713897705,3.25,1.3300000429153442,5,1.159999966621399,1.5299999713897705
48,14,2,0,1,3,3,2,11,1,4,13,15,5.800000190734863,4.639999866485596,1.590000033378601,2.577777862548828,1.184205412864685,4.554842948913574,1.2486552000045776,1.2400000095367432,4.239999771118164,1.649999976158142,2.200000047683716,1.9700000286102295,1.8799999952316284,2.630000114440918,1.440000057220459,3.740000009536743,1.2599999904632568,1.8799999952316284
49,5,12,1,0,2,4,12,1,5,3,9,13,1.4700000286102295,5.050000190734863,7.400000095367432,1.1385736465454102,3.0016064643859863,1.174675703048706,5.913333415985107,1.1299999952316284,5.800000190734863,1.440000057220459,2.700000047683716,1.6100000143051147,2.380000114440918,2.0999999046325684,1.6699999570846558,2.8499999046325684,1.4500000476837158,2.380000114440918
50,19,20,1,0,3,3,3,5,2,4,15,11,2.240000009536743,3.4200000762939453,3.640000104904175,1.3534982204437256,1.7632861137390137,1.5830769538879395,2.572499990463257,1.5399999618530273,2.549999952316284,2.049999952316284,1.75,3.0199999809265137,1.409999966621399,3.75,1.25,6.5,1.100000023841858,1.409999966621399
51,1,8,4,2,2,2,6,7,7,4,13,9,1.4600000381469727,4.940000057220459,7.900000095367432,1.1269375085830688,3.0394082069396973,1.161113977432251,6.282739639282227,1.2200000286102295,4.5,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.7200000286102295,1.2599999904632568,1.850000023841858
52,4,14,1,2,1,2,4,3,1,3,8,10,1.5299999713897705,4.420000076293945,7.699999809265137,1.1365714073181152,2.8080859184265137,1.1747273206710815,5.9120259284973145,1.2200000286102295,4.5,1.649999976158142,2.200000047683716,1.940000057220459,1.909999966621399,2.630000114440918,1.440000057220459,3.700000047683716,1.2599999904632568,1.909999966621399
53,16,6,0,2,2,1,3,3,0,6,17,16,5.599999904632568,3.640000104904175,1.7799999713897705,2.2060606479644775,1.1954243183135986,4.063146114349365,1.2914999723434448,1.600000023841858,2.4100000858306885,2.3499999046325684,1.5700000524520874,3.319999933242798,1.350000023841858,4.329999923706055,1.2000000476837158,7.300000190734863,1.0800000429153442,1.350000023841858
54,9,19,4,0,0,4,4,3,10,2,4,14,1.909999966621399,3.8399999141693115,4.360000133514404,1.275547742843628,2.0417561531066895,1.4093118906021118,3.2170681953430176,1.3799999952316284,3.1600000858306885,1.899999976158142,1.899999976158142,2.4700000286102295,1.5700000524520874,3.25,1.3300000429153442,5.099999904632568,1.149999976158142,1.5700000524520874
55,18,17,2,0,3,1,4,7,3,2,10,11,1.9299999475479126,3.700000047683716,4.480000019073486,1.2683836221694946,2.0264058113098145,1.402187466621399,3.2548186779022217,1.4199999570846558,2.9600000381469727,2,1.7999999523162842,2.6600000858306885,1.5,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1299999952316284,1.5
56,15,13,2,0,2,2,11,4,6,3,5,14,2.359999895095825,3.5799999237060547,3.240000009536743,1.4223568439483643,1.700762391090393,1.6938271522521973,2.3254237174987793,1.3600000143051147,3.2799999713897705,1.850000023841858,1.9500000476837158,2.4000000953674316,1.600000023841858,3.25,1.3300000429153442,4.900000095367432,1.1699999570846558,1.600000023841858
57,11,7,0,0,2,3,8,4,3,0,9,15,3.759999990463257,3.740000009536743,2.0899999141693115,1.8749866485595703,1.3407546281814575,2.7430622577667236,1.5247340202331543,1.2899999618530273,3.799999952316284,1.7300000190734863,2.0799999237060547,2.240000009536743,1.6799999475479126,2.75,1.399999976158142,4.800000190734863,1.1699999570846558,1.6799999475479126
58,19,5,1,2,2,2,2,4,5,4,11,16,6.849999904632568,5,1.5,2.8902952671051025,1.1538461446762085,5.455333232879639,1.1945985555648804,1.190000057220459,4.940000057220459,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9600000381469727,2.380000114440918,1.5299999713897705,3.319999933242798,1.309999942779541,1.9600000381469727
59,6,1,2,0,3,3,1,3,3,0,16,20,2.8499999046325684,3.259999990463257,2.819999933242798,1.5206218957901,1.5120394229888916,1.9704254865646362,1.9496842622756958,1.6299999952316284,2.3399999141693115,2.3499999046325684,1.5700000524520874,3.4200000762939453,1.3300000429153442,4.5,1.1799999475479126,7.5,1.0800000429153442,1.3300000429153442
60,10,4,0,1,3,1,4,4,2,2,15,9,4.579999923706055,3.799999952316284,1.8799999952316284,2.0768496990203857,1.2577464580535889,3.3674466609954834,1.3822706937789917,1.3899999856948853,3.130000114440918,1.9500000476837158,1.850000023841858,2.5199999809265137,1.5499999523162842,3.4000000953674316,1.2999999523162842,5.300000190734863,1.1399999856948853,1.5499999523162842
61,8,3,0,3,3,0,4,8,1,5,9,8,4.860000133514404,4.199999809265137,1.7599999904632568,2.2529799938201904,1.2402684688568115,3.686136484146118,1.3348971605300903,1.2000000476837158,4.800000190734863,1.600000023841858,2.299999952316284,1.899999976158142,2.069999933242798,2.380000114440918,1.5299999713897705,3.4000000953674316,1.2999999523162842,2.069999933242798
62,14,12,2,2,0,2,8,5,4,2,10,16,2.069999933242798,3.5999999046325684,3.9600000381469727,1.3142856359481812,1.8857142925262451,1.4922727346420288,2.8547825813293457,1.3700000047683716,3.200000047683716,1.7999999523162842,2,2.450000047683716,1.5800000429153442,3,1.3600000143051147,5.099999904632568,1.149999976158142,1.5800000429153442
63,7,16,3,1,2,0,6,7,7,6,15,14,1.5299999713897705,4.400000095367432,7.599999904632568,1.1352444887161255,2.7866666316986084,1.1772894859313965,5.847973823547363,1.3700000047683716,3.240000009536743,1.899999976158142,1.899999976158142,2.4700000286102295,1.5700000524520874,3.25,1.3300000429153442,5.199999809265137,1.149999976158142,1.5700000524520874
64,13,18,3,1,0,2,3,7,4,3,12,5,2,3.5399999618530273,4.300000190734863,1.2779783010482788,1.9415816068649292,1.4358139038085938,3.0870001316070557,1.4800000190734863,2.7300000190734863,2,1.7999999523162842,2.819999933242798,1.4600000381469727,3.5,1.2899999618530273,6,1.1200000047683716,1.4600000381469727
65,20,11,2,2,1,2,7,1,4,3,14,10,2.7699999809265137,3.640000104904175,2.6600000858306885,1.5729796886444092,1.5368889570236206,2.000526189804077,1.9210830926895142,1.3200000524520874,3.5399999618530273,1.850000023841858,1.9500000476837158,2.2899999618530273,1.649999976158142,3,1.3600000143051147,4.5,1.190000057220459,1.649999976158142
66,17,15,1,0,,,6,2,7,4,8,13,2.700000047683716,3.2200000286102295,2.9800000190734863,1.4685810804367065,1.5476773977279663,1.8679194450378418,2.0616295337677,1.4600000381469727,2.799999952316284,2.1500000953674316,1.6699999570846558,2.799999952316284,1.4600000381469727,4,1.2200000286102295,5.900000095367432,1.1200000047683716,1.4600000381469727
67,2,9,4,0,0,1,13,1,14,1,8,10,1.2400000095367432,7.5,14,1.0640732049942017,4.883720874786377,1.0667999982833862,12.044515609741211,1.100000023841858,6.5,1.399999976158142,2.880000114440918,1.5199999809265137,2.5999999046325684,2,1.7300000190734863,2.640000104904175,1.5099999904632568,2.5999999046325684
68,14,5,3,0,0,1,5,8,6,3,11,10,4.71999979019165,4.239999771118164,1.7599999904632568,2.2335712909698486,1.243733286857605,3.6081817150115967,1.345423698425293,1.190000057220459,4.940000057220459,1.5299999713897705,2.4000000953674316,1.7799999713897705,2.0799999237060547,2.200000047683716,1.6200000047683716,3.180000066757202,1.3300000429153442,2.0799999237060547
69,7,12,4,2,2,2,4,6,7,4,8,15,1.7699999809265137,3.940000057220459,5.099999904632568,1.221331000328064,2.222787618637085,1.3201175928115845,3.8037288188934326,1.2899999618530273,3.740000009536743,1.649999976158142,2.200000047683716,2.130000114440918,1.75,2.5,1.5,4.099999904632568,1.2200000286102295,1.75
70,20,6,0,3,1,5,4,5,4,9,14,20,9.100000381469727,5.199999809265137,1.399999976158142,3.3090908527374268,1.1030303239822388,7.350000381469727,1.1307692527770996,1.3300000429153442,3.4800000190734863,1.7000000476837158,2.0999999046325684,2.259999990463257,1.659999966621399,2.630000114440918,1.440000057220459,4.5,1.190000057220459,1.659999966621399
71,9,1,1,3,2,3,4,4,1,5,7,11,6.900000095367432,4.599999904632568,1.5299999713897705,2.759999990463257,1.1481239795684814,5.399608135223389,1.197304368019104,1.2799999713897705,3.8399999141693115,1.6200000047683716,2.25,2.1700000762939453,1.8300000429153442,2.5,1.5,4.099999904632568,1.2200000286102295,1.8300000429153442
72,3,18,3,1,0,2,7,3,7,1,6,8,1.190000057220459,8.399999618530273,18,1.0423357486724854,5.7272725105285645,1.0447888374328613,15.803528785705566,1.090000033378601,6.800000190734863,1.3300000429153442,3.4000000953674316,1.5,2.6600000858306885,1.8300000429153442,1.8300000429153442,2.559999942779541,1.5399999618530273,2.6600000858306885
73,19,16,0,0,0,3,4,3,5,2,9,12,2.609999895095825,3.200000047683716,3.1600000858306885,1.4375214576721191,1.5899370908737183,1.7894303798675537,2.166513442993164,1.7899999618530273,2.069999933242798,2.4000000953674316,1.5299999713897705,3.9200000762939453,1.2699999809265137,5,1.1699999570846558,8.600000381469727,1.059999942779541,1.2699999809265137
74,13,4,1,2,0,2,5,8,4,4,7,11,3.5399999618530273,3.4000000953674316,2.2699999809265137,1.7342939376831055,1.3611992597579956,2.508281946182251,1.6084181070327759,1.5700000524520874,2.4700000286102295,2.1500000953674316,1.6699999570846558,3.0999999046325684,1.3899999856948853,3.75,1.25,6.599999904632568,1.100000023841858,1.3899999856948853
75,10,8,0,1,2,2,7,3,6,3,12,12,3.009999990463257,3.3399999141693115,2.619999885559082,1.5832126140594482,1.4682549238204956,2.1058778762817383,1.833023190498352,1.6200000047683716,2.359999895095825,2.1500000953674316,1.6699999570846558,3.2799999713897705,1.3600000143051147,3.75,1.25,7,1.090000033378601,1.3600000143051147
76,11,15,1,0,5,1,4,3,6,1,12,12,2.2100000381469727,3.5,3.6600000858306885,1.3546409606933594,1.7891061305999756,1.5717486143112183,2.6029863357543945,1.3600000143051147,3.2799999713897705,1.9500000476837158,1.850000023841858,2.4200000762939453,1.590000033378601,3.25,1.3300000429153442,4.940000057220459,1.159999966621399,1.590000033378601
77,2,17,4,0,0,1,7,5,6,2,12,12,1.2400000095367432,7.300000190734863,14.5,1.059953212738037,4.855504512786865,1.0638068914413452,12.439677238464355,1.2100000381469727,4.199999809265137,1.5299999713897705,2.4000000953674316,1.8899999856948853,1.9500000476837158,2.25,1.5700000524520874,3.6600000858306885,1.2999999523162842,1.9500000476837158
78,1,3,2,1,1,3,2,9,4,7,10,14,2.2300000190734863,3.440000057220459,3.619999885559082,1.352945327758789,1.7638527154922485,1.583701729774475,2.570852041244507,1.3700000047683716,3.200000047683716,1.899999976158142,1.899999976158142,2.4100000858306885,1.600000023841858,3,1.3600000143051147,4.699999809265137,1.1799999475479126,1.600000023841858
