game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
26,10,7,3,0,4,4,1,4,4,2,15,17,2.430000066757202,3.069999933242798,3.4000000953674316,1.3563817739486694,1.6132920980453491,1.6804118156433105,2.351193428039551,1.940000057220459,1.9600000381469727,2.5,1.5299999713897705,3.440000057220459,1.3300000429153442,5,1.159999966621399,9.300000190734863,1.0700000524520874,1.3300000429153442
27,2,15,3,1,0,2,2,0,6,3,11,13,1.5499999523162842,4.309999942779541,6.489999771118164,1.140017032623291,2.5899906158447266,1.214052438735962,5.083354949951172,1.4199999570846558,2.9600000381469727,1.899999976158142,2,2.4000000953674316,1.600000023841858,3.4000000953674316,1.3300000429153442,5.349999904632568,1.1699999570846558,1.600000023841858
28,20,3,0,0,1,0,5,7,3,2,13,10,7.559999942779541,4.059999942779541,1.5299999713897705,2.6414456367492676,1.1112343072891235,5.822352886199951,1.1783332824707031,1.6399999856948853,2.309999942779541,2.299999952316284,1.6100000143051147,3.200000047683716,1.3700000047683716,4,1.25,8,1.090000033378601,1.3700000047683716
29,4,19,1,0,2,1,4,7,5,5,11,7,1.2400000095367432,6.789999961853027,12.5,1.0485180616378784,4.3999481201171875,1.0772160291671753,10.85903263092041,1.2400000095367432,4.21999979019165,1.6100000143051147,2.299999952316284,2.059999942779541,1.840000033378601,2.5,1.5299999713897705,3.200000047683716,1.3700000047683716,1.840000033378601
30,16,11,0,1,2,2,3,2,4,2,9,14,1.7699999809265137,3.5799999237060547,5.369999885559082,1.1844111680984497,2.1480000019073486,1.3030167818069458,3.9532203674316406,1.8300000429153442,2.069999933242798,2.369999885559082,1.5700000524520874,3.440000057220459,1.3300000429153442,4.5,1.2000000476837158,8.600000381469727,1.0800000429153442,1.3300000429153442
31,12,18,1,0,6,2,2,4,2,1,14,17,1.5099999904632568,4.619999885559082,6.619999885559082,1.1380424499511719,2.721031904220581,1.203534722328186,5.276423931121826,1.2799999713897705,3.819999933242798,1.5700000524520874,2.369999885559082,1.9900000095367432,1.909999966621399,2.5,1.5299999713897705,3.6600000858306885,1.2999999523162842,1.909999966621399
32,14,6,0,1,3,5,5,2,4,1,15,16,1.6299999952316284,3.5899999141693115,7.170000076293945,1.1210153102874756,2.392221212387085,1.2027894258499146,5.290797710418701,2.109999895095825,1.7899999618530273,3,1.399999976158142,4.360000133514404,1.2300000190734863,5.5,1.1399999856948853,10,1.059999942779541,1.2300000190734863
33,17,8,0,3,5,5,3,7,3,4,22,10,6.760000228881836,4.920000076293945,1.4700000286102295,2.847534418106079,1.1318310499191284,5.486666679382324,1.1931065320968628,1.2200000286102295,4.539999961853027,1.5299999713897705,2.5,1.8799999952316284,2.0199999809265137,2.369999885559082,1.5700000524520874,3.009999990463257,1.409999966621399,2.0199999809265137
34,19,16,1,2,2,3,3,4,3,5,11,21,2.059999942779541,3.0999999046325684,4.46999979019165,1.237596869468689,1.8305151462554932,1.4316331148147583,3.1065049171447754,2.0799999237060547,1.8200000524520874,3.200000047683716,1.3600000143051147,5.150000095367432,1.1799999475479126,6,1.1200000047683716,12.5,1.0399999618530273,1.1799999475479126
35,3,2,0,0,1,2,9,1,1,2,11,7,1.590000033378601,4.119999885559082,6.360000133514404,1.1472504138946533,2.500305414199829,1.225000023841858,4.900000095367432,1.3700000047683716,3.2300000190734863,1.7999999523162842,2,2.359999895095825,1.6200000047683716,3,1.399999976158142,4.960000038146973,1.190000057220459,1.6200000047683716
36,1,10,3,0,3,3,5,5,6,1,21,13,2.0899999141693115,3.059999942779541,4.420000076293945,1.2418252229690552,1.8081817626953125,1.443393588066101,3.0525360107421875,2.0399999618530273,1.8600000143051147,2.75,1.440000057220459,4.019999980926514,1.2599999904632568,5.5,1.1399999856948853,11,1.0499999523162842,1.2599999904632568
37,11,20,0,0,0,2,0,5,0,4,8,26,3.9200000762939453,3.299999952316284,2.109999895095825,1.7916897535324097,1.2870609760284424,2.800663709640503,1.5074999332427979,1.9299999475479126,1.9700000286102295,2.5,1.5299999713897705,3.6600000858306885,1.2999999523162842,5,1.159999966621399,9.300000190734863,1.0700000524520874,1.2999999523162842
38,9,7,0,2,2,2,4,7,2,8,11,14,3.009999990463257,3.4700000286102295,2.440000057220459,1.6118364334106445,1.4326226711273193,2.188934326171875,1.774418592453003,1.350000023841858,3.319999933242798,1.7999999523162842,2,2.299999952316284,1.649999976158142,3,1.399999976158142,4.360000133514404,1.2300000190734863,1.649999976158142
39,13,17,2,0,3,3,6,5,5,3,19,10,2.9100000858306885,3.119999885559082,2.7300000190734863,1.5056716203689575,1.4559999704360962,2.024615526199341,1.899381399154663,1.899999976158142,2,2.5,1.5299999713897705,3.6600000858306885,1.2999999523162842,4.5,1.2000000476837158,9.300000190734863,1.0700000524520874,1.2999999523162842
40,15,14,1,0,2,3,0,6,3,0,20,17,3.690000057220459,2.9700000286102295,2.359999895095825,1.6455405950546265,1.3150469064712524,2.5122883319854736,1.6067750453948975,2.140000104904175,1.7699999809265137,3.200000047683716,1.3600000143051147,4.960000038146973,1.190000057220459,6,1.1200000047683716,12.5,1.0399999618530273,1.190000057220459
41,18,4,0,2,2,1,4,6,4,3,14,8,6.309999942779541,4.849999904632568,1.5,2.742249011993408,1.1456693410873413,5.102533340454102,1.212963581085205,1.2200000286102295,4.519999980926514,1.5299999713897705,2.5,1.8700000047683716,2.0299999713897705,2.299999952316284,1.6100000143051147,3.009999990463257,1.409999966621399,2.0299999713897705
42,6,5,1,1,2,2,2,5,4,5,16,16,3.3299999237060547,2.940000057220459,2.559999942779541,1.5614354610443115,1.368436336517334,2.254765510559082,1.7333934307098389,2.0899999141693115,1.809999942779541,3.200000047683716,1.3600000143051147,5.800000190734863,1.149999976158142,6,1.1200000047683716,12.5,1.0399999618530273,1.149999976158142
43,8,12,1,1,1,1,6,5,5,1,11,18,1.6299999952316284,4.329999923706055,5.369999885559082,1.1842113733291626,2.3971235752105713,1.2774673700332642,4.20858907699585,1.2200000286102295,4.539999961853027,1.5299999713897705,2.5,1.8600000143051147,2.0399999618530273,2.299999952316284,1.6100000143051147,3.009999990463257,1.409999966621399,2.0399999618530273
44,5,12,1,0,4,4,5,1,3,3,16,11,4.320000171661377,3.2899999618530273,2.0199999809265137,1.8676478862762451,1.2515630722045898,3.0758416652679443,1.4382407665252686,1.8300000429153442,2.069999933242798,2.5,1.5299999713897705,3.5199999809265137,1.3200000524520874,4.5,1.2000000476837158,8.600000381469727,1.0800000429153442,1.3200000524520874
45,17,3,0,2,3,4,8,4,5,4,16,18,4.880000114440918,3.5,1.850000023841858,2.0381860733032227,1.210280418395996,3.5650811195373535,1.3515163660049438,1.8200000524520874,2.0799999237060547,2.369999885559082,1.5700000524520874,3.940000057220459,1.2699999809265137,4.5,1.2000000476837158,9,1.0800000429153442,1.2699999809265137
46,4,6,0,1,2,0,4,11,2,5,7,5,1.2300000190734863,6.400000095367432,16,1.0317169427871704,4.5714287757873535,1.0553375482559204,13.727967262268066,1.2999999523162842,3.640000104904175,1.6100000143051147,2.299999952316284,2.0899999141693115,1.809999942779541,2.619999885559082,1.5,3.9200000762939453,1.2699999809265137,1.809999942779541
47,10,8,1,0,0,0,7,2,4,1,20,10,5.559999942779541,3.7200000286102295,1.7200000286102295,2.228793144226074,1.1761764287948608,4.14790678024292,1.283165454864502,1.4600000381469727,2.799999952316284,2.009999990463257,1.8899999856948853,2.640000104904175,1.5099999904632568,3.5,1.2999999523162842,6.050000190734863,1.1399999856948853,1.5099999904632568
48,16,13,0,0,2,3,6,7,6,2,14,14,2.819999933242798,2.950000047683716,2.9700000286102295,1.4417678117752075,1.4799830913543701,1.9105050563812256,2.012127637863159,2.069999933242798,1.8300000429153442,2.75,1.440000057220459,4.800000190734863,1.2000000476837158,5.5,1.1399999856948853,10,1.059999942779541,1.2000000476837158
49,14,18,2,0,3,1,9,3,5,1,11,10,2.0399999618530273,3.5,3.940000057220459,1.2888087034225464,1.853494644165039,1.4874111413955688,2.8727452754974365,1.7799999713897705,2.130000114440918,1.899999976158142,1.899999976158142,2.4700000286102295,1.5700000524520874,3.4000000953674316,1.3300000429153442,5.349999904632568,1.1699999570846558,1.5700000524520874
50,2,9,2,1,4,1,3,7,6,3,13,8,1.6299999952316284,4.230000019073486,5.519999980926514,1.176604151725769,2.3948307037353516,1.2693840265274048,4.298772811889648,1.3300000429153442,3.440000057220459,1.7200000286102295,2.0999999046325684,2.1700000762939453,1.7699999809265137,2.75,1.440000057220459,4.239999771118164,1.2400000095367432,1.7699999809265137
51,20,19,2,2,1,2,3,1,7,3,14,24,2.1600000858306885,3.0799999237060547,4.110000133514404,1.2696183919906616,1.7606120109558105,1.4950364828109741,2.844722270965576,2.190000057220459,1.7400000095367432,3,1.399999976158142,4.639999866485596,1.2100000381469727,6,1.1200000047683716,11,1.0499999523162842,1.2100000381469727
52,15,11,0,2,0,0,2,6,2,3,11,11,1.8799999952316284,3.390000104904175,4.880000114440918,1.2093359231948853,2.000386953353882,1.3575409650802612,3.523829936981201,2,1.899999976158142,2.619999885559082,1.5,3.9200000762939453,1.2699999809265137,5,1.159999966621399,9.300000190734863,1.0700000524520874,1.2699999809265137
53,7,1,0,3,2,1,6,2,1,5,11,18,2.8399999141693115,3.5199999809265137,2.5299999713897705,1.5718238353729248,1.472000002861023,2.0800790786743164,1.8530281782150269,1.4199999570846558,2.9600000381469727,1.9299999475479126,1.9700000286102295,2.4700000286102295,1.5700000524520874,3.200000047683716,1.3600000143051147,5.150000095367432,1.1799999475479126,1.5700000524520874
54,11,9,2,1,0,0,0,7,2,4,15,8,3.5799999237060547,3.359999895095825,2.200000047683716,1.733256459236145,1.3294963836669922,2.5747272968292236,1.5822346210479736,1.840000033378601,2.0899999141693115,2.369999885559082,1.5700000524520874,3.5799999237060547,1.309999942779541,4.5,1.2000000476837158,8.600000381469727,1.0800000429153442,1.309999942779541
55,8,4,1,3,3,2,7,7,4,9,11,13,1.940000057220459,3.869999885559082,3.869999885559082,1.2922203540802002,1.934999942779541,1.4712661504745483,2.934948444366455,1.1799999475479126,5,1.440000057220459,2.75,1.8600000143051147,2.069999933242798,2.0999999046325684,1.7200000286102295,2.7699999809265137,1.4700000286102295,2.069999933242798
56,12,16,0,1,0,3,13,3,3,1,11,12,1.6399999856948853,3.890000104904175,6.139999866485596,1.1536346673965454,2.3813161849975586,1.241758942604065,4.649024486541748,1.6699999570846558,2.259999990463257,2.299999952316284,1.6100000143051147,2.1500000953674316,1.7599999904632568,4.5,1.2000000476837158,8,1.090000033378601,1.7599999904632568
57,13,14,1,0,0,0,2,5,2,5,18,10,3.2699999809265137,3.069999933242798,2.5,1.5834226608276367,1.3779174089431763,2.2618401050567627,1.7292355298995972,1.909999966621399,2.0199999809265137,2.5,1.5299999713897705,3.8399999141693115,1.2799999713897705,5,1.159999966621399,9.300000190734863,1.0700000524520874,1.2799999713897705
58,3,7,2,0,2,0,8,5,6,3,19,12,1.649999976158142,3.890000104904175,5.889999866485596,1.1585739850997925,2.3427505493164062,1.254533052444458,4.478302955627441,1.5499999523162842,2.5299999713897705,2.0999999046325684,1.7200000286102295,2.8399999141693115,1.4500000476837158,3.75,1.2799999713897705,6.699999809265137,1.1200000047683716,1.4500000476837158
59,19,15,0,2,1,0,2,4,1,4,9,7,2.5199999809265137,2.950000047683716,3.390000104904175,1.3590493202209473,1.5773659944534302,1.7084954977035522,2.2983334064483643,2.059999942779541,1.8700000047683716,2.619999885559082,1.5,4.360000133514404,1.2300000190734863,5,1.159999966621399,9.300000190734863,1.0700000524520874,1.2300000190734863
60,6,2,0,0,2,2,0,5,0,2,15,7,4.099999904632568,3.390000104904175,2.0299999713897705,1.8556742668151855,1.2696863412857056,2.959310293197632,1.465219497680664,1.8300000429153442,2.0999999046325684,2.299999952316284,1.6100000143051147,3.440000057220459,1.3300000429153442,4.329999923706055,1.2200000286102295,8,1.090000033378601,1.3300000429153442
61,10,5,0,1,4,2,6,1,1,2,19,23,2.049999952316284,3.069999933242798,4.610000133514404,1.2291991710662842,1.842799425125122,1.4157917499542236,3.183804988861084,2,1.899999976158142,3,1.399999976158142,5.150000095367432,1.1799999475479126,6,1.1200000047683716,12.5,1.0399999618530273,1.1799999475479126
62,1,20,4,1,2,1,4,5,6,4,12,11,1.7899999618530273,3.4600000381469727,5.420000076293945,1.1796952486038208,2.111846923828125,1.3036531209945679,3.9473743438720703,1.6200000047683716,2.369999885559082,2.200000047683716,1.659999966621399,3.200000047683716,1.3700000047683716,4,1.25,8,1.090000033378601,1.3700000047683716
63,18,17,1,1,2,2,3,2,3,3,11,19,2.5199999809265137,3.390000104904175,2.950000047683716,1.4454822540283203,1.5773659944534302,1.817152500152588,2.1272222995758057,1.4900000095367432,2.7100000381469727,1.899999976158142,1.899999976158142,2.7300000190734863,1.4800000190734863,3.200000047683716,1.3600000143051147,5.550000190734863,1.159999966621399,1.4800000190734863
64,16,6,0,2,1,1,7,2,3,4,10,10,2.4100000858306885,2.880000114440918,3.7200000286102295,1.3120605945587158,1.6232727766036987,1.6148924827575684,2.49269700050354,2.059999942779541,1.840000033378601,3.5,1.2999999523162842,7.5,1.100000023841858,8,1.0800000429153442,14,1.0299999713897705,1.100000023841858
65,4,20,4,1,0,2,6,3,6,2,16,9,1.3600000143051147,5.119999885559082,9.729999542236328,1.0745679140090942,3.3547203540802,1.116978406906128,7.991322994232178,1.2200000286102295,4.480000019073486,1.5299999713897705,2.5,1.899999976158142,2,2.5,1.5299999713897705,3.059999942779541,1.399999976158142,2
66,14,12,2,1,5,5,6,1,5,3,17,19,3.380000114440918,3.0799999237060547,2.440000057220459,1.611517071723938,1.3614492416381836,2.337541103363037,1.687455654144287,2.0799999237060547,1.8200000524520874,2.75,1.440000057220459,4.5,1.2200000286102295,5.5,1.1399999856948853,10,1.059999942779541,1.2200000286102295
67,13,3,1,3,1,2,3,2,3,6,12,10,5.130000114440918,3.5899999141693115,1.7899999618530273,2.112006902694702,1.1944423913955688,3.7886035442352295,1.3219492435455322,1.850000023841858,2.049999952316284,2.5,1.5299999713897705,3.5799999237060547,1.309999942779541,4.5,1.2000000476837158,8.600000381469727,1.0800000429153442,1.309999942779541
68,15,8,1,1,4,3,2,14,3,9,16,4,8.210000038146973,5.639999866485596,1.3700000047683716,3.343277931213379,1.1022539138793945,6.852846622467041,1.1435322761535645,1.2100000381469727,4.619999885559082,1.5299999713897705,2.5,1.8600000143051147,2.0399999618530273,2.369999885559082,1.5700000524520874,2.9700000286102295,1.4199999570846558,2.0399999618530273
69,7,11,3,1,2,1,1,1,10,2,13,12,1.4800000190734863,4.619999885559082,7.179999828338623,1.1209180355072021,2.811152458190918,1.182005524635315,5.734323978424072,1.399999976158142,3.059999942779541,1.899999976158142,1.899999976158142,2.359999895095825,1.6200000047683716,3.200000047683716,1.3600000143051147,4.800000190734863,1.2000000476837158,1.6200000047683716
70,17,1,1,4,2,5,2,3,2,7,19,16,3.3299999237060547,3.2699999809265137,2.3499999046325684,1.649863600730896,1.3673486709594727,2.368680953979492,1.6715915203094482,1.6799999475479126,2.25,2.200000047683716,1.659999966621399,3.359999895095825,1.340000033378601,4,1.25,8.300000190734863,1.090000033378601,1.340000033378601
71,5,18,1,1,2,3,2,8,2,4,7,14,2.3299999237060547,3.380000114440918,3.2699999809265137,1.3792294263839722,1.6620451211929321,1.678287386894226,2.3553647994995117,1.7100000381469727,2.2300000190734863,2.0999999046325684,1.7200000286102295,2.9200000762939453,1.4299999475479126,3.75,1.2799999713897705,7.099999904632568,1.1100000143051147,1.4299999475479126
72,9,10,2,2,8,5,0,3,5,5,18,25,3.180000066757202,3.069999933242798,2.559999942779541,1.5620160102844238,1.395950198173523,2.1973438262939453,1.7689307928085327,2.0199999809265137,1.8799999952316284,2.75,1.440000057220459,5.150000095367432,1.1799999475479126,5.5,1.1399999856948853,10,1.059999942779541,1.1799999475479126
73,2,19,2,0,1,3,6,4,5,1,13,13,1.600000023841858,4.079999923706055,6.239999771118164,1.1492958068847656,2.4669766426086426,1.231282114982605,4.801999568939209,1.4600000381469727,2.799999952316284,2,1.7999999523162842,2.640000104904175,1.5099999904632568,3.5,1.2999999523162842,5.800000190734863,1.149999976158142,1.5099999904632568
74,11,17,1,1,3,4,3,3,1,6,18,12,4.849999904632568,3.569999933242798,1.840000033378601,2.056353807449341,1.214195966720581,3.5631520748138428,1.351793885231018,1.809999942779541,2.0899999141693115,2.200000047683716,1.659999966621399,3.200000047683716,1.3700000047683716,4.329999923706055,1.2200000286102295,7.099999904632568,1.1100000143051147,1.3700000047683716
75,20,16,1,1,2,0,4,3,6,3,16,30,2.3499999046325684,3.1600000858306885,3.4700000286102295,1.347731351852417,1.6538763046264648,1.643688678741455,2.4270639419555664,1.850000023841858,2.049999952316284,2.5,1.5299999713897705,3.5799999237060547,1.309999942779541,4.5,1.2000000476837158,8.600000381469727,1.0800000429153442,1.309999942779541
76,8,7,5,2,2,2,9,5,9,6,8,10,1.4600000381469727,5.25,6.369999885559082,1.1423249244689941,2.87801194190979,1.2046153545379639,5.255753040313721,1.1200000047683716,6.650000095367432,1.3300000429153442,3.4000000953674316,1.8600000143051147,2.0399999618530273,1.7999999523162842,2,2.240000009536743,1.6799999475479126,2.0399999618530273
77,12,13,1,0,2,3,3,0,1,2,11,19,1.4700000286102295,4.610000133514404,7.559999942779541,1.1145888566970825,2.8637304306030273,1.170555591583252,6.019999980926514,1.5199999809265137,2.609999895095825,2.0299999713897705,1.8700000047683716,2.8399999141693115,1.4500000476837158,3.75,1.2799999713897705,6.050000190734863,1.1399999856948853,1.4500000476837158
78,3,6,4,0,1,1,2,7,7,3,10,9,1.399999976158142,4.610000133514404,10.199999809265137,1.0738768577575684,3.1750168800354004,1.1145098209381104,8.119999885559082,1.809999942779541,2.0899999141693115,2.299999952316284,1.6100000143051147,3.259999990463257,1.3600000143051147,4.5,1.2000000476837158,8,1.090000033378601,1.3600000143051147
