game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
28,6,9,3,0,1,2,0,2,8,1,,,1.9600000381469727,3.0999999046325684,4.840000152587891,1.200790524482727,1.8896725177764893,1.3768595457077026,3.4000000953674316,1.9500000476837158,1.7599999904632568,2.700000047683716,1.440000057220459,3.5999999046325684,1.2400000095367432,5.5,1.1399999856948853,7.5,1.0499999523162842,1.2400000095367432
29,12,8,4,2,3,2,6,0,7,1,,,2.0299999713897705,3.0999999046325684,4.460000038146973,1.2267056703567505,1.8288359642028809,1.426053762435913,3.133103609085083,1.9299999475479126,1.7799999713897705,2.700000047683716,1.440000057220459,3.5999999046325684,1.2400000095367432,5,1.159999966621399,7.5,1.0499999523162842,1.2400000095367432
30,2,7,3,1,2,0,8,4,11,6,,,1.1699999570846558,6.900000095367432,19,1.0003716945648193,5.061776161193848,1.0403473377227783,16.89453125,1.2899999618530273,3.200000047683716,1.7200000286102295,2.069999933242798,2.140000104904175,1.6100000143051147,2.75,1.3899999856948853,3.9000000953674316,1.2200000286102295,1.6100000143051147
31,10,5,1,0,1,2,1,4,5,9,,,4.199999809265137,3.180000066757202,2.0399999618530273,1.8097560405731201,1.2427586317062378,2.9976470470428467,1.4559999704360962,1.7200000286102295,2.009999990463257,2.25,1.6100000143051147,3.5,1.25,4,1.2200000286102295,7.300000190734863,1.059999942779541,1.25
32,13,14,0,0,0,2,3,0,2,1,9,13,5.800000190734863,1.2300000190734863,6.400000095367432,1.0147937536239624,1.0317169427871704,1.8681249618530273,2.0613791942596436,2.3499999046325684,1.5499999523162842,3.0999999046325684,1.3600000143051147,4,1.2000000476837158,5.099999904632568,1.1399999856948853,8.800000190734863,1.0299999713897705,1.2000000476837158
33,9,14,0,1,1,5,8,4,5,6,,,1.9800000190734863,3.180000066757202,4.5,1.220232605934143,1.86328125,1.4112000465393066,3.20727276802063,1.7799999713897705,1.9299999475479126,2.390000104904175,1.5299999713897705,3.9000000953674316,1.2400000095367432,4.5,1.1799999475479126,7.5,1.059999942779541,1.2400000095367432
34,5,16,4,0,1,0,5,5,13,4,,,1.2000000476837158,6.599999904632568,15,1.0153846740722656,4.583333492279053,1.05840003490448,13.229999542236328,1.2999999523162842,3.440000057220459,1.659999966621399,2.140000104904175,2.0899999141693115,1.6299999952316284,2.75,1.3899999856948853,4.139999866485596,1.2200000286102295,1.6299999952316284
35,1,11,3,0,1,3,9,1,9,4,,,1.3799999952316284,4.199999809265137,9.800000190734863,1.0387096405029297,2.93999981880188,1.1180000305175781,7.939420223236084,1.7899999618530273,1.9199999570846558,2.390000104904175,1.5299999713897705,3.9000000953674316,1.2400000095367432,4.5,1.1799999475479126,7.5,1.0499999523162842,1.2400000095367432
36,15,13,0,0,2,3,2,3,4,2,,,2.130000114440918,3.0399999618530273,4.159999847412109,1.252456545829773,1.7564444541931152,1.481778860092163,2.8939905166625977,2.0199999809265137,1.7100000381469727,2.869999885559082,1.3899999856948853,4.639999866485596,1.1799999475479126,6,1.1200000047683716,7.5,1.0499999523162842,1.1799999475479126
37,14,12,3,0,3,4,3,4,8,4,,,1.7599999904632568,3.359999895095825,5.650000095367432,1.1549999713897705,2.106992244720459,1.2852743864059448,4.126022815704346,1.9500000476837158,1.7599999904632568,2.5999999046325684,1.4700000286102295,4.400000095367432,1.2000000476837158,5.5,1.1399999856948853,7.5,1.0499999523162842,1.2000000476837158
38,7,6,0,0,1,2,7,6,3,1,,,1.940000057220459,3.2799999713897705,4.440000057220459,1.2190037965774536,1.8864248991012573,1.4081982374191284,3.222886562347412,1.8700000047683716,1.8300000429153442,2.5999999046325684,1.4700000286102295,4.099999904632568,1.2300000190734863,5,1.159999966621399,7.5,1.0499999523162842,1.2300000190734863
39,10,3,1,1,2,3,4,7,4,8,,,11,6.5,1.2400000095367432,4.085714340209961,1.0413436889648438,9.673548698425293,1.09047269821167,1.2999999523162842,3.440000057220459,1.6399999856948853,2.200000047683716,2.0799999237060547,1.7300000190734863,2.619999885559082,1.440000057220459,3.9000000953674316,1.2400000095367432,1.7300000190734863
40,4,2,0,2,2,4,4,4,3,6,,,5.949999809265137,3.5,1.7100000381469727,2.2037036418914795,1.1487524509429932,4.389941215515137,1.26164710521698,1.7799999713897705,1.9299999475479126,2.390000104904175,1.5299999713897705,4,1.2300000190734863,5,1.159999966621399,6.699999809265137,1.0700000524520874,1.2300000190734863
41,8,9,1,0,2,2,0,6,3,2,,,2.25,3.059999942779541,3.740000009536743,1.2966101169586182,1.6829999685287476,1.5695722103118896,2.608977794647217,1.7999999523162842,1.909999966621399,2.5,1.5,4,1.2300000190734863,5,1.159999966621399,7.5,1.059999942779541,1.2300000190734863
43,13,10,1,1,1,4,8,5,7,4,,,1.9900000095367432,3.0799999237060547,4.739999771118164,1.2089152336120605,1.8669053316116333,1.391434669494629,3.3142712116241455,1.9600000381469727,1.75,2.700000047683716,1.440000057220459,3.5999999046325684,1.2400000095367432,5.5,1.1399999856948853,7.5,1.0499999523162842,1.2400000095367432
44,6,8,1,0,0,4,3,7,4,1,,,2.259999990463257,2.940000057220459,3.9000000953674316,1.2777692079544067,1.6763157844543457,1.547897458076477,2.6711504459381104,1.9500000476837158,1.7599999904632568,2.700000047683716,1.440000057220459,3.5999999046325684,1.25,5.5,1.1399999856948853,7.5,1.059999942779541,1.25
45,16,3,0,4,1,1,4,4,2,5,,,12.5,6.599999904632568,1.2200000286102295,4.319371700286865,1.0296674966812134,11.020983695983887,1.0756479501724243,1.2999999523162842,3.200000047683716,1.659999966621399,2.140000104904175,2.0299999713897705,1.7000000476837158,2.619999885559082,1.440000057220459,3.799999952316284,1.2300000190734863,1.7000000476837158
46,11,5,1,1,1,2,3,2,3,5,,,1.9700000286102295,3.059999942779541,4.360000133514404,1.1984492540359497,1.798059344291687,1.4227981567382812,3.1489341259002686,1.8300000429153442,1.8700000047683716,2.5,1.5,3.4000000953674316,1.2599999904632568,5,1.159999966621399,7,1.0700000524520874,1.2599999904632568
47,7,4,2,2,1,3,3,7,8,7,,,2.950000047683716,2.859999895095825,2.8499999046325684,1.4521514177322388,1.4274955987930298,1.9943859577178955,1.9267796277999878,2.0299999713897705,1.7000000476837158,2.700000047683716,1.440000057220459,3.799999952316284,1.2200000286102295,5.5,1.1399999856948853,8.300000190734863,1.0399999618530273,1.2200000286102295
48,12,15,0,0,3,2,8,4,3,3,,,1.9299999475479126,3.0799999237060547,5.150000095367432,1.186506986618042,1.92733895778656,1.3472621440887451,3.5950260162353516,2.049999952316284,1.659999966621399,2.869999885559082,1.3899999856948853,3.9000000953674316,1.2100000381469727,6.5,1.1100000143051147,8.600000381469727,1.0399999618530273,1.2100000381469727
49,14,8,2,1,3,3,5,3,4,3,,,2.390000104904175,2.9000000953674316,3.5399999618530273,1.3102079629898071,1.5940994024276733,1.6416383981704712,2.4315481185913086,2.0999999046325684,1.7799999713897705,2.869999885559082,1.3899999856948853,4.5,1.190000057220459,5.5,1.1399999856948853,9,1.0299999713897705,1.190000057220459
50,3,11,1,1,1,3,5,6,4,4,,,1.4800000190734863,4.039999961853027,7.199999809265137,1.0831884145736694,2.587900400161743,1.1814444065093994,5.747567176818848,1.4800000190734863,2.359999895095825,2.069999933242798,1.7200000286102295,2.5999999046325684,1.3600000143051147,3.75,1.25,6,1.1299999952316284,1.3600000143051147
51,1,7,1,0,3,4,6,1,11,0,,,1.2300000190734863,5.599999904632568,15,1.0084919929504395,4.077669620513916,1.0603599548339844,12.931219100952148,1.5,2.309999942779541,2,1.7999999523162842,2.8499999046325684,1.399999976158142,3.390000104904175,1.2999999523162842,6.25,1.1200000047683716,1.399999976158142
52,10,12,2,1,1,2,6,1,13,5,,,2.559999942779541,2.950000047683716,3.240000009536743,1.3705989122390747,1.5441033840179443,1.7543209791183472,2.2203125953674316,2.0899999141693115,1.6299999952316284,2.869999885559082,1.3899999856948853,5,1.1699999570846558,6,1.1200000047683716,8.800000190734863,1.0299999713897705,1.1699999570846558
53,5,2,3,2,4,4,3,5,8,6,,,6.300000190734863,3.9800000190734863,1.5299999713897705,2.4391050338745117,1.105154275894165,5.015294551849365,1.2179999351501465,1.6799999475479126,2.25,2.200000047683716,1.6399999856948853,3.299999952316284,1.3300000429153442,4,1.2200000286102295,6.699999809265137,1.0700000524520874,1.3300000429153442
54,4,6,1,0,3,2,5,1,3,2,,,1.4700000286102295,4.039999961853027,9.100000381469727,1.077822208404541,2.7978692054748535,1.1383076906204224,7.046666622161865,1.7100000381469727,2.0199999809265137,2.2899999618530273,1.600000023841858,3.5399999618530273,1.2799999713897705,4.329999923706055,1.190000057220459,7,1.0700000524520874,1.2799999713897705
55,15,9,1,1,2,2,7,3,0,2,,,2.5799999237060547,2.950000047683716,3.190000057220459,1.3763110637664795,1.5326547622680664,1.772601842880249,2.1917054653167725,1.809999942779541,1.8899999856948853,2.5,1.5,4,1.2200000286102295,5,1.159999966621399,8.300000190734863,1.0399999618530273,1.2200000286102295
56,16,13,1,2,1,5,11,2,3,6,,,3.0399999618530273,2.630000114440918,3.0399999618530273,1.4100881814956665,1.4100881814956665,1.9600000381469727,1.9600000381469727,2.2699999809265137,1.5099999904632568,3.390000104904175,1.3300000429153442,5.900000095367432,1.1299999952316284,7,1.100000023841858,9.899999618530273,1.0199999809265137,1.1299999952316284
57,4,1,1,1,1,4,5,5,4,2,,,4.099999904632568,2.950000047683716,2.059999942779541,1.7156028747558594,1.2129740715026855,2.930485486984253,1.4723902940750122,2.059999942779541,1.649999976158142,2.869999885559082,1.3899999856948853,4.099999904632568,1.190000057220459,5.5,1.1399999856948853,9,1.0299999713897705,1.190000057220459
59,12,16,1,0,3,2,10,4,8,1,,,1.7799999713897705,3.4200000762939453,5.400000095367432,1.1706923246383667,2.0938775539398193,1.3030370473861694,3.953033924102783,1.9299999475479126,1.7799999713897705,2.5999999046325684,1.4700000286102295,3.5,1.25,5,1.159999966621399,7.300000190734863,1.059999942779541,1.25
60,8,15,1,0,6,3,2,7,3,6,,,1.559999942779541,3.8399999141693115,7.300000190734863,1.1093332767486572,2.5163373947143555,1.1894246339797974,5.5658979415893555,1.7100000381469727,2.0199999809265137,2.2899999618530273,1.600000023841858,3.799999952316284,1.2200000286102295,4.329999923706055,1.190000057220459,7.900000095367432,1.0499999523162842,1.2200000286102295
61,6,14,2,0,4,2,5,7,3,0,,,2.049999952316284,3.0399999618530273,3.940000057220459,1.2243614196777344,1.7159885168075562,1.489898443222046,2.8635122776031494,1.8799999952316284,1.8200000524520874,2.5999999046325684,1.4700000286102295,3.5999999046325684,1.2400000095367432,5.5,1.1399999856948853,7.5,1.0499999523162842,1.2400000095367432
62,11,13,2,0,0,2,5,3,6,3,,,1.3300000429153442,4.699999809265137,12,1.0366500616073608,3.3772454261779785,1.0886167287826538,9.822105407714844,1.600000023841858,2.1500000953674316,2.140000104904175,1.659999966621399,3.299999952316284,1.2899999618530273,4,1.2200000286102295,6.800000190734863,1.0700000524520874,1.2899999618530273
63,7,5,0,0,1,2,3,9,3,6,,,2.369999885559082,2.9700000286102295,3.559999942779541,1.318145990371704,1.6191730499267578,1.6324156522750854,2.4520676136016846,1.940000057220459,1.7699999809265137,2.5999999046325684,1.4700000286102295,3.799999952316284,1.2200000286102295,5,1.159999966621399,7.900000095367432,1.0499999523162842,1.2200000286102295
64,9,10,0,0,2,5,7,2,5,2,,,1.5299999713897705,3.9800000190734863,7.5,1.105154275894165,2.6001741886138916,1.179919958114624,5.783921718597412,1.7100000381469727,2.0199999809265137,2.25,1.6100000143051147,3.4000000953674316,1.2699999809265137,4.329999923706055,1.190000057220459,7,1.0700000524520874,1.2699999809265137
65,12,11,0,1,4,4,6,1,1,2,,,3.180000066757202,2.680000066757202,2.7899999618530273,1.4543344974517822,1.3669469356536865,2.096989393234253,1.8398113250732422,2.0399999618530273,1.6699999570846558,2.869999885559082,1.3899999856948853,3.680000066757202,1.2300000190734863,6,1.1200000047683716,9,1.0299999713897705,1.2300000190734863
66,3,7,1,0,1,3,10,1,9,3,,,1.2300000190734863,5.800000190734863,15,1.0147937536239624,4.182692527770996,1.0603599548339844,12.931219100952148,1.440000057220459,2.5999999046325684,1.7999999523162842,2,2.450000047683716,1.4900000095367432,3.25,1.3300000429153442,4.800000190734863,1.1399999856948853,1.4900000095367432
67,1,6,4,0,0,2,16,2,9,3,,,1.2599999904632568,5.400000095367432,14,1.021621584892273,3.896907329559326,1.0681999921798706,11.868888854980469,1.4700000286102295,2.5,2,1.7999999523162842,2.549999952316284,1.4500000476837158,3.390000104904175,1.2999999523162842,5,1.1299999952316284,1.4500000476837158
68,10,8,1,2,7,4,0,1,2,3,,,3.1600000858306885,2.799999952316284,2.7200000286102295,1.4845637083053589,1.3797101974487305,2.1185293197631836,1.8235442638397217,2.0299999713897705,1.7000000476837158,2.700000047683716,1.440000057220459,4.099999904632568,1.190000057220459,5.5,1.1399999856948853,9,1.0299999713897705,1.190000057220459
69,16,9,0,3,3,4,4,4,3,5,,,2.9200000762939453,2.759999990463257,2.990000009536743,1.4188733100891113,1.4351999759674072,1.9370568990707397,1.9834930896759033,1.899999976158142,1.7999999523162842,2.5999999046325684,1.4700000286102295,3.799999952316284,1.2200000286102295,5.5,1.1399999856948853,8.300000190734863,1.0399999618530273,1.2200000286102295
70,13,2,0,2,3,1,2,6,4,8,,,14,5.400000095367432,1.25,3.896907329559326,1.0150376558303833,11.956000328063965,1.0674999952316284,1.559999942779541,2.2100000381469727,2.0999999046325684,1.7000000476837158,3,1.350000023841858,3.75,1.25,6,1.090000033378601,1.350000023841858
71,5,4,0,1,2,2,2,2,2,3,,,2.7100000381469727,2.799999952316284,3.1700000762939453,1.377132534980774,1.4867671728134155,1.8177918195724487,2.1263468265533447,1.9700000286102295,1.7400000095367432,2.700000047683716,1.440000057220459,3.799999952316284,1.2200000286102295,5.5,1.1399999856948853,8.300000190734863,1.0399999618530273,1.2200000286102295
72,15,14,2,0,4,2,3,5,3,4,,,2.9000000953674316,2.7699999809265137,2.9000000953674316,1.4167548418045044,1.4167548418045044,1.9600000381469727,1.9600000381469727,2.059999942779541,1.649999976158142,2.869999885559082,1.3899999856948853,4.099999904632568,1.190000057220459,6,1.1200000047683716,9,1.0299999713897705,1.190000057220459
73,2,12,3,0,0,3,7,1,10,1,,,1.1299999952316284,8.300000190734863,25,0.9945917129516602,6.231231212615967,1.0242960453033447,22.661415100097656,1.309999942779541,3.0999999046325684,1.600000023841858,2.2899999618530273,1.9900000095367432,1.7300000190734863,2.5,1.5,3.799999952316284,1.2200000286102295,1.7300000190734863
74,4,3,2,2,7,4,3,4,9,4,,,3.640000104904175,3.059999942779541,2.2699999809265137,1.6624478101730347,1.3032269477844238,2.5514538288116455,1.591153860092163,1.850000023841858,1.850000023841858,2.5,1.5,4,1.2300000190734863,5,1.159999966621399,8,1.0499999523162842,1.2300000190734863
75,1,5,1,0,2,4,7,2,7,3,,,1.3700000047683716,4.539999961853027,9.100000381469727,1.052419662475586,3.02888560295105,1.1275384426116943,7.4894890785217285,1.5299999713897705,2.2300000190734863,2.0399999618530273,1.75,3,1.3799999952316284,3.75,1.25,6.599999904632568,1.1100000143051147,1.3799999952316284
76,8,16,3,0,1,3,3,8,4,2,,,1.600000023841858,3.5999999046325684,7.300000190734863,1.1076923608779907,2.4110090732574463,1.1947945356369019,5.451250076293945,1.7899999618530273,1.9199999570846558,2.3499999046325684,1.5700000524520874,3.5399999618530273,1.2799999713897705,4.329999923706055,1.190000057220459,6.5,1.0800000429153442,1.2799999713897705
77,14,10,1,1,1,4,4,2,9,3,,,1.6399999856948853,3.5199999809265137,6.849999904632568,1.1187596321105957,2.3251688480377197,1.214627742767334,5.0732927322387695,1.8600000143051147,1.840000033378601,2.5,1.5,4,1.2300000190734863,5,1.159999966621399,8,1.0499999523162842,1.2300000190734863
78,9,11,2,1,3,3,1,5,6,5,,,2.880000114440918,2.890000104904175,2.880000114440918,1.4424957036972046,1.4424957036972046,1.9600000381469727,1.9600000381469727,2.0299999713897705,1.7000000476837158,2.700000047683716,1.440000057220459,3.799999952316284,1.2200000286102295,5.5,1.1399999856948853,8.300000190734863,1.0399999618530273,1.2200000286102295
79,7,13,1,0,5,2,6,2,8,2,,,1.6699999570846558,3.680000066757202,5.949999809265137,1.1487102508544922,2.2737278938293457,1.2550588846206665,4.471616744995117,1.809999942779541,1.8899999856948853,2.5,1.5,3.5999999046325684,1.2400000095367432,5,1.159999966621399,7.5,1.0499999523162842,1.2400000095367432
80,6,15,1,1,3,4,10,7,4,3,,,1.7699999809265137,3.5199999809265137,5,1.177769422531128,2.065727710723877,1.3269200325012207,3.748361587524414,1.7100000381469727,2.0199999809265137,2.2899999618530273,1.600000023841858,3.4000000953674316,1.2699999809265137,4.329999923706055,1.190000057220459,7,1.0700000524520874,1.2699999809265137
81,16,14,1,1,2,3,2,2,2,2,,,2.3399999141693115,2.950000047683716,3.5799999237060547,1.304914951324463,1.617304801940918,1.6205586194992065,2.479316234588623,2.049999952316284,1.7999999523162842,2.700000047683716,1.440000057220459,4.5,1.190000057220459,5.5,1.1399999856948853,8,1.0499999523162842,1.190000057220459
82,3,1,1,2,4,4,5,2,7,6,,,1.809999942779541,3.359999895095825,5.199999809265137,1.1763249635696411,2.041121482849121,1.3211153745651245,3.7954695224761963,1.8799999952316284,1.8300000429153442,2.5,1.5,4,1.2300000190734863,5,1.159999966621399,7.300000190734863,1.059999942779541,1.2300000190734863
83,13,4,1,1,7,3,3,1,2,6,,,3.819999933242798,2.890000104904175,2.2899999618530273,1.6452757120132446,1.2776254415512085,2.614759922027588,1.5674868822097778,2.1500000953674316,1.600000023841858,3.0999999046325684,1.3600000143051147,4.099999904632568,1.190000057220459,6.5,1.1100000143051147,9,1.0299999713897705,1.190000057220459
