game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,4,8,1,1,1,1,7,1,4,4,11,11,1.1699999570846558,7.400000095367432,14,1.0102683305740356,4.841121673583984,1.061900019645691,12.706496238708496,1.1399999856948853,5.050000190734863,1.399999976158142,2.869999885559082,1.850000023841858,2,1.899999976158142,1.7999999523162842,2.7200000286102295,1.4600000381469727,2
12,12,9,1,2,0,1,6,5,12,5,6,12,1.649999976158142,4.340000152587891,4.739999771118164,1.1954925060272217,2.265594720840454,1.3211392164230347,3.7952725887298584,1.2599999904632568,3.940000057220459,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9299999475479126,2.369999885559082,1.5299999713897705,3.5999999046325684,1.2999999523162842,1.9299999475479126
13,2,11,1,0,1,2,8,7,2,0,14,19,1.399999976158142,4.539999961853027,7.599999904632568,1.0700336694717407,2.842174530029297,1.1605262756347656,6.300000190734863,1.2699999809265137,3.759999990463257,1.600000023841858,2.299999952316284,2.0199999809265137,1.8300000429153442,2.5,1.5,3.7200000286102295,1.2400000095367432,1.8300000429153442
14,10,6,2,1,1,1,5,2,5,3,17,14,4.360000133514404,3.9200000762939453,1.7400000095367432,2.064154624938965,1.2050883769989014,3.4356322288513184,1.371100902557373,1.3700000047683716,3.0399999618530273,1.7999999523162842,2,2.3399999141693115,1.600000023841858,3,1.3600000143051147,4.639999866485596,1.1699999570846558,1.600000023841858
15,13,1,0,4,0,0,6,6,1,5,13,10,6.599999904632568,4.559999942779541,1.4299999475479126,2.6967742443084717,1.0886143445968628,5.503077030181885,1.1923333406448364,1.340000033378601,3.319999933242798,1.7000000476837158,2.0999999046325684,2.200000047683716,1.690000057220459,2.619999885559082,1.440000057220459,4.400000095367432,1.2200000286102295,1.690000057220459
16,3,14,3,1,3,2,4,4,6,1,9,11,2.2699999809265137,3.7200000286102295,2.950000047683716,1.4097496271133423,1.6452773809432983,1.73410165309906,2.253568410873413,1.2899999618530273,3.5199999809265137,1.6100000143051147,2.25,2.049999952316284,1.7999999523162842,2.5,1.5,3.9000000953674316,1.2200000286102295,1.7999999523162842
17,7,16,3,1,2,0,2,1,6,1,15,13,1.600000023841858,4.260000228881836,4.679999828338623,1.1631399393081665,2.230067253112793,1.3150427341461182,3.8464999198913574,1.25,3.740000009536743,1.6100000143051147,2.25,2.049999952316284,1.7999999523162842,2.5,1.5,3.8399999141693115,1.2699999809265137,1.7999999523162842
18,17,5,1,2,3,3,4,8,3,7,18,19,5.800000190734863,4.099999904632568,1.5299999713897705,2.402020215988159,1.114209532737732,4.695033073425293,1.2385172843933105,1.3600000143051147,3.049999952316284,1.7999999523162842,2,2.390000104904175,1.590000033378601,3,1.3600000143051147,4.940000057220459,1.1799999475479126,1.590000033378601
19,9,13,0,0,2,2,1,5,1,6,7,19,2.3499999046325684,3.299999952316284,2.9600000381469727,1.3725663423538208,1.5603834390640259,1.7580405473709106,2.214383125305176,1.3799999952316284,2.9100000858306885,1.850000023841858,1.9500000476837158,2.049999952316284,1.7999999523162842,3.25,1.3300000429153442,5.199999809265137,1.1699999570846558,1.7999999523162842
20,14,17,4,1,3,1,7,2,9,2,16,10,1.7400000095367432,3.9600000381469727,4.199999809265137,1.208842158317566,2.0382351875305176,1.3860000371932983,3.345517158508301,1.2400000095367432,4.139999866485596,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.369999885559082,1.5299999713897705,3.440000057220459,1.3200000524520874,1.9800000190734863
21,8,2,1,3,,,,,,,,,5.650000095367432,4.340000152587891,1.5,2.454554557800293,1.1147260665893555,4.671333312988281,1.240177035331726,1.350000023841858,3.259999990463257,1.7200000286102295,2.069999933242798,2.25,1.659999966621399,2.75,1.399999976158142,4.539999961853027,1.2100000381469727,1.659999966621399
22,15,10,2,3,4,2,6,8,8,4,14,13,1.8700000047683716,3.7200000286102295,3.9600000381469727,1.244436502456665,1.918125033378601,1.4427777528762817,3.0552940368652344,1.340000033378601,3.319999933242798,1.7000000476837158,2.0999999046325684,2.0999999046325684,1.7699999809265137,2.619999885559082,1.440000057220459,4.400000095367432,1.2200000286102295,1.7699999809265137
23,6,12,1,0,2,1,3,6,4,5,10,13,2.8399999141693115,3.359999895095825,2.490000009536743,1.539096713066101,1.4301538467407227,2.0977509021759033,1.8392254114151,1.340000033378601,3.0999999046325684,1.7999999523162842,2,2.3299999237060547,1.6200000047683716,3,1.3600000143051147,4.699999809265137,1.2000000476837158,1.6200000047683716
24,5,4,0,0,6,2,6,5,1,3,18,12,2.619999885559082,3.3399999141693115,2.700000047683716,1.4682549238204956,1.4930464029312134,1.9309629201889038,1.9899237155914307,1.3700000047683716,3.049999952316284,1.7999999523162842,2,2.3499999046325684,1.6100000143051147,3,1.3600000143051147,4.800000190734863,1.190000057220459,1.6100000143051147
25,1,3,0,1,1,0,5,1,7,2,16,9,1.2599999904632568,5.550000190734863,11,1.0268722772598267,3.688821792602539,1.0922545194625854,9.535555839538574,1.2000000476837158,4.300000190734863,1.5299999713897705,2.4000000953674316,1.850000023841858,2,2.25,1.5700000524520874,3.200000047683716,1.309999942779541,2
26,7,18,1,1,2,2,12,2,5,2,16,14,1.3300000429153442,4.820000171661377,9.100000381469727,1.0423740148544312,3.151005983352661,1.1232308149337769,7.685263156890869,1.2999999523162842,3.5199999809265137,1.659999966621399,2.1500000953674316,2.0999999046325684,1.75,2.75,1.399999976158142,4.139999866485596,1.2400000095367432,1.75
27,16,11,0,0,1,7,4,5,1,2,12,26,2.2300000190734863,3.130000114440918,3.0299999713897705,1.3022202253341675,1.5395941734313965,1.70125412940979,2.3115694522857666,1.3300000429153442,3.380000114440918,1.7000000476837158,2.0999999046325684,2.180000066757202,1.7000000476837158,2.619999885559082,1.440000057220459,4.400000095367432,1.2200000286102295,1.7000000476837158
28,11,7,2,2,3,3,5,4,5,5,12,14,4.980000019073486,3.940000057220459,1.590000033378601,2.199686050415039,1.1328390836715698,4.049433708190918,1.2928916215896606,1.2400000095367432,4.039999961853027,1.5299999713897705,2.4000000953674316,1.899999976158142,1.9500000476837158,2.369999885559082,1.5299999713897705,3.359999895095825,1.2899999618530273,1.9500000476837158
29,13,16,1,1,4,4,4,5,3,4,25,14,1.8300000429153442,3.6600000858306885,4.28000020980835,1.2200000286102295,1.9728968143463135,1.39901864528656,3.272022008895874,1.3600000143051147,3.0999999046325684,1.7999999523162842,2,2.3499999046325684,1.6100000143051147,2.75,1.399999976158142,4.840000152587891,1.190000057220459,1.6100000143051147
30,17,8,1,3,1,1,4,6,4,7,12,15,3.4000000953674316,3.619999885559082,2.0899999141693115,1.7532763481140137,1.325008749961853,2.57425856590271,1.582411766052246,1.3899999856948853,3.049999952316284,1.7999999523162842,2,2.380000114440918,1.600000023841858,3,1.3600000143051147,4.940000057220459,1.1799999475479126,1.600000023841858
31,10,9,0,1,2,3,5,11,1,2,18,16,2.140000104904175,3.5199999809265137,3.359999895095825,1.3308833837509155,1.7190697193145752,1.6041667461395264,2.5186915397644043,1.3700000047683716,3.1500000953674316,1.75,2.049999952316284,2.25,1.659999966621399,2.75,1.399999976158142,4.400000095367432,1.2200000286102295,1.659999966621399
32,18,14,0,1,2,1,5,4,3,2,14,10,3.140000104904175,3.4600000381469727,2.2799999713897705,1.6461212635040283,1.374355435371399,2.3296492099761963,1.6915923357009888,1.2999999523162842,3.299999952316284,1.7200000286102295,2.069999933242798,2.180000066757202,1.6799999475479126,2.75,1.399999976158142,4.199999809265137,1.2000000476837158,1.6799999475479126
33,4,1,1,2,4,3,1,5,2,5,18,15,3.4000000953674316,3.759999990463257,2.0299999713897705,1.7854748964309692,1.3182728290557861,2.6213793754577637,1.565117597579956,1.3300000429153442,3.380000114440918,1.659999966621399,2.1500000953674316,2.1600000858306885,1.7100000381469727,2.619999885559082,1.440000057220459,4.300000190734863,1.2300000190734863,1.7100000381469727
34,3,5,0,3,3,1,7,5,5,8,14,12,3.4600000381469727,3.440000057220459,2.109999895095825,1.7249854803085327,1.3078198432922363,2.5870141983032227,1.5776300430297852,1.4299999475479126,2.880000114440918,1.7999999523162842,2,2.490000009536743,1.5499999523162842,3,1.3600000143051147,5.25,1.1699999570846558,1.5499999523162842
35,2,6,2,0,4,3,5,3,8,2,12,6,2.359999895095825,3.2799999713897705,3,1.372482180595398,1.5668789148330688,1.750933289527893,2.2257628440856934,1.5199999809265137,2.569999933242798,2,1.7999999523162842,2.819999933242798,1.4500000476837158,3.25,1.3300000429153442,6.199999809265137,1.1299999952316284,1.4500000476837158
36,12,15,1,0,2,1,3,2,7,3,15,16,1.7000000476837158,3.819999933242798,4.420000076293945,1.1764492988586426,2.0490777492523193,1.3569231033325195,3.5279998779296875,1.2799999713897705,3.680000066757202,1.600000023841858,2.299999952316284,2.0199999809265137,1.8300000429153442,2.5,1.5,3.5399999618530273,1.2599999904632568,1.8300000429153442
37,13,12,2,1,3,3,4,5,7,6,8,19,3.140000104904175,3.5199999809265137,2.180000066757202,1.6595796346664429,1.3462456464767456,2.391559600830078,1.6603821516036987,1.440000057220459,2.7899999618530273,1.9299999475479126,1.9299999475479126,2.5299999713897705,1.5199999809265137,3.25,1.3300000429153442,5.150000095367432,1.1399999856948853,1.5199999809265137
38,15,11,0,1,5,3,5,10,0,3,18,16,1.7799999713897705,3.740000009536743,4.539999961853027,1.2060145139694214,2.0506763458251953,1.3642290830612183,3.47955060005188,1.2899999618530273,3.640000104904175,1.649999976158142,2.200000047683716,2.0399999618530273,1.7799999713897705,2.619999885559082,1.440000057220459,3.799999952316284,1.2300000190734863,1.7799999713897705
39,8,5,1,0,0,0,1,3,3,3,19,16,5.150000095367432,4.320000171661377,1.5800000429153442,2.349313735961914,1.156881332397461,4.1743035316467285,1.2806601524353027,1.2699999809265137,3.759999990463257,1.5700000524520874,2.3499999046325684,1.9800000190734863,1.8799999952316284,2.5,1.5,3.619999885559082,1.25,1.8799999952316284
40,1,17,4,1,1,2,5,2,9,4,17,4,1.0800000429153442,11.5,24,0.9872814416885376,7.7746477127075195,1.0240999460220337,22.757776260375977,1.0700000524520874,6.949999809265137,1.2799999713897705,3.5999999046325684,1.6799999475479126,2.25,1.659999966621399,2.0999999046325684,2.109999895095825,1.7300000190734863,2.25
41,7,10,2,0,1,4,7,3,6,1,11,20,1.4900000095367432,4.400000095367432,5.599999904632568,1.1130729913711548,2.4639999866485596,1.2407499551773071,4.66322135925293,1.25,3.940000057220459,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.899999976158142,2.369999885559082,1.5299999713897705,3.4000000953674316,1.2799999713897705,1.899999976158142
42,16,6,2,3,3,4,3,4,3,6,15,16,3.5799999237060547,3.6600000858306885,2.0199999809265137,1.8097790479660034,1.3016197681427002,2.716831684112549,1.5329608917236328,1.3899999856948853,3,1.7999999523162842,2,2.380000114440918,1.5800000429153442,3,1.3600000143051147,4.739999771118164,1.159999966621399,1.5800000429153442
43,14,2,0,2,0,1,3,2,1,4,13,12,3.640000104904175,3.799999952316284,1.940000057220459,1.8591398000717163,1.284320592880249,2.81876277923584,1.502307653427124,1.309999942779541,3.440000057220459,1.659999966621399,2.1500000953674316,2.119999885559082,1.7200000286102295,2.619999885559082,1.440000057220459,4.039999961853027,1.2100000381469727,1.7200000286102295
44,9,18,3,0,2,2,8,1,8,2,15,9,1.9500000476837158,3.5,3.9000000953674316,1.252293586730957,1.8445945978164673,1.4700000286102295,2.940000057220459,1.5199999809265137,2.5299999713897705,2.049999952316284,1.75,2.8299999237060547,1.4299999475479126,3.75,1.25,5.900000095367432,1.100000023841858,1.4299999475479126
45,3,4,5,2,0,4,5,3,7,3,16,17,3.130000114440918,3.4600000381469727,2.180000066757202,1.6433688402175903,1.3373758792877197,2.387064218521118,1.6625559329986572,1.2799999713897705,3.680000066757202,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.5399999618530273,1.2599999904632568,1.850000023841858
46,2,3,3,1,0,1,7,1,4,2,11,11,1.7400000095367432,3.9000000953674316,4.099999904632568,1.2031915187835693,1.9987499713897705,1.395902395248413,3.2891952991485596,1.2999999523162842,3.380000114440918,1.7000000476837158,2.0999999046325684,2.1600000858306885,1.7100000381469727,2.619999885559082,1.440000057220459,4.300000190734863,1.2300000190734863,1.7100000381469727
47,11,8,3,1,4,2,11,2,4,6,19,11,1.899999976158142,3.9200000762939453,3.7200000286102295,1.2797250747680664,1.908691167831421,1.4805376529693604,2.8987369537353516,1.25,4.039999961853027,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.25,1.5700000524520874,3.5199999809265137,1.309999942779541,1.9800000190734863
48,18,12,0,1,3,0,11,3,3,7,12,5,5,3.9800000190734863,1.659999966621399,2.2160356044769287,1.1714184284210205,3.931807279586792,1.305359959602356,1.3600000143051147,3.1500000953674316,1.7200000286102295,2.069999933242798,2.309999942779541,1.6299999952316284,2.75,1.399999976158142,4.699999809265137,1.2000000476837158,1.6299999952316284
49,17,7,2,4,4,1,5,7,6,8,16,11,7.5,5,1.3799999952316284,3,1.0815047025680542,6.306087017059326,1.1603200435638428,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.25,1.5700000524520874,3.380000114440918,1.3200000524520874,1.9800000190734863
50,14,1,0,6,1,1,2,4,4,7,10,12,7.5,5,1.3700000047683716,3,1.0753532648086548,6.344963550567627,1.1590133905410767,1.2300000190734863,4.300000190734863,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9299999475479126,2.369999885559082,1.5299999713897705,3.359999895095825,1.3300000429153442,1.9299999475479126
51,5,9,2,1,0,3,6,3,5,1,17,21,1.7999999523162842,3.740000009536743,4.239999771118164,1.2151623964309692,1.9871678352355957,1.3960376977920532,3.2884442806243896,1.3600000143051147,3.1500000953674316,1.7000000476837158,2.0999999046325684,2.2799999713897705,1.6299999952316284,2.619999885559082,1.440000057220459,4.440000057220459,1.1799999475479126,1.6299999952316284
52,4,15,3,1,0,1,1,4,4,5,12,17,2.0199999809265137,3.559999942779541,3.640000104904175,1.2887455224990845,1.7997777462005615,1.52384614944458,2.745940685272217,1.309999942779541,3.440000057220459,1.659999966621399,2.1500000953674316,2.0899999141693115,1.7400000095367432,2.619999885559082,1.440000057220459,3.880000114440918,1.2200000286102295,1.7400000095367432
53,6,13,2,2,2,6,9,4,5,3,6,15,1.7599999904632568,3.4600000381469727,4.400000095367432,1.1665900945663452,1.936895728111267,1.371999979019165,3.430000066757202,1.4600000381469727,2.7200000286102295,1.9500000476837158,1.899999976158142,2.559999942779541,1.5099999904632568,3.25,1.3300000429153442,5.199999809265137,1.1399999856948853,1.5099999904632568
54,10,16,3,0,0,0,5,4,6,2,15,17,2.2300000190734863,3.440000057220459,3.1700000762939453,1.352945327758789,1.649742841720581,1.6694005727767944,2.373094081878662,1.3300000429153442,3.380000114440918,1.7000000476837158,2.0999999046325684,2.0999999046325684,1.7699999809265137,2.619999885559082,1.440000057220459,4.139999866485596,1.2400000095367432,1.7699999809265137
55,9,6,1,3,2,0,6,2,5,3,24,6,3.0399999618530273,3.5,2.2799999713897705,1.6269112825393677,1.3806228637695312,2.2866666316986084,1.715000033378601,1.4199999570846558,2.880000114440918,1.7999999523162842,2,2.509999990463257,1.5399999618530273,3,1.3600000143051147,5.349999904632568,1.159999966621399,1.5399999618530273
56,3,17,3,2,1,2,10,0,6,3,16,9,1.3899999856948853,5,6.849999904632568,1.087636947631836,2.8902952671051025,1.1788612604141235,5.8094964027404785,1.2100000381469727,4.539999961853027,1.4700000286102295,2.5999999046325684,1.8300000429153442,2.0199999809265137,2.0999999046325684,1.659999966621399,3.1500000953674316,1.3700000047683716,2.0199999809265137
57,15,16,2,0,3,6,3,6,5,2,16,16,1.7200000286102295,4.039999961853027,4.539999961853027,1.2063889503479004,2.1377155780792236,1.3512775897979736,3.566744089126587,1.3200000524520874,3.440000057220459,1.659999966621399,2.1500000953674316,2.119999885559082,1.7400000095367432,2.619999885559082,1.440000057220459,4.139999866485596,1.2400000095367432,1.7400000095367432
58,12,8,2,3,2,3,8,4,6,3,10,11,1.4199999570846558,5,6.650000095367432,1.1059190034866333,2.8540773391723633,1.189263105392456,5.569437026977539,1.2000000476837158,4.699999809265137,1.4700000286102295,2.5999999046325684,1.8300000429153442,2.0199999809265137,2.200000047683716,1.6100000143051147,3.049999952316284,1.3899999856948853,2.0199999809265137
59,5,14,2,2,2,3,7,2,4,2,11,26,1.5099999904632568,4.599999904632568,5.75,1.1368248462677002,2.555555582046509,1.2373565435409546,4.711788177490234,1.25,4.039999961853027,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9299999475479126,2.5,1.5,3.5199999809265137,1.309999942779541,1.9299999475479126
60,7,13,1,1,2,4,9,5,3,5,12,20,1.600000023841858,4.239999771118164,5.099999904632568,1.1616438627243042,2.3152034282684326,1.2874510288238525,4.103749752044678,1.2999999523162842,3.5999999046325684,1.6100000143051147,2.25,2.049999952316284,1.7999999523162842,2.75,1.399999976158142,4.039999961853027,1.25,1.7999999523162842
61,1,10,2,1,1,2,8,5,5,1,10,10,1.25,6.050000190734863,10,1.0359588861465454,3.769470453262329,1.1024999618530273,8.819999694824219,1.190000057220459,4.800000190734863,1.440000057220459,2.700000047683716,1.7200000286102295,2.1500000953674316,2.0999999046325684,1.659999966621399,3,1.399999976158142,2.1500000953674316
62,18,2,1,1,2,1,0,6,2,8,7,6,4.960000038146973,3.759999990463257,1.649999976158142,2.1387155055999756,1.1467652320861816,3.9259395599365234,1.3060081005096436,1.5,2.630000114440918,2.0199999809265137,1.8300000429153442,2.7200000286102295,1.4700000286102295,3.25,1.3300000429153442,5.949999809265137,1.1399999856948853,1.4700000286102295
63,4,11,2,2,1,5,6,5,5,11,7,22,1.7300000190734863,4.079999923706055,3.9600000381469727,1.2148709297180176,2.009552240371704,1.4081313610076904,3.2232370376586914,1.2300000190734863,4.300000190734863,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.25,1.5700000524520874,3.359999895095825,1.3300000429153442,1.9800000190734863
64,6,15,4,1,1,2,4,6,6,5,8,13,1.940000057220459,3.7200000286102295,3.640000104904175,1.2750530242919922,1.8397825956344604,1.502307653427124,2.81876277923584,1.340000033378601,3.200000047683716,1.7200000286102295,2.069999933242798,2.259999990463257,1.6399999856948853,2.75,1.399999976158142,4.400000095367432,1.1799999475479126,1.6399999856948853
65,17,4,1,1,3,3,4,6,8,2,10,12,6.5,5.099999904632568,1.4199999570846558,2.8577585220336914,1.1107361316680908,5.465915679931641,1.1940922737121582,1.1699999570846558,5.199999809265137,1.399999976158142,2.869999885559082,1.850000023841858,2,2,1.7200000286102295,2.7899999618530273,1.4500000476837158,2
66,8,14,2,1,1,0,9,9,7,3,13,7,1.9500000476837158,3.8399999141693115,3.619999885559082,1.2932642698287964,1.8633779287338257,1.507900595664978,2.7992818355560303,1.1799999475479126,5.050000190734863,1.399999976158142,2.869999885559082,1.7699999809265137,2.0999999046325684,2,1.7200000286102295,2.7899999618530273,1.4500000476837158,2.0999999046325684
67,13,10,1,2,5,4,8,3,3,6,12,12,1.899999976158142,3.5399999618530273,4.139999866485596,1.2363970279693604,1.9082812070846558,1.4297584295272827,3.115368366241455,1.4199999570846558,2.9100000858306885,1.7999999523162842,2,2.440000057220459,1.5700000524520874,3.25,1.3300000429153442,5.050000190734863,1.1799999475479126,1.5700000524520874
68,16,9,0,0,3,2,9,4,5,2,16,17,2.7799999713897705,3.5999999046325684,2.440000057220459,1.5686520338058472,1.4543046951293945,2.096557378768921,1.8401439189910889,1.3700000047683716,3.180000066757202,1.7200000286102295,2.069999933242798,2.2899999618530273,1.6399999856948853,2.75,1.399999976158142,4.699999809265137,1.2000000476837158,1.6399999856948853
69,1,7,3,0,1,4,8,1,6,2,18,15,1.5399999618530273,4.260000228881836,6.050000190734863,1.1311033964157104,2.4998061656951904,1.229454517364502,4.830000400543213,1.2999999523162842,3.5999999046325684,1.6100000143051147,2.25,2.0299999713897705,1.7999999523162842,2.5,1.5,3.8399999141693115,1.2699999809265137,1.7999999523162842
70,12,3,5,1,1,1,6,5,6,7,11,13,1.940000057220459,3.759999990463257,3.7200000286102295,1.279719352722168,1.8699464797973633,1.4910752773284912,2.859175205230713,1.2699999809265137,3.8399999141693115,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.7200000286102295,1.2899999618530273,1.850000023841858
71,2,5,1,2,2,3,7,8,2,5,8,12,2.240000009536743,3.440000057220459,3.2200000286102295,1.3566197156906128,1.6631832122802734,1.6617391109466553,2.3887500762939453,1.5199999809265137,2.569999933242798,2,1.7999999523162842,2.8299999237060547,1.440000057220459,3.5,1.2799999713897705,6.25,1.1299999952316284,1.440000057220459
72,11,18,3,0,1,0,6,0,5,1,10,7,1.659999966621399,4,5,1.173144817352295,2.222222328186035,1.305359959602356,3.931807279586792,1.409999966621399,2.9100000858306885,1.7999999523162842,2,2.4600000381469727,1.559999942779541,3.25,1.3300000429153442,5.199999809265137,1.1699999570846558,1.559999942779541
73,10,12,5,2,0,0,5,9,9,6,7,12,3.299999952316284,3.9000000953674316,2.049999952316284,1.787500023841858,1.343697428703308,2.557560920715332,1.5887879133224487,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.850000023841858,2,2.25,1.5700000524520874,3.440000057220459,1.309999942779541,2
74,15,9,1,2,2,1,7,6,6,6,12,7,1.840000033378601,3.619999885559082,4.400000095367432,1.2199267148971558,1.986034870147705,1.3898181915283203,3.3234782218933105,1.3300000429153442,3.319999933242798,1.7000000476837158,2.0999999046325684,2.200000047683716,1.6699999570846558,2.75,1.399999976158142,4.300000190734863,1.190000057220459,1.6699999570846558
75,3,16,6,3,0,4,4,4,7,5,14,16,1.7899999618530273,4.099999904632568,4.039999961853027,1.246010184288025,2.0348894596099854,1.414207935333252,3.1918435096740723,1.2300000190734863,4.199999809265137,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.25,1.5700000524520874,3.200000047683716,1.309999942779541,1.9800000190734863
76,5,1,1,1,2,3,8,5,4,3,11,16,3.3399999141693115,3.4800000190734863,2.1500000953674316,1.7042814493179321,1.3289520740509033,2.5024185180664062,1.6108384132385254,1.4900000095367432,2.619999885559082,2.049999952316284,1.75,2.7200000286102295,1.4600000381469727,3.4000000953674316,1.2999999523162842,5.650000095367432,1.1100000143051147,1.4600000381469727
77,14,6,1,3,1,1,3,9,6,12,6,9,,,,,,,,,,,,,,,,,,
78,18,13,0,2,0,0,5,4,6,6,9,15,3.6600000858306885,3.559999942779541,2.0299999713897705,1.8046537637710571,1.2928085327148438,2.746896505355835,1.5235519409179688,1.5099999904632568,2.559999942779541,2,1.7999999523162842,2.7899999618530273,1.440000057220459,3.75,1.25,5.849999904632568,1.100000023841858,1.440000057220459
79,4,2,2,1,4,2,4,5,6,5,21,15,2.5,3.640000104904175,2.6700000762939453,1.4820847511291504,1.540221929550171,1.897602915763855,2.026639938354492,1.3200000524520874,3.380000114440918,1.7000000476837158,2.0999999046325684,2.140000104904175,1.7100000381469727,2.75,1.399999976158142,4.039999961853027,1.2100000381469727,1.7100000381469727
