game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
25,3,2,2,0,4,2,7,5,4,3,12,12,2.309999942779541,3.259999990463257,3.259999990463257,1.3519928455352783,1.6299999952316284,1.6744171380996704,2.363030195236206,,,,,,,,,,,
26,5,6,1,1,0,3,7,6,3,6,6,15,2.5999999046325684,2.890000104904175,3.1600000858306885,1.3686703443527222,1.5094876289367676,1.7863291501998901,2.171077013015747,,,,,,,,,,,
27,12,11,0,0,3,2,4,5,5,2,24,17,2.4200000762939453,3.1500000953674316,3.1700000762939453,1.3685816526412964,1.579984188079834,1.72813880443573,2.263719081878662,,,,,,,,,,,
28,14,7,1,3,3,1,7,4,4,3,17,13,3.5799999237060547,2.990000009536743,2.309999942779541,1.6292542219161987,1.303188681602478,2.4987878799438477,1.6123464107513428,,,,,,,,,,,
29,4,10,2,1,4,3,1,8,5,7,16,13,2.8399999141693115,2.9000000953674316,2.8299999237060547,1.4348431825637817,1.432286262512207,1.9634629487991333,1.9565492868423462,,,,,,,,,,,
30,7,12,0,0,3,3,6,0,3,2,14,22,1.5099999904632568,4.139999866485596,7.099999904632568,1.1064424514770508,2.615124464035034,1.1884225606918335,5.587946891784668,,,,,,,,,,,
31,13,2,1,3,2,2,4,6,9,5,14,16,5,3.7200000286102295,1.7300000190734863,2.1330275535583496,1.1808440685272217,3.8123698234558105,1.3190799951553345,,,,,,,,,,,
32,14,5,1,1,0,3,4,5,2,3,17,21,2.4200000762939453,3.0199999809265137,3.319999933242798,1.3434559106826782,1.5814510583877563,1.6943373680114746,2.324462890625,,,,,,,,,,,
33,6,3,1,3,2,3,9,2,3,7,17,10,7.099999904632568,4.099999904632568,1.5099999904632568,2.599107027053833,1.1035650968551636,5.587946891784668,1.1884225606918335,,,,,,,,,,,
34,1,8,0,0,2,3,4,1,3,1,18,15,1.3899999856948853,4.639999866485596,8.600000381469727,1.0695854425430298,3.013897180557251,1.1383953094482422,7.043309211730957,,,,,,,,,,,
35,11,9,1,2,0,3,6,7,5,5,13,21,2.630000114440918,2.950000047683716,3.0199999809265137,1.3904122114181519,1.4922947883605957,1.8334437608718872,2.105323076248169,,,,,,,,,,,
36,12,10,0,1,3,4,2,3,2,4,14,15,3.299999952316284,3.0799999237060547,2.4000000953674316,1.5931034088134766,1.348905086517334,2.327500104904175,1.6927273273468018,,,,,,,,,,,
37,8,11,4,1,1,2,2,1,7,2,18,19,1.4500000476837158,4.440000057220459,7.599999904632568,1.0930390357971191,2.8026578426361084,1.1669737100601196,6.116551876068115,,,,,,,,,,,
38,3,4,4,4,4,5,9,2,11,6,16,15,1.2799999713897705,5.650000095367432,11,1.0435786247253418,3.7327327728271484,1.094036340713501,9.401874542236328,,,,,,,,,,,
39,13,6,1,2,1,3,4,7,4,8,11,17,2.319999933242798,3.130000114440918,3.4000000953674316,1.3324036598205566,1.629709005355835,1.6487058401107788,2.4162068367004395,,,,,,,,,,,
40,5,1,1,2,3,4,6,5,1,7,10,10,8.199999809265137,4.239999771118164,1.4199999570846558,2.7948553562164307,1.0637456178665161,6.63915491104126,1.149707317352295,,,,,,,,,,,
41,2,14,3,0,2,1,3,8,4,3,14,5,1.309999942779541,5.099999904632568,9.399999618530273,1.0422776937484741,3.3062069416046143,1.1165745258331299,8.01206111907959,,,,,,,,,,,
42,9,7,0,1,2,2,3,9,3,6,15,20,3.4000000953674316,2.809999942779541,2.5199999809265137,1.538486361503601,1.3285553455352783,2.30222225189209,1.706352949142456,,,,,,,,,,,
43,14,11,0,2,1,3,9,2,4,4,11,17,1.690000057220459,3.740000009536743,5.400000095367432,1.1640146970748901,2.209628105163574,1.2867037057876587,4.111361026763916,,,,,,,,,,,
44,12,5,1,0,4,3,4,5,1,1,23,23,2.4000000953674316,2.9800000190734863,3.4200000762939453,1.329367995262146,1.592437505722046,1.6677192449569702,2.376499891281128,,,,,,,,,,,
45,10,8,2,1,4,4,1,6,4,3,16,6,2.680000066757202,2.990000009536743,2.9200000762939453,1.4132628440856934,1.477292776107788,1.879452109336853,2.0477612018585205,,,,,,,,,,,
46,4,2,1,3,4,3,11,4,6,6,17,27,4.239999771118164,3.9200000762939453,1.7999999523162842,2.036862850189209,1.233566403388977,3.2884445190429688,1.3960376977920532,,,,,,,,,,,
47,7,13,5,1,4,5,4,1,12,3,23,17,1.4800000190734863,4.139999866485596,7.699999809265137,1.0902490615844727,2.6923985481262207,1.1683636903762817,6.078648567199707,,,,,,,,,,,
48,6,9,0,0,4,4,3,2,3,3,26,21,2.200000047683716,3.299999952316284,3.4600000381469727,1.3200000524520874,1.6890532970428467,1.6031213998794556,2.521272659301758,,,,,,,,,,,
49,1,3,2,1,2,2,3,3,4,2,18,12,1.7699999809265137,3.740000009536743,4.659999847412109,1.2014156579971313,2.0748095512390137,1.352231740951538,3.560112953186035,,,,,,,,,,,
50,3,12,4,1,1,3,5,3,8,2,12,12,1.2100000381469727,6.5,14,1.0201038122177124,4.439024448394775,1.0647000074386597,12.318842887878418,,,,,,,,,,,
51,13,1,1,2,4,0,3,8,2,8,9,12,8.5,5,1.350000023841858,3.1481480598449707,1.0629920959472656,7.1503705978393555,1.1356470584869385,,,,,,,,,,,
52,9,14,2,2,0,2,7,4,3,5,13,23,2.4200000762939453,2.890000104904175,3.4800000190734863,1.3170998096466064,1.5788383483886719,1.661494255065918,2.389256238937378,,,,,,,,,,,
53,8,6,0,0,2,4,4,3,3,2,19,21,1.5399999618530273,4.139999866485596,6.400000095367432,1.1224647760391235,2.5138518810272217,1.2158124446868896,5.052727222442627,,,,,,,,,,,
54,5,10,1,1,1,4,7,4,7,3,10,19,2.609999895095825,2.990000009536743,3.0399999618530273,1.393553614616394,1.5073963403701782,1.8213815689086914,2.1214559078216553,,,,,,,,,,,
55,2,7,2,1,5,4,0,13,3,9,21,14,1.9500000476837158,3.4200000762939453,4.159999847412109,1.2418994903564453,1.876939296722412,1.4393750429153442,3.070666551589966,,,,,,,,,,,
56,11,4,1,1,4,4,5,1,5,6,21,21,2.7200000286102295,3.259999990463257,2.6600000858306885,1.48280930519104,1.4647972583770752,1.9821052551269531,1.9383823871612549,,,,,,,,,,,
57,6,14,2,0,3,1,1,2,6,6,20,15,2.3499999046325684,3.259999990463257,3.1700000762939453,1.365597128868103,1.6071851253509521,1.706498384475708,2.301957368850708,,,,,,,,,,,
58,5,13,3,0,1,1,6,5,6,4,12,6,1.899999976158142,3.440000057220459,4.340000152587891,1.2239700555801392,1.9189717769622803,1.4090322256088257,3.2185263633728027,,,,,,,,,,,
59,12,2,2,2,4,2,0,14,4,7,20,16,6.349999904632568,4.239999771118164,1.5199999809265137,2.542398452758789,1.1188888549804688,5.0740790367126465,1.2145826816558838,,,,,,,,,,,
60,10,9,0,1,1,1,4,0,5,1,16,17,1.8799999952316284,3.319999933242798,4.679999828338623,1.2003077268600464,1.942199945449829,1.3736752271652222,3.419574499130249,,,,,,,,,,,
61,4,7,1,2,2,2,3,8,5,6,18,11,3.319999933242798,3.4000000953674316,2.2100000381469727,1.6797618865966797,1.339393973350525,2.4522171020507812,1.6323493719100952,,,,,,,,,,,
62,8,3,1,3,4,3,5,4,4,7,15,18,2.759999990463257,3.049999952316284,2.7799999713897705,1.4488812685012817,1.4543739557266235,1.9529496431350708,1.9671014547348022,,,,,,,,,,,
63,1,11,1,0,1,3,6,2,5,2,17,17,1.1399999856948853,8,20,0.9978117942810059,5.714285850524902,1.0358599424362183,18.172983169555664,,,,,,,,,,,
64,4,6,0,2,1,3,10,2,5,7,15,25,2.4100000858306885,3.4000000953674316,2.950000047683716,1.4103270769119263,1.5795276165008545,1.780610203742981,2.1795849800109863,,,,,,,,,,,
65,7,5,0,5,2,3,7,6,6,6,10,13,1.600000023841858,3.7200000286102295,6.5,1.118796944618225,2.3659491539001465,1.2212307453155518,4.961249828338623,,,,,,,,,,,
66,11,10,1,1,4,3,2,3,3,6,20,19,3.240000009536743,2.8499999046325684,2.5799999237060547,1.5162562131881714,1.3541436195373535,2.210697650909424,1.7603703737258911,,,,,,,,,,,
67,13,12,1,0,6,2,0,3,5,0,14,22,2.369999885559082,3.0399999618530273,3.380000114440918,1.3317559957504272,1.6004984378814697,1.6671597957611084,2.3776371479034424,,,,,,,,,,,
68,2,1,2,3,1,1,11,6,6,8,13,20,3.240000009536743,3.259999990463257,2.319999933242798,1.624984622001648,1.355412244796753,2.348620653152466,1.6817283630371094,,,,,,,,,,,
69,14,3,2,0,3,1,4,9,3,4,19,15,5.449999809265137,3.940000057220459,1.6399999856948853,2.286794424057007,1.1579928398132324,4.2367072105407715,1.2748991250991821,,,,,,,,,,,
70,9,8,1,3,2,1,3,4,3,7,14,16,4.440000057220459,3.380000114440918,1.899999976158142,1.919079303741455,1.2162878513336182,3.2701053619384766,1.3993693590164185,,,,,,,,,,,
71,10,14,6,2,0,5,2,0,7,5,15,13,1.940000057220459,3.4200000762939453,4.199999809265137,1.2378357648849487,1.8850393295288086,1.4326666593551636,3.101649522781372,,,,,,,,,,,
72,5,2,1,2,3,2,5,8,3,6,12,17,4.579999923706055,3.5199999809265137,1.840000033378601,1.9903210401535034,1.2083581686019897,3.4193477630615234,1.3737118244171143,,,,,,,,,,,
73,12,9,0,0,5,3,7,1,4,1,23,20,2.5299999713897705,3.180000066757202,2.9800000190734863,1.4090017080307007,1.5383765697479248,1.8120133876800537,2.134308338165283,,,,,,,,,,,
74,6,11,2,1,2,4,3,3,4,6,14,15,1.840000033378601,3.4800000190734863,4.619999885559082,1.2036089897155762,1.9848889112472534,1.3703030347824097,3.4406521320343018,,,,,,,,,,,
75,1,4,2,1,0,5,10,3,4,1,10,17,1.2000000476837158,7.199999809265137,14,1.0285714864730835,4.754716873168945,1.0640000104904175,12.41333293914795,,,,,,,,,,,
76,8,13,2,0,0,4,6,2,4,1,11,18,1.4600000381469727,4.440000057220459,7.300000190734863,1.0987118482589722,2.760817766189575,1.1759999990463257,5.880000114440918,,,,,,,,,,,
77,3,7,0,1,3,2,7,2,5,5,18,21,1.899999976158142,3.9000000953674316,3.7799999713897705,1.2775862216949463,1.919531226158142,1.4725925922393799,2.9296841621398926,,,,,,,,,,,
78,14,12,4,1,3,4,4,1,8,4,13,18,1.940000057220459,3.4200000762939453,4.199999809265137,1.2378357648849487,1.8850393295288086,1.4326666593551636,3.101649522781372,,,,,,,,,,,
79,4,13,1,2,3,4,5,2,8,4,22,26,1.9199999570846558,3.440000057220459,4.260000228881836,1.23223876953125,1.903168797492981,1.4216901063919067,3.1543750762939453,,,,,,,,,,,
80,6,1,1,3,0,0,4,6,5,8,15,14,7.099999904632568,4.440000057220459,1.4700000286102295,2.731715679168701,1.1043654680252075,5.7133331298828125,1.182901382446289,,,,,,,,,,,
81,11,3,3,2,2,2,2,4,7,4,23,16,6.550000190734863,4.139999866485596,1.5299999713897705,2.5366697311401367,1.117142915725708,5.175425052642822,1.2089160680770874,,,,,,,,,,,
82,2,8,1,0,3,1,4,2,7,4,18,12,1.899999976158142,3.4800000190734863,4.28000020980835,1.2289962768554688,1.9193814992904663,1.4150466918945312,3.1875789165496826,,,,,,,,,,,
83,7,10,1,0,1,3,0,3,6,4,12,22,1.7999999523162842,3.4800000190734863,4.920000076293945,1.1863635778427124,2.038285732269287,1.3385366201400757,3.6586666107177734,,,,,,,,,,,
84,9,5,0,1,2,1,0,3,2,5,14,17,3.2200000286102295,2.799999952316284,2.630000114440918,1.4976744651794434,1.3561694622039795,2.1798479557037354,1.7804347276687622,,,,,,,,,,,
85,5,4,3,2,1,2,6,3,4,7,11,12,2.450000047683716,3.2200000286102295,3.049999952316284,1.3913580179214478,1.5663477182388306,1.7672131061553955,2.200000047683716,,,,,,,,,,,
86,8,14,2,0,1,2,5,0,7,2,11,17,1.4700000286102295,4.300000190734863,7.5,1.0954939126968384,2.73305082321167,1.1720800399780273,5.980000019073486,,,,,,,,,,,
87,10,2,0,0,2,3,7,4,4,1,17,14,3.740000009536743,3.5199999809265137,2.0199999809265137,1.8133333921432495,1.2834657430648804,2.7944555282592773,1.5093047618865967,,,,,,,,,,,
88,13,11,2,2,4,6,4,7,6,7,11,13,2.4000000953674316,3.2200000286102295,3.130000114440918,1.3750889301300049,1.5871810913085938,1.7314376831054688,2.2580833435058594,,,,,,,,,,,
89,12,6,0,3,0,0,5,6,2,9,9,16,2.5999999046325684,3.2200000286102295,2.819999933242798,1.4384880065917969,1.5033774375915527,1.8835461139678955,2.0429229736328125,,,,,,,,,,,
90,3,9,2,1,3,7,12,2,7,2,10,18,1.2200000286102295,6.400000095367432,14.5,1.0246719121932983,4.440191268920898,1.062455177307129,12.627540588378906,,,,,,,,,,,
91,1,7,1,0,1,4,4,8,3,1,17,20,1.4500000476837158,4.599999904632568,7.199999809265137,1.102479338645935,2.806779623031616,1.1773611307144165,5.8462066650390625,,,,,,,,,,,
92,10,13,1,0,2,1,7,3,5,5,21,12,1.6699999570846558,3.619999885559082,5.800000190734863,1.1427977085113525,2.228874683380127,1.2621724605560303,4.38359260559082,,,,,,,,,,,
93,5,3,0,4,2,1,6,2,4,4,8,15,4.860000133514404,3.240000009536743,1.7200000286102295,1.944000005722046,1.1235483884811401,3.7490696907043457,1.3268312215805054,,,,,,,,,,,
94,9,4,2,2,2,2,3,4,7,7,17,20,2.4000000953674316,2.799999952316284,3.1600000858306885,1.292307734489441,1.4845637083053589,1.7243038415908813,2.2703332901000977,,,,,,,,,,,
95,14,1,0,3,2,1,3,4,0,3,16,11,10,4.5,1.2999999523162842,3.1034483909606934,1.0086207389831543,8.518461227416992,1.1073999404907227,,,,,,,,,,,
96,12,8,0,3,2,2,5,3,1,8,15,16,5.599999904632568,3.640000104904175,1.690000057220459,2.2060606479644775,1.1541463136672974,4.22733736038208,1.2757500410079956,1.7899999618530273,2.0299999713897705,2.4600000381469727,1.6100000143051147,3.759999990463257,1.2699999809265137,4.539999961853027,1.1799999475479126,8.199999809265137,1.0499999523162842,1.2699999809265137
97,6,7,1,1,3,2,2,2,4,3,24,17,3.700000047683716,3.140000104904175,2.180000066757202,1.698538064956665,1.2866917848587036,2.6433026790618896,1.5574053525924683,,,,,,,,,,,
98,11,2,0,1,1,1,2,5,4,8,11,27,8.399999618530273,4.300000190734863,1.399999976158142,2.8440945148468018,1.0561403036117554,6.860000133514404,1.1433333158493042,,,,,,,,,,,
99,13,14,2,1,2,3,3,3,6,5,20,23,2.5799999237060547,3.200000047683716,2.859999895095825,1.4283736944198608,1.5102310180664062,1.8640559911727905,2.066356658935547,,,,,,,,,,,
100,1,9,1,0,1,2,3,3,10,2,16,14,1.2300000190734863,6.400000095367432,13,1.0317169427871704,4.288659572601318,1.0727230310440063,11.337723731994629,,,,,,,,,,,
101,4,12,1,0,2,2,4,5,7,2,17,24,1.7200000286102295,3.759999990463257,5,1.1801459789276123,2.146118640899658,1.3171199560165405,3.8288371562957764,,,,,,,,,,,
102,8,5,2,0,0,3,7,1,4,4,20,17,1.7300000190734863,3.740000009536743,4.960000038146973,1.1828519105911255,2.132229804992676,1.3218145370483398,3.7897109985351562,,,,,,,,,,,
103,3,10,3,2,1,4,5,2,7,3,12,19,1.4600000381469727,4.320000171661377,7.599999904632568,1.0912110805511475,2.7543623447418213,1.1682631969451904,6.081369876861572,,,,,,,,,,,
104,2,6,1,2,3,5,10,3,6,3,3,19,1.399999976158142,4.699999809265137,7.400000095367432,1.0786885023117065,2.874380111694336,1.1654053926467896,6.159999847412109,,,,,,,,,,,
105,7,11,1,0,2,1,3,3,7,3,18,13,1.4600000381469727,4.099999904632568,8.199999809265137,1.0766186714172363,2.7333333492279053,1.1544878482818604,6.484109401702881,,,,,,,,,,,
106,5,11,1,0,1,2,3,4,5,1,7,17,1.8799999952316284,3.319999933242798,4.579999923706055,1.2003077268600464,1.9247595071792603,1.3822706937789917,3.3674468994140625,,,,,,,,,,,
107,10,6,1,0,3,5,1,3,5,3,20,17,1.850000023841858,3.359999895095825,4.78000020980835,1.1930902004241943,1.9730712175369263,1.3592886924743652,3.512108087539673,,,,,,,,,,,
108,14,4,2,1,1,2,2,4,8,3,11,17,1.840000033378601,3.680000066757202,4.340000152587891,1.2266666889190674,1.9914214611053467,1.3954838514328003,3.2915217876434326,1.5099999904632568,2.559999942779541,2.0399999618530273,1.8600000143051147,2.7899999618530273,1.440000057220459,3.4600000381469727,1.2899999618530273,5.849999904632568,1.100000023841858,1.440000057220459
109,9,2,0,2,2,5,3,8,2,5,8,25,4.860000133514404,3.4800000190734863,1.7599999904632568,2.0279135704040527,1.1688549518585205,3.686136245727539,1.3348971605300903,,,,,,,,,,,
110,3,13,2,0,1,3,5,3,11,3,14,9,1.2599999904632568,4.739999771118164,11,0.9954000115394592,3.312579393386841,1.0922545194625854,9.535555839538574,,,,,,,,,,,
111,12,1,0,0,5,1,0,9,2,14,22,13,13.5,5.449999809265137,1.2400000095367432,3.8825857639312744,1.0101643800735474,11.649354934692383,1.0700148344039917,,,,,,,,,,,
112,8,7,2,0,1,3,3,3,6,1,17,15,1.8300000429153442,3.180000066757202,5.400000095367432,1.1615568399429321,2.0013985633850098,1.3121111392974854,3.8718032836914062,,,,,,,,,,,
113,6,5,1,1,2,2,11,1,8,2,17,18,2.359999895095825,3.0999999046325684,3.3399999141693115,1.3399267196655273,1.6077640056610107,1.672455072402954,2.3669490814208984,,,,,,,,,,,
114,7,14,3,0,1,2,3,0,10,1,11,14,1.559999942779541,4,6.400000095367432,1.1223021745681763,2.461538553237915,1.2188750505447388,5.000512599945068,1.6200000047683716,2.309999942779541,2.2100000381469727,1.7400000095367432,3.1500000953674316,1.3600000143051147,3.880000114440918,1.2400000095367432,6.800000190734863,1.0800000429153442,1.3600000143051147
115,13,9,1,0,2,2,4,4,8,1,19,27,2.319999933242798,3.140000104904175,3.380000114440918,1.3342124223709106,1.627791404724121,1.652662754058838,2.4077587127685547,1.940000057220459,1.8600000143051147,2.569999933242798,1.4800000190734863,4.199999809265137,1.2000000476837158,4.900000095367432,1.1299999952316284,9.300000190734863,1.0199999809265137,1.2000000476837158
116,4,8,3,1,3,2,3,7,5,7,9,12,3.4800000190734863,3.319999933242798,2.180000066757202,1.6990587711334229,1.315927267074585,2.544403553009033,1.5939080715179443,,,,,,,,,,,
117,2,3,1,1,3,1,12,1,3,2,14,6,2.4000000953674316,3.319999933242798,3.0299999713897705,1.3930070400238037,1.5841889381408691,1.7562376260757446,2.217250108718872,1.6100000143051147,2.319999933242798,2.180000066757202,1.7599999904632568,3.130000114440918,1.3600000143051147,3.7799999713897705,1.25,6.650000095367432,1.0800000429153442,1.3600000143051147
118,1,10,5,1,3,0,9,3,8,4,14,11,1.3700000047683716,4.840000152587891,9,1.0677616596221924,3.1473989486694336,1.1291778087615967,7.417956352233887,1.4700000286102295,2.680000066757202,1.9600000381469727,1.9299999475479126,2.619999885559082,1.4900000095367432,3.259999990463257,1.3200000524520874,5.400000095367432,1.1200000047683716,1.4900000095367432
119,11,12,4,0,2,1,9,0,11,1,17,13,2.059999942779541,3.2799999713897705,3.9000000953674316,1.2653183937072754,1.7816156148910522,1.4976409673690796,2.8353397846221924,1.8300000429153442,1.9800000190734863,2.509999990463257,1.590000033378601,3.8399999141693115,1.2599999904632568,4.699999809265137,1.1799999475479126,8.699999809265137,1.0399999618530273,1.2599999904632568
120,2,13,1,2,1,1,6,1,7,2,16,15,1.309999942779541,5.25,11,1.0483994483947754,3.5538461208343506,1.096709132194519,9.209007263183594,,,,,,,,,,,
121,10,4,1,0,1,2,4,7,7,4,13,8,1.8899999856948853,3.5,4.300000190734863,1.2272727489471436,1.9294872283935547,1.4107441902160645,3.209629535675049,,,,,,,,,,,
122,5,14,1,1,1,2,8,4,6,3,15,16,2.009999990463257,3.2799999713897705,4.119999885559082,1.2462760210037231,1.8261622190475464,1.4581067562103271,2.9887561798095703,,,,,,,,,,,
123,9,11,2,1,2,2,5,2,2,1,19,14,2.380000114440918,3.1600000858306885,3.240000009536743,1.3575451374053955,1.59975004196167,1.6998765468597412,2.314117670059204,,,,,,,,,,,
124,8,1,0,0,1,4,6,0,1,0,15,18,4.360000133514404,3.440000057220459,1.899999976158142,1.9228718280792236,1.2239700555801392,3.22884202003479,1.4070641994476318,,,,,,,,,,,
125,3,6,3,0,2,5,4,2,5,3,14,15,1.7000000476837158,3.880000114440918,4.980000019073486,1.1820788383483887,2.1808578968048096,1.3145381212234497,3.8508236408233643,,,,,,,,,,,
126,12,7,0,0,1,0,0,7,2,4,23,17,5,3.440000057220459,1.7999999523162842,2.037914752960205,1.181679368019104,3.7022221088409424,1.332800030708313,,,,,,,,,,,
127,7,9,0,0,2,2,5,4,1,2,20,19,1.9299999475479126,3.0999999046325684,4.039999961853027,1.1894632577896118,1.7540615797042847,1.4481682777404785,3.0313990116119385,,,,,,,,,,,
128,10,12,1,0,4,4,6,3,4,3,22,18,1.5800000429153442,3.9200000762939453,6.300000190734863,1.1261091232299805,2.416438341140747,1.2257777452468872,4.887594699859619,,,,,,,,,,,
129,14,2,0,2,2,4,4,3,1,6,19,21,5.5,3.4000000953674316,1.6200000047683716,2.101123571395874,1.0972111225128174,4.307160377502441,1.2686545848846436,,,,,,,,,,,
130,11,8,0,1,3,2,7,2,1,2,40,17,4.199999809265137,3.4000000953674316,1.940000057220459,1.878947377204895,1.2352060079574585,3.101649522781372,1.4326666593551636,,,,,,,,,,,
131,6,13,2,4,2,3,5,1,9,5,13,20,1.909999966621399,3.4600000381469727,4.199999809265137,1.2306517362594604,1.8971279859542847,1.4256666898727417,3.1349737644195557,,,,,,,,,,,
132,1,5,2,0,0,2,6,1,4,1,13,14,1.2599999904632568,5.400000095367432,11.5,1.021621584892273,3.674556255340576,1.087373971939087,9.924444198608398,,,,,,,,,,,
133,4,3,0,4,2,0,2,3,5,12,16,15,3.859999895095825,3.299999952316284,1.8700000047683716,1.7790502309799194,1.1936169862747192,3.002887725830078,1.454766869544983,,,,,,,,,,,
134,2,4,1,2,2,3,8,9,3,5,17,16,1.309999942779541,5.349999904632568,10.5,1.052327275276184,3.544163942337036,1.1022666692733765,8.834961891174316,,,,,,,,,,,
