game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
56,8,7,1,1,0,1,3,10,2,8,9,7,2.7300000190734863,3.640000104904175,2.450000047683716,1.559999942779541,1.4643678665161133,2.072000026702881,1.8594871759414673,,,,,,,,,,,
57,9,11,2,0,4,5,8,5,5,3,21,17,1.8300000429153442,3.700000047683716,4.340000152587891,1.2244123220443726,1.9972636699676514,1.3932257890701294,3.3041529655456543,,,,,,,,,,,
58,6,10,5,2,2,4,6,2,10,6,13,19,1.5399999618530273,4.739999771118164,5.349999904632568,1.1623567342758179,2.5132803916931152,1.262093424797058,4.38454532623291,,,,,,,,,,,
59,4,2,3,2,1,0,1,10,4,7,19,11,4.340000152587891,4.099999904632568,1.75,2.1082937717437744,1.2264957427978516,3.410399913787842,1.3751612901687622,,,,,,,,,,,
60,1,12,3,1,1,3,5,2,11,4,8,16,1.2599999904632568,6.199999809265137,10.5,1.047184944152832,3.8982036113739014,1.097599983215332,9.146666526794434,,,,,,,,,,,
61,5,9,2,2,3,3,5,2,4,7,12,14,2.0899999141693115,3.4800000190734863,3.559999942779541,1.3057810068130493,1.759772777557373,1.5553370714187622,2.649282217025757,,,,,,,,,,,
62,11,1,1,1,1,1,1,8,2,4,10,11,13,7.199999809265137,1.2100000381469727,4.633663177490234,1.035909652709961,11.508925437927246,1.0712153911590576,,,,,,,,,,,
63,7,6,1,1,1,2,1,6,3,7,9,15,4.059999942779541,4.039999961853027,1.7999999523162842,2.0249876976013184,1.2452055215835571,3.1904444694519043,1.4144827127456665,,,,,,,,,,,
64,10,4,2,2,3,3,4,7,4,3,15,14,2.1500000953674316,3.8399999141693115,3.0999999046325684,1.378297209739685,1.7152737379074097,1.6596773862838745,2.3930232524871826,,,,,,,,,,,
65,12,3,0,1,1,3,8,4,7,5,14,15,1.8799999952316284,3.9200000762939453,3.859999895095825,1.2706207036972046,1.9448843002319336,1.457305669784546,2.9921276569366455,,,,,,,,,,,
66,2,8,1,0,2,2,8,2,3,1,14,15,1.350000023841858,5.449999809265137,8.100000381469727,1.0819852352142334,3.2579336166381836,1.1433333158493042,6.860000133514404,,,,,,,,,,,
67,3,7,2,1,2,2,6,2,7,3,11,14,1.6399999856948853,4.320000171661377,4.840000152587891,1.1887248754501343,2.2826201915740967,1.3120660781860352,3.87219500541687,,,,,,,,,,,
68,5,8,4,1,1,2,4,6,6,4,9,5,1.600000023841858,4.199999809265137,5.449999809265137,1.1586207151412964,2.372020721435547,1.2677063941955566,4.318124771118164,,,,,,,,,,,
69,9,10,0,1,2,5,5,5,5,3,13,16,2.299999952316284,3.5399999618530273,3.0399999618530273,1.394178032875061,1.635501503944397,1.7214473485946655,2.2753043174743652,,,,,,,,,,,
70,12,11,0,1,0,3,9,3,3,2,17,12,1.399999976158142,5,7.300000190734863,1.09375,2.967479705810547,1.167945146560669,6.090000152587891,,,,,,,,,,,
71,4,6,1,1,2,2,5,3,2,2,12,14,4.260000228881836,3.940000057220459,1.7899999618530273,2.0468780994415283,1.2308202981948853,3.3122904300689697,1.3917840719223022,,,,,,,,,,,
72,1,2,4,1,2,1,11,4,6,4,10,8,1.25,6.150000095367432,10.5,1.0388513803482056,3.878378391265869,1.096666693687439,9.211999893188477,,,,,,,,,,,
73,8,1,2,2,3,5,3,2,3,8,16,13,14.5,8.199999809265137,1.159999966621399,5.237885475158691,1.0162392854690552,13.229999542236328,1.05840003490448,,,,,,,,,,,
74,11,4,0,2,2,0,4,4,4,2,8,10,2.690000057220459,3.5399999618530273,2.5299999713897705,1.5285072326660156,1.4754860401153564,2.0219762325286865,1.901710033416748,,,,,,,,,,,
75,7,9,3,3,3,4,3,4,4,4,14,12,2.299999952316284,3.5,3.0799999237060547,1.387930989265442,1.6382979154586792,1.7118182182312012,2.2923479080200195,,,,,,,,,,,
76,10,5,1,1,2,0,2,4,5,2,20,13,2.8299999237060547,3.7200000286102295,2.3499999046325684,1.607267141342163,1.4401977062225342,2.160170316696167,1.7937809228897095,,,,,,,,,,,
77,2,3,0,3,0,3,10,1,6,2,13,15,1.940000057220459,3.880000114440918,3.640000104904175,1.2933332920074463,1.8780851364135742,1.502307653427124,2.81876277923584,,,,,,,,,,,
78,6,12,3,2,0,4,8,12,7,9,10,20,2.2300000190734863,3.6600000858306885,3.059999942779541,1.3857046365737915,1.666607141494751,1.6941829919815063,2.3247532844543457,,,,,,,,,,,
79,9,8,1,2,1,2,4,0,5,4,9,9,1.8799999952316284,3.7799999713897705,4,1.2555477619171143,1.9434447288513184,1.440600037574768,3.0651063919067383,,,,,,,,,,,
80,5,1,0,1,3,4,5,4,2,4,15,21,7.199999809265137,5.050000190734863,1.409999966621399,2.968163251876831,1.1022446155548096,5.984255313873291,1.1719167232513428,,,,,,,,,,,
81,4,7,0,2,1,4,6,5,5,3,7,12,2.1600000858306885,3.819999933242798,3.119999885559082,1.3797993659973145,1.7173486948013306,1.658461570739746,2.3955554962158203,,,,,,,,,,,
82,11,2,0,1,0,1,4,3,2,2,10,9,6.349999904632568,4.5,1.5,2.6336405277252197,1.125,5.128666877746582,1.211496114730835,,,,,,,,,,,
83,12,10,3,0,3,2,5,4,5,2,11,12,1.6299999952316284,4.340000152587891,4.940000057220459,1.1849581003189087,2.3103017807006836,1.3033603429794312,3.950061321258545,,,,,,,,,,,
84,3,6,4,1,0,2,4,6,6,3,12,15,2.5,3.7200000286102295,2.630000114440918,1.4951767921447754,1.5407243967056274,1.911558985710144,2.010960102081299,1.2999999523162842,3.5199999809265137,1.690000057220459,2.2899999618530273,2.049999952316284,1.7699999809265137,2.569999933242798,1.4800000190734863,3.799999952316284,1.2300000190734863,1.7699999809265137
85,6,11,1,0,2,3,5,2,8,1,14,15,1.3799999952316284,5.050000190734863,8,1.0838258266448975,3.09578537940979,1.149049997329712,6.661159515380859,,,,,,,,,,,
86,8,4,1,0,3,2,3,8,4,2,12,14,2.5799999237060547,3.640000104904175,2.5799999237060547,1.5098391771316528,1.5098391771316528,1.9600000381469727,1.9600000381469727,,,,,,,,,,,
87,1,9,0,0,0,4,16,2,5,2,9,16,1.1100000143051147,9.699999809265137,26,0.9960222244262695,7.064425945281982,1.0218384265899658,23.934955596923828,,,,,,,,,,,
88,7,5,0,0,2,3,3,6,3,2,6,15,2.799999952316284,3.7200000286102295,2.369999885559082,1.5975459814071655,1.4476847648620605,2.137805938720703,1.809499979019165,,,,,,,,,,,
89,10,3,5,1,,,,,,,,,3.200000047683716,3.640000104904175,2.1700000762939453,1.7029240131378174,1.359518051147461,2.425161361694336,1.6445624828338623,1.2100000381469727,4.039999961853027,1.5199999809265137,2.440000057220459,1.8300000429153442,1.9800000190734863,2.3499999046325684,1.659999966621399,3.259999990463257,1.340000033378601,1.9800000190734863
90,2,12,3,3,3,5,3,8,5,3,10,18,2.2899999618530273,3.640000104904175,2.990000009536743,1.4056661128997803,1.641568660736084,1.730568528175354,2.2595632076263428,,,,,,,,,,,
91,7,1,2,1,3,1,1,11,3,5,15,14,16,7.5,1.1100000143051147,5.106382846832275,0.9668989777565002,15.106125831604004,1.047987461090088,,,,,,,,,,,
92,9,3,0,1,3,0,1,7,1,5,21,11,2.9700000286102295,3.380000114440918,2.4100000858306885,1.5808818340301514,1.4068739414215088,2.187717914581299,1.7752188444137573,1.559999942779541,2.430000066757202,2.119999885559082,1.7899999618530273,2.950000047683716,1.399999976158142,3.619999885559082,1.2699999809265137,6.25,1.090000033378601,1.399999976158142
93,11,10,0,3,0,2,1,5,3,5,13,10,2.3499999046325684,3.5,2.7699999809265137,1.4059828519821167,1.5462520122528076,1.8114079236984253,2.1351490020751953,,,,,,,,,,,
94,5,2,2,1,3,0,4,4,8,2,10,9,2.9200000762939453,3.5999999046325684,2.3399999141693115,1.6122699975967407,1.4181817770004272,2.2029058933258057,1.7653424739837646,,,,,,,,,,,
95,4,12,2,1,3,1,6,11,4,6,16,15,3.8399999141693115,3.940000057220459,1.8799999952316284,1.9446786642074585,1.2727147340774536,2.9817020893096924,1.459791660308838,,,,,,,,,,,
96,8,6,2,2,1,2,1,9,2,9,13,12,4.380000114440918,3.940000057220459,1.7699999809265137,2.0741827487945557,1.221331000328064,3.4050848484039307,1.3760273456573486,,,,,,,,,,,
97,1,4,2,1,1,3,8,0,7,1,7,13,1.1399999856948853,8.399999618530273,20,1.00377357006073,5.915493011474609,1.0358599424362183,18.172983169555664,,,,,,,,,,,
98,2,9,1,1,2,3,9,0,5,1,16,16,1.4500000476837158,4.699999809265137,6.849999904632568,1.1081300973892212,2.7874457836151123,1.1874452829360962,5.609655380249023,,,,,,,,,,,
99,10,7,0,1,3,4,1,3,8,1,13,15,2.0199999809265137,3.5,3.069999933242798,1.2807971239089966,1.6354641914367676,1.6248208284378052,2.4694058895111084,,,,,,,,,,,
100,12,8,1,0,8,2,5,1,4,3,16,6,1.4900000095367432,4.699999809265137,6.150000095367432,1.1313408613204956,2.664055347442627,1.2174309492111206,5.024966239929199,,,,,,,,,,,
101,3,11,3,0,1,1,5,6,5,2,8,7,1.5499999523162842,4.239999771118164,5.900000095367432,1.135060429573059,2.4670610427856445,1.2374576330184937,4.710322380065918,1.409999966621399,2.9100000858306885,1.8700000047683716,2.0299999713897705,2.430000066757202,1.559999942779541,3.0199999809265137,1.3600000143051147,4.840000152587891,1.149999976158142,1.559999942779541
102,6,5,1,1,2,5,5,3,7,4,12,14,1.9700000286102295,3.819999933242798,3.619999885559082,1.2997236251831055,1.8586559295654297,1.513314962387085,2.7808122634887695,,,,,,,,,,,
103,4,3,2,2,0,0,3,2,6,8,11,12,3.4600000381469727,3.680000066757202,2.059999942779541,1.783305287361145,1.3206968307495117,2.6260194778442383,1.5634682178497314,1.3600000143051147,3.130000114440918,1.809999942779541,2.0999999046325684,2.309999942779541,1.6200000047683716,2.859999895095825,1.399999976158142,4.5,1.1699999570846558,1.6200000047683716
104,8,11,2,1,3,1,5,3,5,3,11,10,1.9700000286102295,3.299999952316284,3.619999885559082,1.233586311340332,1.726300597190857,1.513314962387085,2.7808122634887695,,,,,,,,,,,
105,1,10,5,0,1,1,5,3,10,2,11,10,1.1200000047683716,7.400000095367432,18,0.9727699756622314,5.244094371795654,1.0409778356552124,16.729999542236328,,,,,,,,,,,
106,7,2,0,3,0,1,5,3,2,4,8,11,3.640000104904175,3.8399999141693115,1.9500000476837158,1.8686630725860596,1.2932642698287964,2.809333324432373,1.5049999952316284,,,,,,,,,,,
107,9,6,1,2,1,6,8,3,2,3,16,21,3.700000047683716,3.7200000286102295,1.9700000286102295,1.854986548423767,1.287943720817566,2.8206090927124023,1.5017837285995483,,,,,,,,,,,
108,5,12,2,3,3,1,2,4,6,8,9,16,2.7799999713897705,3.5999999046325684,2.430000066757202,1.5686520338058472,1.4507462978363037,2.101152181625366,1.8366186618804932,,,,,,,,,,,
109,11,5,0,2,4,3,2,7,2,5,15,13,3.759999990463257,3.440000057220459,1.8899999856948853,1.7964444160461426,1.2198123931884766,2.9296295642852783,1.4726064205169678,1.8200000524520874,1.9900000095367432,2.509999990463257,1.590000033378601,3.8399999141693115,1.2599999904632568,4.699999809265137,1.1799999475479126,8.600000381469727,1.0399999618530273,1.2599999904632568
110,4,9,1,1,2,2,2,10,3,5,19,22,2.3499999046325684,3.440000057220459,3.0199999809265137,1.3962002992630005,1.6081733703613281,1.7425827980041504,2.2394042015075684,1.5,2.5899999141693115,2.0199999809265137,1.8799999952316284,2.75,1.4500000476837158,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1100000143051147,1.4500000476837158
111,12,7,2,2,3,1,11,3,8,4,16,15,1.4900000095367432,4.639999866485596,6.25,1.1278303861618042,2.6629936695098877,1.2136319875717163,5.090738296508789,1.2699999809265137,3.759999990463257,1.6399999856948853,2.390000104904175,1.9600000381469727,1.840000033378601,2.4600000381469727,1.5199999809265137,3.5399999618530273,1.2599999904632568,1.840000033378601
112,6,1,1,2,1,3,2,7,1,4,18,17,5.25,4.400000095367432,1.5,2.393782377243042,1.118644118309021,4.409999847412109,1.2599999904632568,1.3600000143051147,3.1500000953674316,1.7899999618530273,2.130000114440918,2.259999990463257,1.6399999856948853,2.819999933242798,1.409999966621399,4.400000095367432,1.1799999475479126,1.6399999856948853
113,10,2,2,2,2,1,2,1,2,8,11,10,3.5199999809265137,3.700000047683716,1.8899999856948853,1.8038780689239502,1.2509839534759521,2.805185079574585,1.5061931610107422,1.3200000524520874,3.140000104904175,1.7100000381469727,2.0899999141693115,2.2100000381469727,1.6699999570846558,2.880000114440918,1.4700000286102295,4.400000095367432,1.2100000381469727,1.6699999570846558
114,3,8,2,1,2,4,3,7,1,5,9,15,1.6200000047683716,4.239999771118164,5.199999809265137,1.1721501350402832,2.3355932235717773,1.2853076457977295,4.125679016113281,1.3600000143051147,3.1500000953674316,1.7999999523162842,2.119999885559082,2.2799999713897705,1.6299999952316284,2.819999933242798,1.409999966621399,4.440000057220459,1.1799999475479126,1.6299999952316284
115,7,11,2,0,,,,,,,,,1.9299999475479126,3.8399999141693115,3.7200000286102295,1.2844367027282715,1.8895238637924194,1.4884408712387085,2.8689119815826416,,,,,,,,,,,
116,9,12,0,3,6,3,4,7,5,7,9,19,4.059999942779541,3.7200000286102295,1.8799999952316284,1.9412853717803955,1.2488571405410767,3.0963830947875977,1.433793067932129,1.4500000476837158,2.7699999809265137,1.940000057220459,1.9500000476837158,2.559999942779541,1.5099999904632568,3.200000047683716,1.3300000429153442,5.25,1.1299999952316284,1.5099999904632568
117,5,4,2,0,0,0,3,0,6,1,8,5,1.7699999809265137,3.940000057220459,4.380000114440918,1.221331000328064,2.0741827487945557,1.3760273456573486,3.4050848484039307,1.399999976158142,2.950000047683716,1.8700000047683716,2.0299999713897705,2.430000066757202,1.559999942779541,3.0199999809265137,1.3600000143051147,4.840000152587891,1.149999976158142,1.559999942779541
118,8,10,3,2,4,2,3,6,4,5,17,13,2.3399999141693115,3.740000009536743,2.8399999141693115,1.4394079446792603,1.614224910736084,1.7874647378921509,2.1694016456604004,1.2999999523162842,3.5199999809265137,1.7000000476837158,2.2799999713897705,2.0799999237060547,1.75,2.5999999046325684,1.4700000286102295,3.880000114440918,1.2200000286102295,1.75
119,1,3,2,0,0,3,14,3,6,0,12,12,1.2999999523162842,5.800000190734863,9.5,1.0619717836380005,3.6013071537017822,1.114105224609375,8.141538619995117,1.1799999475479126,4.5,1.4600000381469727,2.640000104904175,1.7300000190734863,2.109999895095825,2.240000009536743,1.7200000286102295,3,1.3899999856948853,2.109999895095825
120,2,6,2,2,0,3,4,9,4,4,16,15,1.8799999952316284,3.8399999141693115,3.940000057220459,1.262097954750061,1.9446786642074585,1.4476141929626465,3.033829689025879,1.350000023841858,3.200000047683716,1.7899999618530273,2.130000114440918,2.259999990463257,1.6399999856948853,2.819999933242798,1.409999966621399,4.400000095367432,1.1799999475479126,1.6399999856948853
121,7,8,1,1,1,1,2,6,3,7,12,14,2.3399999141693115,3.6600000858306885,2.880000114440918,1.42739999294281,1.6117430925369263,1.7762500047683716,2.1861538887023926,1.4500000476837158,2.75,1.9500000476837158,1.9500000476837158,2.559999942779541,1.5099999904632568,3.140000104904175,1.340000033378601,5.150000095367432,1.1299999952316284,1.5099999904632568
122,11,9,0,2,2,2,4,4,4,8,23,16,3.240000009536743,3.299999952316284,2.299999952316284,1.6348624229431152,1.3553571701049805,2.3605217933654785,1.6756789684295654,1.8300000429153442,1.9800000190734863,2.509999990463257,1.590000033378601,3.8399999141693115,1.2599999904632568,4.699999809265137,1.1799999475479126,8.600000381469727,1.0399999618530273,1.2599999904632568
