game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
39,2,4,1,0,0,2,13,2,7,3,,,1.590000033378601,4.199999809265137,6.300000190734863,1.1533678770065308,2.5199999809265137,1.2273333072662354,4.863018989562988,1.3899999856948853,3.049999952316284,1.75,2.049999952316284,2.4100000858306885,1.5800000429153442,3,1.3600000143051147,4.099999904632568,1.2100000381469727,1.5800000429153442
40,1,9,4,1,0,0,5,1,12,2,,,1.100000023841858,12,31,1.0076335668563843,8.651163101196289,1.014774203300476,28.598180770874023,1.090000033378601,6.599999904632568,1.2899999618530273,3.5999999046325684,1.440000057220459,2.8299999237060547,1.7300000190734863,2,2.1600000858306885,1.7100000381469727,2.8299999237060547
41,12,10,0,3,0,0,2,9,4,8,,,3.450000047683716,3.450000047683716,2.200000047683716,1.725000023841858,1.343362808227539,2.5168182849884033,1.6049275398254395,1.5399999618530273,2.509999990463257,2,1.7999999523162842,2.880000114440918,1.4299999475479126,3.4000000953674316,1.2999999523162842,5.199999809265137,1.1399999856948853,1.4299999475479126
42,9,2,1,2,1,0,3,13,2,5,,,6.099999904632568,4.099999904632568,1.6200000047683716,2.451960802078247,1.1611888408660889,4.67012357711792,1.2402622699737549,1.5,2.630000114440918,1.9500000476837158,1.850000023841858,2.759999990463257,1.4600000381469727,3.5,1.2899999618530273,4.949999809265137,1.149999976158142,1.4600000381469727
43,4,7,1,0,2,3,1,7,2,7,,,1.9299999475479126,3.75,4.150000095367432,1.2742077112197876,1.969936728477478,1.4357590675354004,3.087254047393799,1.3600000143051147,3.200000047683716,1.7000000476837158,2.0999999046325684,2.2699999809265137,1.649999976158142,2.630000114440918,1.440000057220459,3.950000047683716,1.2200000286102295,1.649999976158142
44,8,11,2,0,2,3,2,2,7,3,,,2.0199999809265137,3.5999999046325684,3.950000047683716,1.2939502000808716,1.8834437131881714,1.481164574623108,2.896336793899536,1.559999942779541,2.4600000381469727,2,1.7999999523162842,2.9600000381469727,1.409999966621399,3.5,1.2899999618530273,5.5,1.1200000047683716,1.409999966621399
45,5,6,1,0,0,1,3,2,5,3,,,2.0999999046325684,3.450000047683716,3.9000000953674316,1.3054053783416748,1.830612301826477,1.5076922178268433,2.8000001907348633,1.7300000190734863,2.140000104904175,2.200000047683716,1.649999976158142,3.6500000953674316,1.2899999618530273,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.2899999618530273
46,3,1,1,1,4,3,3,9,1,4,,,7.099999904632568,4.5,1.5099999904632568,2.754310369491577,1.1306155920028687,5.587946891784668,1.1884225606918335,1.4299999475479126,2.880000114440918,1.7999999523162842,2,2.5399999618530273,1.5299999713897705,3.4000000953674316,1.2999999523162842,4.5,1.1799999475479126,1.5299999713897705
47,2,3,1,0,2,0,6,3,5,2,,,2.0199999809265137,3.5999999046325684,4,1.2939502000808716,1.8947367668151855,1.4749000072479248,2.9205939769744873,1.6200000047683716,2.3399999141693115,2.0799999237060547,1.7300000190734863,3.25,1.350000023841858,3.75,1.25,5.900000095367432,1.1100000143051147,1.350000023841858
48,1,8,2,0,0,0,6,4,8,3,,,1.2400000095367432,7.5,12,1.0640732049942017,4.615384578704834,1.0812666416168213,10.463871002197266,1.2999999523162842,3.5999999046325684,1.7000000476837158,2.0999999046325684,2.0899999141693115,1.7599999904632568,2.75,1.399999976158142,3.5,1.2699999809265137,1.7599999904632568
49,6,4,3,1,3,4,6,9,6,3,,,2.9200000762939453,3.549999952316284,2.5,1.6021637916564941,1.4669421911239624,2.1246399879455566,1.819041132926941,1.559999942779541,2.4600000381469727,2,1.7999999523162842,2.9600000381469727,1.409999966621399,3.4000000953674316,1.2999999523162842,5.5,1.1200000047683716,1.409999966621399
50,11,12,5,0,0,2,8,5,12,7,,,2.259999990463257,3.5,3.4000000953674316,1.3732638359069824,1.724637746810913,1.6314117908477783,2.454336404800415,1.559999942779541,2.4600000381469727,2.049999952316284,1.75,2.9600000381469727,1.409999966621399,3.75,1.25,5.5,1.1200000047683716,1.409999966621399
51,10,5,1,0,1,4,5,5,3,1,,,2.4200000762939453,3.3499999046325684,3.200000047683716,1.4050259590148926,1.636641263961792,1.7211250066757202,2.2758677005767822,1.7699999809265137,2.190000057220459,2.25,1.6200000047683716,3.6500000953674316,1.2899999618530273,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.2899999618530273
52,2,8,0,0,1,1,4,6,5,2,,,1.5700000524520874,4.199999809265137,6.800000190734863,1.1428076028823853,2.5963635444641113,1.2062647342681885,5.224586009979248,1.4299999475479126,2.880000114440918,2,1.7999999523162842,2.5399999618530273,1.5299999713897705,3.4000000953674316,1.2999999523162842,4.5,1.1799999475479126,1.5299999713897705
53,4,10,1,2,1,3,3,4,6,5,,,2.190000057220459,3.5999999046325684,3.450000047683716,1.3616580963134766,1.761702060699463,1.6020870208740234,2.5238356590270996,1.340000033378601,3.299999952316284,1.649999976158142,2.200000047683716,2.200000047683716,1.6799999475479126,2.630000114440918,1.440000057220459,3.799999952316284,1.2400000095367432,1.6799999475479126
54,7,5,1,1,1,2,0,7,2,3,,,3.0199999809265137,3.25,2.5999999046325684,1.565390706062317,1.4444444179534912,2.1183078289031982,1.8237085342407227,1.8200000524520874,2.130000114440918,2.3499999046325684,1.5700000524520874,3.8499999046325684,1.2699999809265137,4.329999923706055,1.2000000476837158,7.199999809265137,1.0800000429153442,1.2699999809265137
55,3,6,1,1,2,2,6,1,5,1,,,1.8600000143051147,3.5999999046325684,4.800000190734863,1.2263736724853516,2.057142972946167,1.3597500324249268,3.5090322494506836,1.559999942779541,2.4600000381469727,2.0999999046325684,1.7000000476837158,2.9600000381469727,1.409999966621399,3.75,1.25,5.5,1.1200000047683716,1.409999966621399
56,9,11,1,2,3,3,2,9,4,9,10,11,2.380000114440918,3.5,3.140000104904175,1.4166667461395264,1.6551204919815063,1.7228025197982788,2.2729411125183105,1.4800000190734863,2.680000066757202,1.850000023841858,1.9500000476837158,2.680000066757202,1.4800000190734863,3.4000000953674316,1.2999999523162842,4.949999809265137,1.149999976158142,1.4800000190734863
57,12,1,0,2,2,0,2,5,3,6,,,14.5,8,1.2100000381469727,5.155555725097656,1.051031470298767,12.723801612854004,1.061779260635376,1.2400000095367432,4.150000095367432,1.5299999713897705,2.4000000953674316,1.940000057220459,1.9800000190734863,2.380000114440918,1.5299999713897705,3.0999999046325684,1.340000033378601,1.9800000190734863
58,1,4,3,0,2,1,7,5,7,4,,,1.2000000476837158,7.699999809265137,18,1.0382022857666016,5.392995834350586,1.0453333854675293,15.679999351501465,1.149999976158142,4.949999809265137,1.399999976158142,2.880000114440918,1.6299999952316284,2.299999952316284,2,1.7300000190734863,2.6600000858306885,1.4900000095367432,2.299999952316284
59,8,3,1,0,1,0,9,4,6,1,,,3.059999942779541,3.3499999046325684,2.5,1.5992199182510376,1.431623935699463,2.1795198917388916,1.7806535959243774,1.559999942779541,2.4600000381469727,2.25,1.6200000047683716,2.9600000381469727,1.409999966621399,4,1.2200000286102295,5.5,1.1200000047683716,1.409999966621399
60,10,9,2,1,2,2,14,5,11,6,,,2.0899999141693115,3.5,3.8499999046325684,1.3085867166519165,1.8333332538604736,1.5119999647140503,2.7852632999420166,1.600000023841858,2.380000114440918,2.0999999046325684,1.7000000476837158,3.200000047683716,1.3600000143051147,3.75,1.25,5.900000095367432,1.1100000143051147,1.3600000143051147
61,5,12,2,0,1,1,3,1,4,3,,,2.0899999141693115,3.5,3.9000000953674316,1.3085867166519165,1.8445945978164673,1.5051794052124023,2.8087081909179688,1.809999942779541,2.130000114440918,2.3499999046325684,1.5700000524520874,3.8499999046325684,1.2699999809265137,4.329999923706055,1.2000000476837158,7.199999809265137,1.0800000429153442,1.2699999809265137
62,6,2,1,1,2,1,2,10,2,8,,,4.900000095367432,3.9000000953674316,1.7799999713897705,2.17159104347229,1.222183108329773,3.67775297164917,1.3359999656677246,1.5199999809265137,2.5799999237060547,2.049999952316284,1.75,2.819999933242798,1.440000057220459,3.5,1.2899999618530273,5.199999809265137,1.1399999856948853,1.440000057220459
63,11,7,4,0,0,3,8,3,10,2,,,2.819999933242798,3.3499999046325684,2.700000047683716,1.5311182737350464,1.4950413703918457,2.0035555362701416,1.9182978868484497,1.559999942779541,2.4600000381469727,2,1.7999999523162842,2.9600000381469727,1.409999966621399,3.5,1.2899999618530273,5.5,1.1200000047683716,1.409999966621399
64,7,10,2,2,1,3,3,4,6,2,,,2.440000057220459,3.3499999046325684,3.1600000858306885,1.4117443561553955,1.6261136531829834,1.7367088794708252,2.249180316925049,1.559999942779541,2.4600000381469727,2.049999952316284,1.75,2.9600000381469727,1.409999966621399,3.5,1.2899999618530273,5.5,1.1200000047683716,1.409999966621399
65,9,12,1,0,1,2,5,8,4,2,,,2.440000057220459,3.3499999046325684,3.1600000858306885,1.4117443561553955,1.6261136531829834,1.7367088794708252,2.249180316925049,1.7300000190734863,2.259999990463257,2.25,1.6200000047683716,3.5999999046325684,1.2999999523162842,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.2999999523162842
66,8,5,3,0,1,1,5,5,4,2,,,2.5399999618530273,3.3499999046325684,3.0199999809265137,1.4446519613265991,1.588226079940796,1.8042384386062622,2.1451969146728516,1.9500000476837158,1.9700000286102295,2.5,1.5,4.25,1.2300000190734863,5,1.1699999570846558,7.900000095367432,1.059999942779541,1.2300000190734863
67,2,11,2,1,0,3,7,2,5,3,,,1.3200000524520874,6,10.5,1.0819672346115112,3.8181817531585693,1.1031999588012695,8.7754545211792,1.2799999713897705,3.700000047683716,1.600000023841858,2.299999952316284,2.069999933242798,1.8600000143051147,2.5,1.5,3.450000047683716,1.2799999713897705,1.8600000143051147
68,11,9,1,1,1,3,11,3,9,4,,,3.059999942779541,3.3499999046325684,2.5,1.5992199182510376,1.431623935699463,2.1795198917388916,1.7806535959243774,1.5700000524520874,2.440000057220459,2.200000047683716,1.649999976158142,3.0399999618530273,1.3899999856948853,4,1.2200000286102295,5.5,1.1200000047683716,1.3899999856948853
69,10,8,1,0,1,4,2,5,3,3,,,2.5,3.450000047683716,2.9800000190734863,1.4495798349380493,1.5989114046096802,1.802147626876831,2.148159980773926,1.559999942779541,2.4600000381469727,2.0799999237060547,1.7300000190734863,2.9600000381469727,1.409999966621399,3.75,1.25,5.5,1.1200000047683716,1.409999966621399
70,1,5,0,1,1,2,7,7,10,3,,,1.2599999904632568,6.400000095367432,14,1.052741527557373,4.392157077789307,1.0681999921798706,11.868888854980469,1.2799999713897705,3.700000047683716,1.6200000047683716,2.25,2.069999933242798,1.8600000143051147,2.5,1.5,3.450000047683716,1.2799999713897705,1.8600000143051147
71,1,2,4,0,2,3,4,8,9,5,,,1.600000023841858,4.400000095367432,5.900000095367432,1.1733334064483643,2.52038836479187,1.2457627058029175,4.59375,1.3300000429153442,3.4000000953674316,1.7000000476837158,2.0999999046325684,2.240000009536743,1.7400000095367432,2.630000114440918,1.440000057220459,3.700000047683716,1.25,1.7400000095367432
72,4,8,0,2,1,0,5,2,3,3,,,2.0899999141693115,3.5999999046325684,3.75,1.3223198652267456,1.836734652519226,1.5261865854263306,2.738373279571533,1.4299999475479126,2.880000114440918,1.7999999523162842,2,2.5399999618530273,1.5299999713897705,3,1.3600000143051147,4.5,1.1799999475479126,1.5299999713897705
73,11,3,2,1,3,3,8,4,4,2,,,5.5,4.099999904632568,1.6799999475479126,2.3489582538604736,1.1916954517364502,4.188333511352539,1.2793453931808472,1.4800000190734863,2.700000047683716,1.9500000476837158,1.850000023841858,2.700000047683716,1.4800000190734863,3.4000000953674316,1.2999999523162842,4.949999809265137,1.149999976158142,1.4800000190734863
74,10,6,1,0,2,1,4,1,6,0,,,2.5199999809265137,3.5,2.9200000762939453,1.465116262435913,1.59190034866333,1.8257534503936768,2.11555552482605,1.559999942779541,2.4600000381469727,2,1.7999999523162842,2.9600000381469727,1.409999966621399,3.5,1.2899999618530273,5.5,1.1200000047683716,1.409999966621399
75,5,9,0,0,4,2,12,2,11,8,,,1.9600000381469727,3.75,4.050000190734863,1.2872154712677002,1.947115421295166,1.4542715549468994,3.005000114440918,1.6399999856948853,2.299999952316284,2.25,1.6200000047683716,3.4000000953674316,1.3300000429153442,4.329999923706055,1.2000000476837158,6.199999809265137,1.100000023841858,1.3300000429153442
76,12,7,1,0,1,2,10,5,6,1,,,2.5,3.3499999046325684,3.059999942779541,1.431623935699463,1.5992199182510376,1.7806535959243774,2.1795198917388916,1.6399999856948853,2.299999952316284,2.0999999046325684,1.7000000476837158,3.4000000953674316,1.3300000429153442,3.75,1.25,6.199999809265137,1.100000023841858,1.3300000429153442
77,4,3,1,1,3,5,2,2,5,3,,,2.819999933242798,3.450000047683716,2.640000104904175,1.5516746044158936,1.495566487312317,2.026818037033081,1.897446870803833,1.4500000476837158,2.799999952316284,1.850000023841858,1.9500000476837158,2.5999999046325684,1.5099999904632568,3.25,1.3300000429153442,4.5,1.1799999475479126,1.5099999904632568
78,1,7,4,0,0,2,13,2,18,0,,,1.2000000476837158,7.5,19,1.0344828367233276,5.377358436584473,1.041894793510437,16.496665954589844,1.1799999475479126,5,1.399999976158142,2.880000114440918,1.6799999475479126,2.2200000286102295,2,1.7300000190734863,2.640000104904175,1.440000057220459,2.2200000286102295
79,2,12,3,0,0,0,4,1,5,3,,,1.350000023841858,5.300000190734863,11,1.0759398937225342,3.5766870975494385,1.10027277469635,8.965185165405273,1.3899999856948853,3.0399999618530273,1.7999999523162842,2,2.4200000762939453,1.5800000429153442,3,1.3600000143051147,4.099999904632568,1.2100000381469727,1.5800000429153442
80,4,5,0,2,2,0,11,3,6,6,,,2.200000047683716,3.5999999046325684,3.4000000953674316,1.365517258644104,1.7485713958740234,1.6141176223754883,2.4945454597473145,1.4500000476837158,2.799999952316284,1.899999976158142,1.899999976158142,2.5999999046325684,1.5099999904632568,3.25,1.3300000429153442,4.5,1.1799999475479126,1.5099999904632568
81,3,9,3,3,1,3,10,4,5,7,,,1.5199999809265137,4.400000095367432,7.300000190734863,1.1297297477722168,2.7452991008758545,1.1840547323226929,5.68657922744751,1.5199999809265137,2.5799999237060547,2,1.7999999523162842,2.819999933242798,1.440000057220459,3.4000000953674316,1.2999999523162842,5.199999809265137,1.1399999856948853,1.440000057220459
82,11,6,0,1,1,0,5,7,1,5,,,3.549999952316284,3.5999999046325684,2.1600000858306885,1.7874125242233276,1.350000023841858,2.5906481742858887,1.5762816667556763,1.5,2.619999885559082,1.850000023841858,1.9500000476837158,2.759999990463257,1.4600000381469727,3.25,1.3300000429153442,4.949999809265137,1.149999976158142,1.4600000381469727
83,8,10,1,3,2,3,3,6,4,5,,,1.8799999952316284,3.6500000953674316,4.599999904632568,1.2408679723739624,2.035151481628418,1.3805217742919922,3.3778722286224365,1.559999942779541,2.4600000381469727,2.1500000953674316,1.6699999570846558,2.9600000381469727,1.409999966621399,3.75,1.25,5.5,1.1200000047683716,1.409999966621399
84,7,2,0,3,2,0,5,11,2,11,,,5,3.700000047683716,1.809999942779541,2.126436710357666,1.2154264450073242,3.6871824264526367,1.3347599506378174,1.6399999856948853,2.299999952316284,2.0999999046325684,1.7000000476837158,3.4000000953674316,1.3300000429153442,3.75,1.25,6.199999809265137,1.100000023841858,1.3300000429153442
85,6,8,1,0,1,3,4,10,6,5,,,2.7799999713897705,3.4000000953674316,2.700000047683716,1.5294498205184937,1.504918098449707,1.989037036895752,1.9317985773086548,1.7300000190734863,2.259999990463257,2.4000000953674316,1.5299999713897705,3.5999999046325684,1.2999999523162842,4.329999923706055,1.2000000476837158,6.800000190734863,1.090000033378601,1.2999999523162842
86,9,4,3,2,3,2,3,5,6,2,,,3.75,3.700000047683716,2.059999942779541,1.86241614818573,1.3232638835906982,2.7639806270599365,1.5183466672897339,1.3899999856948853,3.0399999618530273,1.7999999523162842,2,2.4200000762939453,1.5800000429153442,3,1.3600000143051147,4.099999904632568,1.2100000381469727,1.5800000429153442
87,10,11,3,2,4,1,8,7,7,5,,,1.899999976158142,3.6500000953674316,4.5,1.2495495080947876,2.0153374671936035,1.3937777280807495,3.3010525703430176,1.4299999475479126,2.880000114440918,1.850000023841858,1.9500000476837158,2.5399999618530273,1.5299999713897705,3.25,1.3300000429153442,4.5,1.1799999475479126,1.5299999713897705
