game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
20,16,15,0,2,3,1,5,4,0,7,19,12,9.199999809265137,5.199999809265137,1.3600000143051147,3.3222222328186035,1.078048825263977,7.609411716461182,1.1248695850372314,1.4199999570846558,2.880000114440918,1.7999999523162842,2,2.630000114440918,1.4900000095367432,3.1500000953674316,1.3300000429153442,5.5,1.1399999856948853,1.4900000095367432
21,6,9,4,2,1,1,3,6,5,7,14,10,1.5700000524520874,3.8399999141693115,7.199999809265137,1.1143808364868164,2.504347801208496,1.1936944723129272,5.474267482757568,1.8799999952316284,1.9199999570846558,2.5,1.5,4.099999904632568,1.2400000095367432,5,1.1699999570846558,8.800000190734863,1.0399999618530273,1.2400000095367432
22,7,12,2,1,1,0,4,5,4,2,16,6,2.9100000858306885,2.9800000190734863,2.950000047683716,1.4722920656204224,1.4824620485305786,1.9467118978500366,1.9734708070755005,2.0899999141693115,1.7599999904632568,2.880000114440918,1.399999976158142,4.739999771118164,1.1699999570846558,5.5,1.1399999856948853,9.699999809265137,1.0099999904632568,1.1699999570846558
23,16,5,1,2,3,2,2,6,2,3,21,9,8.600000381469727,5.5,1.350000023841858,3.354609966278076,1.0839415788650513,7.222963333129883,1.1338372230529785,1.4900000095367432,2.630000114440918,2.049999952316284,1.75,2.690000057220459,1.4700000286102295,3.5,1.2899999618530273,5.5,1.1399999856948853,1.4700000286102295
24,8,13,4,0,1,1,5,4,9,1,21,18,2.119999885559082,3.2200000286102295,4.079999923706055,1.2783520221710205,1.7996711730957031,1.489215612411499,2.8660378456115723,1.7200000286102295,2.259999990463257,2.4000000953674316,1.5299999713897705,3.200000047683716,1.350000023841858,4.5,1.1799999475479126,6.900000095367432,1.0800000429153442,1.350000023841858
25,15,3,1,3,3,0,6,5,6,5,15,10,5.099999904632568,3.9200000762939453,1.75,2.2164080142974854,1.209876537322998,3.8359999656677246,1.3162745237350464,1.5199999809265137,2.569999933242798,2.049999952316284,1.75,2.880000114440918,1.4299999475479126,3.75,1.25,5.900000095367432,1.1100000143051147,1.4299999475479126
26,10,1,0,1,1,0,7,0,3,2,8,10,3.109999895095825,3.069999933242798,2.680000066757202,1.5449352264404297,1.43088698387146,2.117238759994507,1.824501633644104,1.809999942779541,2.119999885559082,2.4000000953674316,1.5299999713897705,3.880000114440918,1.2599999904632568,4.5,1.1799999475479126,8.5,1.0499999523162842,1.2599999904632568
27,11,4,1,1,0,3,3,7,2,7,13,23,4.139999866485596,3.359999895095825,2.069999933242798,1.8547199964523315,1.2808839082717896,2.940000057220459,1.4700000286102295,1.7200000286102295,2.299999952316284,2.299999952316284,1.600000023841858,3.319999933242798,1.340000033378601,4.329999923706055,1.2000000476837158,6.800000190734863,1.090000033378601,1.340000033378601
28,2,14,3,0,1,2,7,0,11,0,10,14,1.25,6.699999809265137,14.5,1.0534591674804688,4.582547187805176,1.0644828081130981,12.347999572753906,1.2999999523162842,3.619999885559082,1.7000000476837158,2.0999999046325684,2.2300000190734863,1.7699999809265137,2.75,1.399999976158142,4.239999771118164,1.2000000476837158,1.7699999809265137
29,12,8,0,0,1,3,9,6,3,2,6,17,2.740000009536743,3,3.119999885559082,1.4320557117462158,1.529411792755127,1.8406410217285156,2.095912456512451,1.7699999809265137,2.2300000190734863,2.4000000953674316,1.5299999713897705,3.680000066757202,1.2899999618530273,4.5,1.1799999475479126,7.900000095367432,1.059999942779541,1.2899999618530273
30,11,15,1,3,0,3,6,1,5,5,6,12,2.700000047683716,2.9200000762939453,3.2799999713897705,1.4028470516204834,1.5447741746902466,1.7867072820663452,2.170518398284912,1.7899999618530273,2.049999952316284,2.5999999046325684,1.4800000190734863,3.9800000190734863,1.2599999904632568,5,1.1699999570846558,8.800000190734863,1.0499999523162842,1.2599999904632568
31,3,5,0,1,1,1,9,0,7,3,14,12,1.409999966621399,5.199999809265137,8.800000190734863,1.1092283725738525,3.268571376800537,1.1370227336883545,7.096312522888184,1.4199999570846558,2.9100000858306885,2,1.7999999523162842,2.5199999809265137,1.5399999618530273,3.4000000953674316,1.2999999523162842,5,1.149999976158142,1.5399999618530273
32,9,7,2,1,4,5,5,4,4,3,11,20,2.069999933242798,3.0999999046325684,4.699999809265137,1.2411991357803345,1.8679486513137817,1.4116170406341553,3.205120801925659,2.140000104904175,1.7300000190734863,2.880000114440918,1.399999976158142,5.199999809265137,1.1399999856948853,6,1.1299999952316284,10.5,1.0099999904632568,1.1399999856948853
33,13,4,1,0,3,3,5,4,6,3,20,21,3.7200000286102295,3.200000047683716,2.259999990463257,1.7202311754226685,1.3245421648025513,2.593097448348999,1.5753763914108276,1.75,2.0999999046325684,2.4000000953674316,1.5299999713897705,3.5999999046325684,1.2999999523162842,4.5,1.1799999475479126,7.400000095367432,1.0700000524520874,1.2999999523162842
34,1,16,1,0,0,3,5,5,5,1,15,14,1.059999942779541,23,22,1.0133000612258911,11.244444847106934,1.027218222618103,21.319623947143555,1.1100000143051147,6.099999904632568,1.2999999523162842,3.5,1.3700000047683716,3.0999999046325684,1.7300000190734863,2,2.140000104904175,1.7100000381469727,3.0999999046325684
35,14,6,1,0,3,1,6,5,1,6,18,15,4.699999809265137,3.299999952316284,1.9900000095367432,1.93874990940094,1.241398811340332,3.2945728302001953,1.394936203956604,2.240000009536743,1.659999966621399,3.0999999046325684,1.3600000143051147,4.400000095367432,1.2200000286102295,6.5,1.1100000143051147,8.199999809265137,1.059999942779541,1.2200000286102295
36,10,2,0,2,3,0,2,3,0,5,12,12,6.25,3.799999952316284,1.6699999570846558,2.3631839752197266,1.1601462364196777,4.647664546966553,1.2418559789657593,1.8300000429153442,1.9900000095367432,2.5,1.5,3.940000057220459,1.2599999904632568,5,1.1699999570846558,8.199999809265137,1.059999942779541,1.2599999904632568
37,4,12,0,0,2,4,4,3,6,1,15,16,1.399999976158142,5.099999904632568,9.300000190734863,1.0984615087509155,3.293750047683716,1.127526879310608,7.490000247955322,1.350000023841858,3.259999990463257,1.850000023841858,1.9500000476837158,2.2899999618530273,1.6399999856948853,3.25,1.3300000429153442,4.340000152587891,1.190000057220459,1.6399999856948853
38,15,13,1,1,0,1,11,1,5,4,16,11,2.4600000381469727,2.9800000190734863,3.640000104904175,1.3475735187530518,1.6385499238967896,1.6423076391220093,2.430081367492676,2.130000114440918,1.7300000190734863,3.0999999046325684,1.3600000143051147,4.340000152587891,1.190000057220459,6,1.1299999952316284,10,1.0099999904632568,1.190000057220459
39,16,3,0,2,1,2,3,6,0,6,14,11,25,10.5,1.1100000143051147,7.394366264343262,1.003875970840454,23.052072525024414,1.0235120058059692,1.1200000047683716,5.900000095367432,1.3600000143051147,3.0999999046325684,1.5299999713897705,2.5,1.909999966621399,1.7999999523162842,2.5899999141693115,1.5,2.5
40,6,10,1,0,0,2,4,2,2,1,15,15,1.5700000524520874,3.799999952316284,8.5,1.1109869480133057,2.626016139984131,1.161011815071106,6.285732269287109,1.9299999475479126,1.8899999856948853,2.5999999046325684,1.4800000190734863,4.699999809265137,1.2000000476837158,5.5,1.1399999856948853,10.5,1.0299999713897705,1.2000000476837158
41,2,1,1,2,2,2,7,3,5,5,15,10,2.119999885559082,3.5799999237060547,3.759999990463257,1.331508755683899,1.8338963985443115,1.5325531959533691,2.7181131839752197,1.4500000476837158,2.799999952316284,2.049999952316284,1.75,2.6600000858306885,1.4900000095367432,3.5,1.2899999618530273,5.599999904632568,1.1299999952316284,1.4900000095367432
42,7,14,1,0,1,1,9,2,3,0,13,11,2.319999933242798,2.950000047683716,3.9800000190734863,1.2986717224121094,1.6942280530929565,1.5512562990188599,2.6612069606781006,2.2100000381469727,1.6799999475479126,2.880000114440918,1.399999976158142,5.199999809265137,1.1399999856948853,6,1.1299999952316284,8.800000190734863,1.0199999809265137,1.1399999856948853
43,5,11,5,2,0,2,6,1,6,4,16,8,1.3799999952316284,5,10,1.0815047025680542,3.3333332538604736,1.1152399778366089,8.081449508666992,1.5499999523162842,2.450000047683716,2.200000047683716,1.649999976158142,2.8299999237060547,1.4299999475479126,4,1.2200000286102295,6.099999904632568,1.1100000143051147,1.4299999475479126
44,8,9,0,1,2,4,12,2,5,4,10,12,2,3.240000009536743,4.699999809265137,1.2366411685943604,1.917884111404419,1.3970212936401367,3.2829999923706055,1.7200000286102295,2.1500000953674316,2.4000000953674316,1.5299999713897705,3.5199999809265137,1.309999942779541,5,1.1699999570846558,7.699999809265137,1.059999942779541,1.309999942779541
45,12,16,3,3,2,6,12,1,10,3,11,26,1.1699999570846558,8.899999618530273,14,1.0340615510940552,5.441047668457031,1.061900019645691,12.706496238708496,1.309999942779541,3.440000057220459,1.600000023841858,2.299999952316284,2.0999999046325684,1.8600000143051147,2.630000114440918,1.440000057220459,3.700000047683716,1.2599999904632568,1.8600000143051147
46,10,4,0,2,1,0,6,7,5,8,12,11,4.139999866485596,3.180000066757202,2.1700000762939453,1.7985246181488037,1.2898317575454712,2.849677324295044,1.4936715364456177,1.9600000381469727,2,2.700000047683716,1.440000057220459,4.039999961853027,1.25,5.5,1.1399999856948853,9.300000190734863,1.0399999618530273,1.25
47,14,15,2,0,2,3,3,5,5,4,10,16,2.5299999713897705,3.0199999809265137,3.440000057220459,1.3766846656799316,1.6081733703613281,1.7007558345794678,2.312490224838257,1.850000023841858,1.9700000286102295,2.700000047683716,1.440000057220459,3.880000114440918,1.2699999809265137,5,1.1699999570846558,8.5,1.0499999523162842,1.2699999809265137
48,2,8,4,0,,,5,4,7,7,12,13,1.8600000143051147,3.440000057220459,5.199999809265137,1.2072453498840332,2.0703704357147217,1.3305385112762451,3.719784736633301,1.7899999618530273,2.049999952316284,2.5999999046325684,1.4800000190734863,3.740000009536743,1.2899999618530273,5.5,1.1399999856948853,8.199999809265137,1.059999942779541,1.2899999618530273
49,9,5,0,1,4,3,9,3,0,3,12,17,2.180000066757202,3.130000114440918,4.119999885559082,1.285009503364563,1.7787034511566162,1.4985437393188477,2.8321099281311035,1.9299999475479126,1.8899999856948853,2.5999999046325684,1.4800000190734863,4.139999866485596,1.2400000095367432,5.5,1.1399999856948853,8.899999618530273,1.0499999523162842,1.2400000095367432
50,13,3,0,1,0,5,4,2,3,4,17,14,6.949999809265137,3.940000057220459,1.600000023841858,2.5145087242126465,1.1379061937332153,5.236875057220459,1.2056114673614502,1.659999966621399,2.25,2.3499999046325684,1.5700000524520874,3.1500000953674316,1.3700000047683716,4.329999923706055,1.2000000476837158,5.900000095367432,1.1100000143051147,1.3700000047683716
51,6,7,1,0,0,3,6,7,1,4,11,13,1.5299999713897705,3.819999933242798,9.899999618530273,1.0924485921859741,2.7564139366149902,1.131454586982727,7.321176528930664,2.1500000953674316,1.8200000524520874,2.880000114440918,1.399999976158142,4.940000057220459,1.149999976158142,6,1.1299999952316284,10,1.0099999904632568,1.149999976158142
52,1,11,1,0,1,1,5,3,5,2,11,11,1.2899999618530273,6.5,11.5,1.0763798952102661,4.152777671813965,1.0899304151535034,9.716434478759766,1.309999942779541,3.5199999809265137,1.649999976158142,2.200000047683716,2.180000066757202,1.7899999618530273,2.630000114440918,1.440000057220459,3.9800000190734863,1.2200000286102295,1.7899999618530273
53,4,14,2,0,0,2,4,3,4,4,14,11,1.3600000143051147,5.150000095367432,11,1.0758832693099976,3.507740020751953,1.101163625717163,8.90647029876709,1.4199999570846558,2.9100000858306885,1.9500000476837158,1.850000023841858,2.5199999809265137,1.5399999618530273,3.4000000953674316,1.2999999523162842,4.800000190734863,1.159999966621399,1.5399999618530273
54,15,9,0,0,2,2,8,6,6,2,13,10,2.8299999237060547,3.180000066757202,2.8499999046325684,1.4974043369293213,1.5029851198196411,1.953122854232788,1.9669257402420044,1.659999966621399,2.240000009536743,2.25,1.6200000047683716,3.0999999046325684,1.3799999952316284,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.3799999952316284
55,16,13,1,2,1,1,1,5,1,5,20,11,6.449999809265137,4.340000152587891,1.5299999713897705,2.594346523284912,1.1312094926834106,5.111372470855713,1.2124651670455933,1.7699999809265137,2.049999952316284,2.5,1.5,3.7799999713897705,1.2699999809265137,5,1.1699999570846558,8.399999618530273,1.059999942779541,1.2699999809265137
56,5,12,0,1,1,4,8,2,1,2,19,31,2.140000104904175,3.0399999618530273,4.420000076293945,1.255907416343689,1.8011796474456787,1.454479694366455,3.0041120052337646,1.8300000429153442,2,2.5,1.5,3.5999999046325684,1.2999999523162842,5,1.1699999570846558,7.900000095367432,1.059999942779541,1.2999999523162842
57,6,1,3,0,2,2,4,5,3,3,13,8,2.9000000953674316,3.0399999618530273,2.9000000953674316,1.4841750860214233,1.4841750860214233,1.9600000381469727,1.9600000381469727,1.8300000429153442,2,2.5,1.5,3.5199999809265137,1.309999942779541,5,1.1699999570846558,7.599999904632568,1.059999942779541,1.309999942779541
58,8,10,3,3,1,2,8,2,9,3,10,17,1.399999976158142,4.840000152587891,10.5,1.085897445678711,3.3129074573516846,1.1106666326522827,8.329999923706055,1.7799999713897705,2.059999942779541,2.5,1.5,4.039999961853027,1.25,5,1.1699999570846558,9,1.0499999523162842,1.25
59,3,11,2,0,2,4,9,1,7,7,10,8,1.2799999713897705,6.699999809265137,12,1.0746866464614868,4.299465179443359,1.0845333337783813,10.167500495910645,1.2599999904632568,3.940000057220459,1.600000023841858,2.299999952316284,2.0999999046325684,1.75,2.5,1.5,3.7200000286102295,1.25,1.75
60,7,2,0,2,0,3,3,11,5,9,6,7,6.150000095367432,3.559999942779541,1.7400000095367432,2.254788875579834,1.1687546968460083,4.443793296813965,1.2572683095932007,2.0299999713897705,1.809999942779541,2.700000047683716,1.440000057220459,5,1.1799999475479126,5.5,1.1399999856948853,11,1.0299999713897705,1.1799999475479126
61,1,3,2,1,1,0,7,5,8,3,10,5,2.450000047683716,3.5,3.0899999141693115,1.4411765336990356,1.6411229372024536,1.757022738456726,2.2159998416900635,1.309999942779541,3.5199999809265137,1.7999999523162842,2,2.2699999809265137,1.649999976158142,3,1.3600000143051147,4,1.2200000286102295,1.649999976158142
62,14,8,0,3,4,3,2,2,1,8,22,19,4.460000038146973,3.0999999046325684,2.0999999046325684,1.8288359642028809,1.2519230842590332,3.061333417892456,1.4414349794387817,2,1.8300000429153442,2.880000114440918,1.399999976158142,4.539999961853027,1.2100000381469727,6,1.1299999952316284,9.800000190734863,1.0299999713897705,1.2100000381469727
63,11,16,1,0,1,2,5,3,3,1,13,16,1.1699999570846558,8.199999809265137,21,1.0239059925079346,5.8972601890563965,1.034600019454956,18.569744110107422,1.2699999809265137,3.819999933242798,1.850000023841858,1.9500000476837158,2.059999942779541,1.7599999904632568,3.25,1.3300000429153442,4.099999904632568,1.2200000286102295,1.7599999904632568
64,13,5,2,1,1,2,9,3,3,2,12,18,2.7300000190734863,2.9000000953674316,3.259999990463257,1.4062167406082153,1.5347403287887573,1.8006747961044312,2.150256395339966,2.1600000858306885,1.7100000381469727,3.0999999046325684,1.3600000143051147,4.940000057220459,1.149999976158142,7,1.100000023841858,10,1.0099999904632568,1.149999976158142
65,9,4,0,1,1,0,4,6,3,6,11,10,3.299999952316284,3.2799999713897705,2.4200000762939453,1.6449848413467407,1.392561435699463,2.316363573074341,1.6986666917800903,1.7599999904632568,2.2300000190734863,2.3499999046325684,1.5700000524520874,3.359999895095825,1.3300000429153442,4.5,1.1799999475479126,6.800000190734863,1.090000033378601,1.3300000429153442
66,12,15,1,3,1,1,6,2,7,5,14,14,2.1500000953674316,3.2200000286102295,4.139999866485596,1.2891993522644043,1.8112499713897705,1.488937258720398,2.867069721221924,1.8700000047683716,2.0999999046325684,2.5,1.5,3.5399999618530273,1.2699999809265137,5.5,1.1399999856948853,8.199999809265137,1.0299999713897705,1.2699999809265137
67,2,6,0,0,1,2,2,0,6,2,11,8,2.0399999618530273,3.180000066757202,4.619999885559082,1.2427586317062378,1.8835384845733643,1.4127272367477417,3.1994118690490723,2,1.8300000429153442,2.5999999046325684,1.4800000190734863,4.400000095367432,1.2200000286102295,5,1.1699999570846558,9.300000190734863,1.0399999618530273,1.2200000286102295
68,10,7,1,1,0,3,3,5,4,1,12,10,2.0999999046325684,2.9800000190734863,4.840000152587891,1.2318897247314453,1.8443989753723145,1.405206561088562,3.2386667728424072,2.380000114440918,1.600000023841858,3.5,1.2999999523162842,4.940000057220459,1.149999976158142,7,1.100000023841858,,,1.149999976158142
69,11,13,2,0,2,4,2,4,3,2,11,16,2.4200000762939453,2.880000114440918,3.9000000953674316,1.315018892288208,1.656637191772461,1.5881025791168213,2.5593388080596924,2.109999895095825,1.75,3.0999999046325684,1.3600000143051147,4.800000190734863,1.159999966621399,7,1.100000023841858,9.699999809265137,1.0099999904632568,1.159999966621399
70,16,9,2,2,2,1,1,8,2,5,22,13,10,5.150000095367432,1.350000023841858,3.3993399143218994,1.069615364074707,8.239258766174316,1.1123000383377075,1.5800000429153442,2.380000114440918,2.1500000953674316,1.6699999570846558,2.9200000762939453,1.409999966621399,4,1.2200000286102295,6.300000190734863,1.1100000143051147,1.409999966621399
71,8,6,0,0,1,2,2,8,0,4,9,8,2.380000114440918,3.0199999809265137,3.680000066757202,1.3310370445251465,1.6587462425231934,1.6138043403625488,2.4952940940856934,2.049999952316284,1.7899999618530273,3.0999999046325684,1.3600000143051147,4.599999904632568,1.2100000381469727,6.5,1.1100000143051147,10.5,1.0299999713897705,1.2100000381469727
72,4,2,1,1,1,1,4,3,4,3,17,10,2.2899999618530273,3.140000104904175,3.799999952316284,1.3242356777191162,1.7193083763122559,1.570578932762146,2.606200933456421,1.6100000143051147,2.359999895095825,2.4000000953674316,1.5299999713897705,3.299999952316284,1.350000023841858,4.5,1.1799999475479126,7.199999809265137,1.0800000429153442,1.350000023841858
73,7,1,1,3,3,0,3,7,2,11,16,12,5.300000190734863,3.5199999809265137,1.8200000524520874,2.1151926517486572,1.1997003555297852,3.833846092224121,1.3165283203125,1.75,2.0999999046325684,2.3499999046325684,1.5700000524520874,3.7200000286102295,1.2899999618530273,4.5,1.1799999475479126,8.199999809265137,1.059999942779541,1.2899999618530273
74,3,12,1,1,1,6,6,3,3,3,9,26,1.190000057220459,9.300000190734863,14.5,1.0550048351287842,5.665966510772705,1.0604275465011597,12.921175956726074,1.2400000095367432,4.199999809265137,1.649999976158142,2.200000047683716,1.8300000429153442,2,2.630000114440918,1.440000057220459,3.0999999046325684,1.340000033378601,2
75,5,14,3,1,1,2,1,2,5,5,12,17,2.059999942779541,3.240000009536743,4.480000019073486,1.2593207359313965,1.8802073001861572,1.4306249618530273,3.111262321472168,2.200000047683716,1.690000057220459,2.700000047683716,1.440000057220459,5.400000095367432,1.159999966621399,6,1.1299999952316284,11.5,1.0199999809265137,1.159999966621399
76,15,10,2,2,2,2,2,3,6,4,19,21,2.559999942779541,2.940000057220459,3.4800000190734863,1.368436336517334,1.5936448574066162,1.700919508934021,2.312187433242798,2.390000104904175,1.590000033378601,3.0999999046325684,1.3600000143051147,5.699999809265137,1.149999976158142,7,1.100000023841858,12,1.0199999809265137,1.149999976158142
77,6,4,0,0,0,4,4,2,4,1,17,13,2.5299999713897705,3.009999990463257,3.4600000381469727,1.3746029138565063,1.609675407409668,1.6965895891189575,2.320237159729004,1.8700000047683716,2.0899999141693115,2.700000047683716,1.440000057220459,3.5999999046325684,1.2999999523162842,5.5,1.1399999856948853,6.800000190734863,1.090000033378601,1.2999999523162842
78,1,13,3,2,1,0,7,3,7,7,16,20,1.3799999952316284,5.099999904632568,11,1.086111068725586,3.4844720363616943,1.1029454469680786,8.791594505310059,1.4900000095367432,2.6700000762939453,2.0799999237060547,1.7300000190734863,2.9100000858306885,1.4199999570846558,3.75,1.25,6.199999809265137,1.100000023841858,1.4199999570846558
79,2,15,2,1,1,0,11,4,5,5,6,11,1.3600000143051147,4.940000057220459,12.5,1.0664126873016357,3.540710926055908,1.086624026298523,9.98735237121582,1.5,2.630000114440918,2,1.7999999523162842,3,1.399999976158142,3.5,1.2899999618530273,6.599999904632568,1.090000033378601,1.399999976158142
80,9,3,0,2,2,5,6,5,2,5,13,11,4.78000020980835,3.5,1.909999966621399,2.020531415939331,1.2356746196746826,3.432565689086914,1.3715898990631104,1.6399999856948853,2.2899999618530273,2.25,1.6200000047683716,3.4200000762939453,1.3300000429153442,4.329999923706055,1.2000000476837158,7.400000095367432,1.0700000524520874,1.3300000429153442
81,10,5,1,1,0,2,4,5,1,2,16,15,2.6600000858306885,2.880000114440918,3.4200000762939453,1.382815957069397,1.5634286403656006,1.7422221899032593,2.240000009536743,2.490000009536743,1.5499999523162842,3.5,1.2999999523162842,5.699999809265137,1.1200000047683716,8,1.0800000429153442,,,1.1200000047683716
82,14,16,3,0,3,4,3,3,6,0,23,13,1.2599999904632568,6.599999904632568,11,1.05801522731781,4.125,1.0922545194625854,9.535555839538574,1.559999942779541,2.430000066757202,2.049999952316284,1.75,2.7899999618530273,1.440000057220459,3.5,1.2899999618530273,5.5,1.1399999856948853,1.440000057220459
83,7,8,0,1,0,3,3,4,0,5,,,3.5999999046325684,2.9600000381469727,2.4600000381469727,1.6243902444839478,1.3434686660766602,2.4141461849212646,1.649666666984558,2.3299999237060547,1.6200000047683716,3.4000000953674316,1.3300000429153442,5.099999904632568,1.149999976158142,7,1.100000023841858,10,1.0099999904632568,1.149999976158142
84,12,11,2,3,1,4,6,7,6,3,11,26,2.1700000762939453,3,4.460000038146973,1.2591876983642578,1.7935656309127808,1.4568161964416504,2.9941935539245605,2.119999885559082,1.7400000095367432,3.4000000953674316,1.3300000429153442,4.5,1.1799999475479126,7,1.100000023841858,7.900000095367432,1.0299999713897705,1.1799999475479126
