game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
31,17,6,0,2,1,4,5,1,2,3,18,10,4.539999961853027,3.0299999713897705,1.9700000286102295,1.817199468612671,1.1938199996948242,3.2384772300720215,1.4052423238754272,,,,,,,,,,,
32,19,2,0,1,1,0,4,5,2,3,13,10,4.099999904632568,3.069999933242798,2.049999952316284,1.7555090188980103,1.2291991710662842,2.940000057220459,1.4700000286102295,,,,,,,,,,,
33,12,8,0,1,2,3,3,0,5,2,17,15,1.840000033378601,3.0899999141693115,5.230000019073486,1.1532657146453857,1.9423918724060059,1.3247801065444946,3.7655434608459473,,,,,,,,,,,
34,13,9,1,2,1,1,9,2,6,6,9,11,2.180000066757202,2.940000057220459,3.8499999046325684,1.251796841621399,1.6670103073120117,1.5349091291427612,2.7107338905334473,,,,,,,,,,,
35,2,20,1,1,2,2,2,3,3,2,13,18,2.140000104904175,3.049999952316284,3.809999942779541,1.25761079788208,1.6939504146575928,1.530446171760559,2.724766254425049,,,,,,,,,,,
36,3,5,2,0,1,1,5,2,4,4,19,10,1.6399999856948853,3.25,7.110000133514404,1.0899795293807983,2.2304537296295166,1.206047773361206,5.228658676147461,,,,,,,,,,,
37,8,16,1,0,1,0,3,2,4,6,12,12,2.319999933242798,2.9200000762939453,3.5199999809265137,1.292824387550354,1.5960248708724976,1.6259090900421143,2.4668965339660645,,,,,,,,,,,
38,18,17,1,1,1,2,4,3,4,2,14,18,1.8799999952316284,3.1500000953674316,4.820000171661377,1.1773359775543213,1.9050188064575195,1.3622406721115112,3.492553234100342,,,,,,,,,,,
39,1,11,2,0,3,3,1,5,3,6,10,14,1.7999999523162842,3.299999952316284,5,1.1647058725357056,1.9879517555236816,1.332800030708313,3.7022221088409424,,,,,,,,,,,
40,7,21,1,1,0,0,14,1,3,4,8,15,1.8200000524520874,3.2300000190734863,5.050000190734863,1.164079189300537,1.9699878692626953,1.3331881761550903,3.699230670928955,,,,,,,,,,,
41,19,6,3,0,4,2,4,1,8,1,16,13,4.099999904632568,2.950000047683716,2.0999999046325684,1.7156028747558594,1.2267327308654785,2.8933334350585938,1.4819512367248535,,,,,,,,,,,
42,14,4,4,2,1,3,2,7,5,3,11,21,2.8399999141693115,2.940000057220459,2.740000009536743,1.4445674419403076,1.4182394742965698,1.9957664012908936,1.9254930019378662,,,,,,,,,,,
43,22,12,1,2,2,2,4,4,2,4,12,11,2.8399999141693115,2.740000009536743,2.940000057220459,1.3945519924163818,1.4182394742965698,1.9266666173934937,1.994507074356079,,,,,,,,,,,
44,15,10,1,2,4,5,6,3,5,2,12,14,1.850000023841858,3.25,4.75,1.1789215803146362,1.9296875,1.3616842031478882,3.496216297149658,,,,,,,,,,,
45,9,20,2,1,0,3,3,4,5,2,7,8,2.259999990463257,2.819999933242798,3.3399999141693115,1.2545669078826904,1.5290260314941406,1.6431137323379517,2.428318500518799,,,,,,,,,,,
46,16,2,2,3,2,2,7,2,7,4,8,10,3.130000114440918,3.1600000858306885,2.430000066757202,1.5724642276763916,1.3736672401428223,2.242304563522339,1.740830659866333,,,,,,,,,,,
47,21,19,2,2,2,1,5,3,4,2,12,9,2.7200000286102295,2.940000057220459,2.9200000762939453,1.4128621816635132,1.4649829864501953,1.8928767442703247,2.0320587158203125,,,,,,,,,,,
48,4,7,1,1,3,2,8,3,7,2,8,23,2.119999885559082,3.309999942779541,3.5199999809265137,1.2923020124435425,1.7058857679367065,1.5702272653579712,2.6071698665618896,,,,,,,,,,,
49,14,22,1,3,4,3,6,2,7,6,9,16,2.1600000858306885,2.950000047683716,3.9000000953674316,1.2469667196273804,1.6795620918273926,1.5227692127227783,2.7494444847106934,,,,,,,,,,,
50,10,8,2,0,2,4,5,5,4,2,16,19,1.8700000047683716,3.2899999618530273,4.550000190734863,1.1923061609268188,1.9093749523162842,1.382769227027893,3.3644919395446777,,,,,,,,,,,
51,6,3,0,2,3,5,6,3,5,5,8,21,2.109999895095825,3.119999885559082,3.7799999713897705,1.2587380409240723,1.7092174291610718,1.5270370244979858,2.735639810562134,,,,,,,,,,,
52,5,1,1,0,2,2,5,3,6,1,14,7,3.619999885559082,3.5199999809265137,2.009999990463257,1.7846498489379883,1.279421329498291,2.7449750900268555,1.5241436958312988,,,,,,,,,,,
53,18,12,1,1,5,3,5,10,4,5,15,8,2.609999895095825,3.009999990463257,2.9100000858306885,1.3978825807571411,1.479577660560608,1.8589690923690796,2.072643756866455,,,,,,,,,,,
54,11,13,2,0,3,5,0,3,6,3,9,13,2.1600000858306885,3.119999885559082,3.619999885559082,1.2763636112213135,1.6757270097732544,1.564751386642456,2.6224074363708496,,,,,,,,,,,
55,17,15,3,2,1,1,4,3,8,3,14,13,3.5899999141693115,2.990000009536743,2.240000009536743,1.6313221454620361,1.2806118726730347,2.5506250858306885,1.591476321220398,,,,,,,,,,,
56,22,1,0,4,4,2,5,2,1,5,14,7,3.440000057220459,3.0399999618530273,2.2799999713897705,1.613827109336853,1.3028571605682373,2.4585964679718018,1.6295348405838013,,,,,,,,,,,
57,7,10,1,1,2,1,5,3,4,4,16,17,2.4100000858306885,2.8399999141693115,3.450000047683716,1.3036952018737793,1.5577106475830078,1.6645797491073608,2.382904529571533,,,,,,,,,,,
58,12,16,1,1,3,8,9,2,12,1,6,13,1.7699999809265137,3.5199999809265137,4.960000038146973,1.177769422531128,2.058867931365967,1.329717755317688,3.726214647293091,,,,,,,,,,,
59,20,21,1,0,0,0,2,5,2,2,9,14,1.5299999713897705,3.9800000190734863,7.099999904632568,1.105154275894165,2.550360918045044,1.191183090209961,5.527712345123291,,,,,,,,,,,
60,13,6,1,0,2,2,3,3,2,3,10,16,2.6700000762939453,2.9200000762939453,2.9200000762939453,1.394704818725586,1.4600000381469727,1.8760958909988403,2.051760196685791,,,,,,,,,,,
61,8,17,2,1,3,1,8,3,4,3,12,19,2.0799999237060547,3.0399999618530273,4.050000190734863,1.2350000143051147,1.7365303039550781,1.4833086729049683,2.8881731033325195,,,,,,,,,,,
62,15,18,0,0,4,2,6,4,2,6,23,13,1.7799999713897705,3.309999942779541,5.099999904632568,1.157524585723877,2.0072531700134277,1.322039246559143,3.787865161895752,,,,,,,,,,,
63,5,11,4,0,1,4,10,3,6,0,12,10,2.5799999237060547,2.930000066757202,3.0299999713897705,1.3719419240951538,1.489580512046814,1.8144553899765015,2.130930185317993,,,,,,,,,,,
64,3,14,1,2,4,4,6,2,5,6,17,16,1.6200000047683716,3.640000104904175,6.059999942779541,1.1210646629333496,2.274061918258667,1.2419801950454712,4.645925998687744,,,,,,,,,,,
65,2,9,3,2,5,3,9,4,4,3,17,9,2.0799999237060547,3.0399999618530273,4.050000190734863,1.2350000143051147,1.7365303039550781,1.4833086729049683,2.8881731033325195,,,,,,,,,,,
66,19,4,0,0,1,2,1,4,2,3,10,13,2.430000066757202,3.0399999618530273,3.140000104904175,1.3504935503005981,1.54459547996521,1.7384076118469238,2.246337413787842,,,,,,,,,,,
67,16,15,0,2,1,4,6,5,5,4,10,18,3.5199999809265137,3.009999990463257,2.259999990463257,1.622542142868042,1.2908159494400024,2.5063717365264893,1.6092045307159424,,,,,,,,,,,
68,1,3,3,1,2,3,7,3,6,5,9,10,2.059999942779541,3.2200000286102295,3.819999933242798,1.256287932395935,1.7472158670425415,1.5084816217422485,2.797281503677368,,,,,,,,,,,
69,7,19,2,0,2,3,5,3,5,2,21,12,1.809999942779541,3.2100000381469727,5.179999828338623,1.1573904752731323,1.9818593263626099,1.3224323987960815,3.7846407890319824,,,,,,,,,,,
70,4,5,2,1,3,2,3,3,8,4,16,16,1.8700000047683716,3.2899999618530273,4.550000190734863,1.1923061609268188,1.9093749523162842,1.382769227027893,3.3644919395446777,,,,,,,,,,,
71,21,2,1,1,3,0,3,5,5,5,15,13,4.690000057220459,3.059999942779541,1.9299999475479126,1.8517935276031494,1.1835271120071411,3.361450672149658,1.3832836151123047,,,,,,,,,,,
72,14,20,1,2,1,3,3,5,4,4,13,18,3.4800000190734863,3.0799999237060547,2.240000009536743,1.6339024305343628,1.296842098236084,2.502500057220459,1.610804557800293,,,,,,,,,,,
73,9,11,2,1,4,6,6,2,4,3,13,17,2.009999990463257,3.0199999809265137,4.360000133514404,1.2067991495132446,1.7841734886169434,1.4317890405654907,3.105771064758301,,,,,,,,,,,
74,10,13,0,0,3,2,7,5,2,2,14,6,2.3299999237060547,2.8299999237060547,3.640000104904175,1.2778875827789307,1.5921484231948853,1.6073076725006104,2.5109870433807373,,,,,,,,,,,
75,17,12,1,1,1,1,3,3,3,2,9,8,3.25,3,2.4000000953674316,1.559999942779541,1.3333333730697632,2.3070833683013916,1.7036923170089722,,,,,,,,,,,
76,6,22,2,0,2,1,10,0,8,4,11,9,1.7000000476837158,3.390000104904175,5.739999771118164,1.1322200298309326,2.1312813758850098,1.2702438831329346,4.288941383361816,,,,,,,,,,,
77,18,8,2,1,5,9,3,0,6,3,24,12,1.9600000381469727,3.2200000286102295,4.21999979019165,1.2183784246444702,1.8263978958129883,1.4351658821105957,3.0899999141693115,,,,,,,,,,,
78,5,6,2,2,3,2,7,3,4,3,10,12,3.569999933242798,3.0199999809265137,2.240000009536743,1.6360242366790771,1.286083698272705,2.541874885559082,1.5949019193649292,,,,,,,,,,,
79,15,3,1,2,2,4,7,2,4,3,17,16,2.240000009536743,2.990000009536743,3.5899999141693115,1.2806118726730347,1.6313221454620361,1.591476321220398,2.5506250858306885,,,,,,,,,,,
80,21,9,1,1,2,4,4,6,5,2,13,11,4.210000038146973,3.109999895095825,2,1.7886748313903809,1.2172211408615112,3.0429000854492188,1.4455581903457642,,,,,,,,,,,
81,12,10,0,0,2,6,6,2,2,1,10,16,2.130000114440918,2.9700000286102295,3.9600000381469727,1.2404117584228516,1.6971428394317627,1.507121205329895,2.801971912384033,,,,,,,,,,,
82,22,16,1,4,5,0,5,3,6,7,9,10,2.440000057220459,2.990000009536743,3.190000057220459,1.343572735786438,1.543381929397583,1.7295924425125122,2.2612295150756836,,,,,,,,,,,
83,2,7,3,1,0,0,3,11,5,1,9,8,1.850000023841858,3.4000000953674316,4.489999771118164,1.1980952024459839,1.93485426902771,1.3837862014770508,3.3584864139556885,,,,,,,,,,,
84,11,18,1,0,2,1,6,7,1,4,12,9,2.450000047683716,2.880000114440918,3.299999952316284,1.3238273859024048,1.537864089012146,1.707575798034668,2.299999952316284,,,,,,,,,,,
85,4,8,4,1,3,4,3,2,9,1,22,22,1.8899999856948853,3.2699999809265137,4.460000038146973,1.1977325677871704,1.8867011070251465,1.3952914476394653,3.2925925254821777,,,,,,,,,,,
86,19,14,1,0,1,1,2,5,3,3,12,8,2.0799999237060547,3.140000104904175,3.859999895095825,1.2511876821517944,1.7314857244491577,1.5080828666687012,2.7986538410186768,,,,,,,,,,,
87,20,17,1,1,2,3,8,1,3,3,9,16,1.600000023841858,3.5899999141693115,6.489999771118164,1.1067436933517456,2.3114185333251953,1.221602439880371,4.955124855041504,,,,,,,,,,,
88,13,1,1,2,2,3,5,4,3,4,17,14,2.640000104904175,3.049999952316284,2.8399999141693115,1.4151142835617065,1.4706281423568726,1.8909859657287598,2.0342423915863037,,,,,,,,,,,
89,6,11,1,1,4,3,8,5,5,3,13,16,1.6699999570846558,3.4100000858306885,6.010000228881836,1.1210039854049683,2.1755945682525635,1.2523127794265747,4.506826400756836,,,,,,,,,,,
90,14,2,3,3,0,1,2,7,6,12,13,16,3.75,3.299999952316284,2.049999952316284,1.7553191184997559,1.2644859552383423,2.7726829051971436,1.5157333612442017,,,,,,,,,,,
91,17,13,1,0,3,5,8,6,4,1,17,15,3.0899999141693115,2.990000009536743,2.490000009536743,1.519588828086853,1.3585948944091797,2.1961445808410645,1.7697087526321411,,,,,,,,,,,
92,1,4,1,1,2,4,9,4,5,4,20,13,1.590000033378601,3.7899999618530273,5.980000019073486,1.1200929880142212,2.319774866104126,1.2405685186386108,4.665786266326904,,,,,,,,,,,
93,10,9,1,1,5,2,2,4,4,3,13,9,2.390000104904175,2.890000104904175,3.390000104904175,1.3081629276275635,1.5600477457046509,1.6709144115447998,2.370041847229004,,,,,,,,,,,
94,16,5,1,1,1,2,4,3,3,3,12,15,2.440000057220459,3.0899999141693115,3.0899999141693115,1.363399624824524,1.5449999570846558,1.7538511753082275,2.2210655212402344,,,,,,,,,,,
95,8,7,5,1,1,2,4,7,6,2,15,15,2.9100000858306885,3.009999990463257,2.609999895095825,1.479577660560608,1.3978825807571411,2.072643756866455,1.8589690923690796,,,,,,,,,,,
96,3,21,2,1,5,2,5,9,3,4,11,10,1.5099999904632568,3.7799999713897705,7.559999942779541,1.078979253768921,2.5199999809265137,1.1757407188415527,5.8864898681640625,,,,,,,,,,,
97,18,20,2,1,3,2,5,2,8,1,14,13,3,2.7799999713897705,2.75,1.4429066181182861,1.382459282875061,2.04909086227417,1.878333330154419,,,,,,,,,,,
98,22,19,1,0,1,3,7,6,4,0,21,13,2.5399999618530273,2.799999952316284,3.25,1.331835150718689,1.5041322708129883,1.7459076642990112,2.2339370250701904,,,,,,,,,,,
99,12,15,0,0,2,3,5,9,3,2,19,19,2.009999990463257,3.0399999618530273,4.349999904632568,1.2099802494049072,1.789445161819458,1.4328275918960571,3.100895404815674,,,,,,,,,,,
100,2,1,1,0,3,4,1,5,4,2,15,10,2.0999999046325684,3.390000104904175,3.490000009536743,1.296721339225769,1.7196366786956787,1.5696848630905151,2.6086666584014893,,,,,,,,,,,
101,13,15,1,3,4,4,10,1,10,4,12,13,2.2899999618530273,3.0799999237060547,3.380000114440918,1.3134450912475586,1.611517071723938,1.6439645290374756,2.4264628887176514,,,,,,,,,,,
102,21,8,2,3,2,2,7,2,7,4,8,11,2.609999895095825,2.9100000858306885,3.009999990463257,1.3759238719940186,1.479577660560608,1.8297674655914307,2.110191583633423,,,,,,,,,,,
103,4,3,2,1,3,5,4,2,4,2,10,28,2.319999933242798,2.9200000762939453,3.5199999809265137,1.292824387550354,1.5960248708724976,1.6259090900421143,2.4668965339660645,,,,,,,,,,,
104,11,12,1,1,3,4,5,2,3,2,13,17,2.9800000190734863,2.859999895095825,2.680000066757202,1.4593836069107056,1.3835378885269165,2.0697014331817627,1.8613423109054565,,,,,,,,,,,
105,9,22,1,0,2,4,7,6,9,2,13,16,1.590000033378601,3.4800000190734863,6.96999979019165,1.0913609266281128,2.3211100101470947,1.203558087348938,5.275974750518799,,,,,,,,,,,
106,7,14,0,2,2,4,5,1,5,4,11,15,1.7100000381469727,3.7799999713897705,4.78000020980835,1.1773771047592163,2.1107943058013916,1.3305857181549072,3.7194151878356934,,,,,,,,,,,
107,20,6,0,2,3,1,3,2,4,4,17,12,2.359999895095825,2.9200000762939453,3.4200000762939453,1.3051514625549316,1.5751419067382812,1.6562572717666626,2.4001693725585938,,,,,,,,,,,
108,16,10,1,1,2,1,1,7,3,4,8,11,2.809999942779541,3.009999990463257,2.7100000381469727,1.4532817602157593,1.4260663986206055,1.9961624145507812,1.9251245260238647,,,,,,,,,,,
109,19,17,1,1,3,3,4,6,3,6,15,23,2.5199999809265137,2.930000066757202,3.130000114440918,1.3547890186309814,1.5133498907089233,1.7690095901489258,2.1972222328186035,,,,,,,,,,,
110,5,18,0,0,0,5,4,3,5,1,11,10,2.4700000286102295,2.9200000762939453,3.2200000286102295,1.3381075859069824,1.531335473060608,1.7317391633987427,2.257570743560791,,,,,,,,,,,
111,15,11,0,0,5,2,4,6,2,2,16,14,2,3.190000057220459,4.090000152587891,1.2292871475219727,1.7921841144561768,1.4592175483703613,2.984100103378296,,,,,,,,,,,
112,8,9,1,0,0,3,15,0,5,2,12,12,2.630000114440918,2.9000000953674316,3,1.3792043924331665,1.4745762348175049,1.839133381843567,2.0978708267211914,,,,,,,,,,,
113,3,2,0,1,4,1,6,3,4,3,15,14,2.4800000190734863,2.869999885559082,3.2699999809265137,1.3303924798965454,1.5284852981567383,1.7232415676116943,2.2721774578094482,,,,,,,,,,,
114,6,7,1,1,2,4,12,2,6,2,9,17,1.7100000381469727,3.630000114440918,5.039999961853027,1.1624157428741455,2.110172986984253,1.3125,3.8684210777282715,,,,,,,,,,,
115,18,21,0,0,3,0,8,6,0,3,12,19,2.009999990463257,3.0199999809265137,4.360000133514404,1.2067991495132446,1.7841734886169434,1.4317890405654907,3.105771064758301,,,,,,,,,,,
116,17,4,2,0,6,5,2,0,1,3,29,14,2.8299999237060547,2.9600000381469727,2.7300000190734863,1.4467703104019165,1.4201757907867432,1.9958974123001099,1.9253710508346558,,,,,,,,,,,
117,22,20,3,3,4,2,2,4,5,11,15,15,3.8299999237060547,2.890000104904175,2.2200000286102295,1.6471279859542847,1.2555381059646606,2.6707208156585693,1.548041820526123,,,,,,,,,,,
118,1,16,3,1,0,0,7,7,5,4,10,7,1.3899999856948853,4.480000019073486,8.470000267028809,1.060851812362671,2.930162191390991,1.1408264636993408,6.95165491104126,,,,,,,,,,,
119,12,5,1,1,4,4,10,1,4,2,17,17,1.7699999809265137,3.5299999713897705,4.789999961853027,1.1788867712020874,2.0322957038879395,1.3421294689178467,3.6320903301239014,,,,,,,,,,,
120,10,19,1,3,0,2,6,4,2,5,9,10,1.659999966621399,3.430000066757202,6.050000190734863,1.1186248064041138,2.188976764678955,1.2488925457000732,4.551686763763428,,,,,,,,,,,
121,14,13,1,2,4,2,4,4,6,6,14,10,2.7100000381469727,3.109999895095825,2.7100000381469727,1.4481271505355835,1.4481271505355835,1.9600000381469727,1.9600000381469727,,,,,,,,,,,
122,2,8,2,1,1,3,7,6,5,2,12,11,1.6799999475479126,3.630000114440918,5.300000190734863,1.1484745740890503,2.154423236846924,1.2906415462493896,4.071666717529297,,,,,,,,,,,
123,7,18,3,1,4,4,5,3,4,5,19,14,2.2200000286102295,2.890000104904175,3.8299999237060547,1.2555381059646606,1.6471279859542847,1.548041820526123,2.6707208156585693,,,,,,,,,,,
124,9,6,1,2,2,4,7,8,3,6,9,14,2.549999952316284,2.9000000953674316,3.0999999046325684,1.356880784034729,1.4983333349227905,1.7861289978027344,2.171372652053833,,,,,,,,,,,
125,11,17,1,0,1,2,9,3,5,1,14,18,1.7999999523162842,3.299999952316284,5,1.1647058725357056,1.9879517555236816,1.332800030708313,3.7022221088409424,,,,,,,,,,,
126,20,3,1,2,0,3,3,1,3,2,15,18,2.0999999046325684,2.9000000953674316,4.199999809265137,1.218000054359436,1.7154929637908936,1.4700000286102295,2.940000057220459,,,,,,,,,,,
127,14,1,1,4,2,3,2,2,2,6,14,10,3.7300000190734863,3.4800000190734863,1.9900000095367432,1.8003329038619995,1.2660329341888428,2.8168845176696777,1.502841830253601,,,,,,,,,,,
128,21,16,1,2,1,2,6,4,3,4,10,10,2.140000104904175,3.0899999141693115,3.740000009536743,1.264359474182129,1.69203519821167,1.5407487154006958,2.6927101612091064,,,,,,,,,,,
129,5,10,1,2,2,0,4,4,3,3,14,10,2.75,2.890000104904175,2.869999885559082,1.4091311693191528,1.4399826526641846,1.9190243482589722,2.0027637481689453,,,,,,,,,,,
130,19,15,3,1,2,2,2,7,3,4,17,16,2.9000000953674316,3,2.630000114440918,1.4745762348175049,1.4014209508895874,2.060608386993408,1.8687586784362793,,,,,,,,,,,
131,4,22,3,0,0,1,9,2,11,1,17,11,1.6200000047683716,3.5,6.5,1.107421875,2.2750000953674316,1.2242461442947388,4.9120988845825195,,,,,,,,,,,
132,13,12,1,1,3,2,2,4,2,4,13,12,2.1700000762939453,3.059999942779541,3.700000047683716,1.2696367502212524,1.6748520135879517,1.554756760597229,2.650967836380005,,,,,,,,,,,
133,16,4,0,1,1,1,8,6,0,2,18,9,2.559999942779541,3.109999895095825,2.890000104904175,1.4041622877120972,1.4979833364486694,1.8480968475341797,2.0863280296325684,,,,,,,,,,,
134,1,20,1,0,1,1,4,10,1,5,13,15,1.7400000095367432,3.5199999809265137,5.03000020980835,1.1644105911254883,2.0708303451538086,1.3190059661865234,3.812988519668579,,,,,,,,,,,
135,15,21,1,1,2,1,6,8,2,0,21,13,1.7000000476837158,3.5899999141693115,5.239999771118164,1.1536861658096313,2.1304190158843994,1.2979389429092407,4.000705718994141,,,,,,,,,,,
136,17,9,1,1,2,4,10,7,3,6,10,11,3.2300000190734863,2.8299999237060547,2.5299999713897705,1.5083993673324585,1.3358021974563599,2.2311463356018066,1.7476160526275635,,,,,,,,,,,
