game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,20,19,2,0,2,0,2,2,4,3,18,10,1.940000057220459,4.079999923706055,3.8399999141693115,1.3148173093795776,1.9781817197799683,1.4751042127609253,2.9197936058044434,1.1799999475479126,4.840000152587891,1.440000057220459,2.700000047683716,1.7400000095367432,2.0899999141693115,2.0999999046325684,1.6699999570846558,3.049999952316284,1.340000033378601,2.0899999141693115
12,5,7,1,3,6,2,6,6,1,3,18,14,1.7100000381469727,4.639999866485596,4.699999809265137,1.2495118379592896,2.3349034786224365,1.3365532159805298,3.673567056655884,1.0800000429153442,7.300000190734863,1.3300000429153442,3.4000000953674316,1.4299999475479126,2.9200000762939453,1.8300000429153442,1.8300000429153442,2.2899999618530273,1.649999976158142,2.9200000762939453
13,6,15,3,0,2,2,10,3,6,0,9,8,1.2999999523162842,6.099999904632568,10.5,1.0716215372085571,3.858433723449707,1.1013333797454834,8.895384788513184,1.090000033378601,6.300000190734863,1.3600000143051147,3.0999999046325684,1.5099999904632568,2.559999942779541,2.0999999046325684,1.6699999570846558,2.5899999141693115,1.5,2.559999942779541
14,18,4,0,1,3,2,6,5,3,5,16,17,3.1600000858306885,3.4600000381469727,2.380000114440918,1.6516011953353882,1.4100685119628906,2.2811763286590576,1.7181012630462646,1.340000033378601,3.2799999713897705,1.899999976158142,1.899999976158142,2.3399999141693115,1.600000023841858,3.25,1.3300000429153442,4.699999809265137,1.159999966621399,1.600000023841858
15,16,9,2,1,2,5,4,5,4,1,17,20,2.299999952316284,3.190000057220459,3.5799999237060547,1.3364298343658447,1.6868833303451538,1.6096088886260986,2.5053913593292236,1.2799999713897705,3.4000000953674316,1.7999999523162842,2,2.2200000286102295,1.659999966621399,3.25,1.3300000429153442,4.539999961853027,1.2000000476837158,1.659999966621399
16,1,17,3,0,1,1,9,2,7,2,13,14,1.1299999952316284,10.5,34,1.020206332206726,8.022472381591797,1.0125706195831299,30.466726303100586,1.0800000429153442,7.5,1.3600000143051147,3.0999999046325684,1.4900000095367432,2.7100000381469727,1.909999966621399,1.7999999523162842,2.609999895095825,1.5199999809265137,2.7100000381469727
17,12,11,6,2,1,5,4,10,8,6,13,22,1.7300000190734863,4.440000057220459,4.800000190734863,1.2449270486831665,2.3064935207366943,1.3332083225250244,3.699075222015381,1.1299999952316284,5.699999809265137,1.440000057220459,2.700000047683716,1.600000023841858,2.4000000953674316,2,1.7300000190734863,2.7799999713897705,1.4700000286102295,2.4000000953674316
18,13,10,1,1,1,2,6,5,3,4,9,11,2.0899999141693115,3.740000009536743,3.740000009536743,1.3407546281814575,1.8700000047683716,1.5276470184326172,2.7336843013763428,1.2200000286102295,4.539999961853027,1.600000023841858,2.299999952316284,1.940000057220459,2.0199999809265137,2.5,1.5,3.4600000381469727,1.2899999618530273,2.0199999809265137
19,3,8,4,1,2,1,5,6,9,5,10,8,1.2100000381469727,8.899999618530273,14,1.0651830434799194,5.441047668457031,1.0647000074386597,12.318842887878418,1.0800000429153442,7.900000095367432,1.2200000286102295,4.199999809265137,1.2599999904632568,4.039999961853027,1.6200000047683716,2.200000047683716,1.8899999856948853,2.0799999237060547,4.039999961853027
20,14,2,3,5,2,0,3,6,4,11,11,11,13.5,8,1.2100000381469727,5.023255825042725,1.051031470298767,11.913884162902832,1.0678369998931885,1.059999942779541,7.599999904632568,1.2999999523162842,3.5,1.3899999856948853,3,1.7999999523162842,1.909999966621399,2.25,1.649999976158142,3
21,2,1,3,1,3,2,5,6,7,5,9,6,2.4600000381469727,3.5399999618530273,3.0799999237060547,1.4514000415802002,1.647009015083313,1.7627272605895996,2.2069919109344482,1.3799999952316284,3.1500000953674316,1.899999976158142,1.899999976158142,2.4700000286102295,1.5700000524520874,3.25,1.3300000429153442,5.099999904632568,1.149999976158142,1.5700000524520874
22,15,20,3,1,2,2,9,5,7,4,9,13,1.690000057220459,4.079999923706055,5.25,1.195008635520935,2.2958199977874756,1.295466661453247,4.024378776550293,1.1399999856948853,5,1.440000057220459,2.700000047683716,1.7100000381469727,2.140000104904175,2,1.7300000190734863,3.0999999046325684,1.3700000047683716,2.140000104904175
23,11,18,3,2,2,2,1,5,6,3,17,11,2.6700000762939453,3.5,2.740000009536743,1.5145866870880127,1.5368590354919434,1.934963583946228,1.9856928586959839,1.2599999904632568,3.9000000953674316,1.7000000476837158,2.0999999046325684,2.0399999618530273,1.7799999713897705,2.630000114440918,1.440000057220459,3.880000114440918,1.2200000286102295,1.7799999713897705
24,17,13,1,0,2,2,4,8,7,4,13,10,1.7999999523162842,3.819999933242798,4.800000190734863,1.2234874963760376,2.1271462440490723,1.347499966621399,3.5933334827423096,1.3200000524520874,3.380000114440918,1.850000023841858,1.9500000476837158,2.299999952316284,1.6200000047683716,3.25,1.3300000429153442,4.599999904632568,1.1699999570846558,1.6200000047683716
25,19,16,1,0,1,1,3,9,3,3,18,17,3.680000066757202,3.2799999713897705,2.2200000286102295,1.7342529296875,1.3239272832870483,2.6045045852661133,1.5711956024169922,1.4500000476837158,2.7699999809265137,2.1500000953674316,1.6699999570846558,2.7200000286102295,1.4600000381469727,3.75,1.25,5.699999809265137,1.1100000143051147,1.4600000381469727
26,10,14,1,1,2,4,5,1,3,1,17,14,1.840000033378601,3.9800000190734863,4.579999923706055,1.2582818269729614,2.129486083984375,1.3737118244171143,3.4193477630615234,1.2200000286102295,4.539999961853027,1.600000023841858,2.299999952316284,1.8899999856948853,1.9500000476837158,2.5,1.5,3.5399999618530273,1.2799999713897705,1.9500000476837158
27,9,3,0,5,2,1,2,7,1,6,12,9,6.349999904632568,5.199999809265137,1.5099999904632568,2.8588743209838867,1.1701936721801758,5.101191997528076,1.2130393981933594,1.0800000429153442,7.5,1.3300000429153442,3.4000000953674316,1.4299999475479126,2.940000057220459,1.7999999523162842,1.909999966621399,2.2799999713897705,1.659999966621399,2.940000057220459
28,7,12,1,2,3,1,15,2,7,4,13,13,1.409999966621399,5.349999904632568,7.800000190734863,1.115902304649353,3.173383951187134,1.157153844833374,6.4012770652771,1.059999942779541,7.300000190734863,1.2999999523162842,3.5,1.409999966621399,2.9100000858306885,1.7999999523162842,1.909999966621399,2.259999990463257,1.6399999856948853,2.9100000858306885
29,4,6,1,1,2,1,10,5,7,4,11,8,2.109999895095825,3.5,3.9600000381469727,1.3163992166519165,1.857908844947815,1.5021716356277466,2.819241762161255,1.3899999856948853,3.0999999046325684,1.899999976158142,1.899999976158142,2.5199999809265137,1.5499999523162842,3.25,1.3300000429153442,5.199999809265137,1.149999976158142,1.5499999523162842
30,8,5,3,2,2,3,4,6,9,5,14,17,1.8600000143051147,4.320000171661377,4.099999904632568,1.3001941442489624,2.103563070297241,1.4245853424072266,3.1402149200439453,1.1100000143051147,6.199999809265137,1.399999976158142,2.880000114440918,1.5299999713897705,2.569999933242798,2,1.7300000190734863,2.5799999237060547,1.5299999713897705,2.569999933242798
31,6,2,1,4,4,1,9,6,2,10,12,9,3.3399999141693115,3.8399999141693115,2.2100000381469727,1.7862951755523682,1.4027107954025269,2.461085796356201,1.6284431219100952,1.1399999856948853,5.400000095367432,1.440000057220459,2.700000047683716,1.659999966621399,2.2699999809265137,2.0999999046325684,1.6699999570846558,2.9600000381469727,1.4199999570846558,2.2699999809265137
32,14,19,1,1,3,3,5,7,2,5,20,20,1.7599999904632568,3.9000000953674316,4.820000171661377,1.2127208709716797,2.155734062194824,1.337842345237732,3.6638636589050293,1.2899999618530273,3.5999999046325684,1.7999999523162842,2,2.1500000953674316,1.7000000476837158,3,1.3600000143051147,4.199999809265137,1.2000000476837158,1.7000000476837158
33,18,15,3,1,1,2,5,1,8,3,20,18,2,3.4000000953674316,4.199999809265137,1.2592592239379883,1.878947377204895,1.4466667175292969,3.0379998683929443,1.3799999952316284,3.049999952316284,2,1.7999999523162842,2.5,1.5299999713897705,3.4000000953674316,1.2999999523162842,5.099999904632568,1.1399999856948853,1.5299999713897705
34,16,7,1,0,4,2,4,3,5,4,16,27,3.759999990463257,3.799999952316284,2.069999933242798,1.8899470567703247,1.340034008026123,2.760096788406372,1.5195212364196777,1.190000057220459,4.5,1.5700000524520874,2.3499999046325684,1.840000033378601,2.009999990463257,2.380000114440918,1.5299999713897705,3.4600000381469727,1.3300000429153442,2.009999990463257
35,5,10,7,3,0,1,11,2,11,7,13,6,1.309999942779541,6.050000190734863,10,1.0768342018127441,3.769470453262329,1.1083799600601196,8.460916519165039,1.100000023841858,6.5,1.3600000143051147,3.0999999046325684,1.5299999713897705,2.569999933242798,1.8300000429153442,1.8300000429153442,2.609999895095825,1.5199999809265137,2.569999933242798
36,20,17,0,1,5,2,5,6,2,3,15,21,4.400000095367432,4,1.809999942779541,2.095238208770752,1.2461273670196533,3.3623206615448,1.3831363916397095,1.1699999570846558,4.539999961853027,1.5299999713897705,2.4000000953674316,1.8300000429153442,2.069999933242798,2.25,1.5700000524520874,3.299999952316284,1.3300000429153442,2.069999933242798
37,12,8,2,2,5,4,10,6,8,6,16,19,3.380000114440918,3.8399999141693115,2.200000047683716,1.7976731061935425,1.398675560951233,2.4856364727020264,1.6178698539733887,1.1699999570846558,4.800000190734863,1.5,2.5,1.75,2.130000114440918,2.200000047683716,1.6200000047683716,3.200000047683716,1.3700000047683716,2.130000114440918
38,13,4,1,1,4,3,3,5,5,4,15,19,3.380000114440918,3.4000000953674316,2.319999933242798,1.694985270500183,1.3790209293365479,2.4077587127685547,1.6526626348495483,1.3899999856948853,3.0199999809265137,2.049999952316284,1.75,2.4800000190734863,1.5399999618530273,3.25,1.3300000429153442,5,1.1399999856948853,1.5399999618530273
39,1,9,1,1,3,4,12,1,5,2,15,11,1.5,4.619999885559082,8,1.1323529481887817,2.9286844730377197,1.1637500524520874,6.206666469573975,1.2400000095367432,3.880000114440918,1.649999976158142,2.200000047683716,2.069999933242798,1.7899999618530273,2.630000114440918,1.440000057220459,4.239999771118164,1.2400000095367432,1.7899999618530273
40,3,11,3,1,1,0,7,2,9,3,4,6,1.1399999856948853,10.5,25,1.0283504724502563,7.394366264343262,1.0246880054473877,22.471227645874023,,,1.2899999618530273,3.5999999046325684,1.3700000047683716,3.2200000286102295,1.7300000190734863,2,2.180000066757202,1.7200000286102295,3.2200000286102295
41,7,3,0,1,2,2,8,4,3,4,9,9,3.240000009536743,3.880000114440918,2.240000009536743,1.7656179666519165,1.420130729675293,2.3975000381469727,1.6575309038162231,1.1200000047683716,5.900000095367432,1.440000057220459,2.700000047683716,1.6100000143051147,2.380000114440918,2.0999999046325684,1.6699999570846558,2.819999933242798,1.4600000381469727,2.380000114440918
42,15,13,4,0,1,3,5,10,6,2,13,13,2.5199999809265137,3.440000057220459,3.0799999237060547,1.4544966220855713,1.6250306367874146,1.781818151473999,2.1777777671813965,1.399999976158142,3.130000114440918,1.899999976158142,1.899999976158142,2.4000000953674316,1.600000023841858,3,1.3600000143051147,4.840000152587891,1.1699999570846558,1.600000023841858
43,11,20,1,0,1,4,3,5,4,8,16,17,1.5,4.960000038146973,6.449999809265137,1.1517027616500854,2.803856134414673,1.20790696144104,5.193999767303467,1.0800000429153442,6.800000190734863,1.2999999523162842,3.5,1.4500000476837158,2.7799999713897705,1.7999999523162842,1.909999966621399,2.3399999141693115,1.600000023841858,2.7799999713897705
44,17,6,1,1,3,3,6,11,3,7,17,14,4.5,4.039999961853027,1.840000033378601,2.128805637359619,1.264217734336853,3.376739025115967,1.3807110786437988,1.2899999618530273,3.799999952316284,1.649999976158142,2.200000047683716,2.109999895095825,1.7599999904632568,2.630000114440918,1.440000057220459,4.099999904632568,1.2200000286102295,1.7599999904632568
45,18,12,1,3,2,3,12,4,9,6,11,13,2.0899999141693115,3.4800000190734863,3.940000057220459,1.3057808876037598,1.8478705883026123,1.499847650527954,2.8274641036987305,1.3200000524520874,3.380000114440918,1.7999999523162842,2,2.259999990463257,1.6399999856948853,3,1.3600000143051147,4.400000095367432,1.1799999475479126,1.6399999856948853
46,16,14,1,2,1,4,3,4,1,2,15,16,1.6100000143051147,4.28000020980835,6.050000190734863,1.1699150800704956,2.5066797733306885,1.2407933473587036,4.662608623504639,1.2899999618530273,3.8399999141693115,1.6699999570846558,2.1500000953674316,2.130000114440918,1.8200000524520874,2.630000114440918,1.440000057220459,4.039999961853027,1.2100000381469727,1.8200000524520874
47,19,8,2,0,2,4,1,10,2,3,10,9,6.650000095367432,4.699999809265137,1.5399999618530273,2.75374436378479,1.1599358320236206,5.211818218231201,1.2069473266601562,1.1799999475479126,4.599999904632568,1.5700000524520874,2.3499999046325684,1.8200000524520874,2.0299999713897705,2.380000114440918,1.5299999713897705,3.440000057220459,1.3300000429153442,2.0299999713897705
48,2,5,1,3,0,4,8,5,6,7,10,10,2,3.859999895095825,3.940000057220459,1.317406177520752,1.949794888496399,1.4774619340896606,2.910599946975708,1.25,4.139999866485596,1.6699999570846558,2.1500000953674316,1.9700000286102295,1.8700000047683716,2.630000114440918,1.440000057220459,3.700000047683716,1.2599999904632568,1.8700000047683716
49,9,10,1,1,1,2,4,3,5,4,12,9,1.5399999618530273,4.940000057220459,6.199999809265137,1.174012303352356,2.7493715286254883,1.2234193086624146,4.925454616546631,1.100000023841858,6.599999904632568,1.3600000143051147,3.0999999046325684,1.5,2.6600000858306885,1.909999966621399,1.7999999523162842,2.509999990463257,1.559999942779541,2.6600000858306885
50,4,1,2,2,3,2,7,10,7,8,13,9,5.300000190734863,3.5999999046325684,1.8300000429153442,2.143820285797119,1.2132596969604492,3.818251371383667,1.3183773756027222,1.4900000095367432,2.700000047683716,2.200000047683716,1.649999976158142,2.9200000762939453,1.4299999475479126,4,1.2200000286102295,6.300000190734863,1.1100000143051147,1.4299999475479126
51,20,2,1,4,2,0,9,5,4,6,10,12,13.5,8.699999809265137,1.2200000286102295,5.29054069519043,1.0699596405029297,11.824261665344238,1.0685629844665527,,,1.25,4,1.350000023841858,3.319999933242798,1.6200000047683716,2.200000047683716,2.0899999141693115,1.7799999713897705,3.319999933242798
52,1,16,4,0,0,1,3,2,4,2,10,13,1.190000057220459,8.300000190734863,19,1.0407798290252686,5.776556968688965,1.0413789749145508,16.627058029174805,1.2000000476837158,4.320000171661377,1.5700000524520874,2.3499999046325684,1.909999966621399,1.9299999475479126,2.380000114440918,1.5299999713897705,3.799999952316284,1.2899999618530273,1.9299999475479126
53,6,18,1,2,3,4,10,4,12,7,15,17,1.399999976158142,5.199999809265137,9.5,1.1030303239822388,3.360544204711914,1.1244210004806519,7.630000114440918,1.2300000190734863,4.400000095367432,1.600000023841858,2.299999952316284,1.9600000381469727,1.8799999952316284,2.5,1.5,3.7799999713897705,1.25,1.8799999952316284
54,14,9,1,3,1,1,5,9,3,5,12,11,3.5199999809265137,3.9200000762939453,2.109999895095825,1.8546236753463745,1.37167489528656,2.6148815155029297,1.5674431324005127,1.190000057220459,4.940000057220459,1.5700000524520874,2.3499999046325684,1.7699999809265137,2.0999999046325684,2.25,1.5700000524520874,3.140000104904175,1.340000033378601,2.0999999046325684
55,5,19,6,2,1,1,5,2,7,2,10,8,1.1799999475479126,8.899999618530273,19,1.0418649911880493,6.06093168258667,1.0408631563186646,16.759662628173828,1.0800000429153442,7.199999809265137,1.3600000143051147,3.0999999046325684,1.4800000190734863,2.740000009536743,1.8300000429153442,1.8300000429153442,2.5199999809265137,1.5499999523162842,2.740000009536743
56,10,17,1,2,2,3,5,9,5,6,10,13,2.059999942779541,3.4800000190734863,4.159999847412109,1.2940071821212769,1.894869089126587,1.465288519859314,2.959029197692871,1.350000023841858,3.319999933242798,1.7999999523162842,2,2.380000114440918,1.6200000047683716,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.6200000047683716
57,13,11,2,1,1,1,6,2,6,4,11,15,1.809999942779541,3.9600000381469727,4.860000133514404,1.2422183752059937,2.1820409297943115,1.3449794054031372,3.6113812923431396,1.3200000524520874,3.5399999618530273,1.75,2.049999952316284,2.240000009536743,1.6799999475479126,2.75,1.399999976158142,4.5,1.190000057220459,1.6799999475479126
58,12,3,2,2,3,1,2,9,4,6,9,16,9,5.199999809265137,1.409999966621399,3.295774459838867,1.1092283725738525,7.235319137573242,1.1335333585739136,1.190000057220459,5,1.5700000524520874,2.3499999046325684,1.7999999523162842,2.059999942779541,2.5,1.5,3.319999933242798,1.309999942779541,2.059999942779541
59,8,7,5,4,3,1,7,10,9,6,10,11,2.690000057220459,3.700000047683716,2.700000047683716,1.5575900077819824,1.560937523841858,1.9563703536987305,1.9636430740356445,1.190000057220459,4.940000057220459,1.5,2.5,1.7799999713897705,2.0799999237060547,2.200000047683716,1.6200000047683716,3.180000066757202,1.3300000429153442,2.0799999237060547
60,4,15,3,2,2,3,3,3,3,6,17,19,1.3899999856948853,5.300000190734863,9.699999809265137,1.1011958122253418,3.427333354949951,1.12043297290802,7.818849086761475,1.25,4.139999866485596,1.6699999570846558,2.1500000953674316,2.059999942779541,1.7999999523162842,2.630000114440918,1.440000057220459,4.099999904632568,1.2200000286102295,1.7999999523162842
61,3,13,3,0,0,1,15,2,6,2,8,8,1.2100000381469727,7.699999809265137,17,1.0456790924072266,5.299594879150391,1.049752950668335,14.748594284057617,1.1200000047683716,6,1.399999976158142,2.880000114440918,1.600000023841858,2.4000000953674316,2,1.7300000190734863,2.9000000953674316,1.440000057220459,2.4000000953674316
62,12,10,2,1,,,,,,,,,2.25,3.759999990463257,3.299999952316284,1.4076539278030396,1.757507085800171,1.6481817960739136,2.4173333644866943,1.2799999713897705,3.859999895095825,1.6200000047683716,2.25,2.140000104904175,1.850000023841858,2.5,1.5,3.9200000762939453,1.2400000095367432,1.850000023841858
63,2,4,1,1,2,3,11,3,5,1,8,21,1.5,4.739999771118164,7.400000095367432,1.1394230127334595,2.889291524887085,1.178648591041565,5.814666748046875,1.190000057220459,4.940000057220459,1.5700000524520874,2.3499999046325684,1.8600000143051147,2.119999885559082,2.380000114440918,1.5299999713897705,3.2799999713897705,1.3200000524520874,2.119999885559082
64,11,14,4,0,,,,,,,,,2.0999999046325684,3.640000104904175,3.819999933242798,1.331707239151001,1.8639142513275146,1.5187433958053589,2.762666702270508,1.3200000524520874,3.5399999618530273,1.7300000190734863,2.0799999237060547,2.2100000381469727,1.7000000476837158,2.75,1.399999976158142,4.320000171661377,1.2000000476837158,1.7000000476837158
65,8,18,1,2,4,5,8,7,8,6,18,17,1.399999976158142,5.300000190734863,9.300000190734863,1.1074626445770264,3.3760275840759277,1.127526879310608,7.490000247955322,1.2000000476837158,4.800000190734863,1.5700000524520874,2.3499999046325684,1.899999976158142,2.059999942779541,2.380000114440918,1.5299999713897705,3.4600000381469727,1.2899999618530273,2.059999942779541
66,16,5,2,2,4,4,7,7,6,6,15,13,5.849999904632568,4.300000190734863,1.649999976158142,2.478325128555298,1.192436933517456,4.454545497894287,1.2564102411270142,1.2899999618530273,3.799999952316284,1.6200000047683716,2.25,2.2100000381469727,1.7899999618530273,2.5,1.5,4.199999809265137,1.2100000381469727,1.7899999618530273
67,19,15,0,0,4,2,3,5,2,4,13,10,2.890000104904175,3.240000009536743,2.7899999618530273,1.5275040864944458,1.4991044998168945,1.9951255321502686,1.926089882850647,1.440000057220459,2.9000000953674316,2.0999999046325684,1.7000000476837158,2.640000104904175,1.5099999904632568,3.75,1.25,5.5,1.1399999856948853,1.5099999904632568
68,20,1,0,2,4,1,2,1,2,7,19,12,14.5,7,1.25,4.720930099487305,1.0606060028076172,12.347999572753906,1.0644828081130981,1.1299999952316284,5.699999809265137,1.3600000143051147,3.0999999046325684,1.6399999856948853,2.319999933242798,1.8300000429153442,1.8300000429153442,2.9700000286102295,1.4199999570846558,2.319999933242798
69,9,17,1,1,2,3,11,5,8,1,12,12,1.5700000524520874,4.639999866485596,6.300000190734863,1.1730756759643555,2.6720292568206787,1.224222183227539,4.912484169006348,1.1799999475479126,4.699999809265137,1.440000057220459,2.700000047683716,1.809999942779541,2.180000066757202,2.0999999046325684,1.6699999570846558,3.2799999713897705,1.3600000143051147,2.180000066757202
70,7,6,2,2,3,2,2,8,4,6,11,10,2.140000104904175,3.5999999046325684,3.740000009536743,1.3421603441238403,1.8343323469161987,1.5407487154006958,2.6927101612091064,1.2400000095367432,4.239999771118164,1.6699999570846558,2.1500000953674316,2.0199999809265137,1.940000057220459,2.5,1.5,3.640000104904175,1.2699999809265137,1.940000057220459
71,5,3,0,3,3,3,3,4,5,7,10,7,3.240000009536743,3.5999999046325684,2.3499999046325684,1.7052631378173828,1.4218486547470093,2.331149101257324,1.6908024549484253,1.2899999618530273,3.799999952316284,1.75,2.049999952316284,2.1600000858306885,1.7300000190734863,3,1.3600000143051147,4.199999809265137,1.2100000381469727,1.7300000190734863
72,6,19,4,0,1,4,8,5,10,2,10,14,1.2599999904632568,7.199999809265137,13.5,1.0723403692245483,4.695652008056641,1.0714666843414307,11.480000495910645,1.190000057220459,5,1.440000057220459,2.700000047683716,1.7699999809265137,2.0999999046325684,2.200000047683716,1.6200000047683716,3.2200000286102295,1.3300000429153442,2.0999999046325684
73,15,2,0,3,3,2,5,5,4,5,14,9,7.900000095367432,5.099999904632568,1.4500000476837158,3.0992307662963867,1.1290076971054077,6.319310188293457,1.159873366355896,1.2300000190734863,4.400000095367432,1.5700000524520874,2.3499999046325684,1.9199999570846558,1.9199999570846558,2.380000114440918,1.5299999713897705,3.619999885559082,1.2699999809265137,1.9199999570846558
74,11,9,2,3,2,5,5,2,2,5,22,13,3.0199999809265137,3.819999933242798,2.390000104904175,1.6866081953048706,1.470177173614502,2.2183263301849365,1.7555629014968872,1.1699999570846558,5.5,1.4800000190734863,2.5999999046325684,1.649999976158142,2.2899999618530273,2.0999999046325684,1.6699999570846558,2.859999895095825,1.399999976158142,2.2899999618530273
75,17,7,2,1,4,2,3,7,7,4,15,14,8.300000190734863,4.840000152587891,1.4600000381469727,3.057229995727539,1.1216508150100708,6.551232814788818,1.1523855924606323,1.2300000190734863,4.400000095367432,1.600000023841858,2.299999952316284,1.9299999475479126,1.909999966621399,2.5,1.5,3.619999885559082,1.2699999809265137,1.909999966621399
76,13,16,3,0,2,2,7,5,3,3,13,13,2.0199999809265137,3.440000057220459,4.400000095367432,1.2726739645004272,1.930612325668335,1.429909110069275,3.1146535873413086,1.5,2.6600000858306885,2,1.7999999523162842,2.9200000762939453,1.4299999475479126,3.5,1.2899999618530273,6.5,1.100000023841858,1.4299999475479126
77,10,8,2,2,2,1,4,10,4,4,19,15,3.299999952316284,3.700000047683716,2.2699999809265137,1.7442857027053833,1.4068676233291626,2.4046695232391357,1.6541211605072021,1.2899999618530273,3.799999952316284,1.7000000476837158,2.0999999046325684,2.0999999046325684,1.7699999809265137,2.630000114440918,1.440000057220459,4,1.2300000190734863,1.7699999809265137
78,1,14,2,0,1,2,10,2,6,3,8,12,1.2300000190734863,7.300000190734863,16,1.0526378154754639,5.012875556945801,1.0553375482559204,13.727967262268066,1.1799999475479126,5.199999809265137,1.5299999713897705,2.4000000953674316,1.7999999523162842,2.059999942779541,2.25,1.5700000524520874,3.3399999141693115,1.309999942779541,2.059999942779541
79,4,12,1,1,3,4,11,2,7,2,13,15,1.5,4.800000190734863,7.300000190734863,1.1428571939468384,2.8958678245544434,1.1813699007034302,5.749333381652832,1.2400000095367432,4.239999771118164,1.600000023841858,2.299999952316284,1.9600000381469727,1.8799999952316284,2.5,1.5,3.7200000286102295,1.2599999904632568,1.8799999952316284
