game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,6,2,1,1,3,1,1,6,1,1,,,16,6.800000190734863,1.2300000190734863,4.771929740905762,1.0415940284729004,13.727967262268066,1.0553375482559204,1.2999999523162842,3.5999999046325684,1.649999976158142,2.200000047683716,2.0899999141693115,1.7599999904632568,2.630000114440918,1.440000057220459,3.5,1.2699999809265137,1.7599999904632568
12,8,15,3,2,2,3,4,2,4,4,,,1.7799999713897705,3.75,5.099999904632568,1.20705246925354,2.1610169410705566,1.322039246559143,3.787865161895752,1.6399999856948853,2.2899999618530273,2.1500000953674316,1.6699999570846558,3.3499999046325684,1.3300000429153442,4,1.2200000286102295,6.199999809265137,1.100000023841858,1.3300000429153442
13,9,10,4,0,1,5,15,1,8,1,,,2.069999933242798,3.549999952316284,3.8499999046325684,1.307562232017517,1.8469594717025757,1.5069091320037842,2.8027052879333496,1.600000023841858,2.380000114440918,2.0999999046325684,1.7000000476837158,3.180000066757202,1.3600000143051147,3.75,1.25,5.900000095367432,1.1100000143051147,1.3600000143051147
14,11,12,1,1,1,3,3,6,6,1,,,2.319999933242798,3.200000047683716,3.5999999046325684,1.3449275493621826,1.6941176652908325,1.611555576324463,2.500689744949341,1.6200000047683716,2.3399999141693115,2.0999999046325684,1.7000000476837158,3.25,1.350000023841858,3.75,1.25,5.900000095367432,1.1100000143051147,1.350000023841858
15,18,17,2,1,5,4,4,7,11,8,,,3.75,3.5999999046325684,2.0799999237060547,1.836734652519226,1.3183097839355469,2.7468268871307373,1.5235732793807983,1.6200000047683716,2.3399999141693115,2.0999999046325684,1.7000000476837158,3.25,1.350000023841858,3.75,1.25,5.900000095367432,1.1100000143051147,1.350000023841858
16,3,4,4,1,4,4,8,1,9,4,,,1.6100000143051147,4.349999904632568,5.800000190734863,1.175083875656128,2.4857141971588135,1.2520344257354736,4.510435104370117,1.4299999475479126,2.880000114440918,1.850000023841858,1.9500000476837158,2.5399999618530273,1.5299999713897705,3.25,1.3300000429153442,4.5,1.1799999475479126,1.5299999713897705
17,5,1,0,0,2,2,3,5,1,6,,,12.5,6.5,1.2699999809265137,4.276315689086914,1.0624195337295532,10.625669479370117,1.0795680284500122,1.2799999713897705,3.700000047683716,1.600000023841858,2.299999952316284,2.0199999809265137,1.809999942779541,2.380000114440918,1.5299999713897705,3.4000000953674316,1.2799999713897705,1.809999942779541
18,14,16,2,1,4,4,5,3,8,4,,,2.319999933242798,3.0999999046325684,3.700000047683716,1.326937198638916,1.6867647171020508,1.5944864749908447,2.542931079864502,2.009999990463257,1.8200000524520874,2.700000047683716,1.440000057220459,4.699999809265137,1.2000000476837158,5.5,1.1399999856948853,8.5,1.0499999523162842,1.2000000476837158
19,7,5,2,2,1,3,12,6,5,4,,,2.319999933242798,3.4000000953674316,3.3499999046325684,1.3790209293365479,1.687407374382019,1.6586865186691284,2.3950862884521484,1.5,2.630000114440918,2,1.7999999523162842,2.759999990463257,1.4600000381469727,3.4000000953674316,1.2999999523162842,4.949999809265137,1.149999976158142,1.4600000381469727
20,2,17,2,0,2,4,11,2,7,3,,,1.0499999523162842,18,56,0.992125928401947,13.621622085571289,0.9983749985694885,53.24666976928711,1.100000023841858,7.199999809265137,1.3600000143051147,3.0999999046325684,1.4299999475479126,2.8299999237060547,1.7999999523162842,1.909999966621399,2.109999895095825,1.6799999475479126,2.8299999237060547
21,12,3,1,1,3,2,7,6,4,4,,,5.800000190734863,3.9000000953674316,1.6799999475479126,2.331958770751953,1.1741935014724731,4.363333702087402,1.2638620138168335,1.5,2.630000114440918,1.9500000476837158,1.850000023841858,2.759999990463257,1.4600000381469727,3.4000000953674316,1.2999999523162842,4.949999809265137,1.149999976158142,1.4600000381469727
22,16,13,0,0,0,3,10,4,6,2,,,2.069999933242798,3.5,3.9000000953674316,1.300718069076538,1.8445945978164673,1.5001537799835205,2.8263769149780273,1.7300000190734863,2.140000104904175,2.299999952316284,1.600000023841858,3.6500000953674316,1.2899999618530273,4.329999923706055,1.2000000476837158,6.800000190734863,1.090000033378601,1.2899999618530273
23,11,14,3,1,2,4,6,7,8,5,,,2.319999933242798,3.4000000953674316,3.3499999046325684,1.3790209293365479,1.687407374382019,1.6586865186691284,2.3950862884521484,1.7300000190734863,2.140000104904175,2.5,1.5,3.6500000953674316,1.2899999618530273,5,1.1699999570846558,6.800000190734863,1.090000033378601,1.2899999618530273
24,4,9,1,3,3,2,7,4,4,7,,,1.4700000286102295,4.650000095367432,7.800000190734863,1.116911768913269,2.91325306892395,1.1646922826766968,6.179999828338623,1.4199999570846558,2.9200000762939453,1.7999999523162842,2,2.509999990463257,1.5399999618530273,3,1.3600000143051147,4.349999904632568,1.190000057220459,1.5399999618530273
25,15,6,1,1,1,3,6,4,3,3,,,2.619999885559082,3.0999999046325684,3.119999885559082,1.4199299812316895,1.5549838542938232,1.8029487133026123,2.1470229625701904,2.2100000381469727,1.6799999475479126,2.880000114440918,1.399999976158142,5.300000190734863,1.1699999570846558,6,1.1299999952316284,11,1.0199999809265137,1.1699999570846558
26,1,18,4,0,3,2,3,5,6,1,,,1.0399999618530273,23,46,0.9950082898139954,15.333333015441895,1.0021564960479736,44.32615661621094,1.090000033378601,7.699999809265137,1.2999999523162842,3.5,1.399999976158142,3,1.7999999523162842,1.909999966621399,2.049999952316284,1.7200000286102295,3
27,10,8,0,0,4,3,10,6,15,7,,,2.069999933242798,3.5999999046325684,3.799999952316284,1.3142856359481812,1.8486486673355103,1.5138421058654785,2.779033899307251,1.6399999856948853,2.2899999618530273,2,1.7999999523162842,3.3499999046325684,1.3300000429153442,3.5,1.2899999618530273,6.199999809265137,1.100000023841858,1.3300000429153442
28,8,4,2,2,0,1,5,8,6,5,,,4.050000190734863,3.4000000953674316,2.069999933242798,1.8483222723007202,1.2866544723510742,2.8973915576934814,1.480888843536377,1.600000023841858,2.380000114440918,2,1.7999999523162842,3.180000066757202,1.3600000143051147,3.5,1.2899999618530273,5.900000095367432,1.1100000143051147,1.3600000143051147
29,6,10,1,3,1,3,7,5,6,5,,,2.619999885559082,3,3.25,1.3985764980316162,1.559999942779541,1.7700307369232178,2.1956489086151123,1.9600000381469727,1.8600000143051147,2.3499999046325684,1.5700000524520874,4.400000095367432,1.2200000286102295,4.5,1.1799999475479126,8.5,1.0499999523162842,1.2200000286102295
30,14,2,0,2,4,2,5,4,3,4,,,17,7.5,1.2000000476837158,5.2040815353393555,1.0344828367233276,14.863332748413086,1.0491764545440674,1.3300000429153442,3.3499999046325684,1.649999976158142,2.200000047683716,2.180000066757202,1.7000000476837158,2.630000114440918,1.440000057220459,3.700000047683716,1.25,1.7000000476837158
31,13,11,3,1,3,2,6,7,4,2,,,2.619999885559082,3.200000047683716,3.0199999809265137,1.4405498504638672,1.5536977052688599,1.8301986455917358,2.1096184253692627,1.899999976158142,1.9199999570846558,2.5999999046325684,1.4800000190734863,4.25,1.2300000190734863,5,1.1699999570846558,7.900000095367432,1.059999942779541,1.2300000190734863
32,9,16,1,1,0,0,9,3,5,3,,,2.119999885559082,3.299999952316284,4,1.2907748222351074,1.8082191944122314,1.499400019645691,2.829056739807129,1.7300000190734863,2.140000104904175,2.3499999046325684,1.5700000524520874,3.6500000953674316,1.2899999618530273,4.329999923706055,1.2000000476837158,6.800000190734863,1.090000033378601,1.2899999618530273
33,18,15,0,0,1,1,20,3,9,4,,,3.1700000762939453,3.200000047683716,2.5199999809265137,1.5924646854400635,1.4097901582717896,2.212777853012085,1.7590535879135132,1.809999942779541,2.0199999809265137,2.4000000953674316,1.5299999713897705,3.9000000953674316,1.2599999904632568,4.5,1.1799999475479126,7.199999809265137,1.0800000429153442,1.2599999904632568
34,3,7,2,0,0,0,10,5,4,2,,,1.3899999856948853,4.949999809265137,9.600000381469727,1.0852524042129517,3.265979290008545,1.1218957901000977,7.748345851898193,1.309999942779541,3.5,1.7300000190734863,2.0799999237060547,2.130000114440918,1.7300000190734863,2.630000114440918,1.440000057220459,3.700000047683716,1.25,1.7300000190734863
35,17,1,0,5,2,2,5,7,5,9,,,17,8,1.190000057220459,5.440000057220459,1.0359086990356445,14.979999542236328,1.0485999584197998,1.2799999713897705,3.700000047683716,1.6200000047683716,2.25,2.0199999809265137,1.809999942779541,2.630000114440918,1.440000057220459,3.4000000953674316,1.2799999713897705,1.809999942779541
36,5,12,2,0,4,3,2,1,5,3,,,1.8700000047683716,3.700000047683716,4.550000190734863,1.2421903610229492,2.0406060218811035,1.382769227027893,3.364492177963257,1.6699999570846558,2.240000009536743,2.200000047683716,1.649999976158142,3.450000047683716,1.3200000524520874,4,1.2200000286102295,6.199999809265137,1.100000023841858,1.3200000524520874
37,11,3,1,4,3,4,6,5,6,9,,,6.300000190734863,4,1.6200000047683716,2.4466018676757812,1.1530249118804932,4.791110992431641,1.2319999933242798,1.5399999618530273,2.5,2,1.7999999523162842,2.880000114440918,1.4299999475479126,3.5,1.2899999618530273,5.199999809265137,1.1399999856948853,1.4299999475479126
38,13,14,0,0,2,3,3,1,2,1,,,2.4600000381469727,3.200000047683716,3.299999952316284,1.3908127546310425,1.6246154308319092,1.7105454206466675,2.2946341037750244,1.8600000143051147,1.9600000381469727,2.5,1.5,4.050000190734863,1.25,5,1.1699999570846558,7.900000095367432,1.059999942779541,1.25
39,1,2,0,0,4,5,1,3,2,2,,,2.4600000381469727,3.200000047683716,3.299999952316284,1.3908127546310425,1.6246154308319092,1.7105454206466675,2.2946341037750244,1.690000057220459,2.200000047683716,2.3499999046325684,1.5700000524520874,3.5999999046325684,1.2999999523162842,4.329999923706055,1.2000000476837158,6.800000190734863,1.090000033378601,1.2999999523162842
40,16,8,1,3,3,4,6,7,7,5,,,2.680000066757202,3.1600000858306885,2.9800000190734863,1.4501370191574097,1.53368079662323,1.8613423109054565,2.0697014331817627,1.809999942779541,2.0199999809265137,2.25,1.6200000047683716,3.9000000953674316,1.2599999904632568,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.2599999904632568
41,7,18,2,0,3,6,10,7,5,5,,,1.5800000429153442,4.400000095367432,6.099999904632568,1.1625418663024902,2.5561904907226562,1.233836054801941,4.763544082641602,1.4700000286102295,2.7300000190734863,1.850000023841858,1.9500000476837158,2.630000114440918,1.5,3.25,1.3300000429153442,4.699999809265137,1.1699999570846558,1.5
42,10,5,1,1,3,4,3,4,10,7,,,2.8299999237060547,3.1500000953674316,2.819999933242798,1.4907190799713135,1.487939715385437,1.963475227355957,1.956537127494812,1.899999976158142,1.9199999570846558,2.3499999046325684,1.5700000524520874,4.25,1.2300000190734863,4.5,1.1799999475479126,7.900000095367432,1.059999942779541,1.2300000190734863
43,12,9,1,1,4,2,5,4,3,4,,,2.200000047683716,3.299999952316284,3.75,1.3200000524520874,1.7553191184997559,1.5549333095550537,2.650454521179199,1.600000023841858,2.380000114440918,2.200000047683716,1.649999976158142,3.180000066757202,1.3600000143051147,4.329999923706055,1.2000000476837158,5.900000095367432,1.1100000143051147,1.3600000143051147
44,15,17,1,2,4,3,4,2,5,5,,,2.1700000762939453,3.299999952316284,3.8499999046325684,1.3091408014297485,1.7769230604171753,1.5323636531829834,2.7187094688415527,1.809999942779541,2.0199999809265137,2.4000000953674316,1.5299999713897705,3.9000000953674316,1.2599999904632568,4.5,1.1799999475479126,7.199999809265137,1.0800000429153442,1.2599999904632568
45,4,6,1,1,4,6,11,2,9,5,,,1.4199999570846558,4.599999904632568,9.600000381469727,1.0850497484207153,3.1098592281341553,1.1249582767486572,7.605352401733398,1.559999942779541,2.4600000381469727,2.0999999046325684,1.7000000476837158,2.9600000381469727,1.409999966621399,3.75,1.25,5.5,1.1200000047683716,1.409999966621399
46,9,7,1,1,4,5,1,8,1,5,,,2.4800000190734863,3.299999952316284,3.1500000953674316,1.415916919708252,1.6116279363632202,1.7515555620193481,2.2247581481933594,1.6399999856948853,2.2899999618530273,2.1500000953674316,1.6699999570846558,3.3499999046325684,1.3300000429153442,3.75,1.25,6.199999809265137,1.100000023841858,1.3300000429153442
47,3,13,2,1,1,3,7,2,5,4,,,1.159999966621399,8.300000190734863,20,1.0177589654922485,5.865724563598633,1.0368399620056152,17.87655258178711,1.25,4.050000190734863,1.5299999713897705,2.4000000953674316,1.9299999475479126,1.8899999856948853,2.380000114440918,1.5299999713897705,3.200000047683716,1.3200000524520874,1.8899999856948853
48,14,12,1,2,3,3,5,2,4,6,,,2.7200000286102295,3.1500000953674316,2.940000057220459,1.459625244140625,1.5206897258758545,1.8866666555404663,2.039264678955078,1.7699999809265137,2.069999933242798,2.3499999046325684,1.5700000524520874,3.8499999046325684,1.2699999809265137,4.329999923706055,1.2000000476837158,7.199999809265137,1.0800000429153442,1.2699999809265137
49,8,11,0,0,1,4,3,10,4,3,,,2.0199999809265137,3.4000000953674316,4.25,1.2671586275100708,1.888888955116272,1.4457882642745972,3.0418813228607178,1.6399999856948853,2.2899999618530273,2.3499999046325684,1.5700000524520874,3.3499999046325684,1.3300000429153442,4.329999923706055,1.2000000476837158,6.199999809265137,1.100000023841858,1.3300000429153442
50,17,10,0,0,2,3,8,8,3,11,,,2.9200000762939453,3.200000047683716,2.700000047683716,1.5267974138259888,1.4644068479537964,2.0398519039154053,1.8861644268035889,1.6699999570846558,2.240000009536743,2.1500000953674316,1.6699999570846558,3.450000047683716,1.3200000524520874,3.75,1.25,6.199999809265137,1.100000023841858,1.3200000524520874
51,18,16,0,2,2,2,11,3,6,2,,,2.859999895095825,3.180000066757202,2.7699999809265137,1.5057616233825684,1.4804370403289795,1.9918410778045654,1.9291608333587646,1.7699999809265137,2.069999933242798,2.3499999046325684,1.5700000524520874,3.8499999046325684,1.2699999809265137,4.5,1.1799999475479126,7.199999809265137,1.0800000429153442,1.2699999809265137
52,6,1,0,2,1,2,5,7,3,2,,,14.5,6,1.2699999809265137,4.243902206420898,1.0481430292129517,12.168976783752441,1.0658345222473145,1.4299999475479126,2.880000114440918,1.899999976158142,1.899999976158142,2.5399999618530273,1.5299999713897705,3.25,1.3300000429153442,4.5,1.1799999475479126,1.5299999713897705
53,2,15,1,0,2,3,4,1,5,3,,,1.0800000429153442,12,31,0.9908257126808167,8.651163101196289,1.0141419172286987,29.109628677368164,1.340000033378601,3.299999952316284,1.7000000476837158,2.0999999046325684,2.2100000381469727,1.6799999475479126,2.380000114440918,1.5299999713897705,3.799999952316284,1.2400000095367432,1.6799999475479126
54,5,4,1,0,3,4,7,2,5,2,,,4.050000190734863,3.4000000953674316,2.069999933242798,1.8483222723007202,1.2866544723510742,2.8973915576934814,1.480888843536377,1.6699999570846558,2.240000009536743,2.299999952316284,1.600000023841858,3.450000047683716,1.3200000524520874,4,1.2200000286102295,6.199999809265137,1.100000023841858,1.3200000524520874
55,12,8,1,0,1,3,5,8,7,7,,,2.4700000286102295,3.25,3.190000057220459,1.4034091234207153,1.6098603010177612,1.7388087511062622,2.2456679344177246,1.6399999856948853,2.2899999618530273,2.1500000953674316,1.6699999570846558,3.3499999046325684,1.3300000429153442,3.75,1.25,6.199999809265137,1.100000023841858,1.3300000429153442
56,14,3,1,2,2,7,2,5,3,6,,,6.199999809265137,4.25,1.590000033378601,2.521531105041504,1.1571061611175537,4.8013834953308105,1.2313226461410522,1.5,2.630000114440918,2.0799999237060547,1.7300000190734863,2.759999990463257,1.4600000381469727,3.75,1.25,4.949999809265137,1.149999976158142,1.4600000381469727
57,4,18,4,0,0,0,5,4,11,3,,,1.2599999904632568,6.699999809265137,12.5,1.060552716255188,4.361979007720947,1.0787839889526367,10.702221870422363,1.2999999523162842,3.5999999046325684,1.6200000047683716,2.25,2.0899999141693115,1.7599999904632568,2.630000114440918,1.440000057220459,3.5,1.2699999809265137,1.7599999904632568
58,7,17,3,2,3,4,4,3,6,6,,,1.6699999570846558,4.099999904632568,5.599999904632568,1.186655044555664,2.3670103549957275,1.2722500562667847,4.266227722167969,1.4700000286102295,2.7300000190734863,1.9500000476837158,1.850000023841858,2.630000114440918,1.5,3.25,1.3300000429153442,4.699999809265137,1.1699999570846558,1.5
59,11,5,2,1,8,2,8,4,10,4,,,3.0799999237060547,3.1500000953674316,2.609999895095825,1.5573034286499023,1.427343726158142,2.136475086212158,1.8104544878005981,1.9700000286102295,1.850000023841858,2.880000114440918,1.399999976158142,4.050000190734863,1.25,5.5,1.1399999856948853,7.900000095367432,1.059999942779541,1.25
60,10,2,1,3,0,0,3,8,4,9,,,11,5.400000095367432,1.3200000524520874,3.6219513416290283,1.0607143640518188,9.146666526794434,1.097599983215332,1.5399999618530273,2.509999990463257,1.9500000476837158,1.850000023841858,2.880000114440918,1.4299999475479126,3.4000000953674316,1.2999999523162842,5.199999809265137,1.1399999856948853,1.4299999475479126
61,1,15,5,1,1,0,12,2,9,2,,,1.100000023841858,10.5,34,0.9956896901130676,8.022472381591797,1.0117058753967285,31.27090835571289,1.2100000381469727,4.550000190734863,1.5299999713897705,2.4000000953674316,1.7999999523162842,2.0299999713897705,2.380000114440918,1.5299999713897705,2.950000047683716,1.3700000047683716,2.0299999713897705
62,13,9,0,2,0,3,5,5,3,2,,,2.619999885559082,3.200000047683716,3.0199999809265137,1.4405498504638672,1.5536977052688599,1.8301986455917358,2.1096184253692627,1.8600000143051147,1.9600000381469727,2.5,1.5,4.050000190734863,1.25,5,1.1699999570846558,7.900000095367432,1.059999942779541,1.25
63,16,6,0,1,0,4,11,6,4,5,,,2.2699999809265137,3.200000047683716,3.700000047683716,1.3279707431793213,1.7159420251846313,1.5812432765960693,2.5773568153381348,1.8600000143051147,1.9600000381469727,2.700000047683716,1.440000057220459,4.050000190734863,1.25,5.5,1.1399999856948853,7.900000095367432,1.059999942779541,1.25
64,2,12,5,0,2,3,9,1,8,0,,,1.1200000047683716,9.899999618530273,41,1.006170630455017,7.974459648132324,1.0067707300186157,36.85499954223633,1.25,4.050000190734863,1.5700000524520874,2.3499999046325684,1.9199999570846558,2,2.380000114440918,1.5299999713897705,3.200000047683716,1.3200000524520874,2
65,9,14,1,1,3,4,4,3,9,4,,,1.899999976158142,3.549999952316284,4.599999904632568,1.237614631652832,2.003680944442749,1.3847825527191162,3.3526315689086914,1.6399999856948853,2.2799999713897705,2.25,1.6200000047683716,3.3499999046325684,1.3300000429153442,4,1.2200000286102295,6.199999809265137,1.100000023841858,1.3300000429153442
66,8,3,1,1,3,3,1,10,2,8,,,5.599999904632568,3.9000000953674316,1.7000000476837158,2.298947334289551,1.1839286088943481,4.208235263824463,1.277500033378601,1.5,2.619999885559082,1.899999976158142,1.899999976158142,2.759999990463257,1.4600000381469727,3.4000000953674316,1.2999999523162842,4.949999809265137,1.149999976158142,1.4600000381469727
67,6,11,2,0,4,2,7,5,5,7,,,2.299999952316284,3.25,3.549999952316284,1.3468468189239502,1.6966911554336548,1.6149295568466187,2.4926087856292725,1.9500000476837158,1.9700000286102295,2.700000047683716,1.440000057220459,4.25,1.2300000190734863,5,1.1699999570846558,7.900000095367432,1.059999942779541,1.2300000190734863
68,1,7,3,1,2,1,12,2,12,1,,,1.190000057220459,7.900000095367432,19,1.0342134237289429,5.579925537109375,1.0413789749145508,16.627058029174805,1.2799999713897705,3.700000047683716,1.6200000047683716,2.25,2.069999933242798,1.8600000143051147,2.5,1.5,3.450000047683716,1.2799999713897705,1.8600000143051147
69,18,13,2,2,4,4,4,3,2,3,,,2.5999999046325684,3.299999952316284,2.9600000381469727,1.4542372226715088,1.5603834390640259,1.840810775756836,2.0956923961639404,2.009999990463257,1.909999966621399,2.5999999046325684,1.4800000190734863,4.400000095367432,1.2200000286102295,5,1.1699999570846558,8.5,1.0499999523162842,1.2200000286102295
70,17,4,0,2,5,4,6,5,5,9,,,5.599999904632568,3.75,1.7300000190734863,2.2459893226623535,1.1838504076004028,4.152254104614258,1.2827500104904175,1.6699999570846558,2.240000009536743,2.049999952316284,1.75,3.450000047683716,1.3200000524520874,3.75,1.25,6.199999809265137,1.100000023841858,1.3200000524520874
71,5,16,1,0,5,3,9,3,5,3,,,1.690000057220459,3.9000000953674316,5.800000190734863,1.1790697574615479,2.331958770751953,1.2655516862869263,4.343313694000244,1.6399999856948853,2.2799999713897705,2.25,1.6200000047683716,3.3499999046325684,1.3300000429153442,4.329999923706055,1.2000000476837158,6.199999809265137,1.100000023841858,1.3300000429153442
72,15,10,0,0,2,2,2,1,2,3,,,2.700000047683716,3.200000047683716,2.9200000762939453,1.4644068479537964,1.5267974138259888,1.8861644268035889,2.0398519039154053,1.9500000476837158,1.9700000286102295,2.5999999046325684,1.4800000190734863,4.25,1.2300000190734863,5,1.1699999570846558,7.900000095367432,1.059999942779541,1.2300000190734863
73,14,8,0,0,2,2,5,6,6,2,,,3.059999942779541,3.25,2.559999942779541,1.576069712638855,1.432013750076294,2.1514062881469727,1.7998692989349365,1.809999942779541,2.130000114440918,2.3499999046325684,1.5700000524520874,3.8499999046325684,1.2699999809265137,4.329999923706055,1.2000000476837158,7.199999809265137,1.0800000429153442,1.2699999809265137
74,3,5,4,1,6,3,4,7,6,4,,,1.4299999475479126,4.75,9,1.0991100072860718,3.109090805053711,1.1357110738754272,7.14783239364624,1.4199999570846558,2.9200000762939453,1.7999999523162842,2,2.5199999809265137,1.5399999618530273,3,1.3600000143051147,4.349999904632568,1.190000057220459,1.5399999618530273
75,16,17,3,1,4,1,5,6,4,6,,,2.200000047683716,3.200000047683716,3.8499999046325684,1.303703784942627,1.747517704963684,1.540000081062317,2.694999933242798,1.8600000143051147,2.069999933242798,2.4000000953674316,1.5299999713897705,3.950000047683716,1.2599999904632568,4.5,1.1799999475479126,7.199999809265137,1.0800000429153442,1.2599999904632568
76,13,6,1,0,3,2,6,9,5,3,,,2.5999999046325684,3.059999942779541,3.200000047683716,1.405653715133667,1.564217209815979,1.7762500047683716,2.1861538887023926,2.009999990463257,1.909999966621399,2.700000047683716,1.440000057220459,4.349999904632568,1.2200000286102295,5,1.1699999570846558,8.5,1.0499999523162842,1.2200000286102295
77,11,9,1,1,3,3,4,3,2,3,,,2.4600000381469727,3.0999999046325684,3.4000000953674316,1.3715827465057373,1.6215384006500244,1.689058780670166,2.3344714641571045,1.809999942779541,2.130000114440918,2.4000000953674316,1.5299999713897705,3.8499999046325684,1.2699999809265137,4.5,1.1799999475479126,7.199999809265137,1.0800000429153442,1.2699999809265137
78,7,2,1,1,1,2,5,8,5,6,,,11,5.199999809265137,1.350000023841858,3.5308640003204346,1.0717557668685913,8.965185165405273,1.10027277469635,1.4199999570846558,2.9200000762939453,1.899999976158142,1.899999976158142,2.5199999809265137,1.5399999618530273,3.4000000953674316,1.2999999523162842,4.349999904632568,1.190000057220459,1.5399999618530273
79,10,1,2,1,4,3,5,8,5,5,,,11,4.949999809265137,1.3799999952316284,3.4137930870056152,1.0791468620300293,8.791594505310059,1.1029454469680786,1.5,2.619999885559082,2.049999952316284,1.75,2.759999990463257,1.4600000381469727,3.75,1.25,4.949999809265137,1.149999976158142,1.4600000381469727
80,12,18,3,3,6,4,7,2,5,5,,,1.6200000047683716,3.9000000953674316,6.800000190734863,1.144565224647522,2.4785046577453613,1.2134705781936646,5.09358024597168,1.6399999856948853,2.299999952316284,2.200000047683716,1.649999976158142,3.4000000953674316,1.3300000429153442,4,1.2200000286102295,6.199999809265137,1.100000023841858,1.3300000429153442
