game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
81,10,4,2,0,1,2,8,3,4,6,15,15,4.380000114440918,4.239999771118164,1.7000000476837158,2.1544315814971924,1.213468074798584,3.50494122505188,1.3603652715682983,1.2100000381469727,4.039999961853027,1.5299999713897705,2.4000000953674316,1.8300000429153442,1.9800000190734863,2.25,1.5700000524520874,3.319999933242798,1.3300000429153442,1.9800000190734863
82,3,10,2,0,2,4,5,9,6,3,12,17,1.2300000190734863,6.5,11,1.0342820882797241,4.085714340209961,1.089581847190857,9.744227409362793,1.1399999856948853,5,1.399999976158142,2.869999885559082,1.6200000047683716,2.299999952316284,2,1.7200000286102295,2.7200000286102295,1.4600000381469727,2.299999952316284
83,12,9,2,2,2,1,5,6,5,4,15,15,2.1500000953674316,3.5199999809265137,3.359999895095825,1.3347443342208862,1.7190697193145752,1.6070834398269653,2.5115346908569336,1.4700000286102295,2.680000066757202,1.9500000476837158,1.850000023841858,2.6500000953674316,1.4800000190734863,3.25,1.3300000429153442,5.449999809265137,1.1200000047683716,1.4800000190734863
84,5,11,1,2,3,1,15,5,6,7,20,13,1.8300000429153442,3.9200000762939453,4.099999904632568,1.2475826740264893,2.0039899349212646,1.417414665222168,3.175628423690796,1.309999942779541,3.200000047683716,1.7000000476837158,2.0999999046325684,2.1700000762939453,1.690000057220459,2.619999885559082,1.440000057220459,4.300000190734863,1.2200000286102295,1.690000057220459
85,8,7,2,2,3,2,4,4,6,4,20,15,2.8299999237060547,3.7799999713897705,2.3299999237060547,1.6183661222457886,1.4414730072021484,2.1703004837036133,1.7868551015853882,1.2400000095367432,3.7200000286102295,1.600000023841858,2.299999952316284,1.940000057220459,1.8600000143051147,2.369999885559082,1.5299999713897705,3.640000104904175,1.2899999618530273,1.8600000143051147
86,4,6,3,0,1,4,5,6,8,1,12,17,1.3300000429153442,5.599999904632568,7.300000190734863,1.0747474431991577,3.168992280960083,1.1585479974746704,6.358947277069092,1.100000023841858,5.949999809265137,1.3300000429153442,3.4000000953674316,1.4800000190734863,2.6500000953674316,1.7999999523162842,1.899999976158142,2.3399999141693115,1.600000023841858,2.6500000953674316
87,2,1,2,3,4,5,8,5,7,4,18,21,1.7200000286102295,3.9200000762939453,4.119999885559082,1.1954610347747803,2.008756160736084,1.389126181602478,3.327441692352295,1.2699999809265137,3.5199999809265137,1.7000000476837158,2.0999999046325684,2.009999990463257,1.7599999904632568,2.619999885559082,1.440000057220459,3.799999952316284,1.2300000190734863,1.7599999904632568
88,1,5,3,3,2,8,8,0,7,5,17,23,1.5099999904632568,4.239999771118164,5.849999904632568,1.113460898399353,2.458275318145752,1.2329572439193726,4.776688575744629,1.399999976158142,2.9000000953674316,1.850000023841858,1.9500000476837158,2.4000000953674316,1.559999942779541,3.25,1.3300000429153442,4.800000190734863,1.1399999856948853,1.559999942779541
89,7,4,1,1,1,4,4,6,5,4,15,17,2.6600000858306885,4.019999980926514,2.359999895095825,1.6007784605026245,1.4870219230651855,2.084576368331909,1.8494735956192017,1.2000000476837158,4.440000057220459,1.440000057220459,2.700000047683716,1.7599999904632568,2.0399999618530273,2.25,1.5700000524520874,3.0399999618530273,1.3300000429153442,2.0399999618530273
90,10,11,1,3,4,1,12,1,6,5,15,13,1.9299999475479126,3.7799999713897705,3.7799999713897705,1.2776532173156738,1.8899999856948853,1.4803704023361206,2.8993782997131348,1.2799999713897705,3.559999942779541,1.649999976158142,2.200000047683716,2.0299999713897705,1.7699999809265137,2.5,1.5,3.7200000286102295,1.2300000190734863,1.7699999809265137
91,9,3,0,3,2,0,1,0,1,5,18,16,6.050000190734863,4.539999961853027,1.4800000190734863,2.5936732292175293,1.116146206855774,4.986081123352051,1.2197355031967163,1.2899999618530273,3.5399999618530273,1.649999976158142,2.200000047683716,2.049999952316284,1.75,2.619999885559082,1.440000057220459,3.819999933242798,1.2200000286102295,1.75
92,6,2,2,2,1,3,4,7,4,5,10,14,8.199999809265137,6.699999809265137,1.2699999809265137,3.6872482299804688,1.0676286220550537,7.307559013366699,1.1317805051803589,1.0399999618530273,7.900000095367432,1.2000000476837158,4.329999923706055,1.2699999809265137,3.4000000953674316,1.5299999713897705,2.369999885559082,1.8300000429153442,1.9500000476837158,3.4000000953674316
93,12,8,0,3,2,5,7,5,3,7,16,17,2.2799999713897705,3.5399999618530273,3.059999942779541,1.3868041038513184,1.6412726640701294,1.7101961374282837,2.2952630519866943,1.350000023841858,3.0999999046325684,1.75,2.049999952316284,2.2799999713897705,1.6200000047683716,2.75,1.399999976158142,4.400000095367432,1.1699999570846558,1.6200000047683716
94,3,7,2,2,3,1,8,7,9,10,12,11,1.690000057220459,4.28000020980835,4.420000076293945,1.211591362953186,2.1744368076324463,1.3547059297561646,3.543076992034912,1.2300000190734863,4.099999904632568,1.5299999713897705,2.4000000953674316,1.850000023841858,1.9299999475479126,2.25,1.5700000524520874,3.259999990463257,1.2899999618530273,1.9299999475479126
95,11,9,1,2,3,5,7,3,8,4,16,25,3.0999999046325684,3.3399999141693115,2.319999933242798,1.6077638864517212,1.3690458536148071,2.289482831954956,1.7134193181991577,1.5800000429153442,2.3499999046325684,2.0999999046325684,1.7000000476837158,2.990000009536743,1.3799999952316284,3.75,1.25,6.400000095367432,1.0800000429153442,1.3799999952316284
96,5,8,1,2,1,3,2,5,4,5,13,17,1.659999966621399,3.8399999141693115,4.800000190734863,1.1589818000793457,2.133333444595337,1.31891667842865,3.813735008239746,1.2899999618530273,3.559999942779541,1.6100000143051147,2.25,2.0399999618530273,1.7599999904632568,2.619999885559082,1.440000057220459,3.819999933242798,1.2200000286102295,1.7599999904632568
97,6,12,3,2,0,1,1,3,7,6,16,22,2.369999885559082,3.759999990463257,2.7799999713897705,1.4537030458450317,1.5982874631881714,1.8154675960540771,2.1295359134674072,1.2599999904632568,3.7799999713897705,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.850000023841858,2.369999885559082,1.5299999713897705,3.4800000190734863,1.2599999904632568,1.850000023841858
98,2,10,5,1,2,1,5,2,8,1,12,13,1.0700000524520874,13.5,29,0.9914207458496094,9.211764335632324,1.0161585807800293,27.540746688842773,1.0299999713897705,10,1.1200000047683716,6,1.149999976158142,4.699999809265137,1.3600000143051147,3,1.5299999713897705,2.4700000286102295,4.699999809265137
99,4,1,1,3,3,4,3,9,2,10,13,20,3.0899999141693115,3.4200000762939453,2.2899999618530273,1.6233179569244385,1.371593713760376,2.3023581504821777,1.7062783241271973,1.399999976158142,2.9000000953674316,1.7999999523162842,2,2.4000000953674316,1.559999942779541,3,1.3600000143051147,4.739999771118164,1.149999976158142,1.559999942779541
100,1,3,0,4,3,5,7,2,2,5,9,22,1.75,3.8399999141693115,4.239999771118164,1.2021466493606567,2.015049457550049,1.3844811916351318,3.3543999195098877,1.3700000047683716,2.990000009536743,1.7200000286102295,2.069999933242798,2.2899999618530273,1.6100000143051147,2.75,1.399999976158142,4.239999771118164,1.1799999475479126,1.6100000143051147
101,9,2,1,1,3,1,0,6,1,8,17,11,15,7.900000095367432,1.149999976158142,5.174672603607178,1.0038673877716064,13.762608528137207,1.05513334274292,1.100000023841858,5.849999904632568,1.3300000429153442,3.4000000953674316,1.4299999475479126,2.7799999713897705,1.7999999523162842,1.899999976158142,2.180000066757202,1.6699999570846558,2.7799999713897705
102,8,4,2,1,4,1,3,7,5,5,8,6,4,4.039999961853027,1.7999999523162842,2.0099501609802246,1.2452054023742676,3.157777786254883,1.4210000038146973,1.2599999904632568,3.7799999713897705,1.5299999713897705,2.4000000953674316,1.899999976158142,1.8799999952316284,2.369999885559082,1.5299999713897705,3.299999952316284,1.2899999618530273,1.8799999952316284
103,7,6,5,0,1,3,4,5,9,3,13,20,1.7000000476837158,4.320000171661377,4.260000228881836,1.2199336290359497,2.144895315170288,1.3710798025131226,3.435764789581299,1.149999976158142,4.599999904632568,1.399999976158142,2.869999885559082,1.6299999952316284,2.25,2,1.7200000286102295,2.7300000190734863,1.4500000476837158,2.25
104,12,11,0,0,5,3,9,2,5,0,19,18,1.8700000047683716,3.880000114440918,3.9000000953674316,1.2618434429168701,1.944987177848816,1.4498974084854126,3.023850202560425,1.3300000429153442,3.259999990463257,1.7000000476837158,2.0999999046325684,2.109999895095825,1.7100000381469727,2.75,1.399999976158142,3.819999933242798,1.2200000286102295,1.7100000381469727
105,10,5,1,5,4,5,7,4,5,7,15,11,,,,,,,,,,,,,,,,,,
106,3,5,1,1,2,2,4,3,6,4,16,13,1.8700000047683716,4.099999904632568,3.740000009536743,1.284254550933838,1.9558672904968262,1.4700000286102295,2.940000057220459,1.350000023841858,3.140000104904175,1.7200000286102295,2.069999933242798,2.2300000190734863,1.6399999856948853,2.75,1.399999976158142,4.139999866485596,1.190000057220459,1.6399999856948853
107,9,7,0,0,2,2,7,4,3,2,17,18,3.0299999713897705,3.619999885559082,2.2699999809265137,1.6494134664535522,1.3951443433761597,2.2881057262420654,1.7141914367675781,1.3600000143051147,3.0999999046325684,1.75,2.049999952316284,2.2300000190734863,1.6399999856948853,2.75,1.399999976158142,4.099999904632568,1.190000057220459,1.6399999856948853
108,6,8,2,1,5,2,4,8,4,5,12,18,2.440000057220459,3.4600000381469727,2.869999885559082,1.4309152364730835,1.5687519311904907,1.8131707906723022,2.132704734802246,1.2200000286102295,3.799999952316284,1.5,2.5,1.809999942779541,1.9800000190734863,2.200000047683716,1.6100000143051147,3.0999999046325684,1.3600000143051147,1.9800000190734863
109,11,4,1,4,2,0,4,6,3,10,12,13,6.75,5.150000095367432,1.409999966621399,2.9212186336517334,1.106935977935791,5.671489238739014,1.1847110986709595,1.2000000476837158,4.039999961853027,1.5,2.5,1.7699999809265137,2.0299999713897705,2.200000047683716,1.6100000143051147,3.0999999046325684,1.3600000143051147,2.0299999713897705
110,2,12,2,2,0,4,5,1,6,3,7,16,1.0800000429153442,11.5,24,0.9872814416885376,7.7746477127075195,1.0240999460220337,22.757776260375977,1.0499999523162842,8.699999809265137,1.159999966621399,5,1.2300000190734863,3.7200000286102295,1.440000057220459,2.619999885559082,1.6799999475479126,2.1600000858306885,3.7200000286102295
111,10,1,0,2,3,1,4,8,1,6,26,16,9.300000190734863,5.5,1.2899999618530273,3.4560811519622803,1.0449190139770508,8.045116424560547,1.1159354448318481,1.2599999904632568,3.4800000190734863,1.600000023841858,2.299999952316284,1.9500000476837158,1.8300000429153442,2.369999885559082,1.5299999713897705,3.559999942779541,1.2899999618530273,1.8300000429153442
112,4,2,0,3,5,2,6,5,5,6,10,11,4.860000133514404,4.639999866485596,1.5299999713897705,2.3737263679504395,1.1505995988845825,4.0929412841796875,1.2885185480117798,1.1399999856948853,5,1.3300000429153442,3.4000000953674316,1.5499999523162842,2.4200000762939453,1.899999976158142,1.7999999523162842,2.4700000286102295,1.5299999713897705,2.4200000762939453
113,7,11,2,1,3,1,9,4,6,4,17,16,1.75,4.199999809265137,4.139999866485596,1.2352941036224365,2.0848920345306396,1.3942512273788452,3.2983999252319336,1.2200000286102295,3.819999933242798,1.5,2.5,1.7999999523162842,1.9800000190734863,2.200000047683716,1.6100000143051147,3.140000104904175,1.350000023841858,1.9800000190734863
114,1,9,1,0,1,2,7,3,4,2,17,22,1.190000057220459,7.099999904632568,12.5,1.0191798210144043,4.528061389923096,1.0732959508895874,11.274117469787598,1.159999966621399,4.539999961853027,1.399999976158142,2.869999885559082,1.6299999952316284,2.25,2,1.7200000286102295,2.680000066757202,1.4600000381469727,2.25
115,8,3,0,3,1,1,6,2,4,4,13,21,3.640000104904175,3.799999952316284,1.9600000381469727,1.8591398000717163,1.293055534362793,2.799999952316284,1.5076923370361328,1.2899999618530273,3.299999952316284,1.6100000143051147,2.25,2.0399999618530273,1.7599999904632568,2.5,1.5,3.7799999713897705,1.2599999904632568,1.7599999904632568
116,12,10,5,1,2,5,1,6,8,4,27,22,2.2300000190734863,3.640000104904175,3.0899999141693115,1.3828279972076416,1.6712629795074463,1.6872491836547852,2.337937116622925,1.350000023841858,3.140000104904175,1.7000000476837158,2.0999999046325684,2.180000066757202,1.659999966621399,2.619999885559082,1.440000057220459,3.9200000762939453,1.2100000381469727,1.659999966621399
117,5,6,3,1,2,3,3,4,5,6,20,22,1.4700000286102295,4.739999771118164,6.050000190734863,1.1220289468765259,2.65773868560791,1.2181156873703003,5.013333320617676,1.2000000476837158,4.039999961853027,1.4700000286102295,2.5999999046325684,1.7599999904632568,2.0399999618530273,2.0999999046325684,1.659999966621399,3.0399999618530273,1.3700000047683716,2.0399999618530273
118,1,7,2,0,1,1,4,4,6,3,20,15,1.2999999523162842,5.699999809265137,8.399999618530273,1.0585713386535645,3.395744562149048,1.131666660308838,7.312307834625244,1.159999966621399,4.5,1.399999976158142,2.869999885559082,1.6299999952316284,2.2300000190734863,2.0999999046325684,1.659999966621399,2.7100000381469727,1.4500000476837158,2.2300000190734863
119,9,6,0,1,4,5,6,3,3,5,15,11,2.1600000858306885,3.880000114440918,3.059999942779541,1.3875497579574585,1.7107781171798706,1.6717647314071655,2.368333339691162,1.2000000476837158,4.099999904632568,1.4700000286102295,2.5999999046325684,1.75,2.059999942779541,2.0999999046325684,1.659999966621399,2.990000009536743,1.3799999952316284,2.059999942779541
120,10,8,0,4,2,2,3,3,1,7,16,19,2.5399999618530273,3.700000047683716,2.609999895095825,1.506089687347412,1.5304278135299683,1.9337165355682373,1.9870078563690186,1.2899999618530273,3.559999942779541,1.600000023841858,2.299999952316284,1.9900000095367432,1.7999999523162842,2.5,1.5,3.4800000190734863,1.2599999904632568,1.7999999523162842
121,11,2,0,3,1,0,6,6,4,5,12,13,19,9.199999809265137,1.1200000047683716,6.198581695556641,0.9984496235847473,17.604999542236328,1.0377683639526367,1.0499999523162842,7.800000190734863,1.1799999475479126,4.5,1.2400000095367432,3.859999895095825,1.5,2.5,1.7200000286102295,2.0999999046325684,3.859999895095825
122,3,12,0,1,2,1,4,5,2,2,16,23,1.2699999809265137,6.050000190734863,9.899999618530273,1.0496584177017212,3.7551724910736084,1.1057171821594238,8.619369506835938,1.1399999856948853,4.800000190734863,1.399999976158142,2.869999885559082,1.590000033378601,2.3299999237060547,1.899999976158142,1.7999999523162842,2.5799999237060547,1.4900000095367432,2.3299999237060547
123,5,4,0,4,3,2,2,5,2,8,16,16,2.5299999713897705,3.559999942779541,2.509999990463257,1.4789490699768066,1.4720922708511353,1.967808723449707,1.952252984046936,1.3799999952316284,2.990000009536743,1.75,2.049999952316284,2.309999942779541,1.600000023841858,2.75,1.399999976158142,4.300000190734863,1.1799999475479126,1.600000023841858
124,2,3,3,2,1,0,3,5,8,2,18,14,1.2999999523162842,6.050000190734863,7.699999809265137,1.0700680017471313,3.388000011444092,1.1454545259475708,6.784615516662598,1.0800000429153442,6.400000095367432,1.25,4,1.3600000143051147,3.0999999046325684,1.659999966621399,2.0999999046325684,1.9800000190734863,1.809999942779541,3.0999999046325684
125,8,1,0,1,3,3,2,10,0,4,18,17,5.699999809265137,4.440000057220459,1.5,2.4958579540252686,1.121212124824524,4.703999996185303,1.2378947734832764,1.2999999523162842,3.440000057220459,1.6100000143051147,2.25,2.0299999713897705,1.7699999809265137,2.5,1.5,3.5399999618530273,1.25,1.7699999809265137
126,4,9,2,2,0,5,6,5,10,4,16,14,1.3700000047683716,5.349999904632568,7.699999809265137,1.0906994342803955,3.156704902648926,1.1543636322021484,6.4880290031433105,1.190000057220459,4.199999809265137,1.4700000286102295,2.5999999046325684,1.7200000286102295,2.0999999046325684,2.200000047683716,1.6100000143051147,2.950000047683716,1.3899999856948853,2.0999999046325684
127,7,10,2,3,2,3,4,6,6,5,9,20,1.659999966621399,4.400000095367432,4.599999904632568,1.2052805423736572,2.2488889694213867,1.333652138710022,3.6956627368927,1.2100000381469727,4.300000190734863,1.4700000286102295,2.5999999046325684,1.75,2.059999942779541,2.0999999046325684,1.659999966621399,2.890000104904175,1.3600000143051147,2.059999942779541
128,6,11,3,1,1,4,14,8,7,3,20,16,1.8899999856948853,4.059999942779541,3.5399999618530273,1.289647102355957,1.8911052942276,1.5032203197479248,2.8155555725097656,1.159999966621399,4.5,1.399999976158142,2.869999885559082,1.6399999856948853,2.2300000190734863,1.899999976158142,1.7999999523162842,2.7300000190734863,1.4500000476837158,2.2300000190734863
129,12,5,0,4,2,1,5,3,1,5,22,22,4.079999923706055,3.819999933242798,1.8600000143051147,1.9728606939315796,1.25091552734375,3.1296772956848145,1.426764726638794,1.3799999952316284,2.990000009536743,1.7999999523162842,2,2.2899999618530273,1.6100000143051147,2.75,1.399999976158142,4.239999771118164,1.1799999475479126,1.6100000143051147
130,3,4,1,1,6,4,9,2,3,2,21,10,2.3299999237060547,3.8399999141693115,2.799999952316284,1.4501134157180786,1.6192771196365356,1.7955000400543213,2.157682418823242,1.2200000286102295,4.199999809265137,1.5,2.5,1.7599999904632568,2.0399999618530273,2.25,1.5700000524520874,2.930000066757202,1.350000023841858,2.0399999618530273
131,12,7,2,2,4,2,5,3,8,4,18,15,3.3399999141693115,3.7799999713897705,2.069999933242798,1.7732021808624268,1.337538480758667,2.561255931854248,1.5873652696609497,1.2999999523162842,3.440000057220459,1.649999976158142,2.200000047683716,2.009999990463257,1.7799999713897705,2.5,1.5,3.5399999618530273,1.25,1.7799999713897705
132,10,6,0,1,2,3,5,8,2,7,18,17,2.0199999809265137,4.039999961853027,3.2799999713897705,1.346666693687439,1.8102731704711914,1.5835366249084473,2.571287155151367,1.159999966621399,4.539999961853027,1.399999976158142,2.869999885559082,1.6299999952316284,2.25,2,1.7200000286102295,2.7100000381469727,1.4500000476837158,2.25
133,8,9,1,4,1,1,2,3,4,7,22,26,1.809999942779541,4.039999961853027,4.059999942779541,1.2499828338623047,2.0249876976013184,1.4168965816497803,3.178232192993164,1.2799999713897705,3.5999999046325684,1.6100000143051147,2.25,1.9700000286102295,1.8200000524520874,2.5,1.5,3.4800000190734863,1.2599999904632568,1.8200000524520874
134,1,11,7,2,0,3,3,4,9,4,17,15,1.1799999475479126,7.300000190734863,13,1.0158019065856934,4.674876689910889,1.0689538717269897,11.776610374450684,1.190000057220459,4.599999904632568,1.399999976158142,2.869999885559082,1.659999966621399,2.180000066757202,1.899999976158142,1.7999999523162842,2.690000057220459,1.409999966621399,2.180000066757202
135,5,2,1,1,1,2,1,7,7,4,15,18,7.5,5.150000095367432,1.3700000047683716,3.0533597469329834,1.0821318626403809,6.344963550567627,1.1590133905410767,1.1799999475479126,4.239999771118164,1.440000057220459,2.700000047683716,1.7100000381469727,2.109999895095825,2.0999999046325684,1.659999966621399,2.9000000953674316,1.399999976158142,2.109999895095825
136,7,5,1,0,3,3,4,4,4,2,23,14,2.7300000190734863,3.7200000286102295,2.430000066757202,1.5745116472244263,1.4698536396026611,2.0809876918792725,1.852307677268982,1.2899999618530273,3.559999942779541,1.6100000143051147,2.25,1.9800000190734863,1.809999942779541,2.5,1.5,3.4800000190734863,1.2599999904632568,1.809999942779541
137,6,1,1,2,3,2,1,12,1,6,13,13,6.650000095367432,5.050000190734863,1.4199999570846558,2.8702993392944336,1.1083462238311768,5.569437026977539,1.189263105392456,1.1799999475479126,4.300000190734863,1.440000057220459,2.700000047683716,1.690000057220459,2.140000104904175,2.0999999046325684,1.659999966621399,2.859999895095825,1.409999966621399,2.140000104904175
138,4,12,4,0,1,2,5,2,6,2,17,16,1.2999999523162842,5.550000190734863,8.5,1.0532846450805664,3.3576512336730957,1.1298823356628418,7.387692451477051,1.1699999570846558,4.440000057220459,1.399999976158142,2.869999885559082,1.649999976158142,2.2100000381469727,2,1.7200000286102295,2.75,1.440000057220459,2.2100000381469727
139,9,10,3,1,1,3,5,4,5,2,14,18,2.619999885559082,3.5999999046325684,2.5799999237060547,1.5163986682891846,1.5029125213623047,1.975193738937378,1.9450381994247437,1.340000033378601,3.200000047683716,1.7200000286102295,2.069999933242798,2.180000066757202,1.6699999570846558,2.619999885559082,1.440000057220459,3.9200000762939453,1.2100000381469727,1.6699999570846558
140,11,3,2,3,2,0,1,16,3,9,19,14,4.739999771118164,4.340000152587891,1.6399999856948853,2.265594720840454,1.1902340650558472,3.81243896484375,1.3190717697143555,1.2300000190734863,4.099999904632568,1.5299999713897705,2.4000000953674316,1.7999999523162842,1.9900000095367432,2.25,1.5700000524520874,3.0399999618530273,1.3300000429153442,1.9900000095367432
141,2,8,6,0,1,2,12,0,14,1,11,13,1.159999966621399,8.300000190734863,13,1.0177589654922485,5.065727710723877,1.0674461126327515,11.962759017944336,1.059999942779541,7,1.2000000476837158,4.329999923706055,1.2799999713897705,3.3399999141693115,1.5700000524520874,2.25,1.809999942779541,1.9800000190734863,3.3399999141693115
142,3,6,3,3,2,4,6,6,9,8,10,1,1.2400000095367432,6.650000095367432,9.600000381469727,1.045120358467102,3.9286155700683594,1.1065833568572998,8.567096710205078,1.100000023841858,5.800000190734863,1.2799999713897705,3.5999999046325684,1.4299999475479126,2.7799999713897705,1.7999999523162842,1.899999976158142,2.1600000858306885,1.6799999475479126,2.7799999713897705
143,8,11,0,2,3,3,4,1,2,2,20,18,1.659999966621399,4.300000190734863,4.739999771118164,1.1976510286331177,2.254646062850952,1.3232067823410034,3.778313159942627,1.2599999904632568,3.7799999713897705,1.5700000524520874,2.3499999046325684,1.899999976158142,1.8700000047683716,2.369999885559082,1.5299999713897705,3.299999952316284,1.2899999618530273,1.8700000047683716
144,5,9,4,1,0,3,3,1,7,4,13,19,1.440000057220459,4.539999961853027,6.449999809265137,1.093244194984436,2.664513111114502,1.1987906694412231,5.3695831298828125,1.3300000429153442,3.259999990463257,1.7000000476837158,2.0999999046325684,2.109999895095825,1.7100000381469727,2.75,1.399999976158142,3.799999952316284,1.2200000286102295,1.7100000381469727
145,2,7,4,1,1,4,10,4,10,1,15,17,1.2100000381469727,7.300000190734863,10.5,1.037955403327942,4.306180000305176,1.0929332971572876,9.484131813049316,1.0700000524520874,6.900000095367432,1.2200000286102295,4.199999809265137,1.309999942779541,3.380000114440918,1.5700000524520874,2.25,1.8700000047683716,1.909999966621399,3.380000114440918
146,12,1,0,3,3,3,8,4,5,5,17,12,9,5.25,1.3300000429153442,3.3157894611358643,1.061170220375061,7.611578941345215,1.1248222589492798,1.3200000524520874,3.319999933242798,1.7000000476837158,2.0999999046325684,2.0999999046325684,1.7200000286102295,2.75,1.399999976158142,3.7200000286102295,1.2300000190734863,1.7200000286102295
147,4,10,2,2,2,3,7,2,11,4,16,17,1.2999999523162842,5.900000095367432,9.399999618530273,1.0652776956558228,3.6248366832733154,1.1155319213867188,8.066153526306152,1.2000000476837158,4.440000057220459,1.4700000286102295,2.5999999046325684,1.7100000381469727,2.109999895095825,2.200000047683716,1.6100000143051147,2.799999952316284,1.3799999952316284,2.109999895095825
148,1,2,2,2,6,1,3,9,6,9,10,10,3.009999990463257,3.680000066757202,2.130000114440918,1.6557250022888184,1.3491222858428955,2.364882469177246,1.6734883785247803,1.2799999713897705,3.3399999141693115,1.649999976158142,2.200000047683716,2.0199999809265137,1.7699999809265137,2.619999885559082,1.440000057220459,3.7799999713897705,1.2599999904632568,1.7699999809265137
149,7,8,2,0,5,3,9,3,4,2,17,16,2.2300000190734863,3.8399999141693115,2.950000047683716,1.4107413291931152,1.6683357954025269,1.720813512802124,2.2764124870300293,1.2200000286102295,4.199999809265137,1.5,2.5,1.7899999618530273,2,2.200000047683716,1.6100000143051147,3.0199999809265137,1.3300000429153442,2
150,6,4,0,2,3,0,2,6,4,9,10,13,4.599999904632568,4.5,1.649999976158142,2.2747251987457275,1.2073171138763428,3.7121212482452393,1.33152174949646,1.159999966621399,4.539999961853027,1.399999976158142,2.869999885559082,1.6299999952316284,2.25,2,1.7200000286102295,2.680000066757202,1.4600000381469727,2.25
151,9,12,1,1,1,5,4,8,6,2,15,25,2.3299999237060547,3.5999999046325684,2.940000057220459,1.414502501487732,1.6183485984802246,1.756666660308838,2.216566562652588,1.3600000143051147,3.0999999046325684,1.75,2.049999952316284,2.2300000190734863,1.6399999856948853,2.75,1.399999976158142,4.099999904632568,1.190000057220459,1.6399999856948853
152,11,5,3,3,3,4,5,7,6,5,21,23,4.099999904632568,3.7200000286102295,1.8700000047683716,1.9503836631774902,1.244436502456665,3.1286630630493164,1.4269756078720093,1.440000057220459,2.75,1.899999976158142,1.899999976158142,2.4700000286102295,1.5299999713897705,3.25,1.3300000429153442,4.699999809265137,1.149999976158142,1.5299999713897705
153,10,3,0,2,2,0,2,6,1,7,11,17,4.739999771118164,4.300000190734863,1.6399999856948853,2.254646062850952,1.18720543384552,3.81243896484375,1.3190717697143555,1.2400000095367432,3.9600000381469727,1.5299999713897705,2.4000000953674316,1.840000033378601,1.940000057220459,2.369999885559082,1.5299999713897705,3.0999999046325684,1.3200000524520874,1.940000057220459
154,4,7,3,0,1,3,8,5,8,7,15,12,1.5499999523162842,4.639999866485596,5.400000095367432,1.1618739366531372,2.495617628097534,1.261296272277832,4.394193649291992,1.2000000476837158,4.099999904632568,1.4700000286102295,2.5999999046325684,1.7599999904632568,2.0399999618530273,2.200000047683716,1.6100000143051147,2.990000009536743,1.3799999952316284,2.0399999618530273
155,8,12,6,0,0,3,5,1,8,3,4,12,1.6399999856948853,4.300000190734863,4.880000114440918,1.18720543384552,2.2858388423919678,1.3093442916870117,3.8960976600646973,1.2799999713897705,3.5999999046325684,1.600000023841858,2.299999952316284,1.940000057220459,1.8300000429153442,2.619999885559082,1.440000057220459,3.4000000953674316,1.2699999809265137,1.8300000429153442
156,3,9,5,0,2,2,7,1,8,0,11,16,1.3300000429153442,5.449999809265137,7.800000190734863,1.069100260734558,3.2083017826080322,1.1471025943756104,6.727368354797363,1.1699999570846558,4.440000057220459,1.440000057220459,2.700000047683716,1.659999966621399,2.190000057220459,2,1.7200000286102295,2.75,1.440000057220459,2.190000057220459
157,11,10,0,2,1,3,5,8,4,5,13,19,2.309999942779541,3.640000104904175,2.940000057220459,1.413176417350769,1.6263830661773682,1.75,2.2272727489471436,1.3300000429153442,3.259999990463257,1.7000000476837158,2.0999999046325684,2.109999895095825,1.7100000381469727,2.619999885559082,1.440000057220459,3.819999933242798,1.2200000286102295,1.7100000381469727
158,2,6,7,2,0,3,6,6,18,3,6,12,1.0700000524520874,12.5,24,0.9856300950050354,8.219178199768066,1.0236916542053223,22.961307525634766,1.0299999713897705,10,1.1200000047683716,6,1.1799999475479126,4.300000190734863,1.3300000429153442,3.25,1.559999942779541,2.4000000953674316,4.300000190734863
159,5,1,0,2,2,0,5,8,1,7,13,14,3.5199999809265137,3.5,2.0999999046325684,1.7549858093261719,1.3125,2.622666835784912,1.5646591186523438,1.5299999713897705,2.4700000286102295,2.049999952316284,1.75,2.7799999713897705,1.4299999475479126,3.5,1.2799999713897705,5.400000095367432,1.1200000047683716,1.4299999475479126
160,8,5,1,2,2,1,5,6,4,2,16,10,2.8299999237060547,3.440000057220459,2.4800000190734863,1.5526634454727173,1.4410810470581055,2.09830641746521,1.8387986421585083,1.4700000286102295,2.640000104904175,1.850000023841858,1.9500000476837158,2.5799999237060547,1.4900000095367432,3.25,1.3300000429153442,4.900000095367432,1.1399999856948853,1.4900000095367432
