game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
19,8,1,1,0,2,2,4,10,6,5,12,8,8.100000381469727,5.150000095367432,1.3700000047683716,3.1483020782470703,1.0821318626403809,6.774160861968994,1.145753026008606,1.1200000047683716,5.449999809265137,1.399999976158142,2.869999885559082,1.5399999618530273,2.4800000190734863,1.899999976158142,1.7999999523162842,2.5,1.5299999713897705,2.4800000190734863
20,2,15,2,0,0,2,7,2,9,1,11,19,1.340000033378601,5.199999809265137,9,1.0654433965682983,3.295774459838867,1.1259111166000366,7.562089443206787,1.1799999475479126,4.320000171661377,1.4700000286102295,2.5999999046325684,1.7699999809265137,2.049999952316284,2.200000047683716,1.6100000143051147,3.1500000953674316,1.3600000143051147,2.049999952316284
21,7,4,1,2,1,0,8,1,4,3,14,13,3.059999942779541,3.5199999809265137,2.2899999618530273,1.636960506439209,1.3874009847640991,2.2895195484161377,1.7133986949920654,1.2899999618530273,3.640000104904175,1.649999976158142,2.200000047683716,2,1.809999942779541,2.5,1.5,3.619999885559082,1.25,1.809999942779541
22,6,14,2,1,2,2,7,2,4,2,12,8,1.4700000286102295,4.699999809265137,6.449999809265137,1.1197731494903564,2.7188339233398438,1.2033488750457764,5.279999732971191,1.25,3.619999885559082,1.5700000524520874,2.3499999046325684,1.9800000190734863,1.8300000429153442,2.369999885559082,1.5299999713897705,3.680000066757202,1.2799999713897705,1.8300000429153442
23,9,13,0,1,2,0,5,4,3,1,11,11,1.690000057220459,3.640000104904175,5.550000190734863,1.154146432876587,2.198259115219116,1.2784143686294556,4.198343276977539,1.75,2.0799999237060547,2.299999952316284,1.600000023841858,3.5999999046325684,1.2899999618530273,4,1.2200000286102295,7.900000095367432,1.059999942779541,1.2899999618530273
24,3,16,2,1,,,9,2,6,4,9,10,1.25,6.5,11,1.048387050628662,4.085714340209961,1.0913636684417725,9.604000091552734,1.1399999856948853,5,1.399999976158142,2.869999885559082,1.6200000047683716,2.299999952316284,2,1.7200000286102295,2.7200000286102295,1.4600000381469727,2.299999952316284
25,10,17,2,2,2,3,15,4,9,1,11,11,1.4600000381469727,4.840000152587891,6.5,1.1216508150100708,2.7742505073547363,1.2001230716705322,5.343013763427734,1.2400000095367432,4.039999961853027,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9199999570846558,2.369999885559082,1.5299999713897705,3.359999895095825,1.2899999618530273,1.9199999570846558
26,12,5,4,2,1,1,3,6,7,4,13,13,2.440000057220459,3.440000057220459,2.880000114440918,1.427483081817627,1.5675950050354004,1.8102778196334839,2.13672137260437,1.399999976158142,2.950000047683716,1.850000023841858,1.9500000476837158,2.380000114440918,1.5800000429153442,3,1.3600000143051147,4.699999809265137,1.159999966621399,1.5800000429153442
27,18,11,0,1,2,1,2,4,2,4,15,13,2.619999885559082,3.6600000858306885,2.549999952316284,1.5269426107406616,1.5028985738754272,1.986901879310608,1.9338167905807495,1.2999999523162842,3.259999990463257,1.7000000476837158,2.0999999046325684,2.140000104904175,1.7100000381469727,2.619999885559082,1.440000057220459,4.199999809265137,1.2300000190734863,1.7100000381469727
28,5,6,1,1,1,2,13,5,5,9,9,10,2.880000114440918,3.559999942779541,2.390000104904175,1.5920497179031372,1.4299832582473755,2.1609203815460205,1.7932639122009277,1.3899999856948853,3,1.7999999523162842,2,2.380000114440918,1.5800000429153442,3,1.3600000143051147,4.739999771118164,1.159999966621399,1.5800000429153442
29,15,3,3,4,3,2,2,5,3,10,15,7,3.5799999237060547,3.680000066757202,2.0199999809265137,1.8146556615829468,1.304140329360962,2.716831684112549,1.5329608917236328,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.850000023841858,1.9500000476837158,2.25,1.5700000524520874,3.319999933242798,1.3300000429153442,1.9500000476837158
30,1,18,3,0,1,2,6,3,6,3,11,9,1.0499999523162842,15,33,0.9813083410263062,10.3125,1.0111818313598633,31.780000686645508,1.0399999618530273,11,1.1399999856948853,5.5,1.159999966621399,4.699999809265137,1.3600000143051147,3,1.5499999523162842,2.450000047683716,4.699999809265137
31,11,9,1,2,2,1,5,6,2,3,12,10,2.5299999713897705,3.3399999141693115,2.8499999046325684,1.4395570755004883,1.537802815437317,1.84996497631073,2.0839524269104004,1.590000033378601,2.359999895095825,2.0999999046325684,1.7000000476837158,3.0999999046325684,1.3700000047683716,3.75,1.25,6.550000190734863,1.0800000429153442,1.3700000047683716
32,7,10,4,2,,,8,3,8,7,11,5,1.9900000095367432,3.700000047683716,3.640000104904175,1.2940245866775513,1.834877371788025,1.5157692432403564,2.7725627422332764,1.2999999523162842,3.5199999809265137,1.649999976158142,2.200000047683716,2.0399999618530273,1.7799999713897705,2.619999885559082,1.440000057220459,3.7200000286102295,1.2400000095367432,1.7799999713897705
33,16,12,0,0,4,2,1,3,2,0,13,20,2.319999933242798,3.740000009536743,2.859999895095825,1.4318151473999023,1.6206666231155396,1.7749650478363037,2.188103437423706,1.2699999809265137,3.759999990463257,1.6100000143051147,2.25,1.9900000095367432,1.8200000524520874,2.5,1.5,3.619999885559082,1.25,1.8200000524520874
34,17,4,0,3,1,0,3,12,4,14,11,5,4.800000190734863,4.239999771118164,1.659999966621399,2.2513275146484375,1.1929491758346558,3.813735008239746,1.31891667842865,1.2699999809265137,3.4800000190734863,1.6100000143051147,2.25,2.0199999809265137,1.7899999618530273,2.5,1.5,3.8399999141693115,1.2599999904632568,1.7899999618530273
35,14,2,2,0,1,1,7,2,6,2,17,18,4.820000171661377,4.5,1.6200000047683716,2.3272533416748047,1.191176414489746,3.8958024978637695,1.3093775510787964,1.2799999713897705,3.4000000953674316,1.6100000143051147,2.25,2.059999942779541,1.7599999904632568,2.619999885559082,1.440000057220459,3.940000057220459,1.25,1.7599999904632568
36,13,8,1,0,1,3,1,5,1,6,10,16,2.369999885559082,3.619999885559082,2.859999895095825,1.4322870969772339,1.597715973854065,1.7920979261398315,2.162616014480591,1.350000023841858,3.200000047683716,1.75,2.049999952316284,2.240000009536743,1.649999976158142,2.75,1.399999976158142,4.320000171661377,1.1799999475479126,1.649999976158142
37,11,17,4,2,2,0,8,2,8,4,18,7,1.899999976158142,3.740000009536743,3.9600000381469727,1.2599290609359741,1.9234285354614258,1.4502019882202148,3.022526264190674,1.4199999570846558,2.880000114440918,1.7999999523162842,2,2.4800000190734863,1.5399999618530273,3.25,1.3300000429153442,5,1.1399999856948853,1.5399999618530273
38,12,14,2,0,1,5,5,1,5,2,11,22,2.1500000953674316,3.6600000858306885,3.240000009536743,1.3543890714645386,1.7186087369918823,1.6303086280822754,2.4568371772766113,1.3600000143051147,3.1500000953674316,1.7200000286102295,2.069999933242798,2.259999990463257,1.6399999856948853,2.75,1.399999976158142,4.440000057220459,1.1799999475479126,1.6399999856948853
39,18,15,0,0,3,3,2,4,1,1,11,11,2.7699999809265137,3.640000104904175,2.440000057220459,1.5729796886444092,1.4607895612716675,2.092540979385376,1.8432490825653076,1.2799999713897705,3.680000066757202,1.6100000143051147,2.25,1.9900000095367432,1.8200000524520874,2.5,1.5,3.619999885559082,1.25,1.8200000524520874
40,10,13,1,1,,,,,,,,,1.6399999856948853,4.099999904632568,5.150000095367432,1.1714285612106323,2.282702684402466,1.292077660560608,4.05743932723999,1.2699999809265137,3.4800000190734863,1.6100000143051147,2.25,2.009999990463257,1.7999999523162842,2.5,1.5,3.759999990463257,1.2699999809265137,1.7999999523162842
41,4,5,3,0,1,1,6,4,5,1,9,8,1.6799999475479126,4.099999904632568,4.78000020980835,1.1916954517364502,2.206981897354126,1.3244351148605347,3.7683334350585938,1.309999942779541,3.200000047683716,1.7200000286102295,2.069999933242798,2.190000057220459,1.6799999475479126,2.75,1.399999976158142,4.300000190734863,1.2200000286102295,1.6799999475479126
42,9,7,1,0,0,1,7,7,3,2,9,12,2.140000104904175,3.3399999141693115,3.5799999237060547,1.3043066263198853,1.7279189825057983,1.5658100843429565,2.619439125061035,1.5800000429153442,2.380000114440918,2.1500000953674316,1.659999966621399,3,1.3899999856948853,3.75,1.25,6.400000095367432,1.090000033378601,1.3899999856948853
43,8,16,2,0,2,1,6,2,7,5,13,8,1.6100000143051147,4.440000057220459,4.980000019073486,1.1815537214279175,2.3472611904144287,1.2968273162841797,4.0113043785095215,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.8600000143051147,1.940000057220459,2.25,1.5700000524520874,3.380000114440918,1.3200000524520874,1.940000057220459
44,1,4,1,0,1,1,7,3,7,1,12,8,1.4299999475479126,5.300000190734863,6.25,1.1261515617370605,2.8679654598236084,1.2042239904403687,5.263216972351074,1.149999976158142,4.800000190734863,1.399999976158142,2.869999885559082,1.659999966621399,2.2200000286102295,2,1.7200000286102295,2.8299999237060547,1.4299999475479126,2.2200000286102295
45,16,10,2,1,3,2,2,5,3,3,8,12,3.4200000762939453,3.9000000953674316,2.009999990463257,1.8221311569213867,1.3263959884643555,2.647462844848633,1.5559649467468262,1.2200000286102295,3.9000000953674316,1.5700000524520874,2.3499999046325684,1.8899999856948853,1.909999966621399,2.25,1.5700000524520874,3.440000057220459,1.309999942779541,1.909999966621399
46,13,6,1,1,1,0,5,8,4,3,9,10,3.619999885559082,3.8399999141693115,1.9600000381469727,1.8633779287338257,1.2976552248001099,2.7899999618530273,1.5106077194213867,1.2999999523162842,3.5199999809265137,1.659999966621399,2.1500000953674316,2.059999942779541,1.7599999904632568,2.619999885559082,1.440000057220459,3.880000114440918,1.2200000286102295,1.7599999904632568
47,5,8,1,0,0,2,3,6,6,1,14,17,1.8200000524520874,3.859999895095825,4.179999828338623,1.2368309497833252,2.0068159103393555,1.4066985845565796,3.230769157409668,1.3799999952316284,3.0399999618530273,1.7999999523162842,2,2.3399999141693115,1.600000023841858,3,1.3600000143051147,4.639999866485596,1.159999966621399,1.600000023841858
48,15,9,1,0,2,3,2,12,3,3,7,5,2.5299999713897705,3.3399999141693115,2.8299999237060547,1.4395570755004883,1.5319610834121704,1.856113076210022,2.0762054920196533,1.4500000476837158,2.7699999809265137,1.9500000476837158,1.850000023841858,2.5299999713897705,1.5199999809265137,3.25,1.3300000429153442,5.150000095367432,1.1399999856948853,1.5199999809265137
49,3,12,3,0,2,1,6,5,7,4,9,10,1.2699999809265137,6.400000095367432,9.600000381469727,1.0597131252288818,3.8400001525878906,1.1096458435058594,8.387874603271484,1.1100000143051147,5.699999809265137,1.3300000429153442,3.4000000953674316,1.5099999904632568,2.559999942779541,1.8300000429153442,1.8300000429153442,2.430000066757202,1.559999942779541,2.559999942779541
50,14,11,2,0,3,4,5,7,3,3,11,8,2.2799999713897705,3.5399999618530273,3.059999942779541,1.3868041038513184,1.6412726640701294,1.7101961374282837,2.2952630519866943,1.399999976158142,2.950000047683716,1.9500000476837158,1.850000023841858,2.4000000953674316,1.5700000524520874,3.25,1.3300000429153442,4.739999771118164,1.149999976158142,1.5700000524520874
51,17,7,0,0,2,4,5,5,6,1,18,17,3.5199999809265137,3.640000104904175,2.049999952316284,1.7894972562789917,1.3114235401153564,2.662731647491455,1.5507385730743408,1.2899999618530273,3.5999999046325684,1.649999976158142,2.200000047683716,2.0199999809265137,1.7899999618530273,2.619999885559082,1.440000057220459,3.7200000286102295,1.2400000095367432,1.7899999618530273
52,2,18,4,0,0,1,3,1,7,2,6,8,1.100000023841858,10,24,0.9909909963607788,7.058823585510254,1.024916648864746,22.361818313598633,1.090000033378601,6.449999809265137,1.2799999713897705,3.5999999046325684,1.4199999570846558,2.880000114440918,1.7999999523162842,1.899999976158142,2.190000057220459,1.6799999475479126,2.880000114440918
53,4,14,1,1,4,2,5,6,7,3,11,13,1.3200000524520874,5.75,8.699999809265137,1.0735502243041992,3.461937665939331,1.1286896467208862,7.439090728759766,1.159999966621399,4.639999866485596,1.440000057220459,2.700000047683716,1.690000057220459,2.1700000762939453,2.0999999046325684,1.659999966621399,2.9100000858306885,1.409999966621399,2.1700000762939453
54,9,1,2,1,,,,,,,,,5.349999904632568,4.400000095367432,1.5800000429153442,2.4143590927124023,1.1625418663024902,4.298354148864746,1.2694206237792969,1.2699999809265137,3.4800000190734863,1.5700000524520874,2.3499999046325684,2.0199999809265137,1.7899999618530273,2.5,1.5,3.8399999141693115,1.2599999904632568,1.7899999618530273
55,5,15,0,0,3,2,6,4,2,4,17,16,1.7699999809265137,4.099999904632568,4.21999979019165,1.2362861633300781,2.0795671939849854,1.391042709350586,3.3164970874786377,1.25,3.619999885559082,1.5700000524520874,2.3499999046325684,1.9700000286102295,1.8300000429153442,2.369999885559082,1.5299999713897705,3.680000066757202,1.2799999713897705,1.8300000429153442
56,7,12,1,1,2,2,9,3,5,3,16,8,1.4700000286102295,4.539999961853027,6.800000190734863,1.1104493141174316,2.722398519515991,1.1918529272079468,5.513333320617676,1.2000000476837158,4.199999809265137,1.5,2.5,1.7999999523162842,2.009999990463257,2.25,1.5700000524520874,3.200000047683716,1.350000023841858,2.009999990463257
57,11,16,1,1,1,3,11,1,5,3,18,10,1.659999966621399,4.199999809265137,4.840000152587891,1.1897610425949097,2.2486724853515625,1.3161157369613647,3.8373496532440186,1.190000057220459,4.239999771118164,1.5,2.5,1.7699999809265137,2.049999952316284,2.0999999046325684,1.659999966621399,3.130000114440918,1.3700000047683716,2.049999952316284
58,8,3,2,3,1,0,7,9,7,6,15,10,3.700000047683716,4.099999904632568,1.8799999952316284,1.9448717832565308,1.2889631986618042,2.9087233543395996,1.4779459238052368,1.190000057220459,4.300000190734863,1.4700000286102295,2.5999999046325684,1.7799999713897705,2.0399999618530273,2.200000047683716,1.6100000143051147,3.1500000953674316,1.3600000143051147,2.0399999618530273
59,18,13,1,2,3,2,3,5,4,6,11,10,2.0799999237060547,3.7799999713897705,3.319999933242798,1.341706395149231,1.7675492763519287,1.5939759016036987,2.5442306995391846,1.2999999523162842,3.5199999809265137,1.649999976158142,2.200000047683716,2.0899999141693115,1.7400000095367432,2.619999885559082,1.440000057220459,3.9000000953674316,1.2200000286102295,1.7400000095367432
60,10,2,1,2,1,1,2,8,2,7,9,9,3.799999952316284,3.880000114440918,1.899999976158142,1.9197916984558105,1.2754325866699219,2.940000057220459,1.4700000286102295,1.2699999809265137,3.4800000190734863,1.600000023841858,2.299999952316284,2.0199999809265137,1.7899999618530273,2.5,1.5,3.8399999141693115,1.2599999904632568,1.7899999618530273
61,6,17,4,0,0,3,11,6,4,2,3,3,1.440000057220459,4.900000095367432,6.75,1.1129337549209595,2.8390557765960693,1.1890666484832764,5.573750019073486,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.8700000047683716,1.9299999475479126,2.25,1.5700000524520874,3.380000114440918,1.3200000524520874,1.9299999475479126
62,17,18,2,0,1,0,2,5,3,2,9,11,2,3.9200000762939453,3.4200000762939453,1.324324369430542,1.82648503780365,1.5530993938446045,2.6558001041412354,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9199999570846558,2.25,1.5700000524520874,3.440000057220459,1.309999942779541,1.9199999570846558
63,1,11,2,1,1,1,9,4,8,7,9,16,1.0800000429153442,12,29,0.9908257126808167,8.487804412841797,1.0164965391159058,27.29481315612793,1.0700000524520874,8.800000190734863,1.1799999475479126,4.5,1.2400000095367432,3.7200000286102295,1.440000057220459,2.619999885559082,1.7599999904632568,2.059999942779541,3.7200000286102295
64,12,8,1,0,3,1,5,3,6,1,13,14,2.740000009536743,3.7799999713897705,2.390000104904175,1.5885275602340698,1.4642139673233032,2.1035146713256836,1.8348175287246704,1.2300000190734863,3.799999952316284,1.5700000524520874,2.3499999046325684,1.9199999570846558,1.8799999952316284,2.369999885559082,1.5299999713897705,3.5999999046325684,1.2899999618530273,1.8799999952316284
65,13,4,1,1,,,4,8,3,5,7,10,7.099999904632568,4.739999771118164,1.440000057220459,2.8423986434936523,1.1044660806655884,5.811944007873535,1.1787605285644531,1.1799999475479126,4.400000095367432,1.5,2.5,1.7300000190734863,2.109999895095825,2.200000047683716,1.6100000143051147,2.950000047683716,1.399999976158142,2.109999895095825
66,2,5,1,3,2,1,5,3,3,7,11,6,1.340000033378601,5.599999904632568,8.199999809265137,1.081268072128296,3.327536106109619,1.1401463747024536,6.977014541625977,1.190000057220459,4.239999771118164,1.5,2.5,1.7999999523162842,2.009999990463257,2.25,1.5700000524520874,3.200000047683716,1.350000023841858,2.009999990463257
67,3,10,3,1,2,2,6,3,9,5,8,7,1.5499999523162842,4.699999809265137,5.300000190734863,1.1655999422073364,2.490999937057495,1.266603708267212,4.330967903137207,1.1699999570846558,4.639999866485596,1.440000057220459,2.700000047683716,1.7000000476837158,2.1500000953674316,2.0999999046325684,1.659999966621399,2.950000047683716,1.399999976158142,2.1500000953674316
68,14,9,0,0,3,2,5,1,3,4,16,15,2.890000104904175,3.319999933242798,2.509999990463257,1.5450563430786133,1.4293652772903442,2.1083664894104004,1.8311418294906616,1.5499999523162842,2.450000047683716,2.049999952316284,1.75,2.9100000858306885,1.409999966621399,3.5,1.2799999713897705,6.150000095367432,1.100000023841858,1.409999966621399
69,16,7,1,3,2,2,3,5,2,9,9,12,3.5999999046325684,4.039999961853027,1.9199999570846558,1.9036648273468018,1.3014764785766602,2.817499876022339,1.502666711807251,1.1799999475479126,4.320000171661377,1.4700000286102295,2.5999999046325684,1.7699999809265137,2.049999952316284,2.200000047683716,1.6100000143051147,3.1500000953674316,1.3600000143051147,2.049999952316284
70,15,6,3,3,2,4,5,5,7,6,14,17,3.119999885559082,3.619999885559082,2.2200000286102295,1.6757268905639648,1.3760958909988403,2.35729718208313,1.6773077249526978,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.850000023841858,1.9500000476837158,2.25,1.5700000524520874,3.319999933242798,1.3300000429153442,1.9500000476837158
71,7,13,3,0,2,2,6,2,6,2,11,11,1.409999966621399,5.099999904632568,7.099999904632568,1.1046082973480225,2.9680328369140625,1.1746196746826172,5.914752006530762,1.1799999475479126,4.300000190734863,1.4700000286102295,2.5999999046325684,1.75,2.059999942779541,2.0999999046325684,1.659999966621399,3.0999999046325684,1.3600000143051147,2.059999942779541
72,9,12,2,0,1,4,11,3,4,6,10,13,1.6200000047683716,4.139999866485596,5.349999904632568,1.1643749475479126,2.333930492401123,1.276747703552246,4.216419696807861,1.3700000047683716,3.0799999237060547,1.7999999523162842,2,2.309999942779541,1.600000023841858,3,1.3600000143051147,4.5,1.159999966621399,1.600000023841858
73,6,3,1,2,3,1,8,3,3,7,12,9,2.25,3.759999990463257,2.9700000286102295,1.4076539278030396,1.6593165397644043,1.7224242687225342,2.2736001014709473,1.2200000286102295,3.819999933242798,1.5700000524520874,2.3499999046325684,1.8899999856948853,1.8899999856948853,2.369999885559082,1.5299999713897705,3.440000057220459,1.2999999523162842,1.8899999856948853
74,1,17,6,1,3,5,6,5,13,5,9,11,1.059999942779541,14.5,32,0.9877891540527344,9.978494644165039,1.0124624967575073,30.56490707397461,1.0399999618530273,11,1.1399999856948853,5.5,1.159999966621399,4.599999904632568,1.3600000143051147,3,1.5499999523162842,2.4200000762939453,4.599999904632568
75,5,16,0,0,0,1,4,3,3,1,7,10,1.4900000095367432,4.800000190734863,6,1.1370429992675781,2.6666667461395264,1.223366618156433,4.926308631896973,1.1799999475479126,4.320000171661377,1.4700000286102295,2.5999999046325684,1.7400000095367432,2.069999933242798,2.200000047683716,1.6100000143051147,3.0799999237060547,1.3700000047683716,2.069999933242798
76,4,15,4,1,1,4,7,3,10,6,7,8,1.2699999809265137,6.099999904632568,11,1.051153302192688,3.9239766597747803,1.093145489692688,9.468189239501953,1.1100000143051147,5.550000190734863,1.3600000143051147,3.0999999046325684,1.5199999809265137,2.5,1.8300000429153442,1.8300000429153442,2.4700000286102295,1.5299999713897705,2.5
77,11,2,3,0,4,2,4,7,5,2,12,7,5.199999809265137,4.5,1.5800000429153442,2.4123711585998535,1.1694079637527466,4.205316066741943,1.2777692079544067,1.2200000286102295,3.819999933242798,1.5700000524520874,2.3499999046325684,1.8899999856948853,1.8899999856948853,2.369999885559082,1.5299999713897705,3.440000057220459,1.2999999523162842,1.8899999856948853
78,10,8,1,1,1,1,4,6,6,2,8,10,2.009999990463257,3.9000000953674316,3.4200000762939453,1.3263959884643555,1.8221311569213867,1.5559649467468262,2.647462844848633,1.2200000286102295,3.819999933242798,1.5700000524520874,2.3499999046325684,1.8899999856948853,1.8899999856948853,2.25,1.5700000524520874,3.440000057220459,1.2999999523162842,1.8899999856948853
