game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,8,17,3,1,4,3,3,3,4,2,16,18,1.899999976158142,3.559999942779541,4.460000038146973,1.2388278245925903,1.979750633239746,1.3974888324737549,3.280421018600464,1.5399999618530273,2.549999952316284,2.0999999046325684,1.7200000286102295,3,1.3899999856948853,3.75,1.2799999713897705,6.25,1.100000023841858,1.3899999856948853
12,2,6,1,1,5,4,5,7,4,5,16,12,1.8700000047683716,3.7799999713897705,4.28000020980835,1.2510796785354614,2.0072457790374756,1.4081774950027466,3.222994804382324,1.399999976158142,3.059999942779541,1.899999976158142,1.899999976158142,2.359999895095825,1.6200000047683716,3.200000047683716,1.3600000143051147,4.940000057220459,1.1399999856948853,1.6200000047683716
13,1,5,2,0,1,3,4,3,8,0,9,13,1.4600000381469727,4.460000038146973,8.399999618530273,1.0999324321746826,2.9132192134857178,1.1503334045410156,6.618355751037598,1.2400000095367432,4.039999961853027,1.5700000524520874,2.369999885559082,1.8700000047683716,2.059999942779541,2.5,1.5299999713897705,3.5399999618530273,1.2599999904632568,2.059999942779541
14,10,19,2,1,3,5,9,2,8,2,13,15,1.4800000190734863,4.820000171661377,6.75,1.1323174238204956,2.812013864517212,1.1948740482330322,5.449594497680664,1.2000000476837158,4.539999961853027,1.5299999713897705,2.5,1.690000057220459,2.2200000286102295,2.299999952316284,1.6100000143051147,3.200000047683716,1.309999942779541,2.2200000286102295
15,18,15,1,2,2,3,9,2,6,2,15,16,2.0299999713897705,3.7799999713897705,3.640000104904175,1.3207228183746338,1.854339599609375,1.5265384912490845,2.737241506576538,1.2799999713897705,3.680000066757202,1.659999966621399,2.200000047683716,2.140000104904175,1.7899999618530273,2.619999885559082,1.5,3.9200000762939453,1.2200000286102295,1.7899999618530273
16,13,7,0,2,4,1,6,7,4,7,11,9,2.2100000381469727,3.5799999237060547,3.3399999141693115,1.3664593696594238,1.7279189825057983,1.6284431219100952,2.461085796356201,1.559999942779541,2.5,2.0999999046325684,1.7200000286102295,3.1500000953674316,1.3600000143051147,4,1.25,6.699999809265137,1.0800000429153442,1.3600000143051147
17,20,16,1,2,2,2,4,2,5,6,13,9,4.480000019073486,3.9200000762939453,1.809999942779541,2.0906667709350586,1.2382547855377197,3.405635356903076,1.3759374618530273,1.2999999523162842,3.3399999141693115,1.659999966621399,2.200000047683716,2.130000114440918,1.7999999523162842,2.75,1.440000057220459,4.039999961853027,1.1799999475479126,1.7999999523162842
18,9,3,3,1,1,2,5,2,7,2,12,16,3.130000114440918,3.819999933242798,2.25,1.7203741073608398,1.4159802198410034,2.3432888984680176,1.6844727993011475,1.1699999570846558,4.599999904632568,1.440000057220459,2.75,1.6399999856948853,2.309999942779541,2.200000047683716,1.659999966621399,3.049999952316284,1.3799999952316284,2.309999942779541
19,4,11,3,1,2,5,7,4,4,3,9,14,1.2999999523162842,5.849999904632568,11,1.063636302947998,3.81899094581604,1.0958181619644165,9.272308349609375,1.2400000095367432,4.039999961853027,1.5700000524520874,2.369999885559082,1.850000023841858,2.059999942779541,2.369999885559082,1.5700000524520874,3.4800000190734863,1.2699999809265137,2.059999942779541
20,14,12,1,0,3,2,5,3,3,0,11,14,1.5299999713897705,4.599999904632568,6.150000095367432,1.1481239795684814,2.6316277980804443,1.2238048315048218,4.919215679168701,1.1699999570846558,5,1.440000057220459,2.75,1.6699999570846558,2.259999990463257,2.0999999046325684,1.7200000286102295,2.9000000953674316,1.3700000047683716,2.259999990463257
21,19,4,2,6,2,1,7,5,4,7,10,9,4.960000038146973,3.799999952316284,1.7300000190734863,2.1515982151031494,1.1887884140014648,3.7897109985351562,1.3218145370483398,1.2699999809265137,3.7799999713897705,1.659999966621399,2.200000047683716,2.0899999141693115,1.8300000429153442,2.619999885559082,1.5,3.819999933242798,1.2300000190734863,1.8300000429153442
22,16,8,1,0,5,5,1,3,3,1,14,22,2.930000066757202,3.130000114440918,2.630000114440918,1.5133498907089233,1.4291493892669678,2.071787118911743,1.8596587181091309,1.7699999809265137,2.1700000762939453,2.5,1.5299999713897705,4.039999961853027,1.2400000095367432,4.5,1.2000000476837158,8.5,1.0499999523162842,1.2400000095367432
23,3,14,3,2,0,3,8,3,11,7,9,14,1.7000000476837158,4.059999942779541,4.800000190734863,1.1982638835906982,2.1995484828948975,1.3270833492279053,3.747058868408203,1.1699999570846558,4.5,1.440000057220459,2.75,1.690000057220459,2.2300000190734863,2.0999999046325684,1.7200000286102295,3.049999952316284,1.3799999952316284,2.2300000190734863
24,12,10,1,0,3,2,11,8,6,6,15,7,1.9700000286102295,3.640000104904175,3.8399999141693115,1.2782174348831177,1.8686630725860596,1.4827604293823242,2.890253782272339,1.2699999809265137,3.7799999713897705,1.6100000143051147,2.299999952316284,1.9199999570846558,1.9800000190734863,2.619999885559082,1.5,3.819999933242798,1.2300000190734863,1.9800000190734863
25,5,18,2,0,3,3,1,3,8,2,15,13,1.7999999523162842,3.4200000762939453,5.150000095367432,1.1793103218078613,2.055192470550537,1.3225243091583252,3.783889055252075,1.690000057220459,2.2300000190734863,2.299999952316284,1.6100000143051147,3.5999999046325684,1.2899999618530273,4.329999923706055,1.2200000286102295,7.599999904632568,1.059999942779541,1.2899999618530273
26,17,1,2,0,1,5,11,1,6,1,11,13,1.7999999523162842,4.059999942779541,4.159999847412109,1.2470989227294922,2.0546958446502686,1.404038429260254,3.2448887825012207,1.2599999904632568,3.859999895095825,1.6100000143051147,2.299999952316284,1.9600000381469727,1.940000057220459,2.5,1.5299999713897705,3.7200000286102295,1.2400000095367432,1.940000057220459
27,11,9,0,1,1,3,13,6,6,2,7,22,2.640000104904175,3.259999990463257,2.809999942779541,1.458711862564087,1.509159803390503,1.9007117748260498,2.023106098175049,1.6100000143051147,2.390000104904175,2.200000047683716,1.659999966621399,3.4600000381469727,1.309999942779541,4,1.25,7.199999809265137,1.0700000524520874,1.309999942779541
28,7,2,3,0,1,2,5,6,5,3,11,14,4.71999979019165,3.3399999141693115,1.8799999952316284,1.955930471420288,1.2029118537902832,3.440425395965576,1.370339035987854,1.5399999618530273,2.5299999713897705,2,1.7999999523162842,2.880000114440918,1.4199999570846558,4,1.25,5.949999809265137,1.100000023841858,1.4199999570846558
29,15,20,4,1,1,4,6,7,7,3,17,12,1.7400000095367432,4.059999942779541,4.5,1.218000054359436,2.134345769882202,1.3589333295822144,3.5144827365875244,1.1799999475479126,4.320000171661377,1.440000057220459,2.75,1.7000000476837158,2.2100000381469727,2.200000047683716,1.659999966621399,3.1500000953674316,1.3600000143051147,2.2100000381469727
30,6,13,0,3,1,1,3,4,3,5,11,23,1.3799999952316284,5,8.5,1.0815047025680542,3.1481480598449707,1.1391059160232544,7.016232013702393,1.3300000429153442,3.319999933242798,1.7200000286102295,2.0999999046325684,2.2699999809265137,1.7100000381469727,2.75,1.440000057220459,4.400000095367432,1.1799999475479126,1.7100000381469727
31,10,7,1,1,4,1,6,5,5,4,16,14,1.899999976158142,4.059999942779541,3.700000047683716,1.294295310974121,1.9358247518539429,1.4832432270050049,2.888421058654785,1.3600000143051147,3.259999990463257,1.7999999523162842,2,2.2799999713897705,1.659999966621399,3.200000047683716,1.3600000143051147,4.5,1.1699999570846558,1.659999966621399
32,20,3,1,0,2,5,6,6,5,3,21,6,7.5,4.840000152587891,1.4199999570846558,2.941653251647949,1.0978913307189941,6.1560564041137695,1.1655466556549072,1.1200000047683716,5.550000190734863,1.399999976158142,3,1.5399999618530273,2.549999952316284,2,1.7999999523162842,2.619999885559082,1.4900000095367432,2.549999952316284
33,14,19,1,1,5,2,0,1,5,3,15,22,1.5700000524520874,4.019999980926514,6.349999904632568,1.129051923751831,2.4616200923919678,1.2222992181777954,4.943694114685059,1.2100000381469727,4.400000095367432,1.5700000524520874,2.369999885559082,1.809999942779541,2.119999885559082,2.369999885559082,1.5700000524520874,3.259999990463257,1.2999999523162842,2.119999885559082
34,9,5,2,1,2,3,5,7,7,3,17,14,3.119999885559082,2.9000000953674316,2.6600000858306885,1.5029900074005127,1.3874101638793945,2.1294736862182617,1.8155128955841064,1.899999976158142,2.009999990463257,2.75,1.440000057220459,4.300000190734863,1.2200000286102295,5,1.159999966621399,9.199999809265137,1.0299999713897705,1.2200000286102295
35,18,6,1,0,1,2,3,6,4,3,12,18,4.239999771118164,3.7200000286102295,1.8600000143051147,1.9815075397491455,1.2400000095367432,3.2139782905578613,1.4099056720733643,1.2699999809265137,3.7799999713897705,1.659999966621399,2.200000047683716,2.0899999141693115,1.8300000429153442,2.75,1.440000057220459,3.9200000762939453,1.2200000286102295,1.8300000429153442
36,4,12,0,1,2,3,7,6,2,3,10,15,1.4299999475479126,4.519999980926514,8.300000190734863,1.0863193273544312,2.9263651371002197,1.1488434076309204,6.668112277984619,1.2699999809265137,3.7799999713897705,1.659999966621399,2.200000047683716,2.0899999141693115,1.8300000429153442,2.619999885559082,1.5,3.9000000953674316,1.2200000286102295,1.8300000429153442
37,1,15,1,0,4,3,6,3,12,2,17,12,1.1799999475479126,8,14,1.028322458267212,5.090909004211426,1.062600016593933,12.6071195602417,1.0800000429153442,6.75,1.25,4,1.3700000047683716,3.140000104904175,1.7200000286102295,2.0999999046325684,2.130000114440918,1.7999999523162842,3.140000104904175
38,13,17,0,0,1,0,4,6,1,2,16,5,2.369999885559082,3.200000047683716,3.240000009536743,1.3615798950195312,1.6099379062652588,1.6968518495559692,2.319746971130371,1.6200000047683716,2.369999885559082,2.200000047683716,1.659999966621399,3.380000114440918,1.3200000524520874,4,1.25,7.099999904632568,1.0700000524520874,1.3200000524520874
39,2,16,1,0,4,2,7,3,1,4,19,12,1.3600000143051147,4.340000152587891,13,1.0355087518692017,3.253748655319214,1.0825231075286865,10.347646713256836,1.440000057220459,2.880000114440918,1.899999976158142,1.899999976158142,2.549999952316284,1.5399999618530273,3.4000000953674316,1.3300000429153442,5.050000190734863,1.1399999856948853,1.5399999618530273
40,8,11,1,1,2,2,8,6,1,3,14,17,1.5099999904632568,4.21999979019165,7,1.112076759338379,2.632798433303833,1.1914000511169434,5.523046493530273,1.6299999952316284,2.3499999046325684,2.0999999046325684,1.7200000286102295,2.9600000381469727,1.399999976158142,4,1.25,6.150000095367432,1.100000023841858,1.399999976158142
41,5,3,0,0,1,3,9,4,5,4,17,15,3.9800000190734863,3.7200000286102295,1.909999966621399,1.9228051900863647,1.2620248794555664,3.022094249725342,1.4503015279769897,1.2899999618530273,3.740000009536743,1.7200000286102295,2.0999999046325684,2.2200000286102295,1.7400000095367432,2.75,1.440000057220459,4.5,1.2200000286102295,1.7400000095367432
42,9,14,0,1,2,3,6,3,2,3,11,14,2.8299999237060547,3.4200000762939453,2.5199999809265137,1.5485759973526,1.45090913772583,2.0805554389953613,1.8526501655578613,1.3200000524520874,3.5199999809265137,1.7999999523162842,2,2.240000009536743,1.6799999475479126,3,1.399999976158142,4.960000038146973,1.190000057220459,1.6799999475479126
43,6,20,5,0,1,2,5,4,11,3,10,12,1.2400000095367432,6.650000095367432,11,1.045120358467102,4.144475936889648,1.09047269821167,9.673548698425293,1.1100000143051147,6.900000095367432,1.3300000429153442,3.4000000953674316,1.4900000095367432,2.690000057220459,1.899999976158142,1.899999976158142,2.359999895095825,1.6200000047683716,2.690000057220459
44,15,10,4,0,2,3,3,4,4,2,9,15,2.640000104904175,3.6600000858306885,2.559999942779541,1.5337142944335938,1.5063666105270386,1.990625023841858,1.9303029775619507,1.190000057220459,4.940000057220459,1.5700000524520874,2.369999885559082,1.809999942779541,2.119999885559082,2.369999885559082,1.5700000524520874,3.259999990463257,1.3600000143051147,2.119999885559082
45,7,17,1,1,2,1,2,4,2,6,15,8,2.200000047683716,3.619999885559082,3.200000047683716,1.368384838104248,1.6985336542129517,1.6537500619888306,2.405454635620117,1.2699999809265137,3.9200000762939453,1.7200000286102295,2.0999999046325684,2.1700000762939453,1.7699999809265137,2.75,1.440000057220459,4.239999771118164,1.2400000095367432,1.7699999809265137
46,13,8,0,1,1,2,2,2,1,2,11,14,3.3399999141693115,2.9200000762939453,2.5,1.557955265045166,1.3468635082244873,2.2892799377441406,1.7135329246520996,2.2699999809265137,1.7100000381469727,3.200000047683716,1.3600000143051147,6.050000190734863,1.1399999856948853,6,1.1200000047683716,8.800000190734863,1.0199999809265137,1.1399999856948853
47,2,4,3,2,3,3,4,3,6,4,17,13,1.7999999523162842,3.3399999141693115,5.300000190734863,1.1696497201919556,2.048842668533325,1.3128302097320557,3.865555763244629,1.6699999570846558,2.259999990463257,2.299999952316284,1.6100000143051147,3.5799999237060547,1.309999942779541,4.329999923706055,1.2200000286102295,7.5,1.059999942779541,1.309999942779541
48,11,1,0,2,3,1,1,4,1,6,19,9,7.300000190734863,4.820000171661377,1.4299999475479126,2.903135299682617,1.1028159856796265,5.982797622680664,1.171972632408142,1.2699999809265137,3.940000057220459,1.659999966621399,2.200000047683716,1.9900000095367432,1.909999966621399,2.619999885559082,1.5,4.239999771118164,1.2400000095367432,1.909999966621399
49,16,18,1,0,4,3,4,5,4,0,17,17,2.319999933242798,3.2799999713897705,3.2799999713897705,1.3588571548461914,1.6399999856948853,1.6731706857681274,2.3655173778533936,1.559999942779541,2.5,2.200000047683716,1.659999966621399,3.0999999046325684,1.3899999856948853,4,1.25,8,1.090000033378601,1.3899999856948853
50,19,12,2,0,4,1,5,3,3,4,16,16,2.180000066757202,3.640000104904175,3.240000009536743,1.3634364604949951,1.7141860723495483,1.6393827199935913,2.436513662338257,1.2599999904632568,3.9800000190734863,1.7200000286102295,2.0999999046325684,2.140000104904175,1.7899999618530273,2.75,1.440000057220459,4.239999771118164,1.2400000095367432,1.7899999618530273
51,10,4,1,2,4,2,8,2,7,3,19,13,3.5999999046325684,3.5199999809265137,2.0799999237060547,1.7797752618789673,1.3074284791946411,2.6761538982391357,1.54622220993042,1.3700000047683716,3.2200000286102295,1.7999999523162842,2,2.359999895095825,1.6200000047683716,3,1.399999976158142,5.099999904632568,1.1799999475479126,1.6200000047683716
52,14,13,2,1,2,1,7,4,5,2,12,15,1.7300000190734863,3.4800000190734863,5.650000095367432,1.155547022819519,2.153559684753418,1.2800707817077637,4.180578231811523,1.5399999618530273,2.5299999713897705,2.0999999046325684,1.7200000286102295,3.009999990463257,1.409999966621399,3.75,1.2799999713897705,6.5,1.090000033378601,1.409999966621399
53,3,8,3,0,2,4,8,2,4,3,12,16,1.5099999904632568,4.260000228881836,6.800000190734863,1.1148353815078735,2.619168281555176,1.1976176500320435,5.393245220184326,1.2200000286102295,4.539999961853027,1.5700000524520874,2.369999885559082,1.809999942779541,2.119999885559082,2.369999885559082,1.5700000524520874,3.5799999237060547,1.309999942779541,2.119999885559082
54,5,6,3,0,3,6,2,7,3,2,19,15,3.299999952316284,3.299999952316284,2.2899999618530273,1.649999976158142,1.35187828540802,2.3922271728515625,1.6600606441497803,1.559999942779541,2.5,2.200000047683716,1.659999966621399,3.259999990463257,1.3600000143051147,3.75,1.2799999713897705,6.699999809265137,1.0800000429153442,1.3600000143051147
55,15,7,2,2,4,1,12,7,5,7,13,15,2.2699999809265137,3.5399999618530273,3.130000114440918,1.3830981254577637,1.6611994504928589,1.6907347440719604,2.33127760887146,1.2999999523162842,3.5999999046325684,1.7200000286102295,2.0999999046325684,2.25,1.6799999475479126,2.619999885559082,1.5,4.599999904632568,1.2100000381469727,1.6799999475479126
56,1,9,2,1,0,1,4,2,4,2,11,12,1.1699999570846558,8,16,1.0207196474075317,5.333333492279053,1.0516624450683594,14.381710052490234,1.1100000143051147,6.650000095367432,1.2999999523162842,3.5,1.4199999570846558,2.990000009536743,1.7999999523162842,2,2.25,1.7200000286102295,2.990000009536743
57,20,19,0,0,4,2,8,3,3,3,12,10,1.940000057220459,3.7799999713897705,3.799999952316284,1.2820279598236084,1.8949867486953735,1.4803158044815063,2.899587631225586,1.2200000286102295,4.519999980926514,1.5700000524520874,2.369999885559082,1.8600000143051147,2.049999952316284,2.5,1.5299999713897705,3.5799999237060547,1.309999942779541,2.049999952316284
58,12,2,0,1,3,1,5,8,2,4,11,12,4.5,3.299999952316284,1.9299999475479126,1.9038461446762085,1.2177820205688477,3.2649741172790527,1.4003111124038696,1.6699999570846558,2.259999990463257,2.299999952316284,1.6100000143051147,3.5199999809265137,1.3200000524520874,4.329999923706055,1.2200000286102295,7.400000095367432,1.059999942779541,1.3200000524520874
59,17,18,2,1,2,1,5,1,8,1,7,10,2.009999990463257,3.700000047683716,3.9200000762939453,1.3024518489837646,1.903412103652954,1.4824999570846558,2.8912439346313477,1.3200000524520874,3.380000114440918,1.7200000286102295,2.0999999046325684,2.2200000286102295,1.659999966621399,2.75,1.440000057220459,4.320000171661377,1.1799999475479126,1.659999966621399
60,11,16,2,2,3,5,5,7,4,7,17,16,2.4000000953674316,3.130000114440918,3.2799999713897705,1.3584086894989014,1.601622462272644,1.697073221206665,2.31933331489563,1.7300000190734863,2.2300000190734863,2.5,1.5299999713897705,3.9200000762939453,1.2699999809265137,4.5,1.2000000476837158,8.5,1.0499999523162842,1.2699999809265137
61,13,3,1,1,0,3,1,5,2,6,11,12,5.300000190734863,4.019999980926514,1.649999976158142,2.2860515117645264,1.1698412895202637,4.1278791427612305,1.2850943803787231,1.3600000143051147,3.259999990463257,1.7999999523162842,2,2.319999933242798,1.6399999856948853,3,1.399999976158142,5.300000190734863,1.1699999570846558,1.6399999856948853
62,4,15,3,1,2,2,8,3,6,3,12,19,1.4600000381469727,4.460000038146973,7.599999904632568,1.0999324321746826,2.8106136322021484,1.1682631969451904,6.081369876861572,1.2100000381469727,4.639999866485596,1.5700000524520874,2.369999885559082,1.8600000143051147,2.0399999618530273,2.369999885559082,1.5700000524520874,3.5199999809265137,1.3200000524520874,2.0399999618530273
63,18,14,0,1,2,5,9,5,5,6,12,11,2.7200000286102295,3.5,2.7100000381469727,1.5305466651916504,1.5273752212524414,1.9636162519454956,1.9563970565795898,1.3300000429153442,3.319999933242798,1.7200000286102295,2.0999999046325684,2.2200000286102295,1.659999966621399,2.75,1.440000057220459,4.300000190734863,1.190000057220459,1.659999966621399
64,9,12,1,1,2,2,0,3,2,2,15,18,2.4600000381469727,3.299999952316284,3.009999990463257,1.4093749523162842,1.5741679668426514,1.7809302806854248,2.179105758666992,1.559999942779541,2.5,2,1.7999999523162842,2.940000057220459,1.4299999475479126,3.4000000953674316,1.3300000429153442,6.599999904632568,1.1200000047683716,1.4299999475479126
65,8,20,3,2,1,3,3,6,9,4,10,16,1.590000033378601,3.7799999713897705,6.75,1.119217872619629,2.423076868057251,1.2108443975448608,5.140377044677734,1.5,2.680000066757202,1.899999976158142,1.899999976158142,2.75,1.4800000190734863,3.200000047683716,1.3600000143051147,7,1.1100000143051147,1.4800000190734863
66,16,5,2,2,4,4,5,3,4,3,22,18,3.4200000762939453,2.950000047683716,2.430000066757202,1.58383047580719,1.3324350118637085,2.3592593669891357,1.6763157844543457,1.8300000429153442,2.0899999141693115,2.5,1.5299999713897705,4.119999885559082,1.25,5,1.159999966621399,9.800000190734863,1.0299999713897705,1.25
67,6,10,3,2,6,3,5,4,5,7,18,8,1.5299999713897705,4.380000114440918,6.199999809265137,1.1339086294174194,2.566729784011841,1.2218387126922607,4.951241970062256,1.2200000286102295,4.539999961853027,1.5700000524520874,2.369999885559082,1.8200000524520874,2.0999999046325684,2.369999885559082,1.5700000524520874,3.5799999237060547,1.309999942779541,2.0999999046325684
68,2,17,2,0,2,2,1,2,5,3,9,15,1.4800000190734863,4.019999980926514,8.399999618530273,1.0817455053329468,2.7188405990600586,1.152666687965393,6.54216194152832,1.440000057220459,2.880000114440918,1.899999976158142,1.899999976158142,2.549999952316284,1.5399999618530273,3.4000000953674316,1.3300000429153442,5.300000190734863,1.1299999952316284,1.5399999618530273
69,19,1,0,0,1,2,6,5,1,2,18,13,3.259999990463257,3.440000057220459,2.25,1.6737910509109497,1.360281229019165,2.3999111652374268,1.6563804149627686,1.2999999523162842,3.7200000286102295,1.7200000286102295,2.0999999046325684,2.2699999809265137,1.7100000381469727,2.75,1.440000057220459,4.5,1.2200000286102295,1.7100000381469727
70,7,11,2,1,3,2,4,8,2,3,12,17,1.8200000524520874,3.640000104904175,4.599999904632568,1.2133333683013916,2.032038927078247,1.367739200592041,3.456923007965088,1.6100000143051147,2.380000114440918,2,1.7999999523162842,3.130000114440918,1.3799999952316284,3.75,1.2799999713897705,6.349999904632568,1.090000033378601,1.3799999952316284
71,10,14,2,1,4,4,4,3,7,4,15,14,2.109999895095825,3.559999942779541,3.4800000190734863,1.3247971534729004,1.759772777557373,1.574195384979248,2.5963034629821777,1.2999999523162842,3.640000104904175,1.7200000286102295,2.0999999046325684,2.25,1.6799999475479126,2.619999885559082,1.5,4.559999942779541,1.2200000286102295,1.6799999475479126
72,17,9,3,1,2,1,2,7,4,7,16,11,2.4200000762939453,3.2200000286102295,3.130000114440918,1.3816312551498413,1.5871810913085938,1.7376996278762817,2.247520685195923,1.350000023841858,3.319999933242798,1.899999976158142,1.899999976158142,2.299999952316284,1.690000057220459,3,1.399999976158142,4.960000038146973,1.190000057220459,1.690000057220459
73,15,19,2,2,2,4,9,1,8,4,22,12,1.7599999904632568,4.019999980926514,4.460000038146973,1.2240830659866333,2.1142923831939697,1.3667263984680176,3.463409185409546,1.1799999475479126,5,1.5,2.619999885559082,1.840000033378601,2.0799999237060547,2.200000047683716,1.659999966621399,3.2200000286102295,1.3700000047683716,2.0799999237060547
74,16,6,0,2,3,3,6,7,5,4,17,12,4.480000019073486,3.640000104904175,1.840000033378601,2.0082759857177734,1.2221897840499878,3.366086959838867,1.3825000524520874,1.409999966621399,3,1.7999999523162842,2,2.5199999809265137,1.5499999523162842,3,1.399999976158142,5.800000190734863,1.149999976158142,1.5499999523162842
75,5,8,1,0,2,1,1,2,2,1,16,18,2.4600000381469727,3.009999990463257,3.299999952316284,1.3536746501922607,1.5741679668426514,1.7105454206466675,2.2946341037750244,2.0999999046325684,1.8200000524520874,3,1.399999976158142,4.900000095367432,1.149999976158142,5.5,1.1399999856948853,8.600000381469727,1.0199999809265137,1.149999976158142
76,11,13,1,1,6,4,3,3,1,5,17,15,2.450000047683716,3.059999942779541,3.259999990463257,1.3606170415878296,1.5784176588058472,1.7165031433105469,2.2839999198913574,1.9299999475479126,1.9700000286102295,2.75,1.440000057220459,5.099999904632568,1.1799999475479126,5.5,1.1399999856948853,10,1.0199999809265137,1.1799999475479126
77,1,2,2,0,3,4,5,1,10,2,14,12,1.690000057220459,3.640000104904175,5.599999904632568,1.154146432876587,2.2060606479644775,1.2757500410079956,4.227336883544922,1.3600000143051147,3.259999990463257,1.7999999523162842,2,2.319999933242798,1.6399999856948853,3.200000047683716,1.3600000143051147,5.300000190734863,1.1699999570846558,1.6399999856948853
78,20,4,2,0,2,3,4,7,5,3,17,10,4.179999828338623,3.759999990463257,1.8600000143051147,1.9794458150863647,1.2444127798080444,3.1823654174804688,1.4160765409469604,1.2999999523162842,3.619999885559082,1.7200000286102295,2.0999999046325684,2.25,1.7200000286102295,2.75,1.440000057220459,4.639999866485596,1.2100000381469727,1.7200000286102295
