game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
27,6,4,3,0,1,0,4,4,6,2,10,15,4.400000095367432,4.199999809265137,1.7899999618530273,2.148837089538574,1.2550917863845825,3.3889386653900146,1.3786817789077759,1.2699999809265137,3.8499999046325684,1.5700000524520874,2.3499999046325684,1.9900000095367432,1.840000033378601,2.5,1.5,3.200000047683716,1.3200000524520874,1.840000033378601
31,4,5,1,4,2,3,3,2,7,8,15,17,1.7200000286102295,4.199999809265137,4.849999904632568,1.2202702760696411,2.250828742980957,1.3275463581085205,3.7433719635009766,1.2200000286102295,4.349999904632568,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9199999570846558,2.25,1.5700000524520874,3.5,1.309999942779541,1.9199999570846558
33,2,12,3,0,0,3,2,3,8,1,6,18,1.4600000381469727,4.800000190734863,6.800000190734863,1.1194888353347778,2.813793182373047,1.1904118061065674,5.544383525848389,1.2000000476837158,4.449999809265137,1.440000057220459,2.700000047683716,1.6699999570846558,2.1500000953674316,2.0999999046325684,1.6699999570846558,2.8499999046325684,1.399999976158142,2.1500000953674316
34,3,16,3,2,1,0,11,5,10,8,11,7,1.5700000524520874,4.550000190734863,5.900000095367432,1.1672385931015015,2.568899631500244,1.2407796382904053,4.662802696228027,1.190000057220459,4.849999904632568,1.440000057220459,2.700000047683716,1.6699999570846558,2.1500000953674316,2.0999999046325684,1.6699999570846558,2.8499999046325684,1.399999976158142,2.1500000953674316
35,17,7,1,1,1,2,5,3,4,4,11,9,2.9700000286102295,3.799999952316284,2.3499999046325684,1.6670606136322021,1.452032446861267,2.218553304672241,1.7554208040237427,1.2200000286102295,4.349999904632568,1.5299999713897705,2.4000000953674316,1.8700000047683716,1.9700000286102295,2.25,1.5700000524520874,3.3499999046325684,1.2999999523162842,1.9700000286102295
36,8,6,0,1,0,1,3,4,3,4,10,12,,,,,,,,,,,,,,,,,,
37,1,14,2,0,0,2,9,4,7,1,6,10,1.190000057220459,8.899999618530273,14,1.049653172492981,5.441047668457031,1.0633000135421753,12.509410858154297,1.059999942779541,8.899999618530273,1.2200000286102295,4.199999809265137,1.2999999523162842,3.3499999046325684,1.5700000524520874,2.25,1.909999966621399,1.909999966621399,3.3499999046325684
38,10,18,3,0,0,1,4,3,7,2,8,15,1.2100000381469727,7.800000190734863,12,1.0475027561187744,4.727272987365723,1.0788166522979736,10.699007987976074,1.090000033378601,6.099999904632568,1.2200000286102295,4.199999809265137,1.2999999523162842,3.3499999046325684,1.5700000524520874,2.25,1.8700000047683716,1.9700000286102295,3.3499999046325684
39,11,15,2,2,0,3,6,4,4,3,8,22,2.2200000286102295,3.8499999046325684,3.180000066757202,1.4080724716186523,1.741536259651184,1.6641509532928467,2.3837838172912598,1.2200000286102295,4.349999904632568,1.5700000524520874,2.3499999046325684,1.9700000286102295,1.8700000047683716,2.380000114440918,1.5299999713897705,3.549999952316284,1.2699999809265137,1.8700000047683716
40,9,13,1,0,1,1,5,7,4,4,14,11,1.9700000286102295,3.799999952316284,3.700000047683716,1.2974003553390503,1.874666690826416,1.5017837285995483,2.8206090927124023,1.2200000286102295,4.199999809265137,1.6200000047683716,2.25,2.0199999809265137,1.7699999809265137,2.5,1.5,3.799999952316284,1.25,1.7699999809265137
41,10,3,0,2,1,3,6,4,8,7,12,15,1.7400000095367432,4.300000190734863,4.599999904632568,1.2387417554855347,2.2224719524383545,1.3506956100463867,3.5708045959472656,1.190000057220459,4.849999904632568,1.440000057220459,2.700000047683716,1.7300000190734863,2.140000104904175,2.0999999046325684,1.6699999570846558,2.7699999809265137,1.409999966621399,2.140000104904175
42,8,4,1,1,1,4,5,6,4,2,11,19,3.799999952316284,3.8499999046325684,1.9900000095367432,1.912418246269226,1.3119007349014282,2.8513567447662354,1.4932105541229248,1.309999942779541,3.5,1.6699999570846558,2.1500000953674316,2.130000114440918,1.7300000190734863,2.630000114440918,1.440000057220459,3.700000047683716,1.25,1.7300000190734863
43,6,2,1,1,1,2,6,7,7,6,13,11,3.0899999141693115,3.700000047683716,2.319999933242798,1.6837997436523438,1.4259135723114014,2.2852585315704346,1.7157928943634033,1.3600000143051147,3.200000047683716,1.7000000476837158,2.0999999046325684,2.2699999809265137,1.649999976158142,2.630000114440918,1.440000057220459,3.950000047683716,1.2200000286102295,1.649999976158142
44,18,12,0,0,1,2,5,14,5,5,11,9,4.050000190734863,4,1.899999976158142,2.0124223232269287,1.2881355285644531,3.0689475536346436,1.4397530555725098,1.2400000095367432,4.150000095367432,1.5700000524520874,2.3499999046325684,1.8899999856948853,1.9299999475479126,2.380000114440918,1.5299999713897705,3.0999999046325684,1.340000033378601,1.9299999475479126
45,15,1,2,3,1,4,7,2,4,9,12,8,6.800000190734863,4.949999809265137,1.4800000190734863,2.864680767059326,1.1393468379974365,5.482702732086182,1.1932941675186157,1.149999976158142,5.599999904632568,1.399999976158142,2.880000114440918,1.590000033378601,2.390000104904175,2,1.7300000190734863,2.4600000381469727,1.5099999904632568,2.390000104904175
46,16,14,1,3,2,3,12,2,8,4,19,18,2.299999952316284,3.6500000953674316,3.1700000762939453,1.4109243154525757,1.6965543031692505,1.6910409927368164,2.330695629119873,1.2999999523162842,3.5999999046325684,1.6699999570846558,2.1500000953674316,2.0899999141693115,1.7599999904632568,2.5,1.5,3.5,1.2699999809265137,1.7599999904632568
47,17,11,0,2,0,2,6,3,8,9,15,13,2.3399999141693115,3.700000047683716,3.049999952316284,1.4334436655044556,1.6718518733978271,1.731868863105774,2.257350444793701,1.2799999713897705,3.700000047683716,1.6200000047683716,2.25,2.0199999809265137,1.809999942779541,2.5,1.5,3.4000000953674316,1.2799999713897705,1.809999942779541
48,7,9,1,1,3,3,6,5,4,6,16,17,1.8700000047683716,4.050000190734863,4.150000095367432,1.27930748462677,2.0496952533721924,1.4215903282165527,3.1548664569854736,1.2200000286102295,4.349999904632568,1.5299999713897705,2.4000000953674316,1.840000033378601,1.9900000095367432,2.25,1.5700000524520874,2.990000009536743,1.3600000143051147,1.9900000095367432
49,13,5,1,0,3,2,4,2,6,2,8,16,3.75,3.799999952316284,2.0199999809265137,1.887417197227478,1.3189003467559814,2.799306869506836,1.5078933238983154,1.2400000095367432,4.150000095367432,1.5700000524520874,2.3499999046325684,1.8899999856948853,1.9299999475479126,2.380000114440918,1.5299999713897705,3.0999999046325684,1.340000033378601,1.9299999475479126
50,11,10,1,0,2,1,4,8,6,8,14,12,2.799999952316284,3.799999952316284,2.4700000286102295,1.6121212244033813,1.4969696998596191,2.0909311771392822,1.8445000648498535,1.2200000286102295,4.349999904632568,1.5299999713897705,2.4000000953674316,1.840000033378601,1.9900000095367432,2.25,1.5700000524520874,2.990000009536743,1.3600000143051147,1.9900000095367432
51,2,16,0,0,0,1,13,2,6,3,11,9,1.340000033378601,6.199999809265137,9.399999618530273,1.1018568277359009,3.7358973026275635,1.1197021007537842,7.854626178741455,1.2200000286102295,4,1.5,2.5,1.809999942779541,2.0199999809265137,2.200000047683716,1.6200000047683716,3.1500000953674316,1.3700000047683716,2.0199999809265137
52,14,6,2,0,0,1,5,3,7,4,17,11,2.5399999618530273,3.6500000953674316,2.799999952316284,1.497738242149353,1.5844961404800415,1.86899995803833,2.060314893722534,1.2400000095367432,4.150000095367432,1.600000023841858,2.299999952316284,1.8899999856948853,1.9299999475479126,2.380000114440918,1.5299999713897705,3.0999999046325684,1.340000033378601,1.9299999475479126
53,4,17,0,1,1,1,10,3,6,5,13,12,1.1699999570846558,9.5,16,1.0417057275772095,5.960784435272217,1.0516624450683594,14.381710052490234,1.1200000047683716,5.699999809265137,1.3300000429153442,3.4000000953674316,1.4600000381469727,2.759999990463257,1.8300000429153442,1.8300000429153442,2.2899999618530273,1.6399999856948853,2.759999990463257
54,9,8,1,4,1,1,9,1,6,7,17,17,2.1700000762939453,3.450000047683716,3.6500000953674316,1.3321174383163452,1.7735916376113892,1.5626301765441895,2.628386974334717,1.3600000143051147,3.200000047683716,1.7999999523162842,2,2.2699999809265137,1.649999976158142,2.75,1.399999976158142,3.950000047683716,1.2200000286102295,1.649999976158142
55,1,7,4,1,0,3,8,5,7,5,7,16,1.2799999713897705,7.099999904632568,9.899999618530273,1.0844868421554565,4.134706020355225,1.1067070960998535,8.559687614440918,1.149999976158142,5,1.2899999618530273,3.5999999046325684,1.3899999856948853,3.049999952316284,1.7300000190734863,2,2.049999952316284,1.7899999618530273,3.049999952316284
56,5,18,3,0,3,0,3,3,5,1,12,15,1.1299999952316284,11.5,19,1.0288994312286377,7.163934230804443,1.038284182548523,17.457876205444336,1.1200000047683716,5.5,1.2200000286102295,4.199999809265137,1.340000033378601,3.299999952316284,1.5700000524520874,2.25,1.9299999475479126,1.8899999856948853,3.299999952316284
57,3,13,3,1,1,2,10,3,9,3,18,12,1.850000023841858,4.099999904632568,4.199999809265137,1.2747899293899536,2.0746986865997314,1.411666750907898,3.204864740371704,1.2799999713897705,3.700000047683716,1.649999976158142,2.200000047683716,2.0199999809265137,1.809999942779541,2.5,1.5,3.4000000953674316,1.2799999713897705,1.809999942779541
58,12,15,1,1,1,1,8,5,2,3,8,18,1.8899999856948853,3.8499999046325684,4.25,1.2676829099655151,2.020061731338501,1.4158117771148682,3.183703660964966,1.2999999523162842,3.5999999046325684,1.6200000047683716,2.25,2.0899999141693115,1.7599999904632568,2.5,1.5,3.5,1.2699999809265137,1.7599999904632568
59,13,11,2,0,0,1,5,1,5,4,12,14,2.2200000286102295,3.5999999046325684,3.4000000953674316,1.3731958866119385,1.7485713958740234,1.619882345199585,2.480901002883911,1.340000033378601,3.299999952316284,1.850000023841858,1.9500000476837158,2.2100000381469727,1.6799999475479126,2.75,1.399999976158142,3.799999952316284,1.2400000095367432,1.6799999475479126
60,17,10,1,3,1,1,2,4,2,5,22,15,3.75,3.6500000953674316,2.069999933242798,1.849662184715271,1.3208916187286377,2.7553622722625732,1.5209599733352661,1.3600000143051147,3.200000047683716,1.7300000190734863,2.0799999237060547,2.2699999809265137,1.649999976158142,2.75,1.399999976158142,3.950000047683716,1.2200000286102295,1.649999976158142
61,8,12,3,2,0,1,9,5,6,2,8,15,2.140000104904175,3.75,3.450000047683716,1.3624788522720337,1.796875,1.5878840684890747,2.559906482696533,1.309999942779541,3.5,1.6699999570846558,2.1500000953674316,2.130000114440918,1.7300000190734863,2.630000114440918,1.440000057220459,3.700000047683716,1.25,1.7300000190734863
62,9,4,2,2,,,6,1,2,7,12,16,4.800000190734863,3.9000000953674316,1.7899999618530273,2.151724100112915,1.2268892526626587,3.6079330444335938,1.3454582691192627,1.340000033378601,3.299999952316284,1.7000000476837158,2.0999999046325684,2.200000047683716,1.6799999475479126,2.630000114440918,1.440000057220459,3.799999952316284,1.2400000095367432,1.6799999475479126
63,14,2,0,2,,,2,3,2,5,14,10,4.300000190734863,3.9000000953674316,1.8600000143051147,2.045121908187866,1.259374976158142,3.245591402053833,1.4039069414138794,1.3600000143051147,3.200000047683716,1.7000000476837158,2.0999999046325684,2.2699999809265137,1.649999976158142,3,1.3600000143051147,3.950000047683716,1.2200000286102295,1.649999976158142
64,16,18,2,2,2,3,12,8,8,8,7,5,1.5700000524520874,4.400000095367432,6.199999809265137,1.1571189165115356,2.573584794998169,1.228161334991455,4.850063323974609,1.3300000429153442,3.3499999046325684,1.6699999570846558,2.1500000953674316,2.180000066757202,1.7000000476837158,2.630000114440918,1.440000057220459,3.700000047683716,1.25,1.7000000476837158
65,7,3,5,2,1,0,9,4,11,3,20,6,2.1700000762939453,3.75,3.4000000953674316,1.3745777606964111,1.7832168340682983,1.6054705381393433,2.515483856201172,1.2400000095367432,4.150000095367432,1.600000023841858,2.299999952316284,1.8899999856948853,1.9299999475479126,2.5,1.5,3.0999999046325684,1.340000033378601,1.9299999475479126
66,15,5,1,3,1,2,5,4,4,7,11,13,3.950000047683716,4,1.9199999570846558,1.9874213933944702,1.2972972393035889,2.9961459636688232,1.4563543796539307,1.2999999523162842,3.5999999046325684,1.7000000476837158,2.0999999046325684,2.0899999141693115,1.7599999904632568,2.75,1.399999976158142,3.5,1.2699999809265137,1.7599999904632568
67,1,6,3,1,0,3,13,2,17,4,2,14,1.25,7.699999809265137,11,1.0754189491271973,4.529411792755127,1.0913636684417725,9.604000091552734,1.1399999856948853,5.199999809265137,1.399999976158142,2.880000114440918,1.590000033378601,2.390000104904175,1.909999966621399,1.7999999523162842,2.5,1.5399999618530273,2.390000104904175
68,12,17,1,0,1,1,11,4,3,5,10,16,1.7200000286102295,4.099999904632568,5.199999809265137,1.2116838693618774,2.292473077774048,1.3041539192199707,3.9427905082702637,1.3300000429153442,3.3499999046325684,1.7000000476837158,2.0999999046325684,2.240000009536743,1.75,2.75,1.399999976158142,3.700000047683716,1.25,1.75
69,15,13,2,3,2,1,5,3,4,3,22,10,2.5199999809265137,3.5999999046325684,2.9200000762939453,1.4823529720306396,1.6122699975967407,1.8257534503936768,2.11555552482605,1.3899999856948853,3.0399999618530273,1.7999999523162842,2,2.4000000953674316,1.5800000429153442,3.25,1.3300000429153442,4.099999904632568,1.2100000381469727,1.5800000429153442
70,3,4,1,4,2,2,4,7,0,9,14,11,3.8499999046325684,3.8499999046325684,2,1.9249999523162842,1.316239356994629,2.866499900817871,1.489090919494629,1.2999999523162842,3.5999999046325684,1.7000000476837158,2.0999999046325684,2.1500000953674316,1.809999942779541,2.630000114440918,1.440000057220459,3.5,1.2699999809265137,1.809999942779541
71,11,2,1,1,1,2,4,6,5,2,14,9,3.1600000858306885,3.950000047683716,2.2200000286102295,1.7555556297302246,1.421231746673584,2.37495493888855,1.6684809923171997,1.2400000095367432,4.150000095367432,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.9900000095367432,2.380000114440918,1.5299999713897705,3.0999999046325684,1.340000033378601,1.9900000095367432
72,18,14,2,3,1,1,2,8,5,9,16,16,3.450000047683716,3.700000047683716,2.1700000762939453,1.785314679145813,1.367802381515503,2.538064479827881,1.5964058637619019,1.2999999523162842,3.5999999046325684,1.649999976158142,2.200000047683716,2.1500000953674316,1.809999942779541,2.630000114440918,1.440000057220459,3.5,1.2699999809265137,1.809999942779541
73,10,1,0,5,,,4,10,3,10,11,9,5,4.099999904632568,1.7400000095367432,2.2527472972869873,1.221575379371643,3.7960920333862305,1.3210400342941284,1.2400000095367432,4.150000095367432,1.600000023841858,2.299999952316284,1.9500000476837158,1.9900000095367432,2.5,1.5,3.0999999046325684,1.340000033378601,1.9900000095367432
74,7,16,0,0,1,2,6,4,3,2,8,12,1.5099999904632568,4.900000095367432,6.699999809265137,1.1542901992797852,2.830172300338745,1.200865626335144,5.328344345092773,1.2200000286102295,4.349999904632568,1.5700000524520874,2.3499999046325684,1.899999976158142,2.049999952316284,2.380000114440918,1.5299999713897705,2.9800000190734863,1.3600000143051147,2.049999952316284
75,5,8,1,1,1,4,7,7,9,7,10,12,1.3899999856948853,5.5,8.399999618530273,1.109579086303711,3.3237409591674805,1.1421666145324707,6.902301788330078,1.1799999475479126,5,1.440000057220459,2.700000047683716,1.6799999475479126,2.200000047683716,2.0999999046325684,1.6699999570846558,2.6600000858306885,1.440000057220459,2.200000047683716
76,6,9,1,0,0,1,3,0,6,1,20,13,2.059999942779541,3.5999999046325684,3.9000000953674316,1.3102473020553589,1.871999979019165,1.4976409673690796,2.8353397846221924,1.3700000047683716,3.140000104904175,1.7300000190734863,2.0799999237060547,2.299999952316284,1.6299999952316284,2.75,1.399999976158142,3.950000047683716,1.2200000286102295,1.6299999952316284
77,2,13,1,0,2,3,7,4,3,3,8,17,1.4199999570846558,5,8.600000381469727,1.1059190034866333,3.1617648601531982,1.1418139934539795,6.9152116775512695,1.2400000095367432,4.150000095367432,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.9900000095367432,2.380000114440918,1.5299999713897705,3.0999999046325684,1.340000033378601,1.9900000095367432
78,4,1,2,1,1,1,7,4,7,3,16,16,2.4800000190734863,3.700000047683716,2.880000114440918,1.4847896099090576,1.619452953338623,1.823888897895813,2.1180646419525146,1.309999942779541,3.549999952316284,1.6699999570846558,2.1500000953674316,2.200000047683716,1.7799999713897705,2.630000114440918,1.440000057220459,3.700000047683716,1.25,1.7799999713897705
79,8,10,2,2,1,5,4,5,7,5,17,20,3.4000000953674316,3.5999999046325684,2.2200000286102295,1.7485713958740234,1.3731958866119385,2.480901002883911,1.619882345199585,1.3799999952316284,3.0999999046325684,1.7999999523162842,2,2.380000114440918,1.600000023841858,3,1.3600000143051147,4.099999904632568,1.2100000381469727,1.600000023841858
80,6,15,1,1,,,7,4,8,2,6,13,1.6399999856948853,4.25,5.699999809265137,1.1833616495132446,2.434673309326172,1.2619649171829224,4.386097431182861,1.2999999523162842,3.5999999046325684,1.649999976158142,2.200000047683716,2.1600000858306885,1.809999942779541,2.630000114440918,1.440000057220459,3.549999952316284,1.2699999809265137,1.809999942779541
81,3,12,2,1,1,0,7,7,6,4,12,10,1.6799999475479126,4.300000190734863,5.300000190734863,1.2080267667770386,2.3739583492279053,1.2906415462493896,4.071666717529297,1.2400000095367432,4.150000095367432,1.5700000524520874,2.3499999046325684,1.8899999856948853,1.9299999475479126,2.380000114440918,1.5299999713897705,3.0999999046325684,1.340000033378601,1.9299999475479126
82,14,7,1,4,,,6,3,8,6,17,12,2.680000066757202,3.5999999046325684,2.7200000286102295,1.5363057851791382,1.549367070198059,1.945588231086731,1.974626898765564,1.309999942779541,3.549999952316284,1.6699999570846558,2.1500000953674316,2.200000047683716,1.7799999713897705,2.630000114440918,1.440000057220459,3.700000047683716,1.25,1.7799999713897705
83,9,18,2,1,1,1,4,4,7,3,12,16,1.3600000143051147,5.400000095367432,10,1.086390495300293,3.50649356842041,1.1132800579071045,8.185882568359375,1.25,4.050000190734863,1.600000023841858,2.299999952316284,1.9900000095367432,1.9500000476837158,2.630000114440918,1.440000057220459,3.200000047683716,1.3200000524520874,1.9500000476837158
84,17,5,0,2,1,1,5,7,3,7,10,13,5.300000190734863,4.349999904632568,1.6699999570846558,2.3891191482543945,1.2067275047302246,4.090179920196533,1.2887924909591675,1.25,4.050000190734863,1.5700000524520874,2.3499999046325684,1.9900000095367432,1.9500000476837158,2.5,1.5,3.200000047683716,1.3200000524520874,1.9500000476837158
85,11,16,3,4,,,5,6,6,9,3,10,1.5299999713897705,4.5,6.900000095367432,1.1417909860610962,2.723684310913086,1.197304368019104,5.399608135223389,1.2799999713897705,3.700000047683716,1.6200000047683716,2.25,2.0799999237060547,1.8700000047683716,2.5,1.5,3.450000047683716,1.2799999713897705,1.8700000047683716
86,18,4,1,2,2,3,6,15,3,11,11,16,11,6.099999904632568,1.309999942779541,3.9239766597747803,1.0784075260162354,9.20900821685791,1.096709132194519,1.25,4.050000190734863,1.5700000524520874,2.3499999046325684,1.9900000095367432,1.9500000476837158,2.380000114440918,1.5299999713897705,3.200000047683716,1.3200000524520874,1.9500000476837158
87,7,2,1,4,2,0,6,3,2,6,12,12,2.680000066757202,3.5999999046325684,2.7200000286102295,1.5363057851791382,1.549367070198059,1.945588231086731,1.974626898765564,1.340000033378601,3.3499999046325684,1.7300000190734863,2.0799999237060547,2.2200000286102295,1.6799999475479126,2.630000114440918,1.440000057220459,3.799999952316284,1.2400000095367432,1.6799999475479126
88,1,8,2,1,2,3,10,5,5,3,15,13,1.190000057220459,8.899999618530273,15,1.049653172492981,5.585773944854736,1.0577466487884521,13.332941055297852,1.1200000047683716,5.5,1.3300000429153442,3.4000000953674316,1.5499999523162842,2.5,1.8300000429153442,1.8300000429153442,2.440000057220459,1.5700000524520874,2.5
89,13,14,1,3,3,2,8,4,3,7,12,17,1.840000033378601,3.75,4.800000190734863,1.2343471050262451,2.1052632331848145,1.3556666374206543,3.5365219116210938,1.309999942779541,3.549999952316284,1.7000000476837158,2.0999999046325684,2.200000047683716,1.7799999713897705,2.630000114440918,1.440000057220459,3.700000047683716,1.25,1.7799999713897705
90,15,9,2,3,1,2,4,5,3,5,9,14,2.5199999809265137,3.450000047683716,3,1.4562814235687256,1.6046512126922607,1.8032000064849854,2.1466667652130127,1.4500000476837158,2.799999952316284,2,1.7999999523162842,2.5199999809265137,1.5399999618530273,3.4000000953674316,1.2999999523162842,3.9000000953674316,1.2300000190734863,1.5399999618530273
91,16,17,1,0,2,1,9,10,7,5,10,10,2.259999990463257,3.4000000953674316,3.5,1.3575972318649292,1.724637746810913,1.6128000020980835,2.497699022293091,1.5399999618530273,2.5199999809265137,2.049999952316284,1.75,2.880000114440918,1.4299999475479126,3.75,1.25,5.199999809265137,1.1399999856948853,1.4299999475479126
92,12,11,3,1,2,5,6,5,9,3,17,15,2.5,3.549999952316284,2.9600000381469727,1.4669421911239624,1.614132046699524,1.807702660560608,2.140320062637329,1.2999999523162842,3.5999999046325684,1.649999976158142,2.200000047683716,2.1600000858306885,1.809999942779541,2.5,1.5,3.549999952316284,1.2699999809265137,1.809999942779541
93,10,6,2,0,0,1,6,4,12,5,18,13,1.6399999856948853,4.25,5.699999809265137,1.1833616495132446,2.434673309326172,1.2619649171829224,4.386097431182861,1.2799999713897705,3.700000047683716,1.6200000047683716,2.25,2.0799999237060547,1.8700000047683716,2.5,1.5,3.450000047683716,1.2799999713897705,1.8700000047683716
94,5,3,3,1,3,0,4,5,6,4,14,11,1.5700000524520874,4.849999904632568,5.800000190734863,1.1860592365264893,2.6413145065307617,1.245275855064392,4.600382328033447,1.2200000286102295,4.349999904632568,1.5,2.5,1.899999976158142,2.049999952316284,2.200000047683716,1.6200000047683716,2.9800000190734863,1.3600000143051147,2.049999952316284
95,11,3,6,2,3,5,8,3,7,5,16,14,2.380000114440918,3.799999952316284,2.9800000190734863,1.463430404663086,1.6702064275741577,1.7626845836639404,2.2070586681365967,1.309999942779541,3.549999952316284,1.649999976158142,2.200000047683716,2.200000047683716,1.7799999713897705,2.630000114440918,1.440000057220459,3.700000047683716,1.25,1.7799999713897705
