game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
58,19,20,3,1,1,2,5,4,7,2,16,15,2.0999999046325684,3.5,3.9000000953674316,1.3125,1.8445945978164673,1.5076922178268433,2.8000001907348633,1.6699999570846558,2.25,2.1500000953674316,1.6699999570846558,3.450000047683716,1.3200000524520874,3.75,1.25,6.199999809265137,1.100000023841858,1.3200000524520874
59,3,9,1,1,1,2,6,1,1,3,12,13,1.7100000381469727,3.75,6,1.1744505167007446,2.307692289352417,1.2592999935150146,4.418596267700195,1.6699999570846558,2.240000009536743,2.200000047683716,1.649999976158142,3.450000047683716,1.3200000524520874,4,1.2200000286102295,6.199999809265137,1.100000023841858,1.3200000524520874
60,11,1,1,3,1,2,3,8,5,7,9,13,7.5,4.300000190734863,1.5299999713897705,2.73305082321167,1.1284734010696411,5.783921718597412,1.179919958114624,1.559999942779541,2.4600000381469727,2.1500000953674316,1.6699999570846558,2.9600000381469727,1.409999966621399,4,1.2200000286102295,5.5,1.1200000047683716,1.409999966621399
61,14,4,1,0,1,3,4,7,2,2,17,12,4.849999904632568,3.450000047683716,1.909999966621399,2.0159637928009033,1.2293843030929565,3.4684817790985107,1.3659381866455078,1.5700000524520874,2.440000057220459,2.1500000953674316,1.6699999570846558,3.049999952316284,1.3899999856948853,3.75,1.25,5.5,1.1200000047683716,1.3899999856948853
62,2,12,2,0,2,0,9,4,6,3,14,12,1.340000033378601,5.5,11,1.07748544216156,3.6666667461395264,1.0993818044662476,9.024775505065918,1.3600000143051147,3.200000047683716,1.7300000190734863,2.0799999237060547,2.2699999809265137,1.649999976158142,3,1.3600000143051147,3.950000047683716,1.2200000286102295,1.649999976158142
63,6,4,1,0,2,1,5,6,1,2,17,10,2.759999990463257,3.3499999046325684,2.7899999618530273,1.5132569074630737,1.5222312211990356,1.9494624137878418,1.9706522226333618,1.399999976158142,3,1.7999999523162842,2,2.4600000381469727,1.559999942779541,2.75,1.399999976158142,4.349999904632568,1.190000057220459,1.559999942779541
64,18,8,0,1,4,2,8,1,3,1,15,12,3.549999952316284,3.180000066757202,2.380000114440918,1.6774145364761353,1.3612231016159058,2.4417645931243896,1.6370141506195068,2.009999990463257,1.8200000524520874,2.700000047683716,1.440000057220459,4.699999809265137,1.2000000476837158,5.5,1.1399999856948853,8.5,1.0499999523162842,1.2000000476837158
65,20,16,0,0,3,1,3,5,2,2,14,13,2.640000104904175,3.299999952316284,2.9600000381469727,1.4666666984558105,1.5603834390640259,1.8540540933609009,2.0787878036499023,1.559999942779541,2.4600000381469727,2.049999952316284,1.75,2.9600000381469727,1.409999966621399,3.5,1.2899999618530273,5.5,1.1200000047683716,1.409999966621399
66,15,11,0,1,3,3,7,4,3,5,17,15,2.4200000762939453,3.25,3.3499999046325684,1.3871252536773682,1.6496212482452393,1.6879403591156006,2.33661150932312,1.6200000047683716,2.3399999141693115,2.299999952316284,1.600000023841858,3.25,1.350000023841858,4,1.2200000286102295,5.900000095367432,1.1100000143051147,1.350000023841858
67,9,10,1,0,3,3,7,4,5,1,14,13,2.2200000286102295,3.299999952316284,3.75,1.3271739482879639,1.7553191184997559,1.5601600408554077,2.6354053020477295,1.690000057220459,2.200000047683716,2.4000000953674316,1.5299999713897705,3.5999999046325684,1.2999999523162842,4.5,1.1799999475479126,6.800000190734863,1.090000033378601,1.2999999523162842
68,17,7,1,0,2,2,4,6,3,2,25,18,2.4200000762939453,3.299999952316284,3.299999952316284,1.3961538076400757,1.649999976158142,1.6986666917800903,2.316363573074341,1.600000023841858,2.380000114440918,2.0799999237060547,1.7300000190734863,3.180000066757202,1.3600000143051147,3.75,1.25,5.900000095367432,1.1100000143051147,1.3600000143051147
69,5,14,1,0,4,2,7,7,2,2,11,16,1.5499999523162842,4.050000190734863,7.900000095367432,1.1209821701049805,2.677405834197998,1.1722785234451294,5.974838733673096,1.809999942779541,2.0199999809265137,2.4000000953674316,1.5299999713897705,3.9000000953674316,1.2599999904632568,4.5,1.1799999475479126,7.199999809265137,1.0800000429153442,1.2599999904632568
70,13,3,0,3,2,0,5,3,2,4,11,5,3.8499999046325684,3.4000000953674316,2.1500000953674316,1.8055171966552734,1.3171172142028809,2.7348835468292236,1.5272728204727173,1.7699999809265137,2.069999933242798,2.3499999046325684,1.5700000524520874,3.8499999046325684,1.2699999809265137,4.329999923706055,1.2000000476837158,7.199999809265137,1.0800000429153442,1.2699999809265137
71,3,7,0,0,1,2,9,5,2,1,15,16,1.6100000143051147,3.950000047683716,7.400000095367432,1.1437950134277344,2.5753304958343506,1.1932162046432495,5.484347820281982,1.6699999570846558,2.240000009536743,2.0799999237060547,1.7300000190734863,3.450000047683716,1.3200000524520874,4,1.2200000286102295,6.199999809265137,1.100000023841858,1.3200000524520874
72,4,1,2,3,4,2,3,2,5,7,16,16,4.5,3.549999952316284,1.9600000381469727,1.9844720363616943,1.2627949714660645,3.2300000190734863,1.4068444967269897,1.3899999856948853,3.0399999618530273,1.899999976158142,1.899999976158142,2.4000000953674316,1.5800000429153442,3.25,1.3300000429153442,4.099999904632568,1.2100000381469727,1.5800000429153442
73,14,13,1,2,1,2,3,12,4,3,15,8,2.380000114440918,2.9800000190734863,3.8499999046325684,1.3232090473175049,1.6797950267791748,1.5858181715011597,2.565294027328491,1.690000057220459,2.200000047683716,2.25,1.6200000047683716,3.5999999046325684,1.2999999523162842,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.2999999523162842
74,6,20,2,1,1,2,3,8,8,2,10,17,1.659999966621399,3.9000000953674316,6.599999904632568,1.1643885374069214,2.4514286518096924,1.2264848947525024,4.876385688781738,1.5,2.619999885559082,2.049999952316284,1.75,2.759999990463257,1.4600000381469727,3.5,1.2899999618530273,4.949999809265137,1.149999976158142,1.4600000381469727
75,8,15,3,1,1,3,0,2,8,3,16,19,1.8200000524520874,3.549999952316284,5.5,1.2031657695770264,2.157458543777466,1.3042908906936646,3.9415383338928223,1.9299999475479126,2.0299999713897705,2.299999952316284,1.600000023841858,4.050000190734863,1.25,4.329999923706055,1.2000000476837158,7.900000095367432,1.059999942779541,1.25
76,16,9,0,3,1,1,5,2,8,5,11,5,2.119999885559082,3.4000000953674316,4,1.3057971000671387,1.837837815284729,1.499400019645691,2.829056739807129,1.6200000047683716,2.3399999141693115,2.0999999046325684,1.7000000476837158,3.25,1.350000023841858,4,1.2200000286102295,5.900000095367432,1.1100000143051147,1.350000023841858
77,19,17,3,2,2,5,7,3,8,3,15,9,2.9600000381469727,3.299999952316284,2.680000066757202,1.5603834390640259,1.4789297580718994,2.0623879432678223,1.8672972917556763,1.8600000143051147,1.9600000381469727,2.299999952316284,1.600000023841858,4.050000190734863,1.25,4.329999923706055,1.2000000476837158,7.900000095367432,1.059999942779541,1.25
78,7,12,3,1,1,2,8,1,5,1,10,23,1.8700000047683716,3.549999952316284,5.099999904632568,1.2248154878616333,2.0930635929107666,1.3393332958221436,3.6527271270751953,1.600000023841858,2.380000114440918,2.1500000953674316,1.6699999570846558,3.180000066757202,1.3600000143051147,3.75,1.25,5.900000095367432,1.1100000143051147,1.3600000143051147
79,11,18,2,2,5,4,6,2,6,3,22,18,2.200000047683716,3.140000104904175,4.099999904632568,1.293632984161377,1.7781767845153809,1.5058536529541016,2.806363582611084,1.9700000286102295,1.9900000095367432,2.5,1.5,4.25,1.2300000190734863,5,1.1699999570846558,7.900000095367432,1.059999942779541,1.2300000190734863
80,10,2,1,3,1,2,0,3,1,6,14,21,3.700000047683716,3.450000047683716,2.200000047683716,1.785314679145813,1.343362808227539,2.6281816959381104,1.5627026557922363,1.600000023841858,2.380000114440918,2.049999952316284,1.75,3.180000066757202,1.3600000143051147,3.5,1.2899999618530273,5.900000095367432,1.1100000143051147,1.3600000143051147
