game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,7,3,0,0,0,0,8,5,3,3,13,8,3.5,3.6600000858306885,1.940000057220459,1.7891061305999756,1.2679286003112793,2.7480411529541016,1.5232000350952148,1.4199999570846558,2.819999933242798,1.899999976158142,1.899999976158142,2.440000057220459,1.5399999618530273,3.25,1.3300000429153442,4.639999866485596,1.149999976158142,1.5399999618530273
12,5,4,1,2,2,3,6,8,2,5,15,14,2.2100000381469727,3.319999933242798,3.4000000953674316,1.3267992734909058,1.6797618865966797,1.6169999837875366,2.487692356109619,1.5,2.549999952316284,2,1.7999999523162842,2.609999895095825,1.4800000190734863,3.4000000953674316,1.2999999523162842,5,1.1399999856948853,1.4800000190734863
13,12,14,0,1,2,2,6,1,5,4,18,12,2.630000114440918,3.4800000190734863,2.559999942779541,1.497937798500061,1.4749668836593628,1.9867969751358032,1.9339163303375244,1.309999942779541,3.380000114440918,1.659999966621399,2.1500000953674316,2.0299999713897705,1.7699999809265137,2.619999885559082,1.440000057220459,3.5399999618530273,1.25,1.7699999809265137
14,11,13,0,2,2,2,3,9,2,3,17,11,3.299999952316284,3.0799999237060547,2.369999885559082,1.5931034088134766,1.3393760919570923,2.344557046890259,1.6838181018829346,1.600000023841858,2.309999942779541,2.1500000953674316,1.659999966621399,2.950000047683716,1.3899999856948853,3.75,1.25,5.599999904632568,1.100000023841858,1.3899999856948853
15,16,10,2,4,2,2,5,3,3,11,19,18,4.860000133514404,4.21999979019165,1.5800000429153442,2.2587225437164307,1.1495862007141113,3.9944303035736084,1.2986007928848267,1.159999966621399,4.599999904632568,1.399999976158142,2.869999885559082,1.6299999952316284,2.25,2,1.7200000286102295,2.7100000381469727,1.4500000476837158,2.25
16,15,9,3,1,1,3,7,1,10,3,20,12,1.4800000190734863,4.519999980926514,7.099999904632568,1.1149333715438843,2.7617900371551514,1.1842817068099976,5.681351184844971,1.2699999809265137,3.680000066757202,1.600000023841858,2.299999952316284,1.9500000476837158,1.8300000429153442,2.369999885559082,1.5299999713897705,3.4000000953674316,1.2699999809265137,1.8300000429153442
17,1,5,1,1,1,5,6,4,3,6,16,18,2.240000009536743,3.259999990463257,3.380000114440918,1.3277090787887573,1.659457802772522,1.629467487335205,2.458750009536743,1.3899999856948853,2.950000047683716,1.75,2.049999952316284,2.2699999809265137,1.6200000047683716,3.25,1.3300000429153442,4.099999904632568,1.2000000476837158,1.6200000047683716
18,2,7,1,1,0,3,7,4,5,6,13,16,1.3700000047683716,4.920000076293945,7.400000095367432,1.0716056823730469,2.9551949501037598,1.1614323854446411,6.273430824279785,1.2400000095367432,3.640000104904175,1.600000023841858,2.299999952316284,1.8799999952316284,1.899999976158142,2.5,1.5,3.319999933242798,1.3200000524520874,1.899999976158142
19,3,6,2,1,2,1,2,4,7,6,17,13,1.7799999713897705,3.799999952316284,4.480000019073486,1.212186336517334,2.0560386180877686,1.3693749904632568,3.446516990661621,1.440000057220459,2.75,1.850000023841858,1.9500000476837158,2.4700000286102295,1.5299999713897705,3.4000000953674316,1.2999999523162842,4.699999809265137,1.149999976158142,1.5299999713897705
20,4,8,1,0,2,0,5,3,6,0,15,15,1.899999976158142,3.5399999618530273,4.199999809265137,1.2363970279693604,1.9209301471710205,1.4233334064483643,3.146315813064575,1.5800000429153442,2.3499999046325684,2.0999999046325684,1.7000000476837158,2.950000047683716,1.3899999856948853,3.5,1.2799999713897705,5.699999809265137,1.100000023841858,1.3899999856948853
21,11,12,0,1,1,4,6,3,4,7,12,9,2.5899999141693115,3.200000047683716,2.869999885559082,1.4314334392547607,1.513014793395996,1.864390254020691,2.065945863723755,1.5,2.549999952316284,2.049999952316284,1.75,2.640000104904175,1.4700000286102295,3.5,1.2799999713897705,5,1.1399999856948853,1.4700000286102295
22,13,14,2,1,0,2,7,7,5,5,17,18,1.909999966621399,3.5799999237060547,4.099999904632568,1.245500922203064,1.9111979007720947,1.4365365505218506,3.083664894104004,1.5199999809265137,2.5,2.049999952316284,1.75,2.75,1.440000057220459,3.5,1.2799999713897705,5.300000190734863,1.1200000047683716,1.440000057220459
23,9,10,1,0,2,6,2,5,2,5,18,21,2.5799999237060547,3.5399999618530273,2.5899999141693115,1.4923529624938965,1.495693325996399,1.9562162160873413,1.9637984037399292,1.2899999618530273,3.559999942779541,1.5700000524520874,2.3499999046325684,1.9600000381469727,1.8200000524520874,2.25,1.5700000524520874,3.4000000953674316,1.2699999809265137,1.8200000524520874
24,15,16,2,0,1,1,5,0,15,1,18,12,1.4199999570846558,4.599999904632568,6.699999809265137,1.0850497484207153,2.727433681488037,1.1877014636993408,5.603943824768066,1.2200000286102295,3.819999933242798,1.5299999713897705,2.4000000953674316,1.8300000429153442,1.9500000476837158,2.25,1.5700000524520874,3.240000009536743,1.3300000429153442,1.9500000476837158
25,6,7,4,2,0,1,2,4,7,5,13,17,2.1700000762939453,3.5,3.200000047683716,1.3395061492919922,1.6716418266296387,1.6445624828338623,2.425161361694336,1.4199999570846558,2.75,1.899999976158142,1.899999976158142,2.609999895095825,1.4800000190734863,3.25,1.3300000429153442,5.25,1.1100000143051147,1.4800000190734863
26,4,1,2,0,2,1,7,6,6,0,14,13,2.569999933242798,3.2799999713897705,2.8399999141693115,1.4409571886062622,1.5220915079116821,1.8668309450149536,2.062957286834717,1.6399999856948853,2.2300000190734863,2.1500000953674316,1.659999966621399,3.140000104904175,1.350000023841858,3.75,1.25,6.150000095367432,1.090000033378601,1.350000023841858
27,16,13,2,4,3,2,6,6,5,10,19,20,3.240000009536743,3.7799999713897705,2.109999895095825,1.7446154356002808,1.3541256189346313,2.4848341941833496,1.6182098388671875,1.2899999618530273,3.5799999237060547,1.659999966621399,2.1500000953674316,2.109999895095825,1.7100000381469727,2.619999885559082,1.440000057220459,4.039999961853027,1.2000000476837158,1.7100000381469727
28,2,3,0,1,3,1,7,3,6,4,15,14,1.7200000286102295,3.700000047683716,4.920000076293945,1.1741697788238525,2.111832857131958,1.3226016759872437,3.7832558155059814,1.4900000095367432,2.5799999237060547,1.9500000476837158,1.850000023841858,2.680000066757202,1.4600000381469727,3.25,1.3300000429153442,5.199999809265137,1.1299999952316284,1.4600000381469727
29,8,5,1,1,1,2,9,8,1,8,8,8,2.619999885559082,3.4800000190734863,2.6500000953674316,1.4946885108947754,1.5044045448303223,1.94890558719635,1.9712214469909668,1.4299999475479126,2.7799999713897705,1.899999976158142,1.899999976158142,2.4600000381469727,1.5299999713897705,3.25,1.3300000429153442,4.639999866485596,1.159999966621399,1.5299999713897705
30,10,11,0,0,2,0,3,6,5,3,18,9,2.509999990463257,3.4000000953674316,2.819999933242798,1.4439932107925415,1.5414791107177734,1.8522695302963257,2.081035852432251,1.5099999904632568,2.5199999809265137,1.9500000476837158,1.850000023841858,2.7100000381469727,1.4500000476837158,3.25,1.3300000429153442,5.199999809265137,1.1299999952316284,1.4500000476837158
31,12,9,1,2,1,3,6,5,7,5,13,14,1.5399999618530273,4.5,5.550000190734863,1.1473510265350342,2.485074758529663,1.2519278526306152,4.5118184089660645,1.2100000381469727,3.9200000762939453,1.4700000286102295,2.5999999046325684,1.7799999713897705,2.0199999809265137,2.0999999046325684,1.659999966621399,3.0399999618530273,1.3700000047683716,2.0199999809265137
32,14,15,1,1,3,4,5,6,2,6,19,18,2.180000066757202,3.440000057220459,3.319999933242798,1.3343772888183594,1.689467430114746,1.623494029045105,2.4724769592285156,1.5199999809265137,2.4700000286102295,2,1.7999999523162842,2.7799999713897705,1.4299999475479126,3.5,1.2799999713897705,5.349999904632568,1.1200000047683716,1.4299999475479126
33,12,16,4,0,1,4,8,3,10,0,14,15,2.069999933242798,3.5399999618530273,3.5399999618530273,1.3062031269073486,1.7699999809265137,1.5530508756637573,2.655941963195801,1.2100000381469727,4.300000190734863,1.5299999713897705,2.4000000953674316,1.8600000143051147,1.9199999570846558,2.25,1.5700000524520874,3.299999952316284,1.2899999618530273,1.9199999570846558
34,9,13,1,1,0,4,5,3,3,6,13,17,3.259999990463257,3.700000047683716,2.119999885559082,1.7330459356307983,1.3477662801742554,2.486981153488159,1.6173006296157837,1.25,3.880000114440918,1.6100000143051147,2.25,2,1.7899999618530273,2.5,1.5,3.740000009536743,1.2300000190734863,1.7899999618530273
35,10,15,0,2,0,5,2,3,2,2,19,17,2.299999952316284,3.299999952316284,3.240000009536743,1.3553571701049805,1.6348624229431152,1.6756789684295654,2.3605217933654785,1.5299999713897705,2.4700000286102295,2.1500000953674316,1.659999966621399,3.049999952316284,1.3700000047683716,3.75,1.25,6.25,1.090000033378601,1.3700000047683716
36,11,14,3,2,5,5,1,4,3,6,23,17,2.299999952316284,3.4200000762939453,3.130000114440918,1.375174880027771,1.634290099143982,1.7001277208328247,2.313652276992798,1.4500000476837158,2.7300000190734863,2,1.7999999523162842,2.7100000381469727,1.4500000476837158,3.25,1.3300000429153442,5.449999809265137,1.1100000143051147,1.4500000476837158
37,1,2,1,3,4,2,2,9,1,8,18,10,2.950000047683716,3.130000114440918,2.559999942779541,1.5186678171157837,1.4082249402999878,2.109297037124634,1.830440640449524,1.600000023841858,2.309999942779541,2.25,1.6100000143051147,3.319999933242798,1.309999942779541,4,1.2200000286102295,6.849999904632568,1.0700000524520874,1.309999942779541
38,7,8,1,1,0,3,3,4,2,3,15,8,2.240000009536743,3.4000000953674316,3.259999990463257,1.3503546714782715,1.6642643213272095,1.653374195098877,2.40625,1.399999976158142,2.9100000858306885,1.899999976158142,1.899999976158142,2.549999952316284,1.5,3.25,1.3300000429153442,5,1.1399999856948853,1.5
39,3,4,3,1,2,5,9,4,5,6,14,15,2.140000104904175,3.319999933242798,3.5,1.3012454509735107,1.7038122415542603,1.579200029373169,2.582803726196289,1.5399999618530273,2.450000047683716,2.0999999046325684,1.7000000476837158,3.049999952316284,1.3700000047683716,3.75,1.25,6.25,1.090000033378601,1.3700000047683716
40,5,6,2,0,0,1,3,0,3,1,12,11,1.9500000476837158,3.4000000953674316,3.819999933242798,1.2392523288726807,1.7988920211791992,1.4802618026733398,2.899794816970825,1.5,2.549999952316284,2,1.7999999523162842,2.859999895095825,1.409999966621399,3.4000000953674316,1.2999999523162842,5.849999904632568,1.100000023841858,1.409999966621399
41,13,12,1,2,4,4,9,6,3,10,13,17,2.0299999713897705,3.5199999809265137,3.700000047683716,1.287495493888855,1.8038780689239502,1.5176756381988525,2.766206979751587,1.4700000286102295,2.6500000953674316,2,1.7999999523162842,2.8299999237060547,1.4199999570846558,3.4000000953674316,1.2999999523162842,5.699999809265137,1.100000023841858,1.4199999570846558
42,16,9,2,1,1,2,11,1,10,6,11,13,1.75,4.300000190734863,3.7799999713897705,1.2438017129898071,2.0116336345672607,1.4337036609649658,3.0968000888824463,1.1399999856948853,5.349999904632568,1.399999976158142,2.869999885559082,1.6100000143051147,2.2799999713897705,1.899999976158142,1.7999999523162842,2.6500000953674316,1.4199999570846558,2.2799999713897705
43,15,11,2,0,3,1,2,3,6,5,26,9,2.2799999713897705,3.240000009536743,3.299999952316284,1.3382608890533447,1.6348624229431152,1.6570909023284912,2.398421049118042,1.6200000047683716,2.2699999809265137,2.25,1.6100000143051147,3.4000000953674316,1.309999942779541,4,1.2200000286102295,7,1.059999942779541,1.309999942779541
44,14,10,2,1,3,5,1,7,3,3,30,21,2.0299999713897705,3.5,3.7200000286102295,1.2848100662231445,1.8033241033554077,1.5147849321365356,2.775862216949463,1.350000023841858,3.1500000953674316,1.7999999523162842,2,2.380000114440918,1.5700000524520874,3,1.3600000143051147,4.599999904632568,1.159999966621399,1.5700000524520874
45,8,2,1,0,2,3,8,13,6,5,10,11,3.3399999141693115,3.440000057220459,2.130000114440918,1.6946312189102173,1.3154758214950562,2.5167133808135986,1.604970097541809,1.4299999475479126,2.7899999618530273,2,1.7999999523162842,2.680000066757202,1.4600000381469727,3.4000000953674316,1.2999999523162842,5.300000190734863,1.1200000047683716,1.4600000381469727
46,7,1,3,4,3,2,10,4,6,8,11,13,2.4200000762939453,3.240000009536743,3.069999933242798,1.3853003978729248,1.57635498046875,1.7525081634521484,2.2232229709625244,1.5099999904632568,2.5299999713897705,2.0999999046325684,1.7000000476837158,3,1.3799999952316284,3.75,1.25,6.099999904632568,1.090000033378601,1.3799999952316284
47,4,6,0,1,1,1,0,3,2,2,15,22,1.9600000381469727,3.5799999237060547,3.9000000953674316,1.2665704488754272,1.8665775060653687,1.4725128412246704,2.930000066757202,1.440000057220459,2.75,2,1.7999999523162842,2.7100000381469727,1.4500000476837158,3.4000000953674316,1.2999999523162842,5.449999809265137,1.1100000143051147,1.4500000476837158
48,3,5,1,0,1,1,2,8,1,4,14,15,1.9900000095367432,3.5799999237060547,3.680000066757202,1.2790305614471436,1.8146556615829468,1.5099456310272217,2.7922613620758057,1.409999966621399,2.859999895095825,1.899999976158142,1.899999976158142,2.609999895095825,1.4800000190734863,3.4000000953674316,1.2999999523162842,5.199999809265137,1.1299999952316284,1.4800000190734863
49,12,15,1,0,2,1,7,1,5,2,18,10,2.200000047683716,3.4600000381469727,3.299999952316284,1.3448762893676758,1.6890532970428467,1.6333333253860474,2.450000047683716,1.399999976158142,2.9100000858306885,1.850000023841858,1.9500000476837158,2.5299999713897705,1.5099999904632568,3,1.3600000143051147,5,1.1399999856948853,1.5099999904632568
50,10,13,2,0,3,4,4,4,9,4,18,20,3.059999942779541,3.319999933242798,2.359999895095825,1.5923510789871216,1.3794366121292114,2.250678062438965,1.7358169555664062,1.5,2.549999952316284,2.049999952316284,1.75,2.859999895095825,1.409999966621399,3.5,1.2799999713897705,5.900000095367432,1.100000023841858,1.409999966621399
51,11,16,2,2,0,0,3,8,7,7,15,9,2.240000009536743,3.380000114440918,3.2799999713897705,1.3471885919570923,1.6646246910095215,1.6492682695388794,2.4149999618530273,1.3600000143051147,3.0999999046325684,1.7999999523162842,2,2.380000114440918,1.5700000524520874,3,1.3600000143051147,4.639999866485596,1.159999966621399,1.5700000524520874
52,9,14,2,3,1,3,2,9,2,8,12,15,2.880000114440918,3.4000000953674316,2.4600000381469727,1.559235692024231,1.4273037910461426,2.127317190170288,1.8170833587646484,1.2899999618530273,3.5399999618530273,1.649999976158142,2.200000047683716,2.0999999046325684,1.7200000286102295,2.5,1.5,3.9200000762939453,1.2100000381469727,1.7200000286102295
53,2,4,1,0,4,2,7,2,6,2,11,17,1.690000057220459,3.7200000286102295,4.760000228881836,1.1620702743530273,2.088113307952881,1.3279411792755127,3.740236759185791,1.4700000286102295,2.6500000953674316,2,1.7999999523162842,2.8299999237060547,1.4199999570846558,3.5,1.2799999713897705,5.800000190734863,1.100000023841858,1.4199999570846558
54,6,8,3,3,4,6,5,5,6,7,15,12,2.130000114440918,3.440000057220459,3.5,1.3154758214950562,1.7348703145980835,1.5764000415802002,2.5903284549713135,1.4900000095367432,2.5799999237060547,2.049999952316284,1.75,2.9100000858306885,1.399999976158142,3.5,1.2799999713897705,5.900000095367432,1.100000023841858,1.399999976158142
55,5,7,2,3,1,1,4,5,4,5,13,12,2.130000114440918,3.4600000381469727,3.440000057220459,1.3183900117874146,1.7249854803085327,1.586802363395691,2.56272292137146,1.3700000047683716,3.049999952316284,1.850000023841858,1.9500000476837158,2.450000047683716,1.5399999618530273,3.25,1.3300000429153442,4.739999771118164,1.149999976158142,1.5399999618530273
56,1,3,0,2,2,2,10,7,0,5,7,15,2.25,3.299999952316284,3.319999933242798,1.337837815284729,1.6549848318099976,1.6441566944122314,2.426044464111328,1.590000033378601,2.3299999237060547,2.1500000953674316,1.659999966621399,3.259999990463257,1.3300000429153442,4,1.2200000286102295,6.849999904632568,1.0700000524520874,1.3300000429153442
57,15,11,1,1,2,4,7,4,2,4,11,17,2.2200000286102295,3.299999952316284,3.4000000953674316,1.3271739482879639,1.6746268272399902,1.619882345199585,2.480901002883911,1.590000033378601,2.3299999237060547,2.200000047683716,1.649999976158142,3.259999990463257,1.3300000429153442,4,1.2200000286102295,6.75,1.0700000524520874,1.3300000429153442
58,4,1,4,2,1,5,6,4,7,3,18,17,2.2899999618530273,3.2200000286102295,3.3399999141693115,1.3382576704025269,1.639451265335083,1.6519161462783813,2.4093449115753174,1.659999966621399,2.190000057220459,2.25,1.6100000143051147,3.5399999618530273,1.2899999618530273,4.329999923706055,1.2000000476837158,7.400000095367432,1.059999942779541,1.2899999618530273
59,8,6,0,2,1,0,4,8,3,4,17,13,2.1500000953674316,3.2799999713897705,3.619999885559082,1.2987109422683716,1.7208116054534912,1.5620442628860474,2.6300463676452637,1.5299999713897705,2.4700000286102295,2.069999933242798,1.7200000286102295,3.049999952316284,1.3700000047683716,3.5,1.2799999713897705,6.25,1.090000033378601,1.3700000047683716
60,2,7,3,1,3,3,9,5,5,3,16,12,1.7799999713897705,3.740000009536743,4.340000152587891,1.2060145139694214,2.0088613033294678,1.381935477256775,3.369438409805298,1.3700000047683716,3.049999952316284,1.850000023841858,1.9500000476837158,2.4600000381469727,1.5299999713897705,3.25,1.3300000429153442,4.900000095367432,1.1399999856948853,1.5299999713897705
61,3,10,4,0,2,2,4,3,8,5,8,12,1.809999942779541,3.700000047683716,4.480000019073486,1.2154264450073242,2.0264058113098145,1.3759374618530273,3.405635356903076,1.5499999523162842,2.4200000762939453,2.1500000953674316,1.659999966621399,3.0999999046325684,1.3600000143051147,4,1.2200000286102295,6.449999809265137,1.0800000429153442,1.3600000143051147
62,13,12,0,1,4,0,11,3,2,4,17,13,2.0299999713897705,3.5,3.7200000286102295,1.2848100662231445,1.8033241033554077,1.5147849321365356,2.775862216949463,1.399999976158142,2.9100000858306885,1.9500000476837158,1.850000023841858,2.549999952316284,1.5,3.25,1.3300000429153442,5.050000190734863,1.1299999952316284,1.5
63,5,9,3,1,2,4,9,9,10,2,10,14,2.109999895095825,3.640000104904175,3.359999895095825,1.335721731185913,1.7472000122070312,1.5954166650772095,2.5405688285827637,1.25,3.880000114440918,1.600000023841858,2.299999952316284,2,1.7899999618530273,2.5,1.5,3.740000009536743,1.2300000190734863,1.7899999618530273
64,16,14,1,3,2,4,3,5,8,8,17,19,2.5999999046325684,3.5399999618530273,2.619999885559082,1.4990227222442627,1.5056493282318115,1.9525190591812134,1.9675384759902954,1.2999999523162842,3.4600000381469727,1.7200000286102295,2.069999933242798,2.190000057220459,1.659999966621399,2.75,1.399999976158142,4.099999904632568,1.190000057220459,1.659999966621399
65,14,13,2,0,0,3,2,3,2,1,17,20,2.7799999713897705,3.4000000953674316,2.5199999809265137,1.5294498205184937,1.4472973346710205,2.0611112117767334,1.8683453798294067,1.4800000190734863,2.609999895095825,2,1.7999999523162842,2.859999895095825,1.409999966621399,3.5,1.2799999713897705,5.800000190734863,1.100000023841858,1.409999966621399
66,12,2,1,2,4,2,6,2,7,5,21,17,3.9600000381469727,3.5199999809265137,1.9199999570846558,1.8635294437408447,1.2423529624938965,3.0012500286102295,1.4551515579223633,1.409999966621399,2.859999895095825,1.899999976158142,1.899999976158142,2.609999895095825,1.4800000190734863,3.4000000953674316,1.2999999523162842,5.25,1.1299999952316284,1.4800000190734863
67,7,15,3,3,1,4,4,6,4,3,12,14,1.8799999952316284,3.259999990463257,4.639999866485596,1.192373514175415,1.914734125137329,1.3770689964294434,3.3987233638763428,1.5,2.549999952316284,2.049999952316284,1.75,3,1.3799999952316284,3.75,1.25,6.099999904632568,1.090000033378601,1.3799999952316284
68,1,8,1,0,3,1,4,5,1,1,21,15,2.140000104904175,3.259999990463257,3.559999942779541,1.2919259071350098,1.7017008066177368,1.5691012144088745,2.6102802753448486,1.5499999523162842,2.4200000762939453,2.0999999046325684,1.7000000476837158,3.1500000953674316,1.350000023841858,4,1.2200000286102295,6.449999809265137,1.0800000429153442,1.350000023841858
69,9,3,2,2,2,0,4,11,7,8,19,14,3.0399999618530273,3.4000000953674316,2.359999895095825,1.6049689054489136,1.3930555582046509,2.242372989654541,1.7407894134521484,1.3899999856948853,2.950000047683716,1.850000023841858,1.9500000476837158,2.5299999713897705,1.5099999904632568,3.25,1.3300000429153442,5,1.1399999856948853,1.5099999904632568
70,6,16,2,1,3,5,5,6,5,4,17,13,1.809999942779541,3.619999885559082,4.579999923706055,1.2066665887832642,2.021902322769165,1.3672925233840942,3.4597790241241455,1.2899999618530273,3.5799999237060547,1.7000000476837158,2.0999999046325684,2.140000104904175,1.690000057220459,2.75,1.399999976158142,4.039999961853027,1.2000000476837158,1.690000057220459
71,11,4,2,1,2,3,5,7,6,5,16,14,3.0299999713897705,3.2200000286102295,2.450000047683716,1.5610560178756714,1.3913580179214478,2.191999912261963,1.7724093198776245,1.5499999523162842,2.4200000762939453,2.0999999046325684,1.7000000476837158,3.1500000953674316,1.350000023841858,3.75,1.25,6.449999809265137,1.0800000429153442,1.350000023841858
72,10,5,0,2,4,1,11,4,4,5,14,9,2.4100000858306885,3.2799999713897705,3.0299999713897705,1.3892443180084229,1.5750237703323364,1.7594720125198364,2.212116241455078,1.4900000095367432,2.5799999237060547,2.049999952316284,1.75,2.9100000858306885,1.399999976158142,3.5,1.2799999713897705,5.900000095367432,1.100000023841858,1.399999976158142
73,2,6,3,0,2,2,6,8,12,9,12,8,1.8300000429153442,3.5,4.480000019073486,1.201688528060913,1.9649122953414917,1.3803125619888306,3.3791255950927734,1.5700000524520874,2.380000114440918,2.1500000953674316,1.659999966621399,3.1500000953674316,1.350000023841858,3.75,1.25,6.550000190734863,1.0800000429153442,1.350000023841858
74,16,9,4,3,1,1,3,8,6,7,16,16,2.630000114440918,3.640000104904175,2.549999952316284,1.52682626247406,1.4995152950286865,1.990745186805725,1.930190086364746,1.25,3.880000114440918,1.5700000524520874,2.3499999046325684,1.9700000286102295,1.8200000524520874,2.369999885559082,1.5299999713897705,3.640000104904175,1.2400000095367432,1.8200000524520874
75,8,7,3,2,3,1,3,6,6,6,10,17,2.450000047683716,3.259999990463257,2.9800000190734863,1.3987741470336914,1.556859016418457,1.7857047319412231,2.171999931335449,1.5800000429153442,2.3499999046325684,2.0999999046325684,1.7000000476837158,3.200000047683716,1.340000033378601,3.5,1.2799999713897705,6.650000095367432,1.0800000429153442,1.340000033378601
76,3,14,1,0,1,0,9,5,5,3,18,9,1.809999942779541,3.4800000190734863,4.300000190734863,1.1906994581222534,1.9233933687210083,1.3925116062164307,3.3081769943237305,1.5399999618530273,2.450000047683716,2.049999952316284,1.75,3.0799999237060547,1.3700000047683716,3.75,1.25,6.300000190734863,1.090000033378601,1.3700000047683716
77,15,1,0,0,3,1,6,8,2,4,14,19,3.380000114440918,3.190000057220459,2.200000047683716,1.6411263942718506,1.3020408153533936,2.4856364727020264,1.6178698539733887,1.659999966621399,2.180000066757202,2.25,1.6100000143051147,3.5399999618530273,1.2899999618530273,4,1.2200000286102295,7.400000095367432,1.059999942779541,1.2899999618530273
78,5,12,1,1,2,1,4,3,6,3,11,14,2.2300000190734863,3.5399999618530273,3.1600000858306885,1.3681455850601196,1.669611930847168,1.6715822219848633,2.368699550628662,1.3700000047683716,3.049999952316284,1.7999999523162842,2,2.4000000953674316,1.559999942779541,2.75,1.399999976158142,4.739999771118164,1.149999976158142,1.559999942779541
