game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,7,3,1,3,1,1,5,8,4,8,13,9,2.5399999618530273,3.3499999046325684,2.9800000190734863,1.4446519613265991,1.577093243598938,1.8153020143508911,2.1297638416290283,1.4199999570846558,2.9600000381469727,1.899999976158142,1.899999976158142,2.5199999809265137,1.5499999523162842,3.25,1.3300000429153442,4.550000190734863,1.2000000476837158,1.5499999523162842
12,5,4,0,1,4,0,5,7,0,2,17,21,2.069999933242798,3.5999999046325684,3.75,1.3142856359481812,1.836734652519226,1.5209599733352661,2.7553622722625732,1.440000057220459,2.880000114440918,1.9500000476837158,1.850000023841858,2.569999933242798,1.5299999713897705,3.25,1.3300000429153442,4.699999809265137,1.190000057220459,1.5299999713897705
13,12,14,1,0,4,2,7,5,6,2,13,8,1.8799999952316284,3.700000047683716,4.150000095367432,1.246595025062561,1.956050992012024,1.4239517450332642,3.1432979106903076,1.4600000381469727,2.7200000286102295,2.049999952316284,1.75,2.619999885559082,1.4900000095367432,3.5,1.2899999618530273,4.800000190734863,1.1699999570846558,1.4900000095367432
14,15,9,2,2,3,1,7,4,4,4,12,15,3.0899999141693115,3.6500000953674316,2.3299999237060547,1.673367977142334,1.4221571683883667,2.2796566486358643,1.7189643383026123,1.340000033378601,3.3499999046325684,1.7999999523162842,2,2.2100000381469727,1.690000057220459,3,1.3600000143051147,3.9000000953674316,1.25,1.690000057220459
15,11,13,1,0,3,3,10,1,3,2,15,16,2.2100000381469727,3.3499999046325684,3.6500000953674316,1.3315647840499878,1.7467857599258423,1.5733698606491089,2.5985519886016846,1.5399999618530273,2.549999952316284,2.0799999237060547,1.7300000190734863,2.880000114440918,1.440000057220459,3.4000000953674316,1.2999999523162842,5.400000095367432,1.149999976158142,1.440000057220459
16,16,10,0,0,0,1,6,4,4,0,9,12,1.6399999856948853,4.199999809265137,5.599999904632568,1.1794520616531372,2.3999998569488525,1.2669999599456787,4.32634162902832,1.3799999952316284,2.9000000953674316,1.7999999523162842,2,2.3399999141693115,1.6299999952316284,3,1.3600000143051147,4.050000190734863,1.2400000095367432,1.6299999952316284
17,2,7,1,0,0,2,7,4,7,2,17,20,1.3200000524520874,5.699999809265137,11,1.071794867515564,3.754490852355957,1.097599983215332,9.146666526794434,1.3799999952316284,3.1500000953674316,1.7999999523162842,2,2.3399999141693115,1.6299999952316284,3,1.3600000143051147,4.050000190734863,1.2400000095367432,1.6299999952316284
18,3,6,3,2,0,3,1,3,2,5,9,10,1.940000057220459,3.5999999046325684,4.25,1.2606498003005981,1.9490445852279663,1.4273412227630615,3.1269071102142334,1.440000057220459,2.880000114440918,1.7999999523162842,2,2.569999933242798,1.5299999713897705,3.25,1.3300000429153442,4.699999809265137,1.190000057220459,1.5299999713897705
19,1,5,1,0,3,4,5,5,4,1,15,11,1.5099999904632568,4.5,7.099999904632568,1.1306155920028687,2.754310369491577,1.1884225606918335,5.587946891784668,1.3799999952316284,3.1500000953674316,1.75,2.049999952316284,2.3399999141693115,1.6299999952316284,3,1.3600000143051147,4.050000190734863,1.2400000095367432,1.6299999952316284
20,4,8,1,0,0,0,4,4,3,3,16,14,2.890000104904175,2.9000000953674316,2.9700000286102295,1.447495698928833,1.4672913551330566,1.9336026906967163,1.9871280193328857,1.4900000095367432,2.700000047683716,2,1.7999999523162842,2.7300000190734863,1.4800000190734863,3.4000000953674316,1.2999999523162842,5.099999904632568,1.1699999570846558,1.4800000190734863
21,15,16,1,4,0,1,3,1,2,9,16,13,2.940000057220459,3.3499999046325684,2.5999999046325684,1.5658187866210938,1.4638655185699463,2.088153839111328,1.8466665744781494,1.3300000429153442,3.4000000953674316,1.75,2.049999952316284,2.190000057220459,1.7100000381469727,3,1.3600000143051147,3.8499999046325684,1.2599999904632568,1.7100000381469727
22,13,14,0,1,1,2,6,1,3,3,13,11,2.2699999809265137,3.299999952316284,3.549999952316284,1.3448833227157593,1.710218906402588,1.6066478490829468,2.512599229812622,1.6699999570846558,2.259999990463257,2.3499999046325684,1.5700000524520874,3.450000047683716,1.3300000429153442,4.329999923706055,1.2000000476837158,6.599999904632568,1.1100000143051147,1.3300000429153442
23,9,10,2,1,1,0,7,3,5,3,12,6,2,3.6500000953674316,3.950000047683716,1.292035460472107,1.897039532661438,1.4762024879455566,2.9154999256134033,1.3799999952316284,3.1500000953674316,1.850000023841858,1.9500000476837158,2.3399999141693115,1.6399999856948853,3.25,1.3300000429153442,4.050000190734863,1.2400000095367432,1.6399999856948853
24,11,12,0,3,2,2,4,3,4,4,14,14,2.5199999809265137,3.299999952316284,3.049999952316284,1.428865909576416,1.5850393772125244,1.7897049188613892,2.1661109924316406,1.4600000381469727,2.799999952316284,2,1.7999999523162842,2.609999895095825,1.5199999809265137,3.4000000953674316,1.2999999523162842,4.699999809265137,1.190000057220459,1.5199999809265137
25,14,15,2,4,5,3,4,6,5,7,14,13,1.7300000190734863,3.950000047683716,5.099999904632568,1.2030810117721558,2.2259669303894043,1.3124313354492188,3.8690173625946045,1.5099999904632568,2.640000104904175,2.0999999046325684,1.7000000476837158,2.7699999809265137,1.4700000286102295,3.75,1.25,5.099999904632568,1.1699999570846558,1.4700000286102295
26,8,2,1,2,2,2,7,3,8,3,15,17,2.630000114440918,3.3499999046325684,2.869999885559082,1.4733277559280396,1.5457395315170288,1.8780488967895508,2.0494296550750732,1.4900000095367432,2.700000047683716,1.850000023841858,1.9500000476837158,2.7300000190734863,1.4800000190734863,3.25,1.3300000429153442,5.099999904632568,1.1699999570846558,1.4800000190734863
27,10,11,2,1,1,2,3,9,4,5,13,12,2.4200000762939453,3.25,3.299999952316284,1.3871252536773682,1.6374045610427856,1.6986666917800903,2.316363573074341,1.4199999570846558,2.9600000381469727,1.850000023841858,1.9500000476837158,2.5199999809265137,1.5499999523162842,3,1.3600000143051147,4.550000190734863,1.2000000476837158,1.5499999523162842
28,3,5,2,1,1,0,7,2,2,5,16,14,2.609999895095825,3.299999952316284,2.950000047683716,1.4573603868484497,1.5576000213623047,1.8470507860183716,2.087662935256958,1.5399999618530273,2.549999952316284,2,1.7999999523162842,2.880000114440918,1.440000057220459,3.5,1.2899999618530273,5.400000095367432,1.149999976158142,1.440000057220459
29,7,1,0,1,1,3,4,5,1,6,13,14,6.099999904632568,4.150000095367432,1.6200000047683716,2.4697561264038086,1.1651647090911865,4.67012357711792,1.2402622699737549,1.399999976158142,3.059999942779541,1.850000023841858,1.9500000476837158,2.4200000762939453,1.590000033378601,3.25,1.3300000429153442,4.300000190734863,1.2200000286102295,1.590000033378601
30,4,6,1,1,2,1,7,2,2,4,12,11,1.7300000190734863,4,5.199999809265137,1.2076789140701294,2.2608695030212402,1.306038498878479,3.9256646633148193,1.3799999952316284,3.1500000953674316,1.7999999523162842,2,2.3399999141693115,1.6299999952316284,2.75,1.399999976158142,4.050000190734863,1.2400000095367432,1.6299999952316284
31,12,9,1,1,2,1,5,7,6,4,17,17,1.6699999570846558,4.050000190734863,5.599999904632568,1.1824300289154053,2.3502590656280518,1.2722500562667847,4.266227722167969,1.409999966621399,3,1.899999976158142,1.899999976158142,2.4700000286102295,1.5700000524520874,3.25,1.3300000429153442,4.400000095367432,1.2100000381469727,1.5700000524520874
32,16,13,1,1,3,1,6,4,4,6,25,13,2.2300000190734863,3.5,3.450000047683716,1.3621292114257812,1.737410068511963,1.613449215888977,2.4961435794830322,1.440000057220459,2.890000104904175,1.9500000476837158,1.850000023841858,2.569999933242798,1.5299999713897705,3.4000000953674316,1.2999999523162842,4.650000095367432,1.190000057220459,1.5299999713897705
33,1,3,1,0,1,1,13,2,9,4,14,14,1.4500000476837158,5.300000190734863,6.800000190734863,1.1385185718536377,2.9785125255584717,1.1889705657958984,5.575861930847168,1.3200000524520874,3.5,1.649999976158142,2.200000047683716,2.140000104904175,1.7400000095367432,2.75,1.399999976158142,3.75,1.2699999809265137,1.7400000095367432
34,5,7,2,2,2,3,5,2,3,7,13,18,1.5099999904632568,4.5,7,1.1306155920028687,2.7391304969787598,1.1914000511169434,5.523046493530273,1.4199999570846558,2.9600000381469727,1.9500000476837158,1.850000023841858,2.5199999809265137,1.5499999523162842,3.4000000953674316,1.2999999523162842,4.550000190734863,1.2000000476837158,1.5499999523162842
35,6,8,0,1,2,1,5,6,2,4,11,8,3.799999952316284,3.75,2.009999990463257,1.887417197227478,1.30859375,2.8327362537384033,1.4983683824539185,1.399999976158142,3.059999942779541,1.850000023841858,1.9500000476837158,2.4200000762939453,1.590000033378601,3.25,1.3300000429153442,4.300000190734863,1.2200000286102295,1.590000033378601
36,2,4,3,0,0,0,4,5,7,4,18,9,1.6299999952316284,4.150000095367432,5.800000190734863,1.1703287363052368,2.419095516204834,1.2554137706756592,4.467116832733154,1.3799999952316284,3.1500000953674316,1.75,2.049999952316284,2.3399999141693115,1.6299999952316284,2.75,1.399999976158142,4.050000190734863,1.2400000095367432,1.6299999952316284
37,12,16,3,1,3,1,5,3,5,4,15,16,1.9600000381469727,3.8499999046325684,3.950000047683716,1.298795223236084,1.9496794939041138,1.4662784337997437,2.9549999237060547,1.399999976158142,3.059999942779541,1.850000023841858,1.9500000476837158,2.4100000858306885,1.600000023841858,3.25,1.3300000429153442,4.300000190734863,1.2200000286102295,1.600000023841858
38,10,15,6,3,0,1,9,4,8,6,14,16,1.7400000095367432,4.099999904632568,4.849999904632568,1.221575379371643,2.221787691116333,1.3315876722335815,3.711609125137329,1.4500000476837158,2.8499999046325684,2,1.7999999523162842,2.559999942779541,1.5399999618530273,3.4000000953674316,1.2999999523162842,4.849999904632568,1.1799999475479126,1.5399999618530273
39,9,13,1,3,0,4,8,3,2,5,10,12,2.1600000858306885,3.4000000953674316,3.6500000953674316,1.3208633661270142,1.7602837085723877,1.5599452257156372,2.6360185146331787,1.6200000047683716,2.359999895095825,2.0999999046325684,1.7000000476837158,3.25,1.3600000143051147,3.75,1.25,6.300000190734863,1.1200000047683716,1.3600000143051147
40,11,14,0,2,1,0,7,3,4,3,8,11,2.1600000858306885,3.5,3.5999999046325684,1.3356890678405762,1.774647831916809,1.568000078201294,2.613333225250244,1.6200000047683716,2.369999885559082,2.1500000953674316,1.6699999570846558,3.25,1.3600000143051147,3.75,1.25,6.300000190734863,1.1200000047683716,1.3600000143051147
41,4,1,1,1,2,6,6,5,6,1,13,9,4.099999904632568,3.5,2.009999990463257,1.888157844543457,1.2767695188522339,2.9790048599243164,1.4604390859603882,1.4700000286102295,2.7699999809265137,1.9500000476837158,1.850000023841858,2.6700000762939453,1.5,3.25,1.3300000429153442,4.849999904632568,1.1799999475479126,1.5
42,6,7,2,0,1,0,6,5,7,0,14,19,2.5199999809265137,3.0999999046325684,3.25,1.3900355100631714,1.5866141319274902,1.7398768663406372,2.2438888549804688,1.5800000429153442,2.450000047683716,2.0999999046325684,1.7000000476837158,3.059999942779541,1.399999976158142,3.75,1.25,5.699999809265137,1.1399999856948853,1.399999976158142
43,2,3,1,3,3,0,5,3,3,4,11,10,1.3899999856948853,4.949999809265137,9.600000381469727,1.0852524042129517,3.265979290008545,1.1218957901000977,7.748345851898193,1.3799999952316284,3.1500000953674316,1.7999999523162842,2,2.3399999141693115,1.6299999952316284,3,1.3600000143051147,4.050000190734863,1.2400000095367432,1.6299999952316284
44,14,10,1,1,0,2,7,0,3,3,9,14,2.930000066757202,3.0999999046325684,2.759999990463257,1.506301760673523,1.4600682258605957,2.020362377166748,1.9031399488449097,1.649999976158142,2.299999952316284,2.25,1.6200000047683716,3.3499999046325684,1.340000033378601,4,1.2200000286102295,6.599999904632568,1.1100000143051147,1.340000033378601
45,15,11,0,2,3,3,2,6,2,7,15,13,2.819999933242798,3.0999999046325684,2.859999895095825,1.476689100265503,1.487583875656128,1.9462937116622925,1.9739006757736206,1.7300000190734863,2.1600000858306885,2.25,1.6200000047683716,3.6500000953674316,1.2999999523162842,4,1.2200000286102295,7.199999809265137,1.100000023841858,1.2999999523162842
46,13,12,0,3,0,0,4,4,4,5,9,14,2.5799999237060547,3.0999999046325684,3.1600000858306885,1.408098578453064,1.5648561716079712,1.7801265716552734,2.1803102493286133,1.6200000047683716,2.359999895095825,2.0799999237060547,1.7300000190734863,3.25,1.3600000143051147,3.75,1.25,6.300000190734863,1.1200000047683716,1.3600000143051147
47,8,5,2,2,1,2,4,5,3,5,13,15,1.899999976158142,3.700000047683716,4.300000190734863,1.2553571462631226,1.9887501001358032,1.4130232334136963,3.197894811630249,1.4700000286102295,2.7799999713897705,1.9500000476837158,1.850000023841858,2.6700000762939453,1.5,3.4000000953674316,1.2999999523162842,4.849999904632568,1.1799999475479126,1.5
48,16,9,3,1,2,1,1,3,5,5,19,16,2.490000009536743,3.140000104904175,3.299999952316284,1.3887388706207275,1.6090062856674194,1.7194545269012451,2.2787952423095703,1.7000000476837158,2.2100000381469727,2.200000047683716,1.649999976158142,3.5999999046325684,1.309999942779541,4.329999923706055,1.2000000476837158,7.199999809265137,1.100000023841858,1.309999942779541
49,10,13,2,3,4,2,8,8,5,5,20,14,2.0899999141693115,3.5999999046325684,3.6500000953674316,1.3223198652267456,1.8124138116836548,1.541150689125061,2.69148325920105,1.6100000143051147,2.380000114440918,2.0999999046325684,1.7000000476837158,3.200000047683716,1.3700000047683716,3.75,1.25,6.099999904632568,1.1200000047683716,1.3700000047683716
50,12,15,1,1,1,2,4,3,3,3,19,19,1.8600000143051147,3.5999999046325684,4.800000190734863,1.2263736724853516,2.057142972946167,1.3597500324249268,3.5090322494506836,1.5800000429153442,2.450000047683716,2.049999952316284,1.75,3.059999942779541,1.399999976158142,3.75,1.25,5.699999809265137,1.1399999856948853,1.399999976158142
51,11,16,2,2,4,0,8,1,6,3,17,14,2.2100000381469727,3.299999952316284,3.700000047683716,1.3235934972763062,1.7442857027053833,1.5653513669967651,2.6207239627838135,1.5800000429153442,2.450000047683716,2.0999999046325684,1.7000000476837158,3.059999942779541,1.399999976158142,3.75,1.25,5.699999809265137,1.1399999856948853,1.399999976158142
52,5,6,4,1,0,0,9,3,7,3,16,9,2.059999942779541,3.5,3.9000000953674316,1.2967625856399536,1.8445945978164673,1.4976409673690796,2.8353397846221924,1.4199999570846558,2.9600000381469727,1.7999999523162842,2,2.5199999809265137,1.5499999523162842,2.75,1.399999976158142,4.550000190734863,1.2000000476837158,1.5499999523162842
53,7,8,1,3,2,0,6,6,3,8,19,9,3.25,3.200000047683716,2.4700000286102295,1.612403154373169,1.3940035104751587,2.2694735527038574,1.7247999906539917,1.6699999570846558,2.259999990463257,2.25,1.6200000047683716,3.450000047683716,1.3300000429153442,4,1.2200000286102295,6.599999904632568,1.1100000143051147,1.3300000429153442
54,1,2,1,2,3,5,13,3,3,3,8,20,1.9700000286102295,3.5,4.300000190734863,1.260511875152588,1.9294872283935547,1.4289767742156982,3.119086265563965,1.5800000429153442,2.450000047683716,2.049999952316284,1.75,3.059999942779541,1.399999976158142,3.75,1.25,5.699999809265137,1.1399999856948853,1.399999976158142
55,3,4,1,1,1,3,4,7,5,5,8,10,2.7699999809265137,3.299999952316284,2.759999990463257,1.505930781364441,1.5029703378677368,1.9635506868362427,1.9564621448516846,1.5099999904632568,2.640000104904175,1.9500000476837158,1.850000023841858,2.7699999809265137,1.4700000286102295,3.4000000953674316,1.2999999523162842,5.099999904632568,1.1699999570846558,1.4700000286102295
56,9,14,0,2,2,1,9,4,6,3,15,5,2.200000047683716,3.200000047683716,3.8499999046325684,1.303703784942627,1.747517704963684,1.540000081062317,2.694999933242798,1.7699999809265137,2.0999999046325684,2.25,1.6200000047683716,3.799999952316284,1.2799999713897705,4.329999923706055,1.2000000476837158,7.599999904632568,1.090000033378601,1.2799999713897705
57,12,15,3,1,1,1,5,0,7,3,18,12,1.9600000381469727,3.5,4.349999904632568,1.2564102411270142,1.9394904375076294,1.4215632677078247,3.1549999713897705,1.6100000143051147,2.380000114440918,2.1500000953674316,1.6699999570846558,3.200000047683716,1.3700000047683716,4,1.2200000286102295,6.099999904632568,1.1200000047683716,1.3700000047683716
58,6,16,2,1,1,1,3,3,6,3,11,14,2.2100000381469727,3.4000000953674316,3.549999952316284,1.339393973350525,1.736690640449524,1.5900845527648926,2.5542080402374268,1.5099999904632568,2.640000104904175,2.049999952316284,1.75,2.7699999809265137,1.4700000286102295,3.4000000953674316,1.2999999523162842,5.099999904632568,1.1699999570846558,1.4700000286102295
59,3,14,2,0,2,3,4,7,7,3,14,5,2.1700000762939453,3.450000047683716,3.6500000953674316,1.3321174383163452,1.7735916376113892,1.5626301765441895,2.628386974334717,1.5099999904632568,2.640000104904175,2,1.7999999523162842,2.7699999809265137,1.4700000286102295,3.4000000953674316,1.2999999523162842,5.099999904632568,1.1699999570846558,1.4700000286102295
60,9,8,3,2,3,4,2,10,4,6,13,11,3.25,3.299999952316284,2.319999933242798,1.6374045610427856,1.3622775077819824,2.3528449535369873,1.6795692443847656,1.5499999523162842,2.450000047683716,2.1500000953674316,1.6699999570846558,2.9600000381469727,1.399999976158142,3.75,1.25,5.599999904632568,1.1200000047683716,1.399999976158142
61,13,10,1,2,2,2,4,3,7,5,18,15,2.319999933242798,3.200000047683716,3.5999999046325684,1.3449275493621826,1.6941176652908325,1.611555576324463,2.500689744949341,1.7000000476837158,2.2100000381469727,2.299999952316284,1.600000023841858,3.5999999046325684,1.309999942779541,4,1.2200000286102295,7.199999809265137,1.100000023841858,1.309999942779541
62,1,7,2,1,1,3,7,2,7,1,12,21,1.409999966621399,4.949999809265137,8.699999809265137,1.0974056720733643,3.154944896697998,1.1388275623321533,7.026808738708496,1.399999976158142,3.0299999713897705,1.7999999523162842,2,2.4200000762939453,1.590000033378601,3.25,1.3300000429153442,4.300000190734863,1.2200000286102295,1.590000033378601
63,11,2,0,2,2,3,4,7,3,6,16,24,4.050000190734863,3.5999999046325684,2,1.9058823585510254,1.2857142686843872,2.9645001888275146,1.4639506340026855,1.4199999570846558,2.9600000381469727,1.850000023841858,1.9500000476837158,2.5199999809265137,1.5499999523162842,3.25,1.3300000429153442,4.550000190734863,1.2000000476837158,1.5499999523162842
64,4,5,1,0,1,3,1,0,3,0,16,17,2.319999933242798,3.299999952316284,3.450000047683716,1.3622775077819824,1.6866666078567505,1.639014482498169,2.4373276233673096,1.5399999618530273,2.549999952316284,1.899999976158142,1.899999976158142,2.880000114440918,1.440000057220459,3.25,1.3300000429153442,5.400000095367432,1.149999976158142,1.440000057220459
65,5,9,2,0,2,1,5,10,5,5,18,15,2.059999942779541,3.5,3.950000047683716,1.2967625856399536,1.855704665184021,1.491088628768921,2.859126329421997,1.5399999618530273,2.549999952316284,2.049999952316284,1.75,2.880000114440918,1.440000057220459,3.5,1.2899999618530273,5.400000095367432,1.149999976158142,1.440000057220459
66,8,13,2,0,3,3,7,2,8,0,10,16,1.7000000476837158,3.700000047683716,6,1.164814829826355,2.2886598110198975,1.2576667070388794,4.438823223114014,1.6200000047683716,2.359999895095825,2.25,1.6200000047683716,3.25,1.3600000143051147,4,1.2200000286102295,6.300000190734863,1.1200000047683716,1.3600000143051147
67,10,11,3,0,2,5,7,6,5,3,15,15,2.5799999237060547,3.0999999046325684,3.1700000762939453,1.408098578453064,1.5673046112060547,1.7776024341583252,2.1841084957122803,1.5099999904632568,2.640000104904175,2.049999952316284,1.75,2.7699999809265137,1.4700000286102295,3.5,1.2899999618530273,5.099999904632568,1.1699999570846558,1.4700000286102295
68,2,4,2,0,0,0,3,7,8,1,12,10,1.7200000286102295,3.9000000953674316,5.400000095367432,1.1935943365097046,2.2645161151885986,1.2921481132507324,4.05674409866333,1.4700000286102295,2.7699999809265137,1.9500000476837158,1.850000023841858,2.6700000762939453,1.5,3.4000000953674316,1.2999999523162842,4.849999904632568,1.1799999475479126,1.5
69,15,3,0,0,0,2,4,9,4,3,13,13,2.3299999237060547,3.299999952316284,3.450000047683716,1.3657193183898926,1.6866666078567505,1.641855001449585,2.431072950363159,1.5800000429153442,2.450000047683716,2.0999999046325684,1.7000000476837158,3.059999942779541,1.399999976158142,3.75,1.25,5.699999809265137,1.1399999856948853,1.399999976158142
70,7,6,3,1,3,3,2,3,4,1,14,15,2.2699999809265137,3.299999952316284,3.549999952316284,1.3448833227157593,1.710218906402588,1.6066478490829468,2.512599229812622,1.5399999618530273,2.549999952316284,2.0999999046325684,1.7000000476837158,2.880000114440918,1.440000057220459,3.75,1.25,5.400000095367432,1.149999976158142,1.440000057220459
71,14,1,0,0,4,2,4,12,1,5,14,11,4.25,3.700000047683716,1.9199999570846558,1.9779874086380005,1.264056921005249,3.14927077293396,1.4227293729782104,1.4700000286102295,2.7699999809265137,2,1.7999999523162842,2.6700000762939453,1.5,3.5,1.2899999618530273,4.849999904632568,1.1799999475479126,1.5
72,16,12,0,3,0,5,8,9,3,7,13,23,2.0399999618530273,3.4000000953674316,3.75,1.274999976158142,1.7832168340682983,1.5131199359893799,2.781470537185669,1.6100000143051147,2.380000114440918,2.200000047683716,1.649999976158142,3.200000047683716,1.3700000047683716,4,1.2200000286102295,6.099999904632568,1.1200000047683716,1.3700000047683716
73,6,15,2,0,2,2,4,2,3,3,10,11,1.840000033378601,3.5999999046325684,4.800000190734863,1.2176470756530762,2.057142972946167,1.3556666374206543,3.5365219116210938,1.4900000095367432,2.700000047683716,2.049999952316284,1.75,2.7300000190734863,1.4800000190734863,3.4000000953674316,1.2999999523162842,5.099999904632568,1.1699999570846558,1.4800000190734863
74,1,16,2,0,0,0,9,5,10,2,17,9,1.4700000286102295,4.800000190734863,7.199999809265137,1.1253588199615479,2.880000114440918,1.1800833940505981,5.779999732971191,1.3799999952316284,3.1500000953674316,1.75,2.049999952316284,2.3399999141693115,1.6299999952316284,2.75,1.399999976158142,4.050000190734863,1.2400000095367432,1.6299999952316284
75,13,2,1,1,3,2,5,4,4,3,17,11,4.849999904632568,3.6500000953674316,1.8300000429153442,2.0826470851898193,1.2188868522644043,3.577267646789551,1.3497731685638428,1.6100000143051147,2.380000114440918,2.200000047683716,1.649999976158142,3.200000047683716,1.3700000047683716,4,1.2200000286102295,6.099999904632568,1.1200000047683716,1.3700000047683716
76,12,7,0,1,1,1,1,5,6,1,13,17,2.380000114440918,3.180000066757202,3.450000047683716,1.3612231016159058,1.654751181602478,1.6560579538345337,2.400588274002075,1.5800000429153442,2.450000047683716,2.0799999237060547,1.7300000190734863,3.059999942779541,1.399999976158142,3.5,1.2899999618530273,5.699999809265137,1.1399999856948853,1.399999976158142
77,3,10,2,1,4,1,5,11,6,3,17,9,2.4200000762939453,3.4000000953674316,3.130000114440918,1.4137457609176636,1.6297091245651245,1.7376996278762817,2.247520685195923,1.5099999904632568,2.640000104904175,1.9500000476837158,1.850000023841858,2.7699999809265137,1.4700000286102295,3.25,1.3300000429153442,5.099999904632568,1.1699999570846558,1.4700000286102295
78,4,8,3,0,2,2,7,4,6,2,20,8,2.569999933242798,3.200000047683716,3.0799999237060547,1.425303339958191,1.5694267749786377,1.7977272272109985,2.1544747352600098,1.5800000429153442,2.450000047683716,2.0999999046325684,1.7000000476837158,3.059999942779541,1.399999976158142,3.75,1.25,5.699999809265137,1.1399999856948853,1.399999976158142
