game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,12,5,1,1,3,3,10,3,4,4,18,12,1.9500000476837158,3.6600000858306885,4.079999923706055,1.2721925973892212,1.9293023347854614,1.4483823776245117,3.030461549758911,1.5,2.680000066757202,1.899999976158142,1.899999976158142,2.75,1.4800000190734863,3.4000000953674316,1.3300000429153442,5.650000095367432,1.149999976158142,1.4800000190734863
12,13,4,0,1,4,3,3,12,3,5,13,13,3.1500000953674316,3.0899999141693115,2.559999942779541,1.5598558187484741,1.4000707864761353,2.185859441757202,1.776444435119629,1.8899999856948853,2.0199999809265137,2.5,1.5299999713897705,4.360000133514404,1.2300000190734863,5,1.159999966621399,9.300000190734863,1.0700000524520874,1.2300000190734863
13,19,15,0,1,2,1,6,3,5,6,17,10,2.0899999141693115,3.259999990463257,4.079999923706055,1.2735326290130615,1.8120980262756348,1.482009768486023,2.8931100368499756,2.2899999618530273,1.7000000476837158,3,1.399999976158142,5.050000190734863,1.1799999475479126,5.5,1.1399999856948853,11.5,1.0499999523162842,1.1799999475479126
14,14,11,0,1,3,1,12,0,4,2,12,9,2.4700000286102295,3.299999952316284,3.0899999141693115,1.4126516580581665,1.5957746505737305,1.7633657455444336,2.205991744995117,1.6299999952316284,2.3499999046325684,2.0999999046325684,1.7200000286102295,3.130000114440918,1.3799999952316284,4,1.25,7.5,1.100000023841858,1.3799999952316284
15,9,6,1,1,,,,,,,,,1.840000033378601,3.680000066757202,4.599999904632568,1.2266666889190674,2.0444445610046387,1.371999979019165,3.429999828338623,1.590000033378601,2.430000066757202,2,1.7999999523162842,3.0199999809265137,1.409999966621399,3.75,1.2799999713897705,6.900000095367432,1.1200000047683716,1.409999966621399
16,8,10,3,0,1,2,5,7,11,7,8,15,2.4700000286102295,3.190000057220459,3.190000057220459,1.3921024799346924,1.5950000286102295,1.7388087511062622,2.2456679344177246,1.9800000190734863,1.9299999475479126,2.5,1.5299999713897705,4.099999904632568,1.2599999904632568,5,1.159999966621399,10,1.059999942779541,1.2599999904632568
17,20,3,0,2,3,1,9,3,2,4,13,12,3.6600000858306885,3.559999942779541,2.0899999141693115,1.8046537637710571,1.3168848752975464,2.6961724758148193,1.5396174192428589,1.590000033378601,2.4200000762939453,2.0999999046325684,1.7200000286102295,2.9200000762939453,1.4299999475479126,4,1.25,7.099999904632568,1.1100000143051147,1.4299999475479126
18,1,16,4,0,1,0,8,0,11,3,7,3,1.1100000143051147,13,18,1.0226789712905884,7.548387050628662,1.0404332876205444,16.871891021728516,1.059999942779541,10,1.159999966621399,5,1.2400000095367432,4.300000190734863,1.5,2.619999885559082,1.6299999952316284,2.319999933242798,4.300000190734863
19,18,2,2,3,4,3,8,9,6,4,15,14,3.5799999237060547,3.359999895095825,2.200000047683716,1.733256459236145,1.3294963836669922,2.5747272968292236,1.5822346210479736,1.8200000524520874,2.0999999046325684,2.299999952316284,1.6100000143051147,3.559999942779541,1.309999942779541,4.329999923706055,1.2200000286102295,8.800000190734863,1.0800000429153442,1.309999942779541
20,1,12,4,3,5,2,10,7,9,7,13,15,1.1399999856948853,10,19,1.0233392715454102,6.551723957061768,1.0388000011444092,17.31333351135254,1.0800000429153442,8.5,1.25,4,1.340000033378601,3.4000000953674316,1.659999966621399,2.200000047683716,1.940000057220459,1.9600000381469727,3.4000000953674316
21,3,18,2,1,0,1,10,1,8,2,11,5,1.590000033378601,3.799999952316284,7.099999904632568,1.120964765548706,2.475229263305664,1.1994647979736328,5.356100559234619,1.559999942779541,2.5,2.0999999046325684,1.7200000286102295,2.9700000286102295,1.4199999570846558,4,1.25,7.099999904632568,1.1100000143051147,1.4199999570846558
22,17,6,1,1,1,1,8,6,4,2,14,5,2.369999885559082,3.190000057220459,3.380000114440918,1.3597661256790161,1.6411263942718506,1.6671596765518188,2.3776371479034424,2.130000114440918,1.7999999523162842,2.75,1.440000057220459,4.800000190734863,1.2000000476837158,5.5,1.1399999856948853,11,1.0499999523162842,1.2000000476837158
23,11,8,1,0,4,2,6,8,8,2,16,16,2.6700000762939453,3.049999952316284,3.049999952316284,1.4236887693405151,1.524999976158142,1.8379017114639282,2.099475622177124,1.850000023841858,2.069999933242798,2.5,1.5299999713897705,3.740000009536743,1.2899999618530273,5,1.159999966621399,9.300000190734863,1.0700000524520874,1.2899999618530273
24,16,9,1,1,1,0,2,3,2,6,16,13,3.8399999141693115,3.819999933242798,1.9600000381469727,1.9149868488311768,1.2953633069992065,2.8999998569488525,1.480208396911621,1.2999999523162842,3.7200000286102295,1.6100000143051147,2.299999952316284,2.0399999618530273,1.8700000047683716,2.619999885559082,1.5,3.740000009536743,1.2899999618530273,1.8700000047683716
25,4,20,3,0,1,3,5,0,9,1,12,20,1.3300000429153442,5.099999904632568,11.5,1.054898977279663,3.533132553100586,1.0933390855789185,9.453683853149414,1.3799999952316284,3.1500000953674316,1.7999999523162842,2,2.319999933242798,1.6399999856948853,3,1.399999976158142,4.639999866485596,1.2100000381469727,1.6399999856948853
26,10,19,0,0,2,6,5,5,3,1,18,23,1.7999999523162842,3.700000047683716,4.880000114440918,1.210909128189087,2.104429006576538,1.3414753675460815,3.6368889808654785,1.7000000476837158,2.200000047683716,2.200000047683716,1.659999966621399,3.259999990463257,1.3600000143051147,4.329999923706055,1.2200000286102295,7.900000095367432,1.090000033378601,1.3600000143051147
27,2,13,1,3,1,3,4,1,5,4,15,17,1.7699999809265137,3.640000104904175,5.150000095367432,1.1909056901931763,2.132650852203369,1.3168154954910278,3.8314125537872314,1.7699999809265137,2.180000066757202,2.5,1.5299999713897705,3.5199999809265137,1.3200000524520874,4.5,1.2000000476837158,9.300000190734863,1.0700000524520874,1.3200000524520874
28,15,7,0,2,1,1,5,4,0,6,8,14,4.800000190734863,3.700000047683716,1.809999942779541,2.089411735534668,1.2154264450073242,3.578895330429077,1.3495416641235352,1.6299999952316284,2.3399999141693115,2.200000047683716,1.659999966621399,3.259999990463257,1.3600000143051147,4.329999923706055,1.2200000286102295,7.5,1.100000023841858,1.3600000143051147
29,5,14,2,2,3,0,9,3,6,3,7,4,1.940000057220459,3.940000057220459,3.799999952316284,1.2999320030212402,1.9343669414520264,1.4803158044815063,2.899587631225586,1.340000033378601,3.4200000762939453,1.7200000286102295,2.0999999046325684,2.2300000190734863,1.7300000190734863,2.75,1.440000057220459,4.239999771118164,1.2400000095367432,1.7300000190734863
30,4,2,1,2,0,5,4,5,3,2,16,12,2.130000114440918,3.119999885559082,4.159999847412109,1.2658286094665527,1.782857060432434,1.481778860092163,2.8939905166625977,1.909999966621399,1.9900000095367432,2.619999885559082,1.5,4.139999866485596,1.25,5,1.159999966621399,9.300000190734863,1.0700000524520874,1.25
31,14,17,3,2,2,3,0,5,3,4,11,11,2.690000057220459,3.2799999713897705,2.819999933242798,1.4779229164123535,1.5163278579711914,1.9148226976394653,2.0073604583740234,1.5399999618530273,2.5299999713897705,2.0999999046325684,1.7200000286102295,2.700000047683716,1.4900000095367432,3.75,1.2799999713897705,6.050000190734863,1.1399999856948853,1.4900000095367432
32,6,3,1,0,1,1,7,2,3,2,14,17,2.7799999713897705,2.880000114440918,3.0899999141693115,1.4145582914352417,1.4906532764434814,1.8616828918457031,2.0692806243896484,2.3399999141693115,1.6699999570846558,3.200000047683716,1.3600000143051147,5.800000190734863,1.149999976158142,6,1.1200000047683716,12.5,1.0399999618530273,1.149999976158142
33,7,10,1,1,3,1,3,2,2,1,17,14,1.659999966621399,3.8399999141693115,5.900000095367432,1.1589818000793457,2.326077938079834,1.255728840827942,4.463132858276367,1.5299999713897705,2.5799999237060547,2,1.7999999523162842,2.880000114440918,1.440000057220459,3.75,1.2799999713897705,6.349999904632568,1.1299999952316284,1.440000057220459
34,12,16,2,2,1,1,13,1,2,3,12,10,1.7999999523162842,3.700000047683716,4.880000114440918,1.210909128189087,2.104429006576538,1.3414753675460815,3.6368889808654785,1.6799999475479126,2.25,2.200000047683716,1.659999966621399,3.380000114440918,1.340000033378601,4,1.25,7.599999904632568,1.100000023841858,1.340000033378601
35,13,15,0,0,0,1,11,6,7,2,14,11,1.809999942779541,3.319999933242798,5.650000095367432,1.1713839769363403,2.0911929607391357,1.2939468622207642,4.039116382598877,1.75,2.190000057220459,2.5,1.5299999713897705,3.740000009536743,1.2899999618530273,4.5,1.2000000476837158,9.300000190734863,1.0700000524520874,1.2899999618530273
36,18,11,1,0,1,2,7,5,2,0,7,16,2.819999933242798,3.319999933242798,2.6600000858306885,1.5248208045959473,1.4767893552780151,2.0189473628997803,1.9043972492218018,1.590000033378601,2.4200000762939453,2.200000047683716,1.659999966621399,2.809999942779541,1.4600000381469727,4,1.25,6.699999809265137,1.1200000047683716,1.4600000381469727
37,20,5,0,2,2,0,7,5,5,4,14,9,2.3499999046325684,3.5799999237060547,3.069999933242798,1.4187183380126953,1.6527217626571655,1.7301628589630127,2.2602553367614746,1.409999966621399,3,1.7999999523162842,2,2.4600000381469727,1.5800000429153442,3,1.399999976158142,4.960000038146973,1.190000057220459,1.5800000429153442
38,19,1,4,4,3,2,2,6,5,10,21,10,7.300000190734863,4.840000152587891,1.4500000476837158,2.910378932952881,1.115739345550537,5.913793087005615,1.1746575832366943,1.2799999713897705,3.880000114440918,1.5700000524520874,2.369999885559082,1.8600000143051147,2.049999952316284,2.369999885559082,1.5700000524520874,3.5799999237060547,1.309999942779541,2.049999952316284
39,9,8,1,0,1,2,2,4,2,2,13,8,1.7899999618530273,4.019999980926514,4.460000038146973,1.2385197877883911,2.1142923831939697,1.3733183145523071,3.421787738800049,1.409999966621399,3.0399999618530273,1.7999999523162842,2,2.3399999141693115,1.6299999952316284,3,1.399999976158142,4.800000190734863,1.2000000476837158,1.6299999952316284
40,1,7,4,2,1,2,6,3,5,2,11,14,1.340000033378601,5.849999904632568,8.699999809265137,1.0902643203735352,3.4979381561279297,1.1309425830841064,7.342686176300049,1.100000023841858,5.949999809265137,1.3600000143051147,3.200000047683716,1.5099999904632568,2.630000114440918,1.7999999523162842,2,2.4000000953674316,1.600000023841858,2.630000114440918
41,10,6,3,0,1,2,9,8,5,0,13,12,2.059999942779541,3.009999990463257,4.699999809265137,1.222998023033142,1.8348897695541382,1.4095319509506226,3.2159223556518555,1.9800000190734863,1.9199999570846558,2.75,1.440000057220459,4.239999771118164,1.190000057220459,5.5,1.1399999856948853,9.300000190734863,1.0199999809265137,1.190000057220459
42,8,17,1,0,1,3,3,6,3,5,16,15,2.069999933242798,3.319999933242798,4.039999961853027,1.2750277519226074,1.8223912715911865,1.4821287393569946,2.8926570415496826,1.7999999523162842,2.130000114440918,2.5,1.5299999713897705,3.8399999141693115,1.2599999904632568,4.5,1.2000000476837158,8.600000381469727,1.0399999618530273,1.2599999904632568
43,19,9,1,2,1,3,3,9,1,6,14,17,3.4000000953674316,3.680000066757202,2.140000104904175,1.7672317028045654,1.3531272411346436,2.5370092391967773,1.5968235731124878,1.5099999904632568,2.630000114440918,2,1.7999999523162842,2.809999942779541,1.4600000381469727,3.5,1.2999999523162842,5.699999809265137,1.1100000143051147,1.4600000381469727
44,16,13,3,3,2,2,9,4,4,2,8,11,2.490000009536743,3.299999952316284,3.049999952316284,1.4191709756851196,1.5850393772125244,1.7800655364990234,2.180401563644409,1.7200000286102295,2.180000066757202,2.299999952316284,1.6100000143051147,3.5199999809265137,1.2999999523162842,4.329999923706055,1.2200000286102295,7.800000190734863,1.059999942779541,1.2999999523162842
45,15,12,1,2,2,2,5,13,4,5,5,11,3.009999990463257,3.059999942779541,2.690000057220459,1.5173970460891724,1.4315478801727295,2.0765798091888428,1.855813980102539,2.0299999713897705,1.8799999952316284,2.75,1.440000057220459,4.300000190734863,1.190000057220459,5.5,1.1399999856948853,9.5,1.0199999809265137,1.190000057220459
46,5,18,1,3,2,4,1,7,3,5,8,13,1.8700000047683716,3.8399999141693115,4.21999979019165,1.2575831413269043,2.0105209350585938,1.4142653942108154,3.1915507316589355,1.4600000381469727,2.819999933242798,1.899999976158142,1.899999976158142,2.609999895095825,1.5199999809265137,3.4000000953674316,1.3300000429153442,5.449999809265137,1.1200000047683716,1.5199999809265137
47,3,14,0,0,2,4,6,0,2,3,7,14,1.5399999618530273,4.119999885559082,7.099999904632568,1.1209893226623535,2.6071300506591797,1.1925634145736694,5.4981818199157715,1.3799999952316284,3.1600000858306885,1.7999999523162842,2,2.4000000953674316,1.600000023841858,3,1.399999976158142,4.840000152587891,1.149999976158142,1.600000023841858
48,2,20,1,0,1,2,5,5,3,3,6,8,1.3700000047683716,5.050000190734863,9.399999618530273,1.0776480436325073,3.285121202468872,1.122829794883728,7.704087257385254,1.409999966621399,3,1.7999999523162842,2,2.4000000953674316,1.600000023841858,3.200000047683716,1.3600000143051147,4.739999771118164,1.149999976158142,1.600000023841858
49,11,4,0,2,3,3,6,2,1,4,10,15,2.869999885559082,3.180000066757202,2.7200000286102295,1.5085289478302002,1.466033935546875,2.0140440464019775,1.908780574798584,1.8799999952316284,2.0299999713897705,2.5,1.5299999713897705,4.039999961853027,1.2400000095367432,5,1.159999966621399,9,1.0399999618530273,1.2400000095367432
50,17,2,0,2,2,3,6,2,3,3,8,11,2.880000114440918,3.299999952316284,2.630000114440918,1.537864089012146,1.4635751247406006,2.0531558990478516,1.874930500984192,1.6699999570846558,2.259999990463257,2.299999952316284,1.6100000143051147,3.380000114440918,1.3200000524520874,4,1.25,7.300000190734863,1.059999942779541,1.3200000524520874
51,14,12,1,1,2,0,8,5,2,5,14,5,2.799999952316284,3.299999952316284,2.690000057220459,1.514754056930542,1.481969952583313,2.0000743865966797,1.9215000867843628,1.559999942779541,2.5,2,1.7999999523162842,2.950000047683716,1.399999976158142,3.75,1.2799999713897705,6.25,1.090000033378601,1.399999976158142
52,7,19,0,0,1,2,5,3,3,2,8,14,1.4299999475479126,4.840000152587891,8.100000381469727,1.1038596630096436,3.0296754837036133,1.1530122756958008,6.5310492515563965,1.350000023841858,3.200000047683716,1.7999999523162842,2,2.2799999713897705,1.659999966621399,3,1.399999976158142,4.400000095367432,1.1799999475479126,1.659999966621399
53,8,15,1,1,2,1,6,8,7,8,13,16,1.659999966621399,3.5799999237060547,6.650000095367432,1.1341221332550049,2.3271749019622803,1.2246315479278564,4.9059038162231445,1.7799999713897705,2.1600000858306885,2.369999885559082,1.5700000524520874,3.8399999141693115,1.2599999904632568,4.5,1.2000000476837158,8.600000381469727,1.0399999618530273,1.2599999904632568
54,18,16,2,0,0,3,2,2,5,3,17,27,2.2300000190734863,3.3399999141693115,3.5399999618530273,1.337199330329895,1.7185465097427368,1.5973446369171143,2.5356950759887695,1.6299999952316284,2.319999933242798,2.200000047683716,1.659999966621399,3.380000114440918,1.3200000524520874,4,1.25,7.300000190734863,1.059999942779541,1.3200000524520874
55,6,5,1,1,,,,,,,,,1.8899999856948853,3.5,4.639999866485596,1.2272727489471436,1.9950859546661377,1.3791810274124146,3.385925769805908,1.7799999713897705,2.1600000858306885,2.369999885559082,1.5700000524520874,3.680000066757202,1.2799999713897705,4.5,1.2000000476837158,7.900000095367432,1.059999942779541,1.2799999713897705
56,20,10,0,1,1,2,5,2,1,6,7,10,3.799999952316284,3.259999990463257,2.1700000762939453,1.7546741962432861,1.3027993440628052,2.6961288452148438,1.5396316051483154,1.590000033378601,2.4200000762939453,2.0999999046325684,1.7200000286102295,3.0399999618530273,1.3799999952316284,3.75,1.2799999713897705,6.449999809265137,1.090000033378601,1.3799999952316284
57,13,1,1,2,1,4,4,7,5,7,9,21,10.5,5.949999809265137,1.2999999523162842,3.797872304916382,1.0668965578079224,8.895384788513184,1.1013333797454834,1.2300000190734863,4.340000152587891,1.5299999713897705,2.5,1.809999942779541,2.109999895095825,2.299999952316284,1.6100000143051147,3.0999999046325684,1.3899999856948853,2.109999895095825
58,4,3,1,0,3,1,5,2,3,4,15,16,1.9900000095367432,3.359999895095825,4.28000020980835,1.249794363975525,1.8823037147521973,1.4356541633605957,3.0877387523651123,1.7000000476837158,2.200000047683716,2.200000047683716,1.659999966621399,3.0199999809265137,1.409999966621399,4,1.25,7.599999904632568,1.100000023841858,1.409999966621399
59,9,11,1,0,2,2,1,8,3,4,13,8,1.6100000143051147,4.099999904632568,5.900000095367432,1.1560419797897339,2.4189999103546143,1.247423768043518,4.5713043212890625,1.3899999856948853,3.0799999237060547,1.7200000286102295,2.0999999046325684,2.2200000286102295,1.7400000095367432,2.75,1.440000057220459,4.360000133514404,1.2300000190734863,1.7400000095367432
60,12,2,0,0,2,2,3,10,3,4,10,14,3.9200000762939453,3.1700000762939453,2.1700000762939453,1.7526657581329346,1.288183569908142,2.7503225803375244,1.5225000381469727,1.840000033378601,2.0799999237060547,2.5,1.5299999713897705,4.139999866485596,1.25,4.5,1.2000000476837158,9.300000190734863,1.0700000524520874,1.25
61,15,17,3,1,0,2,3,8,6,7,11,18,3.200000047683716,3,2.5899999141693115,1.548387050628662,1.3899821043014526,2.1908109188079834,1.773187518119812,1.8799999952316284,2.0299999713897705,2.5,1.5299999713897705,4.139999866485596,1.25,5,1.159999966621399,9.300000190734863,1.0700000524520874,1.25
62,5,7,2,1,3,2,4,10,7,7,17,9,3.859999895095825,3.619999885559082,2.009999990463257,1.8680747747421265,1.2923978567123413,2.861989974975586,1.4903109073638916,1.3899999856948853,3.0799999237060547,1.7200000286102295,2.0999999046325684,2.2200000286102295,1.7400000095367432,2.75,1.440000057220459,4.360000133514404,1.2300000190734863,1.7400000095367432
63,19,20,0,0,3,2,8,4,4,1,14,15,2.0399999618530273,3.359999895095825,4.079999923706055,1.2693333625793457,1.8425805568695068,1.4700000286102295,2.940000057220459,1.7000000476837158,2.200000047683716,2.200000047683716,1.659999966621399,3.0199999809265137,1.409999966621399,4,1.25,8.199999809265137,1.090000033378601,1.409999966621399
64,11,6,1,4,1,2,2,4,4,4,15,13,1.9600000381469727,3.180000066757202,4.860000133514404,1.2126070261001587,1.922238826751709,1.375226378440857,3.4100000858306885,2.240000009536743,1.7300000190734863,2.75,1.440000057220459,5.050000190734863,1.1799999475479126,5.5,1.1399999856948853,11,1.0499999523162842,1.1799999475479126
65,16,14,3,0,0,1,6,6,5,4,9,17,2.0899999141693115,3.4600000381469727,3.799999952316284,1.302954912185669,1.8110193014144897,1.5189999341964722,2.7618181705474854,1.3799999952316284,3.1600000858306885,1.7999999523162842,2,2.3399999141693115,1.6299999952316284,3,1.399999976158142,4.800000190734863,1.2000000476837158,1.6299999952316284
66,18,9,3,1,3,3,7,1,8,4,13,10,4.320000171661377,4.099999904632568,1.7999999523162842,2.103563070297241,1.2508474588394165,3.332000255584717,1.3883333206176758,1.3200000524520874,3.5399999618530273,1.659999966621399,2.200000047683716,2.0799999237060547,1.840000033378601,2.619999885559082,1.5,3.740000009536743,1.2899999618530273,1.840000033378601
67,10,4,1,2,1,4,3,7,3,4,12,22,2.6500000953674316,3.059999942779541,3.059999942779541,1.4201401472091675,1.5299999713897705,1.82869291305542,2.1116225719451904,1.899999976158142,2,2.5,1.5299999713897705,4.139999866485596,1.25,5,1.159999966621399,9.300000190734863,1.0700000524520874,1.25
68,1,8,5,0,3,4,12,2,9,2,16,16,1.1399999856948853,9.199999809265137,23,1.0143133401870728,6.571428298950195,1.0285738706588745,20.751930236816406,1.100000023841858,7.199999809265137,1.2799999713897705,3.75,1.5,2.6500000953674316,1.7999999523162842,2,2.2100000381469727,1.7000000476837158,2.6500000953674316
69,3,13,3,2,5,4,5,5,9,5,13,17,1.9600000381469727,3.380000114440918,4.440000057220459,1.240599274635315,1.919079303741455,1.4126125574111938,3.200000047683716,1.9299999475479126,1.9800000190734863,2.5,1.5299999713897705,4.320000171661377,1.2300000190734863,5,1.159999966621399,10,1.059999942779541,1.2300000190734863
70,4,1,0,2,3,1,6,3,2,5,20,10,7.800000190734863,4.860000133514404,1.4299999475479126,2.9943127632141113,1.1048966646194458,6.3254547119140625,1.159666657447815,1.2999999523162842,3.619999885559082,1.5700000524520874,2.369999885559082,2.0299999713897705,1.8799999952316284,2.369999885559082,1.5700000524520874,3.759999990463257,1.2899999618530273,1.8799999952316284
71,13,12,0,1,3,2,0,2,0,2,11,14,2.1700000762939453,3.319999933242798,3.680000066757202,1.312276840209961,1.7453714609146118,1.5578804016113281,2.641935348510742,1.9299999475479126,1.9800000190734863,2.5,1.5299999713897705,4.320000171661377,1.2300000190734863,5,1.159999966621399,10,1.059999942779541,1.2300000190734863
72,7,20,3,0,0,1,8,2,5,4,8,5,1.2400000095367432,6.599999904632568,13,1.0438776016235352,4.377551078796387,1.0734769105911255,11.254193305969238,1.1799999475479126,5.25,1.399999976158142,3,1.649999976158142,2.299999952316284,2,1.7999999523162842,2.549999952316284,1.5399999618530273,2.299999952316284
73,14,19,2,1,2,3,2,7,3,3,13,17,2.059999942779541,3.700000047683716,3.5999999046325684,1.3232638835906982,1.8246575593948364,1.5407778024673462,2.6926214694976807,1.4800000190734863,2.75,1.899999976158142,1.899999976158142,2.6600000858306885,1.5,3,1.399999976158142,5.599999904632568,1.159999966621399,1.5
74,9,10,1,3,1,0,5,5,3,7,8,9,1.6200000047683716,4.099999904632568,5.900000095367432,1.1611888408660889,2.4189999103546143,1.249084711074829,4.549135684967041,1.4299999475479126,2.930000066757202,1.7200000286102295,2.0999999046325684,2.25,1.6799999475479126,2.75,1.440000057220459,4.659999847412109,1.2100000381469727,1.6799999475479126
75,8,16,2,1,2,2,3,1,5,2,16,15,1.649999976158142,3.9000000953674316,5.900000095367432,1.1594594717025757,2.347959280014038,1.2540677785873413,4.4842424392700195,1.590000033378601,2.430000066757202,2,1.7999999523162842,2.6500000953674316,1.5,3.75,1.2799999713897705,6.5,1.1299999952316284,1.5
76,6,15,0,1,1,1,11,1,2,4,11,9,2,3.069999933242798,4.860000133514404,1.2110453844070435,1.8814879655838013,1.3832921981811523,3.3614001274108887,2.4000000953674316,1.600000023841858,3.200000047683716,1.3600000143051147,5.900000095367432,1.1399999856948853,6.5,1.1100000143051147,12.5,1.0299999713897705,1.1399999856948853
77,17,18,2,1,3,2,6,5,6,4,19,16,1.7400000095367432,3.680000066757202,5.349999904632568,1.1814022064208984,2.1802878379821777,1.2987289428710938,3.993218421936035,1.6299999952316284,2.3499999046325684,2.0999999046325684,1.7200000286102295,2.7300000190734863,1.4800000190734863,3.75,1.2799999713897705,6.5,1.1299999952316284,1.4800000190734863
78,2,11,0,0,1,2,4,2,2,0,17,13,2.0199999809265137,3.4000000953674316,4.139999866485596,1.2671586275100708,1.8668434619903564,1.4581642150878906,2.9885149002075195,1.6299999952316284,2.3499999046325684,2.0999999046325684,1.7200000286102295,2.7100000381469727,1.4900000095367432,4,1.25,7.599999904632568,1.100000023841858,1.4900000095367432
79,5,3,1,1,0,1,9,8,4,5,13,14,2.990000009536743,3.200000047683716,2.5999999046325684,1.5457189083099365,1.4344826936721802,2.1070001125335693,1.8321738243103027,1.6799999475479126,2.25,2.0999999046325684,1.7200000286102295,3.0199999809265137,1.409999966621399,4,1.25,7.599999904632568,1.100000023841858,1.409999966621399
80,9,1,1,4,2,2,3,5,4,12,9,14,4.860000133514404,4.860000133514404,1.6100000143051147,2.430000066757202,1.2093663215637207,3.938261032104492,1.3046501874923706,1.100000023841858,6.050000190734863,1.3300000429153442,3.4000000953674316,1.5199999809265137,2.5999999046325684,1.899999976158142,1.899999976158142,2.4600000381469727,1.5800000429153442,2.5999999046325684
