game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
15,4,16,2,2,6,5,8,1,6,4,21,17,1.5,4.949999809265137,6.599999904632568,1.1511627435684204,2.828571319580078,1.2027273178100586,5.291999816894531,1.2799999713897705,3.700000047683716,1.6200000047683716,2.25,2.0299999713897705,1.809999942779541,2.5,1.5,3.4000000953674316,1.2799999713897705,1.809999942779541
16,8,9,1,0,1,2,5,3,2,4,17,14,3.5999999046325684,3.25,2.319999933242798,1.7080291509628296,1.3536803722381592,2.500689744949341,1.611555576324463,1.7599999904632568,2.0899999141693115,2.25,1.6200000047683716,3.8499999046325684,1.2699999809265137,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.2699999809265137
17,3,14,2,1,2,5,4,9,3,9,16,9,1.7000000476837158,4.199999809265137,5.300000190734863,1.2101695537567139,2.3431577682495117,1.294339656829834,4.035294055938721,1.4299999475479126,2.880000114440918,2,1.7999999523162842,2.5399999618530273,1.5299999713897705,3.4000000953674316,1.2999999523162842,4.5,1.1799999475479126,1.5299999713897705
18,6,12,1,2,5,3,5,2,5,3,19,12,1.7400000095367432,4.050000190734863,5.099999904632568,1.2170984745025635,2.2573771476745605,1.3143529891967773,3.8524136543273926,1.4700000286102295,2.7300000190734863,2.049999952316284,1.75,2.630000114440918,1.5,3.5,1.2899999618530273,4.699999809265137,1.1699999570846558,1.5
19,15,13,3,1,1,2,3,3,5,4,13,14,2.799999952316284,3.200000047683716,2.859999895095825,1.493333339691162,1.5102310180664062,1.9394406080245972,1.9809999465942383,1.7300000190734863,2.140000104904175,2.25,1.6200000047683716,3.6500000953674316,1.2899999618530273,4.329999923706055,1.2000000476837158,6.800000190734863,1.090000033378601,1.2899999618530273
20,11,1,1,0,0,2,5,6,2,6,20,12,2.9700000286102295,3.5,2.4200000762939453,1.6066460609436035,1.4307432174682617,2.182727336883545,1.778518557548523,1.5099999904632568,2.559999942779541,2.0999999046325684,1.7000000476837158,2.7899999618530273,1.440000057220459,3.75,1.25,5.099999904632568,1.1399999856948853,1.440000057220459
21,13,4,2,1,2,4,6,2,5,3,16,18,5.5,4,1.7000000476837158,2.3157894611358643,1.1929824352264404,4.150588035583496,1.2829091548919678,1.4800000190734863,2.690000057220459,1.9500000476837158,1.850000023841858,2.690000057220459,1.4800000190734863,3.5,1.2899999618530273,4.949999809265137,1.149999976158142,1.4800000190734863
22,3,15,2,2,3,3,11,4,6,6,17,14,1.3700000047683716,5.099999904632568,11,1.0799072980880737,3.4844720363616943,1.1020545959472656,8.848612785339355,1.4700000286102295,2.7300000190734863,1.9500000476837158,1.850000023841858,2.630000114440918,1.5,3.5,1.2899999618530273,4.699999809265137,1.1699999570846558,1.5
23,12,1,1,1,2,3,2,8,2,5,16,14,17,6.900000095367432,1.2300000190734863,4.907949924468994,1.0439114570617676,14.524715423583984,1.0509059429168701,1.3600000143051147,3.200000047683716,1.7999999523162842,2,2.25,1.659999966621399,3,1.3600000143051147,3.700000047683716,1.25,1.659999966621399
24,6,2,0,4,3,1,1,5,2,9,14,7,4.150000095367432,3.6500000953674316,1.9900000095367432,1.9419872760772705,1.2878546714782715,3.0237185955047607,1.4499276876449585,1.5,2.630000114440918,1.9500000476837158,1.850000023841858,2.759999990463257,1.4600000381469727,3.5,1.2899999618530273,4.949999809265137,1.149999976158142,1.4600000381469727
25,7,5,3,0,2,3,2,7,4,2,21,17,3.450000047683716,3.25,2.369999885559082,1.6735074520111084,1.370551586151123,2.4065823554992676,1.6532173156738281,1.7300000190734863,2.140000104904175,2.4000000953674316,1.5299999713897705,3.6500000953674316,1.2899999618530273,4.5,1.1799999475479126,6.800000190734863,1.090000033378601,1.2899999618530273
26,16,9,1,1,4,2,8,3,6,4,15,21,2.5299999713897705,3.25,3.1600000858306885,1.4225778579711914,1.6021840572357178,1.7646201848983765,2.2040317058563232,1.8600000143051147,1.9600000381469727,2.4000000953674316,1.5299999713897705,4.050000190734863,1.25,4.5,1.1799999475479126,7.900000095367432,1.059999942779541,1.25
27,11,10,1,0,2,2,5,5,5,2,12,14,1.8700000047683716,3.5,5.099999904632568,1.2188081741333008,2.0755813121795654,1.3393332958221436,3.6527271270751953,1.7300000190734863,2.140000104904175,2.299999952316284,1.600000023841858,3.6500000953674316,1.2899999618530273,4.329999923706055,1.2000000476837158,6.800000190734863,1.090000033378601,1.2899999618530273
28,8,14,0,0,4,2,1,6,0,4,19,13,4.300000190734863,3.5999999046325684,1.8899999856948853,1.959493637084961,1.2393442392349243,3.209629774093628,1.4107441902160645,1.75,2.049999952316284,2.4000000953674316,1.5299999713897705,3.5999999046325684,1.2799999713897705,4.5,1.1799999475479126,6.400000095367432,1.0800000429153442,1.2799999713897705
29,3,11,1,1,3,1,4,8,3,5,11,10,1.340000033378601,5.199999809265137,12.5,1.0654433965682983,3.672316312789917,1.085055947303772,10.121790885925293,1.4800000190734863,2.690000057220459,1.9500000476837158,1.850000023841858,2.690000057220459,1.4800000190734863,3.4000000953674316,1.2999999523162842,4.949999809265137,1.149999976158142,1.4800000190734863
30,8,16,1,0,1,6,3,5,2,5,12,10,2.380000114440918,3.200000047683716,3.5,1.3648746013641357,1.6716418266296387,1.646399974822998,2.4211764335632324,1.9600000381469727,1.8600000143051147,2.4000000953674316,1.5299999713897705,4.400000095367432,1.2200000286102295,5,1.1699999570846558,8.5,1.0499999523162842,1.2200000286102295
31,9,6,4,2,3,3,1,5,5,3,12,11,2.759999990463257,3.200000047683716,2.9000000953674316,1.4818792343139648,1.5213115215301514,1.9126895666122437,2.0097100734710693,1.899999976158142,1.9199999570846558,2.4000000953674316,1.5299999713897705,4.25,1.2300000190734863,4.5,1.1799999475479126,7.900000095367432,1.059999942779541,1.2300000190734863
32,1,14,3,0,2,5,4,2,8,3,20,21,1.2799999713897705,6.099999904632568,13.5,1.0579946041107178,4.201530456542969,1.0729185342788696,11.315937995910645,1.3700000047683716,3.1500000953674316,1.7999999523162842,2,2.25,1.659999966621399,3,1.3600000143051147,4,1.2200000286102295,1.659999966621399
33,4,15,0,0,2,1,7,4,5,2,14,17,1.3200000524520874,5.599999904632568,11.5,1.06820809841156,3.7660818099975586,1.0924869775772095,9.517878532409668,1.3899999856948853,3.049999952316284,1.7999999523162842,2,2.4100000858306885,1.5800000429153442,3.25,1.3300000429153442,4.099999904632568,1.2100000381469727,1.5800000429153442
34,7,2,1,3,1,3,1,4,1,5,9,14,4.050000190734863,3.450000047683716,2.0799999237060547,1.8630000352859497,1.2976491451263428,2.8881733417510986,1.4833085536956787,1.659999966621399,2.25,2.3499999046325684,1.5700000524520874,3.3499999046325684,1.3300000429153442,4,1.2200000286102295,6.199999809265137,1.100000023841858,1.3300000429153442
35,5,10,1,0,4,4,6,5,3,0,14,17,1.649999976158142,3.9000000953674316,6.400000095367432,1.1594594717025757,2.4233009815216064,1.2326562404632568,4.781212329864502,1.6399999856948853,2.2899999618530273,2.25,1.6200000047683716,3.200000047683716,1.3600000143051147,4.329999923706055,1.2000000476837158,6.400000095367432,1.100000023841858,1.3600000143051147
36,13,12,1,1,2,5,6,3,10,3,19,31,2.4800000190734863,3.0199999809265137,3.549999952316284,1.3617454767227173,1.631811261177063,1.6646196842193604,2.3828225135803223,1.909999966621399,1.909999966621399,2.700000047683716,1.440000057220459,4.25,1.2000000476837158,5.5,1.1399999856948853,7.800000190734863,1.0399999618530273,1.2000000476837158
37,2,13,3,1,1,4,5,2,8,2,13,11,1.2899999618530273,5.699999809265137,14.5,1.0519312620162964,4.091584205627441,1.0671862363815308,11.995504379272461,1.399999976158142,3,1.850000023841858,1.9500000476837158,2.509999990463257,1.5399999618530273,3.25,1.3300000429153442,4.349999904632568,1.190000057220459,1.5399999618530273
38,16,3,0,3,2,2,3,1,5,9,15,13,8.5,4.599999904632568,1.4600000381469727,2.9847328662872314,1.1082508563995361,6.685479164123535,1.1483293771743774,1.559999942779541,2.4600000381469727,2,1.7999999523162842,2.9600000381469727,1.409999966621399,3.4000000953674316,1.2999999523162842,5.5,1.1200000047683716,1.409999966621399
39,12,8,1,2,0,5,5,2,2,4,14,20,2.380000114440918,3.1500000953674316,3.549999952316284,1.355696201324463,1.6690298318862915,1.6370141506195068,2.4417645931243896,2.069999933242798,1.7699999809265137,2.5999999046325684,1.4800000190734863,4.849999904632568,1.190000057220459,5.5,1.1399999856948853,9.600000381469727,1.0399999618530273,1.190000057220459
40,15,5,2,2,3,2,4,7,6,4,17,10,5.300000190734863,3.549999952316284,1.8200000524520874,2.125988721847534,1.2031657695770264,3.833846092224121,1.3165283203125,1.8300000429153442,2,2.3499999046325684,1.5700000524520874,4.050000190734863,1.25,4.5,1.1799999475479126,7.900000095367432,1.059999942779541,1.25
41,11,7,1,1,3,4,4,5,4,4,12,19,2.9600000381469727,3.200000047683716,2.7200000286102295,1.537662386894226,1.4702702760696411,2.0464706420898438,1.8805404901504517,1.9700000286102295,1.850000023841858,2.700000047683716,1.440000057220459,4.25,1.2000000476837158,5.5,1.1399999856948853,7.800000190734863,1.0399999618530273,1.2000000476837158
42,10,4,1,2,2,2,2,5,6,6,14,14,2.880000114440918,3.180000066757202,2.7899999618530273,1.5112872123718262,1.486130714416504,1.9916129112243652,1.9293749332427979,1.659999966621399,2.25,2.1500000953674316,1.6699999570846558,3.25,1.350000023841858,4,1.2200000286102295,5.900000095367432,1.1100000143051147,1.350000023841858
43,14,9,0,1,5,3,2,3,2,4,19,26,2.319999933242798,3.200000047683716,3.6500000953674316,1.3449275493621826,1.7051094770431519,1.6029040813446045,2.521810531616211,2.069999933242798,1.7699999809265137,2.700000047683716,1.440000057220459,4.849999904632568,1.190000057220459,5.5,1.1399999856948853,9.600000381469727,1.0399999618530273,1.190000057220459
44,6,1,1,1,2,1,3,4,3,4,23,13,5.099999904632568,3.700000047683716,1.8200000524520874,2.144318103790283,1.2199275493621826,3.726153612136841,1.3297255039215088,1.559999942779541,2.4600000381469727,2.200000047683716,1.649999976158142,2.9600000381469727,1.409999966621399,3.75,1.25,5.5,1.1200000047683716,1.409999966621399
45,11,4,2,0,0,2,7,4,4,4,11,12,6.400000095367432,3.9000000953674316,1.649999976158142,2.4233009815216064,1.1594594717025757,4.781212329864502,1.2326562404632568,1.600000023841858,2.380000114440918,2.1500000953674316,1.6699999570846558,3.3499999046325684,1.3300000429153442,4.329999923706055,1.2000000476837158,6.199999809265137,1.100000023841858,1.3300000429153442
46,1,16,1,0,1,1,10,3,9,1,6,20,1.1799999475479126,8.399999618530273,19,1.0346554517745972,5.824817180633545,1.0408631563186646,16.759662628173828,1.2699999809265137,3.8499999046325684,1.6200000047683716,2.25,1.9900000095367432,1.840000033378601,2.630000114440918,1.440000057220459,3.200000047683716,1.3200000524520874,1.840000033378601
47,14,4,2,2,3,3,4,8,10,3,16,21,3.950000047683716,3.25,2.180000066757202,1.7829861640930176,1.3047882318496704,2.755687952041626,1.5208607912063599,1.6200000047683716,2.3399999141693115,2.1500000953674316,1.6699999570846558,3.25,1.350000023841858,3.75,1.25,5.900000095367432,1.1100000143051147,1.350000023841858
48,6,5,1,0,2,4,5,1,5,0,10,18,2.569999933242798,3.299999952316284,3.059999942779541,1.444804072380066,1.5877357721328735,1.8030718564987183,2.146848201751709,1.6399999856948853,2.2899999618530273,2.25,1.6200000047683716,3.3499999046325684,1.3300000429153442,4,1.2200000286102295,6.199999809265137,1.100000023841858,1.3300000429153442
49,3,7,1,0,1,4,1,6,1,4,18,15,1.7300000190734863,3.799999952316284,5.599999904632568,1.1887884140014648,2.2638297080993652,1.2827500104904175,4.152254104614258,1.690000057220459,2.200000047683716,2.25,1.6200000047683716,3.5999999046325684,1.2999999523162842,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.2999999523162842
50,15,2,0,2,3,2,3,5,1,5,18,21,10,5.5,1.3600000143051147,3.548387050628662,1.090378999710083,8.185882568359375,1.1132800579071045,1.5399999618530273,2.509999990463257,2.049999952316284,1.75,3.180000066757202,1.3600000143051147,3.5,1.2899999618530273,5.900000095367432,1.1100000143051147,1.3600000143051147
51,11,9,2,1,2,2,3,4,6,4,17,16,3.4000000953674316,3.059999942779541,2.509999990463257,1.6105263233184814,1.3789228200912476,2.307490110397339,1.7034705877304077,2.200000047683716,1.690000057220459,2.880000114440918,1.399999976158142,4.650000095367432,1.1699999570846558,6.5,1.1100000143051147,8.5,1.0199999809265137,1.1699999570846558
52,8,13,2,1,1,4,3,2,4,5,17,14,2.559999942779541,3.200000047683716,3.1500000953674316,1.4222222566604614,1.5874016284942627,1.776444435119629,2.185859441757202,2.2100000381469727,1.6799999475479126,2.700000047683716,1.440000057220459,5.300000190734863,1.1699999570846558,5,1.1699999570846558,11,1.0199999809265137,1.1699999570846558
53,12,10,3,2,1,3,6,4,6,6,13,17,4.050000190734863,3.299999952316284,2.140000104904175,1.8183673620224,1.2981617450714111,2.8346729278564453,1.497827172279358,2.2100000381469727,1.6799999475479126,3.0999999046325684,1.3600000143051147,5.300000190734863,1.1699999570846558,6.5,1.1100000143051147,11,1.0199999809265137,1.1699999570846558
54,14,15,1,0,3,4,3,3,4,1,19,15,1.6799999475479126,3.700000047683716,6.5,1.1553902626037598,2.3578431606292725,1.2332923412322998,4.771667003631592,1.8899999856948853,1.9299999475479126,2.700000047683716,1.440000057220459,4.349999904632568,1.2200000286102295,5.5,1.1399999856948853,7.900000095367432,1.059999942779541,1.2200000286102295
55,11,16,0,1,0,2,4,1,3,6,20,12,2.509999990463257,3.0799999237060547,3.4000000953674316,1.382969617843628,1.6160494089126587,1.7034705877304077,2.307490110397339,2.2100000381469727,1.6799999475479126,2.880000114440918,1.399999976158142,5,1.149999976158142,6,1.1299999952316284,9.5,1.0099999904632568,1.149999976158142
56,10,1,0,0,2,2,3,8,2,3,14,8,3.700000047683716,3.450000047683716,2.180000066757202,1.785314679145813,1.3358792066574097,2.6433026790618896,1.5574054718017578,1.7300000190734863,2.140000104904175,2.299999952316284,1.600000023841858,3.6500000953674316,1.2899999618530273,4.329999923706055,1.2000000476837158,6.800000190734863,1.090000033378601,1.2899999618530273
57,9,4,0,0,2,1,5,3,0,4,11,18,3.1500000953674316,3.299999952316284,2.5,1.6116279363632202,1.4224138259887695,2.2148001194000244,1.7577778100967407,1.690000057220459,2.200000047683716,2.299999952316284,1.600000023841858,3.5999999046325684,1.2999999523162842,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.2999999523162842
58,2,3,1,1,2,3,6,3,3,4,15,12,2.059999942779541,3.5999999046325684,3.9000000953674316,1.3102473020553589,1.871999979019165,1.4976409673690796,2.8353397846221924,1.5199999809265137,2.569999933242798,2,1.7999999523162842,2.819999933242798,1.440000057220459,3.5,1.2899999618530273,5.199999809265137,1.1399999856948853,1.440000057220459
59,5,13,2,1,1,1,1,3,5,4,14,18,1.5700000524520874,4.099999904632568,7.199999809265137,1.1352733373641968,2.612389326095581,1.1936944723129272,5.474267482757568,1.7300000190734863,2.140000104904175,2.25,1.6200000047683716,3.6500000953674316,1.2899999618530273,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.2899999618530273
60,8,6,1,3,1,3,11,5,4,9,17,14,3.25,3.3499999046325684,2.440000057220459,1.6496212482452393,1.4117443561553955,2.285327911376953,1.7157539129257202,1.809999942779541,2.0199999809265137,2.25,1.6200000047683716,3.9000000953674316,1.2599999904632568,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.2599999904632568
61,12,7,1,0,3,3,1,8,5,5,28,15,5,3.4000000953674316,1.909999966621399,2.0238096714019775,1.222975492477417,3.545444965362549,1.3543599843978882,2.069999933242798,1.7699999809265137,2.700000047683716,1.440000057220459,4.849999904632568,1.190000057220459,5.5,1.1399999856948853,9.600000381469727,1.0399999618530273,1.190000057220459
62,14,6,2,1,1,5,5,2,6,1,9,24,2.9600000381469727,3.25,2.6700000762939453,1.5491143465042114,1.4657939672470093,2.0664420127868652,1.8639864921569824,1.7699999809265137,2.069999933242798,2.4000000953674316,1.5299999713897705,3.8499999046325684,1.2699999809265137,4.5,1.1799999475479126,7.199999809265137,1.0800000429153442,1.2699999809265137
63,15,9,0,0,1,4,7,7,4,4,17,25,3.549999952316284,2.950000047683716,2.5299999713897705,1.6111538410186768,1.361952543258667,2.3550987243652344,1.6784225702285767,2.140000104904175,1.7300000190734863,2.700000047683716,1.440000057220459,5,1.1799999475479126,5.5,1.1399999856948853,9.600000381469727,1.0399999618530273,1.1799999475479126
64,11,2,1,0,1,0,4,4,4,5,7,16,11.5,5,1.3799999952316284,3.4848484992980957,1.0815047025680542,9.146666526794434,1.097599983215332,1.590000033378601,2.390000104904175,2.1500000953674316,1.6699999570846558,3.1500000953674316,1.3700000047683716,4,1.2200000286102295,5.900000095367432,1.1100000143051147,1.3700000047683716
65,13,7,2,0,2,2,1,6,8,2,17,14,5.900000095367432,3.3499999046325684,1.8200000524520874,2.136756658554077,1.1793036460876465,4.156922817230225,1.282305121421814,2.130000114440918,1.8200000524520874,2.5999999046325684,1.4800000190734863,4.449999809265137,1.2000000476837158,5.5,1.1399999856948853,8.5,1.0499999523162842,1.2000000476837158
66,4,8,2,1,1,1,6,7,8,7,9,10,1.2699999809265137,6.300000190734863,14,1.0569353103637695,4.344827651977539,1.0688999891281128,11.783149719238281,1.3600000143051147,3.200000047683716,1.7999999523162842,2,2.2699999809265137,1.649999976158142,3,1.3600000143051147,3.950000047683716,1.2200000286102295,1.649999976158142
67,12,16,0,1,0,1,6,5,5,4,14,21,2.630000114440918,3.059999942779541,3.200000047683716,1.414376139640808,1.564217209815979,1.7854374647140503,2.1723954677581787,2.1700000762939453,1.7899999618530273,2.700000047683716,1.440000057220459,4.699999809265137,1.2000000476837158,5.5,1.1399999856948853,8.5,1.0499999523162842,1.2000000476837158
68,1,5,1,1,5,6,5,2,5,1,17,22,1.5700000524520874,4.25,6.800000190734863,1.1464776992797852,2.615384578704834,1.2062647342681885,5.224586009979248,1.600000023841858,2.380000114440918,2.1500000953674316,1.6699999570846558,3.180000066757202,1.3600000143051147,4,1.2200000286102295,5.900000095367432,1.1100000143051147,1.3600000143051147
69,3,10,3,2,0,1,3,1,8,2,12,21,1.909999966621399,3.549999952316284,4.650000095367432,1.2418497800827026,2.0131096839904785,1.382537603378296,3.3658640384674072,1.649999976158142,2.2699999809265137,2.25,1.6200000047683716,3.3499999046325684,1.3300000429153442,4,1.2200000286102295,6.199999809265137,1.100000023841858,1.3300000429153442
70,14,12,2,0,1,3,8,7,5,0,13,23,1.9900000095367432,3.4000000953674316,4.5,1.255287528038025,1.936708927154541,1.4133777618408203,3.196080446243286,2.069999933242798,1.7699999809265137,2.700000047683716,1.440000057220459,4.849999904632568,1.190000057220459,5.5,1.1399999856948853,9.600000381469727,1.0399999618530273,1.190000057220459
71,16,6,1,0,2,2,5,3,6,4,18,9,5.699999809265137,3.6500000953674316,1.7599999904632568,2.2251336574554443,1.187430739402771,4.153863430023193,1.282596468925476,1.559999942779541,2.4600000381469727,2.1500000953674316,1.6699999570846558,2.9600000381469727,1.409999966621399,4,1.2200000286102295,5.5,1.1200000047683716,1.409999966621399
72,2,4,1,2,1,0,9,0,7,3,17,17,2.240000009536743,3.450000047683716,3.549999952316284,1.3581722974777222,1.7496428489685059,1.5983662605285645,2.5331249237060547,1.4800000190734863,2.680000066757202,2,1.7999999523162842,2.680000066757202,1.4800000190734863,3.4000000953674316,1.2999999523162842,4.949999809265137,1.149999976158142,1.4800000190734863
73,7,15,2,0,3,1,6,5,7,2,18,17,1.5700000524520874,4,7.599999904632568,1.1274685859680176,2.620689630508423,1.1824474334716797,5.723948955535889,1.690000057220459,2.200000047683716,2.299999952316284,1.600000023841858,3.5999999046325684,1.2999999523162842,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.2999999523162842
74,10,13,0,2,0,1,7,5,2,2,7,14,1.5099999904632568,4.199999809265137,8.399999618530273,1.1106829643249512,2.799999952316284,1.156166672706604,6.431655406951904,1.7300000190734863,2.140000104904175,2.3499999046325684,1.5700000524520874,3.6500000953674316,1.2899999618530273,4.329999923706055,1.2000000476837158,6.800000190734863,1.090000033378601,1.2899999618530273
75,9,1,1,2,4,5,6,2,3,4,18,14,4.800000190734863,3.5,1.899999976158142,2.0240964889526367,1.2314814329147339,3.455789566040039,1.3679167032241821,1.8799999952316284,2.0899999141693115,2.5,1.5,3.9000000953674316,1.2599999904632568,5,1.1699999570846558,7.199999809265137,1.0800000429153442,1.2599999904632568
76,5,3,1,2,3,4,7,3,3,3,18,18,2.2799999713897705,3.0799999237060547,4,1.3101491928100586,1.7401130199432373,1.538599967956543,2.69929838180542,1.75,2.0999999046325684,2.3499999046325684,1.5700000524520874,4.050000190734863,1.25,4.329999923706055,1.2000000476837158,7.900000095367432,1.059999942779541,1.25
77,8,11,1,0,0,4,6,5,3,3,12,11,2.2200000286102295,3.0799999237060547,4.150000095367432,1.2901132106781006,1.767911434173584,1.5042409896850586,2.8119819164276123,2.2200000286102295,1.75,2.700000047683716,1.440000057220459,4.699999809265137,1.1799999475479126,5.5,1.1399999856948853,9.600000381469727,1.0399999618530273,1.1799999475479126
78,16,15,1,3,1,2,6,10,4,9,18,16,2.640000104904175,3,3.299999952316284,1.4042553901672363,1.5714285373687744,1.7640000581741333,2.2049999237060547,2,1.8200000524520874,2.700000047683716,1.440000057220459,4.849999904632568,1.190000057220459,5.5,1.1399999856948853,9.300000190734863,1.0399999618530273,1.190000057220459
79,12,9,0,1,2,2,10,2,1,3,20,18,4.25,3.180000066757202,2.1700000762939453,1.8189771175384521,1.2898317575454712,2.8993546962738037,1.4803764820098877,1.9500000476837158,1.850000023841858,2.700000047683716,1.440000057220459,4.699999809265137,1.2000000476837158,5,1.1699999570846558,8.5,1.0499999523162842,1.2000000476837158
80,13,14,0,1,3,1,1,5,1,4,21,13,2.7200000286102295,3.119999885559082,3.0799999237060547,1.4531506299972534,1.5499354600906372,1.8454545736312866,2.0897059440612793,1.9600000381469727,1.8600000143051147,2.700000047683716,1.440000057220459,4.400000095367432,1.2200000286102295,5.5,1.1399999856948853,8.5,1.0499999523162842,1.2200000286102295
81,1,2,2,1,1,1,3,1,7,3,11,16,1.9600000381469727,3.4000000953674316,4.800000190734863,1.2432836294174194,1.990243911743164,1.3801666498184204,3.380000114440918,1.7200000286102295,2.1500000953674316,2.3499999046325684,1.5700000524520874,4.050000190734863,1.25,4.329999923706055,1.2000000476837158,7.900000095367432,1.059999942779541,1.25
82,6,10,1,1,0,5,9,6,2,5,20,12,2.259999990463257,3.3499999046325684,3.700000047683716,1.3495543003082275,1.7581560611724854,1.5785945653915405,2.5844247341156006,1.840000033378601,2.1500000953674316,2.3499999046325684,1.5700000524520874,3.8499999046325684,1.2699999809265137,4.329999923706055,1.2000000476837158,7.199999809265137,1.0800000429153442,1.2699999809265137
83,3,8,4,0,1,2,7,2,5,4,16,20,1.3899999856948853,4.900000095367432,11.5,1.0828298330307007,3.4359755516052246,1.0984522104263306,9.087913513183594,1.4800000190734863,2.680000066757202,2,1.7999999523162842,2.680000066757202,1.4800000190734863,3.5,1.2899999618530273,4.949999809265137,1.149999976158142,1.4800000190734863
