game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
29,17,20,2,0,2,6,8,1,8,1,16,12,1.409999966621399,4.900000095367432,8.199999809265137,1.0949286222457886,3.0671756267547607,1.1485122442245483,6.679290771484375,1.399999976158142,2.9600000381469727,1.899999976158142,1.899999976158142,2.450000047683716,1.5499999523162842,3.25,1.3300000429153442,4.25,1.190000057220459,1.5499999523162842
30,18,10,0,2,2,4,4,2,4,6,17,12,3.0999999046325684,3.200000047683716,2.640000104904175,1.5746031999588013,1.446575403213501,2.1307575702667236,1.8145806789398193,1.8200000524520874,2.0299999713897705,2.700000047683716,1.440000057220459,3.9000000953674316,1.2699999809265137,5.5,1.1399999856948853,7.5,1.0800000429153442,1.2699999809265137
31,19,8,2,2,4,3,3,6,3,3,12,9,3.5,3.6500000953674316,2.2200000286102295,1.7867133617401123,1.3804088830947876,2.5250449180603027,1.6016000509262085,1.4900000095367432,2.700000047683716,2,1.7999999523162842,2.7300000190734863,1.4800000190734863,3.4000000953674316,1.2999999523162842,4.949999809265137,1.159999966621399,1.4800000190734863
32,9,13,1,2,3,1,5,2,9,3,15,18,1.5399999618530273,4.449999809265137,7.199999809265137,1.1440733671188354,2.7502145767211914,1.1896110773086548,5.5618181228637695,1.6100000143051147,2.380000114440918,2.049999952316284,1.75,3.200000047683716,1.3700000047683716,3.5,1.2899999618530273,5.900000095367432,1.1200000047683716,1.3700000047683716
33,4,18,3,1,2,1,7,5,6,1,8,17,1.2100000381469727,7.599999904632568,18,1.0438138246536255,5.34375,1.0458778142929077,15.558511734008789,1.2999999523162842,3.6500000953674316,1.7000000476837158,2.0999999046325684,2.0999999046325684,1.7699999809265137,2.630000114440918,1.440000057220459,3.5999999046325684,1.2699999809265137,1.7699999809265137
34,15,17,1,2,3,4,4,6,5,6,14,17,2.180000066757202,3.4000000953674316,3.8499999046325684,1.3283154964447021,1.8055171966552734,1.5349091291427612,2.7107338905334473,1.649999976158142,2.299999952316284,2.200000047683716,1.649999976158142,3.3499999046325684,1.340000033378601,4,1.2200000286102295,6.5,1.100000023841858,1.340000033378601
35,10,11,1,1,5,1,5,1,5,4,18,18,1.7300000190734863,4.25,5.099999904632568,1.2295150756835938,2.3181817531585693,1.3124313354492188,3.8690173625946045,1.3300000429153442,3.4000000953674316,1.75,2.049999952316284,2.190000057220459,1.7100000381469727,2.630000114440918,1.440000057220459,3.799999952316284,1.25,1.7100000381469727
36,16,6,1,1,1,5,4,2,3,2,15,12,3.3499999046325684,3.450000047683716,2.359999895095825,1.6996322870254517,1.4013769626617432,2.3711016178131104,1.670388102531433,1.4700000286102295,2.7699999809265137,1.9500000476837158,1.850000023841858,2.6700000762939453,1.5,3.25,1.3300000429153442,4.800000190734863,1.1699999570846558,1.5
37,5,2,2,3,4,2,8,1,5,5,11,12,4.199999809265137,4.25,1.850000023841858,2.1124260425567627,1.2889344692230225,3.204864740371704,1.411666750907898,1.1699999570846558,4.849999904632568,1.440000057220459,2.700000047683716,1.6699999570846558,2.259999990463257,2.0999999046325684,1.6699999570846558,2.7699999809265137,1.4700000286102295,2.259999990463257
38,3,7,0,0,2,4,9,2,3,0,8,20,1.3899999856948853,5,10.5,1.087636947631836,3.387096881866455,1.1097333431243896,8.382877349853516,1.5800000429153442,2.450000047683716,2.1500000953674316,1.6699999570846558,3.059999942779541,1.399999976158142,3.75,1.25,5.599999904632568,1.1200000047683716,1.399999976158142
39,20,1,0,8,,,5,8,1,11,11,3,46,17,1.0700000524520874,12.412698745727539,1.006640911102295,43.11083984375,1.002795696258545,1.090000033378601,6.800000190734863,1.2999999523162842,3.5,1.409999966621399,3,1.7300000190734863,2,2.190000057220459,1.7100000381469727,3
40,12,14,3,0,2,4,3,7,3,1,14,13,1.850000023841858,3.799999952316284,4.75,1.2442477941513062,2.1111111640930176,1.3616842031478882,3.496216297149658,1.6200000047683716,2.359999895095825,2.049999952316284,1.75,3.25,1.3600000143051147,3.75,1.25,6.099999904632568,1.1100000143051147,1.3600000143051147
41,17,10,1,2,2,3,8,1,4,3,19,12,2.6700000762939453,3.25,3,1.4657939672470093,1.559999942779541,1.8522000312805176,2.0811235904693604,1.8200000524520874,2.0299999713897705,2.3499999046325684,1.5700000524520874,3.9000000953674316,1.2699999809265137,4.329999923706055,1.2000000476837158,7.5,1.0800000429153442,1.2699999809265137
42,11,4,1,1,2,1,4,8,3,5,21,15,4.699999809265137,4.300000190734863,1.7599999904632568,2.2455556392669678,1.248844861984253,3.597045421600342,1.346978783607483,1.2699999809265137,3.9000000953674316,1.6699999570846558,2.1500000953674316,2,1.850000023841858,2.5,1.5,3.200000047683716,1.3300000429153442,1.850000023841858
43,13,16,4,0,1,2,3,4,7,5,7,10,2.5,3.25,3.299999952316284,1.41304349899292,1.6374045610427856,1.7224242687225342,2.273599863052368,1.7699999809265137,2.0999999046325684,2.3499999046325684,1.5700000524520874,3.799999952316284,1.2799999713897705,4.329999923706055,1.2000000476837158,7.5,1.0800000429153442,1.2799999713897705
44,6,3,0,1,0,5,7,1,3,3,5,18,3.6500000953674316,3.3499999046325684,2.2699999809265137,1.7467857599258423,1.3531138896942139,2.5557708740234375,1.5894794464111328,1.8200000524520874,2.0299999713897705,2.3499999046325684,1.5700000524520874,3.9000000953674316,1.2699999809265137,4.329999923706055,1.2000000476837158,7.5,1.0800000429153442,1.2699999809265137
45,8,9,1,0,3,3,3,5,2,2,6,13,1.6799999475479126,4.25,5.5,1.2040472030639648,2.3974359035491943,1.2793453931808472,4.188333511352539,1.3799999952316284,3.1500000953674316,1.75,2.049999952316284,2.3399999141693115,1.6299999952316284,2.75,1.399999976158142,3.950000047683716,1.2300000190734863,1.6299999952316284
46,18,5,1,3,2,2,4,2,3,6,17,10,5.199999809265137,3.950000047683716,1.7599999904632568,2.2448086738586426,1.217513084411621,3.8754544258117676,1.3116923570632935,1.440000057220459,2.880000114440918,1.850000023841858,1.9500000476837158,2.569999933242798,1.5299999713897705,3.25,1.3300000429153442,4.599999904632568,1.1799999475479126,1.5299999713897705
47,2,19,3,0,1,0,10,4,4,0,9,12,1.0700000524520874,16,54,1.0029292106628418,12.342857360839844,0.9994184970855713,50.43794250488281,1.0499999523162842,8.600000381469727,1.2000000476837158,4.329999923706055,1.2400000095367432,4.25,1.5299999713897705,2.380000114440918,1.7699999809265137,2.0999999046325684,4.25
48,7,12,1,1,2,2,7,3,3,8,16,13,1.6699999570846558,3.950000047683716,6.199999809265137,1.1737544536590576,2.4128079414367676,1.2439677715301514,4.61832332611084,1.440000057220459,2.880000114440918,1.850000023841858,1.9500000476837158,2.569999933242798,1.5299999713897705,3.4000000953674316,1.2999999523162842,4.599999904632568,1.1799999475479126,1.5299999713897705
49,14,20,1,0,3,3,6,5,3,1,17,10,1.7699999809265137,3.8499999046325684,5.400000095367432,1.2125444412231445,2.247567653656006,1.3012222051620483,3.9698305130004883,1.7000000476837158,2.2100000381469727,2.25,1.6200000047683716,3.5999999046325684,1.309999942779541,3.75,1.25,6.800000190734863,1.090000033378601,1.309999942779541
50,1,15,6,0,,,5,6,12,3,11,5,1.0399999618530273,23,70,0.9950082898139954,17.31182861328125,0.9945600032806396,66.94154357910156,1.0499999523162842,9,1.1799999475479126,4.5,1.2599999904632568,4.050000190734863,1.5,2.5,1.75,2.130000114440918,4.050000190734863
51,4,17,4,0,3,3,2,6,6,0,12,16,1.2400000095367432,7,16,1.0533980131149292,4.869565010070801,1.0559500455856323,13.625161170959473,1.2799999713897705,3.799999952316284,1.6699999570846558,2.1500000953674316,2.009999990463257,1.840000033378601,2.5,1.5,3.5999999046325684,1.2699999809265137,1.840000033378601
52,8,2,2,4,3,2,5,4,4,7,17,6,4.949999809265137,4.199999809265137,1.75,2.2721309661865234,1.2352941036224365,3.751999855041504,1.3264646530151367,1.2599999904632568,4.050000190734863,1.5,2.5,2,1.850000023841858,2.25,1.5700000524520874,3.25,1.3200000524520874,1.850000023841858
53,5,11,2,0,0,2,5,8,7,3,15,13,1.350000023841858,6,9.300000190734863,1.1020408868789673,3.6470589637756348,1.1222580671310425,7.7311110496521,1.1299999952316284,6.699999809265137,1.3300000429153442,3.4000000953674316,1.4800000190734863,2.7300000190734863,1.8300000429153442,1.8300000429153442,2.200000047683716,1.6399999856948853,2.7300000190734863
54,19,18,2,0,4,3,5,7,3,5,11,13,2.2200000286102295,3.25,3.9000000953674316,1.3190127611160278,1.7727272510528564,1.5378460884094238,2.7016215324401855,1.8200000524520874,2.0299999713897705,2.3499999046325684,1.5700000524520874,3.9000000953674316,1.2699999809265137,4.5,1.1799999475479126,7.5,1.0800000429153442,1.2699999809265137
55,9,16,1,1,5,1,9,5,5,3,17,15,1.6799999475479126,4.099999904632568,5.699999809265137,1.1916954517364502,2.3846938610076904,1.268842101097107,4.304999828338623,1.559999942779541,2.5,1.9500000476837158,1.850000023841858,3,1.409999966621399,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1299999952316284,1.409999966621399
56,12,6,0,0,1,4,7,9,2,4,15,13,2.9000000953674316,3.4000000953674316,2.6600000858306885,1.5650794506072998,1.4924092292785645,2.0484211444854736,1.8788965940475464,1.5299999713897705,2.5799999237060547,2,1.7999999523162842,2.8399999141693115,1.4500000476837158,3.5,1.2899999618530273,5.300000190734863,1.1399999856948853,1.4500000476837158
57,15,14,0,1,4,3,5,5,2,3,9,14,2.380000114440918,3.0799999237060547,3.75,1.3425641059875488,1.6910687685012817,1.6019734144210815,2.5241174697875977,1.8200000524520874,2.0299999713897705,2.4000000953674316,1.5299999713897705,3.9000000953674316,1.2699999809265137,4.5,1.1799999475479126,7.5,1.0800000429153442,1.2699999809265137
58,3,13,3,0,3,2,9,8,9,3,11,18,1.2100000381469727,7,23,1.031668782234192,5.366666793823242,1.031556487083435,19.60809898376465,1.399999976158142,3.059999942779541,1.7999999523162842,2,2.4200000762939453,1.590000033378601,3,1.3600000143051147,4.199999809265137,1.2100000381469727,1.590000033378601
59,10,1,0,2,7,3,5,3,2,5,21,12,12.5,6.800000190734863,1.2699999809265137,4.404145240783691,1.070136308670044,10.625669479370117,1.0795680284500122,1.2000000476837158,4.800000190734863,1.5700000524520874,2.3499999046325684,1.940000057220459,1.899999976158142,2.380000114440918,1.5299999713897705,3.0999999046325684,1.350000023841858,1.899999976158142
60,20,7,0,1,2,3,9,5,2,4,13,19,4.5,3.5999999046325684,1.9500000476837158,2,1.2648649215698242,3.2415385246276855,1.4046666622161865,1.649999976158142,2.299999952316284,2.25,1.6200000047683716,3.3499999046325684,1.340000033378601,3.75,1.25,6.5,1.100000023841858,1.340000033378601
61,13,12,1,0,3,4,7,4,2,2,21,11,2.8299999237060547,3.200000047683716,2.859999895095825,1.5018242597579956,1.5102310180664062,1.9497202634811401,1.970388650894165,1.7000000476837158,2.2100000381469727,2.4000000953674316,1.5299999713897705,3.5999999046325684,1.309999942779541,4.329999923706055,1.2000000476837158,7,1.090000033378601,1.309999942779541
62,18,8,0,1,2,2,1,9,3,5,10,20,4.050000190734863,3.5,2.0799999237060547,1.8774834871292114,1.3046594858169556,2.8881733417510986,1.4833085536956787,1.6699999570846558,2.25,2.25,1.6200000047683716,3.450000047683716,1.3300000429153442,4,1.2200000286102295,6.5,1.100000023841858,1.3300000429153442
63,6,20,0,0,1,4,12,3,7,4,14,16,1.2999999523162842,6.300000190734863,12,1.0776315927505493,4.131147384643555,1.0861666202545166,10.026154518127441,1.2999999523162842,3.6500000953674316,1.7300000190734863,2.0799999237060547,2.0999999046325684,1.7699999809265137,2.75,1.399999976158142,3.5999999046325684,1.2699999809265137,1.7699999809265137
64,17,5,1,1,2,2,5,9,2,3,15,14,5.199999809265137,4.199999809265137,1.7200000286102295,2.32340407371521,1.2202702760696411,3.9427905082702637,1.3041539192199707,1.3799999952316284,3.1500000953674316,1.7300000190734863,2.0799999237060547,2.3399999141693115,1.6299999952316284,2.75,1.399999976158142,3.950000047683716,1.2300000190734863,1.6299999952316284
65,11,19,2,0,,,5,7,9,3,18,12,1.7899999618530273,3.9000000953674316,5.099999904632568,1.2268892526626587,2.2100000381469727,1.323960781097412,3.772178888320923,1.3200000524520874,3.5,1.7300000190734863,2.0799999237060547,2.140000104904175,1.7400000095367432,2.630000114440918,1.440000057220459,3.700000047683716,1.2599999904632568,1.7400000095367432
66,7,15,4,0,2,4,6,1,8,1,12,12,1.600000023841858,4.199999809265137,6.699999809265137,1.1586207151412964,2.581651210784912,1.2140299081802368,5.083749771118164,1.5399999618530273,2.549999952316284,2.049999952316284,1.75,2.880000114440918,1.440000057220459,3.5,1.2899999618530273,5.300000190734863,1.1399999856948853,1.440000057220459
67,2,9,3,1,2,2,4,3,6,2,11,26,1.1699999570846558,10,17,1.0474485158920288,6.296296119689941,1.0474470853805542,15.219316482543945,1.0800000429153442,7.5,1.2899999618530273,3.5999999046325684,1.350000023841858,3.299999952316284,1.7300000190734863,2,2.059999942779541,1.7999999523162842,3.299999952316284
68,16,3,1,2,2,4,5,6,2,10,16,15,5.599999904632568,3.799999952316284,1.75,2.2638297080993652,1.1981981992721558,4.116000175476074,1.2862499952316284,1.7000000476837158,2.2100000381469727,2.25,1.6200000047683716,3.5999999046325684,1.309999942779541,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.309999942779541
69,1,4,2,0,4,4,6,3,5,3,18,17,1.2300000190734863,7.699999809265137,14,1.0605822801589966,4.967741966247559,1.066100001335144,12.13447093963623,1.1399999856948853,5.300000190734863,1.399999976158142,2.880000114440918,1.600000023841858,2.4000000953674316,1.909999966621399,1.7999999523162842,2.569999933242798,1.5299999713897705,2.4000000953674316
70,14,10,2,2,1,3,8,4,3,6,14,18,2.940000057220459,3.180000066757202,2.7799999713897705,1.5276471376419067,1.4832886457443237,2.0164029598236084,1.90666663646698,1.909999966621399,1.9299999475479126,2.5999999046325684,1.4800000190734863,4.25,1.2400000095367432,5,1.1699999570846558,8,1.0700000524520874,1.2400000095367432
71,4,14,3,0,3,3,5,4,5,1,12,12,1.409999966621399,5.099999904632568,9.399999618530273,1.1046082973480225,3.306206703186035,1.1269999742507935,7.513333320617676,1.399999976158142,3.059999942779541,1.850000023841858,1.9500000476837158,2.4200000762939453,1.590000033378601,3.25,1.3300000429153442,4.199999809265137,1.2100000381469727,1.590000033378601
72,20,13,0,2,0,2,8,3,2,3,9,26,2.259999990463257,3.200000047683716,3.8499999046325684,1.3245421648025513,1.747517704963684,1.5552726984024048,2.6494688987731934,1.8899999856948853,1.9500000476837158,2.5,1.5,4.25,1.2400000095367432,5,1.1699999570846558,8,1.0700000524520874,1.2400000095367432
73,12,16,2,2,4,4,5,7,4,5,12,19,1.840000033378601,3.799999952316284,4.849999904632568,1.2397162914276123,2.1306357383728027,1.351793885231018,3.5631520748138428,1.5099999904632568,2.640000104904175,2,1.7999999523162842,2.7699999809265137,1.4700000286102295,3.4000000953674316,1.2999999523162842,4.949999809265137,1.159999966621399,1.4700000286102295
74,10,7,1,0,2,2,7,1,1,2,14,13,2.359999895095825,3.3499999046325684,3.450000047683716,1.384588360786438,1.6996322870254517,1.650376796722412,2.4126272201538086,1.7699999809265137,2.0999999046325684,2.5,1.5,3.799999952316284,1.2799999713897705,4.5,1.1799999475479126,7.5,1.0800000429153442,1.2799999713897705
75,15,6,1,1,2,6,11,5,2,4,9,16,3.799999952316284,3.450000047683716,2.190000057220459,1.808275818824768,1.339627742767334,2.6804566383361816,1.5447895526885986,1.7000000476837158,2.200000047683716,2.25,1.6200000047683716,3.5999999046325684,1.309999942779541,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.309999942779541
76,19,17,3,0,4,4,5,6,9,3,16,14,2.4700000286102295,3.200000047683716,3.4000000953674316,1.3940035104751587,1.6484848260879517,1.6919411420822144,2.3289878368377686,1.7699999809265137,2.0999999046325684,2.1500000953674316,1.6699999570846558,3.799999952316284,1.2799999713897705,4.329999923706055,1.2000000476837158,7.5,1.0800000429153442,1.2799999713897705
77,8,11,6,1,1,2,3,4,10,4,16,3,1.649999976158142,4.349999904632568,5.599999904632568,1.1962499618530273,2.4482412338256836,1.2687499523162842,4.306060791015625,1.2899999618530273,3.75,1.6200000047683716,2.25,2.0999999046325684,1.7699999809265137,2.5,1.5,3.5999999046325684,1.2699999809265137,1.7699999809265137
78,5,1,2,2,5,2,2,4,2,7,23,9,6.300000190734863,4.849999904632568,1.5399999618530273,2.740358829498291,1.1688575744628906,4.989090919494629,1.2195554971694946,1.149999976158142,5.099999904632568,1.4800000190734863,2.5999999046325684,1.6399999856948853,2.309999942779541,2.0999999046325684,1.6699999570846558,2.6700000762939453,1.5,2.309999942779541
79,9,3,2,2,2,3,6,1,3,5,13,10,4.349999904632568,3.4000000953674316,2.0399999618530273,1.9083870649337769,1.274999976158142,3.0697059631347656,1.4395861625671387,1.7000000476837158,2.2100000381469727,2.4000000953674316,1.5299999713897705,3.5999999046325684,1.309999942779541,4.5,1.1799999475479126,6.800000190734863,1.090000033378601,1.309999942779541
80,2,18,3,0,0,3,7,4,13,2,10,18,1.0700000524520874,17,46,1.006640911102295,12.412698745727539,1.002795696258545,43.11083984375,1.0700000524520874,8,1.2899999618530273,3.5999999046325684,1.2999999523162842,3.6500000953674316,1.6699999570846558,2.0999999046325684,2,1.850000023841858,3.6500000953674316
