game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
33,14,13,1,2,3,5,4,1,2,3,10,10,3.0999999046325684,3.200000047683716,2.5299999713897705,1.5746031999588013,1.412914514541626,2.180790424346924,1.7798064947128296,1.6699999570846558,2.259999990463257,2.25,1.6100000143051147,3.380000114440918,1.340000033378601,4,1.2200000286102295,8,1.090000033378601,1.340000033378601
34,3,1,2,4,5,3,11,1,9,5,9,12,3.619999885559082,3.5199999809265137,2.119999885559082,1.7846498489379883,1.3231204748153687,2.6533963680267334,1.5539226531982422,1.3799999952316284,3.180000066757202,1.75,2.049999952316284,2.3399999141693115,1.6299999952316284,2.75,1.399999976158142,4.519999980926514,1.2200000286102295,1.6299999952316284
35,10,16,1,0,2,2,5,10,6,2,16,6,1.2999999523162842,5.849999904632568,12.5,1.063636302947998,3.985013484954834,1.0819200277328491,10.403077125549316,1.3899999856948853,3,1.8700000047683716,2.0899999141693115,2.380000114440918,1.5800000429153442,2.990000009536743,1.3700000047683716,4.800000190734863,1.149999976158142,1.5800000429153442
36,9,11,1,1,6,2,7,5,4,4,14,9,2.5899999141693115,3,3.2100000381469727,1.3899821043014526,1.5507246255874634,1.7707164287567139,2.194594621658325,2,1.850000023841858,2.5999999046325684,1.4700000286102295,4.5,1.2200000286102295,5.5,1.1399999856948853,10,1.059999942779541,1.2200000286102295
37,13,4,0,4,0,2,2,3,0,6,6,13,3.190000057220459,3.450000047683716,2.3399999141693115,1.6574548482894897,1.3943004608154297,2.3159830570220947,1.6988714933395386,1.6799999475479126,2.25,2.200000047683716,1.649999976158142,3.380000114440918,1.340000033378601,3.75,1.25,8.199999809265137,1.090000033378601,1.340000033378601
38,2,12,0,0,4,4,6,2,5,4,10,13,2.009999990463257,3.690000057220459,3.799999952316284,1.3012105226516724,1.8720961809158325,1.4983683824539185,2.8327362537384033,1.5,2.680000066757202,1.9500000476837158,1.850000023841858,2.75,1.4800000190734863,3.4000000953674316,1.2999999523162842,6.75,1.1200000047683716,1.4800000190734863
39,15,5,0,0,3,4,2,4,4,2,12,22,2.6500000953674316,3.390000104904175,2.7799999713897705,1.4873344898223877,1.5274230241775513,1.914172649383545,2.008075475692749,1.559999942779541,2.5,2.049999952316284,1.75,2.940000057220459,1.4299999475479126,3.5,1.2799999713897705,7.099999904632568,1.1100000143051147,1.4299999475479126
40,7,14,2,3,4,3,4,0,8,4,24,8,1.6399999856948853,3.9800000190734863,5.940000057220459,1.1614234447479248,2.383185386657715,1.2505724430084229,4.529512405395508,1.4700000286102295,2.7699999809265137,2,1.7999999523162842,2.6600000858306885,1.5,3.25,1.3300000429153442,6.349999904632568,1.1299999952316284,1.5
41,6,8,0,1,2,8,10,1,9,1,8,15,2.069999933242798,3.5399999618530273,3.7699999809265137,1.3062031269073486,1.8256908655166626,1.5180901288986206,2.764831066131592,1.7000000476837158,2.2100000381469727,2.299999952316284,1.600000023841858,3.5799999237060547,1.309999942779541,4.329999923706055,1.2000000476837158,8.600000381469727,1.0800000429153442,1.309999942779541
42,5,3,1,1,5,4,4,4,3,4,22,15,3.390000104904175,3.440000057220459,2.240000009536743,1.7074085474014282,1.3566197156906128,2.463124990463257,1.627551555633545,1.3700000047683716,3.2200000286102295,1.7999999523162842,2.049999952316284,2.3399999141693115,1.6699999570846558,2.75,1.399999976158142,4.639999866485596,1.2100000381469727,1.6699999570846558
43,12,6,1,1,4,5,6,5,4,7,15,10,2.4800000190734863,3.240000009536743,3.130000114440918,1.4047552347183228,1.5920251607894897,1.7564855813980103,2.2168548107147217,1.649999976158142,2.2899999618530273,2.25,1.6100000143051147,3.5799999237060547,1.309999942779541,4,1.2200000286102295,8.600000381469727,1.0800000429153442,1.309999942779541
44,8,13,1,3,2,4,10,0,4,4,7,13,2.5,3.2300000190734863,3.119999885559082,1.4092495441436768,1.5870236158370972,1.765256404876709,2.2030398845672607,1.690000057220459,2.2300000190734863,2.299999952316284,1.600000023841858,3.5799999237060547,1.309999942779541,4,1.2200000286102295,8.600000381469727,1.0800000429153442,1.309999942779541
45,14,1,1,2,2,0,3,6,3,5,6,5,10.399999618530273,5.75,1.309999942779541,3.702786445617676,1.06692636013031,8.760152816772461,1.1034423112869263,1.25,4.199999809265137,1.5,2.5,1.850000023841858,2,2.25,1.5700000524520874,3.259999990463257,1.3600000143051147,2
47,9,10,0,0,3,2,4,5,5,7,11,9,2.5799999237060547,3.009999990463257,3.2200000286102295,1.389230728149414,1.5557303428649902,1.7652173042297363,2.2031009197235107,2.0999999046325684,1.7699999809265137,3.0999999046325684,1.3600000143051147,6.050000190734863,1.1399999856948853,6.5,1.1100000143051147,12.5,1.0399999618530273,1.1399999856948853
48,4,7,2,0,5,3,5,3,5,2,17,14,2.380000114440918,3.319999933242798,3.2300000190734863,1.386245608329773,1.637190818786621,1.7021052837371826,2.309999942779541,1.5499999523162842,2.5299999713897705,2.069999933242798,1.7200000286102295,2.8399999141693115,1.4500000476837158,3.5,1.2799999713897705,7.099999904632568,1.1100000143051147,1.4500000476837158
49,2,15,1,1,5,7,11,1,4,7,19,18,1.4900000095367432,4.480000019073486,7.239999771118164,1.118124008178711,2.7675085067749023,1.1816850900650024,5.741878986358643,1.409999966621399,3.0299999713897705,1.7200000286102295,2.069999933242798,2.3399999141693115,1.6299999952316284,2.75,1.399999976158142,4.900000095367432,1.190000057220459,1.6299999952316284
50,11,14,2,1,7,4,6,2,3,2,19,10,2.359999895095825,3.190000057220459,3.4000000953674316,1.3564684391021729,1.645827054977417,1.6602352857589722,2.391864538192749,1.7699999809265137,2.0999999046325684,2.200000047683716,1.649999976158142,3.1500000953674316,1.3799999952316284,4,1.2200000286102295,7.5,1.100000023841858,1.3799999952316284
51,5,8,2,1,4,5,2,8,3,3,14,14,2.490000009536743,3.5399999618530273,3.009999990463257,1.4617910385131836,1.6267786026000977,1.790697693824768,2.164658546447754,1.4900000095367432,2.619999885559082,2.0299999713897705,1.9199999570846558,2.7200000286102295,1.4600000381469727,3.4000000953674316,1.2999999523162842,5.650000095367432,1.1100000143051147,1.4600000381469727
52,6,4,0,0,2,3,4,6,1,4,10,15,4.039999961853027,3.309999942779541,2.0799999237060547,1.8193740844726562,1.277328372001648,2.8834614753723145,1.484554409980774,1.8300000429153442,2.0199999809265137,2.4000000953674316,1.5299999713897705,3.6600000858306885,1.2999999523162842,4,1.2200000286102295,9.300000190734863,1.0700000524520874,1.2999999523162842
53,10,2,0,2,3,4,11,2,3,3,8,13,3.9200000762939453,3.299999952316284,2.109999895095825,1.7916897535324097,1.2870609760284424,2.800663709640503,1.5074999332427979,1.8799999952316284,1.9800000190734863,2.4000000953674316,1.5299999713897705,4.300000190734863,1.2400000095367432,5,1.159999966621399,10,1.059999942779541,1.2400000095367432
54,7,9,0,0,2,2,8,1,2,4,9,13,1.9199999570846558,3.309999942779541,4.78000020980835,1.2151433229446411,1.9557231664657593,1.3736401796340942,3.4197919368743896,1.9299999475479126,1.9299999475479126,2.5999999046325684,1.4700000286102295,3.6600000858306885,1.2999999523162842,3.75,1.25,10,1.059999942779541,1.2999999523162842
56,1,15,2,1,2,3,10,2,6,2,7,10,1.159999966621399,8.359999656677246,21,1.0186554193496704,5.9795637130737305,1.0341333150863647,18.72138023376465,1.1699999570846558,5.449999809265137,1.399999976158142,2.869999885559082,1.8300000429153442,2.0199999809265137,2,1.7200000286102295,2.609999895095825,1.5199999809265137,2.0199999809265137
57,13,12,1,1,1,1,5,3,7,2,11,7,3.2300000190734863,3.3499999046325684,2.359999895095825,1.6444528102874756,1.384588360786438,2.3212711811065674,1.6960371732711792,1.5800000429153442,2.450000047683716,2.0999999046325684,1.7000000476837158,3.009999990463257,1.409999966621399,3.75,1.25,7.099999904632568,1.1100000143051147,1.409999966621399
58,2,16,1,0,4,9,5,4,5,2,8,17,1.590000033378601,3.990000009536743,6.699999809265137,1.1369354724884033,2.5007483959198,1.2125672101974487,5.109559535980225,1.5499999523162842,2.5299999713897705,2.0999999046325684,1.7000000476837158,2.8399999141693115,1.4500000476837158,3.5,1.2799999713897705,7.5,1.100000023841858,1.4500000476837158
59,9,14,2,1,2,5,7,3,7,2,21,7,2.299999952316284,3.109999895095825,3.640000104904175,1.3221811056137085,1.6770962476730347,1.5992307662963867,2.530956506729126,2.049999952316284,1.7999999523162842,2.869999885559082,1.399999976158142,5.349999904632568,1.1699999570846558,6,1.1200000047683716,12.5,1.0399999618530273,1.1699999570846558
60,4,1,0,4,2,3,9,3,4,8,16,7,4.159999847412109,3.3499999046325684,2.0299999713897705,1.855659008026123,1.2640334367752075,2.9882757663726807,1.458221197128296,1.5700000524520874,2.4700000286102295,2.1500000953674316,1.659999966621399,3.059999942779541,1.399999976158142,3.75,1.25,7.5,1.100000023841858,1.399999976158142
61,8,7,2,3,3,6,5,4,5,6,10,23,3.7200000286102295,3.2899999618530273,2.180000066757202,1.745905876159668,1.3111883401870728,2.6522934436798096,1.554301142692566,1.690000057220459,2.2300000190734863,2.25,1.6100000143051147,3.440000057220459,1.3300000429153442,4.329999923706055,1.2000000476837158,8,1.090000033378601,1.3300000429153442
62,11,10,1,2,3,2,9,4,5,6,8,14,2.7699999809265137,3.3399999141693115,2.700000047683716,1.5142061710357666,1.4930464029312134,1.9854073524475098,1.9352346658706665,1.899999976158142,1.9500000476837158,2.5,1.5,3.740000009536743,1.2899999618530273,4.5,1.1799999475479126,10,1.059999942779541,1.2899999618530273
63,12,5,10,1,2,3,17,1,21,1,12,8,1.059999942779541,29,29,1.0226213932037354,14.5,1.0158207416534424,27.791322708129883,1.5800000429153442,2.380000114440918,1.100000023841858,7,1.850000023841858,2,1.7300000190734863,2.1500000953674316,1.4199999570846558,2.880000114440918,2
64,15,13,2,4,3,2,5,6,5,10,11,19,2.680000066757202,2.990000009536743,3.0899999141693115,1.4132628440856934,1.519588828086853,1.829967737197876,2.1099252700805664,2.130000114440918,1.75,2.869999885559082,1.399999976158142,5.800000190734863,1.149999976158142,6,1.1200000047683716,12.5,1.0399999618530273,1.149999976158142
65,14,15,3,0,2,4,1,7,9,1,8,15,2.950000047683716,3.0899999141693115,2.7200000286102295,1.5091887712478638,1.4466092586517334,2.042867660522461,1.883593201637268,2.0299999713897705,1.8799999952316284,2.700000047683716,1.440000057220459,5.150000095367432,1.1799999475479126,5.5,1.1399999856948853,11,1.0499999523162842,1.1799999475479126
66,5,2,1,3,2,1,11,0,9,5,13,18,2.5899999141693115,3.359999895095825,2.859999895095825,1.4625881910324097,1.5449516773223877,1.8674825429916382,2.062162160873413,1.6200000047683716,2.369999885559082,2.200000047683716,1.649999976158142,3.200000047683716,1.3700000047683716,4,1.2200000286102295,7.5,1.100000023841858,1.3700000047683716
67,4,9,0,0,1,3,8,2,6,1,10,8,1.5800000429153442,3.859999895095825,7.099999904632568,1.1211029291152954,2.500547409057617,1.1980844736099243,5.3837971687316895,1.850000023841858,2.069999933242798,2.5,1.5,3.8399999141693115,1.2799999713897705,5,1.159999966621399,9.300000190734863,1.0700000524520874,1.2799999713897705
68,12,3,2,0,2,1,11,3,9,3,18,7,3.200000047683716,3.7799999713897705,2.2699999809265137,1.732951283454895,1.4182809591293335,2.3614978790283203,1.6751874685287476,1.4500000476837158,2.8499999046325684,2.049999952316284,1.75,2.5799999237060547,1.5299999713897705,3.4000000953674316,1.2999999523162842,5.550000190734863,1.159999966621399,1.5299999713897705
69,8,10,0,1,3,5,5,3,6,1,12,21,2.319999933242798,3.0899999141693115,3.5999999046325684,1.325101613998413,1.6627801656723022,1.611555576324463,2.500689744949341,2.0299999713897705,1.8799999952316284,2.5,1.5,4.539999961853027,1.2200000286102295,5,1.159999966621399,11,1.0499999523162842,1.2200000286102295
70,1,11,7,1,1,1,8,5,16,6,10,12,1.2000000476837158,6.949999809265137,18,1.0233129262924194,5.014028072357178,1.0453333854675293,15.679999351501465,1.309999942779541,3.5799999237060547,1.5700000524520874,2.3499999046325684,2.0999999046325684,1.8300000429153442,2.5,1.5,3.859999895095825,1.2799999713897705,1.8300000429153442
71,16,7,1,3,2,2,8,7,6,6,16,8,2.9600000381469727,3.200000047683716,2.630000114440918,1.537662386894226,1.4435677528381348,2.082965850830078,1.850743293762207,1.6799999475479126,2.25,2.1500000953674316,1.659999966621399,3.359999895095825,1.340000033378601,3.75,1.25,8.199999809265137,1.090000033378601,1.340000033378601
72,13,6,2,3,6,2,5,3,4,5,9,13,3.200000047683716,3.0999999046325684,2.5299999713897705,1.5746031999588013,1.3930728435516357,2.2195258140563965,1.754812479019165,2.0299999713897705,1.8799999952316284,2.700000047683716,1.440000057220459,4.659999847412109,1.2100000381469727,5.5,1.1399999856948853,11.5,1.0499999523162842,1.2100000381469727
73,12,16,5,1,0,1,7,3,6,6,13,17,2.119999885559082,3.4000000953674316,3.759999990463257,1.3057971000671387,1.7854748964309692,1.5325531959533691,2.7181131839752197,1.590000033378601,2.4200000762939453,2.1500000953674316,1.659999966621399,3.200000047683716,1.3700000047683716,3.75,1.25,8,1.090000033378601,1.3700000047683716
74,1,9,0,0,2,3,7,1,3,2,8,11,1.3300000429153442,5,12.5,1.0505529642105103,3.5714285373687744,1.084272027015686,10.190526008605957,1.6799999475479126,2.25,2.0999999046325684,1.7000000476837158,3.2200000286102295,1.3700000047683716,4,1.2200000286102295,8.899999618530273,1.0800000429153442,1.3700000047683716
75,7,3,0,1,5,3,6,8,5,7,18,13,2.2799999713897705,3.319999933242798,3.4200000762939453,1.3517142534255981,1.6846290826797485,1.6333333253860474,2.450000047683716,1.6299999952316284,2.3499999046325684,2.0999999046325684,1.7000000476837158,3.190000057220459,1.3700000047683716,3.75,1.25,7.5,1.100000023841858,1.3700000047683716
76,5,4,3,2,5,5,4,3,10,3,19,14,2.7799999713897705,3.119999885559082,2.859999895095825,1.4701017141342163,1.4921739101409912,1.9325873851776123,1.988201379776001,1.7699999809265137,2.180000066757202,2.3499999046325684,1.5700000524520874,3.5799999237060547,1.309999942779541,4.5,1.1799999475479126,8.600000381469727,1.0800000429153442,1.309999942779541
77,2,13,1,0,3,3,2,7,2,0,8,9,1.649999976158142,3.5999999046325684,6.699999809265137,1.131428599357605,2.341747522354126,1.2213432788848877,4.9593939781188965,1.6200000047683716,2.369999885559082,2.200000047683716,1.649999976158142,3.0999999046325684,1.3899999856948853,4,1.2200000286102295,7.5,1.100000023841858,1.3899999856948853
78,12,11,2,0,1,2,10,5,5,3,15,11,2.1700000762939453,3.299999952316284,3.7200000286102295,1.3091408014297485,1.7487179040908813,1.5516667366027832,2.6599998474121094,1.6100000143051147,2.390000104904175,2.1500000953674316,1.659999966621399,3.200000047683716,1.3700000047683716,4,1.2200000286102295,7.5,1.100000023841858,1.3700000047683716
79,10,15,0,1,4,5,6,4,2,7,18,19,2.049999952316284,3.190000057220459,4.380000114440918,1.247996211051941,1.8457331657409668,1.4386757612228394,3.0738537311553955,1.8200000524520874,2.0999999046325684,2.4000000953674316,1.5299999713897705,3.9200000762939453,1.2699999809265137,4.5,1.1799999475479126,9.300000190734863,1.0700000524520874,1.2699999809265137
80,6,14,1,0,1,4,6,3,3,2,7,12,1.7300000190734863,3.7200000286102295,5.400000095367432,1.1808440685272217,2.202631711959839,1.2939629554748535,4.038959503173828,1.840000033378601,2.0799999237060547,2.3499999046325684,1.5700000524520874,3.880000114440918,1.2799999713897705,4.329999923706055,1.2000000476837158,8.899999618530273,1.0800000429153442,1.2799999713897705
81,16,8,2,0,3,6,3,7,4,2,17,7,2.380000114440918,3.319999933242798,3.2200000286102295,1.386245608329773,1.6346176862716675,1.704347848892212,2.305882215499878,1.7200000286102295,2.180000066757202,2.3499999046325684,1.5700000524520874,3.6600000858306885,1.2999999523162842,4.329999923706055,1.2000000476837158,8.600000381469727,1.0800000429153442,1.2999999523162842
82,12,8,1,2,2,2,4,6,6,2,11,17,2.3399999141693115,3.0899999141693115,3.559999942779541,1.3316022157669067,1.6541954278945923,1.6241573095321655,2.470940113067627,1.690000057220459,2.2300000190734863,2.299999952316284,1.600000023841858,3.440000057220459,1.3300000429153442,4.329999923706055,1.2000000476837158,8.600000381469727,1.0800000429153442,1.3300000429153442
83,3,9,2,0,4,5,2,4,6,1,17,17,1.7400000095367432,3.4000000953674316,6.099999904632568,1.1509727239608765,2.1831579208374023,1.2595410346984863,4.415632247924805,1.8600000143051147,2.049999952316284,2.5,1.5,3.8399999141693115,1.2799999713897705,5,1.159999966621399,9.300000190734863,1.0700000524520874,1.2799999713897705
