game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
80,5,15,0,0,2,2,6,7,2,1,10,13,1.6399999856948853,3.9700000286102295,5.849999904632568,1.1605703830718994,2.365020275115967,1.254734992980957,4.47573184967041,1.4700000286102295,2.7699999809265137,2,1.7999999523162842,2.7699999809265137,1.4700000286102295,3.5,1.2999999523162842,6.050000190734863,1.1399999856948853,1.4700000286102295
81,2,10,5,0,1,1,3,1,7,0,8,7,1.1399999856948853,9.15999984741211,23,1.0138251781463623,6.550994873046875,1.0285738706588745,20.751930236816406,1.2300000190734863,4.400000095367432,1.5,2.619999885559082,1.809999942779541,2.0899999141693115,2.200000047683716,1.659999966621399,3.109999895095825,1.3899999856948853,2.0899999141693115
82,12,1,0,0,2,2,1,6,3,3,15,12,6.170000076293945,3.9700000286102295,1.6200000047683716,2.41567063331604,1.150518774986267,4.712469100952148,1.2373095750808716,1.409999966621399,3.0299999713897705,1.8700000047683716,2.0299999713897705,2.380000114440918,1.6100000143051147,3,1.399999976158142,4.960000038146973,1.190000057220459,1.6100000143051147
83,17,4,1,2,2,1,2,10,4,5,9,17,7.309999942779541,4.829999923706055,1.4600000381469727,2.908344268798828,1.1211129426956177,5.886712074279785,1.175731897354126,1.340000033378601,3.4200000762939453,1.7200000286102295,2.0999999046325684,2.0899999141693115,1.809999942779541,2.75,1.440000057220459,4.239999771118164,1.2400000095367432,1.809999942779541
84,13,9,3,0,2,2,2,4,8,1,9,10,3.369999885559082,3.059999942779541,2.450000047683716,1.6037635803222656,1.3606170415878296,2.3279998302459717,1.6924629211425781,2.0899999141693115,1.809999942779541,2.75,1.440000057220459,4.820000171661377,1.2000000476837158,5.5,1.1399999856948853,11,1.0499999523162842,1.2000000476837158
85,18,14,0,2,3,2,11,4,1,2,13,15,2.7699999809265137,3.180000066757202,2.819999933242798,1.4804370403289795,1.4945999383926392,1.9426240921020508,1.977689504623413,1.7000000476837158,2.2100000381469727,2.299999952316284,1.6100000143051147,3.440000057220459,1.3300000429153442,4.329999923706055,1.2200000286102295,8,1.090000033378601,1.3300000429153442
86,16,7,0,2,1,1,5,7,2,6,8,7,4.369999885559082,3.5899999141693115,1.909999966621399,1.9708919525146484,1.2467091083526611,3.222198963165283,1.4083294868469238,1.8300000429153442,2.069999933242798,2.5,1.5299999713897705,3.319999933242798,1.350000023841858,4.329999923706055,1.2200000286102295,8.600000381469727,1.0800000429153442,1.350000023841858
87,15,8,2,1,2,1,10,7,5,6,13,8,3.4700000286102295,3.4700000286102295,2.200000047683716,1.7350000143051147,1.3463845252990723,2.5257272720336914,1.6013256311416626,1.4700000286102295,2.7699999809265137,2,1.7999999523162842,2.6600000858306885,1.5,3.5,1.2999999523162842,6.050000190734863,1.1399999856948853,1.5
88,19,5,1,1,0,1,2,7,4,2,15,12,3.950000047683716,3.569999933242798,2.009999990463257,1.8751994371414185,1.2859677076339722,2.9058706760406494,1.478683590888977,1.5800000429153442,2.450000047683716,2.0999999046325684,1.7200000286102295,3.059999942779541,1.399999976158142,4,1.25,7.5,1.100000023841858,1.399999976158142
89,6,3,1,1,0,1,7,6,3,6,17,18,3.3299999237060547,3.4800000190734863,2.25,1.701673984527588,1.3664921522140503,2.4303998947143555,1.6421622037887573,1.4299999475479126,2.930000066757202,1.899999976158142,1.899999976158142,2.5799999237060547,1.5299999713897705,3.200000047683716,1.3600000143051147,5.349999904632568,1.1699999570846558,1.5299999713897705
90,20,11,0,3,1,1,9,7,1,9,9,15,3.0399999618530273,3.4700000286102295,2.4200000762939453,1.6203993558883667,1.4257045984268188,2.2110743522644043,1.760131597518921,1.4299999475479126,2.930000066757202,1.899999976158142,1.899999976158142,2.5799999237060547,1.5299999713897705,3.200000047683716,1.3600000143051147,5.349999904632568,1.1699999570846558,1.5299999713897705
91,2,8,3,0,1,1,5,2,12,0,9,7,1.309999942779541,6.170000076293945,9.25,1.080574870109558,3.701199769973755,1.1187891960144043,7.899847507476807,1.090000033378601,6.150000095367432,1.440000057220459,2.75,1.399999976158142,2.7300000190734863,2,1.7999999523162842,2.140000104904175,1.6299999952316284,2.7300000190734863
92,17,9,0,0,1,1,12,4,6,1,11,14,3.3499999046325684,3.299999952316284,2.3299999237060547,1.6624059677124023,1.3657193183898926,2.3890128135681152,1.6616119146347046,1.5800000429153442,2.450000047683716,2.200000047683716,1.659999966621399,3.009999990463257,1.409999966621399,4,1.25,7.5,1.100000023841858,1.409999966621399
93,5,17,4,0,2,1,9,0,7,1,15,12,1.5399999618530273,4.599999904632568,6.099999904632568,1.1537458896636963,2.622429847717285,1.227409839630127,4.861818313598633,1.340000033378601,3.4200000762939453,1.6100000143051147,2.299999952316284,2.140000104904175,1.7899999618530273,2.619999885559082,1.5,3.940000057220459,1.2699999809265137,1.7899999618530273
94,3,2,2,0,2,4,2,11,6,4,11,9,4.579999923706055,4.079999923706055,1.7599999904632568,2.157782793045044,1.2295889854431152,3.5302271842956543,1.3565938472747803,1.4500000476837158,2.8499999046325684,1.899999976158142,1.899999976158142,2.5899999141693115,1.5299999713897705,3.200000047683716,1.3600000143051147,5.5,1.159999966621399,1.5299999713897705
95,4,12,4,0,1,2,6,1,11,1,8,10,1.8700000047683716,3.9800000190734863,4.079999923706055,1.272239327430725,2.0146899223327637,1.4291666746139526,3.1181817054748535,1.350000023841858,3.319999933242798,1.7200000286102295,2.0999999046325684,2.2300000190734863,1.7300000190734863,2.75,1.440000057220459,4.360000133514404,1.2300000190734863,1.7300000190734863
96,10,6,1,1,5,4,3,5,8,2,16,11,2.690000057220459,3.4800000190734863,2.690000057220459,1.5172123908996582,1.5172123908996582,1.9600000381469727,1.9600000381469727,1.6200000047683716,2.369999885559082,2.0999999046325684,1.7200000286102295,2.9200000762939453,1.4299999475479126,4,1.25,7.099999904632568,1.1100000143051147,1.4299999475479126
97,8,16,1,0,1,2,6,7,2,6,11,9,1.590000033378601,4.539999961853027,5.550000190734863,1.1775856018066406,2.497225046157837,1.2607567310333252,4.400754928588867,1.25,4.119999885559082,1.5299999713897705,2.5,1.899999976158142,2,2.299999952316284,1.6100000143051147,3.259999990463257,1.3600000143051147,2
98,14,19,1,0,4,4,8,8,3,4,12,16,2.75,3.1600000858306885,2.8499999046325684,1.4703892469406128,1.498502492904663,1.9256141185760498,1.9956363439559937,1.8200000524520874,2.0999999046325684,2.299999952316284,1.6100000143051147,3.5999999046325684,1.2999999523162842,4.329999923706055,1.2200000286102295,8.899999618530273,1.0800000429153442,1.2999999523162842
99,9,20,1,0,,,10,5,4,5,12,8,1.7100000381469727,3.8399999141693115,5.349999904632568,1.1831351518630981,2.235473394393921,1.2932336330413818,4.04608154296875,1.6100000143051147,2.380000114440918,2,1.7999999523162842,3.0399999618530273,1.409999966621399,3.75,1.2799999713897705,6.949999809265137,1.1100000143051147,1.409999966621399
100,11,13,0,1,0,3,5,8,3,7,14,15,1.7599999904632568,3.880000114440918,4.840000152587891,1.210780143737793,2.153578042984009,1.336363673210144,3.6750001907348633,1.590000033378601,2.430000066757202,2,1.7999999523162842,3.059999942779541,1.399999976158142,3.75,1.2799999713897705,6.650000095367432,1.1200000047683716,1.399999976158142
101,7,15,0,0,1,3,2,0,1,1,4,7,1.7300000190734863,3.880000114440918,5.099999904632568,1.1965062618255615,2.2035634517669678,1.3124313354492188,3.8690173625946045,1.6299999952316284,2.3499999046325684,2.0999999046325684,1.7200000286102295,3.180000066757202,1.3799999952316284,4,1.25,7.599999904632568,1.100000023841858,1.3799999952316284
102,1,18,2,1,0,1,9,4,6,4,10,12,1.2200000286102295,7.599999904632568,12,1.051247239112854,4.653061389923096,1.079633355140686,10.619343757629395,1.1699999570846558,5.400000095367432,1.399999976158142,3,1.5700000524520874,2.4700000286102295,2,1.7999999523162842,2.609999895095825,1.5199999809265137,2.4700000286102295
103,12,3,1,1,3,4,13,8,5,5,11,11,3.069999933242798,3.4600000381469727,2.4000000953674316,1.6266769170761108,1.417064905166626,2.2335832118988037,1.7461237907409668,1.4700000286102295,2.7699999809265137,1.899999976158142,1.899999976158142,2.6600000858306885,1.5,3.5,1.2999999523162842,5.800000190734863,1.149999976158142,1.5
104,6,7,2,3,3,2,4,5,5,4,12,14,2.5899999141693115,3.1700000762939453,3.0299999713897705,1.4253993034362793,1.549209713935852,1.8176897764205933,2.1264865398406982,1.690000057220459,2.2300000190734863,2.369999885559082,1.5700000524520874,3.440000057220459,1.3300000429153442,4.5,1.2000000476837158,8.600000381469727,1.0800000429153442,1.3300000429153442
105,19,1,3,0,,,3,5,5,1,4,8,7,4.860000133514404,1.4600000381469727,2.8684654235839844,1.122721552848816,5.6786298751831055,1.184399962425232,1.2999999523162842,3.640000104904175,1.659999966621399,2.200000047683716,2.0399999618530273,1.8700000047683716,2.619999885559082,1.5,3.8399999141693115,1.2799999713897705,1.8700000047683716
106,18,4,2,2,2,2,4,14,5,6,8,5,4.679999828338623,3.740000009536743,1.8200000524520874,2.0787649154663086,1.2242445945739746,3.499999761581421,1.3611111640930176,1.3799999952316284,3.190000057220459,1.7999999523162842,2,2.259999990463257,1.6699999570846558,3,1.399999976158142,4.639999866485596,1.2100000381469727,1.6699999570846558
107,13,10,0,0,4,3,11,7,4,1,11,9,2.690000057220459,3.2799999713897705,2.819999933242798,1.4779229164123535,1.5163278579711914,1.9148226976394653,2.0073604583740234,1.559999942779541,2.5,2,1.7999999523162842,2.5799999237060547,1.5299999713897705,3.75,1.2799999713897705,5.800000190734863,1.149999976158142,1.5299999713897705
108,16,11,3,1,1,1,4,9,7,2,8,11,2.509999990463257,3.5799999237060547,2.819999933242798,1.4755008220672607,1.5774375200271606,1.8522695302963257,2.081035852432251,1.340000033378601,3.3399999141693115,1.7999999523162842,2,2.299999952316284,1.690000057220459,2.75,1.440000057220459,4.360000133514404,1.2300000190734863,1.690000057220459
109,15,14,0,1,2,1,8,7,8,3,8,9,2.140000104904175,3.299999952316284,3.819999933242798,1.2981617450714111,1.7705055475234985,1.5290052890777588,2.7293455600738525,1.7400000095367432,2.2200000286102295,2.5,1.5299999713897705,3.380000114440918,1.340000033378601,4.5,1.2000000476837158,8.600000381469727,1.0800000429153442,1.340000033378601
110,20,5,1,0,1,2,6,7,6,4,13,16,4.579999923706055,3.859999895095825,1.809999942779541,2.094644546508789,1.232204556465149,3.4597790241241455,1.3672925233840942,1.2999999523162842,3.619999885559082,1.659999966621399,2.200000047683716,2.0799999237060547,1.840000033378601,2.619999885559082,1.5,3.9200000762939453,1.2699999809265137,1.840000033378601
111,1,16,3,2,0,3,16,8,7,4,4,10,1.149999976158142,9.5,16,1.025821566581726,5.960784435272217,1.0504374504089355,14.61478328704834,1.1299999952316284,6.349999904632568,1.3600000143051147,3.200000047683716,1.5099999904632568,2.630000114440918,1.899999976158142,1.899999976158142,2.4000000953674316,1.600000023841858,2.630000114440918
112,8,12,3,2,0,4,6,3,4,5,12,12,1.940000057220459,3.7799999713897705,3.9800000190734863,1.2820279598236084,1.9387112855911255,1.4576884508132935,2.9905154705047607,1.3799999952316284,3.1500000953674316,1.7200000286102295,2.0999999046325684,2.2799999713897705,1.659999966621399,2.75,1.440000057220459,4.639999866485596,1.2100000381469727,1.659999966621399
113,3,19,3,0,0,1,3,5,9,2,6,15,1.5800000429153442,4.079999923706055,6.449999809265137,1.1389399766921997,2.499145269393921,1.220062017440796,4.980632781982422,1.4800000190734863,2.740000009536743,1.899999976158142,1.899999976158142,2.700000047683716,1.4900000095367432,3.4000000953674316,1.3300000429153442,6.349999904632568,1.1299999952316284,1.4900000095367432
114,7,20,3,0,2,3,4,1,6,4,11,6,1.5299999713897705,4.420000076293945,6.599999904632568,1.1365714073181152,2.6471869945526123,1.2071818113327026,5.207450866699219,1.4800000190734863,2.740000009536743,1.899999976158142,1.899999976158142,2.700000047683716,1.4900000095367432,3.4000000953674316,1.3300000429153442,5.800000190734863,1.149999976158142,1.4900000095367432
115,5,2,0,1,,,3,7,3,7,14,10,5.349999904632568,4.840000152587891,1.5700000524520874,2.541118860244751,1.1854602098464966,4.319490432739258,1.2675888538360596,1.2100000381469727,4.599999904632568,1.5299999713897705,2.5,1.7200000286102295,2.180000066757202,2.200000047683716,1.659999966621399,2.9700000286102295,1.4199999570846558,2.180000066757202
116,10,18,3,0,4,3,7,3,10,4,9,9,2.140000104904175,3.3399999141693115,3.7799999713897705,1.3043066263198853,1.7732021808624268,1.5348148345947266,2.7110278606414795,1.6100000143051147,2.390000104904175,2.200000047683716,1.659999966621399,3.1500000953674316,1.3799999952316284,4,1.25,8,1.090000033378601,1.3799999952316284
117,14,13,1,0,2,6,7,5,9,2,15,11,2.1500000953674316,3.2799999713897705,3.8399999141693115,1.2987109422683716,1.7689887285232544,1.5286979675292969,2.73032546043396,1.6299999952316284,2.3399999141693115,2.299999952316284,1.6100000143051147,3.009999990463257,1.409999966621399,4.329999923706055,1.2200000286102295,7.099999904632568,1.1100000143051147,1.409999966621399
118,9,15,1,1,0,2,12,2,3,2,5,6,1.8899999856948853,3.4600000381469727,4.679999828338623,1.2223178148269653,1.9892874956130981,1.3757692575454712,3.4066665172576904,1.690000057220459,2.2300000190734863,2.299999952316284,1.6100000143051147,3.259999990463257,1.3600000143051147,4.329999923706055,1.2200000286102295,8,1.090000033378601,1.3600000143051147
119,11,17,2,0,1,4,9,6,9,1,13,17,1.7000000476837158,4.179999828338623,4.860000133514404,1.2085033655166626,2.2472124099731445,1.3227983713150024,3.781646966934204,1.2699999809265137,3.940000057220459,1.6100000143051147,2.299999952316284,1.9299999475479126,1.9700000286102295,2.5,1.5299999713897705,3.440000057220459,1.3300000429153442,1.9700000286102295
120,4,6,2,1,1,2,3,5,7,3,14,14,1.840000033378601,3.680000066757202,4.599999904632568,1.2266666889190674,2.0444445610046387,1.371999979019165,3.429999828338623,1.559999942779541,2.5,2.0999999046325684,1.7200000286102295,2.880000114440918,1.440000057220459,4,1.25,6.699999809265137,1.1200000047683716,1.440000057220459
121,2,16,2,0,0,1,6,1,7,0,5,7,1.1399999856948853,10,18,1.0233392715454102,6.4285712242126465,1.0420666933059692,16.453683853149414,1.100000023841858,7.400000095367432,1.2799999713897705,3.75,1.3799999952316284,3.1600000858306885,1.659999966621399,2.200000047683716,2.109999895095825,1.809999942779541,3.1600000858306885
122,4,3,0,2,4,3,9,8,1,3,11,11,2.049999952316284,3.4800000190734863,3.9000000953674316,1.290054202079773,1.8390244245529175,1.4951281547546387,2.844390392303467,1.5399999618530273,2.549999952316284,2,1.7999999523162842,2.7300000190734863,1.4800000190734863,3.75,1.2799999713897705,6.349999904632568,1.1299999952316284,1.4800000190734863
123,8,13,4,0,2,0,5,6,7,2,15,9,1.4500000476837158,4.579999923706055,8,1.1013267040252686,2.9125595092773438,1.1576249599456787,6.38689661026001,1.340000033378601,3.380000114440918,1.7200000286102295,2.0999999046325684,2.180000066757202,1.7599999904632568,2.75,1.440000057220459,4.360000133514404,1.2300000190734863,1.7599999904632568
124,17,6,2,3,2,0,12,7,4,10,12,10,4.179999828338623,3.8399999141693115,1.8799999952316284,2.001396417617798,1.2620978355407715,3.158936023712158,1.4207655191421509,1.350000023841858,3.319999933242798,1.7200000286102295,2.0999999046325684,2.2300000190734863,1.7300000190734863,3.200000047683716,1.3600000143051147,4.360000133514404,1.2300000190734863,1.7300000190734863
125,20,1,0,1,1,2,2,7,1,6,5,11,10,5.900000095367432,1.309999942779541,3.7106919288635254,1.0719833374023438,8.460916519165039,1.1083799600601196,1.2100000381469727,4.699999809265137,1.440000057220459,2.75,1.6699999570846558,2.259999990463257,2.200000047683716,1.659999966621399,2.9700000286102295,1.4199999570846558,2.259999990463257
126,11,10,1,2,2,2,4,3,2,6,8,11,1.7100000381469727,4,5.099999904632568,1.1978983879089355,2.241758108139038,1.3085882663726807,3.9028069972991943,1.409999966621399,3.0399999618530273,1.7200000286102295,2.0999999046325684,2.3399999141693115,1.6299999952316284,3,1.399999976158142,4.880000114440918,1.2000000476837158,1.6299999952316284
127,7,5,0,0,2,4,7,0,3,3,13,10,2.930000066757202,3.319999933242798,2.569999933242798,1.5564160346984863,1.4486247301101685,2.097276210784912,1.8395904302597046,1.5199999809265137,2.609999895095825,2,1.7999999523162842,2.6600000858306885,1.5,3.5,1.2999999523162842,6.050000190734863,1.1399999856948853,1.5
128,9,18,2,1,2,3,8,4,6,2,10,8,1.7699999809265137,3.5799999237060547,5.349999904632568,1.1844111680984497,2.1447927951812744,1.3042242527008057,3.9421467781066895,1.7799999713897705,2.1500000953674316,2.5,1.5299999713897705,3.8399999141693115,1.2599999904632568,4.5,1.2000000476837158,8.699999809265137,1.0399999618530273,1.2599999904632568
129,15,19,1,1,2,2,3,2,2,2,9,12,2.2899999618530273,3.4600000381469727,3.259999990463257,1.3779826164245605,1.6785118579864502,1.6684049367904663,2.3751091957092285,1.4199999570846558,2.9600000381469727,1.899999976158142,1.899999976158142,2.549999952316284,1.5399999618530273,3.200000047683716,1.3600000143051147,5.25,1.1299999952316284,1.5399999618530273
130,12,14,3,1,0,1,4,6,8,2,11,12,1.6299999952316284,3.859999895095825,6.349999904632568,1.1460473537445068,2.4006855487823486,1.2315590381622314,4.797791481018066,1.6200000047683716,2.369999885559082,2.200000047683716,1.659999966621399,3.259999990463257,1.340000033378601,4,1.25,7.099999904632568,1.0700000524520874,1.340000033378601
131,6,2,2,0,2,5,2,6,3,5,8,14,5.900000095367432,4.599999904632568,1.5499999523162842,2.58476185798645,1.1593495607376099,4.710322856903076,1.2374576330184937,1.25,4.179999828338623,1.5299999713897705,2.5,1.8300000429153442,2.0899999141693115,2.299999952316284,1.6100000143051147,3.440000057220459,1.3300000429153442,2.0899999141693115
132,10,8,0,0,1,3,5,7,2,2,8,11,4.260000228881836,3.819999933242798,1.8700000047683716,2.014009952545166,1.2554305791854858,3.2125134468078613,1.4101877212524414,1.4600000381469727,2.7799999713897705,1.7200000286102295,2.0999999046325684,2.299999952316284,1.690000057220459,3,1.399999976158142,4.5,1.2200000286102295,1.690000057220459
133,3,7,0,0,3,2,4,6,5,4,14,15,2.0799999237060547,3.4800000190734863,3.799999952316284,1.3018704652786255,1.816483497619629,1.5164210796356201,2.7703845500946045,1.6200000047683716,2.369999885559082,2.200000047683716,1.659999966621399,2.880000114440918,1.440000057220459,4,1.25,7.099999904632568,1.1100000143051147,1.440000057220459
134,18,17,2,1,3,3,1,8,6,5,10,15,2.200000047683716,3.4600000381469727,3.4600000381469727,1.3448762893676758,1.7300000190734863,1.6031213998794556,2.521272659301758,1.5,2.6600000858306885,2,1.7999999523162842,2.7699999809265137,1.4700000286102295,3.5,1.2999999523162842,6.349999904632568,1.1299999952316284,1.4700000286102295
135,14,9,0,1,3,2,9,5,3,3,9,15,3.059999942779541,3.059999942779541,2.6500000953674316,1.5299999713897705,1.4201401472091675,2.1116225719451904,1.82869291305542,1.9700000286102295,1.9299999475479126,2.75,1.440000057220459,4.639999866485596,1.2100000381469727,5.5,1.1399999856948853,10,1.059999942779541,1.2100000381469727
136,1,11,4,0,0,2,6,11,9,4,9,15,1.309999942779541,5.900000095367432,9.800000190734863,1.0719833374023438,3.682802677154541,1.1109999418258667,8.311298370361328,1.2899999618530273,3.7799999713897705,1.5299999713897705,2.5,1.9199999570846558,1.9800000190734863,2.369999885559082,1.5700000524520874,3.380000114440918,1.340000033378601,1.9800000190734863
137,13,20,0,0,2,1,8,12,5,4,10,15,2.240000009536743,3.4600000381469727,3.359999895095825,1.3597192764282227,1.704633355140686,1.6333333253860474,2.450000047683716,1.559999942779541,2.5,2.0999999046325684,1.7200000286102295,2.609999895095825,1.5199999809265137,3.75,1.2799999713897705,6.349999904632568,1.1299999952316284,1.5199999809265137
138,19,12,2,3,2,4,4,4,2,5,17,14,2.9700000286102295,3.4800000190734863,2.4600000381469727,1.6024186611175537,1.4412121772766113,2.16317081451416,1.7917171716690063,1.5299999713897705,2.5799999237060547,2,1.7999999523162842,2.5,1.559999942779541,3.75,1.2799999713897705,6.050000190734863,1.1399999856948853,1.559999942779541
139,16,15,3,3,1,1,4,6,6,6,8,9,2.4600000381469727,3.4800000190734863,2.950000047683716,1.4412121772766113,1.596578598022461,1.7972203493118286,2.155203342437744,1.4299999475479126,2.930000066757202,1.899999976158142,1.899999976158142,2.5,1.559999942779541,3.200000047683716,1.3600000143051147,5.150000095367432,1.1799999475479126,1.559999942779541
140,5,4,2,2,2,2,4,6,4,3,16,14,2.559999942779541,3.5799999237060547,2.7699999809265137,1.492638349533081,1.5616692304611206,1.8857039213180542,2.040390729904175,1.3799999952316284,3.1600000858306885,1.7999999523162842,2,2.3399999141693115,1.6299999952316284,3,1.399999976158142,4.800000190734863,1.2000000476837158,1.6299999952316284
141,16,1,0,2,2,0,3,7,4,5,6,6,9.199999809265137,5.449999809265137,1.350000023841858,3.422525405883789,1.081985354423523,7.658518314361572,1.1238043308258057,1.2999999523162842,3.619999885559082,1.5700000524520874,2.369999885559082,1.9700000286102295,1.9299999475479126,2.5,1.5299999713897705,3.759999990463257,1.2899999618530273,1.9299999475479126
142,7,1,1,2,0,1,2,4,3,6,6,11,5.900000095367432,4.099999904632568,1.6100000143051147,2.4189999103546143,1.1560419797897339,4.5713043212890625,1.247423768043518,1.4800000190734863,2.75,1.899999976158142,1.899999976158142,2.6600000858306885,1.5,3.4000000953674316,1.3300000429153442,5.050000190734863,1.1399999856948853,1.5
143,3,10,0,2,0,2,5,2,7,2,11,7,1.4299999475479126,4.699999809265137,8.199999809265137,1.096411108970642,2.9875967502593994,1.1509023904800415,6.59958028793335,1.4500000476837158,2.8499999046325684,1.899999976158142,1.899999976158142,2.5199999809265137,1.5499999523162842,3.200000047683716,1.3600000143051147,4.800000190734863,1.149999976158142,1.5499999523162842
144,5,16,4,1,1,1,7,8,8,2,10,19,1.4800000190734863,4.860000133514404,6.650000095367432,1.134511113166809,2.807906150817871,1.1981052160263062,5.383378505706787,1.25,3.940000057220459,1.5700000524520874,2.369999885559082,1.9800000190734863,1.9199999570846558,2.369999885559082,1.5700000524520874,3.319999933242798,1.2899999618530273,1.9199999570846558
145,6,20,2,1,0,1,7,3,3,2,12,7,1.3600000143051147,5.349999904632568,9.100000381469727,1.0843517780303955,3.36920428276062,1.1264615058898926,7.537353038787842,1.25,3.619999885559082,1.5700000524520874,2.369999885559082,2.0299999713897705,1.8799999952316284,2.619999885559082,1.5,3.8399999141693115,1.2599999904632568,1.8799999952316284
146,4,8,2,2,2,1,17,5,8,2,11,6,1.7100000381469727,4,5.050000190734863,1.1978983879089355,2.232044219970703,1.311841607093811,3.874152183532715,1.3700000047683716,3.130000114440918,1.7999999523162842,2,2.4000000953674316,1.600000023841858,2.75,1.440000057220459,4.5,1.1699999570846558,1.600000023841858
147,17,19,2,1,2,2,6,3,5,2,11,18,3.1600000858306885,3.4600000381469727,2.3499999046325684,1.6516011953353882,1.3994836807250977,2.2977874279022217,1.7087974548339844,1.4800000190734863,2.75,1.899999976158142,1.899999976158142,2.6600000858306885,1.5,3.4000000953674316,1.3300000429153442,5.25,1.1299999952316284,1.5
148,18,15,3,1,1,1,5,8,3,8,9,12,2.819999933242798,3.380000114440918,2.619999885559082,1.537354826927185,1.475933313369751,2.034809112548828,1.8904964923858643,1.6299999952316284,2.3499999046325684,2.0999999046325684,1.7200000286102295,3.0399999618530273,1.3799999952316284,3.75,1.2799999713897705,6.5,1.090000033378601,1.3799999952316284
149,14,11,0,2,1,2,0,8,0,6,12,13,2.5399999618530273,3.240000009536743,3.0399999618530273,1.4238061904907227,1.568407654762268,1.7988158464431763,2.1529133319854736,1.809999942779541,2.109999895095825,2.369999885559082,1.5700000524520874,3.5999999046325684,1.2899999618530273,4.329999923706055,1.2200000286102295,7.800000190734863,1.059999942779541,1.2899999618530273
150,12,13,2,2,1,1,6,4,8,3,13,10,1.5399999618530273,4.300000190734863,6.650000095367432,1.1339040994644165,2.6114156246185303,1.2069473266601562,5.211818218231201,1.5199999809265137,2.5999999046325684,2,1.7999999523162842,2.8399999141693115,1.4500000476837158,3.5,1.2999999523162842,5.75,1.1100000143051147,1.4500000476837158
151,9,2,0,1,4,3,5,13,1,5,13,13,9.100000381469727,5.150000095367432,1.3700000047683716,3.2887721061706543,1.0821318626403809,7.4894890785217285,1.1275384426116943,1.350000023841858,3.200000047683716,1.7200000286102295,2.0999999046325684,2.3399999141693115,1.6299999952316284,3,1.399999976158142,4.300000190734863,1.1799999475479126,1.6299999952316284
152,1,3,2,0,1,3,11,5,5,4,7,10,1.4199999570846558,4.880000114440918,8.199999809265137,1.0999364852905273,3.0593271255493164,1.149707317352295,6.63915491104126,1.340000033378601,3.259999990463257,1.7200000286102295,2.0999999046325684,2.299999952316284,1.649999976158142,2.75,1.440000057220459,4.320000171661377,1.1799999475479126,1.649999976158142
153,10,5,2,1,1,0,4,5,5,8,14,8,4.679999828338623,3.680000066757202,1.8300000429153442,2.06009578704834,1.2222142219543457,3.486229419708252,1.3632051944732666,1.4800000190734863,2.75,1.899999976158142,1.899999976158142,2.75,1.4800000190734863,3.4000000953674316,1.3300000429153442,5.25,1.1299999952316284,1.4800000190734863
154,13,4,1,0,1,1,1,10,2,4,9,14,5.949999809265137,4.599999904632568,1.5499999523162842,2.5943126678466797,1.1593495607376099,4.7419352531433105,1.2352941036224365,1.3700000047683716,3.0999999046325684,1.7999999523162842,2,2.4000000953674316,1.600000023841858,3,1.399999976158142,4.539999961853027,1.1699999570846558,1.600000023841858
155,8,9,1,1,1,2,4,5,4,4,9,13,1.940000057220459,3.4800000190734863,4.400000095367432,1.245608925819397,1.9431471824645996,1.4120908975601196,3.2026803493499756,1.6100000143051147,2.380000114440918,2.0999999046325684,1.7200000286102295,3.0399999618530273,1.3799999952316284,3.75,1.2799999713897705,6.5,1.090000033378601,1.3799999952316284
156,15,17,1,1,3,3,3,4,2,3,11,13,1.690000057220459,4.300000190734863,4.860000133514404,1.213188648223877,2.2814412117004395,1.320781946182251,3.798224925994873,1.2899999618530273,3.640000104904175,1.659999966621399,2.200000047683716,2.200000047683716,1.75,2.619999885559082,1.5,3.7200000286102295,1.2400000095367432,1.75
157,2,14,2,2,1,2,14,2,6,3,9,7,1.090000033378601,11,26,0.9917287230491638,7.729729652404785,1.0210846662521362,24.35614585876465,1.0800000429153442,6.550000190734863,1.2799999713897705,3.75,1.4199999570846558,2.880000114440918,1.7999999523162842,2,2.25,1.6799999475479126,2.880000114440918
158,20,18,1,0,2,2,4,5,5,3,10,10,2.299999952316284,3.559999942779541,3.1700000762939453,1.397269606590271,1.6768499612808228,1.6910409927368164,2.330695629119873,1.409999966621399,3,1.7999999523162842,2,2.5199999809265137,1.5499999523162842,3.200000047683716,1.3600000143051147,4.900000095367432,1.149999976158142,1.5499999523162842
159,11,7,2,3,2,1,1,3,5,4,13,12,2.6600000858306885,3.1700000762939453,2.940000057220459,1.4463465213775635,1.5253355503082275,1.8666666746139526,2.063157796859741,1.840000033378601,2.0799999237060547,2.299999952316284,1.6100000143051147,3.5199999809265137,1.2999999523162842,4.329999923706055,1.2200000286102295,7.599999904632568,1.059999942779541,1.2999999523162842
